Date,Account,Status
11/06/2022 04:12:42,Malaysia60,Cookies successfully imported for 'Malaysia60'.
11/06/2022 04:12:48,Malaysia57,Cookies successfully imported for 'Malaysia57'.
11/06/2022 04:12:54,Malaysia23,Cookies successfully imported for 'Malaysia23'.
11/06/2022 04:13:00,Malaysia39,Cookies successfully imported for 'Malaysia39'.
11/06/2022 04:13:06,Malaysia34,Cookies successfully imported for 'Malaysia34'.
11/06/2022 04:13:12,Malaysia33,Cookies successfully imported for 'Malaysia33'.
11/06/2022 04:13:18,Malaysia66,Cookies successfully imported for 'Malaysia66'.
11/06/2022 04:13:24,Malaysia56,Cookies successfully imported for 'Malaysia56'.
11/06/2022 04:13:47,Malaysia22,Synchronizing Groups for the 'Malaysia22' account.
11/06/2022 04:13:59,Malaysia47,Birthday Sync - for the 'Malaysia47' account URL: https://www.facebook.com/me
11/06/2022 04:13:59,Malaysia63,Checking restrictions for the 'Malaysia63' account
11/06/2022 04:14:32,Malaysia63,Checking restrictions for the 'Malaysia63' account done.
11/06/2022 04:14:33,Malaysia63,Synchronizing Number of Followers for the 'Malaysia63' account
11/06/2022 04:14:44,Malaysia47,Checking restrictions for the 'Malaysia47' account done. URL: https://www.facebook.com/me
11/06/2022 04:14:45,Malaysia47,Checking restrictions for the 'Malaysia47' account
11/06/2022 04:15:04,Malaysia63,Finalized Number of Followers synchronization for the 'Malaysia63' account.
11/06/2022 04:15:04,Malaysia22,Finalized group synchronization for the 'Malaysia22' account.
11/06/2022 04:15:06,Malaysia22,Birthday Sync - for the 'Malaysia22' account URL: https://www.facebook.com/me
11/06/2022 04:15:18,Malaysia47,Checking restrictions for the 'Malaysia47' account done.
11/06/2022 04:15:18,Malaysia47,Synchronizing Number of Followers for the 'Malaysia47' account
11/06/2022 04:15:46,Malaysia47,Finalized Number of Followers synchronization for the 'Malaysia47' account.
11/06/2022 04:15:48,Malaysia47,Synchronizing Groups for the 'Malaysia47' account.
11/06/2022 04:15:56,Malaysia22,Checking restrictions for the 'Malaysia22' account done. URL: https://www.facebook.com/me
11/06/2022 04:15:57,Malaysia22,Checking restrictions for the 'Malaysia22' account
11/06/2022 04:16:31,Malaysia22,Checking restrictions for the 'Malaysia22' account done.
11/06/2022 04:17:04,Malaysia47,Finalized group synchronization for the 'Malaysia47' account.
11/06/2022 04:17:43,Malaysia2,Group Joiner - 'Malaysia2' -  is active
11/06/2022 04:17:44,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:50,Malaysia3,Group Joiner - 'Malaysia3' -  is active
11/06/2022 04:17:50,Malaysia4,Group Joiner - 'Malaysia4' -  is active
11/06/2022 04:17:50,Malaysia5,Group Joiner - 'Malaysia5' -  is active
11/06/2022 04:17:50,Malaysia6,Group Joiner - 'Malaysia6' -  is active
11/06/2022 04:17:50,Malaysia7,Group Joiner - 'Malaysia7' -  is active
11/06/2022 04:17:50,Malaysia8,Group Joiner - 'Malaysia8' -  is active
11/06/2022 04:17:50,Malaysia9,Group Joiner - 'Malaysia9' -  is active
11/06/2022 04:17:50,Malaysia10,Group Joiner - 'Malaysia10' -  is active
11/06/2022 04:17:50,Malaysia11,Group Joiner - 'Malaysia11' -  is active
11/06/2022 04:17:50,Malaysia12,Group Joiner - 'Malaysia12' -  is active
11/06/2022 04:17:50,Malaysia13,Group Joiner - 'Malaysia13' -  is active
11/06/2022 04:17:50,Malaysia14,Group Joiner - 'Malaysia14' -  is active
11/06/2022 04:17:50,Malaysia15,Group Joiner - 'Malaysia15' -  is active
11/06/2022 04:17:50,Malaysia16,Group Joiner - 'Malaysia16' -  is active
11/06/2022 04:17:50,Malaysia17,Group Joiner - 'Malaysia17' -  is active
11/06/2022 04:17:50,Malaysia18,Group Joiner - 'Malaysia18' -  is active
11/06/2022 04:17:50,Malaysia19,Group Joiner - 'Malaysia19' -  is active
11/06/2022 04:17:50,Malaysia20,Group Joiner - 'Malaysia20' -  is active
11/06/2022 04:17:50,Malaysia21,Group Joiner - 'Malaysia21' -  is active
11/06/2022 04:17:50,Malaysia22,Group Joiner - 'Malaysia22' -  is active
11/06/2022 04:17:50,Malaysia23,Group Joiner - 'Malaysia23' -  is active
11/06/2022 04:17:50,Malaysia24,Group Joiner - 'Malaysia24' -  is active
11/06/2022 04:17:50,Malaysia25,Group Joiner - 'Malaysia25' -  is active
11/06/2022 04:17:50,Malaysia26,Group Joiner - 'Malaysia26' -  is active
11/06/2022 04:17:50,Malaysia27,Group Joiner - 'Malaysia27' -  is active
11/06/2022 04:17:50,Malaysia28,Group Joiner - 'Malaysia28' -  is active
11/06/2022 04:17:50,Malaysia29,Group Joiner - 'Malaysia29' -  is active
11/06/2022 04:17:50,Malaysia30,Group Joiner - 'Malaysia30' -  is active
11/06/2022 04:17:50,Malaysia31,Group Joiner - 'Malaysia31' -  is active
11/06/2022 04:17:50,Malaysia32,Group Joiner - 'Malaysia32' -  is active
11/06/2022 04:17:50,Malaysia33,Group Joiner - 'Malaysia33' -  is active
11/06/2022 04:17:50,Malaysia34,Group Joiner - 'Malaysia34' -  is active
11/06/2022 04:17:50,Malaysia35,Group Joiner - 'Malaysia35' -  is active
11/06/2022 04:17:50,Malaysia36,Group Joiner - 'Malaysia36' -  is active
11/06/2022 04:17:50,Malaysia37,Group Joiner - 'Malaysia37' -  is active
11/06/2022 04:17:50,Malaysia38,Group Joiner - 'Malaysia38' -  is active
11/06/2022 04:17:50,Malaysia39,Group Joiner - 'Malaysia39' -  is active
11/06/2022 04:17:50,Malaysia40,Group Joiner - 'Malaysia40' -  is active
11/06/2022 04:17:50,Malaysia41,Group Joiner - 'Malaysia41' -  is active
11/06/2022 04:17:50,Malaysia42,Group Joiner - 'Malaysia42' -  is active
11/06/2022 04:17:50,Malaysia43,Group Joiner - 'Malaysia43' -  is active
11/06/2022 04:17:50,Malaysia44,Group Joiner - 'Malaysia44' -  is active
11/06/2022 04:17:50,Malaysia45,Group Joiner - 'Malaysia45' -  is active
11/06/2022 04:17:50,Malaysia46,Group Joiner - 'Malaysia46' -  is active
11/06/2022 04:17:50,Malaysia47,Group Joiner - 'Malaysia47' -  is active
11/06/2022 04:17:50,Malaysia48,Group Joiner - 'Malaysia48' -  is active
11/06/2022 04:17:50,Malaysia49,Group Joiner - 'Malaysia49' -  is active
11/06/2022 04:17:50,Malaysia50,Group Joiner - 'Malaysia50' -  is active
11/06/2022 04:17:50,Malaysia51,Group Joiner - 'Malaysia51' -  is active
11/06/2022 04:17:50,Malaysia52,Group Joiner - 'Malaysia52' -  is active
11/06/2022 04:17:50,Malaysia53,Group Joiner - 'Malaysia53' -  is active
11/06/2022 04:17:50,Malaysia54,Group Joiner - 'Malaysia54' -  is active
11/06/2022 04:17:50,Malaysia55,Group Joiner - 'Malaysia55' -  is active
11/06/2022 04:17:50,Malaysia56,Group Joiner - 'Malaysia56' -  is active
11/06/2022 04:17:50,Malaysia57,Group Joiner - 'Malaysia57' -  is active
11/06/2022 04:17:50,Malaysia58,Group Joiner - 'Malaysia58' -  is active
11/06/2022 04:17:50,Malaysia59,Group Joiner - 'Malaysia59' -  is active
11/06/2022 04:17:50,Malaysia60,Group Joiner - 'Malaysia60' -  is active
11/06/2022 04:17:50,Malaysia61,Group Joiner - 'Malaysia61' -  is active
11/06/2022 04:17:50,Malaysia62,Group Joiner - 'Malaysia62' -  is active
11/06/2022 04:17:50,Malaysia63,Group Joiner - 'Malaysia63' -  is active
11/06/2022 04:17:50,Malaysia64,Group Joiner - 'Malaysia64' -  is active
11/06/2022 04:17:50,Malaysia65,Group Joiner - 'Malaysia65' -  is active
11/06/2022 04:17:50,Malaysia66,Group Joiner - 'Malaysia66' -  is active
11/06/2022 04:17:50,Malaysia67,Group Joiner - 'Malaysia67' -  is active
11/06/2022 04:17:50,Malaysia68,Group Joiner - 'Malaysia68' -  is active
11/06/2022 04:17:50,Malaysia69,Group Joiner - 'Malaysia69' -  is active
11/06/2022 04:17:50,Malaysia70,Group Joiner - 'Malaysia70' -  is active
11/06/2022 04:17:50,Malaysia71,Group Joiner - 'Malaysia71' -  is active
11/06/2022 04:17:53,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia40,Group Joiner - 'Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:17:53,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:18:49,Malaysia2,Group Joiner - Malaysia2 - Finished operation
11/06/2022 04:18:50,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:18:59,Malaysia16,Group Joiner - Malaysia16 - Finished operation
11/06/2022 04:18:59,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:00,Malaysia31,Group Joiner - Malaysia31 - Finished operation
11/06/2022 04:19:02,Malaysia43,Group Joiner - Malaysia43 - Finished operation
11/06/2022 04:19:02,Malaysia9,Group Joiner - Malaysia9 - Finished operation
11/06/2022 04:19:02,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:02,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:02,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:03,Malaysia40,Group Joiner - Malaysia40 - Finished operation
11/06/2022 04:19:03,Malaysia54,Group Joiner - Malaysia54 - Finished operation
11/06/2022 04:19:05,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:05,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:07,Malaysia64,Group Joiner - Malaysia64 - Finished operation
11/06/2022 04:19:08,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:19:27,Malaysia42,Group Joiner - Error executing for the 'Malaysia42' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/06/2022 04:19:30,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:05,Malaysia35,Group Joiner - Error executing for the 'Malaysia35' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/06/2022 04:20:06,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:08,Malaysia23,Group Joiner - Malaysia23 - Finished operation
11/06/2022 04:20:09,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:10,Malaysia6,Group Joiner - Malaysia6 - Finished operation
11/06/2022 04:20:11,Malaysia29,Group Joiner - Malaysia29 - Finished operation
11/06/2022 04:20:12,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:12,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:16,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/06/2022 04:20:16,Malaysia10,Group Joiner - Malaysia10 - Finished operation
11/06/2022 04:20:18,Malaysia11,Group Joiner - Malaysia11 - Finished operation
11/06/2022 04:20:18,Malaysia28,Group Joiner - Malaysia28 - Finished operation
11/06/2022 04:20:18,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:18,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:18,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:20:18,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:00,Malaysia57,Group Joiner - Error executing for the 'Malaysia57' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/06/2022 04:21:01,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:05,Malaysia17,Group Joiner - Malaysia17 - Finished operation
11/06/2022 04:21:07,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:13,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/06/2022 04:21:13,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:31,Malaysia37,Group Joiner - Malaysia37 - Finished operation
11/06/2022 04:21:31,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:38,Malaysia59,Group Joiner - Malaysia59 - Finished operation
11/06/2022 04:21:39,Malaysia20,Group Joiner - Malaysia20 - Finished operation
11/06/2022 04:21:40,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:21:40,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:16,Malaysia55,Group Joiner - Malaysia55 - Finished operation
11/06/2022 04:22:17,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:27,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/06/2022 04:22:29,Malaysia60,Group Joiner - 'Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:43,Malaysia7,Group Joiner - Malaysia7 - Finished operation
11/06/2022 04:22:43,Malaysia36,Group Joiner - Malaysia36 - Finished operation
11/06/2022 04:22:44,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:44,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:44,Malaysia67,Group Joiner - Malaysia67 - Finished operation
11/06/2022 04:22:47,Malaysia65,Group Joiner - 'Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:49,Malaysia26,Group Joiner - Malaysia26 - Finished operation
11/06/2022 04:22:50,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/06/2022 04:22:50,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:50,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:22:50,Malaysia53,Group Joiner - Malaysia53 - Finished operation
11/06/2022 04:22:53,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:23:00,Malaysia44,Group Joiner - Malaysia44 - Finished operation
11/06/2022 04:23:02,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:23:34,Malaysia60,Group Joiner - Malaysia60 - Finished operation
11/06/2022 04:23:36,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:23:58,Malaysia39,Group Joiner - Malaysia39 - Finished operation
11/06/2022 04:24:00,Malaysia71,Group Joiner - 'Malaysia71' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:00,Malaysia22,Group Joiner - Malaysia22 - Finished operation
11/06/2022 04:24:00,Malaysia48,Group Joiner - Malaysia48 - Finished operation
11/06/2022 04:24:03,Malaysia13,Group Joiner - Malaysia13 - Finished operation
11/06/2022 04:24:03,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:03,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:03,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:05,Malaysia65,Group Joiner - Malaysia65 - Finished operation
11/06/2022 04:24:06,Malaysia33,Group Joiner - Malaysia33 - Finished operation
11/06/2022 04:24:06,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:06,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:12,Malaysia56,Group Joiner - Malaysia56 - Finished operation
11/06/2022 04:24:12,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:24:39,Malaysia21,Group Joiner - Malaysia21 - Finished operation
11/06/2022 04:24:39,Malaysia4,Group Joiner - 'Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:08,Malaysia71,Group Joiner - Malaysia71 - Finished operation
11/06/2022 04:25:10,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:12,Malaysia47,Group Joiner - Malaysia47 - Finished operation
11/06/2022 04:25:12,Malaysia8,Group Joiner - Malaysia8 - Finished operation
11/06/2022 04:25:13,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:13,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:19,Malaysia34,Group Joiner - Malaysia34 - Finished operation
11/06/2022 04:25:19,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:24,Malaysia62,Group Joiner - Malaysia62 - Finished operation
11/06/2022 04:25:25,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:27,Malaysia4,Group Joiner - Malaysia4 - Finished operation
11/06/2022 04:25:28,Malaysia69,Group Joiner - 'Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:25:28,Malaysia58,Group Joiner - Malaysia58 - Finished operation
11/06/2022 04:25:31,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:00,Malaysia66,Group Joiner - Malaysia66 - Finished operation
11/06/2022 04:26:01,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:06,Malaysia24,Group Joiner - Malaysia24 - Finished operation
11/06/2022 04:26:07,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:17,Malaysia69,Group Joiner - Malaysia69 - Finished operation
11/06/2022 04:26:19,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:25,Malaysia38,Group Joiner - Malaysia38 - Finished operation
11/06/2022 04:26:25,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:29,Malaysia61,Group Joiner - Malaysia61 - Finished operation
11/06/2022 04:26:31,Malaysia49,Group Joiner - Malaysia49 - Finished operation
11/06/2022 04:26:31,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:31,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:26:43,Malaysia68,Group Joiner - Malaysia68 - Finished operation
11/06/2022 04:26:44,Malaysia70,Group Joiner - 'Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:27:12,Malaysia25,Group Joiner - Malaysia25 - Finished operation
11/06/2022 04:27:12,Malaysia63,Group Joiner - Malaysia63 - Finished operation
11/06/2022 04:27:14,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:27:14,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:27:31,Malaysia46,Group Joiner - Malaysia46 - Finished operation
11/06/2022 04:27:32,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/06/2022 04:27:33,Malaysia3,Group Joiner - Malaysia3 - Finished operation
