Date,Account,Status
11/12/2022 07:22:39,Jane_Malaysia7,Group Joiner - 'Jane_Malaysia7' -  is active
11/12/2022 07:22:39,Jane_Malaysia8,Group Joiner - 'Jane_Malaysia8' -  is active
11/12/2022 07:22:39,Jane_Malaysia9,Group Joiner - 'Jane_Malaysia9' -  is active
11/12/2022 07:22:39,Jane_Malaysia11,Group Joiner - 'Jane_Malaysia11' -  is active
11/12/2022 07:22:39,Jane_Malaysia13,Group Joiner - 'Jane_Malaysia13' -  is active
11/12/2022 07:22:39,Jane_Malaysia14,Group Joiner - 'Jane_Malaysia14' -  is active
11/12/2022 07:22:39,Jane_Malaysia18,Group Joiner - 'Jane_Malaysia18' -  is active
11/12/2022 07:22:39,Jane_Malaysia19,Group Joiner - 'Jane_Malaysia19' -  is active
11/12/2022 07:22:39,Jane_Malaysia21,Group Joiner - 'Jane_Malaysia21' -  is active
11/12/2022 07:22:39,Jane_Malaysia22,Group Joiner - 'Jane_Malaysia22' -  is active
11/12/2022 07:22:39,Jane_Malaysia28,Group Joiner - 'Jane_Malaysia28' -  is active
11/12/2022 07:22:39,Jane_Malaysia29,Group Joiner - 'Jane_Malaysia29' -  is active
11/12/2022 07:22:39,Jane_Malaysia38,Group Joiner - 'Jane_Malaysia38' -  is active
11/12/2022 07:22:39,Jane_Malaysia57,Group Joiner - 'Jane_Malaysia57' -  is active
11/12/2022 07:22:39,Jane_Malaysia66,Group Joiner - 'Jane_Malaysia66' -  is active
11/12/2022 07:22:39,Jane_Malaysia17,Group Joiner - 'Jane_Malaysia17' -  is active
11/12/2022 07:22:39,Jane_Malaysia35,Group Joiner - 'Jane_Malaysia35' -  is active
11/12/2022 07:22:39,Jane_Malaysia25,Group Joiner - 'Jane_Malaysia25' -  is active
11/12/2022 07:22:39,Jane_Malaysia30,Group Joiner - 'Jane_Malaysia30' -  is active
11/12/2022 07:22:39,Jane_Malaysia32,Group Joiner - 'Jane_Malaysia32' -  is active
11/12/2022 07:22:39,Jane_Malaysia36,Group Joiner - 'Jane_Malaysia36' -  is active
11/12/2022 07:22:39,Jane_Malaysia37,Group Joiner - 'Jane_Malaysia37' -  is active
11/12/2022 07:22:39,Jane_Malaysia46,Group Joiner - 'Jane_Malaysia46' -  is active
11/12/2022 07:22:39,Jane_Malaysia23,Group Joiner - 'Jane_Malaysia23' -  is active
11/12/2022 07:22:39,Jane_Malaysia33,Group Joiner - 'Jane_Malaysia33' -  is active
11/12/2022 07:22:39,Jane_Malaysia31,Group Joiner - 'Jane_Malaysia31' -  is active
11/12/2022 07:22:39,Jane_Malaysia39,Group Joiner - 'Jane_Malaysia39' -  is active
11/12/2022 07:22:39,Jane_Malaysia40,Group Joiner - 'Jane_Malaysia40' -  is active
11/12/2022 07:22:39,Jane_Malaysia45,Group Joiner - 'Jane_Malaysia45' -  is active
11/12/2022 07:22:39,Jane_Malaysia51,Group Joiner - 'Jane_Malaysia51' -  is active
11/12/2022 07:22:39,Jane_Malaysia52,Group Joiner - 'Jane_Malaysia52' -  is active
11/12/2022 07:22:39,Jane_Malaysia53,Group Joiner - 'Jane_Malaysia53' -  is active
11/12/2022 07:22:39,Jane_Malaysia54,Group Joiner - 'Jane_Malaysia54' -  is active
11/12/2022 07:22:39,Jane_Malaysia55,Group Joiner - 'Jane_Malaysia55' -  is active
11/12/2022 07:22:39,Jane_Malaysia27,Group Joiner - 'Jane_Malaysia27' -  is active
11/12/2022 07:22:42,Jane_Malaysia17,Group Joiner - 'Jane_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:22:42,Jane_Malaysia49,Group Joiner - 'Jane_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:22:42,Jane_Malaysia6,Group Joiner - 'Jane_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
