Date,Account,Status
07/08/2022 01:58:21,Anna-Malaysia062,Group Joiner - 'Anna-Malaysia062' - Executing using 'https://www.facebook.com/groups/305074123273831'
07/08/2022 01:59:23,Anna-Malaysia062,Group Joiner - Anna-Malaysia062 - Finished operation
07/08/2022 01:59:43,Anna-Malaysia020,Group Joiner - 'Anna-Malaysia020' - Executing using 'https://www.facebook.com/groups/332510260247347'
07/08/2022 02:00:25,Anna-Malaysia067,Group Joiner - 'Anna-Malaysia067' - Executing using 'https://www.facebook.com/groups/582191092147120'
07/08/2022 02:00:32,Anna-Malaysia063,Group Joiner - 'Anna-Malaysia063' - Executing using 'https://www.facebook.com/groups/101673586983359'
07/08/2022 02:00:44,Anna-Malaysia020,Group Joiner - Anna-Malaysia020 - Finished operation
07/08/2022 02:01:27,Anna-Malaysia067,Group Joiner - Anna-Malaysia067 - Finished operation
07/08/2022 02:01:37,Anna-Malaysia063,Group Joiner - Anna-Malaysia063 - Finished operation
07/08/2022 02:01:38,Anna-Malaysia030,Group Joiner - 'Anna-Malaysia030' - Executing using 'https://www.facebook.com/groups/373427246185381'
07/08/2022 02:02:02,Anna-Malaysia008,Group Joiner - 'Anna-Malaysia008' - Executing using 'https://www.facebook.com/groups/tttvinyl'
07/08/2022 02:02:38,Anna-Malaysia030,Group Joiner - Anna-Malaysia030 - Finished operation
07/08/2022 02:03:03,Anna-Malaysia008,Group Joiner - Anna-Malaysia008 - Finished operation
07/08/2022 02:03:21,Anna-Malaysia070,Group Joiner - 'Anna-Malaysia070' - Executing using 'https://www.facebook.com/groups/bikemi'
07/08/2022 02:03:30,Anna-Malaysia068,Group Joiner - 'Anna-Malaysia068' - Executing using 'https://www.facebook.com/groups/813955288696945'
07/08/2022 02:04:22,Anna-Malaysia070,Group Joiner - Anna-Malaysia070 - Finished operation
07/08/2022 02:04:31,Anna-Malaysia068,Group Joiner - Anna-Malaysia068 - Finished operation
07/08/2022 02:04:34,Anna-Malaysia016,Group Joiner - 'Anna-Malaysia016' - Executing using 'https://www.facebook.com/groups/390107591144170'
07/08/2022 02:05:01,Anna-Malaysia061,Group Joiner - 'Anna-Malaysia061' - Executing using 'https://www.facebook.com/groups/734261573435375'
07/08/2022 02:05:01,Anna-Malaysia025,Group Joiner - 'Anna-Malaysia025' - Executing using 'https://www.facebook.com/groups/721878707842933'
07/08/2022 02:05:35,Anna-Malaysia040,Group Joiner - 'Anna-Malaysia040' - Executing using 'https://www.facebook.com/groups/982414579170468'
07/08/2022 02:05:35,Anna-Malaysia016,Group Joiner - Anna-Malaysia016 - Finished operation
07/08/2022 02:06:02,Anna-Malaysia025,Group Joiner - Anna-Malaysia025 - Finished operation
07/08/2022 02:06:06,Anna-Malaysia061,Group Joiner - Error executing for the 'Anna-Malaysia061' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/734261573435375
07/08/2022 02:06:37,Anna-Malaysia040,Group Joiner - Anna-Malaysia040 - Finished operation
07/08/2022 02:06:50,Anna-Malaysia041,Group Joiner - 'Anna-Malaysia041' - Executing using 'https://www.facebook.com/groups/386303348794637'
07/08/2022 02:07:03,Anna-Malaysia064,Group Joiner - 'Anna-Malaysia064' - Executing using 'https://www.facebook.com/groups/608836765950155'
07/08/2022 02:07:53,Anna-Malaysia041,Group Joiner - Anna-Malaysia041 - Finished operation
07/08/2022 02:08:03,Anna-Malaysia064,Group Joiner - Anna-Malaysia064 - Finished operation
07/08/2022 02:09:40,Anna-Malaysia034,Group Joiner - 'Anna-Malaysia034' - Executing using 'https://www.facebook.com/groups/204023167655931'
07/08/2022 02:09:55,Anna-Malaysia028,Group Joiner - 'Anna-Malaysia028' - Executing using 'https://www.facebook.com/groups/chinesetaipeimc'
07/08/2022 02:10:35,Anna-Malaysia028,Group Joiner - Anna-Malaysia028 - Finished operation
07/08/2022 02:10:44,Anna-Malaysia034,Group Joiner - Anna-Malaysia034 - Finished operation
07/08/2022 02:11:45,Anna-Malaysia006,Group Joiner - 'Anna-Malaysia006' - Executing using 'https://www.facebook.com/groups/549136475257408'
07/08/2022 02:12:06,Anna-Malaysia058,Group Joiner - 'Anna-Malaysia058' - Executing using 'https://www.facebook.com/groups/1838630273065283'
07/08/2022 02:12:27,Anna-Malaysia057,Group Joiner - 'Anna-Malaysia057' - Executing using 'https://www.facebook.com/groups/990803361334609'
07/08/2022 02:12:43,Anna-Malaysia058,Group Joiner - Anna-Malaysia058 - Finished operation
07/08/2022 02:12:58,Anna-Malaysia006,Group Joiner - Anna-Malaysia006 - Finished operation
07/08/2022 02:13:03,Anna-Malaysia039,Group Joiner - 'Anna-Malaysia039' - Executing using 'https://www.facebook.com/groups/1474998189292303'
07/08/2022 02:13:26,Anna-Malaysia057,Group Joiner - Anna-Malaysia057 - Finished operation
07/08/2022 02:13:34,Anna-Malaysia018,Group Joiner - 'Anna-Malaysia018' - Executing using 'https://www.facebook.com/groups/194738751086467'
07/08/2022 02:14:03,Anna-Malaysia039,Group Joiner - Anna-Malaysia039 - Finished operation
07/08/2022 02:14:16,Anna-Malaysia029,Group Joiner - 'Anna-Malaysia029' - Executing using 'https://www.facebook.com/groups/477795562391909'
07/08/2022 02:14:43,Anna-Malaysia018,Group Joiner - Anna-Malaysia018 - Finished operation
07/08/2022 02:15:20,Anna-Malaysia029,Group Joiner - Anna-Malaysia029 - Finished operation
07/08/2022 02:15:44,Anna-Malaysia036,Group Joiner - 'Anna-Malaysia036' - Executing using 'https://www.facebook.com/groups/1609118296031413'
07/08/2022 02:16:48,Anna-Malaysia036,Group Joiner - Anna-Malaysia036 - Finished operation
07/08/2022 02:16:54,Anna-Malaysia011,Group Joiner - 'Anna-Malaysia011' - Executing using 'https://www.facebook.com/groups/589794284454218'
07/08/2022 02:17:53,Anna-Malaysia011,Group Joiner - Anna-Malaysia011 - Finished operation
07/08/2022 02:17:54,Anna-Malaysia007,Group Joiner - 'Anna-Malaysia007' - Executing using 'https://www.facebook.com/groups/539581856398492'
07/08/2022 02:18:31,Anna-Malaysia066,Group Joiner - 'Anna-Malaysia066' - Executing using 'https://www.facebook.com/groups/hhebike'
07/08/2022 02:18:56,Anna-Malaysia007,Group Joiner - Anna-Malaysia007 - Finished operation
07/08/2022 02:19:30,Anna-Malaysia066,Group Joiner - Anna-Malaysia066 - Finished operation
07/08/2022 02:20:32,Anna-Malaysia055,Group Joiner - 'Anna-Malaysia055' - Executing using 'https://www.facebook.com/groups/441319246065220'
07/08/2022 02:21:21,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/2190944420976244'
07/08/2022 02:21:24,Anna-Malaysia027,Group Joiner - 'Anna-Malaysia027' - Executing using 'https://www.facebook.com/groups/1979973362056091'
07/08/2022 02:21:31,Anna-Malaysia055,Group Joiner - Anna-Malaysia055 - Finished operation
07/08/2022 02:21:42,Anna-Malaysia015,Group Joiner - 'Anna-Malaysia015' - Executing using 'https://www.facebook.com/groups/188870551838925'
07/08/2022 02:22:23,Anna-Malaysia047,Group Joiner - Anna-Malaysia047 - Finished operation
07/08/2022 02:22:24,Anna-Malaysia027,Group Joiner - Anna-Malaysia027 - Finished operation
07/08/2022 02:22:27,Anna-Malaysia032,Group Joiner - 'Anna-Malaysia032' - Executing using 'https://www.facebook.com/groups/cln.vidio'
07/08/2022 02:22:33,Anna-Malaysia069,Group Joiner - 'Anna-Malaysia069' - Executing using 'https://www.facebook.com/groups/567532506703865'
07/08/2022 02:22:41,Anna-Malaysia015,Group Joiner - Anna-Malaysia015 - Finished operation
07/08/2022 02:23:29,Anna-Malaysia032,Group Joiner - Anna-Malaysia032 - Finished operation
07/08/2022 02:23:40,Anna-Malaysia069,Group Joiner - Anna-Malaysia069 - Finished operation
07/08/2022 02:23:46,Anna-Malaysia002,Group Joiner - 'Anna-Malaysia002' - Executing using 'https://www.facebook.com/groups/154087128467812'
07/08/2022 02:23:58,Anna-Malaysia059,Group Joiner - 'Anna-Malaysia059' - Executing using 'https://www.facebook.com/groups/900070697030904'
07/08/2022 02:24:04,Anna-Malaysia014,Group Joiner - 'Anna-Malaysia014' - Executing using 'https://www.facebook.com/groups/plant.protection.machine.spray'
07/08/2022 02:24:59,Anna-Malaysia002,Group Joiner - Anna-Malaysia002 - Finished operation
07/08/2022 02:25:02,Anna-Malaysia009,Group Joiner - 'Anna-Malaysia009' - Executing using 'https://www.facebook.com/groups/918495925160627'
07/08/2022 02:25:05,Anna-Malaysia014,Group Joiner - Anna-Malaysia014 - Finished operation
07/08/2022 02:25:11,Anna-Malaysia059,Group Joiner - Anna-Malaysia059 - Finished operation
07/08/2022 02:25:20,Anna-Malaysia024,Group Joiner - 'Anna-Malaysia024' - Executing using 'https://www.facebook.com/groups/445037900432476'
07/08/2022 02:26:02,Anna-Malaysia009,Group Joiner - Anna-Malaysia009 - Finished operation
07/08/2022 02:26:14,Anna-Malaysia048,Group Joiner - 'Anna-Malaysia048' - Executing using 'https://www.facebook.com/groups/538320042935706'
07/08/2022 02:26:22,Anna-Malaysia024,Group Joiner - Anna-Malaysia024 - Finished operation
07/08/2022 02:27:14,Anna-Malaysia048,Group Joiner - Anna-Malaysia048 - Finished operation
07/08/2022 02:27:52,Anna-Malaysia050,Group Joiner - 'Anna-Malaysia050' - Executing using 'https://www.facebook.com/groups/1316664348360321'
07/08/2022 02:28:31,Anna-Malaysia031,Group Joiner - 'Anna-Malaysia031' - Executing using 'https://www.facebook.com/groups/420566147990041'
07/08/2022 02:28:35,Anna-Malaysia050,Group Joiner - Error executing for the 'Anna-Malaysia050' account. : code  25  - invalid Facebook group URL: https://www.facebook.com/groups/1316664348360321
07/08/2022 02:28:40,Anna-Malaysia026,Group Joiner - 'Anna-Malaysia026' - Executing using 'https://www.facebook.com/groups/589536698078563'
07/08/2022 02:29:22,Anna-Malaysia054,Group Joiner - 'Anna-Malaysia054' - Executing using 'https://www.facebook.com/groups/1067420106954707'
07/08/2022 02:29:34,Anna-Malaysia031,Group Joiner - Anna-Malaysia031 - Finished operation
07/08/2022 02:29:35,Anna-Malaysia013,Group Joiner - 'Anna-Malaysia013' - Executing using 'https://www.facebook.com/groups/ccboy247'
07/08/2022 02:29:40,Anna-Malaysia026,Group Joiner - Anna-Malaysia026 - Finished operation
07/08/2022 02:30:02,Anna-Malaysia054,Group Joiner - Anna-Malaysia054 - Finished operation
07/08/2022 02:30:38,Anna-Malaysia013,Group Joiner - Anna-Malaysia013 - Finished operation
07/08/2022 02:31:30,Anna-Malaysia049,Group Joiner - 'Anna-Malaysia049' - Executing using 'https://www.facebook.com/groups/833529240098445'
07/08/2022 02:31:42,Anna-Malaysia017,Group Joiner - 'Anna-Malaysia017' - Executing using 'https://www.facebook.com/groups/1478150072256238'
07/08/2022 02:32:30,Anna-Malaysia049,Group Joiner - Anna-Malaysia049 - Finished operation
07/08/2022 02:32:39,Anna-Malaysia051,Group Joiner - 'Anna-Malaysia051' - Executing using 'https://www.facebook.com/groups/tcy68'
07/08/2022 02:32:42,Anna-Malaysia017,Group Joiner - Anna-Malaysia017 - Finished operation
07/08/2022 02:32:49,Anna-Malaysia043,Group Joiner - 'Anna-Malaysia043' - Executing using 'https://www.facebook.com/groups/shambike'
07/08/2022 02:32:58,Anna-Malaysia001,Group Joiner - 'Anna-Malaysia001' - Executing using 'https://www.facebook.com/groups/1709294879343744'
07/08/2022 02:33:16,Anna-Malaysia053,Group Joiner - 'Anna-Malaysia053' - Executing using 'https://www.facebook.com/groups/228174733897867'
07/08/2022 02:33:34,Anna-Malaysia008,Group Joiner - 'Anna-Malaysia008' - Executing using 'https://www.facebook.com/groups/1346565655446474'
07/08/2022 02:33:40,Anna-Malaysia051,Group Joiner - Anna-Malaysia051 - Finished operation
07/08/2022 02:33:40,Anna-Malaysia052,Group Joiner - 'Anna-Malaysia052' - Executing using 'https://www.facebook.com/groups/220551171827555'
07/08/2022 02:33:50,Anna-Malaysia043,Group Joiner - Anna-Malaysia043 - Finished operation
07/08/2022 02:33:54,Anna-Malaysia001,Group Joiner - Anna-Malaysia001 - Finished operation
07/08/2022 02:34:16,Anna-Malaysia053,Group Joiner - Anna-Malaysia053 - Finished operation
07/08/2022 02:34:32,Anna-Malaysia056,Group Joiner - 'Anna-Malaysia056' - Executing using 'https://www.facebook.com/groups/672575706934645'
07/08/2022 02:34:38,Anna-Malaysia008,Group Joiner - Anna-Malaysia008 - Finished operation
07/08/2022 02:34:40,Anna-Malaysia052,Group Joiner - Anna-Malaysia052 - Finished operation
07/08/2022 02:35:08,Anna-Malaysia037,Group Joiner - 'Anna-Malaysia037' - Executing using 'https://www.facebook.com/groups/1044637103032589'
07/08/2022 02:35:35,Anna-Malaysia056,Group Joiner - Anna-Malaysia056 - Finished operation
07/08/2022 02:35:35,Anna-Malaysia046,Group Joiner - 'Anna-Malaysia046' - Executing using 'https://www.facebook.com/groups/572867933104199'
07/08/2022 02:35:51,Anna-Malaysia038,Group Joiner - 'Anna-Malaysia038' - Executing using 'https://www.facebook.com/groups/813253292168941'
07/08/2022 02:36:06,Anna-Malaysia063,Group Joiner - 'Anna-Malaysia063' - Executing using 'https://www.facebook.com/groups/1384990514895953'
07/08/2022 02:36:07,Anna-Malaysia037,Group Joiner - Anna-Malaysia037 - Finished operation
07/08/2022 02:36:34,Anna-Malaysia046,Group Joiner - Anna-Malaysia046 - Finished operation
07/08/2022 02:36:55,Anna-Malaysia038,Group Joiner - Anna-Malaysia038 - Finished operation
07/08/2022 02:37:09,Anna-Malaysia019,Group Joiner - 'Anna-Malaysia019' - Executing using 'https://www.facebook.com/groups/715281621881440'
07/08/2022 02:37:12,Anna-Malaysia063,Group Joiner - Anna-Malaysia063 - Finished operation
07/08/2022 02:37:37,Anna-Malaysia010,Group Joiner - 'Anna-Malaysia010' - Executing using 'https://www.facebook.com/groups/bikexc'
07/08/2022 02:38:08,Anna-Malaysia019,Group Joiner - Anna-Malaysia019 - Finished operation
07/08/2022 02:38:37,Anna-Malaysia010,Group Joiner - Anna-Malaysia010 - Finished operation
07/08/2022 02:38:46,Anna-Malaysia067,Group Joiner - 'Anna-Malaysia067' - Executing using 'https://www.facebook.com/groups/748465041997341'
07/08/2022 02:38:56,Anna-Malaysia070,Group Joiner - 'Anna-Malaysia070' - Executing using 'https://www.facebook.com/groups/parrot.everything.orz'
07/08/2022 02:39:38,Anna-Malaysia025,Group Joiner - 'Anna-Malaysia025' - Executing using 'https://www.facebook.com/groups/900341713453527'
07/08/2022 02:39:51,Anna-Malaysia067,Group Joiner - Anna-Malaysia067 - Finished operation
07/08/2022 02:39:57,Anna-Malaysia070,Group Joiner - Anna-Malaysia070 - Finished operation
07/08/2022 02:40:33,Anna-Malaysia023,Group Joiner - 'Anna-Malaysia023' - Executing using 'https://www.facebook.com/groups/1783390268541382'
07/08/2022 02:40:35,Anna-Malaysia025,Group Joiner - Anna-Malaysia025 - Finished operation
07/08/2022 02:40:57,Anna-Malaysia033,Group Joiner - 'Anna-Malaysia033' - Executing using 'https://www.facebook.com/groups/1304643283038524'
07/08/2022 02:41:32,Anna-Malaysia023,Group Joiner - Anna-Malaysia023 - Finished operation
07/08/2022 02:41:48,Anna-Malaysia016,Group Joiner - 'Anna-Malaysia016' - Executing using 'https://www.facebook.com/groups/501140923332340'
07/08/2022 02:42:02,Anna-Malaysia033,Group Joiner - Anna-Malaysia033 - Finished operation
07/08/2022 02:42:37,Anna-Malaysia012,Group Joiner - 'Anna-Malaysia012' - Executing using 'https://www.facebook.com/groups/118947162300868'
07/08/2022 02:42:49,Anna-Malaysia016,Group Joiner - Anna-Malaysia016 - Finished operation
07/08/2022 02:43:22,Anna-Malaysia034,Group Joiner - 'Anna-Malaysia034' - Executing using 'https://www.facebook.com/groups/250496735415719'
07/08/2022 02:43:37,Anna-Malaysia012,Group Joiner - Anna-Malaysia012 - Finished operation
07/08/2022 02:43:49,Anna-Malaysia021,Group Joiner - 'Anna-Malaysia021' - Executing using 'https://www.facebook.com/groups/1437116183196256'
07/08/2022 02:44:23,Anna-Malaysia006,Group Joiner - 'Anna-Malaysia006' - Executing using 'https://www.facebook.com/groups/696089213862213'
07/08/2022 02:44:27,Anna-Malaysia034,Group Joiner - Anna-Malaysia034 - Finished operation
07/08/2022 02:44:44,Anna-Malaysia028,Group Joiner - 'Anna-Malaysia028' - Executing using 'https://www.facebook.com/groups/s1581688886'
07/08/2022 02:45:02,Anna-Malaysia021,Group Joiner - Anna-Malaysia021 - Finished operation
07/08/2022 02:45:22,Anna-Malaysia028,Group Joiner - Anna-Malaysia028 - Finished operation
07/08/2022 02:45:28,Anna-Malaysia006,Group Joiner - Anna-Malaysia006 - Finished operation
07/08/2022 02:45:36,Anna-Malaysia060,Group Joiner - 'Anna-Malaysia060' - Executing using 'https://www.facebook.com/groups/628003154057844'
07/08/2022 02:46:06,Anna-Malaysia065,Group Joiner - 'Anna-Malaysia065' - Executing using 'https://www.facebook.com/groups/757163238065812'
07/08/2022 02:46:38,Anna-Malaysia060,Group Joiner - Anna-Malaysia060 - Finished operation
07/08/2022 02:46:42,Anna-Malaysia057,Group Joiner - 'Anna-Malaysia057' - Executing using 'https://www.facebook.com/groups/matchakhtn'
07/08/2022 02:47:07,Anna-Malaysia065,Group Joiner - Anna-Malaysia065 - Finished operation
07/08/2022 02:47:46,Anna-Malaysia057,Group Joiner - Anna-Malaysia057 - Finished operation
07/08/2022 02:48:19,Anna-Malaysia004,Group Joiner - 'Anna-Malaysia004' - Executing using 'https://www.facebook.com/groups/123582054964105'
07/08/2022 02:48:28,Anna-Malaysia040,Group Joiner - 'Anna-Malaysia040' - Executing using 'https://www.facebook.com/groups/lovekfood'
07/08/2022 02:49:05,Anna-Malaysia044,Group Joiner - 'Anna-Malaysia044' - Executing using 'https://www.facebook.com/groups/1039367432809618'
07/08/2022 02:49:08,Anna-Malaysia062,Group Joiner - 'Anna-Malaysia062' - Executing using 'https://www.facebook.com/groups/387661551575756'
07/08/2022 02:49:20,Anna-Malaysia004,Group Joiner - Anna-Malaysia004 - Finished operation
07/08/2022 02:49:23,Anna-Malaysia022,Group Joiner - 'Anna-Malaysia022' - Executing using 'https://www.facebook.com/groups/2186975388089037'
07/08/2022 02:49:31,Anna-Malaysia040,Group Joiner - Anna-Malaysia040 - Finished operation
07/08/2022 02:49:32,Anna-Malaysia003,Group Joiner - 'Anna-Malaysia003' - Executing using 'https://www.facebook.com/groups/1721561551395044'
07/08/2022 02:50:06,Anna-Malaysia044,Group Joiner - Anna-Malaysia044 - Finished operation
07/08/2022 02:50:10,Anna-Malaysia062,Group Joiner - Anna-Malaysia062 - Finished operation
07/08/2022 02:50:23,Anna-Malaysia022,Group Joiner - Anna-Malaysia022 - Finished operation
07/08/2022 02:50:42,Anna-Malaysia003,Group Joiner - Anna-Malaysia003 - Finished operation
07/08/2022 02:52:04,Anna-Malaysia007,Group Joiner - 'Anna-Malaysia007' - Executing using 'https://www.facebook.com/groups/672206029621648'
07/08/2022 02:53:03,Anna-Malaysia007,Group Joiner - Anna-Malaysia007 - Finished operation
07/08/2022 02:53:44,Anna-Malaysia030,Group Joiner - 'Anna-Malaysia030' - Executing using 'https://www.facebook.com/groups/477597753331817'
07/08/2022 02:53:56,Anna-Malaysia018,Group Joiner - 'Anna-Malaysia018' - Executing using 'https://www.facebook.com/groups/229806675052095'
07/08/2022 02:53:56,Anna-Malaysia029,Group Joiner - 'Anna-Malaysia029' - Executing using 'https://www.facebook.com/groups/598267466943220'
07/08/2022 02:54:26,Anna-Malaysia058,Group Joiner - 'Anna-Malaysia058' - Executing using 'https://www.facebook.com/groups/216640191785898'
07/08/2022 02:54:42,Anna-Malaysia030,Group Joiner - Anna-Malaysia030 - Finished operation
07/08/2022 02:54:54,Anna-Malaysia029,Group Joiner - Anna-Malaysia029 - Finished operation
07/08/2022 02:55:07,Anna-Malaysia058,Group Joiner - Anna-Malaysia058 - Finished operation
07/08/2022 02:55:09,Anna-Malaysia018,Group Joiner - Anna-Malaysia018 - Finished operation
07/08/2022 02:56:18,Anna-Malaysia069,Group Joiner - 'Anna-Malaysia069' - Executing using 'https://www.facebook.com/groups/724363204388587'
07/08/2022 02:56:51,Anna-Malaysia039,Group Joiner - 'Anna-Malaysia039' - Executing using 'https://www.facebook.com/groups/1712115739068244'
07/08/2022 02:56:55,Anna-Malaysia064,Group Joiner - 'Anna-Malaysia064' - Executing using 'https://www.facebook.com/groups/771244409925715'
07/08/2022 02:57:19,Anna-Malaysia061,Group Joiner - 'Anna-Malaysia061' - Executing using 'https://www.facebook.com/groups/734261573435375'
07/08/2022 02:57:23,Anna-Malaysia069,Group Joiner - Anna-Malaysia069 - Finished operation
07/08/2022 02:57:52,Anna-Malaysia039,Group Joiner - Anna-Malaysia039 - Finished operation
07/08/2022 02:57:55,Anna-Malaysia036,Group Joiner - 'Anna-Malaysia036' - Executing using 'https://www.facebook.com/groups/1825798397623541'
07/08/2022 02:58:01,Anna-Malaysia064,Group Joiner - Anna-Malaysia064 - Finished operation
07/08/2022 02:58:26,Anna-Malaysia061,Group Joiner - Error executing for the 'Anna-Malaysia061' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/734261573435375
07/08/2022 02:58:32,Anna-Malaysia020,Group Joiner - 'Anna-Malaysia020' - Executing using 'https://www.facebook.com/groups/423696921029075'
07/08/2022 02:58:57,Anna-Malaysia036,Group Joiner - Anna-Malaysia036 - Finished operation
07/08/2022 02:59:23,Anna-Malaysia068,Group Joiner - 'Anna-Malaysia068' - Executing using 'https://www.facebook.com/groups/boutiqueandfood19931119'
07/08/2022 02:59:29,Anna-Malaysia059,Group Joiner - 'Anna-Malaysia059' - Executing using 'https://www.facebook.com/groups/ilmlc'
07/08/2022 02:59:33,Anna-Malaysia020,Group Joiner - Anna-Malaysia020 - Finished operation
07/08/2022 02:59:56,Anna-Malaysia011,Group Joiner - 'Anna-Malaysia011' - Executing using 'https://www.facebook.com/groups/754831247907460'
07/08/2022 03:00:23,Anna-Malaysia068,Group Joiner - Anna-Malaysia068 - Finished operation
07/08/2022 03:00:29,Anna-Malaysia059,Group Joiner - Anna-Malaysia059 - Finished operation
07/08/2022 03:01:00,Anna-Malaysia011,Group Joiner - Anna-Malaysia011 - Finished operation
07/08/2022 03:01:09,Anna-Malaysia066,Group Joiner - 'Anna-Malaysia066' - Executing using 'https://www.facebook.com/groups/twpopcorn'
07/08/2022 03:01:15,Anna-Malaysia047,Group Joiner - 'Anna-Malaysia047' - Executing using 'https://www.facebook.com/groups/275717582566655'
07/08/2022 03:01:52,Anna-Malaysia014,Group Joiner - 'Anna-Malaysia014' - Executing using 'https://www.facebook.com/groups/1223863961086321'
07/08/2022 03:02:08,Anna-Malaysia066,Group Joiner - Anna-Malaysia066 - Finished operation
07/08/2022 03:02:13,Anna-Malaysia047,Group Joiner - Anna-Malaysia047 - Finished operation
07/08/2022 03:02:58,Anna-Malaysia014,Group Joiner - Anna-Malaysia014 - Finished operation
07/08/2022 03:03:13,Anna-Malaysia041,Group Joiner - 'Anna-Malaysia041' - Executing using 'https://www.facebook.com/groups/491829244296992'
07/08/2022 03:04:12,Anna-Malaysia041,Group Joiner - Anna-Malaysia041 - Finished operation
07/08/2022 03:04:56,Anna-Malaysia027,Group Joiner - 'Anna-Malaysia027' - Executing using 'https://www.facebook.com/groups/2388150641235449'
07/08/2022 03:05:12,Anna-Malaysia024,Group Joiner - 'Anna-Malaysia024' - Executing using 'https://www.facebook.com/groups/563376690344289'
07/08/2022 03:05:24,Anna-Malaysia055,Group Joiner - 'Anna-Malaysia055' - Executing using 'https://www.facebook.com/groups/557910267917608'
07/08/2022 03:05:48,Anna-Malaysia009,Group Joiner - 'Anna-Malaysia009' - Executing using 'https://www.facebook.com/groups/jason19670912'
07/08/2022 03:05:56,Anna-Malaysia027,Group Joiner - Anna-Malaysia027 - Finished operation
07/08/2022 03:06:03,Anna-Malaysia032,Group Joiner - 'Anna-Malaysia032' - Executing using 'https://www.facebook.com/groups/shopfish'
07/08/2022 03:06:11,Anna-Malaysia024,Group Joiner - Anna-Malaysia024 - Finished operation
07/08/2022 03:06:22,Anna-Malaysia055,Group Joiner - Anna-Malaysia055 - Finished operation
07/08/2022 03:06:46,Anna-Malaysia009,Group Joiner - Anna-Malaysia009 - Finished operation
07/08/2022 03:07:05,Anna-Malaysia032,Group Joiner - Anna-Malaysia032 - Finished operation
07/08/2022 03:07:34,Anna-Malaysia043,Group Joiner - 'Anna-Malaysia043' - Executing using 'https://www.facebook.com/groups/1249098815181959'
07/08/2022 03:08:35,Anna-Malaysia043,Group Joiner - Anna-Malaysia043 - Finished operation
07/08/2022 03:09:29,Anna-Malaysia037,Group Joiner - 'Anna-Malaysia037' - Executing using 'https://www.facebook.com/groups/140257596034341'
07/08/2022 03:10:00,Anna-Malaysia063,Group Joiner - 'Anna-Malaysia063' - Executing using 'https://www.facebook.com/groups/1658767231028441'
07/08/2022 03:10:30,Anna-Malaysia037,Group Joiner - Anna-Malaysia037 - Finished operation
07/08/2022 03:10:57,Anna-Malaysia002,Group Joiner - 'Anna-Malaysia002' - Executing using 'https://www.facebook.com/groups/1769650216383463'
07/08/2022 03:11:00,Anna-Malaysia013,Group Joiner - 'Anna-Malaysia013' - Executing using 'https://www.facebook.com/groups/posttw'
