Date,Account,Status
08/04/2022 06:44:03,Oliver_Philippines_850,Birthday Sync - for the 'Oliver_Philippines_850' account URL: https://www.facebook.com/me
08/04/2022 06:44:13,Oliver_Philippines_881,Checking restrictions for the 'Oliver_Philippines_881' account done.
08/04/2022 06:44:15,Oliver_Philippines_881,Synchronizing Number of Followers for the 'Oliver_Philippines_881' account
08/04/2022 06:44:19,Oliver_Philippines_859,Change language to English - Oliver_Philippines_859 - Finished operation
08/04/2022 06:44:20,Oliver_Philippines_856,Error synchronizing Number of Followers for the 'Oliver_Philippines_856' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:44:21,Oliver_Philippines_858,Change language to English - 'Oliver_Philippines_858' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:44:21,Oliver_Philippines_859,Synchronizing Pages for the 'Oliver_Philippines_859' account.
08/04/2022 06:44:44,Oliver_Philippines_881,Finalized Number of Followers synchronization for the 'Oliver_Philippines_881' account.
08/04/2022 06:44:58,Oliver_Philippines_858,Change language to English - Error executing for the 'Oliver_Philippines_858' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:45:01,Oliver_Philippines_858,Birthday Sync - for the 'Oliver_Philippines_858' account URL: https://www.facebook.com/me
08/04/2022 06:45:27,Oliver_Philippines_859,Finalized pages synchronization for the 'Oliver_Philippines_859' account.
08/04/2022 06:45:28,Oliver_Philippines_859,Birthday Sync - for the 'Oliver_Philippines_859' account URL: https://www.facebook.com/me
08/04/2022 06:45:34,Oliver_Philippines_872,Change language to English - 'Oliver_Philippines_872' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:45:52,Oliver_Philippines_854,Change language to English - 'Oliver_Philippines_854' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:45:55,Oliver_Philippines_858,Checking restrictions for the 'Oliver_Philippines_858' account done. URL: https://www.facebook.com/me
08/04/2022 06:45:55,Oliver_Philippines_858,Checking restrictions for the 'Oliver_Philippines_858' account
08/04/2022 06:46:08,Oliver_Philippines_872,Change language to English - Oliver_Philippines_872 - Finished operation
08/04/2022 06:46:11,Oliver_Philippines_872,Synchronizing Pages for the 'Oliver_Philippines_872' account.
08/04/2022 06:46:19,Oliver_Philippines_858,Checking restrictions for the 'Oliver_Philippines_858' account done.
08/04/2022 06:46:20,Oliver_Philippines_858,Synchronizing Number of Followers for the 'Oliver_Philippines_858' account
08/04/2022 06:46:23,Oliver_Philippines_859,Checking restrictions for the 'Oliver_Philippines_859' account done. URL: https://www.facebook.com/me
08/04/2022 06:46:26,Oliver_Philippines_859,Checking restrictions for the 'Oliver_Philippines_859' account
08/04/2022 06:46:29,Oliver_Philippines_854,Change language to English - Error executing for the 'Oliver_Philippines_854' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:46:32,Oliver_Philippines_854,Synchronizing Groups for the 'Oliver_Philippines_854' account.
08/04/2022 06:46:50,Oliver_Philippines_858,Finalized Number of Followers synchronization for the 'Oliver_Philippines_858' account.
08/04/2022 06:46:50,Oliver_Philippines_858,Synchronizing Pages for the 'Oliver_Philippines_858' account.
08/04/2022 06:46:52,Oliver_Philippines_859,Checking restrictions for the 'Oliver_Philippines_859' account done.
08/04/2022 06:46:54,Oliver_Philippines_859,Synchronizing Number of Followers for the 'Oliver_Philippines_859' account
08/04/2022 06:46:59,Oliver_Philippines_850,Birthday Sync - Error executing for the 'Oliver_Philippines_850' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 06:47:00,Oliver_Philippines_850,Checking restrictions for the 'Oliver_Philippines_850' account
08/04/2022 06:47:12,Oliver_Philippines_872,Finalized pages synchronization for the 'Oliver_Philippines_872' account.
08/04/2022 06:47:15,Oliver_Philippines_872,Birthday Sync - for the 'Oliver_Philippines_872' account URL: https://www.facebook.com/me
08/04/2022 06:47:19,Oliver_Philippines_859,Error synchronizing Number of Followers for the 'Oliver_Philippines_859' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/04/2022 06:47:21,Oliver_Philippines_880,Change language to English - 'Oliver_Philippines_880' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:47:21,Oliver_Philippines_859,Executing a Login operation for the 'Oliver_Philippines_859' account.
08/04/2022 06:47:31,Oliver_Philippines_850,Checking restrictions for the 'Oliver_Philippines_850' account done.
08/04/2022 06:47:34,Oliver_Philippines_850,Synchronizing Number of Followers for the 'Oliver_Philippines_850' account
08/04/2022 06:47:43,Oliver_Philippines_859,The Login operation for the 'Oliver_Philippines_859' account is finalized.
08/04/2022 06:47:46,Oliver_Philippines_854,Synchronizing Pages for the 'Oliver_Philippines_854' account.
08/04/2022 06:47:48,Oliver_Philippines_850,Error synchronizing Number of Followers for the 'Oliver_Philippines_850' account. : code  0  - The embedded browser got stuck during operations.. URL: https://www.facebook.com/me
08/04/2022 06:47:50,Oliver_Philippines_859,Executing a Check Login operation for the 'Oliver_Philippines_859' account.
10/28/2022 04:58:11,,Jarvee 3.3.1.1 is now active
10/28/2022 04:58:26,Oliver_Philippines_859,Executing a Login operation for the 'Oliver_Philippines_859' account.
10/28/2022 05:01:34,Oliver_Philippines_859,Error executing Login Operation for 'Oliver_Philippines_859': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
10/28/2022 05:05:42,Oliver_Philippines_841,Group Joiner - 'Oliver_Philippines_841' -  is active
10/28/2022 05:05:49,Oliver_Philippines_842,Group Joiner - 'Oliver_Philippines_842' -  is active
10/28/2022 05:05:49,Oliver_Philippines_844,Group Joiner - 'Oliver_Philippines_844' -  is active
10/28/2022 05:05:49,Oliver_Philippines_845,Group Joiner - 'Oliver_Philippines_845' -  is active
10/28/2022 05:05:49,Oliver_Philippines_846,Group Joiner - 'Oliver_Philippines_846' -  is active
10/28/2022 05:05:49,Oliver_Philippines_847,Group Joiner - 'Oliver_Philippines_847' -  is active
10/28/2022 05:05:49,Oliver_Philippines_848,Group Joiner - 'Oliver_Philippines_848' -  is active
10/28/2022 05:05:49,Oliver_Philippines_850,Group Joiner - 'Oliver_Philippines_850' -  is active
10/28/2022 05:05:49,Oliver_Philippines_851,Group Joiner - 'Oliver_Philippines_851' -  is active
10/28/2022 05:05:49,Oliver_Philippines_852,Group Joiner - 'Oliver_Philippines_852' -  is active
10/28/2022 05:05:49,Oliver_Philippines_854,Group Joiner - 'Oliver_Philippines_854' -  is active
10/28/2022 05:05:49,Oliver_Philippines_855,Group Joiner - 'Oliver_Philippines_855' -  is active
10/28/2022 05:05:49,Oliver_Philippines_856,Group Joiner - 'Oliver_Philippines_856' -  is active
10/28/2022 05:05:49,Oliver_Philippines_858,Group Joiner - 'Oliver_Philippines_858' -  is active
10/28/2022 05:05:49,Oliver_Philippines_859,Group Joiner - 'Oliver_Philippines_859' -  is active
10/28/2022 05:05:49,Oliver_Philippines_860,Group Joiner - 'Oliver_Philippines_860' -  is active
10/28/2022 05:05:49,Oliver_Philippines_861,Group Joiner - 'Oliver_Philippines_861' -  is active
10/28/2022 05:05:49,Oliver_Philippines_863,Group Joiner - 'Oliver_Philippines_863' -  is active
10/28/2022 05:05:49,Oliver_Philippines_864,Group Joiner - 'Oliver_Philippines_864' -  is active
10/28/2022 05:05:49,Oliver_Philippines_867,Group Joiner - 'Oliver_Philippines_867' -  is active
10/28/2022 05:05:49,Oliver_Philippines_869,Group Joiner - 'Oliver_Philippines_869' -  is active
10/28/2022 05:05:49,Oliver_Philippines_870,Group Joiner - 'Oliver_Philippines_870' -  is active
10/28/2022 05:05:49,Oliver_Philippines_872,Group Joiner - 'Oliver_Philippines_872' -  is active
10/28/2022 05:05:49,Oliver_Philippines_873,Group Joiner - 'Oliver_Philippines_873' -  is active
10/28/2022 05:05:49,Oliver_Philippines_874,Group Joiner - 'Oliver_Philippines_874' -  is active
10/28/2022 05:05:49,Oliver_Philippines_875,Group Joiner - 'Oliver_Philippines_875' -  is active
10/28/2022 05:05:49,Oliver_Philippines_876,Group Joiner - 'Oliver_Philippines_876' -  is active
10/28/2022 05:05:49,Oliver_Philippines_877,Group Joiner - 'Oliver_Philippines_877' -  is active
10/28/2022 05:05:49,Oliver_Philippines_878,Group Joiner - 'Oliver_Philippines_878' -  is active
10/28/2022 05:05:49,Oliver_Philippines_879,Group Joiner - 'Oliver_Philippines_879' -  is active
10/28/2022 05:05:49,Oliver_Philippines_880,Group Joiner - 'Oliver_Philippines_880' -  is active
10/28/2022 05:05:49,Oliver_Philippines_881,Group Joiner - 'Oliver_Philippines_881' -  is active
10/28/2022 05:05:49,Oliver_Philippines_884,Group Joiner - 'Oliver_Philippines_884' -  is active
10/28/2022 05:05:49,Oliver_Philippines_888,Group Joiner - 'Oliver_Philippines_888' -  is active
10/28/2022 05:05:49,Oliver_Philippines_892,Group Joiner - 'Oliver_Philippines_892' -  is active
10/28/2022 05:05:49,Oliver_Philippines_893,Group Joiner - 'Oliver_Philippines_893' -  is active
10/28/2022 05:05:49,Oliver_Philippines_894,Group Joiner - 'Oliver_Philippines_894' -  is active
10/28/2022 05:05:49,Oliver_Philippines_895,Group Joiner - 'Oliver_Philippines_895' -  is active
10/28/2022 05:05:49,Oliver_Philippines_896,Group Joiner - 'Oliver_Philippines_896' -  is active
10/28/2022 05:05:49,Oliver_Philippines_897,Group Joiner - 'Oliver_Philippines_897' -  is active
10/28/2022 05:05:49,Oliver_Philippines_898,Group Joiner - 'Oliver_Philippines_898' -  is active
10/28/2022 05:05:49,Oliver_Philippines_901,Group Joiner - 'Oliver_Philippines_901' -  is active
10/28/2022 05:05:49,Oliver_Philippines_902,Group Joiner - 'Oliver_Philippines_902' -  is active
10/28/2022 05:05:49,Oliver_Philippines_904,Group Joiner - 'Oliver_Philippines_904' -  is active
10/28/2022 05:05:49,Oliver_Philippines_905,Group Joiner - 'Oliver_Philippines_905' -  is active
10/28/2022 05:05:49,Oliver_Philippines_906,Group Joiner - 'Oliver_Philippines_906' -  is active
10/28/2022 05:05:49,Oliver_Philippines_907,Group Joiner - 'Oliver_Philippines_907' -  is active
10/28/2022 05:05:49,Oliver_Philippines_908,Group Joiner - 'Oliver_Philippines_908' -  is active
10/28/2022 05:05:49,Oliver_Philippines_909,Group Joiner - 'Oliver_Philippines_909' -  is active
10/28/2022 05:05:49,Oliver_Philippines_910,Group Joiner - 'Oliver_Philippines_910' -  is active
10/28/2022 05:05:49,Oliver_Philippines_843,Group Joiner - 'Oliver_Philippines_843' -  is active
10/28/2022 05:05:49,Oliver_Philippines_849,Group Joiner - 'Oliver_Philippines_849' -  is active
10/28/2022 05:05:49,Oliver_Philippines_853,Group Joiner - 'Oliver_Philippines_853' -  is active
10/28/2022 05:05:49,Oliver_Philippines_857,Group Joiner - 'Oliver_Philippines_857' -  is active
10/28/2022 05:05:49,Oliver_Philippines_862,Group Joiner - 'Oliver_Philippines_862' -  is active
10/28/2022 05:05:49,Oliver_Philippines_865,Group Joiner - 'Oliver_Philippines_865' -  is active
10/28/2022 05:05:49,Oliver_Philippines_866,Group Joiner - 'Oliver_Philippines_866' -  is active
10/28/2022 05:05:49,Oliver_Philippines_871,Group Joiner - 'Oliver_Philippines_871' -  is active
10/28/2022 05:05:49,Oliver_Philippines_882,Group Joiner - 'Oliver_Philippines_882' -  is active
10/28/2022 05:05:49,Oliver_Philippines_887,Group Joiner - 'Oliver_Philippines_887' -  is active
10/28/2022 05:05:49,Oliver_Philippines_889,Group Joiner - 'Oliver_Philippines_889' -  is active
10/28/2022 05:05:49,Oliver_Philippines_890,Group Joiner - 'Oliver_Philippines_890' -  is active
10/28/2022 05:05:49,Oliver_Philippines_891,Group Joiner - 'Oliver_Philippines_891' -  is active
10/28/2022 05:05:49,Oliver_Philippines_885,Group Joiner - 'Oliver_Philippines_885' -  is active
10/28/2022 05:05:49,Oliver_Philippines_900,Group Joiner - 'Oliver_Philippines_900' -  is active
10/28/2022 05:05:49,Oliver_Philippines_903,Group Joiner - 'Oliver_Philippines_903' -  is active
10/28/2022 05:05:49,Oliver_Philippines_883,Group Joiner - 'Oliver_Philippines_883' -  is active
10/28/2022 05:05:49,Oliver_Philippines_899,Group Joiner - 'Oliver_Philippines_899' -  is active
10/28/2022 05:05:49,Oliver_Philippines_886,Group Joiner - 'Oliver_Philippines_886' -  is active
10/28/2022 05:05:49,Oliver_Philippines_868,Group Joiner - 'Oliver_Philippines_868' -  is active
10/28/2022 05:06:40,Oliver_Philippines_841,Group Joiner - 'Oliver_Philippines_841' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:09:12,Oliver_Philippines_841,Group Joiner - Oliver_Philippines_841 - Finished operation
10/28/2022 05:26:01,Oliver_Philippines_854,Group Joiner - 'Oliver_Philippines_854' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:26:04,Oliver_Philippines_908,Group Joiner - 'Oliver_Philippines_908' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:26:07,Oliver_Philippines_883,Group Joiner - 'Oliver_Philippines_883' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:26:10,Oliver_Philippines_884,Group Joiner - 'Oliver_Philippines_884' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:26:10,Oliver_Philippines_873,Group Joiner - 'Oliver_Philippines_873' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:26:57,Oliver_Philippines_908,Group Joiner - Oliver_Philippines_908 - Finished operation
10/28/2022 05:26:59,Oliver_Philippines_865,Group Joiner - 'Oliver_Philippines_865' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:27:17,Oliver_Philippines_854,Group Joiner - Oliver_Philippines_854 - Finished operation
10/28/2022 05:27:17,Oliver_Philippines_886,Group Joiner - 'Oliver_Philippines_886' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:27:26,Oliver_Philippines_873,Group Joiner - Oliver_Philippines_873 - Finished operation
10/28/2022 05:27:26,Oliver_Philippines_857,Group Joiner - 'Oliver_Philippines_857' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:27:39,Oliver_Philippines_883,Group Joiner - Oliver_Philippines_883 - Finished operation
10/28/2022 05:27:41,Oliver_Philippines_884,Group Joiner - Oliver_Philippines_884 - Finished operation
10/28/2022 05:27:41,Oliver_Philippines_872,Group Joiner - 'Oliver_Philippines_872' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:27:41,Oliver_Philippines_843,Group Joiner - 'Oliver_Philippines_843' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:28:11,Oliver_Philippines_865,Group Joiner - Oliver_Philippines_865 - Finished operation
10/28/2022 05:28:12,Oliver_Philippines_866,Group Joiner - 'Oliver_Philippines_866' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:28:48,Oliver_Philippines_872,Group Joiner - Oliver_Philippines_872 - Finished operation
10/28/2022 05:28:51,Oliver_Philippines_863,Group Joiner - 'Oliver_Philippines_863' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:28:53,Oliver_Philippines_843,Group Joiner - Oliver_Philippines_843 - Finished operation
10/28/2022 05:28:54,Oliver_Philippines_844,Group Joiner - 'Oliver_Philippines_844' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:29:14,Oliver_Philippines_886,Group Joiner - Oliver_Philippines_886 - Finished operation
10/28/2022 05:29:16,Oliver_Philippines_881,Group Joiner - 'Oliver_Philippines_881' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:29:30,Oliver_Philippines_866,Group Joiner - Oliver_Philippines_866 - Finished operation
10/28/2022 05:29:31,Oliver_Philippines_896,Group Joiner - 'Oliver_Philippines_896' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:30:06,Oliver_Philippines_844,Group Joiner - Oliver_Philippines_844 - Finished operation
10/28/2022 05:30:07,Oliver_Philippines_856,Group Joiner - 'Oliver_Philippines_856' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:30:29,Oliver_Philippines_881,Group Joiner - Oliver_Philippines_881 - Finished operation
10/28/2022 05:30:31,Oliver_Philippines_847,Group Joiner - 'Oliver_Philippines_847' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:30:32,Oliver_Philippines_857,Group Joiner - Error executing for the 'Oliver_Philippines_857' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/28/2022 05:30:34,Oliver_Philippines_894,Group Joiner - 'Oliver_Philippines_894' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:30:47,Oliver_Philippines_896,Group Joiner - Oliver_Philippines_896 - Finished operation
10/28/2022 05:30:47,Oliver_Philippines_855,Group Joiner - 'Oliver_Philippines_855' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:31:29,Oliver_Philippines_856,Group Joiner - Oliver_Philippines_856 - Finished operation
10/28/2022 05:31:32,Oliver_Philippines_860,Group Joiner - 'Oliver_Philippines_860' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:31:43,Oliver_Philippines_847,Group Joiner - Oliver_Philippines_847 - Finished operation
10/28/2022 05:31:44,Oliver_Philippines_888,Group Joiner - 'Oliver_Philippines_888' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:31:52,Oliver_Philippines_894,Group Joiner - Oliver_Philippines_894 - Finished operation
10/28/2022 05:31:53,Oliver_Philippines_853,Group Joiner - 'Oliver_Philippines_853' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:32:02,Oliver_Philippines_855,Group Joiner - Oliver_Philippines_855 - Finished operation
10/28/2022 05:32:02,Oliver_Philippines_848,Group Joiner - 'Oliver_Philippines_848' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:32:12,Oliver_Philippines_863,Group Joiner - Oliver_Philippines_863 - Finished operation
10/28/2022 05:32:14,Oliver_Philippines_890,Group Joiner - 'Oliver_Philippines_890' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:32:44,Oliver_Philippines_853,Group Joiner - Oliver_Philippines_853 - Finished operation
10/28/2022 05:32:45,Oliver_Philippines_900,Group Joiner - 'Oliver_Philippines_900' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:32:57,Oliver_Philippines_888,Group Joiner - Oliver_Philippines_888 - Finished operation
10/28/2022 05:33:00,Oliver_Philippines_862,Group Joiner - 'Oliver_Philippines_862' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:33:13,Oliver_Philippines_848,Group Joiner - Oliver_Philippines_848 - Finished operation
10/28/2022 05:33:15,Oliver_Philippines_849,Group Joiner - 'Oliver_Philippines_849' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 05:33:23,Oliver_Philippines_890,Group Joiner - Oliver_Philippines_890 - Finished operation
10/28/2022 05:33:24,Oliver_Philippines_845,Group Joiner - 'Oliver_Philippines_845' - Executing using 'https://www.facebook.com/groups/460183919270756'
