Date,Account,Status
12/1/2022 8:06,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 8:27,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/605843741270804'
12/1/2022 8:28,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 8:48,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/3298767307028463'
12/1/2022 8:49,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 9:02,,A restart was scheduled. Jarvee will automatically restart in 4 minute(s).
12/1/2022 9:03,,A restart was scheduled. Jarvee will automatically restart in 3 minute(s).
12/1/2022 9:04,,A restart was scheduled. Jarvee will automatically restart in 2 minute(s).
12/1/2022 9:05,,A restart was scheduled. Jarvee will automatically restart in 1 minute(s).
12/1/2022 9:07,,Jarvee 3.3.1.1 is now active
12/1/2022 9:14,Pinky_MALAYSIA65,Group Joiner - 'Pinky_MALAYSIA65' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:14,Pinky_MALAYSIA47,Group Joiner - 'Pinky_MALAYSIA47' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:16,Pinky_MALAYSIA47,Group Joiner - Pinky_MALAYSIA47 - Finished operation
12/1/2022 9:16,Pinky_MALAYSIA62,Group Joiner - 'Pinky_MALAYSIA62' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:16,Pinky_MALAYSIA65,Group Joiner - Pinky_MALAYSIA65 - Finished operation
12/1/2022 9:16,Pinky_MALAYSIA24,Group Joiner - 'Pinky_MALAYSIA24' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:17,Pinky_MALAYSIA62,Group Joiner - Error executing for the 'Pinky_MALAYSIA62' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:17,Pinky_MALAYSIA28,Group Joiner - 'Pinky_MALAYSIA28' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:17,Pinky_MALAYSIA24,Group Joiner - Pinky_MALAYSIA24 - Finished operation
12/1/2022 9:17,Pinky_MALAYSIA1,Group Joiner - 'Pinky_MALAYSIA1' - Executing using 'https://www.facebook.com/groups/534733661727844'
12/1/2022 9:18,Pinky_MALAYSIA28,Group Joiner - Pinky_MALAYSIA28 - Finished operation
12/1/2022 9:18,Pinky_MALAYSIA8,Group Joiner - 'Pinky_MALAYSIA8' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:19,Pinky_MALAYSIA1,Group Joiner - Pinky_MALAYSIA1 - Finished operation
12/1/2022 9:19,Pinky_MALAYSIA59,Group Joiner - 'Pinky_MALAYSIA59' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:19,Pinky_MALAYSIA59,Group Joiner - Error executing for the 'Pinky_MALAYSIA59' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:20,Pinky_MALAYSIA61,Group Joiner - 'Pinky_MALAYSIA61' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:20,Pinky_MALAYSIA8,Group Joiner - Pinky_MALAYSIA8 - Finished operation
12/1/2022 9:20,Pinky_MALAYSIA69,Group Joiner - 'Pinky_MALAYSIA69' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:21,Pinky_MALAYSIA69,Group Joiner - Pinky_MALAYSIA69 - Finished operation
12/1/2022 9:21,Pinky_MALAYSIA61,Group Joiner - Pinky_MALAYSIA61 - Finished operation
12/1/2022 9:21,Pinky_MALAYSIA49,Group Joiner - 'Pinky_MALAYSIA49' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:21,Pinky_MALAYSIA23,Group Joiner - 'Pinky_MALAYSIA23' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:22,Pinky_MALAYSIA49,Group Joiner - Error executing for the 'Pinky_MALAYSIA49' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:22,Pinky_MALAYSIA54,Group Joiner - 'Pinky_MALAYSIA54' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:23,Pinky_MALAYSIA54,Group Joiner - Error executing for the 'Pinky_MALAYSIA54' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:23,Pinky_MALAYSIA66,Group Joiner - 'Pinky_MALAYSIA66' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:23,Pinky_MALAYSIA23,Group Joiner - Pinky_MALAYSIA23 - Finished operation
12/1/2022 9:23,Pinky_MALAYSIA17,Group Joiner - 'Pinky_MALAYSIA17' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:23,Pinky_MALAYSIA66,Group Joiner - Error executing for the 'Pinky_MALAYSIA66' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:23,Pinky_MALAYSIA27,Group Joiner - 'Pinky_MALAYSIA27' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:24,Pinky_MALAYSIA17,Group Joiner - Pinky_MALAYSIA17 - Finished operation
