Date,Account,Status
10/28/2022 06:21:27,Oliver_Malaysia_1096,Group Joiner - Oliver_Malaysia_1096 - Finished operation
10/28/2022 06:21:28,Oliver_Malaysia_1095,Group Joiner - 'Oliver_Malaysia_1095' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:21:28,Oliver_Malaysia_1105,Group Joiner - 'Oliver_Malaysia_1105' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:21:43,Oliver_Malaysia_1111,Group Joiner - Oliver_Malaysia_1111 - Finished operation
10/28/2022 06:21:44,Oliver_Malaysia_1076,Group Joiner - Oliver_Malaysia_1076 - Finished operation
10/28/2022 06:21:46,Oliver_Malaysia_1070,Group Joiner - 'Oliver_Malaysia_1070' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:21:46,Oliver_Malaysia_1098,Group Joiner - 'Oliver_Malaysia_1098' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:21:57,Oliver_Malaysia_1054,Group Joiner - Oliver_Malaysia_1054 - Finished operation
10/28/2022 06:21:58,Oliver_Malaysia_1067,Group Joiner - 'Oliver_Malaysia_1067' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:22:27,Oliver_Malaysia_1105,Group Joiner - Oliver_Malaysia_1105 - Finished operation
10/28/2022 06:22:29,Oliver_Malaysia_1069,Group Joiner - 'Oliver_Malaysia_1069' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:22:43,Oliver_Malaysia_1098,Group Joiner - Oliver_Malaysia_1098 - Finished operation
10/28/2022 06:22:44,Oliver_Malaysia_1092,Group Joiner - 'Oliver_Malaysia_1092' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:22:45,Oliver_Malaysia_1070,Group Joiner - Oliver_Malaysia_1070 - Finished operation
10/28/2022 06:22:47,Oliver_Malaysia_1082,Group Joiner - 'Oliver_Malaysia_1082' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:23:00,Oliver_Malaysia_1067,Group Joiner - Oliver_Malaysia_1067 - Finished operation
10/28/2022 06:23:02,Oliver_Malaysia_1118,Group Joiner - 'Oliver_Malaysia_1118' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:23:15,Oliver_Malaysia_1095,Group Joiner - Oliver_Malaysia_1095 - Finished operation
10/28/2022 06:23:17,Oliver_Malaysia_1100,Group Joiner - 'Oliver_Malaysia_1100' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:23:42,Oliver_Malaysia_1118,Group Joiner - Oliver_Malaysia_1118 - Finished operation
10/28/2022 06:23:44,Oliver_Malaysia_1071,Group Joiner - 'Oliver_Malaysia_1071' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:23:50,Oliver_Malaysia_1082,Group Joiner - Oliver_Malaysia_1082 - Finished operation
10/28/2022 06:23:50,Oliver_Malaysia_1056,Group Joiner - 'Oliver_Malaysia_1056' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:23:54,Oliver_Malaysia_1100,Group Joiner - Oliver_Malaysia_1100 - Finished operation
10/28/2022 06:23:56,Oliver_Malaysia_1064,Group Joiner - 'Oliver_Malaysia_1064' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:24:31,Oliver_Malaysia_1056,Group Joiner - Oliver_Malaysia_1056 - Finished operation
10/28/2022 06:24:32,Oliver_Malaysia_1092,Group Joiner - Oliver_Malaysia_1092 - Finished operation
10/28/2022 06:24:33,Oliver_Malaysia_1090,Group Joiner - 'Oliver_Malaysia_1090' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:24:33,Oliver_Malaysia_1080,Group Joiner - 'Oliver_Malaysia_1080' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:24:44,Oliver_Malaysia_1071,Group Joiner - Oliver_Malaysia_1071 - Finished operation
10/28/2022 06:24:45,Oliver_Malaysia_1065,Group Joiner - 'Oliver_Malaysia_1065' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:24:50,Oliver_Malaysia_1069,Group Joiner - Oliver_Malaysia_1069 - Finished operation
10/28/2022 06:24:51,Oliver_Malaysia_1108,Group Joiner - 'Oliver_Malaysia_1108' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:24:57,Oliver_Malaysia_1064,Group Joiner - Oliver_Malaysia_1064 - Finished operation
10/28/2022 06:25:00,Oliver_Malaysia_1113,Group Joiner - 'Oliver_Malaysia_1113' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:25:35,Oliver_Malaysia_1080,Group Joiner - Oliver_Malaysia_1080 - Finished operation
10/28/2022 06:25:35,Oliver_Malaysia_1090,Group Joiner - Oliver_Malaysia_1090 - Finished operation
10/28/2022 06:25:37,Oliver_Malaysia_1102,Group Joiner - 'Oliver_Malaysia_1102' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:25:37,Oliver_Malaysia_1117,Group Joiner - 'Oliver_Malaysia_1117' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:25:45,Oliver_Malaysia_1065,Group Joiner - Oliver_Malaysia_1065 - Finished operation
10/28/2022 06:25:46,Oliver_Malaysia_1109,Group Joiner - 'Oliver_Malaysia_1109' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:25:52,Oliver_Malaysia_1108,Group Joiner - Oliver_Malaysia_1108 - Finished operation
10/28/2022 06:25:52,Oliver_Malaysia_1083,Group Joiner - 'Oliver_Malaysia_1083' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:26:35,Oliver_Malaysia_1102,Group Joiner - Oliver_Malaysia_1102 - Finished operation
10/28/2022 06:26:38,Oliver_Malaysia_1107,Group Joiner - 'Oliver_Malaysia_1107' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:26:57,Oliver_Malaysia_1113,Group Joiner - Oliver_Malaysia_1113 - Finished operation
10/28/2022 06:26:59,Oliver_Malaysia_1055,Group Joiner - 'Oliver_Malaysia_1055' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:27:11,Oliver_Malaysia_1109,Group Joiner - Oliver_Malaysia_1109 - Finished operation
10/28/2022 06:27:14,Oliver_Malaysia_1058,Group Joiner - 'Oliver_Malaysia_1058' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:27:15,Oliver_Malaysia_1083,Group Joiner - Oliver_Malaysia_1083 - Finished operation
10/28/2022 06:27:17,Oliver_Malaysia_1107,Group Joiner - Oliver_Malaysia_1107 - Finished operation
10/28/2022 06:27:17,Oliver_Malaysia_1084,Group Joiner - 'Oliver_Malaysia_1084' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:27:17,Oliver_Malaysia_1089,Group Joiner - 'Oliver_Malaysia_1089' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:27:55,Oliver_Malaysia_1117,Group Joiner - Oliver_Malaysia_1117 - Finished operation
10/28/2022 06:27:56,Oliver_Malaysia_1112,Group Joiner - 'Oliver_Malaysia_1112' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:28:16,Oliver_Malaysia_1058,Group Joiner - Oliver_Malaysia_1058 - Finished operation
10/28/2022 06:28:17,Oliver_Malaysia_1084,Group Joiner - Oliver_Malaysia_1084 - Finished operation
10/28/2022 06:28:18,Oliver_Malaysia_1097,Group Joiner - 'Oliver_Malaysia_1097' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:28:18,Oliver_Malaysia_1074,Group Joiner - 'Oliver_Malaysia_1074' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:28:35,Oliver_Malaysia_1112,Group Joiner - Oliver_Malaysia_1112 - Finished operation
10/28/2022 06:28:36,Oliver_Malaysia_1119,Group Joiner - 'Oliver_Malaysia_1119' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:28:40,Oliver_Malaysia_1089,Group Joiner - Oliver_Malaysia_1089 - Finished operation
10/28/2022 06:28:42,Oliver_Malaysia_1114,Group Joiner - 'Oliver_Malaysia_1114' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:28:43,Oliver_Malaysia_1055,Group Joiner - Oliver_Malaysia_1055 - Finished operation
10/28/2022 06:28:45,Oliver_Malaysia_1051,Group Joiner - 'Oliver_Malaysia_1051' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:28:54,Oliver_Malaysia_1074,Group Joiner - Oliver_Malaysia_1074 - Finished operation
10/28/2022 06:28:57,Oliver_Malaysia_1060,Group Joiner - 'Oliver_Malaysia_1060' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:29:19,Oliver_Malaysia_1097,Group Joiner - Oliver_Malaysia_1097 - Finished operation
10/28/2022 06:29:21,Oliver_Malaysia_1063,Group Joiner - 'Oliver_Malaysia_1063' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:29:37,Oliver_Malaysia_1119,Group Joiner - Oliver_Malaysia_1119 - Finished operation
10/28/2022 06:29:38,Oliver_Malaysia_1114,Group Joiner - Oliver_Malaysia_1114 - Finished operation
10/28/2022 06:29:39,Oliver_Malaysia_1059,Group Joiner - 'Oliver_Malaysia_1059' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:29:39,Oliver_Malaysia_1077,Group Joiner - 'Oliver_Malaysia_1077' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:29:46,Oliver_Malaysia_1051,Group Joiner - Oliver_Malaysia_1051 - Finished operation
10/28/2022 06:29:48,Oliver_Malaysia_1066,Group Joiner - 'Oliver_Malaysia_1066' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:29:58,Oliver_Malaysia_1060,Group Joiner - Oliver_Malaysia_1060 - Finished operation
10/28/2022 06:30:01,Oliver_Malaysia_1091,Group Joiner - 'Oliver_Malaysia_1091' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:30:17,Oliver_Malaysia_1059,Group Joiner - Oliver_Malaysia_1059 - Finished operation
10/28/2022 06:30:19,Oliver_Malaysia_1085,Group Joiner - 'Oliver_Malaysia_1085' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:30:19,Oliver_Malaysia_1063,Group Joiner - Oliver_Malaysia_1063 - Finished operation
10/28/2022 06:30:22,Oliver_Malaysia_1078,Group Joiner - 'Oliver_Malaysia_1078' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:30:40,Oliver_Malaysia_1077,Group Joiner - Oliver_Malaysia_1077 - Finished operation
10/28/2022 06:30:43,Oliver_Malaysia_1061,Group Joiner - 'Oliver_Malaysia_1061' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:30:48,Oliver_Malaysia_1066,Group Joiner - Oliver_Malaysia_1066 - Finished operation
10/28/2022 06:30:49,Oliver_Malaysia_1088,Group Joiner - 'Oliver_Malaysia_1088' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:31:01,Oliver_Malaysia_1091,Group Joiner - Oliver_Malaysia_1091 - Finished operation
10/28/2022 06:31:01,Oliver_Malaysia_1073,Group Joiner - 'Oliver_Malaysia_1073' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:31:25,Oliver_Malaysia_1085,Group Joiner - Oliver_Malaysia_1085 - Finished operation
10/28/2022 06:31:26,Oliver_Malaysia_1106,Group Joiner - 'Oliver_Malaysia_1106' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:31:43,Oliver_Malaysia_1078,Group Joiner - Oliver_Malaysia_1078 - Finished operation
10/28/2022 06:31:44,Oliver_Malaysia_1087,Group Joiner - 'Oliver_Malaysia_1087' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:31:44,Oliver_Malaysia_1061,Group Joiner - Oliver_Malaysia_1061 - Finished operation
10/28/2022 06:31:47,Oliver_Malaysia_1057,Group Joiner - 'Oliver_Malaysia_1057' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:31:49,Oliver_Malaysia_1088,Group Joiner - Oliver_Malaysia_1088 - Finished operation
10/28/2022 06:31:50,Oliver_Malaysia_1062,Group Joiner - 'Oliver_Malaysia_1062' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:32:01,Oliver_Malaysia_1073,Group Joiner - Oliver_Malaysia_1073 - Finished operation
10/28/2022 06:32:02,Oliver_Malaysia_1075,Group Joiner - 'Oliver_Malaysia_1075' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:32:27,Oliver_Malaysia_1106,Group Joiner - Oliver_Malaysia_1106 - Finished operation
10/28/2022 06:32:30,Oliver_Malaysia_1079,Group Joiner - 'Oliver_Malaysia_1079' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:32:46,Oliver_Malaysia_1087,Group Joiner - Oliver_Malaysia_1087 - Finished operation
10/28/2022 06:32:48,Oliver_Malaysia_1115,Group Joiner - 'Oliver_Malaysia_1115' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:32:52,Oliver_Malaysia_1062,Group Joiner - Oliver_Malaysia_1062 - Finished operation
10/28/2022 06:32:54,Oliver_Malaysia_1099,Group Joiner - 'Oliver_Malaysia_1099' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:33:00,Oliver_Malaysia_1075,Group Joiner - Oliver_Malaysia_1075 - Finished operation
10/28/2022 06:33:03,Oliver_Malaysia_1094,Group Joiner - 'Oliver_Malaysia_1094' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:33:07,Oliver_Malaysia_1057,Group Joiner - Oliver_Malaysia_1057 - Finished operation
10/28/2022 06:33:09,Oliver_Malaysia_1104,Group Joiner - 'Oliver_Malaysia_1104' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 06:33:51,Oliver_Malaysia_1099,Group Joiner - Oliver_Malaysia_1099 - Finished operation
10/28/2022 06:34:02,Oliver_Malaysia_1094,Group Joiner - Oliver_Malaysia_1094 - Finished operation
10/28/2022 06:34:12,Oliver_Malaysia_1079,Group Joiner - Oliver_Malaysia_1079 - Finished operation
10/28/2022 06:35:44,Oliver_Malaysia_1115,Group Joiner - Oliver_Malaysia_1115 - Finished operation
10/28/2022 06:35:52,Oliver_Malaysia_1104,Group Joiner - Oliver_Malaysia_1104 - Finished operation
10/28/2022 06:39:49,Oliver_Malaysia_1081,Group Joiner - 'Oliver_Malaysia_1081' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:39:58,Oliver_Malaysia_1120,Group Joiner - 'Oliver_Malaysia_1120' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:40:08,Oliver_Malaysia_1068,Group Joiner - 'Oliver_Malaysia_1068' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:40:11,Oliver_Malaysia_1086,Group Joiner - 'Oliver_Malaysia_1086' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:40:32,Oliver_Malaysia_1093,Group Joiner - 'Oliver_Malaysia_1093' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/28/2022 06:40:36,Oliver_Malaysia_1120,Group Joiner - Oliver_Malaysia_1120 - Finished operation
10/28/2022 06:40:43,Oliver_Malaysia_1068,Group Joiner - Oliver_Malaysia_1068 - Finished operation
