Date,Account,Status
10/20/2022 06:17:12,Noah_Malaysia_2983,Change language to English - 'Noah_Malaysia_2983' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
10/20/2022 06:20:11,Noah_Malaysia_2983,Change language to English - Error executing for the 'Noah_Malaysia_2983' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
10/20/2022 06:56:48,Noah_Malaysia_2983,Birthday Sync - for the 'Noah_Malaysia_2983' account URL: https://www.facebook.com/me
10/20/2022 06:57:28,Noah_Malaysia_2983,Checking restrictions for the 'Noah_Malaysia_2983' account done. URL: https://www.facebook.com/me
10/20/2022 06:57:30,Noah_Malaysia_2983,Checking restrictions for the 'Noah_Malaysia_2983' account
10/20/2022 06:57:48,Noah_Malaysia_2983,Checking restrictions - Error executing for the 'Noah_Malaysia_2983' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/support/
10/20/2022 06:57:48,Noah_Malaysia_2983,Synchronizing Number of Followers for the 'Noah_Malaysia_2983' account
10/20/2022 06:58:21,Noah_Malaysia_2983,Finalized Number of Followers synchronization for the 'Noah_Malaysia_2983' account.
10/20/2022 06:58:22,Noah_Malaysia_2983,Synchronizing Groups for the 'Noah_Malaysia_2983' account.
10/20/2022 06:59:22,Noah_Malaysia_2977,Checking restrictions for the 'Noah_Malaysia_2977' account
10/20/2022 06:59:40,Noah_Malaysia_2983,Finalized group synchronization for the 'Noah_Malaysia_2983' account.
10/20/2022 06:59:43,Noah_Malaysia_2956,Synchronizing Groups for the 'Noah_Malaysia_2956' account.
10/20/2022 06:59:52,Noah_Malaysia_2977,Checking restrictions for the 'Noah_Malaysia_2977' account done.
10/20/2022 06:59:52,Noah_Malaysia_2977,Synchronizing Groups for the 'Noah_Malaysia_2977' account.
10/20/2022 07:00:43,Noah_Malaysia_2977,Finalized group synchronization for the 'Noah_Malaysia_2977' account.
10/20/2022 07:00:44,Noah_Malaysia_2977,Birthday Sync - for the 'Noah_Malaysia_2977' account URL: https://www.facebook.com/me
10/20/2022 07:00:44,Noah_Malaysia_2995,Synchronizing Groups for the 'Noah_Malaysia_2995' account.
10/20/2022 07:01:07,Noah_Malaysia_2956,Finalized group synchronization for the 'Noah_Malaysia_2956' account.
10/20/2022 07:01:08,Noah_Malaysia_2983,Synchronizing Groups for the 'Noah_Malaysia_2983' account.
10/20/2022 07:01:08,Noah_Malaysia_2956,Birthday Sync - for the 'Noah_Malaysia_2956' account URL: https://www.facebook.com/me
10/20/2022 07:01:25,Noah_Malaysia_2977,Checking restrictions for the 'Noah_Malaysia_2977' account done. URL: https://www.facebook.com/me
10/20/2022 07:01:51,Noah_Malaysia_2956,Checking restrictions for the 'Noah_Malaysia_2956' account done. URL: https://www.facebook.com/me
10/20/2022 07:01:54,Noah_Malaysia_2956,Checking restrictions for the 'Noah_Malaysia_2956' account
10/20/2022 07:02:04,Noah_Malaysia_2995,Finalized group synchronization for the 'Noah_Malaysia_2995' account.
10/20/2022 07:02:06,Noah_Malaysia_2995,Birthday Sync - for the 'Noah_Malaysia_2995' account URL: https://www.facebook.com/me
10/20/2022 07:02:06,Noah_Malaysia_3003,Synchronizing Groups for the 'Noah_Malaysia_3003' account.
10/20/2022 07:02:22,Noah_Malaysia_2956,Checking restrictions for the 'Noah_Malaysia_2956' account done.
10/20/2022 07:02:23,Noah_Malaysia_2983,Finalized group synchronization for the 'Noah_Malaysia_2983' account.
10/20/2022 07:02:24,Noah_Malaysia_2999,Checking restrictions for the 'Noah_Malaysia_2999' account
10/20/2022 07:02:48,Noah_Malaysia_2995,Checking restrictions for the 'Noah_Malaysia_2995' account done. URL: https://www.facebook.com/me
10/20/2022 07:02:48,Noah_Malaysia_2995,Checking restrictions for the 'Noah_Malaysia_2995' account
10/20/2022 07:02:55,Noah_Malaysia_2999,Checking restrictions for the 'Noah_Malaysia_2999' account done.
10/20/2022 07:02:57,Noah_Malaysia_2999,Synchronizing Groups for the 'Noah_Malaysia_2999' account.
10/20/2022 07:03:17,Noah_Malaysia_2995,Checking restrictions for the 'Noah_Malaysia_2995' account done.
10/20/2022 07:03:23,Noah_Malaysia_3003,Finalized group synchronization for the 'Noah_Malaysia_3003' account.
10/20/2022 07:03:25,Noah_Malaysia_3003,Birthday Sync - for the 'Noah_Malaysia_3003' account URL: https://www.facebook.com/me
10/20/2022 07:03:25,Noah_Malaysia_2982,Synchronizing Groups for the 'Noah_Malaysia_2982' account.
10/20/2022 07:03:44,Noah_Malaysia_2999,Finalized group synchronization for the 'Noah_Malaysia_2999' account.
10/20/2022 07:03:46,Noah_Malaysia_2981,Synchronizing Groups for the 'Noah_Malaysia_2981' account.
10/20/2022 07:03:46,Noah_Malaysia_2999,Birthday Sync - for the 'Noah_Malaysia_2999' account URL: https://www.facebook.com/me
10/20/2022 07:04:05,Noah_Malaysia_3003,Checking restrictions for the 'Noah_Malaysia_3003' account done. URL: https://www.facebook.com/me
10/20/2022 07:04:07,Noah_Malaysia_3003,Checking restrictions for the 'Noah_Malaysia_3003' account
10/20/2022 07:04:28,Noah_Malaysia_2999,Checking restrictions for the 'Noah_Malaysia_2999' account done. URL: https://www.facebook.com/me
10/20/2022 07:04:35,Noah_Malaysia_3003,Checking restrictions for the 'Noah_Malaysia_3003' account done.
10/20/2022 07:04:40,Noah_Malaysia_2982,Finalized group synchronization for the 'Noah_Malaysia_2982' account.
10/20/2022 07:04:40,Noah_Malaysia_2982,Birthday Sync - for the 'Noah_Malaysia_2982' account URL: https://www.facebook.com/me
10/20/2022 07:04:43,Noah_Malaysia_2970,Checking restrictions for the 'Noah_Malaysia_2970' account
10/20/2022 07:04:59,Noah_Malaysia_2981,Finalized group synchronization for the 'Noah_Malaysia_2981' account.
10/20/2022 07:05:02,Noah_Malaysia_2992,Checking restrictions for the 'Noah_Malaysia_2992' account
10/20/2022 07:05:02,Noah_Malaysia_2981,Birthday Sync - for the 'Noah_Malaysia_2981' account URL: https://www.facebook.com/me
10/20/2022 07:05:13,Noah_Malaysia_2970,Checking restrictions for the 'Noah_Malaysia_2970' account done.
10/20/2022 07:05:14,Noah_Malaysia_2970,Synchronizing Groups for the 'Noah_Malaysia_2970' account.
10/20/2022 07:05:19,Noah_Malaysia_2982,Birthday Sync - Error executing for the 'Noah_Malaysia_2982' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:05:20,Noah_Malaysia_2982,Checking restrictions for the 'Noah_Malaysia_2982' account
10/20/2022 07:05:36,Noah_Malaysia_2992,Checking restrictions for the 'Noah_Malaysia_2992' account done.
10/20/2022 07:05:38,Noah_Malaysia_2992,Synchronizing Groups for the 'Noah_Malaysia_2992' account.
10/20/2022 07:05:43,Noah_Malaysia_2981,Checking restrictions for the 'Noah_Malaysia_2981' account done. URL: https://www.facebook.com/me
10/20/2022 07:05:44,Noah_Malaysia_2981,Checking restrictions for the 'Noah_Malaysia_2981' account
10/20/2022 07:05:48,Noah_Malaysia_2982,Checking restrictions for the 'Noah_Malaysia_2982' account done.
10/20/2022 07:06:14,Noah_Malaysia_2981,Checking restrictions for the 'Noah_Malaysia_2981' account done.
10/20/2022 07:06:30,Noah_Malaysia_2970,Finalized group synchronization for the 'Noah_Malaysia_2970' account.
10/20/2022 07:06:32,Noah_Malaysia_2970,Birthday Sync - for the 'Noah_Malaysia_2970' account URL: https://www.facebook.com/me
10/20/2022 07:06:32,Noah_Malaysia_2986,Synchronizing Groups for the 'Noah_Malaysia_2986' account.
10/20/2022 07:07:00,Noah_Malaysia_2992,Finalized group synchronization for the 'Noah_Malaysia_2992' account.
10/20/2022 07:07:03,Noah_Malaysia_3004,Synchronizing Groups for the 'Noah_Malaysia_3004' account.
10/20/2022 07:07:03,Noah_Malaysia_2992,Birthday Sync - for the 'Noah_Malaysia_2992' account URL: https://www.facebook.com/me
10/20/2022 07:07:13,Noah_Malaysia_2970,Checking restrictions for the 'Noah_Malaysia_2970' account done. URL: https://www.facebook.com/me
10/20/2022 07:07:27,Noah_Malaysia_2986,Finalized group synchronization for the 'Noah_Malaysia_2986' account.
10/20/2022 07:07:30,Noah_Malaysia_3008,Checking restrictions for the 'Noah_Malaysia_3008' account
10/20/2022 07:07:30,Noah_Malaysia_2986,Birthday Sync - for the 'Noah_Malaysia_2986' account URL: https://www.facebook.com/me
10/20/2022 07:07:45,Noah_Malaysia_2992,Checking restrictions for the 'Noah_Malaysia_2992' account done. URL: https://www.facebook.com/me
10/20/2022 07:08:02,Noah_Malaysia_3008,Checking restrictions for the 'Noah_Malaysia_3008' account done.
10/20/2022 07:08:03,Noah_Malaysia_3008,Synchronizing Groups for the 'Noah_Malaysia_3008' account.
10/20/2022 07:08:10,Noah_Malaysia_2986,Birthday Sync - Error executing for the 'Noah_Malaysia_2986' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:08:12,Noah_Malaysia_2986,Checking restrictions for the 'Noah_Malaysia_2986' account
10/20/2022 07:08:21,Noah_Malaysia_3004,Finalized group synchronization for the 'Noah_Malaysia_3004' account.
10/20/2022 07:08:22,Noah_Malaysia_3004,Birthday Sync - for the 'Noah_Malaysia_3004' account URL: https://www.facebook.com/me
10/20/2022 07:08:22,Noah_Malaysia_3005,Checking restrictions for the 'Noah_Malaysia_3005' account
10/20/2022 07:08:40,Noah_Malaysia_2986,Checking restrictions for the 'Noah_Malaysia_2986' account done.
10/20/2022 07:08:52,Noah_Malaysia_3005,Checking restrictions for the 'Noah_Malaysia_3005' account done.
10/20/2022 07:08:55,Noah_Malaysia_3005,Synchronizing Groups for the 'Noah_Malaysia_3005' account.
10/20/2022 07:09:02,Noah_Malaysia_3004,Checking restrictions for the 'Noah_Malaysia_3004' account done. URL: https://www.facebook.com/me
10/20/2022 07:09:04,Noah_Malaysia_3004,Checking restrictions for the 'Noah_Malaysia_3004' account
10/20/2022 07:09:29,Noah_Malaysia_3008,Finalized group synchronization for the 'Noah_Malaysia_3008' account.
10/20/2022 07:09:31,Noah_Malaysia_3008,Birthday Sync - for the 'Noah_Malaysia_3008' account URL: https://www.facebook.com/me
10/20/2022 07:09:31,Noah_Malaysia_2957,Checking restrictions for the 'Noah_Malaysia_2957' account
10/20/2022 07:09:32,Noah_Malaysia_3004,Checking restrictions for the 'Noah_Malaysia_3004' account done.
10/20/2022 07:10:02,Noah_Malaysia_2957,Checking restrictions for the 'Noah_Malaysia_2957' account done.
10/20/2022 07:10:05,Noah_Malaysia_2957,Synchronizing Groups for the 'Noah_Malaysia_2957' account.
10/20/2022 07:10:05,Noah_Malaysia_3005,Birthday Sync - for the 'Noah_Malaysia_3005' account URL: https://www.facebook.com/me
10/20/2022 07:10:08,Noah_Malaysia_2959,Checking restrictions for the 'Noah_Malaysia_2959' account
10/20/2022 07:10:12,Noah_Malaysia_3008,Checking restrictions for the 'Noah_Malaysia_3008' account done. URL: https://www.facebook.com/me
10/20/2022 07:10:44,Noah_Malaysia_2959,Checking restrictions for the 'Noah_Malaysia_2959' account done.
10/20/2022 07:10:44,Noah_Malaysia_2959,Synchronizing Groups for the 'Noah_Malaysia_2959' account.
10/20/2022 07:10:53,Noah_Malaysia_3005,Checking restrictions for the 'Noah_Malaysia_3005' account done. URL: https://www.facebook.com/me
10/20/2022 07:11:18,Noah_Malaysia_2957,Finalized group synchronization for the 'Noah_Malaysia_2957' account.
10/20/2022 07:11:20,Noah_Malaysia_2957,Birthday Sync - for the 'Noah_Malaysia_2957' account URL: https://www.facebook.com/me
10/20/2022 07:11:20,Noah_Malaysia_2994,Checking restrictions for the 'Noah_Malaysia_2994' account
10/20/2022 07:11:51,Noah_Malaysia_2994,Checking restrictions for the 'Noah_Malaysia_2994' account done.
10/20/2022 07:11:54,Noah_Malaysia_2994,Synchronizing Groups for the 'Noah_Malaysia_2994' account.
10/20/2022 07:12:02,Noah_Malaysia_2957,Checking restrictions for the 'Noah_Malaysia_2957' account done. URL: https://www.facebook.com/me
10/20/2022 07:12:11,Noah_Malaysia_2959,Finalized group synchronization for the 'Noah_Malaysia_2959' account.
10/20/2022 07:12:12,Noah_Malaysia_2959,Birthday Sync - for the 'Noah_Malaysia_2959' account URL: https://www.facebook.com/me
10/20/2022 07:12:15,Noah_Malaysia_2941,Synchronizing Groups for the 'Noah_Malaysia_2941' account.
10/20/2022 07:12:54,Noah_Malaysia_2959,Checking restrictions for the 'Noah_Malaysia_2959' account done. URL: https://www.facebook.com/me
10/20/2022 07:13:05,Noah_Malaysia_2994,Finalized group synchronization for the 'Noah_Malaysia_2994' account.
10/20/2022 07:13:06,Noah_Malaysia_2994,Birthday Sync - for the 'Noah_Malaysia_2994' account URL: https://www.facebook.com/me
10/20/2022 07:13:06,Noah_Malaysia_2960,Checking restrictions for the 'Noah_Malaysia_2960' account
10/20/2022 07:13:31,Noah_Malaysia_2941,Finalized group synchronization for the 'Noah_Malaysia_2941' account.
10/20/2022 07:13:34,Noah_Malaysia_2941,Birthday Sync - for the 'Noah_Malaysia_2941' account URL: https://www.facebook.com/me
10/20/2022 07:13:34,Noah_Malaysia_2943,Checking restrictions for the 'Noah_Malaysia_2943' account
10/20/2022 07:13:40,Noah_Malaysia_2960,Checking restrictions for the 'Noah_Malaysia_2960' account done.
10/20/2022 07:13:43,Noah_Malaysia_2960,Synchronizing Groups for the 'Noah_Malaysia_2960' account.
10/20/2022 07:13:47,Noah_Malaysia_2994,Checking restrictions for the 'Noah_Malaysia_2994' account done. URL: https://www.facebook.com/me
10/20/2022 07:14:04,Noah_Malaysia_2943,Checking restrictions for the 'Noah_Malaysia_2943' account done.
10/20/2022 07:14:04,Noah_Malaysia_2943,Synchronizing Groups for the 'Noah_Malaysia_2943' account.
10/20/2022 07:14:11,Noah_Malaysia_2941,Birthday Sync - Error executing for the 'Noah_Malaysia_2941' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:14:13,Noah_Malaysia_2941,Checking restrictions for the 'Noah_Malaysia_2941' account
10/20/2022 07:14:40,Noah_Malaysia_2941,Checking restrictions for the 'Noah_Malaysia_2941' account done.
10/20/2022 07:14:50,Noah_Malaysia_2960,Finalized group synchronization for the 'Noah_Malaysia_2960' account.
10/20/2022 07:14:52,Noah_Malaysia_2960,Birthday Sync - for the 'Noah_Malaysia_2960' account URL: https://www.facebook.com/me
10/20/2022 07:14:52,Noah_Malaysia_2966,Synchronizing Groups for the 'Noah_Malaysia_2966' account.
10/20/2022 07:15:15,Noah_Malaysia_2943,Finalized group synchronization for the 'Noah_Malaysia_2943' account.
10/20/2022 07:15:17,Noah_Malaysia_2943,Birthday Sync - for the 'Noah_Malaysia_2943' account URL: https://www.facebook.com/me
10/20/2022 07:15:17,Noah_Malaysia_2953,Checking restrictions for the 'Noah_Malaysia_2953' account
10/20/2022 07:15:34,Noah_Malaysia_2960,Checking restrictions for the 'Noah_Malaysia_2960' account done. URL: https://www.facebook.com/me
10/20/2022 07:15:47,Noah_Malaysia_2953,Checking restrictions for the 'Noah_Malaysia_2953' account done.
10/20/2022 07:15:50,Noah_Malaysia_2953,Synchronizing Groups for the 'Noah_Malaysia_2953' account.
10/20/2022 07:15:59,Noah_Malaysia_2943,Checking restrictions for the 'Noah_Malaysia_2943' account done. URL: https://www.facebook.com/me
10/20/2022 07:16:08,Noah_Malaysia_2966,Finalized group synchronization for the 'Noah_Malaysia_2966' account.
10/20/2022 07:16:11,Noah_Malaysia_3001,Synchronizing Groups for the 'Noah_Malaysia_3001' account.
10/20/2022 07:16:11,Noah_Malaysia_2966,Birthday Sync - for the 'Noah_Malaysia_2966' account URL: https://www.facebook.com/me
10/20/2022 07:16:52,Noah_Malaysia_2966,Checking restrictions for the 'Noah_Malaysia_2966' account done. URL: https://www.facebook.com/me
10/20/2022 07:16:54,Noah_Malaysia_2966,Checking restrictions for the 'Noah_Malaysia_2966' account
10/20/2022 07:17:09,Noah_Malaysia_2953,Finalized group synchronization for the 'Noah_Malaysia_2953' account.
10/20/2022 07:17:12,Noah_Malaysia_3010,Checking restrictions for the 'Noah_Malaysia_3010' account
10/20/2022 07:17:12,Noah_Malaysia_2953,Birthday Sync - for the 'Noah_Malaysia_2953' account URL: https://www.facebook.com/me
10/20/2022 07:17:22,Noah_Malaysia_2966,Checking restrictions for the 'Noah_Malaysia_2966' account done.
10/20/2022 07:17:31,Noah_Malaysia_3001,Finalized group synchronization for the 'Noah_Malaysia_3001' account.
10/20/2022 07:17:33,Noah_Malaysia_2985,Checking restrictions for the 'Noah_Malaysia_2985' account
10/20/2022 07:17:33,Noah_Malaysia_3001,Birthday Sync - for the 'Noah_Malaysia_3001' account URL: https://www.facebook.com/me
10/20/2022 07:17:39,Noah_Malaysia_3010,Checking restrictions for the 'Noah_Malaysia_3010' account done.
10/20/2022 07:17:39,Noah_Malaysia_3010,Synchronizing Groups for the 'Noah_Malaysia_3010' account.
10/20/2022 07:17:52,Noah_Malaysia_2953,Checking restrictions for the 'Noah_Malaysia_2953' account done. URL: https://www.facebook.com/me
10/20/2022 07:18:03,Noah_Malaysia_2985,Checking restrictions for the 'Noah_Malaysia_2985' account done.
10/20/2022 07:18:03,Noah_Malaysia_2985,Synchronizing Groups for the 'Noah_Malaysia_2985' account.
10/20/2022 07:18:14,Noah_Malaysia_3001,Checking restrictions for the 'Noah_Malaysia_3001' account done. URL: https://www.facebook.com/me
10/20/2022 07:18:15,Noah_Malaysia_3001,Checking restrictions for the 'Noah_Malaysia_3001' account
10/20/2022 07:18:44,Noah_Malaysia_3001,Checking restrictions for the 'Noah_Malaysia_3001' account done.
10/20/2022 07:18:57,Noah_Malaysia_3010,Finalized group synchronization for the 'Noah_Malaysia_3010' account.
10/20/2022 07:18:58,Noah_Malaysia_3010,Birthday Sync - for the 'Noah_Malaysia_3010' account URL: https://www.facebook.com/me
10/20/2022 07:18:58,Noah_Malaysia_2998,Checking restrictions for the 'Noah_Malaysia_2998' account
10/20/2022 07:19:01,Noah_Malaysia_2985,Finalized group synchronization for the 'Noah_Malaysia_2985' account.
10/20/2022 07:19:01,Noah_Malaysia_2985,Birthday Sync - for the 'Noah_Malaysia_2985' account URL: https://www.facebook.com/me
10/20/2022 07:19:04,Noah_Malaysia_2975,Checking restrictions for the 'Noah_Malaysia_2975' account
10/20/2022 07:19:30,Noah_Malaysia_2998,Checking restrictions for the 'Noah_Malaysia_2998' account done.
10/20/2022 07:19:31,Noah_Malaysia_2998,Synchronizing Groups for the 'Noah_Malaysia_2998' account.
10/20/2022 07:19:33,Noah_Malaysia_2975,Checking restrictions for the 'Noah_Malaysia_2975' account done.
10/20/2022 07:19:34,Noah_Malaysia_2975,Synchronizing Groups for the 'Noah_Malaysia_2975' account.
10/20/2022 07:19:38,Noah_Malaysia_3010,Checking restrictions for the 'Noah_Malaysia_3010' account done. URL: https://www.facebook.com/me
10/20/2022 07:19:44,Noah_Malaysia_2985,Checking restrictions for the 'Noah_Malaysia_2985' account done. URL: https://www.facebook.com/me
10/20/2022 07:20:43,Noah_Malaysia_2998,Finalized group synchronization for the 'Noah_Malaysia_2998' account.
10/20/2022 07:20:44,Noah_Malaysia_2979,Synchronizing Groups for the 'Noah_Malaysia_2979' account.
10/20/2022 07:20:44,Noah_Malaysia_2998,Birthday Sync - for the 'Noah_Malaysia_2998' account URL: https://www.facebook.com/me
10/20/2022 07:20:48,Noah_Malaysia_2975,Finalized group synchronization for the 'Noah_Malaysia_2975' account.
10/20/2022 07:20:50,Noah_Malaysia_2975,Birthday Sync - for the 'Noah_Malaysia_2975' account URL: https://www.facebook.com/me
10/20/2022 07:20:50,Noah_Malaysia_2973,Synchronizing Groups for the 'Noah_Malaysia_2973' account.
10/20/2022 07:21:23,Noah_Malaysia_2998,Checking restrictions for the 'Noah_Malaysia_2998' account done. URL: https://www.facebook.com/me
10/20/2022 07:21:31,Noah_Malaysia_2975,Checking restrictions for the 'Noah_Malaysia_2975' account done. URL: https://www.facebook.com/me
10/20/2022 07:21:44,Noah_Malaysia_2973,Finalized group synchronization for the 'Noah_Malaysia_2973' account.
10/20/2022 07:21:45,Noah_Malaysia_2973,Birthday Sync - for the 'Noah_Malaysia_2973' account URL: https://www.facebook.com/me
10/20/2022 07:21:48,Noah_Malaysia_2976,Synchronizing Groups for the 'Noah_Malaysia_2976' account.
10/20/2022 07:22:00,Noah_Malaysia_2979,Finalized group synchronization for the 'Noah_Malaysia_2979' account.
10/20/2022 07:22:03,Noah_Malaysia_2949,Checking restrictions for the 'Noah_Malaysia_2949' account
10/20/2022 07:22:03,Noah_Malaysia_2979,Birthday Sync - for the 'Noah_Malaysia_2979' account URL: https://www.facebook.com/me
10/20/2022 07:22:22,Noah_Malaysia_2973,Birthday Sync - Error executing for the 'Noah_Malaysia_2973' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:22:24,Noah_Malaysia_2973,Checking restrictions for the 'Noah_Malaysia_2973' account
10/20/2022 07:22:38,Noah_Malaysia_2949,Checking restrictions for the 'Noah_Malaysia_2949' account done.
10/20/2022 07:22:39,Noah_Malaysia_2949,Synchronizing Groups for the 'Noah_Malaysia_2949' account.
10/20/2022 07:22:46,Noah_Malaysia_2979,Checking restrictions for the 'Noah_Malaysia_2979' account done. URL: https://www.facebook.com/me
10/20/2022 07:22:48,Noah_Malaysia_2979,Checking restrictions for the 'Noah_Malaysia_2979' account
10/20/2022 07:22:52,Noah_Malaysia_2973,Checking restrictions for the 'Noah_Malaysia_2973' account done.
10/20/2022 07:23:01,Noah_Malaysia_2976,Birthday Sync - for the 'Noah_Malaysia_2976' account URL: https://www.facebook.com/me
10/20/2022 07:23:04,Noah_Malaysia_2988,Synchronizing Groups for the 'Noah_Malaysia_2988' account.
10/20/2022 07:23:14,Noah_Malaysia_2979,Checking restrictions for the 'Noah_Malaysia_2979' account done.
10/20/2022 07:23:39,Noah_Malaysia_2976,Birthday Sync - Error executing for the 'Noah_Malaysia_2976' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:23:40,Noah_Malaysia_2976,Checking restrictions for the 'Noah_Malaysia_2976' account
10/20/2022 07:23:57,Noah_Malaysia_2949,Finalized group synchronization for the 'Noah_Malaysia_2949' account.
10/20/2022 07:23:58,Noah_Malaysia_2978,Synchronizing Groups for the 'Noah_Malaysia_2978' account.
10/20/2022 07:23:58,Noah_Malaysia_2949,Birthday Sync - for the 'Noah_Malaysia_2949' account URL: https://www.facebook.com/me
10/20/2022 07:24:09,Noah_Malaysia_2976,Checking restrictions for the 'Noah_Malaysia_2976' account done.
10/20/2022 07:24:25,Noah_Malaysia_2988,Finalized group synchronization for the 'Noah_Malaysia_2988' account.
10/20/2022 07:24:26,Noah_Malaysia_2988,Birthday Sync - for the 'Noah_Malaysia_2988' account URL: https://www.facebook.com/me
10/20/2022 07:24:29,Noah_Malaysia_2964,Checking restrictions for the 'Noah_Malaysia_2964' account
10/20/2022 07:24:45,Noah_Malaysia_2949,Checking restrictions for the 'Noah_Malaysia_2949' account done. URL: https://www.facebook.com/me
10/20/2022 07:24:59,Noah_Malaysia_2964,Checking restrictions for the 'Noah_Malaysia_2964' account done.
10/20/2022 07:24:59,Noah_Malaysia_2964,Synchronizing Groups for the 'Noah_Malaysia_2964' account.
10/20/2022 07:25:04,Noah_Malaysia_2988,Birthday Sync - Error executing for the 'Noah_Malaysia_2988' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:25:05,Noah_Malaysia_2988,Checking restrictions for the 'Noah_Malaysia_2988' account
10/20/2022 07:25:21,Noah_Malaysia_2978,Finalized group synchronization for the 'Noah_Malaysia_2978' account.
10/20/2022 07:25:23,Noah_Malaysia_2978,Birthday Sync - for the 'Noah_Malaysia_2978' account URL: https://www.facebook.com/me
10/20/2022 07:25:23,Noah_Malaysia_2974,Checking restrictions for the 'Noah_Malaysia_2974' account
10/20/2022 07:25:34,Noah_Malaysia_2988,Checking restrictions for the 'Noah_Malaysia_2988' account done.
10/20/2022 07:25:59,Noah_Malaysia_2974,Checking restrictions for the 'Noah_Malaysia_2974' account done.
10/20/2022 07:25:59,Noah_Malaysia_2974,Synchronizing Groups for the 'Noah_Malaysia_2974' account.
10/20/2022 07:26:02,Noah_Malaysia_2978,Birthday Sync - Error executing for the 'Noah_Malaysia_2978' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/20/2022 07:26:03,Noah_Malaysia_2978,Checking restrictions for the 'Noah_Malaysia_2978' account
10/20/2022 07:26:08,Noah_Malaysia_2964,Finalized group synchronization for the 'Noah_Malaysia_2964' account.
10/20/2022 07:26:09,Noah_Malaysia_2964,Birthday Sync - for the 'Noah_Malaysia_2964' account URL: https://www.facebook.com/me
10/20/2022 07:26:12,Noah_Malaysia_2955,Checking restrictions for the 'Noah_Malaysia_2955' account
10/20/2022 07:26:30,Noah_Malaysia_2978,Checking restrictions for the 'Noah_Malaysia_2978' account done.
10/20/2022 07:26:43,Noah_Malaysia_2955,Checking restrictions for the 'Noah_Malaysia_2955' account done.
10/20/2022 07:26:45,Noah_Malaysia_2955,Synchronizing Groups for the 'Noah_Malaysia_2955' account.
10/20/2022 07:26:49,Noah_Malaysia_2964,Checking restrictions for the 'Noah_Malaysia_2964' account done. URL: https://www.facebook.com/me
10/20/2022 07:27:13,Noah_Malaysia_2974,Finalized group synchronization for the 'Noah_Malaysia_2974' account.
10/20/2022 07:27:15,Noah_Malaysia_2974,Birthday Sync - for the 'Noah_Malaysia_2974' account URL: https://www.facebook.com/me
10/20/2022 07:27:15,Noah_Malaysia_2972,Synchronizing Groups for the 'Noah_Malaysia_2972' account.
