Date,Account,Status
10/15/2022 15:39:42,Malaysia45,Comment&Like - 'Malaysia45' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 15:40:09,Malaysia18,Comment&Like - 'Malaysia18' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 15:40:14,Malaysia68,Comment&Like - Malaysia68 - Finished operation
10/15/2022 15:40:20,Malaysia34,Comment&Like - Malaysia34 - Finished operation
10/15/2022 15:40:25,Malaysia16,Comment&Like - 'Malaysia16' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 15:40:47,Malaysia45,Comment&Like - Malaysia45 - Finished operation
10/15/2022 15:41:12,Malaysia18,Comment&Like - Malaysia18 - Finished operation
10/15/2022 15:41:25,Malaysia16,Comment&Like - Malaysia16 - Finished operation
10/15/2022 15:41:41,Malaysia44,Comment&Like - Error executing for the 'Malaysia44' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/15/2022 15:42:14,Malaysia1,Comment&Like - 'Malaysia1' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 15:42:43,Malaysia44,Comment&Like - Malaysia44 - Finished operation
10/15/2022 15:43:05,Malaysia73,Comment&Like - 'Malaysia73' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 15:44:00,Malaysia46,Comment&Like - 'Malaysia46' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 15:44:07,Malaysia73,Comment&Like - Malaysia73 - Finished operation
10/15/2022 15:44:45,Malaysia1,Comment&Like - Error executing for the 'Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/15/2022 15:45:06,Malaysia46,Comment&Like - Malaysia46 - Finished operation
10/15/2022 15:47:29,Malaysia1,Comment&Like - Error executing for the 'Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/15/2022 15:48:48,Malaysia69,Comment&Like - 'Malaysia69' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 15:49:54,Malaysia69,Comment&Like - Malaysia69 - Finished operation
10/15/2022 15:50:04,Malaysia1,Comment&Like - Error executing for the 'Malaysia1' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/460183919270756
10/15/2022 15:50:34,Malaysia89,Comment&Like - 'Malaysia89' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 15:51:08,Malaysia1,Comment&Like - Malaysia1 - Finished operation
10/15/2022 15:52:23,Malaysia36,Comment&Like - 'Malaysia36' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 15:52:27,Malaysia89,Comment&Like - Error executing for the 'Malaysia89' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/15/2022 15:53:38,Malaysia89,Comment&Like - Malaysia89 - Finished operation
10/15/2022 15:54:06,Malaysia36,Comment&Like - Error executing for the 'Malaysia36' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 15:54:21,Malaysia65,Comment&Like - 'Malaysia65' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 15:54:27,Malaysia66,Comment&Like - 'Malaysia66' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 15:54:51,Malaysia58,Comment&Like - 'Malaysia58' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 15:55:06,Malaysia20,Comment&Like - 'Malaysia20' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 15:55:22,Malaysia65,Comment&Like - Malaysia65 - Finished operation
10/15/2022 15:55:25,Malaysia57,Comment&Like - 'Malaysia57' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 15:55:45,Malaysia36,Comment&Like - Error executing for the 'Malaysia36' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 15:56:01,Malaysia20,Comment&Like - Malaysia20 - Finished operation
10/15/2022 15:56:04,Malaysia53,Comment&Like - 'Malaysia53' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 15:56:15,Malaysia58,Comment&Like - Malaysia58 - Finished operation
10/15/2022 15:56:26,Malaysia57,Comment&Like - Error executing for the 'Malaysia57' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 15:56:27,Malaysia66,Comment&Like - Error executing for the 'Malaysia66' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/15/2022 15:56:43,Malaysia67,Comment&Like - 'Malaysia67' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 15:57:03,Malaysia36,Comment&Like - Malaysia36 - Finished operation
10/15/2022 15:57:06,Malaysia53,Comment&Like - Error executing for the 'Malaysia53' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 15:57:26,Malaysia15,Comment&Like - 'Malaysia15' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 15:57:43,Malaysia57,Comment&Like - Malaysia57 - Finished operation
10/15/2022 15:58:05,Malaysia23,Comment&Like - 'Malaysia23' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 15:58:27,Malaysia67,Comment&Like - Error executing for the 'Malaysia67' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 15:58:37,Malaysia66,Comment&Like - Error executing for the 'Malaysia66' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/15/2022 15:58:43,Malaysia53,Comment&Like - Error executing for the 'Malaysia53' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 15:59:29,Malaysia23,Comment&Like - Error executing for the 'Malaysia23' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 15:59:46,Malaysia67,Comment&Like - Malaysia67 - Finished operation
10/15/2022 15:59:48,Malaysia56,Comment&Like - 'Malaysia56' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 15:59:54,Malaysia66,Comment&Like - Malaysia66 - Finished operation
10/15/2022 16:00:37,Malaysia23,Comment&Like - Malaysia23 - Finished operation
10/15/2022 16:00:42,Malaysia53,Comment&Like - Error executing for the 'Malaysia53' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/15/2022 16:01:05,Malaysia56,Comment&Like - Malaysia56 - Finished operation
10/15/2022 16:01:07,Malaysia91,Comment&Like - 'Malaysia91' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:01:31,Malaysia78,Comment&Like - 'Malaysia78' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:01:54,Malaysia15,Comment&Like - Error executing for the 'Malaysia15' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/15/2022 16:02:07,Malaysia91,Comment&Like - Malaysia91 - Finished operation
10/15/2022 16:02:34,Malaysia78,Comment&Like - Malaysia78 - Finished operation
10/15/2022 16:03:00,Malaysia53,Comment&Like - Error executing for the 'Malaysia53' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 16:04:03,Malaysia76,Comment&Like - 'Malaysia76' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:04:42,Malaysia12,Comment&Like - 'Malaysia12' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:05:22,Malaysia11,Comment&Like - 'Malaysia11' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:05:55,Malaysia12,Comment&Like - Malaysia12 - Finished operation
10/15/2022 16:05:56,Malaysia76,Comment&Like - Error executing for the 'Malaysia76' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 16:06:07,Malaysia49,Comment&Like - 'Malaysia49' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:06:25,Malaysia11,Comment&Like - Malaysia11 - Finished operation
10/15/2022 16:07:26,Malaysia50,Comment&Like - 'Malaysia50' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:07:32,Malaysia2,Comment&Like - 'Malaysia2' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:07:37,Malaysia49,Comment&Like - Error executing for the 'Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:07:41,Malaysia85,Comment&Like - 'Malaysia85' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:08:12,Malaysia76,Comment&Like - Error executing for the 'Malaysia76' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 16:08:14,Malaysia22,Comment&Like - 'Malaysia22' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:08:39,Malaysia49,Comment&Like - Error executing for the 'Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:08:42,Malaysia50,Comment&Like - Malaysia50 - Finished operation
10/15/2022 16:08:45,Malaysia64,Comment&Like - 'Malaysia64' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:08:48,Malaysia85,Comment&Like - Malaysia85 - Finished operation
10/15/2022 16:08:57,Malaysia2,Comment&Like - Malaysia2 - Finished operation
10/15/2022 16:09:15,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:09:30,Malaysia5,Comment&Like - 'Malaysia5' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:09:48,Malaysia76,Comment&Like - Malaysia76 - Finished operation
10/15/2022 16:09:56,Malaysia64,Comment&Like - Malaysia64 - Finished operation
10/15/2022 16:10:10,Malaysia68,Comment&Like - 'Malaysia68' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:10:10,Malaysia49,Comment&Like - Error executing for the 'Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:10:29,Malaysia5,Comment&Like - Malaysia5 - Finished operation
10/15/2022 16:10:40,Malaysia38,Comment&Like - 'Malaysia38' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:11:19,Malaysia55,Comment&Like - 'Malaysia55' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:11:26,Malaysia68,Comment&Like - Malaysia68 - Finished operation
10/15/2022 16:11:35,Malaysia19,Comment&Like - 'Malaysia19' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:11:40,Malaysia49,Comment&Like - Error executing for the 'Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:11:53,Malaysia52,Comment&Like - 'Malaysia52' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:11:55,Malaysia38,Comment&Like - Malaysia38 - Finished operation
10/15/2022 16:12:12,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 16:12:27,Malaysia55,Comment&Like - Malaysia55 - Finished operation
10/15/2022 16:12:35,Malaysia6,Comment&Like - 'Malaysia6' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:12:56,Malaysia52,Comment&Like - Error executing for the 'Malaysia52' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:13:10,Malaysia19,Comment&Like - Error executing for the 'Malaysia19' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:13:36,Malaysia84,Comment&Like - 'Malaysia84' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:13:47,Malaysia6,Comment&Like - Malaysia6 - Finished operation
10/15/2022 16:13:52,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:14:04,Malaysia52,Comment&Like - Malaysia52 - Finished operation
10/15/2022 16:14:17,Malaysia19,Comment&Like - Malaysia19 - Finished operation
10/15/2022 16:14:58,Malaysia22,Comment&Like - Malaysia22 - Finished operation
10/15/2022 16:15:40,Malaysia84,Comment&Like - Error executing for the 'Malaysia84' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 16:16:32,Malaysia33,Comment&Like - 'Malaysia33' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:16:45,Malaysia84,Comment&Like - Malaysia84 - Finished operation
10/15/2022 16:17:23,Malaysia88,Comment&Like - 'Malaysia88' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:17:23,Malaysia21,Comment&Like - 'Malaysia21' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:17:36,Malaysia4,Comment&Like - 'Malaysia4' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:18:06,Malaysia8,Comment&Like - 'Malaysia8' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:18:09,Malaysia33,Comment&Like - Error executing for the 'Malaysia33' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:18:26,Malaysia88,Comment&Like - Malaysia88 - Finished operation
10/15/2022 16:18:42,Malaysia21,Comment&Like - Malaysia21 - Finished operation
10/15/2022 16:18:51,Malaysia71,Comment&Like - 'Malaysia71' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:18:53,Malaysia4,Comment&Like - Malaysia4 - Finished operation
10/15/2022 16:19:03,Malaysia8,Comment&Like - Malaysia8 - Finished operation
10/15/2022 16:19:29,Malaysia33,Comment&Like - Malaysia33 - Finished operation
10/15/2022 16:19:58,Malaysia71,Comment&Like - Malaysia71 - Finished operation
10/15/2022 16:20:34,Malaysia10,Comment&Like - 'Malaysia10' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:22:43,Malaysia10,Comment&Like - Error executing for the 'Malaysia10' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 16:24:04,Malaysia10,Comment&Like - Malaysia10 - Finished operation
10/15/2022 16:25:44,Malaysia35,Comment&Like - 'Malaysia35' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:26:23,Malaysia28,Comment&Like - 'Malaysia28' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:26:26,Malaysia80,Comment&Like - 'Malaysia80' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 16:26:43,Malaysia35,Comment&Like - Malaysia35 - Finished operation
10/15/2022 16:27:03,Malaysia20,Comment&Like - 'Malaysia20' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:27:32,Malaysia28,Comment&Like - Malaysia28 - Finished operation
10/15/2022 16:27:51,Malaysia30,Comment&Like - 'Malaysia30' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:28:05,Malaysia20,Comment&Like - Malaysia20 - Finished operation
10/15/2022 16:28:42,Malaysia80,Comment&Like - Error executing for the 'Malaysia80' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/15/2022 16:29:22,Malaysia30,Comment&Like - Malaysia30 - Finished operation
10/15/2022 16:29:50,Malaysia80,Comment&Like - Malaysia80 - Finished operation
10/15/2022 16:30:17,Malaysia74,Comment&Like - 'Malaysia74' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 16:30:23,Malaysia44,Comment&Like - 'Malaysia44' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 16:30:41,Malaysia51,Comment&Like - 'Malaysia51' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:31:06,Malaysia86,Comment&Like - 'Malaysia86' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:31:20,Malaysia74,Comment&Like - Malaysia74 - Finished operation
10/15/2022 16:32:00,Malaysia51,Comment&Like - Malaysia51 - Finished operation
10/15/2022 16:32:14,Malaysia86,Comment&Like - Malaysia86 - Finished operation
10/15/2022 16:32:32,Malaysia44,Comment&Like - Error executing for the 'Malaysia44' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/833087687822674
10/15/2022 16:32:42,Malaysia14,Comment&Like - 'Malaysia14' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:33:01,Malaysia70,Comment&Like - 'Malaysia70' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 16:33:16,Malaysia32,Comment&Like - 'Malaysia32' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:33:32,Malaysia44,Comment&Like - Malaysia44 - Finished operation
10/15/2022 16:33:48,Malaysia14,Comment&Like - Malaysia14 - Finished operation
10/15/2022 16:34:16,Malaysia79,Comment&Like - 'Malaysia79' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:34:21,Malaysia32,Comment&Like - Error executing for the 'Malaysia32' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:34:23,Malaysia93,Comment&Like - 'Malaysia93' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:34:50,Malaysia63,Comment&Like - 'Malaysia63' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:35:20,Malaysia93,Comment&Like - Malaysia93 - Finished operation
10/15/2022 16:35:21,Malaysia83,Comment&Like - 'Malaysia83' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 16:35:24,Malaysia79,Comment&Like - Malaysia79 - Finished operation
10/15/2022 16:35:27,Malaysia39,Comment&Like - 'Malaysia39' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:35:31,Malaysia32,Comment&Like - Malaysia32 - Finished operation
10/15/2022 16:35:48,Malaysia57,Comment&Like - 'Malaysia57' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:35:50,Malaysia70,Comment&Like - Error executing for the 'Malaysia70' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/15/2022 16:35:51,Malaysia63,Comment&Like - Error executing for the 'Malaysia63' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:36:27,Malaysia83,Comment&Like - Malaysia83 - Finished operation
10/15/2022 16:36:41,Malaysia39,Comment&Like - Malaysia39 - Finished operation
10/15/2022 16:36:52,Malaysia57,Comment&Like - Malaysia57 - Finished operation
10/15/2022 16:37:09,Malaysia63,Comment&Like - Malaysia63 - Finished operation
10/15/2022 16:37:32,Malaysia70,Comment&Like - Malaysia70 - Finished operation
10/15/2022 16:38:16,Malaysia3,Comment&Like - 'Malaysia3' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:38:46,Malaysia3,Comment&Like - Error executing for the 'Malaysia3' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/660077308871811
10/15/2022 16:39:14,Malaysia29,Comment&Like - 'Malaysia29' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:39:14,Malaysia7,Comment&Like - 'Malaysia7' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:39:26,Malaysia13,Comment&Like - 'Malaysia13' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:40:28,Malaysia13,Comment&Like - Malaysia13 - Finished operation
10/15/2022 16:40:32,Malaysia29,Comment&Like - Malaysia29 - Finished operation
10/15/2022 16:41:16,Malaysia2,Comment&Like - 'Malaysia2' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:41:26,Malaysia7,Comment&Like - Error executing for the 'Malaysia7' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 16:42:24,Malaysia2,Comment&Like - Malaysia2 - Finished operation
10/15/2022 16:42:28,Malaysia7,Comment&Like - Malaysia7 - Finished operation
10/15/2022 16:44:36,Malaysia43,Comment&Like - 'Malaysia43' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:44:39,Malaysia65,Comment&Like - 'Malaysia65' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:45:36,Malaysia43,Comment&Like - Malaysia43 - Finished operation
10/15/2022 16:46:09,Malaysia65,Comment&Like - Error executing for the 'Malaysia65' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:46:10,Malaysia85,Comment&Like - 'Malaysia85' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:46:31,Malaysia67,Comment&Like - 'Malaysia67' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:47:11,Malaysia68,Comment&Like - 'Malaysia68' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:47:11,Malaysia65,Comment&Like - Error executing for the 'Malaysia65' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:47:27,Malaysia85,Comment&Like - Malaysia85 - Finished operation
10/15/2022 16:47:29,Malaysia40,Comment&Like - 'Malaysia40' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:47:29,Malaysia49,Comment&Like - 'Malaysia49' - Liking by using https://www.facebook.com/groups/429397949131253
10/15/2022 16:47:53,Malaysia67,Comment&Like - Malaysia67 - Finished operation
10/15/2022 16:47:53,Malaysia37,Comment&Like - 'Malaysia37' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 16:48:11,Malaysia68,Comment&Like - Error executing for the 'Malaysia68' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:48:15,Malaysia65,Comment&Like - Error executing for the 'Malaysia65' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:48:59,Malaysia37,Comment&Like - Malaysia37 - Finished operation
10/15/2022 16:48:59,Malaysia49,Comment&Like - Error executing for the 'Malaysia49' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 16:49:00,Malaysia36,Comment&Like - 'Malaysia36' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 16:49:17,Malaysia65,Comment&Like - Malaysia65 - Finished operation
10/15/2022 16:49:18,Malaysia18,Comment&Like - 'Malaysia18' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:49:31,Malaysia68,Comment&Like - Malaysia68 - Finished operation
10/15/2022 16:49:48,Malaysia40,Comment&Like - Error executing for the 'Malaysia40' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 16:49:59,Malaysia49,Comment&Like - Malaysia49 - Finished operation
10/15/2022 16:50:02,Malaysia36,Comment&Like - Malaysia36 - Finished operation
10/15/2022 16:50:04,Malaysia84,Comment&Like - 'Malaysia84' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:50:19,Malaysia58,Comment&Like - 'Malaysia58' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:50:39,Malaysia18,Comment&Like - Malaysia18 - Finished operation
10/15/2022 16:50:52,Malaysia50,Comment&Like - 'Malaysia50' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 16:51:05,Malaysia40,Comment&Like - Malaysia40 - Finished operation
10/15/2022 16:51:53,Malaysia50,Comment&Like - Error executing for the 'Malaysia50' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 16:52:04,Malaysia84,Comment&Like - Error executing for the 'Malaysia84' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 16:52:54,Malaysia24,Comment&Like - 'Malaysia24' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 16:53:09,Malaysia84,Comment&Like - Malaysia84 - Finished operation
10/15/2022 16:53:09,Malaysia78,Comment&Like - 'Malaysia78' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 16:53:11,Malaysia50,Comment&Like - Malaysia50 - Finished operation
10/15/2022 16:54:10,Malaysia24,Comment&Like - Malaysia24 - Finished operation
10/15/2022 16:54:17,Malaysia78,Comment&Like - Malaysia78 - Finished operation
10/15/2022 16:55:31,Malaysia58,Comment&Like - Error executing for the 'Malaysia58' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/511640393799618
10/15/2022 16:56:44,Malaysia58,Comment&Like - Malaysia58 - Finished operation
10/15/2022 16:57:48,Malaysia73,Comment&Like - 'Malaysia73' - Liking by using https://www.facebook.com/groups/833087687822674
10/15/2022 16:58:03,Malaysia34,Comment&Like - 'Malaysia34' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 16:58:56,Malaysia73,Comment&Like - Malaysia73 - Finished operation
10/15/2022 16:59:06,Malaysia34,Comment&Like - Malaysia34 - Finished operation
10/15/2022 16:59:46,Malaysia35,Comment&Like - 'Malaysia35' - Liking by using https://www.facebook.com/groups/460183919270756
10/15/2022 17:00:10,Malaysia4,Comment&Like - 'Malaysia4' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 17:00:10,Malaysia22,Comment&Like - 'Malaysia22' - Liking by using https://www.facebook.com/groups/1208279456697093
10/15/2022 17:00:43,Malaysia35,Comment&Like - Malaysia35 - Finished operation
10/15/2022 17:01:08,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 17:01:09,Malaysia4,Comment&Like - Error executing for the 'Malaysia4' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1208279456697093
10/15/2022 17:02:35,Malaysia21,Comment&Like - 'Malaysia21' - Liking by using https://www.facebook.com/groups/5106606936106939
10/15/2022 17:02:52,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/429397949131253
10/15/2022 17:03:24,Malaysia45,Comment&Like - 'Malaysia45' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 17:03:52,Malaysia21,Comment&Like - Malaysia21 - Finished operation
10/15/2022 17:03:54,Malaysia20,Comment&Like - 'Malaysia20' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 17:03:57,Malaysia11,Comment&Like - 'Malaysia11' - Liking by using https://www.facebook.com/groups/553820536427516
10/15/2022 17:04:12,Malaysia4,Comment&Like - Error executing for the 'Malaysia4' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 17:04:12,Malaysia44,Comment&Like - 'Malaysia44' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 17:04:30,Malaysia45,Comment&Like - Malaysia45 - Finished operation
10/15/2022 17:04:57,Malaysia20,Comment&Like - Malaysia20 - Finished operation
10/15/2022 17:04:58,Malaysia76,Comment&Like - 'Malaysia76' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 17:05:31,Malaysia22,Comment&Like - Error executing for the 'Malaysia22' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/660077308871811
10/15/2022 17:05:31,Malaysia16,Comment&Like - 'Malaysia16' - Liking by using https://www.facebook.com/groups/511640393799618
10/15/2022 17:05:41,Malaysia4,Comment&Like - Malaysia4 - Finished operation
10/15/2022 17:05:56,Malaysia11,Comment&Like - Error executing for the 'Malaysia11' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/553820536427516
10/15/2022 17:06:11,Malaysia76,Comment&Like - Malaysia76 - Finished operation
10/15/2022 17:06:14,Malaysia55,Comment&Like - 'Malaysia55' - Liking by using https://www.facebook.com/groups/651468046494962
10/15/2022 17:06:37,Malaysia16,Comment&Like - Malaysia16 - Finished operation
10/15/2022 17:06:43,Malaysia22,Comment&Like - Malaysia22 - Finished operation
10/15/2022 17:06:50,Malaysia44,Comment&Like - Error executing for the 'Malaysia44' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/651468046494962
10/15/2022 17:07:05,Malaysia11,Comment&Like - Malaysia11 - Finished operation
10/15/2022 17:07:05,Malaysia1,Comment&Like - 'Malaysia1' - Liking by using https://www.facebook.com/groups/660077308871811
10/15/2022 17:07:19,Malaysia55,Comment&Like - Malaysia55 - Finished operation
