Date,Account,Status
07/30/2022 05:43:06,Moeed_Malaysia42,Birthday Sync - Error executing for the 'Moeed_Malaysia42' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/30/2022 05:43:09,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account
07/30/2022 05:43:24,Moeed_Malaysia29,Change language to English - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:43:55,Moeed_Malaysia18,Checking restrictions - Error executing for the 'Moeed_Malaysia18' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/30/2022 05:43:56,Moeed_Malaysia18,Executing a Login operation for the 'Moeed_Malaysia18' account.
07/30/2022 05:44:15,Moeed_Malaysia42,Checking restrictions - Error executing for the 'Moeed_Malaysia42' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/30/2022 05:44:19,Moeed_Malaysia42,Executing a Login operation for the 'Moeed_Malaysia42' account.
07/30/2022 05:44:24,Moeed_Malaysia23,Finalized events synchronization for the 'Moeed_Malaysia23' account.
07/30/2022 05:44:25,Moeed_Malaysia23,Synchronizing Pages for the 'Moeed_Malaysia23' account.
07/30/2022 05:44:59,Moeed_Malaysia18,The Login operation for the 'Moeed_Malaysia18' account is finalized.
07/30/2022 05:45:04,Moeed_Malaysia18,Executing a Check Login operation for the 'Moeed_Malaysia18' account.
07/30/2022 05:45:12,Moeed_Malaysia42,The Login operation for the 'Moeed_Malaysia42' account is finalized.
07/30/2022 05:45:12,Moeed_Malaysia29,Change language to English - Error executing for the 'Moeed_Malaysia29' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:45:17,Moeed_Malaysia42,Executing a Check Login operation for the 'Moeed_Malaysia42' account.
07/30/2022 05:45:21,Moeed_Malaysia18,Finalized a Check Login operation for the 'Moeed_Malaysia18' account.
07/30/2022 05:45:35,Moeed_Malaysia23,Finalized pages synchronization for the 'Moeed_Malaysia23' account.
07/30/2022 05:45:35,Moeed_Malaysia23,Synchronizing Groups for the 'Moeed_Malaysia23' account.
07/30/2022 05:45:36,Moeed_Malaysia42,Finalized a Check Login operation for the 'Moeed_Malaysia42' account.
07/30/2022 05:45:47,Moeed_Malaysia65,Birthday Sync - Error executing for the 'Moeed_Malaysia65' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
07/30/2022 05:45:47,Moeed_Malaysia3,Change language to English - 'Moeed_Malaysia3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:45:47,Moeed_Malaysia65,Checking restrictions for the 'Moeed_Malaysia65' account
07/30/2022 05:46:24,Moeed_Malaysia3,Change language to English - Error executing for the 'Moeed_Malaysia3' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:47:34,Moeed_Malaysia3,Synchronizing Events for the 'Moeed_Malaysia3' account.
07/30/2022 05:48:48,Moeed_Malaysia65,Checking restrictions - Error executing for the 'Moeed_Malaysia65' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
07/30/2022 05:48:50,Moeed_Malaysia65,Synchronizing Number of Followers for the 'Moeed_Malaysia65' account
07/30/2022 05:49:24,Moeed_Malaysia23,Finalized group synchronization for the 'Moeed_Malaysia23' account.
07/30/2022 05:49:24,Moeed_Malaysia52,Change language to English - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:49:43,Moeed_Malaysia3,Finalized events synchronization for the 'Moeed_Malaysia3' account.
07/30/2022 05:49:46,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
07/30/2022 05:50:12,Moeed_Malaysia52,Change language to English - Error executing for the 'Moeed_Malaysia52' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:50:50,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:51:19,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:51:21,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
07/30/2022 05:51:49,Moeed_Malaysia65,Error synchronizing Number of Followers for the 'Moeed_Malaysia65' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
07/30/2022 05:51:49,Moeed_Malaysia59,Change language to English - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:52:14,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done. URL: https://www.facebook.com/me
07/30/2022 05:52:17,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
07/30/2022 05:52:20,Moeed_Malaysia59,Change language to English - Error executing for the 'Moeed_Malaysia59' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:52:32,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
07/30/2022 05:52:32,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
07/30/2022 05:52:46,Moeed_Malaysia3,Finalized group synchronization for the 'Moeed_Malaysia3' account.
07/30/2022 05:52:47,Moeed_Malaysia3,Synchronizing Pages for the 'Moeed_Malaysia3' account.
07/30/2022 05:52:50,Moeed_Malaysia13,Change language to English - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:52:52,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
07/30/2022 05:52:53,Moeed_Malaysia4,Synchronizing Groups for the 'Moeed_Malaysia4' account.
07/30/2022 05:53:31,Moeed_Malaysia13,Change language to English - Error executing for the 'Moeed_Malaysia13' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:53:58,Moeed_Malaysia3,Finalized pages synchronization for the 'Moeed_Malaysia3' account.
07/30/2022 05:54:00,Moeed_Malaysia3,Birthday Sync - for the 'Moeed_Malaysia3' account URL: https://www.facebook.com/me
07/30/2022 05:54:07,Moeed_Malaysia13,Synchronizing Events for the 'Moeed_Malaysia13' account.
07/30/2022 05:54:46,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account done. URL: https://www.facebook.com/me
07/30/2022 05:54:49,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account
07/30/2022 05:55:04,Moeed_Malaysia4,Finalized group synchronization for the 'Moeed_Malaysia4' account.
07/30/2022 05:55:05,Moeed_Malaysia4,Synchronizing Pages for the 'Moeed_Malaysia4' account.
07/30/2022 05:55:14,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account done.
07/30/2022 05:55:14,Moeed_Malaysia3,Synchronizing Number of Followers for the 'Moeed_Malaysia3' account
07/30/2022 05:55:50,Moeed_Malaysia3,Finalized Number of Followers synchronization for the 'Moeed_Malaysia3' account.
07/30/2022 05:55:54,Moeed_Malaysia56,Change language to English - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:56:01,Moeed_Malaysia4,Finalized pages synchronization for the 'Moeed_Malaysia4' account.
07/30/2022 05:56:30,Moeed_Malaysia50,Change language to English - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:56:31,Moeed_Malaysia56,Change language to English - Moeed_Malaysia56 - Finished operation
07/30/2022 05:56:41,Moeed_Malaysia13,Finalized events synchronization for the 'Moeed_Malaysia13' account.
07/30/2022 05:56:42,Moeed_Malaysia13,Synchronizing Groups for the 'Moeed_Malaysia13' account.
07/30/2022 05:57:02,Moeed_Malaysia50,Change language to English - Error executing for the 'Moeed_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:57:03,Moeed_Malaysia50,Synchronizing Pages for the 'Moeed_Malaysia50' account.
07/30/2022 05:57:09,Moeed_Malaysia45,Change language to English - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:57:32,Moeed_Malaysia45,Change language to English - Error executing for the 'Moeed_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:57:34,Moeed_Malaysia45,Synchronizing Groups for the 'Moeed_Malaysia45' account.
07/30/2022 05:58:11,Moeed_Malaysia50,Finalized pages synchronization for the 'Moeed_Malaysia50' account.
07/30/2022 05:58:37,Moeed_Malaysia50,Synchronizing Events for the 'Moeed_Malaysia50' account.
07/30/2022 05:58:40,Moeed_Malaysia20,Change language to English - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:59:05,Moeed_Malaysia20,Change language to English - Error executing for the 'Moeed_Malaysia20' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:59:05,Moeed_Malaysia20,Synchronizing Pages for the 'Moeed_Malaysia20' account.
07/30/2022 06:00:11,Moeed_Malaysia20,Finalized pages synchronization for the 'Moeed_Malaysia20' account.
07/30/2022 06:00:11,Moeed_Malaysia20,Synchronizing Groups for the 'Moeed_Malaysia20' account.
07/30/2022 06:00:15,Moeed_Malaysia13,Finalized group synchronization for the 'Moeed_Malaysia13' account.
07/30/2022 06:00:17,Moeed_Malaysia13,Synchronizing Pages for the 'Moeed_Malaysia13' account.
07/30/2022 06:00:18,Moeed_Malaysia50,Finalized events synchronization for the 'Moeed_Malaysia50' account.
07/30/2022 06:00:21,Moeed_Malaysia50,Birthday Sync - for the 'Moeed_Malaysia50' account URL: https://www.facebook.com/me
07/30/2022 06:00:49,Moeed_Malaysia50,Birthday Sync - Error executing for the 'Moeed_Malaysia50' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 06:00:51,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account
07/30/2022 06:01:18,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account done.
07/30/2022 06:01:18,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
07/30/2022 06:01:27,Moeed_Malaysia13,Finalized pages synchronization for the 'Moeed_Malaysia13' account.
07/30/2022 06:01:28,Moeed_Malaysia13,Birthday Sync - for the 'Moeed_Malaysia13' account URL: https://www.facebook.com/me
07/30/2022 06:01:49,Moeed_Malaysia50,Error synchronizing Number of Followers for the 'Moeed_Malaysia50' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
07/30/2022 06:01:50,Moeed_Malaysia13,Birthday Sync - Error executing for the 'Moeed_Malaysia13' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 06:01:52,Moeed_Malaysia9,Change language to English - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:01:52,Moeed_Malaysia13,Checking restrictions for the 'Moeed_Malaysia13' account
07/30/2022 06:01:52,Moeed_Malaysia50,Executing a Login operation for the 'Moeed_Malaysia50' account.
07/30/2022 06:02:12,Moeed_Malaysia9,Change language to English - Error executing for the 'Moeed_Malaysia9' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:02:12,Moeed_Malaysia13,Checking restrictions - Error executing for the 'Moeed_Malaysia13' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/support/
07/30/2022 06:02:14,Moeed_Malaysia9,Synchronizing Groups for the 'Moeed_Malaysia9' account.
07/30/2022 06:02:14,Moeed_Malaysia13,Synchronizing Number of Followers for the 'Moeed_Malaysia13' account
10/31/2022 06:55:19,,Jarvee 3.3.1.1 is now active
10/31/2022 06:55:32,Moeed_Malaysia50,Executing a Login operation for the 'Moeed_Malaysia50' account.
10/31/2022 07:04:19,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
10/31/2022 07:04:27,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
10/31/2022 07:04:27,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
10/31/2022 07:04:27,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
10/31/2022 07:04:27,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
10/31/2022 07:04:27,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
10/31/2022 07:04:27,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
10/31/2022 07:04:27,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
10/31/2022 07:04:27,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
10/31/2022 07:04:27,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
10/31/2022 07:04:27,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
10/31/2022 07:04:27,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
10/31/2022 07:04:27,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
10/31/2022 07:04:27,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
10/31/2022 07:04:27,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
10/31/2022 07:04:27,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
10/31/2022 07:04:27,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
10/31/2022 07:04:27,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
10/31/2022 07:04:27,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
10/31/2022 07:04:27,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
10/31/2022 07:04:27,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
10/31/2022 07:04:27,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
10/31/2022 07:04:27,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
10/31/2022 07:04:27,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
10/31/2022 07:04:27,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
10/31/2022 07:04:27,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
10/31/2022 07:04:27,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
10/31/2022 07:04:27,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
10/31/2022 07:04:27,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
10/31/2022 07:04:27,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
10/31/2022 07:04:27,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
10/31/2022 07:04:27,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
10/31/2022 07:04:27,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
10/31/2022 07:04:27,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
10/31/2022 07:04:27,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
10/31/2022 07:04:27,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
10/31/2022 07:04:27,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
10/31/2022 07:04:27,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
10/31/2022 07:04:27,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
10/31/2022 07:04:27,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
10/31/2022 07:04:27,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
10/31/2022 07:04:27,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
10/31/2022 07:04:27,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
10/31/2022 07:04:27,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
10/31/2022 07:04:27,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
10/31/2022 07:04:27,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
10/31/2022 07:04:27,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
10/31/2022 07:04:27,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
10/31/2022 07:04:27,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
10/31/2022 07:04:27,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
10/31/2022 07:04:27,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
10/31/2022 07:04:27,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
10/31/2022 07:04:27,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
10/31/2022 07:04:27,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
10/31/2022 07:04:27,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
10/31/2022 07:04:27,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
10/31/2022 07:04:27,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
10/31/2022 07:04:27,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
10/31/2022 07:04:27,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
10/31/2022 07:04:27,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
10/31/2022 07:04:27,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
10/31/2022 07:04:27,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
10/31/2022 07:04:27,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
10/31/2022 07:04:27,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
10/31/2022 07:04:27,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
