Date,Account,Status
07/09/2022 07:52:32,Moeed_Malaysia51,Change language to English - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:52:47,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account done. URL: https://www.facebook.com/me
07/09/2022 07:52:47,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account
07/09/2022 07:52:56,Moeed_Malaysia51,Change language to English - Error executing for the 'Moeed_Malaysia51' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:52:56,Moeed_Malaysia51,Birthday Sync - for the 'Moeed_Malaysia51' account URL: https://www.facebook.com/me
07/09/2022 07:52:58,Moeed_Malaysia9,Finalized pages synchronization for the 'Moeed_Malaysia9' account.
07/09/2022 07:52:59,Moeed_Malaysia9,Synchronizing Groups for the 'Moeed_Malaysia9' account.
07/09/2022 07:53:03,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account done.
07/09/2022 07:53:04,Moeed_Malaysia41,Finalized pages synchronization for the 'Moeed_Malaysia41' account.
07/09/2022 07:53:05,Moeed_Malaysia31,Synchronizing Number of Followers for the 'Moeed_Malaysia31' account
07/09/2022 07:53:05,Moeed_Malaysia41,Birthday Sync - for the 'Moeed_Malaysia41' account URL: https://www.facebook.com/me
07/09/2022 07:53:25,Moeed_Malaysia31,Finalized Number of Followers synchronization for the 'Moeed_Malaysia31' account.
07/09/2022 07:53:27,Moeed_Malaysia31,Synchronizing Groups for the 'Moeed_Malaysia31' account.
07/09/2022 07:53:36,Moeed_Malaysia36,Change language to English - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:53:37,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account done. URL: https://www.facebook.com/me
07/09/2022 07:53:39,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account
07/09/2022 07:53:45,Moeed_Malaysia41,Checking restrictions for the 'Moeed_Malaysia41' account done. URL: https://www.facebook.com/me
07/09/2022 07:53:48,Moeed_Malaysia41,Checking restrictions for the 'Moeed_Malaysia41' account
07/09/2022 07:53:54,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account done.
07/09/2022 07:53:57,Moeed_Malaysia51,Synchronizing Number of Followers for the 'Moeed_Malaysia51' account
07/09/2022 07:53:58,Moeed_Malaysia36,Change language to English - Error executing for the 'Moeed_Malaysia36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:54:04,Moeed_Malaysia41,Checking restrictions for the 'Moeed_Malaysia41' account done.
07/09/2022 07:54:06,Moeed_Malaysia41,Synchronizing Number of Followers for the 'Moeed_Malaysia41' account
07/09/2022 07:54:18,Moeed_Malaysia51,Finalized Number of Followers synchronization for the 'Moeed_Malaysia51' account.
07/09/2022 07:54:21,Moeed_Malaysia51,Synchronizing Pages for the 'Moeed_Malaysia51' account.
07/09/2022 07:54:27,Moeed_Malaysia41,Finalized Number of Followers synchronization for the 'Moeed_Malaysia41' account.
07/09/2022 07:54:27,Moeed_Malaysia41,Synchronizing Groups for the 'Moeed_Malaysia41' account.
07/09/2022 07:54:33,Moeed_Malaysia5,Change language to English - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:54:33,Moeed_Malaysia12,Change language to English - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:54:55,Moeed_Malaysia12,Change language to English - Error executing for the 'Moeed_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:54:57,Moeed_Malaysia5,Change language to English - Error executing for the 'Moeed_Malaysia5' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:54:58,Moeed_Malaysia12,Synchronizing Pages for the 'Moeed_Malaysia12' account.
07/09/2022 07:54:58,Moeed_Malaysia5,Synchronizing Groups for the 'Moeed_Malaysia5' account.
07/09/2022 07:55:07,Moeed_Malaysia69,Change language to English - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:55:17,Moeed_Malaysia51,Finalized pages synchronization for the 'Moeed_Malaysia51' account.
07/09/2022 07:55:29,Moeed_Malaysia69,Change language to English - Error executing for the 'Moeed_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:55:31,Moeed_Malaysia69,Synchronizing Groups for the 'Moeed_Malaysia69' account.
07/09/2022 07:55:40,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
07/09/2022 07:55:40,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/525579498272187'
07/09/2022 07:55:43,Moeed_Malaysia5,Birthday Sync - for the 'Moeed_Malaysia5' account URL: https://www.facebook.com/me
07/09/2022 07:55:48,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
07/09/2022 07:55:48,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
07/09/2022 07:55:48,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
07/09/2022 07:55:48,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
07/09/2022 07:55:48,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
07/09/2022 07:55:48,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
07/09/2022 07:55:48,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
07/09/2022 07:55:48,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
07/09/2022 07:55:48,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
07/09/2022 07:55:48,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
07/09/2022 07:55:48,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
07/09/2022 07:55:48,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
07/09/2022 07:55:48,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
07/09/2022 07:55:48,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
07/09/2022 07:55:48,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
07/09/2022 07:55:48,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
07/09/2022 07:55:48,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
07/09/2022 07:55:48,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
07/09/2022 07:55:48,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
07/09/2022 07:55:48,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
07/09/2022 07:55:48,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
07/09/2022 07:55:48,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
07/09/2022 07:55:48,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
07/09/2022 07:55:48,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
07/09/2022 07:55:48,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
07/09/2022 07:55:48,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
07/09/2022 07:55:48,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
07/09/2022 07:55:48,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
07/09/2022 07:55:48,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
07/09/2022 07:55:48,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
07/09/2022 07:55:48,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
07/09/2022 07:55:48,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
07/09/2022 07:55:48,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
07/09/2022 07:55:48,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
07/09/2022 07:55:48,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
07/09/2022 07:55:48,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
07/09/2022 07:55:48,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
07/09/2022 07:55:48,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
07/09/2022 07:55:48,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
07/09/2022 07:55:48,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
07/09/2022 07:55:48,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
07/09/2022 07:55:48,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
07/09/2022 07:55:48,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
07/09/2022 07:55:48,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
07/09/2022 07:55:48,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
07/09/2022 07:55:48,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
07/09/2022 07:55:48,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
07/09/2022 07:55:48,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
07/09/2022 07:55:48,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
07/09/2022 07:55:48,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
07/09/2022 07:55:48,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
07/09/2022 07:55:48,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
07/09/2022 07:55:48,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
07/09/2022 07:55:48,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
07/09/2022 07:55:48,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
07/09/2022 07:55:48,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
07/09/2022 07:55:48,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
07/09/2022 07:55:48,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
07/09/2022 07:55:48,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
07/09/2022 07:55:48,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
07/09/2022 07:55:48,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
07/09/2022 07:55:48,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
07/09/2022 07:55:48,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
07/09/2022 07:55:48,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
07/09/2022 07:55:48,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
07/09/2022 07:55:48,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
07/09/2022 07:55:48,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
07/09/2022 07:55:48,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
07/09/2022 07:55:48,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
07/09/2022 07:55:49,Moeed_Malaysia48,Change language to English - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:55:56,Moeed_Malaysia12,Finalized pages synchronization for the 'Moeed_Malaysia12' account.
07/09/2022 07:56:04,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:56:12,Moeed_Malaysia48,Change language to English - Error executing for the 'Moeed_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:56:22,Moeed_Malaysia5,Checking restrictions for the 'Moeed_Malaysia5' account done. URL: https://www.facebook.com/me
07/09/2022 07:56:23,Moeed_Malaysia5,Checking restrictions for the 'Moeed_Malaysia5' account
07/09/2022 07:56:26,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:56:29,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
07/09/2022 07:56:29,Moeed_Malaysia30,Change language to English - 'Moeed_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:56:44,Moeed_Malaysia5,Checking restrictions for the 'Moeed_Malaysia5' account done.
07/09/2022 07:56:45,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
07/09/2022 07:56:47,Moeed_Malaysia5,Synchronizing Number of Followers for the 'Moeed_Malaysia5' account
07/09/2022 07:56:47,Moeed_Malaysia57,Change language to English - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:56:53,Moeed_Malaysia30,Change language to English - Error executing for the 'Moeed_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:56:56,Moeed_Malaysia30,Synchronizing Groups for the 'Moeed_Malaysia30' account.
07/09/2022 07:56:59,Moeed_Malaysia47,Change language to English - 'Moeed_Malaysia47' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:57:07,Moeed_Malaysia5,Finalized Number of Followers synchronization for the 'Moeed_Malaysia5' account.
07/09/2022 07:57:08,Moeed_Malaysia5,Synchronizing Pages for the 'Moeed_Malaysia5' account.
07/09/2022 07:57:10,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done. URL: https://www.facebook.com/me
07/09/2022 07:57:11,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
07/09/2022 07:57:12,Moeed_Malaysia57,Change language to English - Error executing for the 'Moeed_Malaysia57' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:57:14,Moeed_Malaysia57,Synchronizing Pages for the 'Moeed_Malaysia57' account.
07/09/2022 07:57:20,Moeed_Malaysia47,Change language to English - Error executing for the 'Moeed_Malaysia47' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:57:27,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
07/09/2022 07:57:29,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
07/09/2022 07:57:49,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
07/09/2022 07:57:54,Moeed_Malaysia42,Change language to English - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:58:05,Moeed_Malaysia5,Finalized pages synchronization for the 'Moeed_Malaysia5' account.
07/09/2022 07:58:13,Moeed_Malaysia57,Finalized pages synchronization for the 'Moeed_Malaysia57' account.
07/09/2022 07:58:15,Moeed_Malaysia57,Birthday Sync - for the 'Moeed_Malaysia57' account URL: https://www.facebook.com/me
07/09/2022 07:58:18,Moeed_Malaysia42,Change language to English - Error executing for the 'Moeed_Malaysia42' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:58:18,Moeed_Malaysia42,Synchronizing Groups for the 'Moeed_Malaysia42' account.
07/09/2022 07:58:21,Moeed_Malaysia19,Change language to English - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:58:27,Moeed_Malaysia16,Change language to English - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:58:36,Moeed_Malaysia37,Change language to English - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:58:42,Moeed_Malaysia19,Change language to English - Error executing for the 'Moeed_Malaysia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:58:45,Moeed_Malaysia19,Synchronizing Groups for the 'Moeed_Malaysia19' account.
07/09/2022 07:58:49,Moeed_Malaysia16,Change language to English - Error executing for the 'Moeed_Malaysia16' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:58:54,Moeed_Malaysia57,Checking restrictions for the 'Moeed_Malaysia57' account done. URL: https://www.facebook.com/me
07/09/2022 07:58:57,Moeed_Malaysia57,Checking restrictions for the 'Moeed_Malaysia57' account
07/09/2022 07:58:58,Moeed_Malaysia37,Change language to English - Error executing for the 'Moeed_Malaysia37' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:59:14,Moeed_Malaysia57,Checking restrictions for the 'Moeed_Malaysia57' account done.
07/09/2022 07:59:15,Moeed_Malaysia57,Synchronizing Number of Followers for the 'Moeed_Malaysia57' account
07/09/2022 07:59:22,Moeed_Malaysia25,Change language to English - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:59:22,Moeed_Malaysia42,Birthday Sync - for the 'Moeed_Malaysia42' account URL: https://www.facebook.com/me
07/09/2022 07:59:34,Moeed_Malaysia52,Change language to English - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 07:59:35,Moeed_Malaysia57,Finalized Number of Followers synchronization for the 'Moeed_Malaysia57' account.
07/09/2022 07:59:37,Moeed_Malaysia57,Synchronizing Groups for the 'Moeed_Malaysia57' account.
07/09/2022 07:59:45,Moeed_Malaysia25,Change language to English - Error executing for the 'Moeed_Malaysia25' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 07:59:46,Moeed_Malaysia19,Synchronizing Pages for the 'Moeed_Malaysia19' account.
07/09/2022 07:59:55,Moeed_Malaysia52,Change language to English - Error executing for the 'Moeed_Malaysia52' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:00:01,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account done. URL: https://www.facebook.com/me
07/09/2022 08:00:04,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account
07/09/2022 08:00:16,Moeed_Malaysia3,Change language to English - 'Moeed_Malaysia3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:00:20,Moeed_Malaysia42,Checking restrictions for the 'Moeed_Malaysia42' account done.
07/09/2022 08:00:22,Moeed_Malaysia42,Synchronizing Number of Followers for the 'Moeed_Malaysia42' account
07/09/2022 08:00:31,Moeed_Malaysia15,Change language to English - 'Moeed_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:00:38,Moeed_Malaysia3,Change language to English - Error executing for the 'Moeed_Malaysia3' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:00:40,Moeed_Malaysia3,Birthday Sync - for the 'Moeed_Malaysia3' account URL: https://www.facebook.com/me
07/09/2022 08:00:42,Moeed_Malaysia42,Finalized Number of Followers synchronization for the 'Moeed_Malaysia42' account.
07/09/2022 08:00:43,Moeed_Malaysia19,Finalized pages synchronization for the 'Moeed_Malaysia19' account.
07/09/2022 08:00:43,Moeed_Malaysia19,Birthday Sync - for the 'Moeed_Malaysia19' account URL: https://www.facebook.com/me
07/09/2022 08:01:03,Moeed_Malaysia15,Change language to English - Moeed_Malaysia15 - Finished operation
07/09/2022 08:01:05,Moeed_Malaysia15,Synchronizing Pages for the 'Moeed_Malaysia15' account.
07/09/2022 08:01:11,Moeed_Malaysia18,Change language to English - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:01:17,Moeed_Malaysia50,Change language to English - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:01:18,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account done. URL: https://www.facebook.com/me
07/09/2022 08:01:20,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account
07/09/2022 08:01:23,Moeed_Malaysia19,Checking restrictions for the 'Moeed_Malaysia19' account done. URL: https://www.facebook.com/me
07/09/2022 08:01:23,Moeed_Malaysia19,Checking restrictions for the 'Moeed_Malaysia19' account
07/09/2022 08:01:32,Moeed_Malaysia18,Change language to English - Error executing for the 'Moeed_Malaysia18' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:01:35,Moeed_Malaysia18,Synchronizing Pages for the 'Moeed_Malaysia18' account.
07/09/2022 08:01:36,Moeed_Malaysia3,Checking restrictions for the 'Moeed_Malaysia3' account done.
07/09/2022 08:01:38,Moeed_Malaysia3,Synchronizing Number of Followers for the 'Moeed_Malaysia3' account
07/09/2022 08:01:39,Moeed_Malaysia50,Change language to English - Error executing for the 'Moeed_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:01:39,Moeed_Malaysia19,Checking restrictions for the 'Moeed_Malaysia19' account done.
07/09/2022 08:01:41,Moeed_Malaysia19,Synchronizing Number of Followers for the 'Moeed_Malaysia19' account
07/09/2022 08:01:41,Moeed_Malaysia50,Birthday Sync - for the 'Moeed_Malaysia50' account URL: https://www.facebook.com/me
07/09/2022 08:01:57,Moeed_Malaysia3,Finalized Number of Followers synchronization for the 'Moeed_Malaysia3' account.
07/09/2022 08:01:59,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
07/09/2022 08:02:01,Moeed_Malaysia19,Finalized Number of Followers synchronization for the 'Moeed_Malaysia19' account.
07/09/2022 08:02:03,Moeed_Malaysia15,Finalized pages synchronization for the 'Moeed_Malaysia15' account.
07/09/2022 08:02:23,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account done. URL: https://www.facebook.com/me
07/09/2022 08:02:23,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account
07/09/2022 08:02:31,Moeed_Malaysia18,Finalized pages synchronization for the 'Moeed_Malaysia18' account.
07/09/2022 08:02:32,Moeed_Malaysia18,Synchronizing Groups for the 'Moeed_Malaysia18' account.
07/09/2022 08:02:32,Moeed_Malaysia39,Change language to English - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:02:36,Moeed_Malaysia61,Change language to English - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:02:40,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account done.
07/09/2022 08:02:42,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
07/09/2022 08:02:56,Moeed_Malaysia39,Change language to English - Error executing for the 'Moeed_Malaysia39' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:02:58,Moeed_Malaysia61,Change language to English - Error executing for the 'Moeed_Malaysia61' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:03:00,Moeed_Malaysia61,Synchronizing Pages for the 'Moeed_Malaysia61' account.
07/09/2022 08:03:01,Moeed_Malaysia50,Finalized Number of Followers synchronization for the 'Moeed_Malaysia50' account.
07/09/2022 08:03:03,Moeed_Malaysia50,Synchronizing Groups for the 'Moeed_Malaysia50' account.
07/09/2022 08:03:15,Moeed_Malaysia3,Synchronizing Pages for the 'Moeed_Malaysia3' account.
07/09/2022 08:03:30,Moeed_Malaysia11,Change language to English - 'Moeed_Malaysia11' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/09/2022 08:03:33,Moeed_Malaysia18,Birthday Sync - for the 'Moeed_Malaysia18' account URL: https://www.facebook.com/me
07/09/2022 08:03:48,Moeed_Malaysia50,Synchronizing Pages for the 'Moeed_Malaysia50' account.
07/09/2022 08:03:52,Moeed_Malaysia11,Change language to English - Error executing for the 'Moeed_Malaysia11' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/09/2022 08:03:54,Moeed_Malaysia11,Synchronizing Groups for the 'Moeed_Malaysia11' account.
07/09/2022 08:03:59,Moeed_Malaysia61,Finalized pages synchronization for the 'Moeed_Malaysia61' account.
