Date,Account,Status
07/03/2022 01:49:41,Gen_Malaysia48,Synchronizing Groups for the 'Gen_Malaysia48' account.
07/03/2022 01:49:49,Gen_Indonesia12,Change language to English - Error executing for the 'Gen_Indonesia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 01:49:50,Gen_Indonesia12,Synchronizing Groups for the 'Gen_Indonesia12' account.
07/03/2022 01:49:56,Gen_Malaysia68,Birthday Sync - for the 'Gen_Malaysia68' account URL: https://www.facebook.com/me
07/03/2022 01:49:57,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account done. URL: https://www.facebook.com/me
07/03/2022 01:49:59,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account
07/03/2022 01:50:30,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account done.
07/03/2022 01:50:32,Gen_Malaysia44,Synchronizing Number of Followers for the 'Gen_Malaysia44' account
07/03/2022 01:50:49,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account done. URL: https://www.facebook.com/me
07/03/2022 01:50:50,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account
07/03/2022 01:51:06,Gen_Malaysia44,Finalized Number of Followers synchronization for the 'Gen_Malaysia44' account.
07/03/2022 01:51:21,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account done.
07/03/2022 01:51:24,Gen_Malaysia68,Synchronizing Number of Followers for the 'Gen_Malaysia68' account
07/03/2022 01:51:36,Gen_Malaysia41,Synchronizing Pages for the 'Gen_Malaysia41' account.
07/03/2022 01:51:42,Gen_Malaysia64,Change language to English - 'Gen_Malaysia64' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 01:51:51,Gen_Malaysia31,Change language to English - 'Gen_Malaysia31' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 01:51:54,Gen_Malaysia50,Change language to English - 'Gen_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 01:52:00,Gen_Malaysia68,Finalized Number of Followers synchronization for the 'Gen_Malaysia68' account.
07/03/2022 01:52:27,Gen_Malaysia64,Change language to English - Gen_Malaysia64 - Finished operation
07/03/2022 01:52:27,Gen_Malaysia64,Synchronizing Groups for the 'Gen_Malaysia64' account.
07/03/2022 01:52:29,Gen_Malaysia31,Change language to English - Error executing for the 'Gen_Malaysia31' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 01:52:32,Gen_Malaysia50,Change language to English - Error executing for the 'Gen_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 01:52:33,Gen_Malaysia50,Birthday Sync - for the 'Gen_Malaysia50' account URL: https://www.facebook.com/me
07/03/2022 01:52:48,Gen_Malaysia41,Finalized pages synchronization for the 'Gen_Malaysia41' account.
07/03/2022 01:52:48,Gen_Malaysia41,Birthday Sync - for the 'Gen_Malaysia41' account URL: https://www.facebook.com/me
07/03/2022 01:52:52,Gen_Malaysia53,Change language to English - 'Gen_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 01:52:52,Gen_Indonesia2,Group Joiner - 'Gen_Indonesia2' -  is active
07/03/2022 01:52:55,Gen_Indonesia2,Group Joiner - 'Gen_Indonesia2' - Executing using 'https://www.facebook.com/groups/401928597523232'
07/03/2022 01:53:19,Gen_Malaysia40,Change language to English - 'Gen_Malaysia40' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 01:53:26,Gen_Indonesia3,Group Joiner - 'Gen_Indonesia3' -  is active
07/03/2022 01:53:26,Gen_Indonesia6,Group Joiner - 'Gen_Indonesia6' -  is active
07/03/2022 01:53:26,Gen_Indonesia8,Group Joiner - 'Gen_Indonesia8' -  is active
07/03/2022 01:53:26,Gen_Indonesia9,Group Joiner - 'Gen_Indonesia9' -  is active
07/03/2022 01:53:26,Gen_Indonesia10,Group Joiner - 'Gen_Indonesia10' -  is active
07/03/2022 01:53:26,Gen_Indonesia11,Group Joiner - 'Gen_Indonesia11' -  is active
07/03/2022 01:53:26,Gen_Indonesia12,Group Joiner - 'Gen_Indonesia12' -  is active
07/03/2022 01:53:26,Gen_Indonesia13,Group Joiner - 'Gen_Indonesia13' -  is active
07/03/2022 01:53:26,Gen_Indonesia16,Group Joiner - 'Gen_Indonesia16' -  is active
07/03/2022 01:53:26,Gen_Indonesia17,Group Joiner - 'Gen_Indonesia17' -  is active
07/03/2022 01:53:26,Gen_Indonesia18,Group Joiner - 'Gen_Indonesia18' -  is active
07/03/2022 01:53:26,Gen_Indonesia19,Group Joiner - 'Gen_Indonesia19' -  is active
07/03/2022 01:53:26,Gen_Indonesia20,Group Joiner - 'Gen_Indonesia20' -  is active
07/03/2022 01:53:26,Gen_Indonesia22,Group Joiner - 'Gen_Indonesia22' -  is active
07/03/2022 01:53:26,Gen_Indonesia23,Group Joiner - 'Gen_Indonesia23' -  is active
07/03/2022 01:53:26,Gen_Indonesia25,Group Joiner - 'Gen_Indonesia25' -  is active
07/03/2022 01:53:26,Gen_Indonesia28,Group Joiner - 'Gen_Indonesia28' -  is active
07/03/2022 01:53:26,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' -  is active
07/03/2022 01:53:26,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' -  is active
07/03/2022 01:53:26,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' -  is active
07/03/2022 01:53:26,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' -  is active
07/03/2022 01:53:26,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' -  is active
07/03/2022 01:53:26,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' -  is active
07/03/2022 01:53:26,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' -  is active
07/03/2022 01:53:26,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' -  is active
07/03/2022 01:53:26,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' -  is active
07/03/2022 01:53:26,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' -  is active
07/03/2022 01:53:26,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' -  is active
07/03/2022 01:53:26,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' -  is active
07/03/2022 01:53:26,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' -  is active
07/03/2022 01:53:26,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' -  is active
07/03/2022 01:53:26,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' -  is active
07/03/2022 01:53:26,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' -  is active
07/03/2022 01:53:26,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' -  is active
07/03/2022 01:53:26,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' -  is active
07/03/2022 01:53:26,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' -  is active
07/03/2022 01:53:26,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' -  is active
07/03/2022 01:53:26,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' -  is active
07/03/2022 01:53:26,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' -  is active
07/03/2022 01:53:26,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' -  is active
07/03/2022 01:53:26,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' -  is active
07/03/2022 01:53:26,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' -  is active
07/03/2022 01:53:26,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' -  is active
07/03/2022 01:53:26,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' -  is active
07/03/2022 01:53:26,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' -  is active
07/03/2022 01:53:26,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' -  is active
07/03/2022 01:53:26,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' -  is active
07/03/2022 01:53:26,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' -  is active
07/03/2022 01:53:26,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' -  is active
07/03/2022 01:53:26,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' -  is active
07/03/2022 01:53:26,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' -  is active
07/03/2022 01:53:26,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' -  is active
07/03/2022 01:53:26,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' -  is active
07/03/2022 01:53:26,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' -  is active
07/03/2022 01:53:29,Gen_Malaysia53,Change language to English - Error executing for the 'Gen_Malaysia53' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 01:53:30,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account done. URL: https://www.facebook.com/me
07/03/2022 01:53:31,Gen_Malaysia53,Birthday Sync - for the 'Gen_Malaysia53' account URL: https://www.facebook.com/me
07/03/2022 01:53:31,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account
07/03/2022 01:53:41,Gen_Malaysia41,Checking restrictions for the 'Gen_Malaysia41' account done. URL: https://www.facebook.com/me
07/03/2022 01:53:43,Gen_Malaysia41,Checking restrictions for the 'Gen_Malaysia41' account
07/03/2022 01:53:46,Gen_Malaysia64,Birthday Sync - for the 'Gen_Malaysia64' account URL: https://www.facebook.com/me
07/03/2022 01:53:57,Gen_Malaysia40,Change language to English - Error executing for the 'Gen_Malaysia40' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 01:53:58,Gen_Malaysia40,Synchronizing Pages for the 'Gen_Malaysia40' account.
07/03/2022 01:54:02,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account done.
07/03/2022 01:54:04,Gen_Malaysia50,Synchronizing Number of Followers for the 'Gen_Malaysia50' account
07/03/2022 01:54:14,Gen_Indonesia2,Group Joiner - Gen_Indonesia2 - Finished operation
07/03/2022 01:54:15,Gen_Malaysia41,Checking restrictions for the 'Gen_Malaysia41' account done.
07/03/2022 01:54:16,Gen_Malaysia41,Synchronizing Number of Followers for the 'Gen_Malaysia41' account
07/03/2022 01:54:28,Gen_Malaysia53,Checking restrictions for the 'Gen_Malaysia53' account done. URL: https://www.facebook.com/me
07/03/2022 01:54:29,Gen_Malaysia53,Checking restrictions for the 'Gen_Malaysia53' account
07/03/2022 01:54:40,Gen_Malaysia50,Finalized Number of Followers synchronization for the 'Gen_Malaysia50' account.
07/03/2022 01:54:40,Gen_Malaysia64,Checking restrictions for the 'Gen_Malaysia64' account done. URL: https://www.facebook.com/me
07/03/2022 01:54:41,Gen_Malaysia64,Checking restrictions for the 'Gen_Malaysia64' account
07/03/2022 01:54:41,Gen_Malaysia50,Synchronizing Groups for the 'Gen_Malaysia50' account.
07/03/2022 01:54:52,Gen_Malaysia41,Finalized Number of Followers synchronization for the 'Gen_Malaysia41' account.
07/03/2022 01:55:01,Gen_Malaysia53,Checking restrictions for the 'Gen_Malaysia53' account done.
07/03/2022 01:55:02,Gen_Malaysia53,Synchronizing Number of Followers for the 'Gen_Malaysia53' account
07/03/2022 01:55:10,Gen_Malaysia40,Finalized pages synchronization for the 'Gen_Malaysia40' account.
07/03/2022 01:55:11,Gen_Malaysia40,Synchronizing Groups for the 'Gen_Malaysia40' account.
07/03/2022 01:55:13,Gen_Malaysia64,Checking restrictions for the 'Gen_Malaysia64' account done.
07/03/2022 01:55:14,Gen_Malaysia64,Synchronizing Number of Followers for the 'Gen_Malaysia64' account
07/03/2022 01:55:39,Gen_Malaysia53,Finalized Number of Followers synchronization for the 'Gen_Malaysia53' account.
07/03/2022 01:55:41,Gen_Malaysia53,Synchronizing Groups for the 'Gen_Malaysia53' account.
07/03/2022 01:55:50,Gen_Malaysia64,Finalized Number of Followers synchronization for the 'Gen_Malaysia64' account.
07/03/2022 01:57:43,Gen_Malaysia40,Birthday Sync - for the 'Gen_Malaysia40' account URL: https://www.facebook.com/me
07/03/2022 01:58:40,Gen_Malaysia40,Checking restrictions for the 'Gen_Malaysia40' account done. URL: https://www.facebook.com/me
07/03/2022 01:58:40,Gen_Malaysia40,Checking restrictions for the 'Gen_Malaysia40' account
07/03/2022 01:59:15,Gen_Malaysia40,Checking restrictions for the 'Gen_Malaysia40' account done.
07/03/2022 02:25:34,Gen_Malaysia29,Change language to English - 'Gen_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:25:34,Gen_Malaysia47,Change language to English - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:25:34,Gen_Indonesia28,Change language to English - 'Gen_Indonesia28' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:26:14,Gen_Indonesia28,Change language to English - Error executing for the 'Gen_Indonesia28' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:26:15,Gen_Malaysia47,Change language to English - Error executing for the 'Gen_Malaysia47' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:26:17,Gen_Indonesia28,Synchronizing Groups for the 'Gen_Indonesia28' account.
07/03/2022 02:26:17,Gen_Malaysia47,Synchronizing Groups for the 'Gen_Malaysia47' account.
07/03/2022 02:26:32,Gen_Indonesia11,Change language to English - 'Gen_Indonesia11' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:26:32,Gen_Indonesia19,Change language to English - 'Gen_Indonesia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:27:12,Gen_Indonesia19,Change language to English - Error executing for the 'Gen_Indonesia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:27:15,Gen_Indonesia19,Synchronizing Groups for the 'Gen_Indonesia19' account.
07/03/2022 02:27:42,Gen_Malaysia47,Birthday Sync - for the 'Gen_Malaysia47' account URL: https://www.facebook.com/me
07/03/2022 02:27:45,Gen_Malaysia65,Change language to English - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:28:24,Gen_Indonesia19,Birthday Sync - for the 'Gen_Indonesia19' account URL: https://www.facebook.com/me
07/03/2022 02:28:25,Gen_Malaysia65,Change language to English - Error executing for the 'Gen_Malaysia65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:28:27,Gen_Indonesia25,Change language to English - 'Gen_Indonesia25' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:28:27,Gen_Malaysia65,Synchronizing Groups for the 'Gen_Malaysia65' account.
07/03/2022 02:28:40,Gen_Indonesia28,Birthday Sync - for the 'Gen_Indonesia28' account URL: https://www.facebook.com/me
07/03/2022 02:28:40,Gen_Malaysia66,Change language to English - 'Gen_Malaysia66' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:28:40,Gen_Malaysia47,Checking restrictions for the 'Gen_Malaysia47' account done. URL: https://www.facebook.com/me
07/03/2022 02:28:43,Gen_Malaysia47,Checking restrictions for the 'Gen_Malaysia47' account
07/03/2022 02:29:00,Gen_Malaysia29,Change language to English - Error executing for the 'Gen_Malaysia29' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:29:01,Gen_Malaysia29,Synchronizing Groups for the 'Gen_Malaysia29' account.
07/03/2022 02:29:07,Gen_Indonesia25,Change language to English - Error executing for the 'Gen_Indonesia25' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:29:10,Gen_Indonesia25,Synchronizing Groups for the 'Gen_Indonesia25' account.
07/03/2022 02:29:16,Gen_Malaysia47,Checking restrictions for the 'Gen_Malaysia47' account done.
07/03/2022 02:29:20,Gen_Malaysia66,Change language to English - Error executing for the 'Gen_Malaysia66' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:29:21,Gen_Indonesia19,Checking restrictions for the 'Gen_Indonesia19' account done. URL: https://www.facebook.com/me
07/03/2022 02:29:22,Gen_Indonesia19,Checking restrictions for the 'Gen_Indonesia19' account
07/03/2022 02:29:22,Gen_Malaysia66,Synchronizing Groups for the 'Gen_Malaysia66' account.
07/03/2022 02:29:36,Gen_Indonesia28,Checking restrictions for the 'Gen_Indonesia28' account done. URL: https://www.facebook.com/me
07/03/2022 02:29:37,Gen_Indonesia28,Checking restrictions for the 'Gen_Indonesia28' account
07/03/2022 02:29:57,Gen_Indonesia11,Change language to English - Error executing for the 'Gen_Indonesia11' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:29:57,Gen_Indonesia19,Checking restrictions for the 'Gen_Indonesia19' account done.
07/03/2022 02:29:58,Gen_Indonesia11,Synchronizing Groups for the 'Gen_Indonesia11' account.
07/03/2022 02:30:09,Gen_Indonesia28,Checking restrictions for the 'Gen_Indonesia28' account done.
07/03/2022 02:30:13,Gen_Malaysia65,Birthday Sync - for the 'Gen_Malaysia65' account URL: https://www.facebook.com/me
07/03/2022 02:30:13,Gen_Malaysia57,Change language to English - 'Gen_Malaysia57' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:30:20,Gen_Indonesia25,Birthday Sync - for the 'Gen_Indonesia25' account URL: https://www.facebook.com/me
07/03/2022 02:30:23,Gen_Malaysia69,Change language to English - 'Gen_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:30:26,Gen_Malaysia29,Birthday Sync - for the 'Gen_Malaysia29' account URL: https://www.facebook.com/me
07/03/2022 02:30:35,Gen_Indonesia20,Change language to English - 'Gen_Indonesia20' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:30:47,Gen_Malaysia66,Birthday Sync - for the 'Gen_Malaysia66' account URL: https://www.facebook.com/me
07/03/2022 02:30:47,Gen_Malaysia49,Change language to English - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:30:54,Gen_Malaysia57,Change language to English - Error executing for the 'Gen_Malaysia57' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:30:56,Gen_Malaysia57,Synchronizing Groups for the 'Gen_Malaysia57' account.
07/03/2022 02:31:02,Gen_Malaysia69,Change language to English - Error executing for the 'Gen_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:31:05,Gen_Malaysia69,Synchronizing Groups for the 'Gen_Malaysia69' account.
07/03/2022 02:31:09,Gen_Indonesia20,Change language to English - Error executing for the 'Gen_Indonesia20' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:31:11,Gen_Indonesia20,Synchronizing Groups for the 'Gen_Indonesia20' account.
07/03/2022 02:31:11,Gen_Indonesia17,Change language to English - 'Gen_Indonesia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:31:11,Gen_Indonesia11,Birthday Sync - for the 'Gen_Indonesia11' account URL: https://www.facebook.com/me
07/03/2022 02:31:12,Gen_Malaysia65,Checking restrictions for the 'Gen_Malaysia65' account done. URL: https://www.facebook.com/me
07/03/2022 02:31:14,Gen_Malaysia65,Checking restrictions for the 'Gen_Malaysia65' account
07/03/2022 02:31:17,Gen_Indonesia25,Checking restrictions for the 'Gen_Indonesia25' account done. URL: https://www.facebook.com/me
07/03/2022 02:31:17,Gen_Indonesia25,Checking restrictions for the 'Gen_Indonesia25' account
07/03/2022 02:31:22,Gen_Malaysia29,Checking restrictions for the 'Gen_Malaysia29' account done. URL: https://www.facebook.com/me
07/03/2022 02:31:23,Gen_Malaysia29,Checking restrictions for the 'Gen_Malaysia29' account
07/03/2022 02:31:43,Gen_Malaysia66,Checking restrictions for the 'Gen_Malaysia66' account done. URL: https://www.facebook.com/me
07/03/2022 02:31:44,Gen_Malaysia66,Checking restrictions for the 'Gen_Malaysia66' account
07/03/2022 02:31:46,Gen_Malaysia65,Checking restrictions for the 'Gen_Malaysia65' account done.
07/03/2022 02:31:50,Gen_Indonesia25,Checking restrictions for the 'Gen_Indonesia25' account done.
07/03/2022 02:31:56,Gen_Malaysia29,Checking restrictions for the 'Gen_Malaysia29' account done.
07/03/2022 02:31:58,Gen_Indonesia17,Change language to English - Gen_Indonesia17 - Finished operation
07/03/2022 02:31:59,Gen_Indonesia17,Synchronizing Groups for the 'Gen_Indonesia17' account.
07/03/2022 02:32:05,Gen_Indonesia20,Birthday Sync - for the 'Gen_Indonesia20' account URL: https://www.facebook.com/me
07/03/2022 02:32:06,Gen_Malaysia68,Change language to English - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:32:06,Gen_Indonesia11,Checking restrictions for the 'Gen_Indonesia11' account done. URL: https://www.facebook.com/me
07/03/2022 02:32:09,Gen_Indonesia11,Checking restrictions for the 'Gen_Indonesia11' account
07/03/2022 02:32:20,Gen_Malaysia66,Checking restrictions for the 'Gen_Malaysia66' account done.
07/03/2022 02:32:21,Gen_Malaysia57,Birthday Sync - for the 'Gen_Malaysia57' account URL: https://www.facebook.com/me
07/03/2022 02:32:24,Gen_Malaysia69,Birthday Sync - for the 'Gen_Malaysia69' account URL: https://www.facebook.com/me
07/03/2022 02:32:33,Gen_Malaysia70,Change language to English - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:32:33,Gen_Malaysia60,Change language to English - 'Gen_Malaysia60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:32:42,Gen_Indonesia11,Checking restrictions for the 'Gen_Indonesia11' account done.
07/03/2022 02:32:50,Gen_Indonesia20,Birthday Sync - Error executing for the 'Gen_Indonesia20' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/03/2022 02:32:51,Gen_Indonesia20,Checking restrictions for the 'Gen_Indonesia20' account
07/03/2022 02:32:53,Gen_Malaysia68,Change language to English - Gen_Malaysia68 - Finished operation
07/03/2022 02:32:54,Gen_Malaysia68,Synchronizing Groups for the 'Gen_Malaysia68' account.
07/03/2022 02:33:06,Gen_Indonesia17,Birthday Sync - for the 'Gen_Indonesia17' account URL: https://www.facebook.com/me
07/03/2022 02:33:15,Gen_Malaysia60,Change language to English - Error executing for the 'Gen_Malaysia60' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/03/2022 02:33:17,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account done. URL: https://www.facebook.com/me
07/03/2022 02:33:18,Gen_Malaysia60,Synchronizing Groups for the 'Gen_Malaysia60' account.
07/03/2022 02:33:18,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account
07/03/2022 02:33:20,Gen_Malaysia69,Checking restrictions for the 'Gen_Malaysia69' account done. URL: https://www.facebook.com/me
07/03/2022 02:33:21,Gen_Malaysia69,Checking restrictions for the 'Gen_Malaysia69' account
07/03/2022 02:33:23,Gen_Indonesia20,Checking restrictions for the 'Gen_Indonesia20' account done.
07/03/2022 02:33:53,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account done.
07/03/2022 02:33:57,Gen_Malaysia69,Checking restrictions for the 'Gen_Malaysia69' account done.
07/03/2022 02:34:04,Gen_Indonesia17,Checking restrictions for the 'Gen_Indonesia17' account done. URL: https://www.facebook.com/me
07/03/2022 02:34:07,Gen_Indonesia17,Checking restrictions for the 'Gen_Indonesia17' account
07/03/2022 02:34:34,Gen_Malaysia55,Change language to English - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:34:34,Gen_Malaysia60,Birthday Sync - for the 'Gen_Malaysia60' account URL: https://www.facebook.com/me
07/03/2022 02:34:41,Gen_Indonesia17,Checking restrictions for the 'Gen_Indonesia17' account done.
07/03/2022 02:35:22,Gen_Malaysia55,Change language to English - Gen_Malaysia55 - Finished operation
07/03/2022 02:35:25,Gen_Malaysia55,Synchronizing Groups for the 'Gen_Malaysia55' account.
07/03/2022 02:35:32,Gen_Malaysia60,Checking restrictions for the 'Gen_Malaysia60' account done. URL: https://www.facebook.com/me
07/03/2022 02:35:34,Gen_Indonesia13,Change language to English - 'Gen_Indonesia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/03/2022 02:35:34,Gen_Malaysia60,Checking restrictions for the 'Gen_Malaysia60' account
