Date,Account,Status
07/30/2022 06:18:45,Moeed_Malaysia25,Change language to English - Error executing for the 'Moeed_Malaysia25' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:18:45,Moeed_Malaysia25,Birthday Sync - for the 'Moeed_Malaysia25' account URL: https://www.facebook.com/me
07/30/2022 06:18:57,Moeed_Malaysia27,Change language to English - Error executing for the 'Moeed_Malaysia27' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:19:25,Moeed_Malaysia18,Change language to English - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:19:26,Moeed_Malaysia11,Change language to English - Error executing for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:19:28,Moeed_Malaysia11,Birthday Sync - for the 'Moeed_Malaysia11' account URL: https://www.facebook.com/me
07/30/2022 06:19:38,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account done. URL: https://www.facebook.com/me
07/30/2022 06:19:40,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account
07/30/2022 06:19:46,Moeed_Malaysia48,Change language to English - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:19:54,Moeed_Malaysia18,Change language to English - Error executing for the 'Moeed_Malaysia18' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:19:55,Moeed_Malaysia18,Synchronizing Groups for the 'Moeed_Malaysia18' account.
07/30/2022 06:20:00,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account done.
07/30/2022 06:20:01,Moeed_Malaysia25,Synchronizing Number of Followers for the 'Moeed_Malaysia25' account
07/30/2022 06:20:13,Moeed_Malaysia48,Change language to English - Error executing for the 'Moeed_Malaysia48' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:20:13,Moeed_Malaysia48,Synchronizing Groups for the 'Moeed_Malaysia48' account.
07/30/2022 06:20:31,Moeed_Malaysia25,Finalized Number of Followers synchronization for the 'Moeed_Malaysia25' account.
07/30/2022 06:20:31,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
07/30/2022 06:21:43,Moeed_Malaysia48,Synchronizing Pages for the 'Moeed_Malaysia48' account.
07/30/2022 06:22:25,Moeed_Malaysia11,Birthday Sync - Error executing for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
07/30/2022 06:22:26,Moeed_Malaysia11,Checking restrictions for the 'Moeed_Malaysia11' account
07/30/2022 06:23:15,Moeed_Malaysia9,Change language to English - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:23:19,Moeed_Malaysia48,Finalized pages synchronization for the 'Moeed_Malaysia48' account.
07/30/2022 06:23:24,Moeed_Malaysia58,Executing a Login operation for the 'Moeed_Malaysia58' account.
07/30/2022 06:23:48,Moeed_Malaysia26,Change language to English - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:23:56,Moeed_Malaysia58,The Login operation for the 'Moeed_Malaysia58' account is finalized.
07/30/2022 06:24:01,Moeed_Malaysia58,Executing a Check Login operation for the 'Moeed_Malaysia58' account.
07/30/2022 06:24:04,Moeed_Malaysia38,Change language to English - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:24:21,Moeed_Malaysia58,Finalized a Check Login operation for the 'Moeed_Malaysia58' account.
07/30/2022 06:24:27,Moeed_Malaysia26,Change language to English - Moeed_Malaysia26 - Finished operation
07/30/2022 06:24:39,Moeed_Malaysia38,Change language to English - Error executing for the 'Moeed_Malaysia38' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:24:40,Moeed_Malaysia38,Synchronizing Pages for the 'Moeed_Malaysia38' account.
07/30/2022 06:25:07,Moeed_Malaysia7,Change language to English - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:25:25,Moeed_Malaysia11,Checking restrictions - Error executing for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
07/30/2022 06:25:26,Moeed_Malaysia11,Synchronizing Number of Followers for the 'Moeed_Malaysia11' account
07/30/2022 06:25:51,Moeed_Malaysia7,Change language to English - Moeed_Malaysia7 - Finished operation
07/30/2022 06:25:52,Moeed_Malaysia38,Finalized pages synchronization for the 'Moeed_Malaysia38' account.
07/30/2022 06:25:53,Moeed_Malaysia38,Birthday Sync - for the 'Moeed_Malaysia38' account URL: https://www.facebook.com/me
07/30/2022 06:26:14,Moeed_Malaysia9,Change language to English - Error executing for the 'Moeed_Malaysia9' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:26:24,Moeed_Malaysia37,Change language to English - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:26:47,Moeed_Malaysia37,Change language to English - Error executing for the 'Moeed_Malaysia37' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:26:48,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done. URL: https://www.facebook.com/me
07/30/2022 06:26:48,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account
07/30/2022 06:26:48,Moeed_Malaysia37,Synchronizing Groups for the 'Moeed_Malaysia37' account.
07/30/2022 06:26:54,Moeed_Malaysia6,Change language to English - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:27:12,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done.
07/30/2022 06:27:12,Moeed_Malaysia38,Synchronizing Number of Followers for the 'Moeed_Malaysia38' account
07/30/2022 06:27:41,Moeed_Malaysia38,Finalized Number of Followers synchronization for the 'Moeed_Malaysia38' account.
07/30/2022 06:27:43,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
07/30/2022 06:27:58,Moeed_Malaysia37,Synchronizing Pages for the 'Moeed_Malaysia37' account.
07/30/2022 06:28:24,Moeed_Malaysia11,Error synchronizing Number of Followers for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
07/30/2022 06:28:26,Moeed_Malaysia70,Change language to English - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:28:50,Moeed_Malaysia70,Change language to English - Error executing for the 'Moeed_Malaysia70' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:28:50,Moeed_Malaysia70,Synchronizing Pages for the 'Moeed_Malaysia70' account.
07/30/2022 06:29:14,Moeed_Malaysia37,Finalized pages synchronization for the 'Moeed_Malaysia37' account.
07/30/2022 06:29:17,Moeed_Malaysia37,Birthday Sync - for the 'Moeed_Malaysia37' account URL: https://www.facebook.com/me
07/30/2022 06:29:44,Moeed_Malaysia44,Change language to English - 'Moeed_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:29:51,Moeed_Malaysia6,Change language to English - Error executing for the 'Moeed_Malaysia6' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:29:54,Moeed_Malaysia6,Birthday Sync - for the 'Moeed_Malaysia6' account URL: https://www.facebook.com/me
07/30/2022 06:29:55,Moeed_Malaysia70,Finalized pages synchronization for the 'Moeed_Malaysia70' account.
07/30/2022 06:30:09,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account done. URL: https://www.facebook.com/me
07/30/2022 06:30:09,Moeed_Malaysia44,Change language to English - Error executing for the 'Moeed_Malaysia44' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:30:12,Moeed_Malaysia44,Synchronizing Pages for the 'Moeed_Malaysia44' account.
07/30/2022 06:30:12,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account
07/30/2022 06:30:24,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 06:30:34,Moeed_Malaysia37,Checking restrictions - Error executing for the 'Moeed_Malaysia37' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/30/2022 06:30:36,Moeed_Malaysia37,Executing a Login operation for the 'Moeed_Malaysia37' account.
07/30/2022 06:30:52,Moeed_Malaysia6,Checking restrictions for the 'Moeed_Malaysia6' account done. URL: https://www.facebook.com/me
07/30/2022 06:30:54,Moeed_Malaysia6,Checking restrictions for the 'Moeed_Malaysia6' account
07/30/2022 06:31:00,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 06:31:01,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
07/30/2022 06:31:02,Moeed_Malaysia37,The Login operation for the 'Moeed_Malaysia37' account is finalized.
07/30/2022 06:31:07,Moeed_Malaysia37,Executing a Check Login operation for the 'Moeed_Malaysia37' account.
07/30/2022 06:31:22,Moeed_Malaysia44,Finalized pages synchronization for the 'Moeed_Malaysia44' account.
07/30/2022 06:31:25,Moeed_Malaysia37,Finalized a Check Login operation for the 'Moeed_Malaysia37' account.
07/30/2022 06:31:25,Moeed_Malaysia44,Birthday Sync - for the 'Moeed_Malaysia44' account URL: https://www.facebook.com/me
07/30/2022 06:31:26,Moeed_Malaysia4,Birthday Sync - Error executing for the 'Moeed_Malaysia4' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 06:31:28,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
07/30/2022 06:31:48,Moeed_Malaysia44,Birthday Sync - Error executing for the 'Moeed_Malaysia44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 06:31:49,Moeed_Malaysia44,Checking restrictions for the 'Moeed_Malaysia44' account
07/30/2022 06:31:53,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
07/30/2022 06:31:55,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
07/30/2022 06:31:57,Moeed_Malaysia6,Checking restrictions - Error executing for the 'Moeed_Malaysia6' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/support/
07/30/2022 06:31:58,Moeed_Malaysia44,Checking restrictions - Error executing for the 'Moeed_Malaysia44' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/support/
07/30/2022 06:31:58,Moeed_Malaysia6,Synchronizing Number of Followers for the 'Moeed_Malaysia6' account
07/30/2022 06:31:58,Moeed_Malaysia44,Synchronizing Number of Followers for the 'Moeed_Malaysia44' account
10/31/2022 07:09:09,,Jarvee 3.3.1.1 is now active
10/31/2022 07:11:28,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
10/31/2022 07:11:35,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
10/31/2022 07:11:35,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
10/31/2022 07:11:35,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
10/31/2022 07:11:35,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
10/31/2022 07:11:35,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
10/31/2022 07:11:35,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
10/31/2022 07:11:35,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
10/31/2022 07:11:35,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
10/31/2022 07:11:35,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
10/31/2022 07:11:35,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
10/31/2022 07:11:35,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
10/31/2022 07:11:35,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
10/31/2022 07:11:35,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
10/31/2022 07:11:35,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
10/31/2022 07:11:35,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
10/31/2022 07:11:35,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
10/31/2022 07:11:35,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
10/31/2022 07:11:35,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
10/31/2022 07:11:35,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
10/31/2022 07:11:35,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
10/31/2022 07:11:35,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
10/31/2022 07:11:35,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
10/31/2022 07:11:35,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
10/31/2022 07:11:35,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
10/31/2022 07:11:35,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
10/31/2022 07:11:35,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
10/31/2022 07:11:35,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
10/31/2022 07:11:35,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
10/31/2022 07:11:35,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
10/31/2022 07:11:35,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
10/31/2022 07:11:35,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
10/31/2022 07:11:35,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
10/31/2022 07:11:35,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
10/31/2022 07:11:35,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
10/31/2022 07:11:35,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
10/31/2022 07:11:35,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
10/31/2022 07:11:35,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
10/31/2022 07:11:35,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
10/31/2022 07:11:35,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
10/31/2022 07:11:35,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
10/31/2022 07:11:35,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
10/31/2022 07:11:35,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
10/31/2022 07:11:35,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
10/31/2022 07:11:35,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
10/31/2022 07:11:35,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
10/31/2022 07:11:35,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
10/31/2022 07:11:35,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
10/31/2022 07:11:35,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
10/31/2022 07:11:35,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
10/31/2022 07:11:35,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
10/31/2022 07:11:35,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
10/31/2022 07:11:35,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
10/31/2022 07:11:35,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
10/31/2022 07:11:35,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
10/31/2022 07:11:35,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
10/31/2022 07:11:35,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
10/31/2022 07:11:35,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
10/31/2022 07:11:35,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
10/31/2022 07:11:35,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
10/31/2022 07:11:35,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
10/31/2022 07:11:35,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
10/31/2022 07:11:35,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
10/31/2022 07:11:35,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
10/31/2022 07:11:35,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
10/31/2022 07:11:35,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
10/31/2022 07:11:35,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
10/31/2022 07:11:35,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
10/31/2022 07:11:35,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
10/31/2022 07:11:35,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
10/31/2022 07:16:55,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:17:59,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
10/31/2022 07:31:49,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:31:55,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:31:58,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:32:01,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:32:05,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:32:55,Moeed_Malaysia36,Group Joiner - Moeed_Malaysia36 - Finished operation
10/31/2022 07:32:56,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:33:01,Moeed_Malaysia23,Group Joiner - Moeed_Malaysia23 - Finished operation
10/31/2022 07:33:02,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:33:16,Moeed_Malaysia42,Group Joiner - Moeed_Malaysia42 - Finished operation
10/31/2022 07:33:17,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:33:29,Moeed_Malaysia19,Group Joiner - Moeed_Malaysia19 - Finished operation
10/31/2022 07:33:29,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:33:54,Moeed_Malaysia13,Group Joiner - Moeed_Malaysia13 - Finished operation
10/31/2022 07:33:57,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
