Date,Account,Status
11/02/2022 09:06:43,Cia_Malaysia_322,Group Joiner - 'Cia_Malaysia_322' -  is active
11/02/2022 09:06:43,Cia_Malaysia_323,Group Joiner - 'Cia_Malaysia_323' -  is active
11/02/2022 09:06:43,Cia_Malaysia_324,Group Joiner - 'Cia_Malaysia_324' -  is active
11/02/2022 09:06:43,Cia_Malaysia_325,Group Joiner - 'Cia_Malaysia_325' -  is active
11/02/2022 09:06:43,Cia_Malaysia_326,Group Joiner - 'Cia_Malaysia_326' -  is active
11/02/2022 09:06:43,Cia_Malaysia_327,Group Joiner - 'Cia_Malaysia_327' -  is active
11/02/2022 09:06:43,Cia_Malaysia_328,Group Joiner - 'Cia_Malaysia_328' -  is active
11/02/2022 09:06:43,Cia_Malaysia_329,Group Joiner - 'Cia_Malaysia_329' -  is active
11/02/2022 09:06:43,Cia_Malaysia_330,Group Joiner - 'Cia_Malaysia_330' -  is active
11/02/2022 09:06:43,Cia_Malaysia_331,Group Joiner - 'Cia_Malaysia_331' -  is active
11/02/2022 09:06:43,Cia_Malaysia_332,Group Joiner - 'Cia_Malaysia_332' -  is active
11/02/2022 09:06:43,Cia_Malaysia_333,Group Joiner - 'Cia_Malaysia_333' -  is active
11/02/2022 09:06:43,Cia_Malaysia_334,Group Joiner - 'Cia_Malaysia_334' -  is active
11/02/2022 09:06:43,Cia_Malaysia_335,Group Joiner - 'Cia_Malaysia_335' -  is active
11/02/2022 09:06:43,Cia_Malaysia_336,Group Joiner - 'Cia_Malaysia_336' -  is active
11/02/2022 09:06:43,Cia_Malaysia_337,Group Joiner - 'Cia_Malaysia_337' -  is active
11/02/2022 09:06:43,Cia_Malaysia_338,Group Joiner - 'Cia_Malaysia_338' -  is active
11/02/2022 09:06:43,Cia_Malaysia_339,Group Joiner - 'Cia_Malaysia_339' -  is active
11/02/2022 09:06:43,Cia_Malaysia_340,Group Joiner - 'Cia_Malaysia_340' -  is active
11/02/2022 09:06:43,Cia_Malaysia_341,Group Joiner - 'Cia_Malaysia_341' -  is active
11/02/2022 09:06:43,Cia_Malaysia_342,Group Joiner - 'Cia_Malaysia_342' -  is active
11/02/2022 09:06:43,Cia_Malaysia_343,Group Joiner - 'Cia_Malaysia_343' -  is active
11/02/2022 09:06:43,Cia_Malaysia_344,Group Joiner - 'Cia_Malaysia_344' -  is active
11/02/2022 09:06:43,Cia_Malaysia_345,Group Joiner - 'Cia_Malaysia_345' -  is active
11/02/2022 09:06:43,Cia_Malaysia_346,Group Joiner - 'Cia_Malaysia_346' -  is active
11/02/2022 09:06:43,Cia_Malaysia_347,Group Joiner - 'Cia_Malaysia_347' -  is active
11/02/2022 09:06:43,Cia_Malaysia_348,Group Joiner - 'Cia_Malaysia_348' -  is active
11/02/2022 09:06:43,Cia_Malaysia_349,Group Joiner - 'Cia_Malaysia_349' -  is active
11/02/2022 09:06:43,Cia_Malaysia_350,Group Joiner - 'Cia_Malaysia_350' -  is active
11/02/2022 09:07:44,Cia_Malaysia_281,Group Joiner - Cia_Malaysia_281 - Finished operation
11/02/2022 09:26:52,Cia_Malaysia_323,Group Joiner - 'Cia_Malaysia_323' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:26:55,Cia_Malaysia_325,Group Joiner - 'Cia_Malaysia_325' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:26:58,Cia_Malaysia_298,Group Joiner - 'Cia_Malaysia_298' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:27:07,Cia_Malaysia_283,Group Joiner - 'Cia_Malaysia_283' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:27:07,Cia_Malaysia_321,Group Joiner - 'Cia_Malaysia_321' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:27:59,Cia_Malaysia_323,Group Joiner - Cia_Malaysia_323 - Finished operation
11/02/2022 09:28:02,Cia_Malaysia_333,Group Joiner - 'Cia_Malaysia_333' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:04,Cia_Malaysia_325,Group Joiner - Cia_Malaysia_325 - Finished operation
11/02/2022 09:28:05,Cia_Malaysia_343,Group Joiner - 'Cia_Malaysia_343' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:08,Cia_Malaysia_321,Group Joiner - Cia_Malaysia_321 - Finished operation
11/02/2022 09:28:10,Cia_Malaysia_298,Group Joiner - Cia_Malaysia_298 - Finished operation
11/02/2022 09:28:10,Cia_Malaysia_283,Group Joiner - Cia_Malaysia_283 - Finished operation
11/02/2022 09:28:11,Cia_Malaysia_348,Group Joiner - 'Cia_Malaysia_348' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:11,Cia_Malaysia_341,Group Joiner - 'Cia_Malaysia_341' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:11,Cia_Malaysia_322,Group Joiner - 'Cia_Malaysia_322' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:43,Cia_Malaysia_341,Group Joiner - Error executing for the 'Cia_Malaysia_341' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:28:44,Cia_Malaysia_310,Group Joiner - 'Cia_Malaysia_310' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:28:46,Cia_Malaysia_333,Group Joiner - Cia_Malaysia_333 - Finished operation
11/02/2022 09:28:47,Cia_Malaysia_337,Group Joiner - 'Cia_Malaysia_337' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:29:16,Cia_Malaysia_322,Group Joiner - Cia_Malaysia_322 - Finished operation
11/02/2022 09:29:17,Cia_Malaysia_348,Group Joiner - Cia_Malaysia_348 - Finished operation
11/02/2022 09:29:18,Cia_Malaysia_314,Group Joiner - 'Cia_Malaysia_314' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:29:18,Cia_Malaysia_328,Group Joiner - 'Cia_Malaysia_328' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:29:25,Cia_Malaysia_343,Group Joiner - Cia_Malaysia_343 - Finished operation
11/02/2022 09:29:27,Cia_Malaysia_331,Group Joiner - 'Cia_Malaysia_331' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:29:50,Cia_Malaysia_310,Group Joiner - Cia_Malaysia_310 - Finished operation
11/02/2022 09:29:51,Cia_Malaysia_320,Group Joiner - 'Cia_Malaysia_320' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:30:21,Cia_Malaysia_314,Group Joiner - Cia_Malaysia_314 - Finished operation
11/02/2022 09:30:21,Cia_Malaysia_319,Group Joiner - 'Cia_Malaysia_319' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:30:26,Cia_Malaysia_331,Group Joiner - Cia_Malaysia_331 - Finished operation
11/02/2022 09:30:27,Cia_Malaysia_345,Group Joiner - 'Cia_Malaysia_345' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:30:49,Cia_Malaysia_320,Group Joiner - Cia_Malaysia_320 - Finished operation
11/02/2022 09:30:52,Cia_Malaysia_336,Group Joiner - 'Cia_Malaysia_336' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:31:05,Cia_Malaysia_337,Group Joiner - Cia_Malaysia_337 - Finished operation
11/02/2022 09:31:07,Cia_Malaysia_328,Group Joiner - Cia_Malaysia_328 - Finished operation
11/02/2022 09:31:07,Cia_Malaysia_308,Group Joiner - 'Cia_Malaysia_308' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:31:07,Cia_Malaysia_293,Group Joiner - 'Cia_Malaysia_293' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:31:24,Cia_Malaysia_319,Group Joiner - Cia_Malaysia_319 - Finished operation
11/02/2022 09:31:25,Cia_Malaysia_317,Group Joiner - 'Cia_Malaysia_317' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:31:28,Cia_Malaysia_345,Group Joiner - Cia_Malaysia_345 - Finished operation
11/02/2022 09:31:28,Cia_Malaysia_285,Group Joiner - 'Cia_Malaysia_285' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:31:55,Cia_Malaysia_336,Group Joiner - Cia_Malaysia_336 - Finished operation
11/02/2022 09:31:55,Cia_Malaysia_309,Group Joiner - 'Cia_Malaysia_309' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:32:23,Cia_Malaysia_309,Group Joiner - Error executing for the 'Cia_Malaysia_309' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:32:26,Cia_Malaysia_338,Group Joiner - 'Cia_Malaysia_338' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:32:26,Cia_Malaysia_317,Group Joiner - Cia_Malaysia_317 - Finished operation
11/02/2022 09:32:29,Cia_Malaysia_335,Group Joiner - 'Cia_Malaysia_335' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:32:30,Cia_Malaysia_293,Group Joiner - Cia_Malaysia_293 - Finished operation
11/02/2022 09:32:32,Cia_Malaysia_307,Group Joiner - 'Cia_Malaysia_307' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:17,Cia_Malaysia_335,Group Joiner - Cia_Malaysia_335 - Finished operation
11/02/2022 09:33:20,Cia_Malaysia_327,Group Joiner - 'Cia_Malaysia_327' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:21,Cia_Malaysia_285,Group Joiner - Cia_Malaysia_285 - Finished operation
11/02/2022 09:33:21,Cia_Malaysia_308,Group Joiner - Cia_Malaysia_308 - Finished operation
11/02/2022 09:33:23,Cia_Malaysia_286,Group Joiner - 'Cia_Malaysia_286' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:23,Cia_Malaysia_342,Group Joiner - 'Cia_Malaysia_342' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:37,Cia_Malaysia_338,Group Joiner - Cia_Malaysia_338 - Finished operation
11/02/2022 09:33:38,Cia_Malaysia_311,Group Joiner - 'Cia_Malaysia_311' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:49,Cia_Malaysia_327,Group Joiner - Error executing for the 'Cia_Malaysia_327' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:33:50,Cia_Malaysia_306,Group Joiner - 'Cia_Malaysia_306' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:52,Cia_Malaysia_342,Group Joiner - Error executing for the 'Cia_Malaysia_342' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:33:53,Cia_Malaysia_305,Group Joiner - 'Cia_Malaysia_305' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:33:55,Cia_Malaysia_307,Group Joiner - Cia_Malaysia_307 - Finished operation
11/02/2022 09:33:56,Cia_Malaysia_303,Group Joiner - 'Cia_Malaysia_303' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:34:24,Cia_Malaysia_286,Group Joiner - Cia_Malaysia_286 - Finished operation
11/02/2022 09:34:27,Cia_Malaysia_304,Group Joiner - 'Cia_Malaysia_304' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:02,Cia_Malaysia_311,Group Joiner - Cia_Malaysia_311 - Finished operation
11/02/2022 09:35:03,Cia_Malaysia_334,Group Joiner - 'Cia_Malaysia_334' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:06,Cia_Malaysia_305,Group Joiner - Cia_Malaysia_305 - Finished operation
11/02/2022 09:35:06,Cia_Malaysia_295,Group Joiner - 'Cia_Malaysia_295' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:10,Cia_Malaysia_303,Group Joiner - Cia_Malaysia_303 - Finished operation
11/02/2022 09:35:12,Cia_Malaysia_289,Group Joiner - 'Cia_Malaysia_289' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:17,Cia_Malaysia_306,Group Joiner - Cia_Malaysia_306 - Finished operation
11/02/2022 09:35:18,Cia_Malaysia_339,Group Joiner - 'Cia_Malaysia_339' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:29,Cia_Malaysia_304,Group Joiner - Cia_Malaysia_304 - Finished operation
11/02/2022 09:35:30,Cia_Malaysia_346,Group Joiner - 'Cia_Malaysia_346' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:35:59,Cia_Malaysia_346,Group Joiner - Error executing for the 'Cia_Malaysia_346' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:36:01,Cia_Malaysia_329,Group Joiner - 'Cia_Malaysia_329' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:36:05,Cia_Malaysia_334,Group Joiner - Cia_Malaysia_334 - Finished operation
11/02/2022 09:36:07,Cia_Malaysia_291,Group Joiner - 'Cia_Malaysia_291' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:36:07,Cia_Malaysia_295,Group Joiner - Cia_Malaysia_295 - Finished operation
11/02/2022 09:36:10,Cia_Malaysia_282,Group Joiner - 'Cia_Malaysia_282' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:36:11,Cia_Malaysia_289,Group Joiner - Cia_Malaysia_289 - Finished operation
11/02/2022 09:36:13,Cia_Malaysia_296,Group Joiner - 'Cia_Malaysia_296' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:36:46,Cia_Malaysia_291,Group Joiner - Cia_Malaysia_291 - Finished operation
11/02/2022 09:36:47,Cia_Malaysia_301,Group Joiner - 'Cia_Malaysia_301' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:37:07,Cia_Malaysia_339,Group Joiner - Cia_Malaysia_339 - Finished operation
11/02/2022 09:37:08,Cia_Malaysia_302,Group Joiner - 'Cia_Malaysia_302' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:37:11,Cia_Malaysia_282,Group Joiner - Cia_Malaysia_282 - Finished operation
11/02/2022 09:37:14,Cia_Malaysia_332,Group Joiner - 'Cia_Malaysia_332' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:37:15,Cia_Malaysia_329,Group Joiner - Cia_Malaysia_329 - Finished operation
11/02/2022 09:37:17,Cia_Malaysia_287,Group Joiner - 'Cia_Malaysia_287' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:37:37,Cia_Malaysia_296,Group Joiner - Cia_Malaysia_296 - Finished operation
11/02/2022 09:37:38,Cia_Malaysia_281,Group Joiner - 'Cia_Malaysia_281' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:38:07,Cia_Malaysia_302,Group Joiner - Cia_Malaysia_302 - Finished operation
11/02/2022 09:38:08,Cia_Malaysia_288,Group Joiner - 'Cia_Malaysia_288' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:38:16,Cia_Malaysia_281,Group Joiner - Cia_Malaysia_281 - Finished operation
11/02/2022 09:38:17,Cia_Malaysia_292,Group Joiner - 'Cia_Malaysia_292' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:38:19,Cia_Malaysia_332,Group Joiner - Cia_Malaysia_332 - Finished operation
11/02/2022 09:38:21,Cia_Malaysia_316,Group Joiner - 'Cia_Malaysia_316' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:01,Cia_Malaysia_301,Group Joiner - Cia_Malaysia_301 - Finished operation
11/02/2022 09:39:02,Cia_Malaysia_287,Group Joiner - Cia_Malaysia_287 - Finished operation
11/02/2022 09:39:03,Cia_Malaysia_344,Group Joiner - 'Cia_Malaysia_344' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:03,Cia_Malaysia_294,Group Joiner - 'Cia_Malaysia_294' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:09,Cia_Malaysia_288,Group Joiner - Cia_Malaysia_288 - Finished operation
11/02/2022 09:39:09,Cia_Malaysia_350,Group Joiner - 'Cia_Malaysia_350' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:17,Cia_Malaysia_292,Group Joiner - Cia_Malaysia_292 - Finished operation
11/02/2022 09:39:18,Cia_Malaysia_330,Group Joiner - 'Cia_Malaysia_330' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:20,Cia_Malaysia_316,Group Joiner - Cia_Malaysia_316 - Finished operation
11/02/2022 09:39:21,Cia_Malaysia_284,Group Joiner - 'Cia_Malaysia_284' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:46,Cia_Malaysia_350,Group Joiner - Cia_Malaysia_350 - Finished operation
11/02/2022 09:39:48,Cia_Malaysia_326,Group Joiner - 'Cia_Malaysia_326' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:39:57,Cia_Malaysia_330,Group Joiner - Cia_Malaysia_330 - Finished operation
11/02/2022 09:39:57,Cia_Malaysia_313,Group Joiner - 'Cia_Malaysia_313' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:40:06,Cia_Malaysia_344,Group Joiner - Cia_Malaysia_344 - Finished operation
11/02/2022 09:40:07,Cia_Malaysia_299,Group Joiner - 'Cia_Malaysia_299' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:40:28,Cia_Malaysia_294,Group Joiner - Cia_Malaysia_294 - Finished operation
11/02/2022 09:40:31,Cia_Malaysia_349,Group Joiner - 'Cia_Malaysia_349' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:40:31,Cia_Malaysia_284,Group Joiner - Cia_Malaysia_284 - Finished operation
11/02/2022 09:40:34,Cia_Malaysia_324,Group Joiner - 'Cia_Malaysia_324' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:40:48,Cia_Malaysia_326,Group Joiner - Cia_Malaysia_326 - Finished operation
11/02/2022 09:40:49,Cia_Malaysia_340,Group Joiner - 'Cia_Malaysia_340' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:41:31,Cia_Malaysia_349,Group Joiner - Cia_Malaysia_349 - Finished operation
11/02/2022 09:41:31,Cia_Malaysia_290,Group Joiner - 'Cia_Malaysia_290' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:41:36,Cia_Malaysia_324,Group Joiner - Cia_Malaysia_324 - Finished operation
11/02/2022 09:41:37,Cia_Malaysia_318,Group Joiner - 'Cia_Malaysia_318' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:41:45,Cia_Malaysia_313,Group Joiner - Cia_Malaysia_313 - Finished operation
11/02/2022 09:41:47,Cia_Malaysia_315,Group Joiner - 'Cia_Malaysia_315' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:41:59,Cia_Malaysia_340,Group Joiner - Cia_Malaysia_340 - Finished operation
11/02/2022 09:42:02,Cia_Malaysia_347,Group Joiner - 'Cia_Malaysia_347' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:42:20,Cia_Malaysia_299,Group Joiner - Cia_Malaysia_299 - Finished operation
11/02/2022 09:42:23,Cia_Malaysia_300,Group Joiner - 'Cia_Malaysia_300' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:42:33,Cia_Malaysia_290,Group Joiner - Cia_Malaysia_290 - Finished operation
11/02/2022 09:42:35,Cia_Malaysia_312,Group Joiner - 'Cia_Malaysia_312' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:42:46,Cia_Malaysia_318,Group Joiner - Cia_Malaysia_318 - Finished operation
11/02/2022 09:42:48,Cia_Malaysia_297,Group Joiner - 'Cia_Malaysia_297' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:43:02,Cia_Malaysia_315,Group Joiner - Error executing for the 'Cia_Malaysia_315' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:43:26,Cia_Malaysia_300,Group Joiner - Cia_Malaysia_300 - Finished operation
11/02/2022 09:43:50,Cia_Malaysia_297,Group Joiner - Cia_Malaysia_297 - Finished operation
11/02/2022 09:44:00,Cia_Malaysia_312,Group Joiner - Cia_Malaysia_312 - Finished operation
11/02/2022 09:44:15,Cia_Malaysia_347,Group Joiner - Cia_Malaysia_347 - Finished operation
11/02/2022 09:48:30,Cia_Malaysia_283,Group Joiner - 'Cia_Malaysia_283' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:48:58,Cia_Malaysia_309,Group Joiner - 'Cia_Malaysia_309' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:49:07,Cia_Malaysia_283,Group Joiner - Cia_Malaysia_283 - Finished operation
11/02/2022 09:49:10,Cia_Malaysia_323,Group Joiner - 'Cia_Malaysia_323' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:49:25,Cia_Malaysia_321,Group Joiner - 'Cia_Malaysia_321' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:49:25,Cia_Malaysia_309,Group Joiner - Error executing for the 'Cia_Malaysia_309' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:49:46,Cia_Malaysia_348,Group Joiner - 'Cia_Malaysia_348' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:49:46,Cia_Malaysia_325,Group Joiner - 'Cia_Malaysia_325' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:49:52,Cia_Malaysia_315,Group Joiner - 'Cia_Malaysia_315' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:50:02,Cia_Malaysia_321,Group Joiner - Cia_Malaysia_321 - Finished operation
11/02/2022 09:50:04,Cia_Malaysia_341,Group Joiner - 'Cia_Malaysia_341' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:50:12,Cia_Malaysia_323,Group Joiner - Cia_Malaysia_323 - Finished operation
11/02/2022 09:50:22,Cia_Malaysia_348,Group Joiner - Cia_Malaysia_348 - Finished operation
11/02/2022 09:50:31,Cia_Malaysia_341,Group Joiner - Error executing for the 'Cia_Malaysia_341' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 09:50:48,Cia_Malaysia_325,Group Joiner - Cia_Malaysia_325 - Finished operation
11/02/2022 09:50:50,Cia_Malaysia_298,Group Joiner - 'Cia_Malaysia_298' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:50:50,Cia_Malaysia_314,Group Joiner - 'Cia_Malaysia_314' - Executing using 'https://www.facebook.com/groups/619487189661079'
