Date,Account,Status
07/05/2022 06:49:32,ellen_france_a32,Checking restrictions for the 'ellen_france_a32' account done. URL: https://www.facebook.com/me
07/05/2022 06:49:34,ellen_france_a32,Checking restrictions for the 'ellen_france_a32' account
07/05/2022 06:49:59,ellen_france_a32,Checking restrictions for the 'ellen_france_a32' account done.
07/05/2022 06:50:01,ellen_france_a32,Synchronizing Number of Followers for the 'ellen_france_a32' account
07/05/2022 06:50:31,ellen_france_a32,Finalized Number of Followers synchronization for the 'ellen_france_a32' account.
07/05/2022 06:50:32,ellen_france_a32,Synchronizing Groups for the 'ellen_france_a32' account.
07/05/2022 06:52:31,ellen_italy_a13,Synchronizing Pages for the 'ellen_italy_a13' account.
07/05/2022 06:53:37,ellen_italy_a13,Finalized pages synchronization for the 'ellen_italy_a13' account.
07/05/2022 06:53:37,ellen_italy_a13,Birthday Sync - for the 'ellen_italy_a13' account URL: https://www.facebook.com/me
07/05/2022 06:54:26,ellen_italy_a13,Checking restrictions for the 'ellen_italy_a13' account done. URL: https://www.facebook.com/me
07/05/2022 06:54:29,ellen_italy_a13,Checking restrictions for the 'ellen_italy_a13' account
07/05/2022 06:54:53,ellen_italy_a13,Checking restrictions for the 'ellen_italy_a13' account done.
07/05/2022 06:54:53,ellen_italy_a13,Synchronizing Number of Followers for the 'ellen_italy_a13' account
07/05/2022 06:55:23,ellen_italy_a13,Finalized Number of Followers synchronization for the 'ellen_italy_a13' account.
07/05/2022 06:56:03,ellen_france_a50,Synchronizing Groups for the 'ellen_france_a50' account.
07/05/2022 06:56:52,ellen_france_a50,Synchronizing Pages for the 'ellen_france_a50' account.
07/05/2022 06:57:55,ellen_france_a50,Finalized pages synchronization for the 'ellen_france_a50' account.
07/05/2022 06:58:32,ellen_france_a3,Synchronizing Groups for the 'ellen_france_a3' account.
07/05/2022 06:59:21,ellen_france_a3,Birthday Sync - for the 'ellen_france_a3' account URL: https://www.facebook.com/me
07/05/2022 06:59:59,ellen_france_a3,Birthday Sync - Error executing for the 'ellen_france_a3' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 07:00:00,ellen_france_a3,Checking restrictions for the 'ellen_france_a3' account
07/05/2022 07:00:26,ellen_france_a3,Checking restrictions for the 'ellen_france_a3' account done.
07/05/2022 07:00:28,ellen_france_a3,Synchronizing Number of Followers for the 'ellen_france_a3' account
07/05/2022 07:03:47,ellen_france_a3,Error synchronizing Number of Followers for the 'ellen_france_a3' account. : code  168  - Timeout occured.. URL: https://www.facebook.com/me
07/05/2022 07:04:25,ellen_france_a24,Synchronizing Pages for the 'ellen_france_a24' account.
07/05/2022 07:05:31,ellen_france_a24,Finalized pages synchronization for the 'ellen_france_a24' account.
07/05/2022 07:05:32,ellen_france_a24,Birthday Sync - for the 'ellen_france_a24' account URL: https://www.facebook.com/me
07/05/2022 07:06:20,ellen_france_a24,Checking restrictions for the 'ellen_france_a24' account done. URL: https://www.facebook.com/me
07/05/2022 07:06:20,ellen_france_a24,Checking restrictions for the 'ellen_france_a24' account
07/05/2022 07:06:47,ellen_france_a24,Checking restrictions for the 'ellen_france_a24' account done.
07/05/2022 07:06:48,ellen_france_a24,Synchronizing Number of Followers for the 'ellen_france_a24' account
07/05/2022 07:07:17,ellen_france_a24,Finalized Number of Followers synchronization for the 'ellen_france_a24' account.
07/05/2022 07:08:01,ellen_italy_a8,Synchronizing Pages for the 'ellen_italy_a8' account.
07/05/2022 07:09:06,ellen_italy_a8,Finalized pages synchronization for the 'ellen_italy_a8' account.
07/05/2022 07:09:07,ellen_italy_a8,Synchronizing Groups for the 'ellen_italy_a8' account.
07/05/2022 07:10:20,ellen_italy_a8,Birthday Sync - for the 'ellen_italy_a8' account URL: https://www.facebook.com/me
07/05/2022 07:11:08,ellen_italy_a8,Checking restrictions for the 'ellen_italy_a8' account done. URL: https://www.facebook.com/me
07/05/2022 07:11:09,ellen_italy_a8,Checking restrictions for the 'ellen_italy_a8' account
07/05/2022 07:11:33,ellen_italy_a8,Checking restrictions for the 'ellen_italy_a8' account done.
07/05/2022 07:11:33,ellen_italy_a8,Synchronizing Number of Followers for the 'ellen_italy_a8' account
07/05/2022 07:12:03,ellen_italy_a8,Finalized Number of Followers synchronization for the 'ellen_italy_a8' account.
07/05/2022 07:13:26,ellen_france_a37,Synchronizing Pages for the 'ellen_france_a37' account.
07/05/2022 07:14:31,ellen_france_a37,Finalized pages synchronization for the 'ellen_france_a37' account.
07/05/2022 07:15:12,ellen_france_46,Synchronizing Groups for the 'ellen_france_46' account.
07/05/2022 07:16:04,ellen_france_46,Synchronizing Pages for the 'ellen_france_46' account.
07/05/2022 07:17:07,ellen_france_46,Finalized pages synchronization for the 'ellen_france_46' account.
07/05/2022 07:17:08,ellen_france_46,Birthday Sync - for the 'ellen_france_46' account URL: https://www.facebook.com/me
07/05/2022 07:17:48,ellen_france_46,Birthday Sync - Error executing for the 'ellen_france_46' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 07:17:51,ellen_france_46,Checking restrictions for the 'ellen_france_46' account
07/05/2022 07:18:15,ellen_france_46,Checking restrictions for the 'ellen_france_46' account done.
07/05/2022 07:18:15,ellen_france_46,Synchronizing Number of Followers for the 'ellen_france_46' account
07/05/2022 07:21:34,ellen_france_46,Error synchronizing Number of Followers for the 'ellen_france_46' account. : code  168  - Timeout occured.. URL: https://www.facebook.com/me
07/05/2022 07:22:12,ellen_france_a47,Synchronizing Groups for the 'ellen_france_a47' account.
07/05/2022 07:25:54,ellen_france_a47,Birthday Sync - for the 'ellen_france_a47' account URL: https://www.facebook.com/me
07/05/2022 07:26:40,ellen_france_a47,Checking restrictions for the 'ellen_france_a47' account done. URL: https://www.facebook.com/me
07/05/2022 07:26:43,ellen_france_a47,Checking restrictions for the 'ellen_france_a47' account
07/05/2022 07:27:06,ellen_france_a47,Checking restrictions for the 'ellen_france_a47' account done.
07/05/2022 07:27:07,ellen_france_a47,Synchronizing Number of Followers for the 'ellen_france_a47' account
07/05/2022 07:27:34,ellen_france_a47,Finalized Number of Followers synchronization for the 'ellen_france_a47' account.
07/05/2022 07:27:34,ellen_france_a47,Synchronizing Pages for the 'ellen_france_a47' account.
07/05/2022 07:28:42,ellen_france_a47,Finalized pages synchronization for the 'ellen_france_a47' account.
07/05/2022 07:29:24,ellen_france_a2,Synchronizing Number of Followers for the 'ellen_france_a2' account
07/05/2022 07:29:53,ellen_france_a2,Finalized Number of Followers synchronization for the 'ellen_france_a2' account.
07/05/2022 07:29:54,ellen_france_a2,Synchronizing Pages for the 'ellen_france_a2' account.
07/05/2022 07:30:58,ellen_france_a2,Finalized pages synchronization for the 'ellen_france_a2' account.
07/05/2022 07:31:01,ellen_france_a2,Synchronizing Groups for the 'ellen_france_a2' account.
07/05/2022 07:32:50,ellen_france_a2,Birthday Sync - for the 'ellen_france_a2' account URL: https://www.facebook.com/me
07/05/2022 07:32:50,ellen_france_32,Synchronizing Pages for the 'ellen_france_32' account.
07/05/2022 07:33:39,ellen_france_a2,Checking restrictions for the 'ellen_france_a2' account done. URL: https://www.facebook.com/me
07/05/2022 07:33:42,ellen_france_a2,Checking restrictions for the 'ellen_france_a2' account
07/05/2022 07:33:57,ellen_france_32,Finalized pages synchronization for the 'ellen_france_32' account.
07/05/2022 07:34:00,ellen_france_32,Synchronizing Groups for the 'ellen_france_32' account.
07/05/2022 07:34:07,ellen_france_a2,Checking restrictions for the 'ellen_france_a2' account done.
07/05/2022 07:35:40,ellen_italy_a9,Synchronizing Pages for the 'ellen_italy_a9' account.
07/05/2022 07:36:47,ellen_italy_a9,Finalized pages synchronization for the 'ellen_italy_a9' account.
07/05/2022 07:36:47,ellen_italy_a9,Birthday Sync - for the 'ellen_italy_a9' account URL: https://www.facebook.com/me
07/05/2022 07:37:36,ellen_italy_a9,Checking restrictions for the 'ellen_italy_a9' account done. URL: https://www.facebook.com/me
07/05/2022 07:37:36,ellen_italy_a9,Checking restrictions for the 'ellen_italy_a9' account
07/05/2022 07:38:00,ellen_italy_a9,Checking restrictions for the 'ellen_italy_a9' account done.
07/05/2022 07:38:03,ellen_italy_a9,Synchronizing Number of Followers for the 'ellen_italy_a9' account
07/05/2022 07:38:32,ellen_italy_a9,Finalized Number of Followers synchronization for the 'ellen_italy_a9' account.
07/05/2022 07:39:13,ellen_italy_a10,Synchronizing Pages for the 'ellen_italy_a10' account.
07/05/2022 07:40:19,ellen_italy_a10,Finalized pages synchronization for the 'ellen_italy_a10' account.
07/05/2022 07:41:27,ellen_france _41,Synchronizing Pages for the 'ellen_france _41' account.
07/05/2022 07:42:33,ellen_france _41,Finalized pages synchronization for the 'ellen_france _41' account.
07/05/2022 07:43:56,ellen_france_29,Synchronizing Groups for the 'ellen_france_29' account.
07/05/2022 07:45:27,ellen_france_29,Birthday Sync - for the 'ellen_france_29' account URL: https://www.facebook.com/me
07/05/2022 07:46:15,ellen_france_29,Checking restrictions for the 'ellen_france_29' account done. URL: https://www.facebook.com/me
07/05/2022 07:46:16,ellen_france_29,Checking restrictions for the 'ellen_france_29' account
07/05/2022 07:46:41,ellen_france_29,Checking restrictions for the 'ellen_france_29' account done.
07/05/2022 07:46:43,ellen_france_29,Synchronizing Number of Followers for the 'ellen_france_29' account
07/05/2022 07:47:13,ellen_france_29,Finalized Number of Followers synchronization for the 'ellen_france_29' account.
07/05/2022 07:47:56,ellen_france_47,Synchronizing Number of Followers for the 'ellen_france_47' account
07/05/2022 07:48:27,ellen_france_47,Finalized Number of Followers synchronization for the 'ellen_france_47' account.
07/05/2022 07:49:12,ellen_france_47,Birthday Sync - for the 'ellen_france_47' account URL: https://www.facebook.com/me
07/05/2022 07:49:51,ellen_france_a39,Synchronizing Number of Followers for the 'ellen_france_a39' account
07/05/2022 07:49:59,ellen_france_47,Checking restrictions for the 'ellen_france_47' account done. URL: https://www.facebook.com/me
07/05/2022 07:50:01,ellen_france_47,Checking restrictions for the 'ellen_france_47' account
07/05/2022 07:50:21,ellen_france_a39,Finalized Number of Followers synchronization for the 'ellen_france_a39' account.
07/05/2022 07:50:23,ellen_france_47,Checking restrictions for the 'ellen_france_47' account done.
07/05/2022 07:50:58,ellen_france_a39,Birthday Sync - for the 'ellen_france_a39' account URL: https://www.facebook.com/me
07/05/2022 07:50:58,ellen_france_a38,Synchronizing Groups for the 'ellen_france_a38' account.
07/05/2022 07:51:44,ellen_france_a39,Checking restrictions for the 'ellen_france_a39' account done. URL: https://www.facebook.com/me
07/05/2022 07:51:47,ellen_france_a39,Checking restrictions for the 'ellen_france_a39' account
07/05/2022 07:52:11,ellen_france_a39,Checking restrictions for the 'ellen_france_a39' account done.
07/05/2022 07:52:14,ellen_france_a38,Synchronizing Pages for the 'ellen_france_a38' account.
07/05/2022 07:53:18,ellen_france_a38,Finalized pages synchronization for the 'ellen_france_a38' account.
07/05/2022 07:53:58,ellen_france_a4,Synchronizing Pages for the 'ellen_france_a4' account.
07/05/2022 07:55:03,ellen_france_a4,Finalized pages synchronization for the 'ellen_france_a4' account.
07/05/2022 07:55:41,ellen_france_a41,Synchronizing Number of Followers for the 'ellen_france_a41' account
07/05/2022 07:56:09,ellen_france_a41,Finalized Number of Followers synchronization for the 'ellen_france_a41' account.
07/05/2022 07:56:11,ellen_france_a41,Synchronizing Groups for the 'ellen_france_a41' account.
07/05/2022 07:58:07,ellen_france_a18,Synchronizing Pages for the 'ellen_france_a18' account.
07/05/2022 07:58:07,ellen_france_a41,Birthday Sync - for the 'ellen_france_a41' account URL: https://www.facebook.com/me
07/05/2022 07:58:55,ellen_france_a41,Checking restrictions for the 'ellen_france_a41' account done. URL: https://www.facebook.com/me
07/05/2022 07:58:55,ellen_france_a41,Checking restrictions for the 'ellen_france_a41' account
07/05/2022 07:59:10,ellen_france_a18,Finalized pages synchronization for the 'ellen_france_a18' account.
07/05/2022 07:59:22,ellen_france_a41,Checking restrictions for the 'ellen_france_a41' account done.
07/05/2022 07:59:47,ellen_italy_12,Synchronizing Pages for the 'ellen_italy_12' account.
07/05/2022 08:00:25,ellen_italy_12,Error synchronizing pages for the 'ellen_italy_12' account. : code  3  - Not logged in Facebook.
07/05/2022 08:00:27,ellen_france_36,Synchronizing Pages for the 'ellen_france_36' account.
07/05/2022 08:00:27,ellen_italy_12,Executing a Login operation for the 'ellen_italy_12' account.
07/05/2022 08:00:54,ellen_italy_12,The Login operation for the 'ellen_italy_12' account is finalized.
07/05/2022 08:01:00,ellen_italy_12,Executing a Check Login operation for the 'ellen_italy_12' account.
07/05/2022 08:01:22,ellen_italy_12,Finalized a Check Login operation for the 'ellen_italy_12' account.
07/05/2022 08:01:32,ellen_france_36,Finalized pages synchronization for the 'ellen_france_36' account.
07/05/2022 08:01:33,ellen_france_36,Birthday Sync - for the 'ellen_france_36' account URL: https://www.facebook.com/me
07/05/2022 08:02:13,ellen_france_36,Birthday Sync - Error executing for the 'ellen_france_36' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 08:02:13,ellen_france_36,Checking restrictions for the 'ellen_france_36' account
07/05/2022 08:02:37,ellen_france_36,Checking restrictions for the 'ellen_france_36' account done.
07/05/2022 08:02:40,ellen_france_36,Synchronizing Number of Followers for the 'ellen_france_36' account
07/05/2022 08:05:59,ellen_france_36,Error synchronizing Number of Followers for the 'ellen_france_36' account. : code  168  - Timeout occured.. URL: https://www.facebook.com/me
07/05/2022 08:06:01,ellen_france_36,Synchronizing Groups for the 'ellen_france_36' account.
07/05/2022 08:08:12,ellen_france_a30,Synchronizing Number of Followers for the 'ellen_france_a30' account
07/05/2022 08:08:42,ellen_france_a30,Finalized Number of Followers synchronization for the 'ellen_france_a30' account.
07/05/2022 08:09:22,ellen_france_a27,Synchronizing Number of Followers for the 'ellen_france_a27' account
07/05/2022 08:09:22,ellen_france_a30,Birthday Sync - for the 'ellen_france_a30' account URL: https://www.facebook.com/me
07/05/2022 08:09:52,ellen_france_a27,Finalized Number of Followers synchronization for the 'ellen_france_a27' account.
07/05/2022 08:10:11,ellen_france_a30,Checking restrictions for the 'ellen_france_a30' account done. URL: https://www.facebook.com/me
07/05/2022 08:10:13,ellen_france_a30,Checking restrictions for the 'ellen_france_a30' account
07/05/2022 08:10:29,ellen_france_a30,Checking restrictions for the 'ellen_france_a30' account done.
07/05/2022 08:10:35,ellen_france_a49,Synchronizing Groups for the 'ellen_france_a49' account.
07/05/2022 08:10:35,ellen_france_a27,Birthday Sync - for the 'ellen_france_a27' account URL: https://www.facebook.com/me
07/05/2022 08:11:23,ellen_france_a27,Checking restrictions for the 'ellen_france_a27' account done. URL: https://www.facebook.com/me
07/05/2022 08:11:26,ellen_france_a27,Checking restrictions for the 'ellen_france_a27' account
07/05/2022 08:11:45,ellen_france_a49,Synchronizing Pages for the 'ellen_france_a49' account.
07/05/2022 08:11:52,ellen_france_a27,Checking restrictions for the 'ellen_france_a27' account done.
07/05/2022 08:12:51,ellen_france_a49,Finalized pages synchronization for the 'ellen_france_a49' account.
07/05/2022 08:13:31,Ellen_France_24,Synchronizing Groups for the 'Ellen_France_24' account.
07/05/2022 08:15:17,ellen_france_25,Synchronizing Groups for the 'ellen_france_25' account.
07/05/2022 08:16:33,ellen_france_25,Birthday Sync - for the 'ellen_france_25' account URL: https://www.facebook.com/me
07/05/2022 08:17:23,ellen_france_25,Checking restrictions for the 'ellen_france_25' account done. URL: https://www.facebook.com/me
07/05/2022 08:17:25,ellen_france_25,Checking restrictions for the 'ellen_france_25' account
07/05/2022 08:17:50,ellen_france_25,Checking restrictions for the 'ellen_france_25' account done.
07/05/2022 08:17:52,ellen_france_25,Synchronizing Number of Followers for the 'ellen_france_25' account
07/05/2022 08:18:22,ellen_france_25,Finalized Number of Followers synchronization for the 'ellen_france_25' account.
07/05/2022 08:18:23,ellen_france_25,Synchronizing Pages for the 'ellen_france_25' account.
07/05/2022 08:19:29,ellen_france_25,Finalized pages synchronization for the 'ellen_france_25' account.
07/05/2022 08:20:09,ellen_france_49,Synchronizing Number of Followers for the 'ellen_france_49' account
07/05/2022 08:20:39,ellen_france_49,Finalized Number of Followers synchronization for the 'ellen_france_49' account.
07/05/2022 08:21:19,ellen_france_49,Birthday Sync - for the 'ellen_france_49' account URL: https://www.facebook.com/me
07/05/2022 08:21:19,ellen_france_ 44,Synchronizing Groups for the 'ellen_france_ 44' account.
07/05/2022 08:22:06,ellen_france_49,Checking restrictions for the 'ellen_france_49' account done. URL: https://www.facebook.com/me
07/05/2022 08:22:08,ellen_france_49,Checking restrictions for the 'ellen_france_49' account
07/05/2022 08:22:33,ellen_france_49,Checking restrictions for the 'ellen_france_49' account done.
07/05/2022 08:23:48,ellen_france_ 44,Birthday Sync - for the 'ellen_france_ 44' account URL: https://www.facebook.com/me
07/05/2022 08:24:25,ellen_france_ 44,Birthday Sync - Error executing for the 'ellen_france_ 44' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/05/2022 08:24:27,ellen_france_ 44,Checking restrictions for the 'ellen_france_ 44' account
07/05/2022 08:24:42,ellen_france_ 44,Checking restrictions for the 'ellen_france_ 44' account done.
07/05/2022 08:24:43,ellen_france_ 44,Synchronizing Number of Followers for the 'ellen_france_ 44' account
07/05/2022 08:25:07,ellen_france_ 44,Finalized Number of Followers synchronization for the 'ellen_france_ 44' account.
07/05/2022 08:25:37,ellen_italy_a15,Synchronizing Pages for the 'ellen_italy_a15' account.
07/05/2022 08:26:44,ellen_italy_a15,Finalized pages synchronization for the 'ellen_italy_a15' account.
