Date,Account,Status
08/17/2022 21:38:57,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/182032753620033'
08/17/2022 21:39:06,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/786323595664921'
08/17/2022 21:39:28,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1305289179817666
08/17/2022 21:39:37,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/630328961200168'
08/17/2022 21:40:01,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/335332687802093'
08/17/2022 21:40:05,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/17/2022 21:40:16,Martin_Malaysia47,Group Joiner - Martin_Malaysia47 - Finished operation
08/17/2022 21:40:51,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
08/17/2022 21:41:05,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/709294922835708'
08/17/2022 21:41:06,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
08/17/2022 21:42:14,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
08/17/2022 21:43:00,Martin_Malaysia71,Group Joiner - 'Martin_Malaysia71' - Executing using 'https://www.facebook.com/groups/baguioaquasuppliesandaccessories'
08/17/2022 21:44:17,Martin_Malaysia71,Group Joiner - Martin_Malaysia71 - Finished operation
08/17/2022 21:45:13,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/1781503798735183'
08/17/2022 21:46:20,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
08/17/2022 21:48:21,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/1929650357312706'
08/17/2022 21:49:25,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/384601708618793'
08/17/2022 21:49:33,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
08/17/2022 21:50:33,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
08/17/2022 21:52:35,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/500581381211482'
08/17/2022 21:53:15,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/pinetworkbaguio'
08/17/2022 21:53:15,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/935765623586496'
08/17/2022 21:53:43,Martin_Malaysia58,Group Joiner - Error executing for the 'Martin_Malaysia58' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/500581381211482
08/17/2022 21:54:24,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
08/17/2022 21:54:29,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/17/2022 21:54:49,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/237945026285325'
08/17/2022 21:55:25,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/2995342123919023'
08/17/2022 21:56:02,Martin_Malaysia29,Group Joiner - Error executing for the 'Martin_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/237945026285325
08/17/2022 21:56:32,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
08/17/2022 21:57:48,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/1801270350152258'
08/17/2022 21:58:59,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1801270350152258
08/17/2022 21:59:55,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/474677750472672'
08/17/2022 22:00:43,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/1793701334203633'
08/17/2022 22:01:03,Martin_Malaysia26,Group Joiner - Error executing for the 'Martin_Malaysia26' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/474677750472672
08/17/2022 22:01:49,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
08/17/2022 22:01:50,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/507491943392100'
08/17/2022 22:02:24,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/676016830194633'
08/17/2022 22:02:33,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/1429925044049384'
08/17/2022 22:03:24,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/981793701962029'
08/17/2022 22:03:45,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/1305289179817666'
08/17/2022 22:03:46,Martin_Malaysia43,Group Joiner - Error executing for the 'Martin_Malaysia43' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1429925044049384
08/17/2022 22:03:46,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
08/17/2022 22:04:32,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
08/17/2022 22:05:00,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1305289179817666
08/17/2022 22:05:10,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/735377803701492'
08/17/2022 22:05:25,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/933187410442663'
08/17/2022 22:06:16,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
08/17/2022 22:06:35,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/17/2022 22:06:48,Martin_Malaysia10,Group Joiner - Error executing for the 'Martin_Malaysia10' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/507491943392100
08/17/2022 22:09:40,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/311341766955226'
08/17/2022 22:09:43,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/493996877620077'
08/17/2022 22:10:38,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/321831251930092'
08/17/2022 22:10:48,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
08/17/2022 22:10:55,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/17/2022 22:11:44,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/842975083234183'
08/17/2022 22:11:51,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
08/17/2022 22:12:58,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
08/17/2022 22:14:34,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/230378184783086'
08/17/2022 22:15:43,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
08/17/2022 22:17:09,Martin_Malaysia71,Group Joiner - 'Martin_Malaysia71' - Executing using 'https://www.facebook.com/groups/610503839912000'
08/17/2022 22:18:19,Martin_Malaysia71,Group Joiner - Martin_Malaysia71 - Finished operation
08/17/2022 22:19:13,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/237945026285325'
08/17/2022 22:20:25,Martin_Malaysia29,Group Joiner - Error executing for the 'Martin_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/237945026285325
08/17/2022 22:20:44,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/1228454510553887'
08/17/2022 22:21:41,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/208953319650809'
08/17/2022 22:22:07,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
08/17/2022 22:22:53,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
08/17/2022 22:22:54,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/1338964946296754'
08/17/2022 22:24:01,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
08/17/2022 22:24:53,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/399861900856936'
08/17/2022 22:25:23,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/1801270350152258'
08/17/2022 22:26:01,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/17/2022 22:26:32,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1801270350152258
08/17/2022 22:26:45,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/507491943392100'
08/17/2022 22:27:03,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/1476569592384401'
08/17/2022 22:27:24,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/500581381211482'
08/17/2022 22:28:09,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
08/17/2022 22:28:22,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/1571751049762801'
08/17/2022 22:28:35,Martin_Malaysia58,Group Joiner - Error executing for the 'Martin_Malaysia58' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/500581381211482
08/17/2022 22:28:37,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/1429925044049384'
08/17/2022 22:29:31,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
08/17/2022 22:29:48,Martin_Malaysia43,Group Joiner - Error executing for the 'Martin_Malaysia43' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1429925044049384
08/17/2022 22:31:43,Martin_Malaysia10,Group Joiner - Error executing for the 'Martin_Malaysia10' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/507491943392100
08/17/2022 22:31:57,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/260259460836320'
08/17/2022 22:31:57,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/1305289179817666'
08/17/2022 22:32:24,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/712022499368013'
08/17/2022 22:33:07,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
08/17/2022 22:33:14,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1305289179817666
08/17/2022 22:33:19,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/1315914485121243'
08/17/2022 22:33:34,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
08/17/2022 22:34:24,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
08/17/2022 22:34:35,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/7168488686558923'
08/17/2022 22:34:35,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/155533239938914'
08/17/2022 22:35:17,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/474677750472672'
08/17/2022 22:35:48,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
08/17/2022 22:35:49,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/17/2022 22:36:29,Martin_Malaysia26,Group Joiner - Error executing for the 'Martin_Malaysia26' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/474677750472672
08/17/2022 22:37:00,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/1163405100372074'
08/17/2022 22:38:07,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
08/17/2022 22:41:45,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/2365215947109738'
08/17/2022 22:41:51,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/2256215554640251'
08/17/2022 22:42:54,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
08/17/2022 22:43:00,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/17/2022 22:44:20,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/1844430782240521'
08/17/2022 22:45:32,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
08/17/2022 22:46:28,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/237945026285325'
08/17/2022 22:47:39,Martin_Malaysia29,Group Joiner - Error executing for the 'Martin_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/237945026285325
08/17/2022 22:50:06,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/svhrn'
08/17/2022 22:50:06,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/1801270350152258'
08/17/2022 22:51:17,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1801270350152258
08/17/2022 22:51:18,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
08/17/2022 22:51:19,Martin_Malaysia71,Group Joiner - 'Martin_Malaysia71' - Executing using 'https://www.facebook.com/groups/374623230295113/?notif_id=1660247474439514&notif_t=group_recommendation&ref=notif'
08/17/2022 22:52:31,Martin_Malaysia71,Group Joiner - Martin_Malaysia71 - Finished operation
08/17/2022 22:53:26,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/499166427595047'
08/17/2022 22:54:46,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
08/17/2022 22:55:00,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/115634925909112'
08/17/2022 22:56:13,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/169161703641356'
08/17/2022 22:56:14,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
08/17/2022 22:56:31,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/1429925044049384'
08/17/2022 22:57:21,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
08/17/2022 22:57:46,Martin_Malaysia43,Group Joiner - Error executing for the 'Martin_Malaysia43' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1429925044049384
08/17/2022 22:59:19,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/571753340196739'
08/17/2022 22:59:19,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/387562926585981'
08/17/2022 22:59:55,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/507491943392100'
08/17/2022 23:00:23,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
08/17/2022 23:00:26,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
08/17/2022 23:00:28,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/344910543681321'
08/17/2022 23:01:11,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/500581381211482'
08/17/2022 23:01:42,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/17/2022 23:02:21,Martin_Malaysia58,Group Joiner - Error executing for the 'Martin_Malaysia58' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/500581381211482
08/17/2022 23:03:42,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/682390365962152'
08/17/2022 23:04:51,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
08/17/2022 23:04:54,Martin_Malaysia10,Group Joiner - Error executing for the 'Martin_Malaysia10' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/507491943392100
08/17/2022 23:05:04,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/1305289179817666'
08/17/2022 23:05:16,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/327056441014231'
08/17/2022 23:06:20,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1305289179817666
08/17/2022 23:06:29,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/17/2022 23:06:44,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/474677750472672'
08/17/2022 23:07:58,Martin_Malaysia26,Group Joiner - Error executing for the 'Martin_Malaysia26' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/474677750472672
08/17/2022 23:09:22,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/443097312698411'
08/17/2022 23:09:43,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/961218557642895'
08/17/2022 23:10:01,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/285273912585435'
08/17/2022 23:10:04,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/890686907645107'
08/17/2022 23:10:26,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
08/17/2022 23:10:54,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
08/17/2022 23:11:08,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
08/17/2022 23:11:16,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
08/17/2022 23:12:57,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/237945026285325'
08/17/2022 23:14:10,Martin_Malaysia29,Group Joiner - Error executing for the 'Martin_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/237945026285325
08/17/2022 23:16:47,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/553100302227171'
08/17/2022 23:17:21,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/458861031272238'
08/17/2022 23:17:54,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/1801270350152258'
08/17/2022 23:17:58,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
08/17/2022 23:18:34,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
08/17/2022 23:19:04,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1801270350152258
08/17/2022 23:24:53,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/333640756996897'
08/17/2022 23:26:04,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
08/17/2022 23:26:21,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/380348496204831'
08/17/2022 23:26:39,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/549593892231100'
08/17/2022 23:27:29,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
08/17/2022 23:27:43,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/500581381211482'
08/17/2022 23:27:51,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
08/17/2022 23:27:58,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/538832189868013'
08/17/2022 23:28:55,Martin_Malaysia58,Group Joiner - Error executing for the 'Martin_Malaysia58' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/500581381211482
08/17/2022 23:29:06,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
08/17/2022 23:31:27,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/1429925044049384'
08/17/2022 23:32:07,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/1058167824297793'
08/17/2022 23:32:10,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/507491943392100'
08/17/2022 23:32:36,Martin_Malaysia43,Group Joiner - Error executing for the 'Martin_Malaysia43' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1429925044049384
08/17/2022 23:33:13,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/721623961963459'
08/17/2022 23:33:16,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/422197351561821'
08/17/2022 23:33:17,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
08/17/2022 23:33:22,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/1305289179817666'
08/17/2022 23:34:21,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
08/17/2022 23:34:25,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
08/17/2022 23:34:33,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1305289179817666
08/17/2022 23:36:24,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/2048234978575283'
08/17/2022 23:37:03,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/104.3thebuzzfans'
