Date,Account,Status
07/18/2022 04:00:12,Oliver_Malaysia_247,Synchronizing Number of Followers for the 'Oliver_Malaysia_247' account
07/18/2022 04:00:30,Oliver_Malaysia_220,Checking restrictions for the 'Oliver_Malaysia_220' account
07/18/2022 04:00:31,Oliver_Malaysia_274,Change language to English - Error executing for the 'Oliver_Malaysia_274' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:00:33,Oliver_Malaysia_247,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_247' account.
07/18/2022 04:00:35,Oliver_Malaysia_240,Finalized pages synchronization for the 'Oliver_Malaysia_240' account.
07/18/2022 04:00:47,Oliver_Malaysia_220,Checking restrictions for the 'Oliver_Malaysia_220' account done.
07/18/2022 04:00:51,Oliver_Malaysia_220,Synchronizing Number of Followers for the 'Oliver_Malaysia_220' account
07/18/2022 04:01:11,Oliver_Malaysia_220,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_220' account.
07/18/2022 04:01:25,Oliver_Malaysia_240,Birthday Sync - for the 'Oliver_Malaysia_240' account URL: https://www.facebook.com/me
07/18/2022 04:01:58,Oliver_Malaysia_280,Change language to English - 'Oliver_Malaysia_280' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:02:01,Oliver_Malaysia_237,Change language to English - 'Oliver_Malaysia_237' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:02:01,Oliver_Malaysia_220,Synchronizing Pages for the 'Oliver_Malaysia_220' account.
07/18/2022 04:02:05,Oliver_Malaysia_240,Checking restrictions for the 'Oliver_Malaysia_240' account done. URL: https://www.facebook.com/me
07/18/2022 04:02:10,Oliver_Malaysia_247,Synchronizing Groups for the 'Oliver_Malaysia_247' account.
07/18/2022 04:02:10,Oliver_Malaysia_240,Checking restrictions for the 'Oliver_Malaysia_240' account
07/18/2022 04:02:18,Oliver_Malaysia_280,Change language to English - Error executing for the 'Oliver_Malaysia_280' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:02:22,Oliver_Malaysia_280,Synchronizing Groups for the 'Oliver_Malaysia_280' account.
07/18/2022 04:02:24,Oliver_Malaysia_237,Change language to English - Error executing for the 'Oliver_Malaysia_237' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:02:25,Oliver_Malaysia_237,Birthday Sync - for the 'Oliver_Malaysia_237' account URL: https://www.facebook.com/me
07/18/2022 04:02:30,Oliver_Malaysia_240,Checking restrictions for the 'Oliver_Malaysia_240' account done.
07/18/2022 04:02:31,Oliver_Malaysia_240,Synchronizing Number of Followers for the 'Oliver_Malaysia_240' account
07/18/2022 04:02:52,Oliver_Malaysia_240,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_240' account.
07/18/2022 04:02:53,Oliver_Malaysia_240,Synchronizing Groups for the 'Oliver_Malaysia_240' account.
07/18/2022 04:02:57,Oliver_Malaysia_220,Finalized pages synchronization for the 'Oliver_Malaysia_220' account.
07/18/2022 04:02:59,Oliver_Malaysia_220,Synchronizing Groups for the 'Oliver_Malaysia_220' account.
07/18/2022 04:03:05,Oliver_Malaysia_247,Synchronizing Pages for the 'Oliver_Malaysia_247' account.
07/18/2022 04:03:05,Oliver_Malaysia_237,Checking restrictions for the 'Oliver_Malaysia_237' account done. URL: https://www.facebook.com/me
07/18/2022 04:03:08,Oliver_Malaysia_237,Checking restrictions for the 'Oliver_Malaysia_237' account
07/18/2022 04:03:24,Oliver_Malaysia_237,Checking restrictions for the 'Oliver_Malaysia_237' account done.
07/18/2022 04:03:26,Oliver_Malaysia_237,Synchronizing Number of Followers for the 'Oliver_Malaysia_237' account
07/18/2022 04:03:47,Oliver_Malaysia_237,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_237' account.
07/18/2022 04:03:56,Oliver_Malaysia_271,Change language to English - 'Oliver_Malaysia_271' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:04:02,Oliver_Malaysia_247,Finalized pages synchronization for the 'Oliver_Malaysia_247' account.
07/18/2022 04:04:14,Oliver_Malaysia_278,Change language to English - 'Oliver_Malaysia_278' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:04:19,Oliver_Malaysia_271,Change language to English - Error executing for the 'Oliver_Malaysia_271' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:04:21,Oliver_Malaysia_249,Change language to English - 'Oliver_Malaysia_249' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:04:21,Oliver_Malaysia_271,Synchronizing Groups for the 'Oliver_Malaysia_271' account.
07/18/2022 04:04:21,Oliver_Malaysia_269,Change language to English - 'Oliver_Malaysia_269' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:04:36,Oliver_Malaysia_256,Change language to English - 'Oliver_Malaysia_256' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:04:36,Oliver_Malaysia_278,Change language to English - Error executing for the 'Oliver_Malaysia_278' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:04:39,Oliver_Malaysia_278,Birthday Sync - for the 'Oliver_Malaysia_278' account URL: https://www.facebook.com/me
07/18/2022 04:04:42,Oliver_Malaysia_249,Change language to English - Error executing for the 'Oliver_Malaysia_249' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:04:43,Oliver_Malaysia_269,Change language to English - Error executing for the 'Oliver_Malaysia_269' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:04:45,Oliver_Malaysia_249,Birthday Sync - for the 'Oliver_Malaysia_249' account URL: https://www.facebook.com/me
07/18/2022 04:04:45,Oliver_Malaysia_269,Birthday Sync - for the 'Oliver_Malaysia_269' account URL: https://www.facebook.com/me
07/18/2022 04:04:58,Oliver_Malaysia_256,Change language to English - Error executing for the 'Oliver_Malaysia_256' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:05:00,Oliver_Malaysia_256,Birthday Sync - for the 'Oliver_Malaysia_256' account URL: https://www.facebook.com/me
07/18/2022 04:05:20,Oliver_Malaysia_278,Checking restrictions for the 'Oliver_Malaysia_278' account done. URL: https://www.facebook.com/me
07/18/2022 04:05:21,Oliver_Malaysia_278,Checking restrictions for the 'Oliver_Malaysia_278' account
07/18/2022 04:05:22,Oliver_Malaysia_249,Checking restrictions for the 'Oliver_Malaysia_249' account done. URL: https://www.facebook.com/me
07/18/2022 04:05:24,Oliver_Malaysia_269,Checking restrictions for the 'Oliver_Malaysia_269' account done. URL: https://www.facebook.com/me
07/18/2022 04:05:24,Oliver_Malaysia_249,Checking restrictions for the 'Oliver_Malaysia_249' account
07/18/2022 04:05:24,Oliver_Malaysia_269,Checking restrictions for the 'Oliver_Malaysia_269' account
07/18/2022 04:05:39,Oliver_Malaysia_256,Checking restrictions for the 'Oliver_Malaysia_256' account done. URL: https://www.facebook.com/me
07/18/2022 04:05:41,Oliver_Malaysia_269,Checking restrictions for the 'Oliver_Malaysia_269' account done.
07/18/2022 04:05:42,Oliver_Malaysia_269,Synchronizing Number of Followers for the 'Oliver_Malaysia_269' account
07/18/2022 04:05:42,Oliver_Malaysia_256,Checking restrictions for the 'Oliver_Malaysia_256' account
07/18/2022 04:05:44,Oliver_Malaysia_278,Checking restrictions for the 'Oliver_Malaysia_278' account done.
07/18/2022 04:05:45,Oliver_Malaysia_278,Synchronizing Number of Followers for the 'Oliver_Malaysia_278' account
07/18/2022 04:05:46,Oliver_Malaysia_249,Checking restrictions for the 'Oliver_Malaysia_249' account done.
07/18/2022 04:05:48,Oliver_Malaysia_249,Synchronizing Number of Followers for the 'Oliver_Malaysia_249' account
07/18/2022 04:05:59,Oliver_Malaysia_256,Checking restrictions for the 'Oliver_Malaysia_256' account done.
07/18/2022 04:06:01,Oliver_Malaysia_256,Synchronizing Number of Followers for the 'Oliver_Malaysia_256' account
07/18/2022 04:06:03,Oliver_Malaysia_269,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_269' account.
07/18/2022 04:06:05,Oliver_Malaysia_278,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_278' account.
07/18/2022 04:06:07,Oliver_Malaysia_239,Change language to English - 'Oliver_Malaysia_239' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:06:07,Oliver_Malaysia_278,Synchronizing Groups for the 'Oliver_Malaysia_278' account.
07/18/2022 04:06:08,Oliver_Malaysia_249,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_249' account.
07/18/2022 04:06:10,Oliver_Malaysia_249,Synchronizing Pages for the 'Oliver_Malaysia_249' account.
07/18/2022 04:06:20,Oliver_Malaysia_256,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_256' account.
07/18/2022 04:06:22,Oliver_Malaysia_256,Synchronizing Pages for the 'Oliver_Malaysia_256' account.
07/18/2022 04:06:28,Oliver_Malaysia_239,Change language to English - Error executing for the 'Oliver_Malaysia_239' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:06:34,Oliver_Malaysia_228,Change language to English - 'Oliver_Malaysia_228' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:06:56,Oliver_Malaysia_228,Change language to English - Error executing for the 'Oliver_Malaysia_228' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:06:58,Oliver_Malaysia_228,Birthday Sync - for the 'Oliver_Malaysia_228' account URL: https://www.facebook.com/me
07/18/2022 04:07:06,Oliver_Malaysia_249,Finalized pages synchronization for the 'Oliver_Malaysia_249' account.
07/18/2022 04:07:21,Oliver_Malaysia_256,Finalized pages synchronization for the 'Oliver_Malaysia_256' account.
07/18/2022 04:07:34,Oliver_Malaysia_258,Change language to English - 'Oliver_Malaysia_258' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:07:38,Oliver_Malaysia_228,Checking restrictions for the 'Oliver_Malaysia_228' account done. URL: https://www.facebook.com/me
07/18/2022 04:07:41,Oliver_Malaysia_228,Checking restrictions for the 'Oliver_Malaysia_228' account
07/18/2022 04:07:41,Oliver_Malaysia_238,Change language to English - 'Oliver_Malaysia_238' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:07:53,Oliver_Malaysia_266,Change language to English - 'Oliver_Malaysia_266' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:07:57,Oliver_Malaysia_228,Checking restrictions for the 'Oliver_Malaysia_228' account done.
07/18/2022 04:07:58,Oliver_Malaysia_258,Change language to English - Error executing for the 'Oliver_Malaysia_258' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:07:59,Oliver_Malaysia_228,Synchronizing Number of Followers for the 'Oliver_Malaysia_228' account
07/18/2022 04:07:59,Oliver_Malaysia_258,Synchronizing Groups for the 'Oliver_Malaysia_258' account.
07/18/2022 04:08:02,Oliver_Malaysia_261,Change language to English - 'Oliver_Malaysia_261' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:08:04,Oliver_Malaysia_238,Change language to English - Error executing for the 'Oliver_Malaysia_238' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:08:15,Oliver_Malaysia_266,Change language to English - Error executing for the 'Oliver_Malaysia_266' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:08:17,Oliver_Malaysia_266,Birthday Sync - for the 'Oliver_Malaysia_266' account URL: https://www.facebook.com/me
07/18/2022 04:08:19,Oliver_Malaysia_228,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_228' account.
07/18/2022 04:08:25,Oliver_Malaysia_261,Change language to English - Error executing for the 'Oliver_Malaysia_261' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:08:26,Oliver_Malaysia_261,Birthday Sync - for the 'Oliver_Malaysia_261' account URL: https://www.facebook.com/me
07/18/2022 04:08:35,Oliver_Malaysia_225,Change language to English - 'Oliver_Malaysia_225' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:08:50,Oliver_Malaysia_221,Change language to English - 'Oliver_Malaysia_221' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:08:56,Oliver_Malaysia_225,Change language to English - Error executing for the 'Oliver_Malaysia_225' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:08:57,Oliver_Malaysia_266,Checking restrictions for the 'Oliver_Malaysia_266' account done. URL: https://www.facebook.com/me
07/18/2022 04:08:59,Oliver_Malaysia_266,Checking restrictions for the 'Oliver_Malaysia_266' account
07/18/2022 04:09:02,Oliver_Malaysia_258,Synchronizing Pages for the 'Oliver_Malaysia_258' account.
07/18/2022 04:09:06,Oliver_Malaysia_261,Checking restrictions for the 'Oliver_Malaysia_261' account done. URL: https://www.facebook.com/me
07/18/2022 04:09:08,Oliver_Malaysia_261,Checking restrictions for the 'Oliver_Malaysia_261' account
07/18/2022 04:09:12,Oliver_Malaysia_221,Change language to English - Error executing for the 'Oliver_Malaysia_221' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:09:15,Oliver_Malaysia_221,Birthday Sync - for the 'Oliver_Malaysia_221' account URL: https://www.facebook.com/me
07/18/2022 04:09:22,Oliver_Malaysia_266,Checking restrictions for the 'Oliver_Malaysia_266' account done.
07/18/2022 04:09:24,Oliver_Malaysia_266,Synchronizing Number of Followers for the 'Oliver_Malaysia_266' account
07/18/2022 04:09:25,Oliver_Malaysia_261,Checking restrictions for the 'Oliver_Malaysia_261' account done.
07/18/2022 04:09:27,Oliver_Malaysia_261,Synchronizing Number of Followers for the 'Oliver_Malaysia_261' account
07/18/2022 04:09:30,Oliver_Malaysia_231,Change language to English - 'Oliver_Malaysia_231' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:09:43,Oliver_Malaysia_266,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_266' account.
07/18/2022 04:09:45,Oliver_Malaysia_266,Synchronizing Groups for the 'Oliver_Malaysia_266' account.
07/18/2022 04:09:46,Oliver_Malaysia_261,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_261' account.
07/18/2022 04:09:52,Oliver_Malaysia_231,Change language to English - Error executing for the 'Oliver_Malaysia_231' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:09:54,Oliver_Malaysia_231,Birthday Sync - for the 'Oliver_Malaysia_231' account URL: https://www.facebook.com/me
07/18/2022 04:09:55,Oliver_Malaysia_221,Checking restrictions for the 'Oliver_Malaysia_221' account done. URL: https://www.facebook.com/me
07/18/2022 04:09:57,Oliver_Malaysia_221,Checking restrictions for the 'Oliver_Malaysia_221' account
07/18/2022 04:09:59,Oliver_Malaysia_258,Finalized pages synchronization for the 'Oliver_Malaysia_258' account.
07/18/2022 04:10:00,Oliver_Malaysia_258,Birthday Sync - for the 'Oliver_Malaysia_258' account URL: https://www.facebook.com/me
07/18/2022 04:10:13,Oliver_Malaysia_221,Checking restrictions for the 'Oliver_Malaysia_221' account done.
07/18/2022 04:10:15,Oliver_Malaysia_221,Synchronizing Number of Followers for the 'Oliver_Malaysia_221' account
07/18/2022 04:10:21,Oliver_Malaysia_212,Change language to English - 'Oliver_Malaysia_212' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:10:33,Oliver_Malaysia_221,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_221' account.
07/18/2022 04:10:33,Oliver_Malaysia_221,Synchronizing Groups for the 'Oliver_Malaysia_221' account.
07/18/2022 04:10:35,Oliver_Malaysia_231,Checking restrictions for the 'Oliver_Malaysia_231' account done. URL: https://www.facebook.com/me
07/18/2022 04:10:36,Oliver_Malaysia_231,Checking restrictions for the 'Oliver_Malaysia_231' account
07/18/2022 04:10:40,Oliver_Malaysia_258,Checking restrictions for the 'Oliver_Malaysia_258' account done. URL: https://www.facebook.com/me
07/18/2022 04:10:42,Oliver_Malaysia_258,Checking restrictions for the 'Oliver_Malaysia_258' account
07/18/2022 04:10:44,Oliver_Malaysia_212,Change language to English - Error executing for the 'Oliver_Malaysia_212' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:10:45,Oliver_Malaysia_212,Synchronizing Pages for the 'Oliver_Malaysia_212' account.
07/18/2022 04:10:53,Oliver_Malaysia_231,Checking restrictions for the 'Oliver_Malaysia_231' account done.
07/18/2022 04:10:55,Oliver_Malaysia_231,Synchronizing Number of Followers for the 'Oliver_Malaysia_231' account
07/18/2022 04:10:58,Oliver_Malaysia_258,Checking restrictions for the 'Oliver_Malaysia_258' account done.
07/18/2022 04:11:01,Oliver_Malaysia_258,Synchronizing Number of Followers for the 'Oliver_Malaysia_258' account
07/18/2022 04:11:14,Oliver_Malaysia_231,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_231' account.
07/18/2022 04:11:16,Oliver_Malaysia_231,Synchronizing Groups for the 'Oliver_Malaysia_231' account.
07/18/2022 04:11:19,Oliver_Malaysia_258,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_258' account.
07/18/2022 04:11:22,Oliver_Malaysia_265,Change language to English - 'Oliver_Malaysia_265' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:11:43,Oliver_Malaysia_212,Finalized pages synchronization for the 'Oliver_Malaysia_212' account.
07/18/2022 04:11:43,Oliver_Malaysia_212,Birthday Sync - for the 'Oliver_Malaysia_212' account URL: https://www.facebook.com/me
07/18/2022 04:11:44,Oliver_Malaysia_265,Change language to English - Error executing for the 'Oliver_Malaysia_265' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:11:52,Oliver_Malaysia_268,Change language to English - 'Oliver_Malaysia_268' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:11:58,Oliver_Malaysia_264,Change language to English - 'Oliver_Malaysia_264' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:12:15,Oliver_Malaysia_268,Change language to English - Error executing for the 'Oliver_Malaysia_268' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:12:16,Oliver_Malaysia_273,Change language to English - 'Oliver_Malaysia_273' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:12:20,Oliver_Malaysia_264,Change language to English - Error executing for the 'Oliver_Malaysia_264' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:12:24,Oliver_Malaysia_212,Checking restrictions for the 'Oliver_Malaysia_212' account done. URL: https://www.facebook.com/me
07/18/2022 04:12:26,Oliver_Malaysia_212,Checking restrictions for the 'Oliver_Malaysia_212' account
07/18/2022 04:12:39,Oliver_Malaysia_273,Change language to English - Error executing for the 'Oliver_Malaysia_273' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:12:42,Oliver_Malaysia_212,Checking restrictions for the 'Oliver_Malaysia_212' account done.
07/18/2022 04:12:44,Oliver_Malaysia_212,Synchronizing Number of Followers for the 'Oliver_Malaysia_212' account
07/18/2022 04:12:47,Oliver_Malaysia_279,Change language to English - 'Oliver_Malaysia_279' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:12:50,Oliver_Malaysia_211,Change language to English - 'Oliver_Malaysia_211' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:12:53,Oliver_Malaysia_276,Change language to English - 'Oliver_Malaysia_276' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:13:04,Oliver_Malaysia_212,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_212' account.
07/18/2022 04:13:08,Oliver_Malaysia_279,Change language to English - Error executing for the 'Oliver_Malaysia_279' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:13:11,Oliver_Malaysia_211,Change language to English - Error executing for the 'Oliver_Malaysia_211' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:13:11,Oliver_Malaysia_230,Change language to English - 'Oliver_Malaysia_230' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:13:14,Oliver_Malaysia_211,Birthday Sync - for the 'Oliver_Malaysia_211' account URL: https://www.facebook.com/me
07/18/2022 04:13:15,Oliver_Malaysia_276,Change language to English - Error executing for the 'Oliver_Malaysia_276' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:13:17,Oliver_Malaysia_276,Birthday Sync - for the 'Oliver_Malaysia_276' account URL: https://www.facebook.com/me
07/18/2022 04:13:23,Oliver_Malaysia_212,Synchronizing Events for the 'Oliver_Malaysia_212' account.
07/18/2022 04:13:33,Oliver_Malaysia_230,Change language to English - Error executing for the 'Oliver_Malaysia_230' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/18/2022 04:13:35,Oliver_Malaysia_230,Birthday Sync - for the 'Oliver_Malaysia_230' account URL: https://www.facebook.com/me
07/18/2022 04:13:41,Oliver_Malaysia_218,Change language to English - 'Oliver_Malaysia_218' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/18/2022 04:13:55,Oliver_Malaysia_211,Checking restrictions for the 'Oliver_Malaysia_211' account done. URL: https://www.facebook.com/me
07/18/2022 04:13:56,Oliver_Malaysia_276,Checking restrictions for the 'Oliver_Malaysia_276' account done. URL: https://www.facebook.com/me
