Date,Account,Status
10/18/2022 12:23:39,Martin_Malaysia59,Account Actions - 'Martin_Malaysia59' - Executing
10/18/2022 12:23:39,Martin_Malaysia17,Account Actions - 'Martin_Malaysia17' - Executing
10/18/2022 12:24:40,Martin_Malaysia62,Account Actions - 'Martin_Malaysia62' - Executing
10/18/2022 12:25:10,Martin_Malaysia17,Account Actions - Martin_Malaysia17 - Finished operation
10/18/2022 12:25:15,Martin_Malaysia59,Account Actions - Martin_Malaysia59 - Finished operation
10/18/2022 12:25:21,Martin_Malaysia62,Account Actions - Error executing account actions for the 'Martin_Malaysia62' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/
10/18/2022 12:25:22,Martin_Malaysia62,Executing a Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:25:22,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:25:40,Martin_Malaysia62,The Login operation for the 'Martin_Malaysia62' account is finalized.
10/18/2022 12:25:46,Martin_Malaysia62,Executing a Check Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:26:08,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 12:26:23,Martin_Malaysia31,Group Joiner - Martin_Malaysia31 - Finished operation
10/18/2022 12:26:35,Martin_Malaysia10,Account Actions - 'Martin_Malaysia10' - Executing
10/18/2022 12:26:50,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:27:09,Martin_Malaysia47,Comment&Like - Martin_Malaysia47 - Finished operation
10/18/2022 12:27:21,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 12:27:29,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
10/18/2022 12:28:05,Martin_Malaysia10,Account Actions - Martin_Malaysia10 - Finished operation
10/18/2022 12:28:28,Martin_Malaysia29,Comment&Like - Martin_Malaysia29 - Finished operation
10/18/2022 12:28:52,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:29:01,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:29:10,Martin_Malaysia62,Finalized a Check Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:29:49,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:29:55,Martin_Malaysia22,Group Joiner - Martin_Malaysia22 - Finished operation
10/18/2022 12:30:01,Martin_Malaysia53,Group Joiner - Martin_Malaysia53 - Finished operation
10/18/2022 12:30:29,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:30:51,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
10/18/2022 12:31:08,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:31:32,Martin_Malaysia14,Group Joiner - Martin_Malaysia14 - Finished operation
10/18/2022 12:32:08,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:32:09,Martin_Malaysia56,Group Joiner - Martin_Malaysia56 - Finished operation
10/18/2022 12:32:18,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/18/2022 12:32:39,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' - Liking by using https://www.facebook.com/groups/476335227849169
10/18/2022 12:32:58,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/18/2022 12:33:07,Martin_Malaysia3,Group Joiner - Martin_Malaysia3 - Finished operation
10/18/2022 12:33:40,Martin_Malaysia32,Account Actions - 'Martin_Malaysia32' - Executing
10/18/2022 12:33:45,Martin_Malaysia13,Comment&Like - Martin_Malaysia13 - Finished operation
10/18/2022 12:33:46,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:33:55,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:34:07,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' - Liking by using https://www.facebook.com/groups/429397949131253
10/18/2022 12:34:22,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:34:22,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:34:31,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:34:32,Martin_Malaysia9,Group Joiner - Martin_Malaysia9 - Finished operation
10/18/2022 12:34:43,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:34:52,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
10/18/2022 12:35:02,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:35:04,Martin_Malaysia3,Comment&Like - Martin_Malaysia3 - Finished operation
10/18/2022 12:35:22,Martin_Malaysia39,Group Joiner - Martin_Malaysia39 - Finished operation
10/18/2022 12:35:24,Martin_Malaysia32,Account Actions - Martin_Malaysia32 - Finished operation
10/18/2022 12:35:25,Martin_Malaysia50,Group Joiner - Martin_Malaysia50 - Finished operation
10/18/2022 12:35:33,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
10/18/2022 12:35:45,Martin_Malaysia26,Group Joiner - Martin_Malaysia26 - Finished operation
10/18/2022 12:35:47,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:35:53,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:35:56,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:36:04,Martin_Malaysia12,Group Joiner - Martin_Malaysia12 - Finished operation
10/18/2022 12:36:05,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' - Liking by using https://www.facebook.com/groups/553820536427516
10/18/2022 12:36:45,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:36:50,Martin_Malaysia47,Group Joiner - Martin_Malaysia47 - Finished operation
10/18/2022 12:36:54,Martin_Malaysia6,Group Joiner - Martin_Malaysia6 - Finished operation
10/18/2022 12:36:57,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:36:59,Martin_Malaysia66,Group Joiner - Martin_Malaysia66 - Finished operation
10/18/2022 12:37:08,Martin_Malaysia42,Comment&Like - Martin_Malaysia42 - Finished operation
10/18/2022 12:37:15,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:37:39,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:37:48,Martin_Malaysia15,Group Joiner - Martin_Malaysia15 - Finished operation
10/18/2022 12:38:01,Martin_Malaysia8,Group Joiner - Martin_Malaysia8 - Finished operation
10/18/2022 12:38:14,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
10/18/2022 12:38:22,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:38:40,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:38:44,Martin_Malaysia36,Group Joiner - Martin_Malaysia36 - Finished operation
10/18/2022 12:38:46,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:38:49,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:39:05,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
10/18/2022 12:39:13,Martin_Malaysia62,Executing a Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:39:31,Martin_Malaysia62,The Login operation for the 'Martin_Malaysia62' account is finalized.
10/18/2022 12:39:38,Martin_Malaysia62,Executing a Check Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:39:38,Martin_Malaysia64,Group Joiner - Martin_Malaysia64 - Finished operation
10/18/2022 12:39:44,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:39:51,Martin_Malaysia63,Group Joiner - Martin_Malaysia63 - Finished operation
10/18/2022 12:39:51,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/18/2022 12:39:53,Martin_Malaysia62,Finalized a Check Login operation for the 'Martin_Malaysia62' account.
10/18/2022 12:39:53,Martin_Malaysia62,Error executing Check Login Operation for 'Martin_Malaysia62':  code 2  - Facebook Invalid Credentials
10/18/2022 12:39:56,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:40:02,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:40:05,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:40:08,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:40:23,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:40:43,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
10/18/2022 12:40:44,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:40:45,Martin_Malaysia27,Group Joiner - Martin_Malaysia27 - Finished operation
10/18/2022 12:40:57,Martin_Malaysia29,Group Joiner - Martin_Malaysia29 - Finished operation
10/18/2022 12:40:59,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:41:05,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
10/18/2022 12:41:12,Martin_Malaysia4,Group Joiner - Martin_Malaysia4 - Finished operation
10/18/2022 12:41:18,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:41:31,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
10/18/2022 12:42:18,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:42:24,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:42:27,Martin_Malaysia18,Group Joiner - Martin_Malaysia18 - Finished operation
10/18/2022 12:42:27,Martin_Malaysia41,Group Joiner - Martin_Malaysia41 - Finished operation
10/18/2022 12:42:33,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:42:38,Martin_Malaysia57,Group Joiner - Martin_Malaysia57 - Finished operation
10/18/2022 12:42:43,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 12:42:49,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:42:52,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:43:19,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/18/2022 12:43:19,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:43:25,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/18/2022 12:43:25,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 12:43:41,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
10/18/2022 12:43:43,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:43:46,Martin_Malaysia8,Comment&Like - Martin_Malaysia8 - Finished operation
10/18/2022 12:43:49,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:43:51,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
10/18/2022 12:43:52,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:44:01,Martin_Malaysia46,Group Joiner - Martin_Malaysia46 - Finished operation
10/18/2022 12:44:22,Martin_Malaysia16,Group Joiner - Martin_Malaysia16 - Finished operation
10/18/2022 12:44:26,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:44:29,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:44:29,Martin_Malaysia49,Comment&Like - Martin_Malaysia49 - Finished operation
10/18/2022 12:44:41,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 12:44:44,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
10/18/2022 12:44:47,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:44:55,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
10/18/2022 12:44:57,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
10/18/2022 12:44:59,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 12:45:21,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:45:24,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:45:30,Martin_Malaysia33,Group Joiner - Martin_Malaysia33 - Finished operation
10/18/2022 12:45:33,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
10/18/2022 12:45:36,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:45:51,Martin_Malaysia55,Comment&Like - Martin_Malaysia55 - Finished operation
10/18/2022 12:45:53,Martin_Malaysia5,Group Joiner - Martin_Malaysia5 - Finished operation
10/18/2022 12:46:06,Martin_Malaysia31,Comment&Like - Martin_Malaysia31 - Finished operation
10/18/2022 12:46:09,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:46:18,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:46:24,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 12:46:24,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
10/18/2022 12:46:24,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
10/18/2022 12:46:36,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:46:37,Martin_Malaysia25,Group Joiner - Martin_Malaysia25 - Finished operation
10/18/2022 12:46:39,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:46:49,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 12:47:09,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/18/2022 12:47:10,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 12:47:19,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
10/18/2022 12:47:19,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:47:33,Martin_Malaysia7,Comment&Like - Martin_Malaysia7 - Finished operation
10/18/2022 12:47:34,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 12:47:34,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:47:41,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/18/2022 12:47:43,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/18/2022 12:47:58,Martin_Malaysia41,Comment&Like - Martin_Malaysia41 - Finished operation
10/18/2022 12:48:18,Martin_Malaysia69,Comment&Like - Martin_Malaysia69 - Finished operation
10/18/2022 12:48:22,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
10/18/2022 12:48:40,Martin_Malaysia19,Group Joiner - Martin_Malaysia19 - Finished operation
10/18/2022 12:48:41,Martin_Malaysia4,Account Actions - 'Martin_Malaysia4' - Executing
10/18/2022 12:48:44,Martin_Malaysia9,Comment&Like - Martin_Malaysia9 - Finished operation
10/18/2022 12:49:17,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:49:38,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:49:44,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:49:47,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:49:53,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:50:19,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
10/18/2022 12:50:21,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:50:24,Martin_Malaysia4,Account Actions - Martin_Malaysia4 - Finished operation
10/18/2022 12:50:27,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' - Liking by using https://www.facebook.com/groups/431887672302308
10/18/2022 12:50:43,Martin_Malaysia38,Group Joiner - Martin_Malaysia38 - Finished operation
10/18/2022 12:50:45,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
10/18/2022 12:50:45,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:50:45,Martin_Malaysia56,Account Actions - 'Martin_Malaysia56' - Executing
10/18/2022 12:50:49,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
10/18/2022 12:50:51,Martin_Malaysia36,Account Actions - 'Martin_Malaysia36' - Executing
10/18/2022 12:50:56,Martin_Malaysia7,Group Joiner - Martin_Malaysia7 - Finished operation
10/18/2022 12:51:15,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:51:21,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
10/18/2022 12:51:31,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' - Liking by using https://www.facebook.com/groups/553820536427516
10/18/2022 12:51:38,Martin_Malaysia32,Comment&Like - Martin_Malaysia32 - Finished operation
10/18/2022 12:51:49,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 12:51:51,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/18/2022 12:51:52,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' - Liking by using https://www.facebook.com/groups/460183919270756
10/18/2022 12:52:23,Martin_Malaysia58,Group Joiner - Martin_Malaysia58 - Finished operation
10/18/2022 12:52:27,Martin_Malaysia36,Account Actions - Martin_Malaysia36 - Finished operation
10/18/2022 12:52:30,Martin_Malaysia56,Account Actions - Martin_Malaysia56 - Finished operation
10/18/2022 12:52:37,Martin_Malaysia45,Comment&Like - Martin_Malaysia45 - Finished operation
10/18/2022 12:52:55,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
10/18/2022 12:52:56,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 12:53:00,Martin_Malaysia35,Comment&Like - Martin_Malaysia35 - Finished operation
10/18/2022 12:53:32,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 12:54:04,Martin_Malaysia2,Comment&Like - Martin_Malaysia2 - Finished operation
10/18/2022 12:54:12,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/18/2022 12:54:15,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/groups/476335227849169
10/18/2022 12:54:42,Martin_Malaysia6,Comment&Like - Martin_Malaysia6 - Finished operation
10/18/2022 12:55:09,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' - Liking by using https://www.facebook.com/groups/492319909620920
10/18/2022 12:55:11,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
10/18/2022 12:55:12,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' - Liking by using https://www.facebook.com/groups/660077308871811
10/18/2022 12:55:23,Martin_Malaysia36,Comment&Like - Martin_Malaysia36 - Finished operation
10/18/2022 12:55:33,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' - Liking by using https://www.facebook.com/groups/627810285725361
10/18/2022 12:56:15,Martin_Malaysia68,Comment&Like - Martin_Malaysia68 - Finished operation
10/18/2022 12:56:20,Martin_Malaysia59,Comment&Like - Martin_Malaysia59 - Finished operation
10/18/2022 12:56:39,Martin_Malaysia20,Comment&Like - Martin_Malaysia20 - Finished operation
10/18/2022 12:57:01,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' - Liking by using https://www.facebook.com/groups/660077308871811
10/18/2022 12:57:41,Martin_Malaysia45,Account Actions - 'Martin_Malaysia45' - Executing
10/18/2022 12:58:09,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 12:58:11,Martin_Malaysia37,Comment&Like - Martin_Malaysia37 - Finished operation
10/18/2022 12:59:15,Martin_Malaysia45,Account Actions - Martin_Malaysia45 - Finished operation
10/18/2022 12:59:19,Martin_Malaysia33,Comment&Like - Martin_Malaysia33 - Finished operation
