Date,Account,Status
09/30/2022 00:02:26,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/groups/631644634435601'
09/30/2022 00:02:53,Moeed_Malaysia4,Group Joiner - Moeed_Malaysia4 - Finished operation
09/30/2022 00:03:02,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' - Executing using 'https://www.facebook.com/groups/569314647331522'
09/30/2022 00:03:02,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/613156139780252'
09/30/2022 00:03:11,Moeed_Malaysia2,Group Joiner - Moeed_Malaysia2 - Finished operation
09/30/2022 00:03:15,Moeed_Malaysia24,Group Joiner - Moeed_Malaysia24 - Finished operation
09/30/2022 00:03:35,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' - Executing using 'https://www.facebook.com/groups/360923215351433'
09/30/2022 00:03:43,Moeed_Malaysia12,Group Joiner - Moeed_Malaysia12 - Finished operation
09/30/2022 00:03:54,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' - Executing using 'https://www.facebook.com/groups/611011010388997'
09/30/2022 00:04:03,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/269455274035648'
09/30/2022 00:04:12,Moeed_Malaysia40,Group Joiner - Moeed_Malaysia40 - Finished operation
09/30/2022 00:04:15,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/559150685907775'
09/30/2022 00:04:18,Moeed_Malaysia30,Group Joiner - Moeed_Malaysia30 - Finished operation
09/30/2022 00:04:43,Moeed_Malaysia26,Group Joiner - Moeed_Malaysia26 - Finished operation
09/30/2022 00:04:46,Moeed_Malaysia23,Group Joiner - Moeed_Malaysia23 - Finished operation
09/30/2022 00:05:03,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/groups/684048655994943'
09/30/2022 00:05:03,Moeed_Malaysia32,Group Joiner - Moeed_Malaysia32 - Finished operation
09/30/2022 00:05:18,Moeed_Malaysia9,Group Joiner - Moeed_Malaysia9 - Finished operation
09/30/2022 00:05:18,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/groups/452006082503492'
09/30/2022 00:05:40,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/groups/417523697107091'
09/30/2022 00:06:09,Moeed_Malaysia37,Group Joiner - Moeed_Malaysia37 - Finished operation
09/30/2022 00:06:09,Moeed_Malaysia69,Group Joiner - Error executing for the 'Moeed_Malaysia69' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/417523697107091
09/30/2022 00:06:16,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/groups/534766008382790'
09/30/2022 00:06:31,Moeed_Malaysia18,Group Joiner - Moeed_Malaysia18 - Finished operation
09/30/2022 00:06:34,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/499642861147059'
09/30/2022 00:07:01,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/groups/525554575766916'
09/30/2022 00:07:13,Moeed_Malaysia22,Group Joiner - Moeed_Malaysia22 - Finished operation
09/30/2022 00:07:18,Moeed_Malaysia33,Group Joiner - Moeed_Malaysia33 - Finished operation
09/30/2022 00:07:20,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/717270099579057'
09/30/2022 00:07:41,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/groups/703082087464869'
09/30/2022 00:08:10,Moeed_Malaysia17,Group Joiner - Moeed_Malaysia17 - Finished operation
09/30/2022 00:08:25,Moeed_Malaysia35,Group Joiner - Moeed_Malaysia35 - Finished operation
09/30/2022 00:08:29,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/443527257621825'
09/30/2022 00:08:32,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/groups/559448488206966'
09/30/2022 00:08:44,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/376768942738746'
09/30/2022 00:08:48,Moeed_Malaysia43,Group Joiner - Moeed_Malaysia43 - Finished operation
09/30/2022 00:09:00,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/groups/323492666451322'
09/30/2022 00:09:12,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/groups/384805438637685'
09/30/2022 00:09:30,Moeed_Malaysia41,Group Joiner - Moeed_Malaysia41 - Finished operation
09/30/2022 00:09:30,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/435205308241775'
09/30/2022 00:09:37,Moeed_Malaysia67,Group Joiner - Moeed_Malaysia67 - Finished operation
09/30/2022 00:09:48,Moeed_Malaysia16,Group Joiner - Moeed_Malaysia16 - Finished operation
09/30/2022 00:09:52,Moeed_Malaysia66,Group Joiner - Moeed_Malaysia66 - Finished operation
09/30/2022 00:09:56,Moeed_Malaysia19,Group Joiner - Moeed_Malaysia19 - Finished operation
09/30/2022 00:09:57,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/groups/471859817923799'
09/30/2022 00:10:36,Moeed_Malaysia51,Group Joiner - Moeed_Malaysia51 - Finished operation
09/30/2022 00:11:13,Moeed_Malaysia57,Group Joiner - Moeed_Malaysia57 - Finished operation
09/30/2022 00:11:25,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' - Executing using 'https://www.facebook.com/groups/564866238578559'
09/30/2022 00:11:25,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' - Executing using 'https://www.facebook.com/groups/374655681460597'
09/30/2022 00:11:58,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/groups/403518927653831'
09/30/2022 00:12:01,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/groups/361744215451283'
09/30/2022 00:12:28,Moeed_Malaysia64,Group Joiner - Moeed_Malaysia64 - Finished operation
09/30/2022 00:12:30,Moeed_Malaysia49,Group Joiner - Moeed_Malaysia49 - Finished operation
09/30/2022 00:12:32,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/groups/393792285645580'
09/30/2022 00:12:52,Moeed_Malaysia63,Group Joiner - Moeed_Malaysia63 - Finished operation
09/30/2022 00:13:05,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/groups/489664463041493'
09/30/2022 00:13:06,Moeed_Malaysia38,Group Joiner - Moeed_Malaysia38 - Finished operation
09/30/2022 00:13:26,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/groups/501657807477637'
09/30/2022 00:13:35,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/241885257840574'
09/30/2022 00:13:35,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' - Executing using 'https://www.facebook.com/groups/526132118493783'
09/30/2022 00:13:46,Moeed_Malaysia54,Group Joiner - Moeed_Malaysia54 - Finished operation
09/30/2022 00:14:06,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/groups/448312817011482'
09/30/2022 00:14:24,Moeed_Malaysia42,Group Joiner - Moeed_Malaysia42 - Finished operation
09/30/2022 00:14:27,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/581284596895699'
09/30/2022 00:14:34,Moeed_Malaysia61,Group Joiner - Moeed_Malaysia61 - Finished operation
09/30/2022 00:14:36,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/464944848770282'
09/30/2022 00:14:41,Moeed_Malaysia45,Group Joiner - Moeed_Malaysia45 - Finished operation
09/30/2022 00:14:54,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/504975851428740'
09/30/2022 00:14:57,Moeed_Malaysia31,Group Joiner - Moeed_Malaysia31 - Finished operation
09/30/2022 00:15:06,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' - Executing using 'https://www.facebook.com/groups/564523741830932'
09/30/2022 00:15:13,Moeed_Malaysia25,Group Joiner - Moeed_Malaysia25 - Finished operation
09/30/2022 00:15:31,Moeed_Malaysia53,Group Joiner - Moeed_Malaysia53 - Finished operation
09/30/2022 00:15:37,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/groups/551050132507190'
09/30/2022 00:15:41,Moeed_Malaysia60,Group Joiner - Moeed_Malaysia60 - Finished operation
09/30/2022 00:16:00,Moeed_Malaysia1,Group Joiner - Error executing for the 'Moeed_Malaysia1' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/504975851428740
09/30/2022 00:16:04,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/724825434938743'
09/30/2022 00:16:13,Moeed_Malaysia11,Group Joiner - Error executing for the 'Moeed_Malaysia11' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/564523741830932
09/30/2022 00:16:15,Moeed_Malaysia50,Group Joiner - Moeed_Malaysia50 - Finished operation
09/30/2022 00:16:31,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' - Executing using 'https://www.facebook.com/groups/716815152684716'
09/30/2022 00:16:34,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/groups/414761937056048'
09/30/2022 00:16:46,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' - Executing using 'https://www.facebook.com/groups/383138942349002'
09/30/2022 00:16:46,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/groups/374806267507612'
09/30/2022 00:17:17,Moeed_Malaysia52,Group Joiner - Moeed_Malaysia52 - Finished operation
09/30/2022 00:17:43,Moeed_Malaysia21,Group Joiner - Moeed_Malaysia21 - Finished operation
09/30/2022 00:17:45,Moeed_Malaysia5,Group Joiner - Moeed_Malaysia5 - Finished operation
09/30/2022 00:17:47,Moeed_Malaysia62,Group Joiner - Moeed_Malaysia62 - Finished operation
09/30/2022 00:17:58,Moeed_Malaysia29,Group Joiner - Error executing for the 'Moeed_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/374806267507612
09/30/2022 00:20:40,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/groups/561062669091422'
09/30/2022 00:21:45,Moeed_Malaysia48,Group Joiner - Moeed_Malaysia48 - Finished operation
09/30/2022 00:23:14,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/groups/456297389703392'
09/30/2022 00:23:23,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/groups/415575940421201'
09/30/2022 00:24:20,Moeed_Malaysia36,Group Joiner - Error executing for the 'Moeed_Malaysia36' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/456297389703392
09/30/2022 00:24:31,Moeed_Malaysia59,Group Joiner - Error executing for the 'Moeed_Malaysia59' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/415575940421201
09/30/2022 00:27:02,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/groups/635780071012139'
09/30/2022 00:27:44,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/487519746263221'
09/30/2022 00:28:09,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' - Executing using 'https://www.facebook.com/groups/532841491675255'
09/30/2022 00:28:09,Moeed_Malaysia56,Group Joiner - Moeed_Malaysia56 - Finished operation
09/30/2022 00:28:51,Moeed_Malaysia6,Group Joiner - Moeed_Malaysia6 - Finished operation
09/30/2022 00:28:57,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/groups/596982731867659'
09/30/2022 00:29:16,Moeed_Malaysia47,Group Joiner - Moeed_Malaysia47 - Finished operation
09/30/2022 00:29:39,Moeed_Malaysia20,Group Joiner - Moeed_Malaysia20 - Finished operation
09/30/2022 00:29:58,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' - Executing using 'https://www.facebook.com/groups/469773468045925'
09/30/2022 00:30:07,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' - Executing using 'https://www.facebook.com/groups/816385263057770'
09/30/2022 00:31:03,Moeed_Malaysia28,Group Joiner - Moeed_Malaysia28 - Finished operation
09/30/2022 00:31:12,Moeed_Malaysia55,Group Joiner - Moeed_Malaysia55 - Finished operation
