Date,Account,Status
10/18/2022 11:48:46,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:52,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 11:48:53,Martin_Malaysia37,Comment&Like - Martin_Malaysia37 - Finished operation
10/18/2022 11:48:54,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
10/18/2022 11:48:55,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:55,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:48:58,Martin_Malaysia53,Comment&Like - Martin_Malaysia53 - Finished operation
10/18/2022 11:49:01,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 11:49:35,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
10/18/2022 11:49:38,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 11:49:40,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
10/18/2022 11:49:41,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:49:44,Martin_Malaysia9,Group Joiner - Martin_Malaysia9 - Finished operation
10/18/2022 11:49:44,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:49:47,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
10/18/2022 11:49:49,Martin_Malaysia46,Group Joiner - Martin_Malaysia46 - Finished operation
10/18/2022 11:49:50,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 11:49:50,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 11:50:00,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
10/18/2022 11:50:03,Martin_Malaysia40,Comment&Like - Martin_Malaysia40 - Finished operation
10/18/2022 11:50:15,Martin_Malaysia58,Comment&Like - Martin_Malaysia58 - Finished operation
10/18/2022 11:50:30,Martin_Malaysia45,Account Actions - 'Martin_Malaysia45' - Executing
10/18/2022 11:50:43,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/18/2022 11:50:46,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/18/2022 11:50:48,Martin_Malaysia16,Comment&Like - Martin_Malaysia16 - Finished operation
10/18/2022 11:50:51,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:50:57,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:50:59,Martin_Malaysia28,Comment&Like - Martin_Malaysia28 - Finished operation
10/18/2022 11:51:06,Martin_Malaysia46,Comment&Like - Martin_Malaysia46 - Finished operation
10/18/2022 11:51:09,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' - Liking by using https://www.facebook.com/groups/511640393799618
10/18/2022 11:51:27,Martin_Malaysia37,Account Actions - 'Martin_Malaysia37' - Executing
10/18/2022 11:51:30,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:51:36,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:51:36,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/5106606936106939'
10/18/2022 11:51:51,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
10/18/2022 11:51:56,Martin_Malaysia38,Group Joiner - Martin_Malaysia38 - Finished operation
10/18/2022 11:52:03,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' - Liking by using https://www.facebook.com/groups/478072124277063
