Date,Account,Status
10/18/2022 17:21:53,Gen_Malaysia63,Group Joiner - Gen_Malaysia63 - Finished operation
10/18/2022 17:22:00,Gen_Malaysia7,Group Joiner - Error executing for the 'Gen_Malaysia7' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/833087687822674
10/18/2022 17:22:05,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:23:07,Gen_Malaysia70,Group Joiner - Gen_Malaysia70 - Finished operation
10/18/2022 17:23:08,Gen_Malaysia56,Account Actions - Gen_Malaysia56 - Finished operation
10/18/2022 17:23:09,Gen_Malaysia11,Comment&Like - 'Gen_Malaysia11' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 17:23:17,Gen_Malaysia52,Account Actions - Gen_Malaysia52 - Finished operation
10/18/2022 17:23:21,Gen_Malaysia15,Group Joiner - 'Gen_Malaysia15' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:23:39,Gen_Malaysia66,Account Actions - 'Gen_Malaysia66' - Executing
10/18/2022 17:24:17,Gen_Malaysia11,Comment&Like - Gen_Malaysia11 - Finished operation
10/18/2022 17:24:22,Gen_Malaysia15,Group Joiner - Gen_Malaysia15 - Finished operation
10/18/2022 17:24:40,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:24:40,Gen_Malaysia14,Account Actions - 'Gen_Malaysia14' - Executing
10/18/2022 17:24:58,Gen_Malaysia9,Comment&Like - 'Gen_Malaysia9' - Liking by using https://www.facebook.com/groups/833087687822674
10/18/2022 17:25:16,Gen_Malaysia66,Account Actions - Gen_Malaysia66 - Finished operation
10/18/2022 17:25:38,Gen_Malaysia34,Account Actions - 'Gen_Malaysia34' - Executing
10/18/2022 17:25:42,Gen_Malaysia26,Group Joiner - Gen_Malaysia26 - Finished operation
10/18/2022 17:25:47,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:26:04,Gen_Malaysia9,Comment&Like - Gen_Malaysia9 - Finished operation
10/18/2022 17:26:14,Gen_Malaysia14,Account Actions - Gen_Malaysia14 - Finished operation
10/18/2022 17:26:17,Gen_Malaysia5,Comment&Like - 'Gen_Malaysia5' - Liking by using https://www.facebook.com/groups/460183919270756
10/18/2022 17:26:26,Gen_Malaysia20,Group Joiner - Gen_Malaysia20 - Finished operation
10/18/2022 17:27:05,Gen_Malaysia59,Comment&Like - 'Gen_Malaysia59' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 17:27:11,Gen_Malaysia34,Account Actions - Gen_Malaysia34 - Finished operation
10/18/2022 17:27:18,Gen_Malaysia31,Comment&Like - 'Gen_Malaysia31' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 17:27:22,Gen_Malaysia5,Comment&Like - Gen_Malaysia5 - Finished operation
10/18/2022 17:28:10,Gen_Malaysia59,Comment&Like - Gen_Malaysia59 - Finished operation
10/18/2022 17:28:22,Gen_Malaysia31,Comment&Like - Gen_Malaysia31 - Finished operation
10/18/2022 17:28:36,Gen_Malaysia43,Account Actions - 'Gen_Malaysia43' - Executing
10/18/2022 17:30:12,Gen_Malaysia43,Account Actions - Gen_Malaysia43 - Finished operation
10/18/2022 17:32:24,Gen_Malaysia50,Comment&Like - 'Gen_Malaysia50' - Liking by using https://www.facebook.com/groups/627810285725361
10/18/2022 17:32:54,Gen_Malaysia19,Comment&Like - 'Gen_Malaysia19' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 17:33:30,Gen_Malaysia50,Comment&Like - Gen_Malaysia50 - Finished operation
10/18/2022 17:34:04,Gen_Malaysia19,Comment&Like - Gen_Malaysia19 - Finished operation
10/18/2022 17:34:43,Gen_Malaysia4,Comment&Like - 'Gen_Malaysia4' - Liking by using https://www.facebook.com/groups/511640393799618
10/18/2022 17:34:49,Gen_Malaysia8,Comment&Like - 'Gen_Malaysia8' - Liking by using https://www.facebook.com/groups/619487189661079
10/18/2022 17:35:34,Gen_Malaysia46,Comment&Like - 'Gen_Malaysia46' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 17:35:41,Gen_Malaysia40,Comment&Like - 'Gen_Malaysia40' - Liking by using https://www.facebook.com/groups/5106606936106939
10/18/2022 17:35:53,Gen_Malaysia8,Comment&Like - Gen_Malaysia8 - Finished operation
10/18/2022 17:35:53,Gen_Malaysia29,Comment&Like - 'Gen_Malaysia29' - Liking by using https://www.facebook.com/groups/627810285725361
10/18/2022 17:36:43,Gen_Malaysia46,Comment&Like - Gen_Malaysia46 - Finished operation
10/18/2022 17:37:00,Gen_Malaysia29,Comment&Like - Gen_Malaysia29 - Finished operation
10/18/2022 17:37:02,Gen_Malaysia40,Comment&Like - Gen_Malaysia40 - Finished operation
10/18/2022 17:37:05,Gen_Malaysia21,Comment&Like - 'Gen_Malaysia21' - Liking by using https://www.facebook.com/groups/627810285725361
10/18/2022 17:38:12,Gen_Malaysia21,Comment&Like - Gen_Malaysia21 - Finished operation
10/18/2022 17:38:42,Gen_Malaysia24,Comment&Like - 'Gen_Malaysia24' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 17:39:10,Gen_Malaysia4,Comment&Like - Error executing for the 'Gen_Malaysia4' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/511640393799618
10/18/2022 17:39:45,Gen_Malaysia24,Comment&Like - Gen_Malaysia24 - Finished operation
10/18/2022 17:41:44,Gen_Malaysia53,Comment&Like - 'Gen_Malaysia53' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 17:41:50,Gen_Malaysia52,Comment&Like - 'Gen_Malaysia52' - Liking by using https://www.facebook.com/groups/429397949131253
10/18/2022 17:42:08,Gen_Malaysia35,Comment&Like - 'Gen_Malaysia35' - Liking by using https://www.facebook.com/groups/5106606936106939
10/18/2022 17:42:48,Gen_Malaysia52,Comment&Like - Gen_Malaysia52 - Finished operation
10/18/2022 17:42:52,Gen_Malaysia53,Comment&Like - Gen_Malaysia53 - Finished operation
10/18/2022 17:43:30,Gen_Malaysia35,Comment&Like - Gen_Malaysia35 - Finished operation
10/18/2022 17:45:37,Gen_Malaysia49,Account Actions - 'Gen_Malaysia49' - Executing
10/18/2022 17:46:02,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:46:02,Gen_Malaysia22,Comment&Like - 'Gen_Malaysia22' - Liking by using https://www.facebook.com/groups/5769754779751375
10/18/2022 17:46:05,Gen_Malaysia70,Comment&Like - 'Gen_Malaysia70' - Liking by using https://www.facebook.com/groups/833087687822674
10/18/2022 17:46:38,Gen_Malaysia62,Comment&Like - 'Gen_Malaysia62' - Liking by using https://www.facebook.com/groups/511640393799618
10/18/2022 17:46:43,Gen_Malaysia29,Group Joiner - Gen_Malaysia29 - Finished operation
10/18/2022 17:47:07,Gen_Malaysia22,Comment&Like - Gen_Malaysia22 - Finished operation
10/18/2022 17:47:12,Gen_Malaysia49,Account Actions - Gen_Malaysia49 - Finished operation
10/18/2022 17:47:13,Gen_Malaysia70,Comment&Like - Gen_Malaysia70 - Finished operation
10/18/2022 17:47:33,Gen_Malaysia48,Comment&Like - 'Gen_Malaysia48' - Liking by using https://www.facebook.com/groups/605843741270804
10/18/2022 17:47:39,Gen_Malaysia70,Account Actions - 'Gen_Malaysia70' - Executing
10/18/2022 17:47:54,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:47:57,Gen_Malaysia62,Comment&Like - Gen_Malaysia62 - Finished operation
10/18/2022 17:48:03,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:48:24,Gen_Malaysia55,Comment&Like - 'Gen_Malaysia55' - Liking by using https://www.facebook.com/groups/619487189661079
10/18/2022 17:48:39,Gen_Malaysia32,Comment&Like - 'Gen_Malaysia32' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 17:48:39,Gen_Malaysia17,Comment&Like - 'Gen_Malaysia17' - Liking by using https://www.facebook.com/groups/660077308871811
10/18/2022 17:48:43,Gen_Malaysia48,Comment&Like - Gen_Malaysia48 - Finished operation
10/18/2022 17:48:45,Gen_Malaysia33,Comment&Like - 'Gen_Malaysia33' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 17:48:57,Gen_Malaysia36,Group Joiner - Gen_Malaysia36 - Finished operation
10/18/2022 17:49:03,Gen_Malaysia28,Group Joiner - Gen_Malaysia28 - Finished operation
10/18/2022 17:49:15,Gen_Malaysia70,Account Actions - Gen_Malaysia70 - Finished operation
10/18/2022 17:49:30,Gen_Malaysia55,Comment&Like - Gen_Malaysia55 - Finished operation
10/18/2022 17:49:46,Gen_Malaysia32,Comment&Like - Gen_Malaysia32 - Finished operation
10/18/2022 17:49:51,Gen_Malaysia33,Comment&Like - Gen_Malaysia33 - Finished operation
10/18/2022 17:49:52,Gen_Malaysia36,Comment&Like - 'Gen_Malaysia36' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 17:49:52,Gen_Malaysia17,Comment&Like - Gen_Malaysia17 - Finished operation
10/18/2022 17:50:04,Gen_Malaysia4,Group Joiner - 'Gen_Malaysia4' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/18/2022 17:50:16,Gen_Malaysia47,Comment&Like - 'Gen_Malaysia47' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 17:50:31,Gen_Malaysia64,Comment&Like - 'Gen_Malaysia64' - Liking by using https://www.facebook.com/groups/492319909620920
10/18/2022 17:50:34,Gen_Malaysia57,Comment&Like - 'Gen_Malaysia57' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 17:50:40,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 17:50:40,Gen_Malaysia1,Group Joiner - 'Gen_Malaysia1' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:50:54,Gen_Malaysia36,Comment&Like - Gen_Malaysia36 - Finished operation
10/18/2022 17:51:09,Gen_Malaysia25,Group Joiner - Error executing for the 'Gen_Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/18/2022 17:51:14,Gen_Malaysia58,Comment&Like - 'Gen_Malaysia58' - Liking by using https://www.facebook.com/groups/5769754779751375
10/18/2022 17:51:24,Gen_Malaysia47,Comment&Like - Gen_Malaysia47 - Finished operation
10/18/2022 17:51:26,Gen_Malaysia4,Group Joiner - Error executing for the 'Gen_Malaysia4' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/651468046494962
10/18/2022 17:51:35,Gen_Malaysia64,Comment&Like - Gen_Malaysia64 - Finished operation
10/18/2022 17:51:46,Gen_Malaysia57,Comment&Like - Gen_Malaysia57 - Finished operation
10/18/2022 17:51:47,Gen_Malaysia1,Group Joiner - Gen_Malaysia1 - Finished operation
10/18/2022 17:51:53,Gen_Malaysia18,Comment&Like - 'Gen_Malaysia18' - Liking by using https://www.facebook.com/groups/476335227849169
10/18/2022 17:51:53,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:52:20,Gen_Malaysia58,Comment&Like - Gen_Malaysia58 - Finished operation
10/18/2022 17:52:24,Gen_Malaysia23,Comment&Like - 'Gen_Malaysia23' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 17:52:56,Gen_Malaysia31,Group Joiner - Gen_Malaysia31 - Finished operation
10/18/2022 17:52:59,Gen_Malaysia18,Comment&Like - Gen_Malaysia18 - Finished operation
10/18/2022 17:53:31,Gen_Malaysia23,Comment&Like - Gen_Malaysia23 - Finished operation
10/18/2022 17:54:04,Gen_Malaysia54,Group Joiner - 'Gen_Malaysia54' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:54:07,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:54:49,Gen_Malaysia44,Comment&Like - 'Gen_Malaysia44' - Liking by using https://www.facebook.com/groups/619487189661079
10/18/2022 17:55:07,Gen_Malaysia54,Group Joiner - Gen_Malaysia54 - Finished operation
10/18/2022 17:55:08,Gen_Malaysia47,Group Joiner - Gen_Malaysia47 - Finished operation
10/18/2022 17:55:10,Gen_Malaysia14,Comment&Like - 'Gen_Malaysia14' - Liking by using https://www.facebook.com/groups/492319909620920
10/18/2022 17:55:44,Gen_Malaysia12,Group Joiner - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 17:55:57,Gen_Malaysia44,Comment&Like - Gen_Malaysia44 - Finished operation
10/18/2022 17:56:20,Gen_Malaysia14,Comment&Like - Gen_Malaysia14 - Finished operation
10/18/2022 17:56:24,Gen_Malaysia12,Group Joiner - Gen_Malaysia12 - Finished operation
10/18/2022 17:56:38,Gen_Malaysia30,Account Actions - 'Gen_Malaysia30' - Executing
10/18/2022 17:57:24,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 17:58:20,Gen_Malaysia30,Account Actions - Gen_Malaysia30 - Finished operation
10/18/2022 17:58:26,Gen_Malaysia42,Group Joiner - Gen_Malaysia42 - Finished operation
10/18/2022 17:58:28,Gen_Malaysia12,Comment&Like - 'Gen_Malaysia12' - Liking by using https://www.facebook.com/groups/534733661727844
10/18/2022 17:58:37,Gen_Malaysia66,Comment&Like - 'Gen_Malaysia66' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 17:59:07,Gen_Malaysia38,Comment&Like - 'Gen_Malaysia38' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 17:59:36,Gen_Malaysia12,Comment&Like - Gen_Malaysia12 - Finished operation
10/18/2022 17:59:40,Gen_Malaysia66,Comment&Like - Gen_Malaysia66 - Finished operation
10/18/2022 18:00:15,Gen_Malaysia38,Comment&Like - Gen_Malaysia38 - Finished operation
10/18/2022 18:00:32,Gen_Malaysia35,Group Joiner - 'Gen_Malaysia35' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/18/2022 18:00:59,Gen_Malaysia10,Group Joiner - 'Gen_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 18:01:11,Gen_Malaysia35,Group Joiner - Gen_Malaysia35 - Finished operation
10/18/2022 18:01:20,Gen_Malaysia51,Comment&Like - 'Gen_Malaysia51' - Liking by using https://www.facebook.com/groups/3344076859208187
10/18/2022 18:01:48,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:02:25,Gen_Malaysia51,Comment&Like - Gen_Malaysia51 - Finished operation
10/18/2022 18:02:27,Gen_Malaysia30,Comment&Like - 'Gen_Malaysia30' - Liking by using https://www.facebook.com/groups/833087687822674
10/18/2022 18:02:45,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:02:50,Gen_Malaysia32,Group Joiner - Gen_Malaysia32 - Finished operation
10/18/2022 18:03:16,Gen_Malaysia9,Group Joiner - 'Gen_Malaysia9' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:03:31,Gen_Malaysia61,Comment&Like - 'Gen_Malaysia61' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 18:03:36,Gen_Malaysia30,Comment&Like - Gen_Malaysia30 - Finished operation
10/18/2022 18:03:40,Gen_Malaysia24,Account Actions - 'Gen_Malaysia24' - Executing
10/18/2022 18:03:51,Gen_Malaysia48,Group Joiner - Gen_Malaysia48 - Finished operation
10/18/2022 18:04:07,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:04:13,Gen_Malaysia44,Group Joiner - 'Gen_Malaysia44' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:04:16,Gen_Malaysia45,Comment&Like - 'Gen_Malaysia45' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 18:04:20,Gen_Malaysia9,Group Joiner - Gen_Malaysia9 - Finished operation
10/18/2022 18:04:34,Gen_Malaysia61,Comment&Like - Gen_Malaysia61 - Finished operation
10/18/2022 18:04:44,Gen_Malaysia56,Group Joiner - Gen_Malaysia56 - Finished operation
10/18/2022 18:04:47,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:05:15,Gen_Malaysia24,Account Actions - Gen_Malaysia24 - Finished operation
10/18/2022 18:05:16,Gen_Malaysia44,Group Joiner - Gen_Malaysia44 - Finished operation
10/18/2022 18:05:28,Gen_Malaysia45,Comment&Like - Gen_Malaysia45 - Finished operation
10/18/2022 18:05:29,Gen_Malaysia2,Comment&Like - 'Gen_Malaysia2' - Liking by using https://www.facebook.com/groups/553820536427516
10/18/2022 18:05:41,Gen_Malaysia56,Comment&Like - 'Gen_Malaysia56' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 18:05:47,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:05:53,Gen_Malaysia21,Group Joiner - Gen_Malaysia21 - Finished operation
10/18/2022 18:06:03,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:06:11,Gen_Malaysia10,Group Joiner - Error executing for the 'Gen_Malaysia10' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/18/2022 18:06:21,Gen_Malaysia37,Comment&Like - 'Gen_Malaysia37' - Liking by using https://www.facebook.com/groups/553820536427516
10/18/2022 18:06:24,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:06:39,Gen_Malaysia3,Comment&Like - 'Gen_Malaysia3' - Liking by using https://www.facebook.com/groups/471878828235426
10/18/2022 18:06:42,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:06:45,Gen_Malaysia56,Comment&Like - Gen_Malaysia56 - Finished operation
10/18/2022 18:06:51,Gen_Malaysia50,Group Joiner - Gen_Malaysia50 - Finished operation
10/18/2022 18:07:04,Gen_Malaysia41,Group Joiner - Gen_Malaysia41 - Finished operation
10/18/2022 18:07:18,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:07:21,Gen_Malaysia39,Group Joiner - Gen_Malaysia39 - Finished operation
10/18/2022 18:07:21,Gen_Malaysia39,Comment&Like - 'Gen_Malaysia39' - Liking by using https://www.facebook.com/groups/5646866088722297
10/18/2022 18:07:24,Gen_Malaysia37,Comment&Like - Gen_Malaysia37 - Finished operation
10/18/2022 18:07:28,Gen_Malaysia65,Group Joiner - Gen_Malaysia65 - Finished operation
10/18/2022 18:07:41,Gen_Malaysia2,Comment&Like - Gen_Malaysia2 - Finished operation
10/18/2022 18:07:48,Gen_Malaysia3,Comment&Like - Gen_Malaysia3 - Finished operation
10/18/2022 18:08:22,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:08:23,Gen_Malaysia59,Group Joiner - Gen_Malaysia59 - Finished operation
10/18/2022 18:08:30,Gen_Malaysia39,Comment&Like - Gen_Malaysia39 - Finished operation
10/18/2022 18:08:31,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:08:58,Gen_Malaysia6,Group Joiner - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:09:07,Gen_Malaysia69,Comment&Like - 'Gen_Malaysia69' - Liking by using https://www.facebook.com/groups/651468046494962
10/18/2022 18:09:25,Gen_Malaysia30,Group Joiner - Gen_Malaysia30 - Finished operation
10/18/2022 18:09:32,Gen_Malaysia63,Comment&Like - 'Gen_Malaysia63' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 18:09:35,Gen_Malaysia16,Group Joiner - Gen_Malaysia16 - Finished operation
10/18/2022 18:09:35,Gen_Malaysia16,Comment&Like - 'Gen_Malaysia16' - Liking by using https://www.facebook.com/groups/476335227849169
10/18/2022 18:09:47,Gen_Malaysia27,Comment&Like - 'Gen_Malaysia27' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 18:10:03,Gen_Malaysia6,Group Joiner - Gen_Malaysia6 - Finished operation
10/18/2022 18:10:06,Gen_Malaysia69,Comment&Like - Gen_Malaysia69 - Finished operation
10/18/2022 18:10:08,Gen_Malaysia6,Comment&Like - 'Gen_Malaysia6' - Liking by using https://www.facebook.com/groups/605843741270804
10/18/2022 18:10:29,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:10:39,Gen_Malaysia63,Comment&Like - Gen_Malaysia63 - Finished operation
10/18/2022 18:10:50,Gen_Malaysia16,Comment&Like - Gen_Malaysia16 - Finished operation
10/18/2022 18:10:54,Gen_Malaysia2,Account Actions - 'Gen_Malaysia2' - Executing
10/18/2022 18:10:57,Gen_Malaysia27,Comment&Like - Gen_Malaysia27 - Finished operation
10/18/2022 18:11:06,Gen_Malaysia28,Comment&Like - 'Gen_Malaysia28' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 18:11:15,Gen_Malaysia6,Comment&Like - Gen_Malaysia6 - Finished operation
10/18/2022 18:11:34,Gen_Malaysia55,Group Joiner - Gen_Malaysia55 - Finished operation
10/18/2022 18:11:36,Gen_Malaysia15,Comment&Like - 'Gen_Malaysia15' - Liking by using https://www.facebook.com/groups/5769754779751375
10/18/2022 18:12:09,Gen_Malaysia25,Comment&Like - 'Gen_Malaysia25' - Liking by using https://www.facebook.com/groups/416063824057495
10/18/2022 18:12:11,Gen_Malaysia28,Comment&Like - Gen_Malaysia28 - Finished operation
10/18/2022 18:12:26,Gen_Malaysia2,Account Actions - Gen_Malaysia2 - Finished operation
10/18/2022 18:12:38,Gen_Malaysia25,Comment&Like - Error executing for the 'Gen_Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/416063824057495
10/18/2022 18:12:44,Gen_Malaysia15,Comment&Like - Gen_Malaysia15 - Finished operation
10/18/2022 18:13:37,Gen_Malaysia49,Comment&Like - 'Gen_Malaysia49' - Liking by using https://www.facebook.com/groups/513992560177139
10/18/2022 18:13:43,Gen_Malaysia7,Comment&Like - 'Gen_Malaysia7' - Liking by using https://www.facebook.com/groups/3298767307028463
10/18/2022 18:14:12,Gen_Malaysia7,Comment&Like - Error executing for the 'Gen_Malaysia7' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/3298767307028463
10/18/2022 18:14:42,Gen_Malaysia49,Comment&Like - Gen_Malaysia49 - Finished operation
10/18/2022 18:16:30,Gen_Malaysia7,Group Joiner - 'Gen_Malaysia7' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/18/2022 18:16:54,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:16:57,Gen_Malaysia7,Group Joiner - Error executing for the 'Gen_Malaysia7' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/833087687822674
10/18/2022 18:17:09,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:17:56,Gen_Malaysia60,Group Joiner - Gen_Malaysia60 - Finished operation
10/18/2022 18:18:09,Gen_Malaysia70,Group Joiner - Gen_Malaysia70 - Finished operation
10/18/2022 18:18:16,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:19:15,Gen_Malaysia26,Group Joiner - Gen_Malaysia26 - Finished operation
10/18/2022 18:19:38,Gen_Malaysia62,Account Actions - 'Gen_Malaysia62' - Executing
10/18/2022 18:21:13,Gen_Malaysia62,Account Actions - Gen_Malaysia62 - Finished operation
10/18/2022 18:21:48,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/18/2022 18:22:26,Gen_Malaysia20,Group Joiner - Gen_Malaysia20 - Finished operation
10/18/2022 18:22:37,Gen_Malaysia44,Account Actions - 'Gen_Malaysia44' - Executing
10/18/2022 18:23:53,Gen_Malaysia65,Comment&Like - 'Gen_Malaysia65' - Liking by using https://www.facebook.com/groups/460183919270756
10/18/2022 18:24:13,Gen_Malaysia44,Account Actions - Gen_Malaysia44 - Finished operation
10/18/2022 18:24:20,Gen_Malaysia41,Comment&Like - 'Gen_Malaysia41' - Liking by using https://www.facebook.com/groups/660077308871811
10/18/2022 18:24:32,Gen_Malaysia43,Comment&Like - 'Gen_Malaysia43' - Liking by using https://www.facebook.com/groups/492319909620920
10/18/2022 18:24:32,Gen_Malaysia68,Comment&Like - 'Gen_Malaysia68' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 18:24:55,Gen_Malaysia65,Comment&Like - Gen_Malaysia65 - Finished operation
10/18/2022 18:24:56,Gen_Malaysia10,Comment&Like - 'Gen_Malaysia10' - Liking by using https://www.facebook.com/groups/478072124277063
10/18/2022 18:25:25,Gen_Malaysia41,Comment&Like - Gen_Malaysia41 - Finished operation
10/18/2022 18:25:37,Gen_Malaysia43,Comment&Like - Gen_Malaysia43 - Finished operation
10/18/2022 18:25:40,Gen_Malaysia68,Comment&Like - Gen_Malaysia68 - Finished operation
10/18/2022 18:27:13,Gen_Malaysia67,Comment&Like - 'Gen_Malaysia67' - Liking by using https://www.facebook.com/groups/627810285725361
10/18/2022 18:27:37,Gen_Malaysia12,Account Actions - 'Gen_Malaysia12' - Executing
10/18/2022 18:28:14,Gen_Malaysia54,Comment&Like - 'Gen_Malaysia54' - Liking by using https://www.facebook.com/groups/833087687822674
10/18/2022 18:28:20,Gen_Malaysia67,Comment&Like - Gen_Malaysia67 - Finished operation
10/18/2022 18:29:15,Gen_Malaysia12,Account Actions - Gen_Malaysia12 - Finished operation
10/18/2022 18:29:24,Gen_Malaysia54,Comment&Like - Gen_Malaysia54 - Finished operation
10/18/2022 18:29:30,Gen_Malaysia10,Comment&Like - Error executing for the 'Gen_Malaysia10' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/478072124277063
10/18/2022 18:30:57,Gen_Malaysia13,Comment&Like - 'Gen_Malaysia13' - Liking by using https://www.facebook.com/groups/553820536427516
10/18/2022 18:32:04,Gen_Malaysia13,Comment&Like - Gen_Malaysia13 - Finished operation
10/18/2022 18:32:47,Gen_Malaysia60,Comment&Like - 'Gen_Malaysia60' - Liking by using https://www.facebook.com/groups/5480564762061522
10/18/2022 18:33:56,Gen_Malaysia60,Comment&Like - Gen_Malaysia60 - Finished operation
10/18/2022 18:34:39,Gen_Malaysia23,Account Actions - 'Gen_Malaysia23' - Executing
10/18/2022 18:36:17,Gen_Malaysia23,Account Actions - Gen_Malaysia23 - Finished operation
