Date,Account,Status
10/24/2022 19:56:46,Chase_France_50,Account Actions - Chase_France_50 - Finished operation
10/24/2022 19:56:49,Chase_France_3,Account Actions - Error executing account actions for the 'Chase_France_3' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 20:13:03,Chase_France_37,Account Actions - 'Chase_France_37' - Executing
10/24/2022 20:13:50,Chase_France_37,Account Actions - Error executing account actions for the 'Chase_France_37' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 20:18:00,Chase_France_39,Account Actions - 'Chase_France_39' - Executing
10/24/2022 20:18:47,Chase_France_39,Account Actions - Error executing account actions for the 'Chase_France_39' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 20:28:00,Chase_France_15,Account Actions - 'Chase_France_15' - Executing
10/24/2022 20:29:43,Chase_France_15,Account Actions - Chase_France_15 - Finished operation
10/24/2022 20:32:03,Chase_France_13,Account Actions - 'Chase_France_13' - Executing
10/24/2022 20:33:44,Chase_France_13,Account Actions - Chase_France_13 - Finished operation
10/24/2022 20:34:56,Chase_France_70,Account Actions - 'Chase_France_70' - Executing
10/24/2022 20:36:45,Chase_France_70,Account Actions - Chase_France_70 - Finished operation
10/24/2022 20:44:02,Chase_France_17,Account Actions - 'Chase_France_17' - Executing
10/24/2022 20:45:40,Chase_France_17,Account Actions - Chase_France_17 - Finished operation
10/24/2022 20:50:03,Chase_France_57,Account Actions - 'Chase_France_57' - Executing
10/24/2022 20:50:03,Chase_France_30,Account Actions - 'Chase_France_30' - Executing
10/24/2022 20:51:00,Chase_France_6,Account Actions - 'Chase_France_6' - Executing
10/24/2022 20:51:42,Chase_France_30,Account Actions - Chase_France_30 - Finished operation
10/24/2022 20:51:43,Chase_France_57,Account Actions - Chase_France_57 - Finished operation
10/24/2022 20:52:39,Chase_France_6,Account Actions - Chase_France_6 - Finished operation
10/24/2022 21:01:04,Chase_France_51,Account Actions - 'Chase_France_51' - Executing
10/24/2022 21:02:01,Chase_France_24,Account Actions - 'Chase_France_24' - Executing
10/24/2022 21:02:41,Chase_France_51,Account Actions - Chase_France_51 - Finished operation
10/24/2022 21:03:02,Chase_France_32,Account Actions - 'Chase_France_32' - Executing
10/24/2022 21:03:39,Chase_France_24,Account Actions - Chase_France_24 - Finished operation
10/24/2022 21:03:48,Chase_France_32,Account Actions - Error executing account actions for the 'Chase_France_32' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 21:07:01,Chase_France_68,Account Actions - 'Chase_France_68' - Executing
10/24/2022 21:08:49,Chase_France_68,Account Actions - Chase_France_68 - Finished operation
10/24/2022 21:12:02,Chase_France_60,Account Actions - 'Chase_France_60' - Executing
10/24/2022 21:13:02,Chase_France_29,Account Actions - 'Chase_France_29' - Executing
10/24/2022 21:13:40,Chase_France_60,Account Actions - Chase_France_60 - Finished operation
10/24/2022 21:14:50,Chase_France_29,Account Actions - Chase_France_29 - Finished operation
10/24/2022 21:17:02,Chase_France_8,Account Actions - 'Chase_France_8' - Executing
10/24/2022 21:18:02,Chase_France_14,Account Actions - 'Chase_France_14' - Executing
10/24/2022 21:18:40,Chase_France_8,Account Actions - Chase_France_8 - Finished operation
10/24/2022 21:19:41,Chase_France_14,Account Actions - Chase_France_14 - Finished operation
10/24/2022 21:28:03,Chase_France_10,Account Actions - 'Chase_France_10' - Executing
10/24/2022 21:29:45,Chase_France_10,Account Actions - Chase_France_10 - Finished operation
10/24/2022 21:30:01,Chase_France_1,Account Actions - 'Chase_France_1' - Executing
10/24/2022 21:31:02,Chase_France_23,Account Actions - 'Chase_France_23' - Executing
10/24/2022 21:31:43,Chase_France_1,Account Actions - Chase_France_1 - Finished operation
10/24/2022 21:32:40,Chase_France_23,Account Actions - Chase_France_23 - Finished operation
10/24/2022 21:39:01,Chase_France_44,Account Actions - 'Chase_France_44' - Executing
10/24/2022 21:39:01,Chase_France_46,Account Actions - 'Chase_France_46' - Executing
10/24/2022 21:39:48,Chase_France_46,Account Actions - Error executing account actions for the 'Chase_France_46' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 21:40:01,Chase_France_22,Account Actions - 'Chase_France_22' - Executing
10/24/2022 21:40:39,Chase_France_44,Account Actions - Chase_France_44 - Finished operation
10/24/2022 21:40:47,Chase_France_22,Account Actions - Error executing account actions for the 'Chase_France_22' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 21:41:02,Chase_France_26,Account Actions - 'Chase_France_26' - Executing
10/24/2022 21:42:40,Chase_France_26,Account Actions - Chase_France_26 - Finished operation
10/24/2022 21:44:01,Chase_France_59,Account Actions - 'Chase_France_59' - Executing
10/24/2022 21:44:48,Chase_France_59,Account Actions - Error executing account actions for the 'Chase_France_59' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 21:45:02,Chase_France_40,Account Actions - 'Chase_France_40' - Executing
10/24/2022 21:46:02,Chase_France_67,Account Actions - 'Chase_France_67' - Executing
10/24/2022 21:46:42,Chase_France_40,Account Actions - Chase_France_40 - Finished operation
10/24/2022 21:47:41,Chase_France_67,Account Actions - Chase_France_67 - Finished operation
10/24/2022 21:49:01,Chase_France_56,Account Actions - 'Chase_France_56' - Executing
10/24/2022 21:50:41,Chase_France_56,Account Actions - Chase_France_56 - Finished operation
10/24/2022 21:54:01,Chase_France_21,Account Actions - 'Chase_France_21' - Executing
10/24/2022 21:54:01,Chase_France_38,Account Actions - 'Chase_France_38' - Executing
10/24/2022 21:55:39,Chase_France_38,Account Actions - Chase_France_38 - Finished operation
10/24/2022 21:55:43,Chase_France_21,Account Actions - Chase_France_21 - Finished operation
10/24/2022 21:59:02,Chase_France_47,Account Actions - 'Chase_France_47' - Executing
10/24/2022 22:00:43,Chase_France_47,Account Actions - Chase_France_47 - Finished operation
10/24/2022 22:02:00,Chase_France_43,Account Actions - 'Chase_France_43' - Executing
10/24/2022 22:03:01,Chase_France_4,Account Actions - 'Chase_France_4' - Executing
10/24/2022 22:03:41,Chase_France_43,Account Actions - Chase_France_43 - Finished operation
10/24/2022 22:04:40,Chase_France_4,Account Actions - Chase_France_4 - Finished operation
10/24/2022 22:07:01,Chase_France_54,Account Actions - 'Chase_France_54' - Executing
10/24/2022 22:08:01,Chase_France_20,Account Actions - 'Chase_France_20' - Executing
10/24/2022 22:08:38,Chase_France_54,Account Actions - Chase_France_54 - Finished operation
10/24/2022 22:09:39,Chase_France_20,Account Actions - Chase_France_20 - Finished operation
10/24/2022 22:13:02,Chase_France_66,Account Actions - 'Chase_France_66' - Executing
10/24/2022 22:14:42,Chase_France_66,Account Actions - Chase_France_66 - Finished operation
10/24/2022 22:20:00,Chase_France_16,Account Actions - 'Chase_France_16' - Executing
10/24/2022 22:20:46,Chase_France_16,Account Actions - Error executing account actions for the 'Chase_France_16' account. : code  65  -  URL: https://www.facebook.com/
10/24/2022 22:23:02,Chase_France_61,Account Actions - 'Chase_France_61' - Executing
10/24/2022 22:24:42,Chase_France_61,Account Actions - Chase_France_61 - Finished operation
10/24/2022 22:26:01,Chase_France_62,Account Actions - 'Chase_France_62' - Executing
10/24/2022 22:27:01,Chase_France_69,Account Actions - 'Chase_France_69' - Executing
10/24/2022 22:27:42,Chase_France_62,Account Actions - Chase_France_62 - Finished operation
10/24/2022 22:28:43,Chase_France_69,Account Actions - Chase_France_69 - Finished operation
10/24/2022 22:48:03,Chase_France_33,Account Actions - 'Chase_France_33' - Executing
10/24/2022 22:49:01,Chase_France_5,Account Actions - 'Chase_France_5' - Executing
10/24/2022 22:49:43,Chase_France_33,Account Actions - Chase_France_33 - Finished operation
10/24/2022 22:50:40,Chase_France_5,Account Actions - Chase_France_5 - Finished operation
10/24/2022 22:55:02,Chase_France_65,Account Actions - 'Chase_France_65' - Executing
10/24/2022 22:56:45,Chase_France_65,Account Actions - Chase_France_65 - Finished operation
10/24/2022 22:57:03,Chase_France_18,Account Actions - 'Chase_France_18' - Executing
10/24/2022 22:58:43,Chase_France_18,Account Actions - Chase_France_18 - Finished operation
10/24/2022 23:10:02,Chase_France_63,Account Actions - 'Chase_France_63' - Executing
10/24/2022 23:11:41,Chase_France_63,Account Actions - Chase_France_63 - Finished operation
10/24/2022 23:26:03,Chase_France_31,Account Actions - 'Chase_France_31' - Executing
10/24/2022 23:27:44,Chase_France_31,Account Actions - Chase_France_31 - Finished operation
10/24/2022 23:29:01,Chase_France_2,Account Actions - 'Chase_France_2' - Executing
10/24/2022 23:29:01,Chase_France_7,Account Actions - 'Chase_France_7' - Executing
10/24/2022 23:30:41,Chase_France_2,Account Actions - Chase_France_2 - Finished operation
10/24/2022 23:30:43,Chase_France_7,Account Actions - Chase_France_7 - Finished operation
10/24/2022 23:33:01,Chase_France_55,Account Actions - 'Chase_France_55' - Executing
10/24/2022 23:34:40,Chase_France_55,Account Actions - Chase_France_55 - Finished operation
10/24/2022 23:35:02,Chase_France_64,Account Actions - 'Chase_France_64' - Executing
10/24/2022 23:36:41,Chase_France_64,Account Actions - Chase_France_64 - Finished operation
10/24/2022 23:57:01,Chase_France_25,Account Actions - 'Chase_France_25' - Executing
10/24/2022 23:58:41,Chase_France_25,Account Actions - Chase_France_25 - Finished operation
10/25/2022 00:00:03,Chase_France_27,Account Actions - 'Chase_France_27' - Executing
10/25/2022 00:01:40,Chase_France_27,Account Actions - Chase_France_27 - Finished operation
10/25/2022 00:02:31,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/478072124277063'
10/25/2022 00:03:02,Chase_France_36,Account Actions - 'Chase_France_36' - Executing
10/25/2022 00:03:38,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 00:04:45,Chase_France_36,Account Actions - Chase_France_36 - Finished operation
10/25/2022 00:12:01,Chase_France_42,Account Actions - 'Chase_France_42' - Executing
10/25/2022 00:13:43,Chase_France_42,Account Actions - Chase_France_42 - Finished operation
10/25/2022 00:19:02,Chase_France_19,Account Actions - 'Chase_France_19' - Executing
10/25/2022 00:20:41,Chase_France_19,Account Actions - Chase_France_19 - Finished operation
10/25/2022 00:25:00,Chase_France_12,Account Actions - 'Chase_France_12' - Executing
10/25/2022 00:25:47,Chase_France_12,Account Actions - Error executing account actions for the 'Chase_France_12' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 00:29:02,Chase_France_48,Account Actions - 'Chase_France_48' - Executing
10/25/2022 00:30:40,Chase_France_48,Account Actions - Chase_France_48 - Finished operation
10/25/2022 00:38:02,Chase_France_35,Account Actions - 'Chase_France_35' - Executing
10/25/2022 00:39:41,Chase_France_35,Account Actions - Chase_France_35 - Finished operation
10/25/2022 00:40:01,Chase_France_45,Account Actions - 'Chase_France_45' - Executing
10/25/2022 00:40:46,Chase_France_45,Account Actions - Error executing account actions for the 'Chase_France_45' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 00:41:31,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/476335227849169'
10/25/2022 00:42:02,Chase_France_49,Account Actions - 'Chase_France_49' - Executing
10/25/2022 00:42:37,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 00:43:49,Chase_France_49,Account Actions - Chase_France_49 - Finished operation
10/25/2022 00:47:02,Chase_France_41,Account Actions - 'Chase_France_41' - Executing
10/25/2022 00:48:42,Chase_France_41,Account Actions - Chase_France_41 - Finished operation
10/25/2022 01:18:01,Chase_France_57,Account Actions - 'Chase_France_57' - Executing
10/25/2022 01:19:42,Chase_France_57,Account Actions - Chase_France_57 - Finished operation
10/25/2022 01:22:19,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/416063824057495'
10/25/2022 01:23:02,Chase_France_11,Account Actions - 'Chase_France_11' - Executing
10/25/2022 01:23:26,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 01:24:44,Chase_France_11,Account Actions - Chase_France_11 - Finished operation
10/25/2022 01:45:04,Chase_France_50,Account Actions - 'Chase_France_50' - Executing
10/25/2022 01:46:47,Chase_France_50,Account Actions - Chase_France_50 - Finished operation
10/25/2022 01:53:03,Chase_France_30,Account Actions - 'Chase_France_30' - Executing
10/25/2022 01:54:43,Chase_France_30,Account Actions - Chase_France_30 - Finished operation
10/25/2022 01:58:21,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/605843741270804'
10/25/2022 01:59:29,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 02:03:03,Chase_France_32,Account Actions - 'Chase_France_32' - Executing
10/25/2022 02:03:49,Chase_France_32,Account Actions - Error executing account actions for the 'Chase_France_32' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 02:13:03,Chase_France_53,Account Actions - 'Chase_France_53' - Executing
10/25/2022 02:14:01,Chase_France_34,Account Actions - 'Chase_France_34' - Executing
10/25/2022 02:14:44,Chase_France_53,Account Actions - Chase_France_53 - Finished operation
10/25/2022 02:14:47,Chase_France_34,Account Actions - Error executing account actions for the 'Chase_France_34' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 02:17:03,Chase_France_58,Account Actions - 'Chase_France_58' - Executing
10/25/2022 02:18:41,Chase_France_58,Account Actions - Chase_France_58 - Finished operation
10/25/2022 02:26:02,Chase_France_46,Account Actions - 'Chase_France_46' - Executing
10/25/2022 02:26:49,Chase_France_46,Account Actions - Error executing account actions for the 'Chase_France_46' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 02:28:01,Chase_France_67,Account Actions - 'Chase_France_67' - Executing
10/25/2022 02:29:40,Chase_France_67,Account Actions - Chase_France_67 - Finished operation
10/25/2022 02:36:22,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/3298767307028463'
10/25/2022 02:37:33,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 02:38:05,Chase_France_51,Account Actions - 'Chase_France_51' - Executing
10/25/2022 02:39:45,Chase_France_51,Account Actions - Chase_France_51 - Finished operation
10/25/2022 02:41:03,Chase_France_37,Account Actions - 'Chase_France_37' - Executing
10/25/2022 02:41:03,Chase_France_13,Account Actions - 'Chase_France_13' - Executing
10/25/2022 02:41:50,Chase_France_37,Account Actions - Error executing account actions for the 'Chase_France_37' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 02:42:46,Chase_France_13,Account Actions - Chase_France_13 - Finished operation
10/25/2022 02:46:04,Chase_France_47,Account Actions - 'Chase_France_47' - Executing
10/25/2022 02:47:43,Chase_France_47,Account Actions - Chase_France_47 - Finished operation
10/25/2022 02:48:02,Chase_France_8,Account Actions - 'Chase_France_8' - Executing
10/25/2022 02:49:39,Chase_France_8,Account Actions - Chase_France_8 - Finished operation
10/25/2022 03:01:02,Chase_France_66,Account Actions - 'Chase_France_66' - Executing
10/25/2022 03:02:43,Chase_France_66,Account Actions - Chase_France_66 - Finished operation
10/25/2022 03:06:02,Chase_France_39,Account Actions - 'Chase_France_39' - Executing
10/25/2022 03:06:49,Chase_France_39,Account Actions - Error executing account actions for the 'Chase_France_39' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 03:09:01,Chase_France_69,Account Actions - 'Chase_France_69' - Executing
10/25/2022 03:10:43,Chase_France_69,Account Actions - Chase_France_69 - Finished operation
10/25/2022 03:12:02,Chase_France_44,Account Actions - 'Chase_France_44' - Executing
10/25/2022 03:13:03,Chase_France_29,Account Actions - 'Chase_France_29' - Executing
10/25/2022 03:13:41,Chase_France_44,Account Actions - Chase_France_44 - Finished operation
10/25/2022 03:14:49,Chase_France_29,Account Actions - Chase_France_29 - Finished operation
10/25/2022 03:15:02,Chase_France_1,Account Actions - 'Chase_France_1' - Executing
10/25/2022 03:15:56,Chase_France_70,Account Actions - 'Chase_France_70' - Executing
10/25/2022 03:16:42,Chase_France_1,Account Actions - Chase_France_1 - Finished operation
10/25/2022 03:17:44,Chase_France_70,Account Actions - Chase_France_70 - Finished operation
10/25/2022 03:18:09,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/534733661727844'
10/25/2022 03:19:18,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 03:21:02,Chase_France_15,Account Actions - 'Chase_France_15' - Executing
10/25/2022 03:22:44,Chase_France_15,Account Actions - Chase_France_15 - Finished operation
10/25/2022 03:24:01,Chase_France_3,Account Actions - 'Chase_France_3' - Executing
10/25/2022 03:24:48,Chase_France_3,Account Actions - Error executing account actions for the 'Chase_France_3' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 03:28:04,Chase_France_61,Account Actions - 'Chase_France_61' - Executing
10/25/2022 03:29:42,Chase_France_61,Account Actions - Chase_France_61 - Finished operation
10/25/2022 03:42:01,Chase_France_59,Account Actions - 'Chase_France_59' - Executing
10/25/2022 03:42:46,Chase_France_59,Account Actions - Error executing account actions for the 'Chase_France_59' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 03:43:02,Chase_France_54,Account Actions - 'Chase_France_54' - Executing
10/25/2022 03:44:41,Chase_France_54,Account Actions - Chase_France_54 - Finished operation
10/25/2022 03:56:31,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/627810285725361'
10/25/2022 03:57:39,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 04:07:02,Chase_France_65,Account Actions - 'Chase_France_65' - Executing
10/25/2022 04:08:45,Chase_France_65,Account Actions - Chase_France_65 - Finished operation
10/25/2022 04:12:02,Chase_France_17,Account Actions - 'Chase_France_17' - Executing
10/25/2022 04:13:03,Chase_France_62,Account Actions - 'Chase_France_62' - Executing
10/25/2022 04:13:41,Chase_France_17,Account Actions - Chase_France_17 - Finished operation
10/25/2022 04:14:43,Chase_France_62,Account Actions - Chase_France_62 - Finished operation
10/25/2022 04:15:01,Chase_France_16,Account Actions - 'Chase_France_16' - Executing
10/25/2022 04:15:01,Chase_France_68,Account Actions - 'Chase_France_68' - Executing
10/25/2022 04:15:01,Chase_France_24,Account Actions - 'Chase_France_24' - Executing
10/25/2022 04:15:47,Chase_France_16,Account Actions - Error executing account actions for the 'Chase_France_16' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 04:16:02,Chase_France_22,Account Actions - 'Chase_France_22' - Executing
10/25/2022 04:16:42,Chase_France_24,Account Actions - Chase_France_24 - Finished operation
10/25/2022 04:16:43,Chase_France_68,Account Actions - Chase_France_68 - Finished operation
10/25/2022 04:16:51,Chase_France_22,Account Actions - Error executing account actions for the 'Chase_France_22' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 04:20:02,Chase_France_6,Account Actions - 'Chase_France_6' - Executing
10/25/2022 04:21:02,Chase_France_26,Account Actions - 'Chase_France_26' - Executing
10/25/2022 04:21:41,Chase_France_6,Account Actions - Chase_France_6 - Finished operation
10/25/2022 04:22:41,Chase_France_26,Account Actions - Chase_France_26 - Finished operation
10/25/2022 04:29:01,Chase_France_43,Account Actions - 'Chase_France_43' - Executing
10/25/2022 04:29:01,Chase_France_21,Account Actions - 'Chase_France_21' - Executing
10/25/2022 04:30:40,Chase_France_43,Account Actions - Chase_France_43 - Finished operation
10/25/2022 04:30:45,Chase_France_21,Account Actions - Chase_France_21 - Finished operation
10/25/2022 04:32:25,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/492319909620920'
10/25/2022 04:33:11,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 04:35:02,Chase_France_14,Account Actions - 'Chase_France_14' - Executing
10/25/2022 04:36:03,Chase_France_10,Account Actions - 'Chase_France_10' - Executing
10/25/2022 04:36:40,Chase_France_14,Account Actions - Chase_France_14 - Finished operation
10/25/2022 04:37:47,Chase_France_10,Account Actions - Chase_France_10 - Finished operation
10/25/2022 04:38:04,Chase_France_38,Account Actions - 'Chase_France_38' - Executing
10/25/2022 04:39:02,Chase_France_23,Account Actions - 'Chase_France_23' - Executing
10/25/2022 04:39:43,Chase_France_38,Account Actions - Chase_France_38 - Finished operation
10/25/2022 04:40:42,Chase_France_23,Account Actions - Chase_France_23 - Finished operation
10/25/2022 04:42:04,Chase_France_60,Account Actions - 'Chase_France_60' - Executing
10/25/2022 04:43:40,Chase_France_60,Account Actions - Chase_France_60 - Finished operation
10/25/2022 04:52:01,Chase_France_20,Account Actions - 'Chase_France_20' - Executing
10/25/2022 04:53:41,Chase_France_20,Account Actions - Chase_France_20 - Finished operation
10/25/2022 04:56:04,Chase_France_40,Account Actions - 'Chase_France_40' - Executing
10/25/2022 04:57:45,Chase_France_40,Account Actions - Chase_France_40 - Finished operation
10/25/2022 05:01:01,Chase_France_5,Account Actions - 'Chase_France_5' - Executing
10/25/2022 05:02:40,Chase_France_5,Account Actions - Chase_France_5 - Finished operation
10/25/2022 05:05:46,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/5480564762061522'
10/25/2022 05:06:57,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 05:09:03,Chase_France_36,Account Actions - 'Chase_France_36' - Executing
10/25/2022 05:10:46,Chase_France_36,Account Actions - Chase_France_36 - Finished operation
10/25/2022 05:11:01,Chase_France_56,Account Actions - 'Chase_France_56' - Executing
10/25/2022 05:12:41,Chase_France_56,Account Actions - Chase_France_56 - Finished operation
10/25/2022 05:17:02,Chase_France_19,Account Actions - 'Chase_France_19' - Executing
10/25/2022 05:18:41,Chase_France_19,Account Actions - Chase_France_19 - Finished operation
10/25/2022 05:24:04,Chase_France_55,Account Actions - 'Chase_France_55' - Executing
10/25/2022 05:25:44,Chase_France_55,Account Actions - Chase_France_55 - Finished operation
10/25/2022 05:33:00,Chase_France_4,Account Actions - 'Chase_France_4' - Executing
10/25/2022 05:33:03,Chase_France_45,Account Actions - 'Chase_France_45' - Executing
10/25/2022 05:33:51,Chase_France_45,Account Actions - Error executing account actions for the 'Chase_France_45' account. : code  65  -  URL: https://www.facebook.com/
10/25/2022 05:34:01,Chase_France_18,Account Actions - 'Chase_France_18' - Executing
10/25/2022 05:34:42,Chase_France_4,Account Actions - Chase_France_4 - Finished operation
10/25/2022 05:35:41,Chase_France_18,Account Actions - Chase_France_18 - Finished operation
10/25/2022 05:40:02,Chase_France_25,Account Actions - 'Chase_France_25' - Executing
10/25/2022 05:41:46,Chase_France_25,Account Actions - Chase_France_25 - Finished operation
10/25/2022 05:44:17,Chase_France_70,Group Joiner - 'Chase_France_70' - Executing using 'https://www.facebook.com/groups/3344076859208187'
10/25/2022 05:45:26,Chase_France_70,Group Joiner - Chase_France_70 - Finished operation
10/25/2022 05:47:01,Chase_France_35,Account Actions - 'Chase_France_35' - Executing
10/25/2022 05:48:39,Chase_France_35,Account Actions - Chase_France_35 - Finished operation
10/25/2022 05:55:03,Chase_France_64,Account Actions - 'Chase_France_64' - Executing
10/25/2022 05:56:41,Chase_France_64,Account Actions - Chase_France_64 - Finished operation
10/25/2022 06:01:10,Chase_France_51,Extract Friends - Step 1 - 'Chase_France_51' - Executing using 'https://www.facebook.com/'
10/25/2022 06:01:10,Chase_France_12,Extract Friends - Step 1 - 'Chase_France_12' - Executing using 'https://www.facebook.com/'
10/25/2022 06:01:10,Chase_France_13,Extract Friends - Step 1 - 'Chase_France_13' - Executing using 'https://www.facebook.com/'
10/25/2022 06:01:10,Chase_France_44,Extract Friends - Step 1 - 'Chase_France_44' - Executing using 'https://www.facebook.com/'
10/25/2022 06:01:43,Chase_France_12,Extract Friends - Step 1 - Error executing for the 'Chase_France_12' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:01:45,Chase_France_13,Extract Friends - Step 1 - Error executing for the 'Chase_France_13' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:01:45,Chase_France_51,Extract Friends - Step 1 - Error executing for the 'Chase_France_51' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:01:46,Chase_France_44,Extract Friends - Step 1 - Error executing for the 'Chase_France_44' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:02:10,Chase_France_20,Extract Friends - Step 1 - 'Chase_France_20' - Executing using 'https://www.facebook.com/'
10/25/2022 06:02:10,Chase_France_43,Extract Friends - Step 1 - 'Chase_France_43' - Executing using 'https://www.facebook.com/'
10/25/2022 06:02:10,Chase_France_65,Extract Friends - Step 1 - 'Chase_France_65' - Executing using 'https://www.facebook.com/'
10/25/2022 06:02:44,Chase_France_43,Extract Friends - Step 1 - Error executing for the 'Chase_France_43' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:02:45,Chase_France_65,Extract Friends - Step 1 - Error executing for the 'Chase_France_65' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:02:45,Chase_France_20,Extract Friends - Step 1 - Error executing for the 'Chase_France_20' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:03:08,Chase_France_22,Extract Friends - Step 1 - 'Chase_France_22' - Executing using 'https://www.facebook.com/'
10/25/2022 06:03:08,Chase_France_27,Extract Friends - Step 1 - 'Chase_France_27' - Executing using 'https://www.facebook.com/'
10/25/2022 06:03:08,Chase_France_42,Extract Friends - Step 1 - 'Chase_France_42' - Executing using 'https://www.facebook.com/'
10/25/2022 06:03:08,Chase_France_33,Extract Friends - Step 1 - 'Chase_France_33' - Executing using 'https://www.facebook.com/'
10/25/2022 06:03:42,Chase_France_22,Extract Friends - Step 1 - Error executing for the 'Chase_France_22' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:03:44,Chase_France_27,Extract Friends - Step 1 - Error executing for the 'Chase_France_27' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:03:44,Chase_France_42,Extract Friends - Step 1 - Error executing for the 'Chase_France_42' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:03:44,Chase_France_33,Extract Friends - Step 1 - Error executing for the 'Chase_France_33' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:04:09,Chase_France_41,Extract Friends - Step 1 - 'Chase_France_41' - Executing using 'https://www.facebook.com/'
10/25/2022 06:04:45,Chase_France_41,Extract Friends - Step 1 - Error executing for the 'Chase_France_41' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:05:09,Chase_France_49,Extract Friends - Step 1 - 'Chase_France_49' - Executing using 'https://www.facebook.com/'
10/25/2022 06:05:47,Chase_France_49,Extract Friends - Step 1 - Error executing for the 'Chase_France_49' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:06:10,Chase_France_18,Extract Friends - Step 1 - 'Chase_France_18' - Executing using 'https://www.facebook.com/'
10/25/2022 06:06:10,Chase_France_64,Extract Friends - Step 1 - 'Chase_France_64' - Executing using 'https://www.facebook.com/'
10/25/2022 06:06:10,Chase_France_17,Extract Friends - Step 1 - 'Chase_France_17' - Executing using 'https://www.facebook.com/'
10/25/2022 06:06:10,Chase_France_8,Extract Friends - Step 1 - 'Chase_France_8' - Executing using 'https://www.facebook.com/'
10/25/2022 06:06:46,Chase_France_18,Extract Friends - Step 1 - Error executing for the 'Chase_France_18' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/25/2022 06:06:47,Chase_France_64,Extract Friends - Step 1 - Error executing for the 'Chase_France_64' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
