Date,Account,Status
09/29/2022 04:25:35,Moeed_Malaysia14,Bump - Moeed_Malaysia14 - Finished operation
09/29/2022 04:25:38,Moeed_Malaysia40,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia40' account.
09/29/2022 04:25:38,Moeed_Malaysia14,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia14' account.
09/29/2022 04:26:52,Moeed_Malaysia65,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia65' account.
09/29/2022 04:26:54,Moeed_Malaysia67,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 04:27:09,Moeed_Malaysia22,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia22' account.
09/29/2022 04:27:12,Moeed_Malaysia43,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia43' account.
09/29/2022 04:27:45,Moeed_Malaysia19,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia19' account.
09/29/2022 04:27:48,Moeed_Malaysia51,Bump - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/793656365334571/permalink/839074337459440/'
09/29/2022 04:28:47,Moeed_Malaysia32,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia32' account.
09/29/2022 04:28:49,Moeed_Malaysia62,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:29:23,Moeed_Malaysia40,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia40' account.
09/29/2022 04:29:25,Moeed_Malaysia18,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia18' account.
09/29/2022 04:29:25,Moeed_Malaysia51,Bump - Moeed_Malaysia51 - Finished operation
09/29/2022 04:29:25,Moeed_Malaysia37,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia37' account.
09/29/2022 04:30:02,Moeed_Malaysia14,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia14' account.
09/29/2022 04:30:05,Moeed_Malaysia11,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia11' account.
09/29/2022 04:30:20,Moeed_Malaysia67,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 04:30:23,Moeed_Malaysia58,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 04:31:54,Moeed_Malaysia43,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia43' account.
09/29/2022 04:31:57,Moeed_Malaysia1,Bump - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/2442106002750321/permalink/2947414488886134/'
09/29/2022 04:32:39,Moeed_Malaysia62,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:32:42,Moeed_Malaysia67,Bump - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/groups/358707216002941/permalink/565239698683024/'
09/29/2022 04:32:59,Moeed_Malaysia18,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia18' account.
09/29/2022 04:33:00,Moeed_Malaysia51,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia51' account.
09/29/2022 04:33:27,Moeed_Malaysia37,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia37' account.
09/29/2022 04:33:31,Moeed_Malaysia1,Bump - Moeed_Malaysia1 - Finished operation
09/29/2022 04:33:31,Moeed_Malaysia12,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia12' account.
09/29/2022 04:33:31,Moeed_Malaysia2,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia2' account.
09/29/2022 04:34:20,Moeed_Malaysia67,Bump - Moeed_Malaysia67 - Finished operation
09/29/2022 04:34:22,Moeed_Malaysia4,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia4' account.
09/29/2022 04:34:50,Moeed_Malaysia11,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia11' account.
09/29/2022 04:34:53,Moeed_Malaysia9,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia9' account.
09/29/2022 04:35:17,Moeed_Malaysia58,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 04:35:20,Moeed_Malaysia65,Bump - 'Moeed_Malaysia65' - Executing using 'https://www.facebook.com/groups/1129217104496519/permalink/1251932715558290/'
09/29/2022 04:36:52,Moeed_Malaysia12,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia12' account.
09/29/2022 04:36:54,Moeed_Malaysia41,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 04:36:57,Moeed_Malaysia65,Bump - Moeed_Malaysia65 - Finished operation
09/29/2022 04:37:00,Moeed_Malaysia68,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia68' account.
09/29/2022 04:37:30,Moeed_Malaysia2,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia2' account.
09/29/2022 04:37:33,Moeed_Malaysia64,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia64' account.
09/29/2022 04:38:11,Moeed_Malaysia4,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia4' account.
09/29/2022 04:38:13,Moeed_Malaysia65,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia65' account.
09/29/2022 04:38:13,Moeed_Malaysia51,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia51' account.
09/29/2022 04:38:16,Moeed_Malaysia29,Bump - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/groups/146745036083393/permalink/1283324809092071/'
09/29/2022 04:39:33,Moeed_Malaysia9,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia9' account.
09/29/2022 04:39:38,Moeed_Malaysia48,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia48' account.
09/29/2022 04:39:49,Moeed_Malaysia29,Bump - Moeed_Malaysia29 - Finished operation
09/29/2022 04:39:50,Moeed_Malaysia26,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia26' account.
09/29/2022 04:41:04,Moeed_Malaysia68,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia68' account.
09/29/2022 04:41:06,Moeed_Malaysia19,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia19' account.
09/29/2022 04:41:09,Moeed_Malaysia41,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 04:41:12,Moeed_Malaysia38,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia38' account.
09/29/2022 04:41:56,Moeed_Malaysia65,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia65' account.
09/29/2022 04:41:57,Moeed_Malaysia3,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia3' account.
09/29/2022 04:42:24,Moeed_Malaysia64,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia64' account.
09/29/2022 04:42:25,Moeed_Malaysia10,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia10' account.
09/29/2022 04:43:22,Moeed_Malaysia48,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia48' account.
09/29/2022 04:43:25,Moeed_Malaysia70,Bump - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/groups/220736789409311/permalink/508571103959210/'
09/29/2022 04:43:31,Moeed_Malaysia26,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia26' account.
09/29/2022 04:43:34,Moeed_Malaysia63,Bump - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/groups/477411190424680/permalink/631742538324877/'
09/29/2022 04:44:47,Moeed_Malaysia19,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia19' account.
09/29/2022 04:44:52,Moeed_Malaysia38,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia38' account.
09/29/2022 04:44:59,Moeed_Malaysia70,Bump - Moeed_Malaysia70 - Finished operation
09/29/2022 04:45:02,Moeed_Malaysia58,Bump - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/groups/699158374226464/permalink/1354911988651096/'
09/29/2022 04:45:07,Moeed_Malaysia63,Bump - Moeed_Malaysia63 - Finished operation
09/29/2022 04:45:08,Moeed_Malaysia11,Bump - 'Moeed_Malaysia11' - Executing using 'https://www.facebook.com/groups/381934278598331/permalink/4415247435266975/'
09/29/2022 04:45:08,Moeed_Malaysia5,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia5' account.
09/29/2022 04:45:08,Moeed_Malaysia35,Bump - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/751641655672038/permalink/1262997824536416/'
09/29/2022 04:45:51,Moeed_Malaysia3,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia3' account.
09/29/2022 04:45:54,Moeed_Malaysia62,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:46:35,Moeed_Malaysia58,Bump - Moeed_Malaysia58 - Finished operation
09/29/2022 04:46:36,Moeed_Malaysia64,Bump - 'Moeed_Malaysia64' - Executing using 'https://www.facebook.com/groups/503735356454629/permalink/2197710300390451/'
09/29/2022 04:46:42,Moeed_Malaysia35,Bump - Moeed_Malaysia35 - Finished operation
09/29/2022 04:46:42,Moeed_Malaysia67,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 04:46:42,Moeed_Malaysia11,Bump - Moeed_Malaysia11 - Finished operation
09/29/2022 04:46:42,Moeed_Malaysia7,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia7' account.
09/29/2022 04:46:47,Moeed_Malaysia10,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia10' account.
09/29/2022 04:46:48,Moeed_Malaysia69,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia69' account.
09/29/2022 04:48:12,Moeed_Malaysia64,Bump - Moeed_Malaysia64 - Finished operation
09/29/2022 04:48:13,Moeed_Malaysia36,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia36' account.
09/29/2022 04:49:18,Moeed_Malaysia5,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia5' account.
09/29/2022 04:49:20,Moeed_Malaysia1,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia1' account.
09/29/2022 04:49:47,Moeed_Malaysia62,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:49:50,Moeed_Malaysia58,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 04:50:08,Moeed_Malaysia69,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia69' account.
09/29/2022 04:50:11,Moeed_Malaysia31,Bump - 'Moeed_Malaysia31' - Executing using 'https://www.facebook.com/groups/1987913304858831/permalink/3381669305483217/'
09/29/2022 04:50:12,Moeed_Malaysia67,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 04:50:33,Moeed_Malaysia41,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 04:51:00,Moeed_Malaysia7,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia7' account.
09/29/2022 04:51:03,Moeed_Malaysia48,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia48' account.
09/29/2022 04:51:46,Moeed_Malaysia31,Bump - Moeed_Malaysia31 - Finished operation
09/29/2022 04:51:48,Moeed_Malaysia7,Bump - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/201651498607022/permalink/451907536914749/'
09/29/2022 04:51:58,Moeed_Malaysia36,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia36' account.
09/29/2022 04:52:01,Moeed_Malaysia19,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia19' account.
09/29/2022 04:53:16,Moeed_Malaysia1,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia1' account.
09/29/2022 04:53:19,Moeed_Malaysia56,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia56' account.
09/29/2022 04:53:23,Moeed_Malaysia7,Bump - Moeed_Malaysia7 - Finished operation
09/29/2022 04:53:25,Moeed_Malaysia43,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia43' account.
09/29/2022 04:53:54,Moeed_Malaysia41,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 04:53:56,Moeed_Malaysia62,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:53:57,Moeed_Malaysia58,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 04:53:59,Moeed_Malaysia25,Bump - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/groups/xgimi/permalink/2165057430332145/'
09/29/2022 04:55:26,Moeed_Malaysia48,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia48' account.
09/29/2022 04:55:30,Moeed_Malaysia51,Bump - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/114130764054636/permalink/446680907466285/'
09/29/2022 04:55:32,Moeed_Malaysia25,Bump - Moeed_Malaysia25 - Finished operation
09/29/2022 04:55:33,Moeed_Malaysia60,Bump - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/1498955423741707/permalink/2929912117312690/'
09/29/2022 04:55:40,Moeed_Malaysia19,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia19' account.
09/29/2022 04:56:03,Moeed_Malaysia40,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia40' account.
09/29/2022 04:57:05,Moeed_Malaysia51,Bump - Moeed_Malaysia51 - Finished operation
09/29/2022 04:57:07,Moeed_Malaysia65,Bump - 'Moeed_Malaysia65' - Executing using 'https://www.facebook.com/groups/485899972758115/permalink/822902395724536/'
09/29/2022 04:57:09,Moeed_Malaysia43,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia43' account.
09/29/2022 04:57:09,Moeed_Malaysia56,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia56' account.
09/29/2022 04:57:09,Moeed_Malaysia60,Bump - Moeed_Malaysia60 - Finished operation
09/29/2022 04:57:10,Moeed_Malaysia60,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia60' account.
09/29/2022 04:57:10,Moeed_Malaysia70,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia70' account.
09/29/2022 04:57:13,Moeed_Malaysia33,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia33' account.
09/29/2022 04:58:31,Moeed_Malaysia62,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 04:58:32,Moeed_Malaysia12,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia12' account.
09/29/2022 04:58:41,Moeed_Malaysia65,Bump - Moeed_Malaysia65 - Finished operation
09/29/2022 04:58:41,Moeed_Malaysia45,Bump - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/436745917039536/permalink/1067974603916661/'
09/29/2022 04:59:39,Moeed_Malaysia45,Bump - Error executing for the 'Moeed_Malaysia45' account. : code  110  - no comment textbox found URL: https://www.facebook.com/groups/436745917039536/permalink/1067974603916661/
09/29/2022 04:59:42,Moeed_Malaysia45,Bump - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/302730964648807/permalink/618317633090137/'
09/29/2022 04:59:55,Moeed_Malaysia40,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia40' account.
09/29/2022 04:59:57,Moeed_Malaysia26,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia26' account.
09/29/2022 05:01:16,Moeed_Malaysia45,Bump - Moeed_Malaysia45 - Finished operation
09/29/2022 05:01:18,Moeed_Malaysia10,Bump - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/707353766654531/permalink/1116095965780307/'
09/29/2022 05:01:42,Moeed_Malaysia70,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia70' account.
09/29/2022 05:01:43,Moeed_Malaysia17,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia17' account.
09/29/2022 05:01:59,Moeed_Malaysia33,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia33' account.
09/29/2022 05:02:00,Moeed_Malaysia12,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia12' account.
09/29/2022 05:02:01,Moeed_Malaysia7,Bump - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/2795878917346457/permalink/3243434252590919/'
09/29/2022 05:02:01,Moeed_Malaysia41,Bump - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/1567662140212852/permalink/3204433749869008/'
09/29/2022 05:02:52,Moeed_Malaysia10,Bump - Moeed_Malaysia10 - Finished operation
09/29/2022 05:02:52,Moeed_Malaysia25,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia25' account.
09/29/2022 05:02:54,Moeed_Malaysia60,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia60' account.
09/29/2022 05:02:54,Moeed_Malaysia60,Error publishing a Post for 'Post Directly Text':  code 55  - Read-only Facebook page/group/event URL: https://www.facebook.com
09/29/2022 05:02:56,Moeed_Malaysia51,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia51' account.
09/29/2022 05:03:34,Moeed_Malaysia26,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia26' account.
09/29/2022 05:03:35,Moeed_Malaysia7,Bump - Moeed_Malaysia7 - Finished operation
09/29/2022 05:03:35,Moeed_Malaysia36,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia36' account.
09/29/2022 05:03:35,Moeed_Malaysia58,Bump - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/groups/172685256729248/permalink/1047166179281147/'
09/29/2022 05:03:38,Moeed_Malaysia41,Bump - Moeed_Malaysia41 - Finished operation
09/29/2022 05:03:38,Moeed_Malaysia2,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia2' account.
09/29/2022 05:05:08,Moeed_Malaysia58,Bump - Moeed_Malaysia58 - Finished operation
09/29/2022 05:05:09,Moeed_Malaysia41,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 05:05:25,Moeed_Malaysia17,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia17' account.
09/29/2022 05:05:27,Moeed_Malaysia58,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 05:06:13,Moeed_Malaysia25,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia25' account.
09/29/2022 05:06:16,Moeed_Malaysia26,Bump - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/745749130177383/permalink/815963286489300/'
09/29/2022 05:06:48,Moeed_Malaysia51,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia51' account.
09/29/2022 05:07:01,Moeed_Malaysia45,Bump - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/1317547148781033/permalink/1357956231406791/'
09/29/2022 05:07:28,Moeed_Malaysia2,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia2' account.
09/29/2022 05:07:31,Moeed_Malaysia56,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia56' account.
09/29/2022 05:07:50,Moeed_Malaysia26,Bump - Moeed_Malaysia26 - Finished operation
09/29/2022 05:07:53,Moeed_Malaysia37,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia37' account.
09/29/2022 05:08:05,Moeed_Malaysia36,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia36' account.
09/29/2022 05:08:08,Moeed_Malaysia38,Bump - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/groups/3052322998199130/permalink/5393239547440785/'
09/29/2022 05:08:32,Moeed_Malaysia41,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia41' account.
09/29/2022 05:08:35,Moeed_Malaysia67,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 05:08:38,Moeed_Malaysia45,Bump - Moeed_Malaysia45 - Finished operation
09/29/2022 05:08:38,Moeed_Malaysia65,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia65' account.
09/29/2022 05:08:58,Moeed_Malaysia58,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
09/29/2022 05:08:59,Moeed_Malaysia22,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia22' account.
09/29/2022 05:09:41,Moeed_Malaysia38,Bump - Moeed_Malaysia38 - Finished operation
09/29/2022 05:09:42,Moeed_Malaysia64,Bump - 'Moeed_Malaysia64' - Executing using 'https://www.facebook.com/groups/422519086341803/permalink/457448326182212/'
09/29/2022 05:11:14,Moeed_Malaysia64,Bump - Moeed_Malaysia64 - Finished operation
09/29/2022 05:11:15,Moeed_Malaysia38,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia38' account.
09/29/2022 05:11:18,Moeed_Malaysia56,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia56' account.
09/29/2022 05:11:19,Moeed_Malaysia3,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia3' account.
09/29/2022 05:11:54,Moeed_Malaysia37,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia37' account.
09/29/2022 05:11:55,Moeed_Malaysia29,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia29' account.
09/29/2022 05:12:36,Moeed_Malaysia22,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia22' account.
09/29/2022 05:12:37,Moeed_Malaysia53,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia53' account.
09/29/2022 05:12:46,Moeed_Malaysia67,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia67' account.
09/29/2022 05:12:50,Moeed_Malaysia33,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia33' account.
09/29/2022 05:13:11,Moeed_Malaysia65,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia65' account.
09/29/2022 05:13:14,Moeed_Malaysia70,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia70' account.
09/29/2022 05:15:07,Moeed_Malaysia3,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia3' account.
09/29/2022 05:15:09,Moeed_Malaysia22,Bump - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/229493698124/permalink/10164070200633125/'
09/29/2022 05:15:41,Moeed_Malaysia38,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia38' account.
09/29/2022 05:15:42,Moeed_Malaysia62,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia62' account.
09/29/2022 05:16:13,Moeed_Malaysia29,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia29' account.
09/29/2022 05:16:16,Moeed_Malaysia26,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia26' account.
09/29/2022 05:16:37,Moeed_Malaysia53,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia53' account.
09/29/2022 05:16:40,Moeed_Malaysia1,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia1' account.
09/29/2022 05:16:43,Moeed_Malaysia22,Bump - Error executing for the 'Moeed_Malaysia22' account. : code  115  - no delete comment options found URL: https://www.facebook.com/groups/229493698124/permalink/10164070200633125/
09/29/2022 05:16:46,Moeed_Malaysia68,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia68' account.
09/29/2022 05:16:58,Moeed_Malaysia70,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia70' account.
09/29/2022 05:17:01,Moeed_Malaysia14,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia14' account.
09/29/2022 05:17:22,Moeed_Malaysia33,*FINALIZED* a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia33' account.
09/29/2022 05:17:25,Moeed_Malaysia58,Publishing a post for the 'Post Directly Text' campaign and 'Moeed_Malaysia58' account.
