Date,Account,Status
08/09/2022 08:29:15,Rinz_Malaysia41,Group Joiner - 'Rinz_Malaysia41' -  is active
08/09/2022 08:29:15,Rinz_Malaysia42,Group Joiner - 'Rinz_Malaysia42' -  is active
08/09/2022 08:29:15,Rinz_Malaysia43,Group Joiner - 'Rinz_Malaysia43' -  is active
08/09/2022 08:29:15,Rinz_Malaysia44,Group Joiner - 'Rinz_Malaysia44' -  is active
08/09/2022 08:29:15,Rinz_Malaysia45,Group Joiner - 'Rinz_Malaysia45' -  is active
08/09/2022 08:29:15,Rinz_Malaysia46,Group Joiner - 'Rinz_Malaysia46' -  is active
08/09/2022 08:29:15,Rinz_Malaysia47,Group Joiner - 'Rinz_Malaysia47' -  is active
08/09/2022 08:29:15,Rinz_Malaysia48,Group Joiner - 'Rinz_Malaysia48' -  is active
08/09/2022 08:29:15,Rinz_Malaysia49,Group Joiner - 'Rinz_Malaysia49' -  is active
08/09/2022 08:29:15,Rinz_Malaysia50,Group Joiner - 'Rinz_Malaysia50' -  is active
08/09/2022 08:29:15,Rinz_Malaysia51,Group Joiner - 'Rinz_Malaysia51' -  is active
08/09/2022 08:29:15,Rinz_Malaysia52,Group Joiner - 'Rinz_Malaysia52' -  is active
08/09/2022 08:29:15,Rinz_Malaysia53,Group Joiner - 'Rinz_Malaysia53' -  is active
08/09/2022 08:29:15,Rinz_Malaysia54,Group Joiner - 'Rinz_Malaysia54' -  is active
08/09/2022 08:29:15,Rinz_Malaysia55,Group Joiner - 'Rinz_Malaysia55' -  is active
08/09/2022 08:29:15,Rinz_Malaysia56,Group Joiner - 'Rinz_Malaysia56' -  is active
08/09/2022 08:29:15,Rinz_Malaysia57,Group Joiner - 'Rinz_Malaysia57' -  is active
08/09/2022 08:29:15,Rinz_Malaysia58,Group Joiner - 'Rinz_Malaysia58' -  is active
08/09/2022 08:29:15,Rinz_Malaysia59,Group Joiner - 'Rinz_Malaysia59' -  is active
08/09/2022 08:29:15,Rinz_Malaysia60,Group Joiner - 'Rinz_Malaysia60' -  is active
08/09/2022 08:29:15,Rinz_Malaysia61,Group Joiner - 'Rinz_Malaysia61' -  is active
08/09/2022 08:29:15,Rinz_Malaysia62,Group Joiner - 'Rinz_Malaysia62' -  is active
08/09/2022 08:29:15,Rinz_Malaysia63,Group Joiner - 'Rinz_Malaysia63' -  is active
08/09/2022 08:29:15,Rinz_Malaysia64,Group Joiner - 'Rinz_Malaysia64' -  is active
08/09/2022 08:29:15,Rinz_Malaysia65,Group Joiner - 'Rinz_Malaysia65' -  is active
08/09/2022 08:29:15,Rinz_Malaysia66,Group Joiner - 'Rinz_Malaysia66' -  is active
08/09/2022 08:29:15,Rinz_Malaysia67,Group Joiner - 'Rinz_Malaysia67' -  is active
08/09/2022 08:29:15,Rinz_Malaysia68,Group Joiner - 'Rinz_Malaysia68' -  is active
08/09/2022 08:29:15,Rinz_Malaysia69,Group Joiner - 'Rinz_Malaysia69' -  is active
08/09/2022 08:29:15,Rinz_Malaysia70,Group Joiner - 'Rinz_Malaysia70' -  is active
08/09/2022 08:29:15,Rinz_Malaysia71,Group Joiner - 'Rinz_Malaysia71' -  is active
08/09/2022 08:29:15,Rinz_Malaysia72,Group Joiner - 'Rinz_Malaysia72' -  is active
08/09/2022 08:29:15,Rinz_Malaysia73,Group Joiner - 'Rinz_Malaysia73' -  is active
08/09/2022 08:29:15,Rinz_Malaysia74,Group Joiner - 'Rinz_Malaysia74' -  is active
08/09/2022 08:29:15,Rinz_Malaysia75,Group Joiner - 'Rinz_Malaysia75' -  is active
08/09/2022 08:29:15,Rinz_Malaysia76,Group Joiner - 'Rinz_Malaysia76' -  is active
08/09/2022 08:29:15,Rinz_Malaysia77,Group Joiner - 'Rinz_Malaysia77' -  is active
08/09/2022 08:29:15,Rinz_Malaysia78,Group Joiner - 'Rinz_Malaysia78' -  is active
08/09/2022 08:29:15,Rinz_Malaysia79,Group Joiner - 'Rinz_Malaysia79' -  is active
08/09/2022 08:29:15,Rinz_Malaysia80,Group Joiner - 'Rinz_Malaysia80' -  is active
08/09/2022 08:30:10,Rinz_Malaysia1,Group Joiner - Rinz_Malaysia1 - Finished operation
08/09/2022 08:44:38,Rinz_Malaysia57,Group Joiner - 'Rinz_Malaysia57' - Executing using 'https://www.facebook.com/groups/1008367513317064'
08/09/2022 08:45:18,Rinz_Malaysia22,Group Joiner - 'Rinz_Malaysia22' - Executing using 'https://www.facebook.com/groups/1025875380800240'
08/09/2022 08:46:20,Rinz_Malaysia57,Group Joiner - Error executing for the 'Rinz_Malaysia57' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1008367513317064
08/09/2022 08:46:22,Rinz_Malaysia74,Group Joiner - 'Rinz_Malaysia74' - Executing using 'https://www.facebook.com/groups/100185967281901'
08/09/2022 08:46:23,Rinz_Malaysia22,Group Joiner - Rinz_Malaysia22 - Finished operation
08/09/2022 08:46:25,Rinz_Malaysia75,Group Joiner - 'Rinz_Malaysia75' - Executing using 'https://www.facebook.com/groups/1000678769966288'
08/09/2022 08:47:22,Rinz_Malaysia74,Group Joiner - Rinz_Malaysia74 - Finished operation
08/09/2022 08:47:22,Rinz_Malaysia19,Group Joiner - 'Rinz_Malaysia19' - Executing using 'https://www.facebook.com/groups/1019695508552445'
08/09/2022 08:47:34,Rinz_Malaysia75,Group Joiner - Rinz_Malaysia75 - Finished operation
08/09/2022 08:47:34,Rinz_Malaysia73,Group Joiner - 'Rinz_Malaysia73' - Executing using 'https://www.facebook.com/groups/1042710503296033'
08/09/2022 08:48:29,Rinz_Malaysia19,Group Joiner - Rinz_Malaysia19 - Finished operation
08/09/2022 08:48:32,Rinz_Malaysia63,Group Joiner - 'Rinz_Malaysia63' - Executing using 'https://www.facebook.com/groups/102325810286694'
08/09/2022 08:48:44,Rinz_Malaysia73,Group Joiner - Rinz_Malaysia73 - Finished operation
08/09/2022 08:48:44,Rinz_Malaysia26,Group Joiner - 'Rinz_Malaysia26' - Executing using 'https://www.facebook.com/groups/1022205874528125'
08/09/2022 08:49:41,Rinz_Malaysia63,Group Joiner - Rinz_Malaysia63 - Finished operation
08/09/2022 08:49:42,Rinz_Malaysia12,Group Joiner - 'Rinz_Malaysia12' - Executing using 'https://www.facebook.com/groups/1033770943775263'
08/09/2022 08:49:47,Rinz_Malaysia26,Group Joiner - Rinz_Malaysia26 - Finished operation
08/09/2022 08:49:48,Rinz_Malaysia36,Group Joiner - 'Rinz_Malaysia36' - Executing using 'https://www.facebook.com/groups/104550537882'
08/09/2022 08:50:47,Rinz_Malaysia12,Group Joiner - Rinz_Malaysia12 - Finished operation
08/09/2022 08:50:49,Rinz_Malaysia24,Group Joiner - 'Rinz_Malaysia24' - Executing using 'https://www.facebook.com/groups/1006800619397778'
08/09/2022 08:50:49,Rinz_Malaysia36,Group Joiner - Rinz_Malaysia36 - Finished operation
08/09/2022 08:50:52,Rinz_Malaysia25,Group Joiner - 'Rinz_Malaysia25' - Executing using 'https://www.facebook.com/groups/1041351189827547'
08/09/2022 08:51:53,Rinz_Malaysia24,Group Joiner - Rinz_Malaysia24 - Finished operation
08/09/2022 08:51:55,Rinz_Malaysia5,Group Joiner - 'Rinz_Malaysia5' - Executing using 'https://www.facebook.com/groups/1038487729973872'
08/09/2022 08:52:01,Rinz_Malaysia25,Group Joiner - Rinz_Malaysia25 - Finished operation
08/09/2022 08:52:01,Rinz_Malaysia71,Group Joiner - 'Rinz_Malaysia71' - Executing using 'https://www.facebook.com/groups/1007926482631335'
08/09/2022 08:53:09,Rinz_Malaysia71,Group Joiner - Rinz_Malaysia71 - Finished operation
08/09/2022 08:53:11,Rinz_Malaysia4,Group Joiner - 'Rinz_Malaysia4' - Executing using 'https://www.facebook.com/groups/1039222492755243'
08/09/2022 08:53:35,Rinz_Malaysia5,Group Joiner - Rinz_Malaysia5 - Finished operation
08/09/2022 08:53:36,Rinz_Malaysia50,Group Joiner - 'Rinz_Malaysia50' - Executing using 'https://www.facebook.com/groups/1006520356439173'
08/09/2022 08:54:14,Rinz_Malaysia4,Group Joiner - Rinz_Malaysia4 - Finished operation
08/09/2022 08:54:15,Rinz_Malaysia79,Group Joiner - 'Rinz_Malaysia79' - Executing using 'https://www.facebook.com/groups/1007238276615765'
08/09/2022 08:54:42,Rinz_Malaysia50,Group Joiner - Rinz_Malaysia50 - Finished operation
08/09/2022 08:54:42,Rinz_Malaysia49,Group Joiner - 'Rinz_Malaysia49' - Executing using 'https://www.facebook.com/groups/1007096209315771'
08/09/2022 08:55:17,Rinz_Malaysia79,Group Joiner - Rinz_Malaysia79 - Finished operation
08/09/2022 08:55:19,Rinz_Malaysia38,Group Joiner - 'Rinz_Malaysia38' - Executing using 'https://www.facebook.com/groups/1002979963957414'
08/09/2022 08:55:45,Rinz_Malaysia49,Group Joiner - Rinz_Malaysia49 - Finished operation
08/09/2022 08:55:46,Rinz_Malaysia41,Group Joiner - 'Rinz_Malaysia41' - Executing using 'https://www.facebook.com/groups/1011739006036159'
08/09/2022 08:56:25,Rinz_Malaysia38,Group Joiner - Rinz_Malaysia38 - Finished operation
08/09/2022 08:56:25,Rinz_Malaysia32,Group Joiner - 'Rinz_Malaysia32' - Executing using 'https://www.facebook.com/groups/1002344963731595'
08/09/2022 08:56:57,Rinz_Malaysia41,Group Joiner - Rinz_Malaysia41 - Finished operation
08/09/2022 08:56:59,Rinz_Malaysia35,Group Joiner - 'Rinz_Malaysia35' - Executing using 'https://www.facebook.com/groups/1002069953310878'
08/09/2022 08:57:33,Rinz_Malaysia32,Group Joiner - Rinz_Malaysia32 - Finished operation
08/09/2022 08:57:35,Rinz_Malaysia65,Group Joiner - 'Rinz_Malaysia65' - Executing using 'https://www.facebook.com/groups/1022889408539830'
08/09/2022 08:58:04,Rinz_Malaysia35,Group Joiner - Rinz_Malaysia35 - Finished operation
08/09/2022 08:58:06,Rinz_Malaysia43,Group Joiner - 'Rinz_Malaysia43' - Executing using 'https://www.facebook.com/groups/1043689956254956'
08/09/2022 08:58:42,Rinz_Malaysia65,Group Joiner - Rinz_Malaysia65 - Finished operation
08/09/2022 08:58:42,Rinz_Malaysia1,Group Joiner - 'Rinz_Malaysia1' - Executing using 'https://www.facebook.com/groups/1055884351504735'
08/09/2022 08:59:08,Rinz_Malaysia43,Group Joiner - Rinz_Malaysia43 - Finished operation
08/09/2022 08:59:10,Rinz_Malaysia21,Group Joiner - 'Rinz_Malaysia21' - Executing using 'https://www.facebook.com/groups/100346187465354'
08/09/2022 08:59:43,Rinz_Malaysia1,Group Joiner - Rinz_Malaysia1 - Finished operation
08/09/2022 08:59:46,Rinz_Malaysia44,Group Joiner - 'Rinz_Malaysia44' - Executing using 'https://www.facebook.com/groups/1000220286714074'
08/09/2022 09:00:16,Rinz_Malaysia21,Group Joiner - Rinz_Malaysia21 - Finished operation
08/09/2022 09:00:16,Rinz_Malaysia9,Group Joiner - 'Rinz_Malaysia9' - Executing using 'https://www.facebook.com/groups/1035392826832295'
08/09/2022 09:01:27,Rinz_Malaysia44,Group Joiner - Error executing for the 'Rinz_Malaysia44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1000220286714074
08/09/2022 09:01:29,Rinz_Malaysia67,Group Joiner - 'Rinz_Malaysia67' - Executing using 'https://www.facebook.com/groups/1003535179789456'
08/09/2022 09:02:35,Rinz_Malaysia67,Group Joiner - Rinz_Malaysia67 - Finished operation
08/09/2022 09:02:36,Rinz_Malaysia61,Group Joiner - 'Rinz_Malaysia61' - Executing using 'https://www.facebook.com/groups/100629976942332'
08/09/2022 09:03:40,Rinz_Malaysia61,Group Joiner - Rinz_Malaysia61 - Finished operation
08/09/2022 09:03:43,Rinz_Malaysia2,Group Joiner - 'Rinz_Malaysia2' - Executing using 'https://www.facebook.com/groups/1034315806670596'
08/09/2022 09:04:43,Rinz_Malaysia2,Group Joiner - Rinz_Malaysia2 - Finished operation
08/09/2022 09:04:43,Rinz_Malaysia34,Group Joiner - 'Rinz_Malaysia34' - Executing using 'https://www.facebook.com/groups/1044453106085960'
08/09/2022 09:05:22,Rinz_Malaysia9,Group Joiner - Error executing for the 'Rinz_Malaysia9' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/1035392826832295
08/09/2022 09:05:23,Rinz_Malaysia54,Group Joiner - 'Rinz_Malaysia54' - Executing using 'https://www.facebook.com/groups/1041946779578862'
08/09/2022 09:06:27,Rinz_Malaysia54,Group Joiner - Rinz_Malaysia54 - Finished operation
08/09/2022 09:06:30,Rinz_Malaysia29,Group Joiner - 'Rinz_Malaysia29' - Executing using 'https://www.facebook.com/groups/1020985521412637'
08/09/2022 09:07:30,Rinz_Malaysia29,Group Joiner - Rinz_Malaysia29 - Finished operation
08/09/2022 09:07:30,Rinz_Malaysia47,Group Joiner - 'Rinz_Malaysia47' - Executing using 'https://www.facebook.com/groups/1014206819148819'
08/09/2022 09:07:41,Rinz_Malaysia34,Group Joiner - Error executing for the 'Rinz_Malaysia34' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/1044453106085960
08/09/2022 09:07:42,Rinz_Malaysia6,Group Joiner - 'Rinz_Malaysia6' - Executing using 'https://www.facebook.com/groups/1046849455435141'
08/09/2022 09:08:36,Rinz_Malaysia47,Group Joiner - Rinz_Malaysia47 - Finished operation
08/09/2022 09:08:37,Rinz_Malaysia23,Group Joiner - 'Rinz_Malaysia23' - Executing using 'https://www.facebook.com/groups/101786863490916'
08/09/2022 09:08:47,Rinz_Malaysia6,Group Joiner - Rinz_Malaysia6 - Finished operation
08/09/2022 09:08:49,Rinz_Malaysia59,Group Joiner - 'Rinz_Malaysia59' - Executing using 'https://www.facebook.com/groups/1046001019164963'
08/09/2022 09:09:46,Rinz_Malaysia23,Group Joiner - Rinz_Malaysia23 - Finished operation
08/09/2022 09:09:47,Rinz_Malaysia39,Group Joiner - 'Rinz_Malaysia39' - Executing using 'https://www.facebook.com/groups/1042965525731760'
08/09/2022 09:09:53,Rinz_Malaysia59,Group Joiner - Rinz_Malaysia59 - Finished operation
08/09/2022 09:09:56,Rinz_Malaysia51,Group Joiner - 'Rinz_Malaysia51' - Executing using 'https://www.facebook.com/groups/1017931835051551'
08/09/2022 09:10:48,Rinz_Malaysia39,Group Joiner - Rinz_Malaysia39 - Finished operation
08/09/2022 09:10:51,Rinz_Malaysia77,Group Joiner - 'Rinz_Malaysia77' - Executing using 'https://www.facebook.com/groups/1026573901631055'
08/09/2022 09:11:04,Rinz_Malaysia51,Group Joiner - Error executing for the 'Rinz_Malaysia51' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1017931835051551
08/09/2022 09:11:06,Rinz_Malaysia69,Group Joiner - 'Rinz_Malaysia69' - Executing using 'https://www.facebook.com/groups/1039374646250157'
08/09/2022 09:11:56,Rinz_Malaysia77,Group Joiner - Rinz_Malaysia77 - Finished operation
08/09/2022 09:11:57,Rinz_Malaysia57,Group Joiner - 'Rinz_Malaysia57' - Executing using 'https://www.facebook.com/groups/1008367513317064'
08/09/2022 09:12:05,Rinz_Malaysia69,Group Joiner - Rinz_Malaysia69 - Finished operation
08/09/2022 09:12:06,Rinz_Malaysia36,Group Joiner - 'Rinz_Malaysia36' - Executing using 'https://www.facebook.com/groups/1089897908429955'
08/09/2022 09:13:06,Rinz_Malaysia36,Group Joiner - Rinz_Malaysia36 - Finished operation
08/09/2022 09:13:07,Rinz_Malaysia78,Group Joiner - 'Rinz_Malaysia78' - Executing using 'https://www.facebook.com/groups/1016623735145776'
08/09/2022 09:13:36,Rinz_Malaysia57,Group Joiner - Rinz_Malaysia57 - Finished operation
08/09/2022 09:13:37,Rinz_Malaysia76,Group Joiner - 'Rinz_Malaysia76' - Executing using 'https://www.facebook.com/groups/1002219767076886'
08/09/2022 09:14:09,Rinz_Malaysia78,Group Joiner - Rinz_Malaysia78 - Finished operation
08/09/2022 09:14:11,Rinz_Malaysia3,Group Joiner - 'Rinz_Malaysia3' - Executing using 'https://www.facebook.com/groups/104145929626442'
08/09/2022 09:14:43,Rinz_Malaysia76,Group Joiner - Rinz_Malaysia76 - Finished operation
08/09/2022 09:14:44,Rinz_Malaysia15,Group Joiner - 'Rinz_Malaysia15' - Executing using 'https://www.facebook.com/groups/1018984988728654'
08/09/2022 09:15:22,Rinz_Malaysia3,Group Joiner - Error executing for the 'Rinz_Malaysia3' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/104145929626442
08/09/2022 09:15:24,Rinz_Malaysia12,Group Joiner - 'Rinz_Malaysia12' - Executing using 'https://www.facebook.com/groups/1078156409689875'
08/09/2022 09:15:52,Rinz_Malaysia15,Group Joiner - Rinz_Malaysia15 - Finished operation
08/09/2022 09:15:54,Rinz_Malaysia40,Group Joiner - 'Rinz_Malaysia40' - Executing using 'https://www.facebook.com/groups/1017786598245856'
08/09/2022 09:16:29,Rinz_Malaysia12,Group Joiner - Rinz_Malaysia12 - Finished operation
08/09/2022 09:16:31,Rinz_Malaysia11,Group Joiner - 'Rinz_Malaysia11' - Executing using 'https://www.facebook.com/groups/1026825394688083'
08/09/2022 09:16:57,Rinz_Malaysia40,Group Joiner - Rinz_Malaysia40 - Finished operation
08/09/2022 09:16:58,Rinz_Malaysia56,Group Joiner - 'Rinz_Malaysia56' - Executing using 'https://www.facebook.com/groups/103930515414'
08/09/2022 09:17:33,Rinz_Malaysia11,Group Joiner - Rinz_Malaysia11 - Finished operation
08/09/2022 09:17:34,Rinz_Malaysia5,Group Joiner - 'Rinz_Malaysia5' - Executing using 'https://www.facebook.com/groups/1080405759438060'
08/09/2022 09:18:38,Rinz_Malaysia56,Group Joiner - Rinz_Malaysia56 - Finished operation
08/09/2022 09:18:41,Rinz_Malaysia19,Group Joiner - 'Rinz_Malaysia19' - Executing using 'https://www.facebook.com/groups/106783636058773'
08/09/2022 09:19:14,Rinz_Malaysia5,Group Joiner - Rinz_Malaysia5 - Finished operation
08/09/2022 09:19:14,Rinz_Malaysia28,Group Joiner - 'Rinz_Malaysia28' - Executing using 'https://www.facebook.com/groups/1031447036991700'
08/09/2022 09:19:45,Rinz_Malaysia19,Group Joiner - Rinz_Malaysia19 - Finished operation
08/09/2022 09:19:48,Rinz_Malaysia4,Group Joiner - 'Rinz_Malaysia4' - Executing using 'https://www.facebook.com/groups/1080457012523158'
08/09/2022 09:20:24,Rinz_Malaysia28,Group Joiner - Error executing for the 'Rinz_Malaysia28' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1031447036991700
08/09/2022 09:20:24,Rinz_Malaysia51,Group Joiner - 'Rinz_Malaysia51' - Executing using 'https://www.facebook.com/groups/1017931835051551'
08/09/2022 09:20:54,Rinz_Malaysia4,Group Joiner - Rinz_Malaysia4 - Finished operation
08/09/2022 09:20:54,Rinz_Malaysia46,Group Joiner - 'Rinz_Malaysia46' - Executing using 'https://www.facebook.com/groups/1007434506317620'
08/09/2022 09:21:31,Rinz_Malaysia51,Group Joiner - Error executing for the 'Rinz_Malaysia51' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1017931835051551
08/09/2022 09:21:34,Rinz_Malaysia7,Group Joiner - 'Rinz_Malaysia7' - Executing using 'https://www.facebook.com/groups/1037420252939019'
08/09/2022 09:22:00,Rinz_Malaysia46,Group Joiner - Rinz_Malaysia46 - Finished operation
08/09/2022 09:22:01,Rinz_Malaysia9,Group Joiner - 'Rinz_Malaysia9' - Executing using 'https://www.facebook.com/groups/1035392826832295'
08/09/2022 09:22:38,Rinz_Malaysia7,Group Joiner - Rinz_Malaysia7 - Finished operation
08/09/2022 09:22:41,Rinz_Malaysia33,Group Joiner - 'Rinz_Malaysia33' - Executing using 'https://www.facebook.com/groups/102661413148352'
08/09/2022 09:23:49,Rinz_Malaysia33,Group Joiner - Rinz_Malaysia33 - Finished operation
08/09/2022 09:23:51,Rinz_Malaysia22,Group Joiner - 'Rinz_Malaysia22' - Executing using 'https://www.facebook.com/groups/107142849719560'
08/09/2022 09:24:57,Rinz_Malaysia22,Group Joiner - Rinz_Malaysia22 - Finished operation
08/09/2022 09:24:57,Rinz_Malaysia60,Group Joiner - 'Rinz_Malaysia60' - Executing using 'https://www.facebook.com/groups/1013587026111530'
08/09/2022 09:26:00,Rinz_Malaysia60,Group Joiner - Rinz_Malaysia60 - Finished operation
08/09/2022 09:26:01,Rinz_Malaysia48,Group Joiner - 'Rinz_Malaysia48' - Executing using 'https://www.facebook.com/groups/1015330202727192'
08/09/2022 09:27:03,Rinz_Malaysia48,Group Joiner - Rinz_Malaysia48 - Finished operation
08/09/2022 09:27:05,Rinz_Malaysia49,Group Joiner - 'Rinz_Malaysia49' - Executing using 'https://www.facebook.com/groups/1053298111804064'
08/09/2022 09:28:12,Rinz_Malaysia49,Group Joiner - Rinz_Malaysia49 - Finished operation
08/09/2022 09:28:15,Rinz_Malaysia30,Group Joiner - 'Rinz_Malaysia30' - Executing using 'https://www.facebook.com/groups/101509050497264'
08/09/2022 09:29:46,Rinz_Malaysia9,Group Joiner - Error executing for the 'Rinz_Malaysia9' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1035392826832295
08/09/2022 09:29:49,Rinz_Malaysia32,Group Joiner - 'Rinz_Malaysia32' - Executing using 'https://www.facebook.com/groups/1049383255218321'
08/09/2022 09:29:55,Rinz_Malaysia30,Group Joiner - Rinz_Malaysia30 - Finished operation
08/09/2022 09:29:58,Rinz_Malaysia59,Group Joiner - 'Rinz_Malaysia59' - Executing using 'https://www.facebook.com/groups/1090267611501199'
08/09/2022 09:30:51,Rinz_Malaysia32,Group Joiner - Rinz_Malaysia32 - Finished operation
08/09/2022 09:30:52,Rinz_Malaysia80,Group Joiner - 'Rinz_Malaysia80' - Executing using 'https://www.facebook.com/groups/1027477191525942'
08/09/2022 09:31:04,Rinz_Malaysia59,Group Joiner - Rinz_Malaysia59 - Finished operation
08/09/2022 09:31:05,Rinz_Malaysia53,Group Joiner - 'Rinz_Malaysia53' - Executing using 'https://www.facebook.com/groups/102057453459073'
08/09/2022 09:31:52,Rinz_Malaysia80,Group Joiner - Rinz_Malaysia80 - Finished operation
08/09/2022 09:31:53,Rinz_Malaysia10,Group Joiner - 'Rinz_Malaysia10' - Executing using 'https://www.facebook.com/groups/1017322015082110'
08/09/2022 09:32:07,Rinz_Malaysia53,Group Joiner - Rinz_Malaysia53 - Finished operation
08/09/2022 09:32:08,Rinz_Malaysia14,Group Joiner - 'Rinz_Malaysia14' - Executing using 'https://www.facebook.com/groups/1042974252475577'
08/09/2022 09:32:57,Rinz_Malaysia10,Group Joiner - Rinz_Malaysia10 - Finished operation
08/09/2022 09:33:00,Rinz_Malaysia16,Group Joiner - 'Rinz_Malaysia16' - Executing using 'https://www.facebook.com/groups/1027352837307481'
08/09/2022 09:33:08,Rinz_Malaysia14,Group Joiner - Rinz_Malaysia14 - Finished operation
08/09/2022 09:33:09,Rinz_Malaysia68,Group Joiner - 'Rinz_Malaysia68' - Executing using 'https://www.facebook.com/groups/1034623237064897'
08/09/2022 09:34:06,Rinz_Malaysia16,Group Joiner - Rinz_Malaysia16 - Finished operation
08/09/2022 09:34:07,Rinz_Malaysia37,Group Joiner - 'Rinz_Malaysia37' - Executing using 'https://www.facebook.com/groups/1009595412910196'
08/09/2022 09:34:17,Rinz_Malaysia68,Group Joiner - Rinz_Malaysia68 - Finished operation
