Date,Account,Status
08/04/2022 09:49:27,Oliver_Philippines_611,Checking restrictions for the 'Oliver_Philippines_611' account done. URL: https://www.facebook.com/me
08/04/2022 09:49:29,Oliver_Philippines_611,Checking restrictions for the 'Oliver_Philippines_611' account
08/04/2022 09:49:29,Oliver_Philippines_575,Synchronizing Number of Followers for the 'Oliver_Philippines_575' account
08/04/2022 09:49:36,Oliver_Philippines_573,Checking restrictions for the 'Oliver_Philippines_573' account done.
08/04/2022 09:49:37,Oliver_Philippines_587,Change language to English - Error executing for the 'Oliver_Philippines_587' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:49:38,Oliver_Philippines_573,Synchronizing Number of Followers for the 'Oliver_Philippines_573' account
08/04/2022 09:49:38,Oliver_Philippines_587,Synchronizing Groups for the 'Oliver_Philippines_587' account.
08/04/2022 09:49:49,Oliver_Philippines_575,Finalized Number of Followers synchronization for the 'Oliver_Philippines_575' account.
08/04/2022 09:49:51,Oliver_Philippines_611,Checking restrictions for the 'Oliver_Philippines_611' account done.
08/04/2022 09:49:53,Oliver_Philippines_611,Synchronizing Number of Followers for the 'Oliver_Philippines_611' account
08/04/2022 09:49:59,Oliver_Philippines_594,Checking restrictions for the 'Oliver_Philippines_594' account done. URL: https://www.facebook.com/me
08/04/2022 09:49:59,Oliver_Philippines_594,Checking restrictions for the 'Oliver_Philippines_594' account
08/04/2022 09:50:07,Oliver_Philippines_573,Finalized Number of Followers synchronization for the 'Oliver_Philippines_573' account.
08/04/2022 09:50:19,Oliver_Philippines_594,Checking restrictions for the 'Oliver_Philippines_594' account done.
08/04/2022 09:50:20,Oliver_Philippines_611,Finalized Number of Followers synchronization for the 'Oliver_Philippines_611' account.
08/04/2022 09:50:21,Oliver_Philippines_594,Synchronizing Number of Followers for the 'Oliver_Philippines_594' account
08/04/2022 09:50:21,Oliver_Philippines_611,Synchronizing Pages for the 'Oliver_Philippines_611' account.
08/04/2022 09:50:30,Oliver_Philippines_617,Change language to English - 'Oliver_Philippines_617' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:50:46,Oliver_Philippines_594,Finalized Number of Followers synchronization for the 'Oliver_Philippines_594' account.
08/04/2022 09:50:48,Oliver_Philippines_597,Change language to English - 'Oliver_Philippines_597' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:50:57,Oliver_Philippines_617,Change language to English - Error executing for the 'Oliver_Philippines_617' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:50:58,Oliver_Philippines_617,Synchronizing Pages for the 'Oliver_Philippines_617' account.
08/04/2022 09:51:11,Oliver_Philippines_597,Change language to English - Error executing for the 'Oliver_Philippines_597' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:51:22,Oliver_Philippines_607,Change language to English - 'Oliver_Philippines_607' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:51:46,Oliver_Philippines_571,Change language to English - 'Oliver_Philippines_571' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:51:53,Oliver_Philippines_611,Finalized pages synchronization for the 'Oliver_Philippines_611' account.
08/04/2022 09:51:55,Oliver_Philippines_578,Change language to English - 'Oliver_Philippines_578' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:51:57,Oliver_Philippines_607,Change language to English - Error executing for the 'Oliver_Philippines_607' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:51:58,Oliver_Philippines_607,Birthday Sync - for the 'Oliver_Philippines_607' account URL: https://www.facebook.com/me
08/04/2022 09:52:11,Oliver_Philippines_617,Finalized pages synchronization for the 'Oliver_Philippines_617' account.
08/04/2022 09:52:17,Oliver_Philippines_571,Change language to English - Error executing for the 'Oliver_Philippines_571' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:52:20,Oliver_Philippines_571,Birthday Sync - for the 'Oliver_Philippines_571' account URL: https://www.facebook.com/me
08/04/2022 09:52:27,Oliver_Philippines_578,Change language to English - Oliver_Philippines_578 - Finished operation
08/04/2022 09:52:29,Oliver_Philippines_578,Birthday Sync - for the 'Oliver_Philippines_578' account URL: https://www.facebook.com/me
08/04/2022 09:52:35,Oliver_Philippines_621,Change language to English - 'Oliver_Philippines_621' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:52:44,Oliver_Philippines_607,Checking restrictions for the 'Oliver_Philippines_607' account done. URL: https://www.facebook.com/me
08/04/2022 09:52:47,Oliver_Philippines_607,Checking restrictions for the 'Oliver_Philippines_607' account
08/04/2022 09:52:53,Oliver_Philippines_622,Change language to English - 'Oliver_Philippines_622' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:53:07,Oliver_Philippines_607,Checking restrictions for the 'Oliver_Philippines_607' account done.
08/04/2022 09:53:08,Oliver_Philippines_607,Synchronizing Number of Followers for the 'Oliver_Philippines_607' account
08/04/2022 09:53:09,Oliver_Philippines_621,Change language to English - Error executing for the 'Oliver_Philippines_621' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:53:09,Oliver_Philippines_571,Birthday Sync - Error executing for the 'Oliver_Philippines_571' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:53:11,Oliver_Philippines_571,Checking restrictions for the 'Oliver_Philippines_571' account
08/04/2022 09:53:17,Oliver_Philippines_578,Checking restrictions for the 'Oliver_Philippines_578' account done. URL: https://www.facebook.com/me
08/04/2022 09:53:18,Oliver_Philippines_578,Checking restrictions for the 'Oliver_Philippines_578' account
08/04/2022 09:53:31,Oliver_Philippines_622,Change language to English - Error executing for the 'Oliver_Philippines_622' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:53:33,Oliver_Philippines_622,Birthday Sync - for the 'Oliver_Philippines_622' account URL: https://www.facebook.com/me
08/04/2022 09:53:37,Oliver_Philippines_571,Checking restrictions for the 'Oliver_Philippines_571' account done.
08/04/2022 09:53:37,Oliver_Philippines_578,Checking restrictions for the 'Oliver_Philippines_578' account done.
08/04/2022 09:53:39,Oliver_Philippines_607,Finalized Number of Followers synchronization for the 'Oliver_Philippines_607' account.
08/04/2022 09:53:39,Oliver_Philippines_571,Synchronizing Number of Followers for the 'Oliver_Philippines_571' account
08/04/2022 09:53:39,Oliver_Philippines_607,Synchronizing Pages for the 'Oliver_Philippines_607' account.
08/04/2022 09:53:39,Oliver_Philippines_578,Synchronizing Number of Followers for the 'Oliver_Philippines_578' account
08/04/2022 09:53:54,Oliver_Philippines_561,Change language to English - 'Oliver_Philippines_561' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:54:08,Oliver_Philippines_578,Finalized Number of Followers synchronization for the 'Oliver_Philippines_578' account.
08/04/2022 09:54:09,Oliver_Philippines_578,Synchronizing Pages for the 'Oliver_Philippines_578' account.
08/04/2022 09:54:17,Oliver_Philippines_571,Finalized Number of Followers synchronization for the 'Oliver_Philippines_571' account.
08/04/2022 09:54:20,Oliver_Philippines_622,Checking restrictions for the 'Oliver_Philippines_622' account done. URL: https://www.facebook.com/me
08/04/2022 09:54:22,Oliver_Philippines_622,Checking restrictions for the 'Oliver_Philippines_622' account
08/04/2022 09:54:42,Oliver_Philippines_622,Checking restrictions for the 'Oliver_Philippines_622' account done.
08/04/2022 09:54:43,Oliver_Philippines_622,Synchronizing Number of Followers for the 'Oliver_Philippines_622' account
08/04/2022 09:54:48,Oliver_Philippines_607,Finalized pages synchronization for the 'Oliver_Philippines_607' account.
08/04/2022 09:54:49,Oliver_Philippines_607,Synchronizing Groups for the 'Oliver_Philippines_607' account.
08/04/2022 09:54:58,Oliver_Philippines_628,Change language to English - 'Oliver_Philippines_628' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:55:07,Oliver_Philippines_622,Error synchronizing Number of Followers for the 'Oliver_Philippines_622' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/04/2022 09:55:07,Oliver_Philippines_574,Change language to English - 'Oliver_Philippines_574' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:55:07,Oliver_Philippines_622,Executing a Login operation for the 'Oliver_Philippines_622' account.
08/04/2022 09:55:10,Oliver_Philippines_578,Finalized pages synchronization for the 'Oliver_Philippines_578' account.
08/04/2022 09:55:32,Oliver_Philippines_622,The Login operation for the 'Oliver_Philippines_622' account is finalized.
08/04/2022 09:55:34,Oliver_Philippines_628,Change language to English - Error executing for the 'Oliver_Philippines_628' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:55:34,Oliver_Philippines_574,Change language to English - Error executing for the 'Oliver_Philippines_574' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:55:35,Oliver_Philippines_628,Birthday Sync - for the 'Oliver_Philippines_628' account URL: https://www.facebook.com/me
08/04/2022 09:55:38,Oliver_Philippines_622,Executing a Check Login operation for the 'Oliver_Philippines_622' account.
08/04/2022 09:55:44,Oliver_Philippines_579,Change language to English - 'Oliver_Philippines_579' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:55:54,Oliver_Philippines_622,Finalized a Check Login operation for the 'Oliver_Philippines_622' account.
08/04/2022 09:56:14,Oliver_Philippines_609,Change language to English - 'Oliver_Philippines_609' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:56:23,Oliver_Philippines_579,Change language to English - Oliver_Philippines_579 - Finished operation
08/04/2022 09:56:30,Oliver_Philippines_628,Checking restrictions for the 'Oliver_Philippines_628' account done. URL: https://www.facebook.com/me
08/04/2022 09:56:32,Oliver_Philippines_628,Checking restrictions for the 'Oliver_Philippines_628' account
08/04/2022 09:56:32,Oliver_Philippines_630,Change language to English - 'Oliver_Philippines_630' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:56:45,Oliver_Philippines_609,Change language to English - Error executing for the 'Oliver_Philippines_609' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:56:51,Oliver_Philippines_561,Change language to English - Error executing for the 'Oliver_Philippines_561' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:56:54,Oliver_Philippines_561,Synchronizing Pages for the 'Oliver_Philippines_561' account.
08/04/2022 09:56:57,Oliver_Philippines_628,Checking restrictions for the 'Oliver_Philippines_628' account done.
08/04/2022 09:56:57,Oliver_Philippines_628,Synchronizing Number of Followers for the 'Oliver_Philippines_628' account
08/04/2022 09:57:05,Oliver_Philippines_630,Change language to English - Error executing for the 'Oliver_Philippines_630' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:57:06,Oliver_Philippines_630,Synchronizing Groups for the 'Oliver_Philippines_630' account.
08/04/2022 09:57:12,Oliver_Philippines_601,Change language to English - 'Oliver_Philippines_601' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:57:15,Oliver_Philippines_564,Change language to English - 'Oliver_Philippines_564' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:57:30,Oliver_Philippines_628,Finalized Number of Followers synchronization for the 'Oliver_Philippines_628' account.
08/04/2022 09:57:40,Oliver_Philippines_601,Change language to English - Error executing for the 'Oliver_Philippines_601' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:57:42,Oliver_Philippines_601,Synchronizing Pages for the 'Oliver_Philippines_601' account.
08/04/2022 09:57:49,Oliver_Philippines_564,Change language to English - Error executing for the 'Oliver_Philippines_564' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:57:52,Oliver_Philippines_564,Synchronizing Groups for the 'Oliver_Philippines_564' account.
08/04/2022 09:58:13,Oliver_Philippines_592,Change language to English - 'Oliver_Philippines_592' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:58:39,Oliver_Philippines_592,Change language to English - Error executing for the 'Oliver_Philippines_592' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:58:55,Oliver_Philippines_601,Finalized pages synchronization for the 'Oliver_Philippines_601' account.
08/04/2022 09:58:55,Oliver_Philippines_564,Birthday Sync - for the 'Oliver_Philippines_564' account URL: https://www.facebook.com/me
08/04/2022 09:58:55,Oliver_Philippines_601,Synchronizing Groups for the 'Oliver_Philippines_601' account.
08/04/2022 09:58:58,Oliver_Philippines_608,Change language to English - 'Oliver_Philippines_608' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:59:04,Oliver_Philippines_602,Change language to English - 'Oliver_Philippines_602' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:59:15,Oliver_Philippines_601,https://www.facebook.com/groups/?category=groups
08/04/2022 09:59:17,Oliver_Philippines_610,Change language to English - 'Oliver_Philippines_610' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:59:17,Oliver_Philippines_601,Executing a Login operation for the 'Oliver_Philippines_601' account.
08/04/2022 09:59:38,Oliver_Philippines_601,The Login operation for the 'Oliver_Philippines_601' account is finalized.
08/04/2022 09:59:39,Oliver_Philippines_610,Change language to English - Error executing for the 'Oliver_Philippines_610' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:59:39,Oliver_Philippines_608,Change language to English - Oliver_Philippines_608 - Finished operation
08/04/2022 09:59:41,Oliver_Philippines_608,Synchronizing Pages for the 'Oliver_Philippines_608' account.
08/04/2022 09:59:41,Oliver_Philippines_564,Checking restrictions for the 'Oliver_Philippines_564' account done. URL: https://www.facebook.com/me
08/04/2022 09:59:42,Oliver_Philippines_602,Change language to English - Oliver_Philippines_602 - Finished operation
08/04/2022 09:59:44,Oliver_Philippines_564,Checking restrictions for the 'Oliver_Philippines_564' account
08/04/2022 09:59:44,Oliver_Philippines_601,Executing a Check Login operation for the 'Oliver_Philippines_601' account.
08/04/2022 09:59:44,Oliver_Philippines_602,Birthday Sync - for the 'Oliver_Philippines_602' account URL: https://www.facebook.com/me
08/04/2022 09:59:50,Oliver_Philippines_561,Error synchronizing pages for the 'Oliver_Philippines_561' account. : code  581  - Proxy error - Check proxy settings.
08/04/2022 09:59:53,Oliver_Philippines_603,Change language to English - 'Oliver_Philippines_603' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:00:03,Oliver_Philippines_601,Finalized a Check Login operation for the 'Oliver_Philippines_601' account.
08/04/2022 10:00:06,Oliver_Philippines_602,Birthday Sync - Error executing for the 'Oliver_Philippines_602' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 10:00:09,Oliver_Philippines_602,Checking restrictions for the 'Oliver_Philippines_602' account
08/04/2022 10:00:09,Oliver_Philippines_566,Change language to English - 'Oliver_Philippines_566' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:00:27,Oliver_Philippines_603,Change language to English - Error executing for the 'Oliver_Philippines_603' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:00:28,Oliver_Philippines_602,Checking restrictions for the 'Oliver_Philippines_602' account done.
08/04/2022 10:00:30,Oliver_Philippines_603,Birthday Sync - for the 'Oliver_Philippines_603' account URL: https://www.facebook.com/me
08/04/2022 10:00:30,Oliver_Philippines_602,Synchronizing Number of Followers for the 'Oliver_Philippines_602' account
08/04/2022 10:00:47,Oliver_Philippines_566,Change language to English - Error executing for the 'Oliver_Philippines_566' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:00:52,Oliver_Philippines_602,Finalized Number of Followers synchronization for the 'Oliver_Philippines_602' account.
08/04/2022 10:00:53,Oliver_Philippines_608,Finalized pages synchronization for the 'Oliver_Philippines_608' account.
08/04/2022 10:00:55,Oliver_Philippines_608,Birthday Sync - for the 'Oliver_Philippines_608' account URL: https://www.facebook.com/me
08/04/2022 10:00:55,Oliver_Philippines_602,Synchronizing Pages for the 'Oliver_Philippines_602' account.
08/04/2022 10:01:15,Oliver_Philippines_564,Checking restrictions for the 'Oliver_Philippines_564' account done.
08/04/2022 10:01:16,Oliver_Philippines_564,Synchronizing Number of Followers for the 'Oliver_Philippines_564' account
08/04/2022 10:01:17,Oliver_Philippines_603,Birthday Sync - Error executing for the 'Oliver_Philippines_603' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 10:01:19,Oliver_Philippines_603,Checking restrictions for the 'Oliver_Philippines_603' account
08/04/2022 10:01:35,Oliver_Philippines_629,Change language to English - 'Oliver_Philippines_629' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:01:40,Oliver_Philippines_603,Checking restrictions - Error executing for the 'Oliver_Philippines_603' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
08/04/2022 10:01:41,Oliver_Philippines_603,Executing a Login operation for the 'Oliver_Philippines_603' account.
08/04/2022 10:01:44,Oliver_Philippines_608,Checking restrictions for the 'Oliver_Philippines_608' account done. URL: https://www.facebook.com/me
08/04/2022 10:01:47,Oliver_Philippines_608,Checking restrictions for the 'Oliver_Philippines_608' account
08/04/2022 10:01:57,Oliver_Philippines_602,Finalized pages synchronization for the 'Oliver_Philippines_602' account.
08/04/2022 10:01:59,Oliver_Philippines_602,Synchronizing Groups for the 'Oliver_Philippines_602' account.
08/04/2022 10:02:05,Oliver_Philippines_564,Finalized Number of Followers synchronization for the 'Oliver_Philippines_564' account.
08/04/2022 10:02:09,Oliver_Philippines_629,Change language to English - Error executing for the 'Oliver_Philippines_629' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:02:10,Oliver_Philippines_608,Checking restrictions for the 'Oliver_Philippines_608' account done.
08/04/2022 10:02:11,Oliver_Philippines_629,Synchronizing Groups for the 'Oliver_Philippines_629' account.
08/04/2022 10:02:11,Oliver_Philippines_608,Synchronizing Number of Followers for the 'Oliver_Philippines_608' account
08/04/2022 10:02:19,Oliver_Philippines_603,The Login operation for the 'Oliver_Philippines_603' account is finalized.
08/04/2022 10:02:26,Oliver_Philippines_603,Executing a Check Login operation for the 'Oliver_Philippines_603' account.
08/04/2022 10:02:34,Oliver_Philippines_608,Error synchronizing Number of Followers for the 'Oliver_Philippines_608' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/04/2022 10:02:35,Oliver_Philippines_620,Change language to English - 'Oliver_Philippines_620' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:02:42,Oliver_Philippines_608,Executing a Login operation for the 'Oliver_Philippines_608' account.
08/04/2022 10:02:42,Oliver_Philippines_603,Finalized a Check Login operation for the 'Oliver_Philippines_603' account.
08/04/2022 10:02:48,Oliver_Philippines_615,Change language to English - 'Oliver_Philippines_615' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:03:03,Oliver_Philippines_608,The Login operation for the 'Oliver_Philippines_608' account is finalized.
08/04/2022 10:03:09,Oliver_Philippines_608,Executing a Check Login operation for the 'Oliver_Philippines_608' account.
08/04/2022 10:03:09,Oliver_Philippines_620,Change language to English - Error executing for the 'Oliver_Philippines_620' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:03:13,Oliver_Philippines_620,Synchronizing Groups for the 'Oliver_Philippines_620' account.
08/04/2022 10:03:16,Oliver_Philippines_629,Birthday Sync - for the 'Oliver_Philippines_629' account URL: https://www.facebook.com/me
08/04/2022 10:03:22,Oliver_Philippines_615,Change language to English - Oliver_Philippines_615 - Finished operation
08/04/2022 10:03:22,Oliver_Philippines_615,Synchronizing Groups for the 'Oliver_Philippines_615' account.
08/04/2022 10:03:24,Oliver_Philippines_608,Finalized a Check Login operation for the 'Oliver_Philippines_608' account.
08/04/2022 10:03:31,Oliver_Philippines_616,Change language to English - 'Oliver_Philippines_616' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:04:03,Oliver_Philippines_629,Checking restrictions for the 'Oliver_Philippines_629' account done. URL: https://www.facebook.com/me
08/04/2022 10:04:04,Oliver_Philippines_629,Checking restrictions for the 'Oliver_Philippines_629' account
08/04/2022 10:04:06,Oliver_Philippines_616,Change language to English - Error executing for the 'Oliver_Philippines_616' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:04:07,Oliver_Philippines_616,Synchronizing Pages for the 'Oliver_Philippines_616' account.
08/04/2022 10:04:30,Oliver_Philippines_629,Checking restrictions for the 'Oliver_Philippines_629' account done.
08/04/2022 10:04:32,Oliver_Philippines_629,Synchronizing Number of Followers for the 'Oliver_Philippines_629' account
08/04/2022 10:04:38,Oliver_Philippines_620,Birthday Sync - for the 'Oliver_Philippines_620' account URL: https://www.facebook.com/me
08/04/2022 10:04:55,Oliver_Philippines_629,Finalized Number of Followers synchronization for the 'Oliver_Philippines_629' account.
08/04/2022 10:05:21,Oliver_Philippines_616,Finalized pages synchronization for the 'Oliver_Philippines_616' account.
08/04/2022 10:05:23,Oliver_Philippines_616,Synchronizing Groups for the 'Oliver_Philippines_616' account.
08/04/2022 10:05:28,Oliver_Philippines_620,Checking restrictions for the 'Oliver_Philippines_620' account done. URL: https://www.facebook.com/me
08/04/2022 10:05:29,Oliver_Philippines_620,Checking restrictions for the 'Oliver_Philippines_620' account
08/04/2022 10:05:35,Oliver_Philippines_605,Change language to English - 'Oliver_Philippines_605' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:05:49,Oliver_Philippines_620,Checking restrictions for the 'Oliver_Philippines_620' account done.
08/04/2022 10:05:51,Oliver_Philippines_620,Synchronizing Number of Followers for the 'Oliver_Philippines_620' account
08/04/2022 10:06:16,Oliver_Philippines_605,Change language to English - Error executing for the 'Oliver_Philippines_605' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:06:18,Oliver_Philippines_605,Birthday Sync - for the 'Oliver_Philippines_605' account URL: https://www.facebook.com/me
08/04/2022 10:06:19,Oliver_Philippines_615,https://www.facebook.com/groups/?category=groups
08/04/2022 10:06:21,Oliver_Philippines_586,Change language to English - 'Oliver_Philippines_586' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:06:22,Oliver_Philippines_620,Finalized Number of Followers synchronization for the 'Oliver_Philippines_620' account.
08/04/2022 10:06:24,Oliver_Philippines_620,Synchronizing Pages for the 'Oliver_Philippines_620' account.
08/04/2022 10:07:00,Oliver_Philippines_586,Change language to English - Error executing for the 'Oliver_Philippines_586' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:07:01,Oliver_Philippines_586,Birthday Sync - for the 'Oliver_Philippines_586' account URL: https://www.facebook.com/me
08/04/2022 10:07:16,Oliver_Philippines_613,Change language to English - 'Oliver_Philippines_613' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
