Date,Account,Status
10/15/2022 01:13:07,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:13:13,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:13:13,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:13:43,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:14:55,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
10/15/2022 01:14:56,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:15:09,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/15/2022 01:15:11,Martin_Malaysia39,Group Joiner - Martin_Malaysia39 - Finished operation
10/15/2022 01:15:11,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:15:11,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:15:53,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/15/2022 01:15:54,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:16:04,Martin_Malaysia48,Group Joiner - Error executing for the 'Martin_Malaysia48' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:16:06,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:16:26,Martin_Malaysia50,Group Joiner - Martin_Malaysia50 - Finished operation
10/15/2022 01:16:27,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:16:35,Martin_Malaysia4,Group Joiner - Martin_Malaysia4 - Finished operation
10/15/2022 01:16:36,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:16:43,Martin_Malaysia34,Group Joiner - Error executing for the 'Martin_Malaysia34' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:16:46,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:16:50,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/15/2022 01:16:52,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:17:29,Martin_Malaysia27,Group Joiner - Martin_Malaysia27 - Finished operation
10/15/2022 01:17:32,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:17:46,Martin_Malaysia38,Group Joiner - Martin_Malaysia38 - Finished operation
10/15/2022 01:17:48,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:17:58,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
10/15/2022 01:17:58,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
10/15/2022 01:18:00,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:18:00,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:18:03,Martin_Malaysia5,Group Joiner - Martin_Malaysia5 - Finished operation
10/15/2022 01:18:03,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:18:41,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
10/15/2022 01:18:42,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:19:13,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/15/2022 01:19:13,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:19:15,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
10/15/2022 01:19:16,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:19:23,Martin_Malaysia62,Group Joiner - Martin_Malaysia62 - Finished operation
10/15/2022 01:19:25,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:19:25,Martin_Malaysia23,Group Joiner - Martin_Malaysia23 - Finished operation
10/15/2022 01:19:28,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:19:43,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
10/15/2022 01:19:43,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:20:10,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
10/15/2022 01:20:13,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:20:19,Martin_Malaysia35,Group Joiner - Martin_Malaysia35 - Finished operation
10/15/2022 01:20:19,Martin_Malaysia18,Group Joiner - Error executing for the 'Martin_Malaysia18' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:20:19,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:20:19,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:20:55,Martin_Malaysia15,Group Joiner - Error executing for the 'Martin_Malaysia15' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:20:56,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:21:09,Martin_Malaysia7,Group Joiner - Error executing for the 'Martin_Malaysia7' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:21:11,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:21:29,Martin_Malaysia32,Group Joiner - Martin_Malaysia32 - Finished operation
10/15/2022 01:21:32,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:21:52,Martin_Malaysia16,Group Joiner - Martin_Malaysia16 - Finished operation
10/15/2022 01:21:53,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:22:08,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
10/15/2022 01:22:09,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:22:10,Martin_Malaysia12,Group Joiner - Error executing for the 'Martin_Malaysia12' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:22:12,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:22:32,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
10/15/2022 01:22:33,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:22:58,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
10/15/2022 01:22:59,Martin_Malaysia29,Group Joiner - Martin_Malaysia29 - Finished operation
10/15/2022 01:23:00,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:23:00,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:23:01,Martin_Malaysia57,Group Joiner - Martin_Malaysia57 - Finished operation
10/15/2022 01:23:03,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:23:05,Martin_Malaysia31,Group Joiner - Error executing for the 'Martin_Malaysia31' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:23:06,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:23:39,Martin_Malaysia24,Group Joiner - Error executing for the 'Martin_Malaysia24' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:23:39,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:24:18,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/15/2022 01:24:19,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:24:24,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
10/15/2022 01:24:25,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:24:30,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
10/15/2022 01:24:31,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:25:10,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/15/2022 01:25:13,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:25:21,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/15/2022 01:25:22,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:25:30,Martin_Malaysia22,Group Joiner - Error executing for the 'Martin_Malaysia22' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:25:32,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:26:08,Martin_Malaysia63,Group Joiner - Error executing for the 'Martin_Malaysia63' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:26:08,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:26:09,Martin_Malaysia45,Group Joiner - Martin_Malaysia45 - Finished operation
10/15/2022 01:26:11,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:26:27,Martin_Malaysia49,Group Joiner - Martin_Malaysia49 - Finished operation
10/15/2022 01:26:30,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:26:38,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
10/15/2022 01:26:39,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:27:05,Martin_Malaysia33,Group Joiner - Error executing for the 'Martin_Malaysia33' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/511640393799618
10/15/2022 01:27:06,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:27:27,Martin_Malaysia19,Group Joiner - Martin_Malaysia19 - Finished operation
10/15/2022 01:27:27,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:27:32,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
10/15/2022 01:27:33,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:28:10,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/15/2022 01:28:13,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/511640393799618'
10/15/2022 01:28:20,Martin_Malaysia56,Group Joiner - Martin_Malaysia56 - Finished operation
