Date,Account,Status
08/05/2022 00:04:06,Oliver_Malaysia_520,Change language to English - Error executing for the 'Oliver_Malaysia_520' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:04:07,Oliver_Philippines_542,Birthday Sync - Error executing for the 'Oliver_Philippines_542' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/05/2022 00:04:09,Oliver_Philippines_542,Checking restrictions for the 'Oliver_Philippines_542' account
08/05/2022 00:04:09,Oliver_Malaysia_520,Birthday Sync - for the 'Oliver_Malaysia_520' account URL: https://www.facebook.com/me
08/05/2022 00:04:22,Oliver_Philippines_534,Finalized pages synchronization for the 'Oliver_Philippines_534' account.
08/05/2022 00:04:24,Oliver_Philippines_534,Birthday Sync - for the 'Oliver_Philippines_534' account URL: https://www.facebook.com/me
08/05/2022 00:04:32,Oliver_Philippines_542,Checking restrictions for the 'Oliver_Philippines_542' account done.
08/05/2022 00:04:32,Oliver_Philippines_553,Change language to English - Error executing for the 'Oliver_Philippines_553' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:04:33,Oliver_Philippines_542,Synchronizing Number of Followers for the 'Oliver_Philippines_542' account
08/05/2022 00:04:33,Oliver_Philippines_553,Birthday Sync - for the 'Oliver_Philippines_553' account URL: https://www.facebook.com/me
08/05/2022 00:05:02,Oliver_Malaysia_520,Checking restrictions for the 'Oliver_Malaysia_520' account done. URL: https://www.facebook.com/me
08/05/2022 00:05:03,Oliver_Malaysia_520,Checking restrictions for the 'Oliver_Malaysia_520' account
08/05/2022 00:05:11,Oliver_Philippines_542,Finalized Number of Followers synchronization for the 'Oliver_Philippines_542' account.
08/05/2022 00:05:13,Oliver_Philippines_542,Synchronizing Groups for the 'Oliver_Philippines_542' account.
08/05/2022 00:05:22,Oliver_Philippines_534,Checking restrictions for the 'Oliver_Philippines_534' account done. URL: https://www.facebook.com/me
08/05/2022 00:05:25,Oliver_Philippines_534,Checking restrictions for the 'Oliver_Philippines_534' account
08/05/2022 00:05:29,Oliver_Malaysia_520,Checking restrictions for the 'Oliver_Malaysia_520' account done.
08/05/2022 00:05:30,Oliver_Philippines_553,Checking restrictions for the 'Oliver_Philippines_553' account done. URL: https://www.facebook.com/me
08/05/2022 00:05:31,Oliver_Malaysia_520,Synchronizing Number of Followers for the 'Oliver_Malaysia_520' account
08/05/2022 00:05:31,Oliver_Philippines_515,Change language to English - 'Oliver_Philippines_515' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:05:31,Oliver_Philippines_553,Checking restrictions for the 'Oliver_Philippines_553' account
08/05/2022 00:05:49,Oliver_Philippines_534,Checking restrictions for the 'Oliver_Philippines_534' account done.
08/05/2022 00:05:50,Oliver_Philippines_534,Synchronizing Number of Followers for the 'Oliver_Philippines_534' account
08/05/2022 00:06:01,Oliver_Malaysia_520,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_520' account.
08/05/2022 00:06:08,Oliver_Philippines_553,Checking restrictions for the 'Oliver_Philippines_553' account done.
08/05/2022 00:06:09,Oliver_Philippines_553,Synchronizing Number of Followers for the 'Oliver_Philippines_553' account
08/05/2022 00:06:12,Oliver_Philippines_515,Change language to English - Oliver_Philippines_515 - Finished operation
08/05/2022 00:06:15,Oliver_Philippines_515,Birthday Sync - for the 'Oliver_Philippines_515' account URL: https://www.facebook.com/me
08/05/2022 00:06:28,Oliver_Philippines_534,Finalized Number of Followers synchronization for the 'Oliver_Philippines_534' account.
08/05/2022 00:06:31,Oliver_Philippines_534,Synchronizing Groups for the 'Oliver_Philippines_534' account.
08/05/2022 00:06:37,Oliver_Philippines_553,Finalized Number of Followers synchronization for the 'Oliver_Philippines_553' account.
08/05/2022 00:06:40,Oliver_Philippines_553,Synchronizing Groups for the 'Oliver_Philippines_553' account.
08/05/2022 00:06:44,Oliver_Philippines_542,Synchronizing Pages for the 'Oliver_Philippines_542' account.
08/05/2022 00:06:50,Oliver_Malaysia_508,Change language to English - 'Oliver_Malaysia_508' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:07:16,Oliver_Malaysia_508,Change language to English - Error executing for the 'Oliver_Malaysia_508' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:07:26,Oliver_Philippines_515,Checking restrictions for the 'Oliver_Philippines_515' account done. URL: https://www.facebook.com/me
08/05/2022 00:07:27,Oliver_Philippines_515,Checking restrictions for the 'Oliver_Philippines_515' account
08/05/2022 00:07:57,Oliver_Philippines_515,Checking restrictions for the 'Oliver_Philippines_515' account done.
08/05/2022 00:07:57,Oliver_Philippines_515,Synchronizing Number of Followers for the 'Oliver_Philippines_515' account
08/05/2022 00:08:05,Oliver_Philippines_542,Finalized pages synchronization for the 'Oliver_Philippines_542' account.
08/05/2022 00:08:06,Oliver_Malaysia_522,Change language to English - 'Oliver_Malaysia_522' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:08:29,Oliver_Philippines_515,Finalized Number of Followers synchronization for the 'Oliver_Philippines_515' account.
08/05/2022 00:08:31,Oliver_Philippines_515,Synchronizing Pages for the 'Oliver_Philippines_515' account.
08/05/2022 00:08:44,Oliver_Phillipines_492,Change language to English - 'Oliver_Phillipines_492' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:08:48,Oliver_Philippines_545,Change language to English - 'Oliver_Philippines_545' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:08:50,Oliver_Malaysia_522,Change language to English - Error executing for the 'Oliver_Malaysia_522' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:09:09,Oliver_Philippines_543,Change language to English - 'Oliver_Philippines_543' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:09:31,Oliver_Malaysia_507,Change language to English - 'Oliver_Malaysia_507' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:09:39,Oliver_Philippines_543,Change language to English - Error executing for the 'Oliver_Philippines_543' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:09:40,Oliver_Philippines_543,Synchronizing Pages for the 'Oliver_Philippines_543' account.
08/05/2022 00:09:52,Oliver_Phillipines_492,Change language to English - Error executing for the 'Oliver_Phillipines_492' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:09:52,Oliver_Philippines_515,Finalized pages synchronization for the 'Oliver_Philippines_515' account.
08/05/2022 00:10:03,Oliver_Malaysia_507,Change language to English - Error executing for the 'Oliver_Malaysia_507' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:10:04,Oliver_Malaysia_507,Synchronizing Groups for the 'Oliver_Malaysia_507' account.
08/05/2022 00:10:47,Oliver_Philippines_529,Change language to English - 'Oliver_Philippines_529' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:10:55,Oliver_Philippines_543,Finalized pages synchronization for the 'Oliver_Philippines_543' account.
08/05/2022 00:11:14,Oliver_Malaysia_505,Change language to English - 'Oliver_Malaysia_505' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:11:30,Oliver_Philippines_529,Change language to English - Error executing for the 'Oliver_Philippines_529' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:11:33,Oliver_Philippines_529,Synchronizing Pages for the 'Oliver_Philippines_529' account.
08/05/2022 00:11:39,Oliver_Philippines_546,Change language to English - 'Oliver_Philippines_546' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:11:42,Oliver_Malaysia_507,Birthday Sync - for the 'Oliver_Malaysia_507' account URL: https://www.facebook.com/me
08/05/2022 00:11:45,Oliver_Philippines_545,Change language to English - Error executing for the 'Oliver_Philippines_545' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:11:45,Oliver_Philippines_545,Birthday Sync - for the 'Oliver_Philippines_545' account URL: https://www.facebook.com/me
08/05/2022 00:11:56,Oliver_Malaysia_505,Change language to English - Oliver_Malaysia_505 - Finished operation
08/05/2022 00:12:17,Oliver_Philippines_546,Change language to English - Error executing for the 'Oliver_Philippines_546' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:12:19,Oliver_Philippines_546,Birthday Sync - for the 'Oliver_Philippines_546' account URL: https://www.facebook.com/me
08/05/2022 00:12:29,Oliver_Malaysia_507,Checking restrictions for the 'Oliver_Malaysia_507' account done. URL: https://www.facebook.com/me
08/05/2022 00:12:31,Oliver_Malaysia_507,Checking restrictions for the 'Oliver_Malaysia_507' account
08/05/2022 00:12:35,Oliver_Philippines_529,Finalized pages synchronization for the 'Oliver_Philippines_529' account.
08/05/2022 00:12:38,Oliver_Philippines_529,Birthday Sync - for the 'Oliver_Philippines_529' account URL: https://www.facebook.com/me
08/05/2022 00:12:47,Oliver_Philippines_537,Change language to English - 'Oliver_Philippines_537' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:12:57,Oliver_Philippines_545,Checking restrictions for the 'Oliver_Philippines_545' account done. URL: https://www.facebook.com/me
08/05/2022 00:12:58,Oliver_Malaysia_507,Checking restrictions for the 'Oliver_Malaysia_507' account done.
08/05/2022 00:12:59,Oliver_Philippines_545,Checking restrictions for the 'Oliver_Philippines_545' account
08/05/2022 00:12:59,Oliver_Malaysia_507,Synchronizing Number of Followers for the 'Oliver_Malaysia_507' account
08/05/2022 00:13:11,Oliver_Philippines_546,Checking restrictions for the 'Oliver_Philippines_546' account done. URL: https://www.facebook.com/me
08/05/2022 00:13:12,Oliver_Philippines_546,Checking restrictions for the 'Oliver_Philippines_546' account
08/05/2022 00:13:13,Oliver_Philippines_537,Change language to English - Error executing for the 'Oliver_Philippines_537' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:13:15,Oliver_Philippines_537,Synchronizing Pages for the 'Oliver_Philippines_537' account.
08/05/2022 00:13:22,Oliver_Malaysia_507,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_507' account.
08/05/2022 00:13:29,Oliver_Philippines_529,Checking restrictions for the 'Oliver_Philippines_529' account done. URL: https://www.facebook.com/me
08/05/2022 00:13:30,Oliver_Philippines_529,Checking restrictions for the 'Oliver_Philippines_529' account
08/05/2022 00:13:33,Oliver_Philippines_545,Checking restrictions for the 'Oliver_Philippines_545' account done.
08/05/2022 00:13:36,Oliver_Philippines_545,Synchronizing Number of Followers for the 'Oliver_Philippines_545' account
08/05/2022 00:13:36,Oliver_Philippines_546,Checking restrictions for the 'Oliver_Philippines_546' account done.
08/05/2022 00:13:39,Oliver_Philippines_546,Synchronizing Number of Followers for the 'Oliver_Philippines_546' account
08/05/2022 00:13:55,Oliver_Philippines_529,Checking restrictions for the 'Oliver_Philippines_529' account done.
08/05/2022 00:13:57,Oliver_Philippines_503,Change language to English - 'Oliver_Philippines_503' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:13:57,Oliver_Philippines_529,Synchronizing Number of Followers for the 'Oliver_Philippines_529' account
08/05/2022 00:14:12,Oliver_Philippines_546,Finalized Number of Followers synchronization for the 'Oliver_Philippines_546' account.
08/05/2022 00:14:13,Oliver_Philippines_546,Synchronizing Groups for the 'Oliver_Philippines_546' account.
08/05/2022 00:14:22,Oliver_Philippines_529,Finalized Number of Followers synchronization for the 'Oliver_Philippines_529' account.
08/05/2022 00:14:25,Oliver_Philippines_529,Synchronizing Groups for the 'Oliver_Philippines_529' account.
08/05/2022 00:14:26,Oliver_Philippines_503,Change language to English - Error executing for the 'Oliver_Philippines_503' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:14:27,Oliver_Philippines_545,Finalized Number of Followers synchronization for the 'Oliver_Philippines_545' account.
08/05/2022 00:14:28,Oliver_Philippines_545,Synchronizing Pages for the 'Oliver_Philippines_545' account.
08/05/2022 00:14:28,Oliver_Philippines_503,Birthday Sync - for the 'Oliver_Philippines_503' account URL: https://www.facebook.com/me
08/05/2022 00:14:34,Oliver_Philippines_537,Finalized pages synchronization for the 'Oliver_Philippines_537' account.
08/05/2022 00:14:34,Oliver_Philippines_537,Birthday Sync - for the 'Oliver_Philippines_537' account URL: https://www.facebook.com/me
08/05/2022 00:15:20,Oliver_Philippines_503,Checking restrictions for the 'Oliver_Philippines_503' account done. URL: https://www.facebook.com/me
08/05/2022 00:15:23,Oliver_Philippines_503,Checking restrictions for the 'Oliver_Philippines_503' account
08/05/2022 00:15:29,Oliver_Philippines_537,Checking restrictions for the 'Oliver_Philippines_537' account done. URL: https://www.facebook.com/me
08/05/2022 00:15:32,Oliver_Philippines_537,Checking restrictions for the 'Oliver_Philippines_537' account
08/05/2022 00:15:41,Oliver_Philippines_546,Synchronizing Pages for the 'Oliver_Philippines_546' account.
08/05/2022 00:15:45,Oliver_Philippines_545,Finalized pages synchronization for the 'Oliver_Philippines_545' account.
08/05/2022 00:15:45,Oliver_Philippines_503,Checking restrictions for the 'Oliver_Philippines_503' account done.
08/05/2022 00:15:47,Oliver_Philippines_503,Synchronizing Number of Followers for the 'Oliver_Philippines_503' account
08/05/2022 00:15:47,Oliver_Philippines_545,Synchronizing Groups for the 'Oliver_Philippines_545' account.
08/05/2022 00:15:54,Oliver_Philippines_537,Checking restrictions for the 'Oliver_Philippines_537' account done.
08/05/2022 00:15:56,Oliver_Philippines_537,Synchronizing Number of Followers for the 'Oliver_Philippines_537' account
08/05/2022 00:16:18,Oliver_Philippines_529,Synchronizing Events for the 'Oliver_Philippines_529' account.
08/05/2022 00:16:19,Oliver_Philippines_537,Finalized Number of Followers synchronization for the 'Oliver_Philippines_537' account.
08/05/2022 00:16:21,Oliver_Philippines_537,Synchronizing Groups for the 'Oliver_Philippines_537' account.
08/05/2022 00:16:24,Oliver_Philippines_503,Finalized Number of Followers synchronization for the 'Oliver_Philippines_503' account.
08/05/2022 00:16:27,Oliver_Philippines_503,Synchronizing Groups for the 'Oliver_Philippines_503' account.
08/05/2022 00:16:50,Oliver_Philippines_546,Finalized pages synchronization for the 'Oliver_Philippines_546' account.
08/05/2022 00:17:31,Oliver_Philippines_539,Change language to English - 'Oliver_Philippines_539' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:17:59,Oliver_Malaysia_499,Change language to English - 'Oliver_Malaysia_499' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:18:03,Oliver_Philippines_539,Change language to English - Error executing for the 'Oliver_Philippines_539' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:18:05,Oliver_Philippines_539,Synchronizing Pages for the 'Oliver_Philippines_539' account.
08/05/2022 00:18:12,Oliver_Malaysia_510,Change language to English - 'Oliver_Malaysia_510' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:18:35,Oliver_Philippines_529,Finalized events synchronization for the 'Oliver_Philippines_529' account.
08/05/2022 00:18:36,Oliver_Malaysia_518,Change language to English - 'Oliver_Malaysia_518' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:18:40,Oliver_Malaysia_499,Change language to English - Oliver_Malaysia_499 - Finished operation
08/05/2022 00:18:43,Oliver_Malaysia_499,Birthday Sync - for the 'Oliver_Malaysia_499' account URL: https://www.facebook.com/me
08/05/2022 00:18:46,Oliver_Malaysia_516,Change language to English - 'Oliver_Malaysia_516' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:19:10,Oliver_Philippines_539,Finalized pages synchronization for the 'Oliver_Philippines_539' account.
08/05/2022 00:19:12,Oliver_Malaysia_516,Change language to English - Error executing for the 'Oliver_Malaysia_516' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:19:13,Oliver_Malaysia_516,Synchronizing Groups for the 'Oliver_Malaysia_516' account.
08/05/2022 00:19:14,Oliver_Malaysia_510,Change language to English - Oliver_Malaysia_510 - Finished operation
08/05/2022 00:19:16,Oliver_Malaysia_510,Birthday Sync - for the 'Oliver_Malaysia_510' account URL: https://www.facebook.com/me
08/05/2022 00:19:29,Oliver_Malaysia_499,Checking restrictions for the 'Oliver_Malaysia_499' account done. URL: https://www.facebook.com/me
08/05/2022 00:19:31,Oliver_Malaysia_499,Checking restrictions for the 'Oliver_Malaysia_499' account
08/05/2022 00:19:37,Oliver_Malaysia_516,https://www.facebook.com/groups/?category=groups
08/05/2022 00:19:41,Oliver_Philippines_521,Change language to English - 'Oliver_Philippines_521' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:19:41,Oliver_Malaysia_516,Executing a Login operation for the 'Oliver_Malaysia_516' account.
08/05/2022 00:19:47,Oliver_Philippines_549,Change language to English - 'Oliver_Philippines_549' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:19:55,Oliver_Malaysia_499,Checking restrictions for the 'Oliver_Malaysia_499' account done.
08/05/2022 00:19:56,Oliver_Malaysia_499,Synchronizing Number of Followers for the 'Oliver_Malaysia_499' account
08/05/2022 00:20:12,Oliver_Malaysia_516,The Login operation for the 'Oliver_Malaysia_516' account is finalized.
08/05/2022 00:20:17,Oliver_Malaysia_516,Executing a Check Login operation for the 'Oliver_Malaysia_516' account.
08/05/2022 00:20:25,Oliver_Philippines_549,Change language to English - Error executing for the 'Oliver_Philippines_549' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:20:25,Oliver_Malaysia_510,Birthday Sync - Error executing for the 'Oliver_Malaysia_510' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/05/2022 00:20:27,Oliver_Malaysia_510,Checking restrictions for the 'Oliver_Malaysia_510' account
08/05/2022 00:20:30,Oliver_Philippines_521,Change language to English - Error executing for the 'Oliver_Philippines_521' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:20:31,Oliver_Malaysia_516,Finalized a Check Login operation for the 'Oliver_Malaysia_516' account.
08/05/2022 00:20:33,Oliver_Philippines_521,Synchronizing Groups for the 'Oliver_Philippines_521' account.
08/05/2022 00:20:33,Oliver_Malaysia_499,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_499' account.
08/05/2022 00:20:36,Oliver_Malaysia_499,Synchronizing Groups for the 'Oliver_Malaysia_499' account.
08/05/2022 00:21:11,Oliver_Malaysia_506,Change language to English - 'Oliver_Malaysia_506' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:21:15,Oliver_Malaysia_510,Checking restrictions for the 'Oliver_Malaysia_510' account done.
08/05/2022 00:21:18,Oliver_Malaysia_510,Synchronizing Number of Followers for the 'Oliver_Malaysia_510' account
08/05/2022 00:21:34,Oliver_Malaysia_518,Change language to English - Error executing for the 'Oliver_Malaysia_518' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:21:36,Oliver_Malaysia_518,Synchronizing Pages for the 'Oliver_Malaysia_518' account.
08/05/2022 00:21:52,Oliver_Malaysia_506,Change language to English - Error executing for the 'Oliver_Malaysia_506' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:21:54,Oliver_Malaysia_506,Synchronizing Pages for the 'Oliver_Malaysia_506' account.
08/05/2022 00:22:02,Oliver_Malaysia_510,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_510' account.
08/05/2022 00:22:04,Oliver_Malaysia_510,Synchronizing Groups for the 'Oliver_Malaysia_510' account.
08/05/2022 00:22:13,Oliver_Malaysia_499,Synchronizing Pages for the 'Oliver_Malaysia_499' account.
08/05/2022 00:22:39,Oliver_Malaysia_518,Finalized pages synchronization for the 'Oliver_Malaysia_518' account.
08/05/2022 00:23:19,Oliver_Malaysia_506,Finalized pages synchronization for the 'Oliver_Malaysia_506' account.
08/05/2022 00:23:20,Oliver_Malaysia_506,Synchronizing Groups for the 'Oliver_Malaysia_506' account.
08/05/2022 00:23:36,Oliver_Malaysia_499,Finalized pages synchronization for the 'Oliver_Malaysia_499' account.
08/05/2022 00:23:39,Oliver_Malaysia_504,Change language to English - 'Oliver_Malaysia_504' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:23:52,Oliver_Philippines_536,Change language to English - 'Oliver_Philippines_536' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:24:10,Oliver_Malaysia_504,Change language to English - Error executing for the 'Oliver_Malaysia_504' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:24:11,Oliver_Malaysia_504,Synchronizing Pages for the 'Oliver_Malaysia_504' account.
08/05/2022 00:24:22,Oliver_Malaysia_504,Error synchronizing pages for the 'Oliver_Malaysia_504' account. : code  0  - The embedded browser got stuck during operations..
08/05/2022 00:24:24,Oliver_Malaysia_524,Change language to English - 'Oliver_Malaysia_524' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:24:24,Oliver_Philippines_536,Change language to English - Error executing for the 'Oliver_Philippines_536' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/05/2022 00:24:25,Oliver_Malaysia_500,Change language to English - 'Oliver_Malaysia_500' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/05/2022 00:24:25,Oliver_Malaysia_513,Change language to English - 'Oliver_Malaysia_513' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
10/27/2022 05:47:10,,Jarvee 3.3.1.1 is now active
10/27/2022 06:00:19,Oliver_Malaysia_491,Group Joiner - 'Oliver_Malaysia_491' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_493,Group Joiner - 'Oliver_Malaysia_493' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_494,Group Joiner - 'Oliver_Malaysia_494' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_495,Group Joiner - 'Oliver_Malaysia_495' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_496,Group Joiner - 'Oliver_Malaysia_496' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_497,Group Joiner - 'Oliver_Malaysia_497' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_499,Group Joiner - 'Oliver_Malaysia_499' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_500,Group Joiner - 'Oliver_Malaysia_500' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_501,Group Joiner - 'Oliver_Malaysia_501' -  is active
10/27/2022 06:00:28,Oliver_Philippines_503,Group Joiner - 'Oliver_Philippines_503' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_504,Group Joiner - 'Oliver_Malaysia_504' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_505,Group Joiner - 'Oliver_Malaysia_505' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_506,Group Joiner - 'Oliver_Malaysia_506' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_507,Group Joiner - 'Oliver_Malaysia_507' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_508,Group Joiner - 'Oliver_Malaysia_508' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_509,Group Joiner - 'Oliver_Malaysia_509' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_510,Group Joiner - 'Oliver_Malaysia_510' -  is active
10/27/2022 06:00:28,Oliver_Philippines_511,Group Joiner - 'Oliver_Philippines_511' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_512,Group Joiner - 'Oliver_Malaysia_512' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_513,Group Joiner - 'Oliver_Malaysia_513' -  is active
10/27/2022 06:00:28,Oliver_Malaysia_514,Group Joiner - 'Oliver_Malaysia_514' -  is active
