Date,Account,Status
07/25/2022 04:43:07,Gen_Malaysia1,Change language to English - Gen_Malaysia1 - Finished operation
07/25/2022 04:43:22,Gen_Malaysia62,Change language to English - Error executing for the 'Gen_Malaysia62' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:43:23,Gen_Malaysia38,Synchronizing Pages for the 'Gen_Malaysia38' account.
07/25/2022 04:43:27,Gen_Malaysia26,Finalized Number of Followers synchronization for the 'Gen_Malaysia26' account.
07/25/2022 04:43:30,Gen_Malaysia62,Synchronizing Pages for the 'Gen_Malaysia62' account.
07/25/2022 04:44:28,Gen_Malaysia42,Finalized pages synchronization for the 'Gen_Malaysia42' account.
07/25/2022 04:44:28,Gen_Malaysia42,Synchronizing Groups for the 'Gen_Malaysia42' account.
07/25/2022 04:44:28,Gen_Malaysia62,Finalized pages synchronization for the 'Gen_Malaysia62' account.
07/25/2022 04:44:31,Gen_Malaysia48,Change language to English - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:45:28,Gen_Malaysia48,Change language to English - Error executing for the 'Gen_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:45:30,Gen_Malaysia10,Change language to English - 'Gen_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:45:36,Gen_Malaysia32,Change language to English - 'Gen_Malaysia32' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:46:00,Gen_Malaysia38,Finalized pages synchronization for the 'Gen_Malaysia38' account.
07/25/2022 04:46:05,Gen_Malaysia32,Change language to English - Gen_Malaysia32 - Finished operation
07/25/2022 04:46:06,Gen_Malaysia10,Change language to English - Gen_Malaysia10 - Finished operation
07/25/2022 04:46:10,Gen_Malaysia38,Synchronizing Groups for the 'Gen_Malaysia38' account.
07/25/2022 04:46:38,Gen_Malaysia42,Birthday Sync - for the 'Gen_Malaysia42' account URL: https://www.facebook.com/me
07/25/2022 04:46:53,Gen_Malaysia35,Change language to English - 'Gen_Malaysia35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:47:11,Gen_Malaysia37,Change language to English - 'Gen_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:47:20,Gen_Malaysia65,Change language to English - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:47:22,Gen_Malaysia42,Checking restrictions for the 'Gen_Malaysia42' account done. URL: https://www.facebook.com/me
07/25/2022 04:47:23,Gen_Malaysia42,Checking restrictions for the 'Gen_Malaysia42' account
07/25/2022 04:47:26,Gen_Malaysia35,Change language to English - Gen_Malaysia35 - Finished operation
07/25/2022 04:47:43,Gen_Malaysia42,Checking restrictions for the 'Gen_Malaysia42' account done.
07/25/2022 04:47:45,Gen_Malaysia37,Change language to English - Gen_Malaysia37 - Finished operation
07/25/2022 04:47:48,Gen_Malaysia42,Synchronizing Number of Followers for the 'Gen_Malaysia42' account
07/25/2022 04:47:48,Gen_Malaysia65,Change language to English - Error executing for the 'Gen_Malaysia65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:47:51,Gen_Malaysia37,Synchronizing Pages for the 'Gen_Malaysia37' account.
07/25/2022 04:48:06,Gen_Malaysia22,Change language to English - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:48:37,Gen_Malaysia42,Finalized Number of Followers synchronization for the 'Gen_Malaysia42' account.
07/25/2022 04:48:40,Gen_Malaysia63,Change language to English - 'Gen_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:49:25,Gen_Malaysia23,Change language to English - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:50:00,Gen_Malaysia23,Change language to English - Gen_Malaysia23 - Finished operation
07/25/2022 04:50:01,Gen_Malaysia37,Finalized pages synchronization for the 'Gen_Malaysia37' account.
07/25/2022 04:50:02,Gen_Malaysia23,Synchronizing Pages for the 'Gen_Malaysia23' account.
07/25/2022 04:50:36,Gen_Malaysia65,Synchronizing Pages for the 'Gen_Malaysia65' account.
07/25/2022 04:51:06,Gen_Malaysia23,Finalized pages synchronization for the 'Gen_Malaysia23' account.
07/25/2022 04:51:06,Gen_Malaysia46,Change language to English - 'Gen_Malaysia46' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:51:24,Gen_Malaysia22,Change language to English - Gen_Malaysia22 - Finished operation
07/25/2022 04:51:27,Gen_Malaysia46,Change language to English - Error executing for the 'Gen_Malaysia46' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:51:27,Gen_Malaysia23,Birthday Sync - for the 'Gen_Malaysia23' account URL: https://www.facebook.com/me
07/25/2022 04:51:27,Gen_Malaysia22,Birthday Sync - for the 'Gen_Malaysia22' account URL: https://www.facebook.com/me
07/25/2022 04:51:32,Gen_Malaysia65,Finalized pages synchronization for the 'Gen_Malaysia65' account.
07/25/2022 04:51:34,Gen_Malaysia46,Birthday Sync - for the 'Gen_Malaysia46' account URL: https://www.facebook.com/me
07/25/2022 04:51:49,Gen_Malaysia63,Change language to English - Error executing for the 'Gen_Malaysia63' account. : code  168  - Timeout occured. URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:52:03,Gen_Malaysia46,Birthday Sync - Error executing for the 'Gen_Malaysia46' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/25/2022 04:52:04,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account
07/25/2022 04:52:08,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account done. URL: https://www.facebook.com/me
07/25/2022 04:52:08,Gen_Malaysia23,Checking restrictions for the 'Gen_Malaysia23' account done. URL: https://www.facebook.com/me
07/25/2022 04:52:10,Gen_Malaysia23,Checking restrictions for the 'Gen_Malaysia23' account
07/25/2022 04:52:21,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account done.
07/25/2022 04:52:22,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account
07/25/2022 04:52:22,Gen_Malaysia39,Change language to English - 'Gen_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:52:31,Gen_Malaysia23,Checking restrictions for the 'Gen_Malaysia23' account done.
07/25/2022 04:52:31,Gen_Malaysia46,Synchronizing Number of Followers for the 'Gen_Malaysia46' account
07/25/2022 04:52:40,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account done.
07/25/2022 04:52:40,Gen_Malaysia22,Synchronizing Number of Followers for the 'Gen_Malaysia22' account
07/25/2022 04:52:43,Gen_Malaysia12,Change language to English - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:52:52,Gen_Malaysia46,Finalized Number of Followers synchronization for the 'Gen_Malaysia46' account.
07/25/2022 04:52:53,Gen_Malaysia46,Synchronizing Groups for the 'Gen_Malaysia46' account.
07/25/2022 04:52:53,Gen_Malaysia39,Change language to English - Gen_Malaysia39 - Finished operation
07/25/2022 04:52:56,Gen_Malaysia23,Synchronizing Number of Followers for the 'Gen_Malaysia23' account
07/25/2022 04:53:02,Gen_Malaysia22,Finalized Number of Followers synchronization for the 'Gen_Malaysia22' account.
07/25/2022 04:53:07,Gen_Malaysia12,Change language to English - Error executing for the 'Gen_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:53:08,Gen_Malaysia12,Birthday Sync - for the 'Gen_Malaysia12' account URL: https://www.facebook.com/me
07/25/2022 04:53:18,Gen_Malaysia23,Finalized Number of Followers synchronization for the 'Gen_Malaysia23' account.
07/25/2022 04:53:49,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account done. URL: https://www.facebook.com/me
07/25/2022 04:53:50,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account
07/25/2022 04:53:53,Gen_Malaysia57,Change language to English - 'Gen_Malaysia57' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:54:05,Gen_Malaysia7,Change language to English - 'Gen_Malaysia7' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:54:08,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account done.
07/25/2022 04:54:08,Gen_Malaysia12,Synchronizing Number of Followers for the 'Gen_Malaysia12' account
07/25/2022 04:54:12,Gen_Malaysia2,Change language to English - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:54:25,Gen_Malaysia57,Change language to English - Gen_Malaysia57 - Finished operation
07/25/2022 04:54:27,Gen_Malaysia57,Synchronizing Groups for the 'Gen_Malaysia57' account.
07/25/2022 04:54:33,Gen_Malaysia12,Finalized Number of Followers synchronization for the 'Gen_Malaysia12' account.
07/25/2022 04:54:35,Gen_Malaysia2,Change language to English - Error executing for the 'Gen_Malaysia2' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/25/2022 04:54:36,Gen_Malaysia7,Change language to English - Gen_Malaysia7 - Finished operation
07/25/2022 04:54:36,Gen_Malaysia7,Synchronizing Groups for the 'Gen_Malaysia7' account.
07/25/2022 04:55:09,Gen_Malaysia2,Synchronizing Groups for the 'Gen_Malaysia2' account.
07/25/2022 04:55:09,Gen_Malaysia13,Change language to English - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:55:40,Gen_Malaysia27,Change language to English - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:55:41,Gen_Malaysia13,Change language to English - Gen_Malaysia13 - Finished operation
07/25/2022 04:55:58,Gen_Malaysia7,Synchronizing Pages for the 'Gen_Malaysia7' account.
07/25/2022 04:56:12,Gen_Malaysia27,Change language to English - Gen_Malaysia27 - Finished operation
07/25/2022 04:56:13,Gen_Malaysia13,Synchronizing Groups for the 'Gen_Malaysia13' account.
07/25/2022 04:56:16,Gen_Malaysia27,Birthday Sync - for the 'Gen_Malaysia27' account URL: https://www.facebook.com/me
07/25/2022 04:56:22,Gen_Malaysia8,Change language to English - 'Gen_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/25/2022 04:56:52,Gen_Malaysia8,Change language to English - Gen_Malaysia8 - Finished operation
07/25/2022 04:56:52,Gen_Malaysia2,Birthday Sync - for the 'Gen_Malaysia2' account URL: https://www.facebook.com/me
07/25/2022 04:56:53,Gen_Malaysia7,Finalized pages synchronization for the 'Gen_Malaysia7' account.
07/25/2022 04:56:55,Gen_Malaysia7,Birthday Sync - for the 'Gen_Malaysia7' account URL: https://www.facebook.com/me
07/25/2022 04:56:56,Gen_Malaysia27,Checking restrictions for the 'Gen_Malaysia27' account done. URL: https://www.facebook.com/me
07/25/2022 04:56:58,Gen_Malaysia8,Birthday Sync - for the 'Gen_Malaysia8' account URL: https://www.facebook.com/me
07/25/2022 04:57:03,Gen_Malaysia2,Birthday Sync - Error executing for the 'Gen_Malaysia2' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/me
07/25/2022 04:57:05,Gen_Malaysia2,Checking restrictions for the 'Gen_Malaysia2' account
07/25/2022 04:57:05,Gen_Malaysia7,Birthday Sync - Error executing for the 'Gen_Malaysia7' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/me
09/28/2022 01:55:34,,Jarvee 3.3.1.1 is now active
09/28/2022 01:57:31,Gen_Malaysia6,Synchronizing Number of Followers for the 'Gen_Malaysia6' account
09/28/2022 01:57:31,Gen_Malaysia68,Synchronizing Number of Followers for the 'Gen_Malaysia68' account
09/28/2022 01:57:31,Gen_Malaysia17,Synchronizing Pages for the 'Gen_Malaysia17' account.
09/28/2022 01:57:49,Gen_Malaysia68,Error synchronizing Number of Followers for the 'Gen_Malaysia68' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
09/28/2022 01:57:52,Gen_Malaysia68,Executing a Login operation for the 'Gen_Malaysia68' account.
09/28/2022 01:57:52,Gen_Malaysia27,Synchronizing Pages for the 'Gen_Malaysia27' account.
09/28/2022 01:58:01,Gen_Malaysia35,Synchronizing Groups for the 'Gen_Malaysia35' account.
09/28/2022 01:58:03,Gen_Malaysia6,Finalized Number of Followers synchronization for the 'Gen_Malaysia6' account.
09/28/2022 01:58:04,Gen_Malaysia37,Synchronizing Pages for the 'Gen_Malaysia37' account.
09/28/2022 01:58:04,Gen_Malaysia6,Synchronizing Groups for the 'Gen_Malaysia6' account.
09/28/2022 01:58:09,Gen_Malaysia68,The Login operation for the 'Gen_Malaysia68' account is finalized.
09/28/2022 01:58:14,Gen_Malaysia68,Executing a Check Login operation for the 'Gen_Malaysia68' account.
09/28/2022 01:58:35,Gen_Malaysia68,Finalized a Check Login operation for the 'Gen_Malaysia68' account.
09/28/2022 01:58:35,Gen_Malaysia68,Error executing Check Login Operation for 'Gen_Malaysia68':  code 2  - Facebook Invalid Credentials
09/28/2022 01:58:39,Gen_Malaysia17,Finalized pages synchronization for the 'Gen_Malaysia17' account.
09/28/2022 01:58:50,Gen_Malaysia27,Finalized pages synchronization for the 'Gen_Malaysia27' account.
09/28/2022 01:58:53,Gen_Malaysia27,Birthday Sync - for the 'Gen_Malaysia27' account URL: https://www.facebook.com/me
09/28/2022 01:59:05,Gen_Malaysia37,Finalized pages synchronization for the 'Gen_Malaysia37' account.
09/28/2022 01:59:11,Gen_Malaysia45,Synchronizing Number of Followers for the 'Gen_Malaysia45' account
09/28/2022 01:59:30,Gen_Malaysia27,Birthday Sync - Error executing for the 'Gen_Malaysia27' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 01:59:32,Gen_Malaysia27,Checking restrictions for the 'Gen_Malaysia27' account
09/28/2022 01:59:38,Gen_Malaysia1,Synchronizing Groups for the 'Gen_Malaysia1' account.
09/28/2022 01:59:41,Gen_Malaysia45,Finalized Number of Followers synchronization for the 'Gen_Malaysia45' account.
09/28/2022 01:59:41,Gen_Malaysia45,Synchronizing Pages for the 'Gen_Malaysia45' account.
09/28/2022 01:59:59,Gen_Malaysia27,Checking restrictions for the 'Gen_Malaysia27' account done.
09/28/2022 02:00:00,Gen_Malaysia27,Synchronizing Number of Followers for the 'Gen_Malaysia27' account
09/28/2022 02:00:21,Gen_Malaysia27,Finalized Number of Followers synchronization for the 'Gen_Malaysia27' account.
09/28/2022 02:00:34,Gen_Malaysia6,Finalized group synchronization for the 'Gen_Malaysia6' account.
09/28/2022 02:00:36,Gen_Malaysia6,Synchronizing Pages for the 'Gen_Malaysia6' account.
09/28/2022 02:00:36,Gen_Malaysia35,Finalized group synchronization for the 'Gen_Malaysia35' account.
09/28/2022 02:00:41,Gen_Malaysia45,Finalized pages synchronization for the 'Gen_Malaysia45' account.
09/28/2022 02:00:54,Gen_Malaysia57,Synchronizing Pages for the 'Gen_Malaysia57' account.
09/28/2022 02:01:09,Gen_Malaysia60,Synchronizing Pages for the 'Gen_Malaysia60' account.
09/28/2022 02:01:12,Gen_Malaysia45,Birthday Sync - for the 'Gen_Malaysia45' account URL: https://www.facebook.com/me
09/28/2022 02:01:35,Gen_Malaysia6,Finalized pages synchronization for the 'Gen_Malaysia6' account.
09/28/2022 02:01:52,Gen_Malaysia45,Birthday Sync - Error executing for the 'Gen_Malaysia45' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 02:01:55,Gen_Malaysia45,Checking restrictions for the 'Gen_Malaysia45' account
09/28/2022 02:02:01,Gen_Malaysia57,Finalized pages synchronization for the 'Gen_Malaysia57' account.
09/28/2022 02:02:01,Gen_Malaysia57,Synchronizing Groups for the 'Gen_Malaysia57' account.
09/28/2022 02:02:07,Gen_Malaysia60,Finalized pages synchronization for the 'Gen_Malaysia60' account.
09/28/2022 02:02:10,Gen_Malaysia60,Synchronizing Groups for the 'Gen_Malaysia60' account.
09/28/2022 02:02:10,Gen_Malaysia64,Synchronizing Groups for the 'Gen_Malaysia64' account.
09/28/2022 02:02:10,Gen_Malaysia6,Birthday Sync - for the 'Gen_Malaysia6' account URL: https://www.facebook.com/me
09/28/2022 02:02:21,Gen_Malaysia45,Checking restrictions for the 'Gen_Malaysia45' account done.
09/28/2022 02:02:22,Gen_Malaysia1,Finalized group synchronization for the 'Gen_Malaysia1' account.
09/28/2022 02:02:31,Gen_Malaysia28,Synchronizing Groups for the 'Gen_Malaysia28' account.
09/28/2022 02:02:45,Gen_Malaysia6,Birthday Sync - Error executing for the 'Gen_Malaysia6' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 02:02:46,Gen_Malaysia6,Checking restrictions for the 'Gen_Malaysia6' account
09/28/2022 02:02:58,Gen_Malaysia41,Synchronizing Groups for the 'Gen_Malaysia41' account.
09/28/2022 02:03:14,Gen_Malaysia6,Checking restrictions for the 'Gen_Malaysia6' account done.
09/28/2022 02:04:26,Gen_Malaysia57,Finalized group synchronization for the 'Gen_Malaysia57' account.
09/28/2022 02:04:26,Gen_Malaysia57,Birthday Sync - for the 'Gen_Malaysia57' account URL: https://www.facebook.com/me
09/28/2022 02:04:43,Gen_Malaysia64,Finalized group synchronization for the 'Gen_Malaysia64' account.
09/28/2022 02:04:45,Gen_Malaysia64,Synchronizing Pages for the 'Gen_Malaysia64' account.
09/28/2022 02:04:50,Gen_Malaysia60,Finalized group synchronization for the 'Gen_Malaysia60' account.
09/28/2022 02:05:03,Gen_Malaysia57,Birthday Sync - Error executing for the 'Gen_Malaysia57' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 02:05:06,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account
09/28/2022 02:05:24,Gen_Malaysia15,Synchronizing Pages for the 'Gen_Malaysia15' account.
09/28/2022 02:05:32,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account done.
09/28/2022 02:05:33,Gen_Malaysia57,Synchronizing Number of Followers for the 'Gen_Malaysia57' account
09/28/2022 02:05:45,Gen_Malaysia41,Finalized group synchronization for the 'Gen_Malaysia41' account.
