Date,Account,Status
10/24/2022 09:31:12,Gen_Malaysia54,Account Actions -  'Gen_Malaysia54' is active
10/24/2022 09:31:12,Gen_Malaysia55,Account Actions -  'Gen_Malaysia55' is active
10/24/2022 09:31:12,Gen_Malaysia56,Account Actions -  'Gen_Malaysia56' is active
10/24/2022 09:31:12,Gen_Malaysia57,Account Actions -  'Gen_Malaysia57' is active
10/24/2022 09:31:12,Gen_Malaysia58,Account Actions -  'Gen_Malaysia58' is active
10/24/2022 09:31:12,Gen_Malaysia59,Account Actions -  'Gen_Malaysia59' is active
10/24/2022 09:31:12,Gen_Malaysia60,Account Actions -  'Gen_Malaysia60' is active
10/24/2022 09:31:12,Gen_Malaysia61,Account Actions -  'Gen_Malaysia61' is active
10/24/2022 09:31:12,Gen_Malaysia62,Account Actions -  'Gen_Malaysia62' is active
10/24/2022 09:31:12,Gen_Malaysia63,Account Actions -  'Gen_Malaysia63' is active
10/24/2022 09:31:12,Gen_Malaysia64,Account Actions -  'Gen_Malaysia64' is active
10/24/2022 09:31:12,Gen_Malaysia65,Account Actions -  'Gen_Malaysia65' is active
10/24/2022 09:31:12,Gen_Malaysia66,Account Actions -  'Gen_Malaysia66' is active
10/24/2022 09:31:12,Gen_Malaysia67,Account Actions -  'Gen_Malaysia67' is active
10/24/2022 09:31:12,Gen_Malaysia68,Account Actions -  'Gen_Malaysia68' is active
10/24/2022 09:31:12,Gen_Malaysia69,Account Actions -  'Gen_Malaysia69' is active
10/24/2022 09:31:12,Gen_Malaysia70,Account Actions -  'Gen_Malaysia70' is active
10/24/2022 09:31:12,Gen_Malaysia33,Account Actions -  'Gen_Malaysia33' is active
10/24/2022 09:31:15,Gen_Malaysia1,Group Joiner - Error executing for the 'Gen_Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/24/2022 09:31:16,Gen_Malaysia1,Account Actions - 'Gen_Malaysia1' - Executing
10/24/2022 09:31:56,Gen_Malaysia1,Account Actions - Error executing account actions for the 'Gen_Malaysia1' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/
10/24/2022 09:31:58,Gen_Malaysia1,Executing a Login operation for the 'Gen_Malaysia1' account.
10/24/2022 09:32:19,Gen_Malaysia1,The Login operation for the 'Gen_Malaysia1' account is finalized.
10/24/2022 09:32:25,Gen_Malaysia1,Executing a Check Login operation for the 'Gen_Malaysia1' account.
10/24/2022 09:32:45,Gen_Malaysia1,Finalized a Check Login operation for the 'Gen_Malaysia1' account.
10/24/2022 09:32:45,Gen_Malaysia1,Error executing Check Login Operation for 'Gen_Malaysia1':  code 2  - Facebook Invalid Credentials
10/24/2022 10:32:39,Gen_Malaysia51,Extract Friends - Step 1 - 'Gen_Malaysia51' - Executing using 'https://www.facebook.com/'
10/24/2022 10:32:39,Gen_Malaysia41,Extract Friends - Step 1 - 'Gen_Malaysia41' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:16,Gen_Malaysia51,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia51' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:33:18,Gen_Malaysia41,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia41' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:33:39,Gen_Malaysia52,Extract Friends - Step 1 - 'Gen_Malaysia52' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:40,Gen_Malaysia55,Extract Friends - Step 1 - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:40,Gen_Malaysia13,Extract Friends - Step 1 - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:40,Gen_Malaysia15,Extract Friends - Step 1 - 'Gen_Malaysia15' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:40,Gen_Malaysia19,Extract Friends - Step 1 - 'Gen_Malaysia19' - Executing using 'https://www.facebook.com/'
10/24/2022 10:33:40,Gen_Malaysia42,Extract Friends - Step 1 - 'Gen_Malaysia42' - Executing using 'https://www.facebook.com/'
10/24/2022 10:34:17,Gen_Malaysia55,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia55' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:18,Gen_Malaysia13,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia13' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:19,Gen_Malaysia19,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia19' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:21,Gen_Malaysia52,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia52' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:23,Gen_Malaysia15,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia15' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:25,Gen_Malaysia42,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia42' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:34:40,Gen_Malaysia25,Extract Friends - Step 1 - 'Gen_Malaysia25' - Executing using 'https://www.facebook.com/'
10/24/2022 10:34:40,Gen_Malaysia27,Extract Friends - Step 1 - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/'
10/24/2022 10:34:40,Gen_Malaysia49,Extract Friends - Step 1 - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/'
10/24/2022 10:35:17,Gen_Malaysia49,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia49' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:35:25,Gen_Malaysia27,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia27' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:35:26,Gen_Malaysia25,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia25' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:36:38,Gen_Malaysia64,Extract Friends - Step 1 - 'Gen_Malaysia64' - Executing using 'https://www.facebook.com/'
10/24/2022 10:36:38,Gen_Malaysia7,Extract Friends - Step 1 - 'Gen_Malaysia7' - Executing using 'https://www.facebook.com/'
10/24/2022 10:36:38,Gen_Malaysia22,Extract Friends - Step 1 - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/'
10/24/2022 10:36:38,Gen_Malaysia30,Extract Friends - Step 1 - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/'
10/24/2022 10:36:38,Gen_Malaysia2,Extract Friends - Step 1 - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/'
10/24/2022 10:37:08,Gen_Malaysia2,Extract Friends - Step 1 - Gen_Malaysia2 - Finished operation
10/24/2022 10:37:09,Gen_Malaysia2,Extract Friends - Step 2 - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/me/friends'
10/24/2022 10:37:17,Gen_Malaysia22,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia22' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:37:18,Gen_Malaysia7,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia7' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:37:20,Gen_Malaysia64,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia64' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:37:20,Gen_Malaysia30,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia30' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:37:39,Gen_Malaysia37,Extract Friends - Step 1 - 'Gen_Malaysia37' - Executing using 'https://www.facebook.com/'
10/24/2022 10:37:39,Gen_Malaysia58,Extract Friends - Step 1 - 'Gen_Malaysia58' - Executing using 'https://www.facebook.com/'
10/24/2022 10:37:39,Gen_Malaysia31,Extract Friends - Step 1 - 'Gen_Malaysia31' - Executing using 'https://www.facebook.com/'
10/24/2022 10:38:16,Gen_Malaysia31,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia31' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:38:17,Gen_Malaysia58,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia58' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:38:18,Gen_Malaysia37,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia37' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:38:40,Gen_Malaysia53,Extract Friends - Step 1 - 'Gen_Malaysia53' - Executing using 'https://www.facebook.com/'
10/24/2022 10:39:11,Gen_Malaysia2,Extract Friends - Step 2 - Gen_Malaysia2 - Finished operation
10/24/2022 10:39:19,Gen_Malaysia53,Extract Friends - Step 1 - Error executing for the 'Gen_Malaysia53' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/24/2022 10:39:41,Gen_Malaysia26,Extract Friends - Step 1 - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/'
10/24/2022 10:39:41,Gen_Malaysia67,Extract Friends - Step 1 - 'Gen_Malaysia67' - Executing using 'https://www.facebook.com/'
10/24/2022 10:39:41,Gen_Malaysia61,Extract Friends - Step 1 - 'Gen_Malaysia61' - Executing using 'https://www.facebook.com/'
