Date,Account,Status
10/28/2022 07:47:44,Oliver_Malaysia_1233,Group Joiner - Oliver_Malaysia_1233 - Finished operation
10/28/2022 07:47:46,Oliver_Malaysia_1244,Group Joiner - 'Oliver_Malaysia_1244' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:47:47,Oliver_Malaysia_1213,Group Joiner - Oliver_Malaysia_1213 - Finished operation
10/28/2022 07:47:48,Oliver_Malaysia_1203,Group Joiner - Oliver_Malaysia_1203 - Finished operation
10/28/2022 07:47:49,Oliver_Malaysia_1245,Group Joiner - Oliver_Malaysia_1245 - Finished operation
10/28/2022 07:47:49,Oliver_Malaysia_1217,Group Joiner - 'Oliver_Malaysia_1217' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:47:49,Oliver_Malaysia_1212,Group Joiner - 'Oliver_Malaysia_1212' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:47:49,Oliver_Malaysia_1237,Group Joiner - 'Oliver_Malaysia_1237' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:48:06,Oliver_Malaysia_1204,Group Joiner - Oliver_Malaysia_1204 - Finished operation
10/28/2022 07:48:07,Oliver_Malaysia_1239,Group Joiner - 'Oliver_Malaysia_1239' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:48:45,Oliver_Malaysia_1244,Group Joiner - Oliver_Malaysia_1244 - Finished operation
10/28/2022 07:48:46,Oliver_Malaysia_1237,Group Joiner - Oliver_Malaysia_1237 - Finished operation
10/28/2022 07:48:47,Oliver_Malaysia_1221,Group Joiner - 'Oliver_Malaysia_1221' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:48:47,Oliver_Malaysia_1223,Group Joiner - 'Oliver_Malaysia_1223' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:48:48,Oliver_Malaysia_1212,Group Joiner - Oliver_Malaysia_1212 - Finished operation
10/28/2022 07:48:50,Oliver_Malaysia_1216,Group Joiner - 'Oliver_Malaysia_1216' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:48:52,Oliver_Malaysia_1217,Group Joiner - Oliver_Malaysia_1217 - Finished operation
10/28/2022 07:48:53,Oliver_Malaysia_1210,Group Joiner - 'Oliver_Malaysia_1210' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:49:08,Oliver_Malaysia_1239,Group Joiner - Oliver_Malaysia_1239 - Finished operation
10/28/2022 07:49:08,Oliver_Malaysia_1195,Group Joiner - 'Oliver_Malaysia_1195' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:49:28,Oliver_Malaysia_1210,Group Joiner - Oliver_Malaysia_1210 - Finished operation
10/28/2022 07:49:28,Oliver_Malaysia_1223,Group Joiner - Oliver_Malaysia_1223 - Finished operation
10/28/2022 07:49:29,Oliver_Malaysia_1200,Group Joiner - 'Oliver_Malaysia_1200' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:49:29,Oliver_Malaysia_1236,Group Joiner - 'Oliver_Malaysia_1236' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:49:49,Oliver_Malaysia_1216,Group Joiner - Oliver_Malaysia_1216 - Finished operation
10/28/2022 07:49:50,Oliver_Malaysia_1234,Group Joiner - 'Oliver_Malaysia_1234' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:50:09,Oliver_Malaysia_1236,Group Joiner - Oliver_Malaysia_1236 - Finished operation
10/28/2022 07:50:12,Oliver_Malaysia_1231,Group Joiner - 'Oliver_Malaysia_1231' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:50:27,Oliver_Malaysia_1200,Group Joiner - Oliver_Malaysia_1200 - Finished operation
10/28/2022 07:50:30,Oliver_Malaysia_1235,Group Joiner - 'Oliver_Malaysia_1235' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:50:54,Oliver_Malaysia_1195,Group Joiner - Oliver_Malaysia_1195 - Finished operation
10/28/2022 07:50:57,Oliver_Malaysia_1196,Group Joiner - 'Oliver_Malaysia_1196' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:51:28,Oliver_Malaysia_1221,Group Joiner - Oliver_Malaysia_1221 - Finished operation
10/28/2022 07:51:30,Oliver_Malaysia_1218,Group Joiner - 'Oliver_Malaysia_1218' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:51:32,Oliver_Malaysia_1235,Group Joiner - Oliver_Malaysia_1235 - Finished operation
