Date,Account,Status
08/04/2022 09:43:18,Noah_Malaysia_1191,Birthday Sync - Error executing for the 'Noah_Malaysia_1191' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:43:19,Noah_Malaysia_1191,Checking restrictions for the 'Noah_Malaysia_1191' account
08/04/2022 09:43:22,Noah_Malaysia_1225,Change language to English - 'Noah_Malaysia_1225' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:43:34,Noah_Malaysia_1202,Checking restrictions for the 'Noah_Malaysia_1202' account done. URL: https://www.facebook.com/me
08/04/2022 09:43:37,Noah_Malaysia_1202,Checking restrictions for the 'Noah_Malaysia_1202' account
08/04/2022 09:43:38,Noah_Malaysia_1193,Change language to English - Error executing for the 'Noah_Malaysia_1193' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:43:39,Noah_Malaysia_1191,Checking restrictions for the 'Noah_Malaysia_1191' account done.
08/04/2022 09:43:40,Noah_Malaysia_1191,Synchronizing Number of Followers for the 'Noah_Malaysia_1191' account
08/04/2022 09:43:43,Noah_Malaysia_1195,Finalized pages synchronization for the 'Noah_Malaysia_1195' account.
08/04/2022 09:43:43,Noah_Malaysia_1195,Birthday Sync - for the 'Noah_Malaysia_1195' account URL: https://www.facebook.com/me
08/04/2022 09:43:51,Noah_Malaysia_1225,Change language to English - Error executing for the 'Noah_Malaysia_1225' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:43:52,Noah_Malaysia_1225,Synchronizing Pages for the 'Noah_Malaysia_1225' account.
08/04/2022 09:43:55,Noah_Malaysia_1202,Checking restrictions for the 'Noah_Malaysia_1202' account done.
08/04/2022 09:43:58,Noah_Malaysia_1202,Synchronizing Number of Followers for the 'Noah_Malaysia_1202' account
08/04/2022 09:44:00,Noah_Malaysia_1191,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1191' account.
08/04/2022 09:44:01,Noah_Malaysia_1191,Synchronizing Pages for the 'Noah_Malaysia_1191' account.
08/04/2022 09:44:10,Noah_Malaysia_1194,Change language to English - 'Noah_Malaysia_1194' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:44:23,Noah_Malaysia_1202,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1202' account.
08/04/2022 09:44:25,Noah_Malaysia_1195,Checking restrictions for the 'Noah_Malaysia_1195' account done. URL: https://www.facebook.com/me
08/04/2022 09:44:26,Noah_Malaysia_1202,Synchronizing Groups for the 'Noah_Malaysia_1202' account.
08/04/2022 09:44:26,Noah_Malaysia_1195,Checking restrictions for the 'Noah_Malaysia_1195' account
08/04/2022 09:44:33,Noah_Malaysia_1194,Change language to English - Error executing for the 'Noah_Malaysia_1194' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:44:35,Noah_Malaysia_1194,Synchronizing Groups for the 'Noah_Malaysia_1194' account.
08/04/2022 09:44:45,Noah_Malaysia_1195,Checking restrictions for the 'Noah_Malaysia_1195' account done.
08/04/2022 09:44:47,Noah_Malaysia_1195,Synchronizing Number of Followers for the 'Noah_Malaysia_1195' account
08/04/2022 09:44:55,Noah_Malaysia_1225,Finalized pages synchronization for the 'Noah_Malaysia_1225' account.
08/04/2022 09:44:56,Noah_Malaysia_1225,Synchronizing Groups for the 'Noah_Malaysia_1225' account.
08/04/2022 09:44:58,Noah_Malaysia_1191,Finalized pages synchronization for the 'Noah_Malaysia_1191' account.
08/04/2022 09:44:59,Noah_Malaysia_1191,Synchronizing Groups for the 'Noah_Malaysia_1191' account.
08/04/2022 09:45:07,Noah_Malaysia_1195,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1195' account.
08/04/2022 09:45:08,Noah_Malaysia_1195,Synchronizing Groups for the 'Noah_Malaysia_1195' account.
08/04/2022 09:45:38,Noah_Malaysia_1194,Synchronizing Pages for the 'Noah_Malaysia_1194' account.
08/04/2022 09:45:56,Noah_Malaysia_1243,Change language to English - 'Noah_Malaysia_1243' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:45:59,Noah_Malaysia_1225,Birthday Sync - for the 'Noah_Malaysia_1225' account URL: https://www.facebook.com/me
08/04/2022 09:46:18,Noah_Malaysia_1243,Change language to English - Error executing for the 'Noah_Malaysia_1243' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:46:21,Noah_Malaysia_1243,Birthday Sync - for the 'Noah_Malaysia_1243' account URL: https://www.facebook.com/me
08/04/2022 09:46:30,Noah_Malaysia_1197,Change language to English - 'Noah_Malaysia_1197' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:46:34,Noah_Malaysia_1194,Finalized pages synchronization for the 'Noah_Malaysia_1194' account.
08/04/2022 09:46:36,Noah_Malaysia_1200,Change language to English - 'Noah_Malaysia_1200' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:46:36,Noah_Malaysia_1194,Birthday Sync - for the 'Noah_Malaysia_1194' account URL: https://www.facebook.com/me
08/04/2022 09:46:36,Noah_Malaysia_1225,Birthday Sync - Error executing for the 'Noah_Malaysia_1225' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:46:39,Noah_Malaysia_1225,Checking restrictions for the 'Noah_Malaysia_1225' account
08/04/2022 09:46:53,Noah_Malaysia_1197,Change language to English - Error executing for the 'Noah_Malaysia_1197' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:46:55,Noah_Malaysia_1197,Birthday Sync - for the 'Noah_Malaysia_1197' account URL: https://www.facebook.com/me
08/04/2022 09:46:56,Noah_Malaysia_1225,Checking restrictions for the 'Noah_Malaysia_1225' account done.
08/04/2022 09:46:58,Noah_Malaysia_1225,Synchronizing Number of Followers for the 'Noah_Malaysia_1225' account
08/04/2022 09:46:59,Noah_Malaysia_1200,Change language to English - Error executing for the 'Noah_Malaysia_1200' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:47:02,Noah_Malaysia_1243,Checking restrictions for the 'Noah_Malaysia_1243' account done. URL: https://www.facebook.com/me
08/04/2022 09:47:04,Noah_Malaysia_1243,Checking restrictions for the 'Noah_Malaysia_1243' account
08/04/2022 09:47:11,Noah_Malaysia_1194,Birthday Sync - Error executing for the 'Noah_Malaysia_1194' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:47:13,Noah_Malaysia_1194,Checking restrictions for the 'Noah_Malaysia_1194' account
08/04/2022 09:47:18,Noah_Malaysia_1225,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1225' account.
08/04/2022 09:47:19,Noah_Malaysia_1243,Checking restrictions for the 'Noah_Malaysia_1243' account done.
08/04/2022 09:47:22,Noah_Malaysia_1243,Synchronizing Number of Followers for the 'Noah_Malaysia_1243' account
08/04/2022 09:47:31,Noah_Malaysia_1211,Change language to English - 'Noah_Malaysia_1211' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:47:31,Noah_Malaysia_1197,Birthday Sync - Error executing for the 'Noah_Malaysia_1197' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:47:33,Noah_Malaysia_1194,Checking restrictions for the 'Noah_Malaysia_1194' account done.
08/04/2022 09:47:34,Noah_Malaysia_1197,Checking restrictions for the 'Noah_Malaysia_1197' account
08/04/2022 09:47:34,Noah_Malaysia_1194,Synchronizing Number of Followers for the 'Noah_Malaysia_1194' account
08/04/2022 09:47:40,Noah_Malaysia_1243,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1243' account.
08/04/2022 09:47:40,Noah_Malaysia_1243,Synchronizing Groups for the 'Noah_Malaysia_1243' account.
08/04/2022 09:47:49,Noah_Malaysia_1206,Change language to English - 'Noah_Malaysia_1206' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:47:53,Noah_Malaysia_1211,Change language to English - Error executing for the 'Noah_Malaysia_1211' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:47:55,Noah_Malaysia_1194,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1194' account.
08/04/2022 09:47:57,Noah_Malaysia_1197,Checking restrictions for the 'Noah_Malaysia_1197' account done.
08/04/2022 09:47:58,Noah_Malaysia_1197,Synchronizing Number of Followers for the 'Noah_Malaysia_1197' account
08/04/2022 09:48:11,Noah_Malaysia_1206,Change language to English - Error executing for the 'Noah_Malaysia_1206' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:48:17,Noah_Malaysia_1197,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1197' account.
08/04/2022 09:48:20,Noah_Malaysia_1197,Synchronizing Pages for the 'Noah_Malaysia_1197' account.
08/04/2022 09:48:26,Noah_Malaysia_1237,Change language to English - 'Noah_Malaysia_1237' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:48:26,Noah_Malaysia_1222,Change language to English - 'Noah_Malaysia_1222' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:48:44,Noah_Malaysia_1221,Change language to English - 'Noah_Malaysia_1221' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:48:47,Noah_Malaysia_1243,Synchronizing Pages for the 'Noah_Malaysia_1243' account.
08/04/2022 09:48:48,Noah_Malaysia_1237,Change language to English - Error executing for the 'Noah_Malaysia_1237' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:48:50,Noah_Malaysia_1237,Synchronizing Groups for the 'Noah_Malaysia_1237' account.
08/04/2022 09:48:51,Noah_Malaysia_1222,Change language to English - Error executing for the 'Noah_Malaysia_1222' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:49:06,Noah_Malaysia_1221,Change language to English - Error executing for the 'Noah_Malaysia_1221' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:49:08,Noah_Malaysia_1221,Synchronizing Pages for the 'Noah_Malaysia_1221' account.
08/04/2022 09:49:16,Noah_Malaysia_1197,Finalized pages synchronization for the 'Noah_Malaysia_1197' account.
08/04/2022 09:49:17,Noah_Malaysia_1197,Synchronizing Groups for the 'Noah_Malaysia_1197' account.
08/04/2022 09:49:29,Noah_Malaysia_1219,Change language to English - 'Noah_Malaysia_1219' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:49:44,Noah_Malaysia_1243,Finalized pages synchronization for the 'Noah_Malaysia_1243' account.
08/04/2022 09:49:52,Noah_Malaysia_1219,Change language to English - Error executing for the 'Noah_Malaysia_1219' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:49:53,Noah_Malaysia_1219,Birthday Sync - for the 'Noah_Malaysia_1219' account URL: https://www.facebook.com/me
08/04/2022 09:50:06,Noah_Malaysia_1221,Finalized pages synchronization for the 'Noah_Malaysia_1221' account.
08/04/2022 09:50:09,Noah_Malaysia_1221,Birthday Sync - for the 'Noah_Malaysia_1221' account URL: https://www.facebook.com/me
08/04/2022 09:50:15,Noah_Malaysia_1244,Change language to English - 'Noah_Malaysia_1244' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:50:24,Noah_Malaysia_1240,Change language to English - 'Noah_Malaysia_1240' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:50:36,Noah_Malaysia_1219,Checking restrictions for the 'Noah_Malaysia_1219' account done. URL: https://www.facebook.com/me
08/04/2022 09:50:36,Noah_Malaysia_1219,Checking restrictions for the 'Noah_Malaysia_1219' account
08/04/2022 09:50:37,Noah_Malaysia_1244,Change language to English - Error executing for the 'Noah_Malaysia_1244' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:50:39,Noah_Malaysia_1244,Synchronizing Pages for the 'Noah_Malaysia_1244' account.
08/04/2022 09:50:44,Noah_Malaysia_1221,Birthday Sync - Error executing for the 'Noah_Malaysia_1221' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:50:45,Noah_Malaysia_1221,Checking restrictions for the 'Noah_Malaysia_1221' account
08/04/2022 09:50:48,Noah_Malaysia_1239,Change language to English - 'Noah_Malaysia_1239' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:50:54,Noah_Malaysia_1219,Checking restrictions for the 'Noah_Malaysia_1219' account done.
08/04/2022 09:50:57,Noah_Malaysia_1219,Synchronizing Number of Followers for the 'Noah_Malaysia_1219' account
08/04/2022 09:51:00,Noah_Malaysia_1240,Change language to English - Error executing for the 'Noah_Malaysia_1240' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:51:03,Noah_Malaysia_1221,Checking restrictions for the 'Noah_Malaysia_1221' account done.
08/04/2022 09:51:03,Noah_Malaysia_1221,Synchronizing Number of Followers for the 'Noah_Malaysia_1221' account
08/04/2022 09:51:17,Noah_Malaysia_1219,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1219' account.
08/04/2022 09:51:18,Noah_Malaysia_1219,Synchronizing Pages for the 'Noah_Malaysia_1219' account.
08/04/2022 09:51:23,Noah_Malaysia_1239,Change language to English - Error executing for the 'Noah_Malaysia_1239' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:51:24,Noah_Malaysia_1239,Synchronizing Groups for the 'Noah_Malaysia_1239' account.
08/04/2022 09:51:25,Noah_Malaysia_1221,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1221' account.
08/04/2022 09:51:36,Noah_Malaysia_1244,Finalized pages synchronization for the 'Noah_Malaysia_1244' account.
08/04/2022 09:51:43,Noah_Malaysia_1224,Change language to English - 'Noah_Malaysia_1224' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:51:58,Noah_Malaysia_1248,Change language to English - 'Noah_Malaysia_1248' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:52:04,Noah_Malaysia_1224,Change language to English - Error executing for the 'Noah_Malaysia_1224' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:52:04,Noah_Malaysia_1224,Synchronizing Pages for the 'Noah_Malaysia_1224' account.
08/04/2022 09:52:07,Noah_Malaysia_1216,Change language to English - 'Noah_Malaysia_1216' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:52:19,Noah_Malaysia_1248,Change language to English - Error executing for the 'Noah_Malaysia_1248' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:52:19,Noah_Malaysia_1248,Synchronizing Groups for the 'Noah_Malaysia_1248' account.
08/04/2022 09:52:19,Noah_Malaysia_1219,Finalized pages synchronization for the 'Noah_Malaysia_1219' account.
08/04/2022 09:52:29,Noah_Malaysia_1216,Change language to English - Error executing for the 'Noah_Malaysia_1216' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:52:53,Noah_Malaysia_1205,Change language to English - 'Noah_Malaysia_1205' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:52:59,Noah_Malaysia_1214,Change language to English - 'Noah_Malaysia_1214' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:53:01,Noah_Malaysia_1224,Finalized pages synchronization for the 'Noah_Malaysia_1224' account.
08/04/2022 09:53:02,Noah_Malaysia_1210,Change language to English - 'Noah_Malaysia_1210' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:53:02,Noah_Malaysia_1224,Synchronizing Groups for the 'Noah_Malaysia_1224' account.
08/04/2022 09:53:11,Noah_Malaysia_1248,Synchronizing Pages for the 'Noah_Malaysia_1248' account.
08/04/2022 09:53:15,Noah_Malaysia_1205,Change language to English - Error executing for the 'Noah_Malaysia_1205' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:53:17,Noah_Malaysia_1205,Synchronizing Groups for the 'Noah_Malaysia_1205' account.
08/04/2022 09:53:20,Noah_Malaysia_1214,Change language to English - Error executing for the 'Noah_Malaysia_1214' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:53:23,Noah_Malaysia_1214,Synchronizing Groups for the 'Noah_Malaysia_1214' account.
08/04/2022 09:53:23,Noah_Malaysia_1210,Change language to English - Error executing for the 'Noah_Malaysia_1210' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:53:26,Noah_Malaysia_1210,Synchronizing Pages for the 'Noah_Malaysia_1210' account.
08/04/2022 09:54:07,Noah_Malaysia_1248,Finalized pages synchronization for the 'Noah_Malaysia_1248' account.
08/04/2022 09:54:18,Noah_Malaysia_1205,Birthday Sync - for the 'Noah_Malaysia_1205' account URL: https://www.facebook.com/me
08/04/2022 09:54:23,Noah_Malaysia_1210,Finalized pages synchronization for the 'Noah_Malaysia_1210' account.
08/04/2022 09:54:39,Noah_Malaysia_1258,Change language to English - 'Noah_Malaysia_1258' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:54:42,Noah_Malaysia_1232,Change language to English - 'Noah_Malaysia_1232' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:54:48,Noah_Malaysia_1196,Change language to English - 'Noah_Malaysia_1196' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:54:54,Noah_Malaysia_1203,Change language to English - 'Noah_Malaysia_1203' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:54:55,Noah_Malaysia_1205,Birthday Sync - Error executing for the 'Noah_Malaysia_1205' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:54:57,Noah_Malaysia_1205,Checking restrictions for the 'Noah_Malaysia_1205' account
08/04/2022 09:55:02,Noah_Malaysia_1258,Change language to English - Error executing for the 'Noah_Malaysia_1258' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:55:03,Noah_Malaysia_1258,Synchronizing Pages for the 'Noah_Malaysia_1258' account.
08/04/2022 09:55:10,Noah_Malaysia_1196,Change language to English - Error executing for the 'Noah_Malaysia_1196' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:55:11,Noah_Malaysia_1232,Change language to English - Noah_Malaysia_1232 - Finished operation
08/04/2022 09:55:12,Noah_Malaysia_1196,Synchronizing Groups for the 'Noah_Malaysia_1196' account.
08/04/2022 09:55:16,Noah_Malaysia_1205,Checking restrictions for the 'Noah_Malaysia_1205' account done.
08/04/2022 09:55:16,Noah_Malaysia_1203,Change language to English - Error executing for the 'Noah_Malaysia_1203' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:55:18,Noah_Malaysia_1203,Synchronizing Pages for the 'Noah_Malaysia_1203' account.
08/04/2022 09:55:18,Noah_Malaysia_1205,Synchronizing Number of Followers for the 'Noah_Malaysia_1205' account
08/04/2022 09:55:37,Noah_Malaysia_1205,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1205' account.
08/04/2022 09:55:39,Noah_Malaysia_1205,Synchronizing Pages for the 'Noah_Malaysia_1205' account.
08/04/2022 09:55:42,Noah_Malaysia_1241,Change language to English - 'Noah_Malaysia_1241' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:56:00,Noah_Malaysia_1258,Finalized pages synchronization for the 'Noah_Malaysia_1258' account.
08/04/2022 09:56:01,Noah_Malaysia_1258,Synchronizing Groups for the 'Noah_Malaysia_1258' account.
08/04/2022 09:56:06,Noah_Malaysia_1241,Change language to English - Error executing for the 'Noah_Malaysia_1241' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:56:07,Noah_Malaysia_1241,Synchronizing Groups for the 'Noah_Malaysia_1241' account.
08/04/2022 09:56:15,Noah_Malaysia_1203,Finalized pages synchronization for the 'Noah_Malaysia_1203' account.
08/04/2022 09:56:40,Noah_Malaysia_1205,Finalized pages synchronization for the 'Noah_Malaysia_1205' account.
08/04/2022 09:56:43,Noah_Malaysia_1220,Change language to English - 'Noah_Malaysia_1220' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:56:46,Noah_Malaysia_1246,Change language to English - 'Noah_Malaysia_1246' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:57:01,Noah_Malaysia_1258,Birthday Sync - for the 'Noah_Malaysia_1258' account URL: https://www.facebook.com/me
08/04/2022 09:57:08,Noah_Malaysia_1220,Change language to English - Error executing for the 'Noah_Malaysia_1220' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:57:10,Noah_Malaysia_1241,Birthday Sync - for the 'Noah_Malaysia_1241' account URL: https://www.facebook.com/me
08/04/2022 09:57:10,Noah_Malaysia_1220,Synchronizing Pages for the 'Noah_Malaysia_1220' account.
08/04/2022 09:57:13,Noah_Malaysia_1226,Change language to English - 'Noah_Malaysia_1226' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:57:18,Noah_Malaysia_1246,Change language to English - Noah_Malaysia_1246 - Finished operation
08/04/2022 09:57:20,Noah_Malaysia_1246,Synchronizing Groups for the 'Noah_Malaysia_1246' account.
08/04/2022 09:57:39,Noah_Malaysia_1226,Change language to English - Error executing for the 'Noah_Malaysia_1226' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:57:41,Noah_Malaysia_1226,Synchronizing Pages for the 'Noah_Malaysia_1226' account.
08/04/2022 09:57:41,Noah_Malaysia_1258,Checking restrictions for the 'Noah_Malaysia_1258' account done. URL: https://www.facebook.com/me
08/04/2022 09:57:44,Noah_Malaysia_1258,Checking restrictions for the 'Noah_Malaysia_1258' account
08/04/2022 09:57:52,Noah_Malaysia_1241,Checking restrictions for the 'Noah_Malaysia_1241' account done. URL: https://www.facebook.com/me
08/04/2022 09:57:53,Noah_Malaysia_1241,Checking restrictions for the 'Noah_Malaysia_1241' account
08/04/2022 09:58:01,Noah_Malaysia_1258,Checking restrictions for the 'Noah_Malaysia_1258' account done.
08/04/2022 09:58:02,Noah_Malaysia_1258,Synchronizing Number of Followers for the 'Noah_Malaysia_1258' account
08/04/2022 09:58:10,Noah_Malaysia_1241,Checking restrictions for the 'Noah_Malaysia_1241' account done.
08/04/2022 09:58:11,Noah_Malaysia_1220,Finalized pages synchronization for the 'Noah_Malaysia_1220' account.
08/04/2022 09:58:11,Noah_Malaysia_1241,Synchronizing Number of Followers for the 'Noah_Malaysia_1241' account
08/04/2022 09:58:11,Noah_Malaysia_1220,Birthday Sync - for the 'Noah_Malaysia_1220' account URL: https://www.facebook.com/me
08/04/2022 09:58:24,Noah_Malaysia_1258,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1258' account.
08/04/2022 09:58:31,Noah_Malaysia_1241,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1241' account.
08/04/2022 09:58:32,Noah_Malaysia_1241,Synchronizing Pages for the 'Noah_Malaysia_1241' account.
08/04/2022 09:58:40,Noah_Malaysia_1226,Finalized pages synchronization for the 'Noah_Malaysia_1226' account.
08/04/2022 09:58:41,Noah_Malaysia_1226,Birthday Sync - for the 'Noah_Malaysia_1226' account URL: https://www.facebook.com/me
08/04/2022 09:58:49,Noah_Malaysia_1220,Birthday Sync - Error executing for the 'Noah_Malaysia_1220' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 09:58:51,Noah_Malaysia_1220,Checking restrictions for the 'Noah_Malaysia_1220' account
08/04/2022 09:58:57,Noah_Malaysia_1199,Change language to English - 'Noah_Malaysia_1199' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:59:00,Noah_Malaysia_1228,Change language to English - 'Noah_Malaysia_1228' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 09:59:08,Noah_Malaysia_1220,Checking restrictions for the 'Noah_Malaysia_1220' account done.
08/04/2022 09:59:09,Noah_Malaysia_1220,Synchronizing Number of Followers for the 'Noah_Malaysia_1220' account
08/04/2022 09:59:23,Noah_Malaysia_1199,Change language to English - Error executing for the 'Noah_Malaysia_1199' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:59:23,Noah_Malaysia_1228,Change language to English - Error executing for the 'Noah_Malaysia_1228' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 09:59:24,Noah_Malaysia_1226,Checking restrictions for the 'Noah_Malaysia_1226' account done. URL: https://www.facebook.com/me
08/04/2022 09:59:24,Noah_Malaysia_1199,Synchronizing Pages for the 'Noah_Malaysia_1199' account.
