Date,Account,Status
10/29/2022 08:27:42,Oliver_Malaysia_1383,Group Joiner - 'Oliver_Malaysia_1383' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1384,Group Joiner - 'Oliver_Malaysia_1384' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1385,Group Joiner - 'Oliver_Malaysia_1385' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1386,Group Joiner - 'Oliver_Malaysia_1386' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1387,Group Joiner - 'Oliver_Malaysia_1387' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1388,Group Joiner - 'Oliver_Malaysia_1388' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1389,Group Joiner - 'Oliver_Malaysia_1389' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1390,Group Joiner - 'Oliver_Malaysia_1390' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1391,Group Joiner - 'Oliver_Malaysia_1391' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1392,Group Joiner - 'Oliver_Malaysia_1392' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1393,Group Joiner - 'Oliver_Malaysia_1393' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1394,Group Joiner - 'Oliver_Malaysia_1394' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1395,Group Joiner - 'Oliver_Malaysia_1395' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1396,Group Joiner - 'Oliver_Malaysia_1396' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1397,Group Joiner - 'Oliver_Malaysia_1397' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1398,Group Joiner - 'Oliver_Malaysia_1398' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1399,Group Joiner - 'Oliver_Malaysia_1399' -  is active
10/29/2022 08:27:42,Oliver_Malaysia_1400,Group Joiner - 'Oliver_Malaysia_1400' -  is active
10/29/2022 08:28:19,Oliver_Malaysia_1331,Group Joiner - 'Oliver_Malaysia_1331' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:29:37,Oliver_Malaysia_1331,Group Joiner - Oliver_Malaysia_1331 - Finished operation
10/29/2022 08:47:52,Oliver_Malaysia_1374,Group Joiner - 'Oliver_Malaysia_1374' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:47:52,Oliver_Malaysia_1361,Group Joiner - 'Oliver_Malaysia_1361' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:47:52,Oliver_Malaysia_1340,Group Joiner - 'Oliver_Malaysia_1340' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:47:52,Oliver_Malaysia_1384,Group Joiner - 'Oliver_Malaysia_1384' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:47:55,Oliver_Malaysia_1348,Group Joiner - 'Oliver_Malaysia_1348' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:49:14,Oliver_Malaysia_1348,Group Joiner - Oliver_Malaysia_1348 - Finished operation
10/29/2022 08:49:15,Oliver_Malaysia_1339,Group Joiner - 'Oliver_Malaysia_1339' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:49:15,Oliver_Malaysia_1361,Group Joiner - Oliver_Malaysia_1361 - Finished operation
10/29/2022 08:49:17,Oliver_Malaysia_1374,Group Joiner - Oliver_Malaysia_1374 - Finished operation
10/29/2022 08:49:18,Oliver_Malaysia_1350,Group Joiner - 'Oliver_Malaysia_1350' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:49:18,Oliver_Malaysia_1383,Group Joiner - 'Oliver_Malaysia_1383' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:49:35,Oliver_Malaysia_1384,Group Joiner - Oliver_Malaysia_1384 - Finished operation
10/29/2022 08:49:36,Oliver_Malaysia_1359,Group Joiner - 'Oliver_Malaysia_1359' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:50:05,Oliver_Malaysia_1340,Group Joiner - Oliver_Malaysia_1340 - Finished operation
10/29/2022 08:50:06,Oliver_Malaysia_1344,Group Joiner - 'Oliver_Malaysia_1344' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:50:30,Oliver_Malaysia_1359,Group Joiner - Oliver_Malaysia_1359 - Finished operation
10/29/2022 08:50:31,Oliver_Malaysia_1342,Group Joiner - 'Oliver_Malaysia_1342' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:50:33,Oliver_Malaysia_1339,Group Joiner - Oliver_Malaysia_1339 - Finished operation
10/29/2022 08:50:34,Oliver_Malaysia_1335,Group Joiner - 'Oliver_Malaysia_1335' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:50:37,Oliver_Malaysia_1383,Group Joiner - Oliver_Malaysia_1383 - Finished operation
10/29/2022 08:50:40,Oliver_Malaysia_1393,Group Joiner - 'Oliver_Malaysia_1393' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:51:17,Oliver_Malaysia_1344,Group Joiner - Oliver_Malaysia_1344 - Finished operation
10/29/2022 08:51:19,Oliver_Malaysia_1369,Group Joiner - 'Oliver_Malaysia_1369' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:51:25,Oliver_Malaysia_1350,Group Joiner - Oliver_Malaysia_1350 - Finished operation
10/29/2022 08:51:25,Oliver_Malaysia_1371,Group Joiner - 'Oliver_Malaysia_1371' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:51:25,Oliver_Malaysia_1393,Group Joiner - Oliver_Malaysia_1393 - Finished operation
10/29/2022 08:51:28,Oliver_Malaysia_1375,Group Joiner - 'Oliver_Malaysia_1375' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:51:44,Oliver_Malaysia_1342,Group Joiner - Oliver_Malaysia_1342 - Finished operation
10/29/2022 08:51:47,Oliver_Malaysia_1349,Group Joiner - 'Oliver_Malaysia_1349' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:52:27,Oliver_Malaysia_1335,Group Joiner - Oliver_Malaysia_1335 - Finished operation
10/29/2022 08:52:30,Oliver_Malaysia_1379,Group Joiner - 'Oliver_Malaysia_1379' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:52:33,Oliver_Malaysia_1371,Group Joiner - Oliver_Malaysia_1371 - Finished operation
10/29/2022 08:52:33,Oliver_Malaysia_1369,Group Joiner - Oliver_Malaysia_1369 - Finished operation
10/29/2022 08:52:36,Oliver_Malaysia_1375,Group Joiner - Oliver_Malaysia_1375 - Finished operation
10/29/2022 08:52:36,Oliver_Malaysia_1345,Group Joiner - 'Oliver_Malaysia_1345' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:52:36,Oliver_Malaysia_1355,Group Joiner - 'Oliver_Malaysia_1355' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:52:36,Oliver_Malaysia_1332,Group Joiner - 'Oliver_Malaysia_1332' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:52:58,Oliver_Malaysia_1349,Group Joiner - Oliver_Malaysia_1349 - Finished operation
10/29/2022 08:53:00,Oliver_Malaysia_1386,Group Joiner - 'Oliver_Malaysia_1386' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:53:28,Oliver_Malaysia_1355,Group Joiner - Oliver_Malaysia_1355 - Finished operation
10/29/2022 08:53:31,Oliver_Malaysia_1341,Group Joiner - 'Oliver_Malaysia_1341' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:53:41,Oliver_Malaysia_1379,Group Joiner - Oliver_Malaysia_1379 - Finished operation
10/29/2022 08:53:43,Oliver_Malaysia_1334,Group Joiner - 'Oliver_Malaysia_1334' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:53:52,Oliver_Malaysia_1345,Group Joiner - Oliver_Malaysia_1345 - Finished operation
10/29/2022 08:53:53,Oliver_Malaysia_1332,Group Joiner - Oliver_Malaysia_1332 - Finished operation
10/29/2022 08:53:55,Oliver_Malaysia_1363,Group Joiner - 'Oliver_Malaysia_1363' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:53:55,Oliver_Malaysia_1387,Group Joiner - 'Oliver_Malaysia_1387' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:54:20,Oliver_Malaysia_1386,Group Joiner - Oliver_Malaysia_1386 - Finished operation
10/29/2022 08:54:22,Oliver_Malaysia_1346,Group Joiner - 'Oliver_Malaysia_1346' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:54:41,Oliver_Malaysia_1341,Group Joiner - Oliver_Malaysia_1341 - Finished operation
10/29/2022 08:54:43,Oliver_Malaysia_1362,Group Joiner - 'Oliver_Malaysia_1362' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:54:59,Oliver_Malaysia_1334,Group Joiner - Oliver_Malaysia_1334 - Finished operation
10/29/2022 08:55:02,Oliver_Malaysia_1360,Group Joiner - 'Oliver_Malaysia_1360' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:55:09,Oliver_Malaysia_1387,Group Joiner - Oliver_Malaysia_1387 - Finished operation
10/29/2022 08:55:11,Oliver_Malaysia_1376,Group Joiner - 'Oliver_Malaysia_1376' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:55:12,Oliver_Malaysia_1363,Group Joiner - Oliver_Malaysia_1363 - Finished operation
10/29/2022 08:55:14,Oliver_Malaysia_1389,Group Joiner - 'Oliver_Malaysia_1389' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:55:44,Oliver_Malaysia_1346,Group Joiner - Oliver_Malaysia_1346 - Finished operation
10/29/2022 08:55:44,Oliver_Malaysia_1399,Group Joiner - 'Oliver_Malaysia_1399' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:56:01,Oliver_Malaysia_1362,Group Joiner - Oliver_Malaysia_1362 - Finished operation
10/29/2022 08:56:02,Oliver_Malaysia_1368,Group Joiner - 'Oliver_Malaysia_1368' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:56:22,Oliver_Malaysia_1360,Group Joiner - Oliver_Malaysia_1360 - Finished operation
10/29/2022 08:56:24,Oliver_Malaysia_1388,Group Joiner - 'Oliver_Malaysia_1388' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:56:35,Oliver_Malaysia_1389,Group Joiner - Oliver_Malaysia_1389 - Finished operation
10/29/2022 08:56:37,Oliver_Malaysia_1385,Group Joiner - 'Oliver_Malaysia_1385' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:57:12,Oliver_Malaysia_1399,Group Joiner - Oliver_Malaysia_1399 - Finished operation
10/29/2022 08:57:13,Oliver_Malaysia_1365,Group Joiner - 'Oliver_Malaysia_1365' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:57:20,Oliver_Malaysia_1368,Group Joiner - Oliver_Malaysia_1368 - Finished operation
10/29/2022 08:57:22,Oliver_Malaysia_1394,Group Joiner - 'Oliver_Malaysia_1394' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:57:23,Oliver_Malaysia_1376,Group Joiner - Oliver_Malaysia_1376 - Finished operation
10/29/2022 08:57:25,Oliver_Malaysia_1390,Group Joiner - 'Oliver_Malaysia_1390' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:57:40,Oliver_Malaysia_1388,Group Joiner - Oliver_Malaysia_1388 - Finished operation
10/29/2022 08:57:40,Oliver_Malaysia_1400,Group Joiner - 'Oliver_Malaysia_1400' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:58:00,Oliver_Malaysia_1385,Group Joiner - Oliver_Malaysia_1385 - Finished operation
10/29/2022 08:58:02,Oliver_Malaysia_1338,Group Joiner - 'Oliver_Malaysia_1338' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:58:11,Oliver_Malaysia_1365,Group Joiner - Oliver_Malaysia_1365 - Finished operation
10/29/2022 08:58:14,Oliver_Malaysia_1357,Group Joiner - 'Oliver_Malaysia_1357' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:58:16,Oliver_Malaysia_1394,Group Joiner - Oliver_Malaysia_1394 - Finished operation
10/29/2022 08:58:17,Oliver_Malaysia_1333,Group Joiner - 'Oliver_Malaysia_1333' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:58:46,Oliver_Malaysia_1390,Group Joiner - Oliver_Malaysia_1390 - Finished operation
10/29/2022 08:58:47,Oliver_Malaysia_1352,Group Joiner - 'Oliver_Malaysia_1352' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:59:01,Oliver_Malaysia_1338,Group Joiner - Oliver_Malaysia_1338 - Finished operation
10/29/2022 08:59:03,Oliver_Malaysia_1398,Group Joiner - 'Oliver_Malaysia_1398' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:59:04,Oliver_Malaysia_1400,Group Joiner - Oliver_Malaysia_1400 - Finished operation
10/29/2022 08:59:06,Oliver_Malaysia_1378,Group Joiner - 'Oliver_Malaysia_1378' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:59:32,Oliver_Malaysia_1333,Group Joiner - Oliver_Malaysia_1333 - Finished operation
10/29/2022 08:59:33,Oliver_Malaysia_1370,Group Joiner - 'Oliver_Malaysia_1370' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 08:59:40,Oliver_Malaysia_1357,Group Joiner - Oliver_Malaysia_1357 - Finished operation
10/29/2022 08:59:42,Oliver_Malaysia_1391,Group Joiner - 'Oliver_Malaysia_1391' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:00:05,Oliver_Malaysia_1352,Group Joiner - Oliver_Malaysia_1352 - Finished operation
10/29/2022 09:00:07,Oliver_Malaysia_1353,Group Joiner - 'Oliver_Malaysia_1353' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:00:22,Oliver_Malaysia_1398,Group Joiner - Oliver_Malaysia_1398 - Finished operation
10/29/2022 09:00:25,Oliver_Malaysia_1356,Group Joiner - 'Oliver_Malaysia_1356' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:00:46,Oliver_Malaysia_1391,Group Joiner - Oliver_Malaysia_1391 - Finished operation
10/29/2022 09:00:47,Oliver_Malaysia_1367,Group Joiner - 'Oliver_Malaysia_1367' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:00:56,Oliver_Malaysia_1370,Group Joiner - Oliver_Malaysia_1370 - Finished operation
10/29/2022 09:00:59,Oliver_Malaysia_1358,Group Joiner - 'Oliver_Malaysia_1358' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:01:21,Oliver_Malaysia_1356,Group Joiner - Oliver_Malaysia_1356 - Finished operation
10/29/2022 09:01:23,Oliver_Malaysia_1351,Group Joiner - 'Oliver_Malaysia_1351' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:01:33,Oliver_Malaysia_1353,Group Joiner - Oliver_Malaysia_1353 - Finished operation
10/29/2022 09:01:36,Oliver_Malaysia_1381,Group Joiner - 'Oliver_Malaysia_1381' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:01:55,Oliver_Malaysia_1378,Group Joiner - Oliver_Malaysia_1378 - Finished operation
10/29/2022 09:01:57,Oliver_Malaysia_1347,Group Joiner - 'Oliver_Malaysia_1347' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:02:04,Oliver_Malaysia_1367,Group Joiner - Oliver_Malaysia_1367 - Finished operation
10/29/2022 09:02:06,Oliver_Malaysia_1380,Group Joiner - 'Oliver_Malaysia_1380' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:02:18,Oliver_Malaysia_1358,Group Joiner - Oliver_Malaysia_1358 - Finished operation
10/29/2022 09:02:18,Oliver_Malaysia_1396,Group Joiner - 'Oliver_Malaysia_1396' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:02:24,Oliver_Malaysia_1351,Group Joiner - Oliver_Malaysia_1351 - Finished operation
10/29/2022 09:02:24,Oliver_Malaysia_1331,Group Joiner - 'Oliver_Malaysia_1331' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:03:10,Oliver_Malaysia_1380,Group Joiner - Oliver_Malaysia_1380 - Finished operation
10/29/2022 09:03:11,Oliver_Malaysia_1366,Group Joiner - 'Oliver_Malaysia_1366' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:03:21,Oliver_Malaysia_1331,Group Joiner - Oliver_Malaysia_1331 - Finished operation
10/29/2022 09:03:21,Oliver_Malaysia_1347,Group Joiner - Oliver_Malaysia_1347 - Finished operation
10/29/2022 09:03:22,Oliver_Malaysia_1381,Group Joiner - Oliver_Malaysia_1381 - Finished operation
10/29/2022 09:03:23,Oliver_Malaysia_1377,Group Joiner - 'Oliver_Malaysia_1377' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:03:23,Oliver_Malaysia_1395,Group Joiner - 'Oliver_Malaysia_1395' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:03:23,Oliver_Malaysia_1373,Group Joiner - 'Oliver_Malaysia_1373' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:03:42,Oliver_Malaysia_1396,Group Joiner - Oliver_Malaysia_1396 - Finished operation
10/29/2022 09:03:44,Oliver_Malaysia_1364,Group Joiner - 'Oliver_Malaysia_1364' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:04:28,Oliver_Malaysia_1366,Group Joiner - Oliver_Malaysia_1366 - Finished operation
10/29/2022 09:04:31,Oliver_Malaysia_1354,Group Joiner - 'Oliver_Malaysia_1354' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:04:42,Oliver_Malaysia_1364,Group Joiner - Oliver_Malaysia_1364 - Finished operation
10/29/2022 09:04:42,Oliver_Malaysia_1395,Group Joiner - Oliver_Malaysia_1395 - Finished operation
10/29/2022 09:04:43,Oliver_Malaysia_1373,Group Joiner - Oliver_Malaysia_1373 - Finished operation
10/29/2022 09:04:43,Oliver_Malaysia_1397,Group Joiner - 'Oliver_Malaysia_1397' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:04:43,Oliver_Malaysia_1372,Group Joiner - 'Oliver_Malaysia_1372' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:04:43,Oliver_Malaysia_1336,Group Joiner - 'Oliver_Malaysia_1336' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:05:26,Oliver_Malaysia_1354,Group Joiner - Oliver_Malaysia_1354 - Finished operation
10/29/2022 09:05:28,Oliver_Malaysia_1382,Group Joiner - 'Oliver_Malaysia_1382' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:05:57,Oliver_Malaysia_1397,Group Joiner - Oliver_Malaysia_1397 - Finished operation
10/29/2022 09:05:59,Oliver_Malaysia_1343,Group Joiner - 'Oliver_Malaysia_1343' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:06:00,Oliver_Malaysia_1336,Group Joiner - Oliver_Malaysia_1336 - Finished operation
10/29/2022 09:06:02,Oliver_Malaysia_1337,Group Joiner - 'Oliver_Malaysia_1337' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:06:03,Oliver_Malaysia_1372,Group Joiner - Oliver_Malaysia_1372 - Finished operation
10/29/2022 09:06:05,Oliver_Malaysia_1392,Group Joiner - 'Oliver_Malaysia_1392' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:06:31,Oliver_Malaysia_1377,Group Joiner - Error executing for the 'Oliver_Malaysia_1377' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/29/2022 09:07:10,Oliver_Malaysia_1343,Group Joiner - Oliver_Malaysia_1343 - Finished operation
10/29/2022 09:07:16,Oliver_Malaysia_1392,Group Joiner - Oliver_Malaysia_1392 - Finished operation
10/29/2022 09:07:49,Oliver_Malaysia_1382,Group Joiner - Oliver_Malaysia_1382 - Finished operation
10/29/2022 09:09:07,Oliver_Malaysia_1337,Group Joiner - Error executing for the 'Oliver_Malaysia_1337' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/29/2022 09:09:52,Oliver_Malaysia_1384,Group Joiner - 'Oliver_Malaysia_1384' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:10:13,Oliver_Malaysia_1377,Group Joiner - 'Oliver_Malaysia_1377' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/29/2022 09:10:31,Oliver_Malaysia_1361,Group Joiner - 'Oliver_Malaysia_1361' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:10:56,Oliver_Malaysia_1383,Group Joiner - 'Oliver_Malaysia_1383' - Executing using 'https://www.facebook.com/groups/619487189661079'
10/29/2022 09:11:04,Oliver_Malaysia_1384,Group Joiner - Oliver_Malaysia_1384 - Finished operation
10/29/2022 09:11:17,Oliver_Malaysia_1361,Group Joiner - Oliver_Malaysia_1361 - Finished operation
10/29/2022 09:11:21,Oliver_Malaysia_1377,Group Joiner - Oliver_Malaysia_1377 - Finished operation
