Date,Account,Status
07/27/2022 04:52:41,Kim_Malaysia42,Change language to English - Error executing for the 'Kim_Malaysia42' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 04:52:44,Kim_Malaysia42,Birthday Sync - for the 'Kim_Malaysia42' account URL: https://www.facebook.com/me
07/27/2022 04:52:59,Kim_Malaysia44,Checking restrictions for the 'Kim_Malaysia44' account done.
07/27/2022 04:53:02,Kim_Malaysia44,Synchronizing Number of Followers for the 'Kim_Malaysia44' account
07/27/2022 04:53:24,Kim_Malaysia57,Checking restrictions for the 'Kim_Malaysia57' account done. URL: https://www.facebook.com/me
07/27/2022 04:53:27,Kim_Malaysia57,Checking restrictions for the 'Kim_Malaysia57' account
07/27/2022 04:53:33,Kim_Malaysia66,Birthday Sync - Error executing for the 'Kim_Malaysia66' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/27/2022 04:53:34,Kim_Malaysia66,Checking restrictions for the 'Kim_Malaysia66' account
07/27/2022 04:53:42,Kim_Malaysia44,Finalized Number of Followers synchronization for the 'Kim_Malaysia44' account.
07/27/2022 04:53:43,Kim_Malaysia44,Synchronizing Groups for the 'Kim_Malaysia44' account.
07/27/2022 04:53:45,Kim_Malaysia42,Birthday Sync - Error executing for the 'Kim_Malaysia42' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/27/2022 04:53:46,Kim_Malaysia42,Checking restrictions for the 'Kim_Malaysia42' account
07/27/2022 04:53:52,Kim_Malaysia18,Synchronizing Pages for the 'Kim_Malaysia18' account.
07/27/2022 04:54:08,Kim_Malaysia66,Checking restrictions for the 'Kim_Malaysia66' account done.
07/27/2022 04:54:10,Kim_Malaysia57,Checking restrictions for the 'Kim_Malaysia57' account done.
07/27/2022 04:54:10,Kim_Malaysia57,Synchronizing Number of Followers for the 'Kim_Malaysia57' account
07/27/2022 04:54:11,Kim_Malaysia66,Synchronizing Number of Followers for the 'Kim_Malaysia66' account
07/27/2022 04:54:23,Kim_Malaysia42,Checking restrictions for the 'Kim_Malaysia42' account done.
07/27/2022 04:54:23,Kim_Malaysia42,Synchronizing Number of Followers for the 'Kim_Malaysia42' account
07/27/2022 04:54:49,Kim_Malaysia57,Finalized Number of Followers synchronization for the 'Kim_Malaysia57' account.
07/27/2022 04:55:08,Kim_Malaysia42,Finalized Number of Followers synchronization for the 'Kim_Malaysia42' account.
07/27/2022 04:55:09,Kim_Malaysia66,Finalized Number of Followers synchronization for the 'Kim_Malaysia66' account.
07/27/2022 04:55:10,Kim_Malaysia42,Synchronizing Groups for the 'Kim_Malaysia42' account.
07/27/2022 04:55:10,Kim_Malaysia66,Synchronizing Pages for the 'Kim_Malaysia66' account.
07/27/2022 04:55:35,Kim_Malaysia44,Synchronizing Pages for the 'Kim_Malaysia44' account.
07/27/2022 04:55:53,Kim_Malaysia54,Change language to English - 'Kim_Malaysia54' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 04:56:28,Kim_Malaysia66,Finalized pages synchronization for the 'Kim_Malaysia66' account.
07/27/2022 04:56:28,Kim_Malaysia54,Change language to English - Error executing for the 'Kim_Malaysia54' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 04:56:30,Kim_Malaysia54,Synchronizing Pages for the 'Kim_Malaysia54' account.
07/27/2022 04:56:58,Kim_Malaysia44,Finalized pages synchronization for the 'Kim_Malaysia44' account.
07/27/2022 04:57:47,Kim_Malaysia18,Finalized pages synchronization for the 'Kim_Malaysia18' account.
07/27/2022 04:57:49,Kim_Malaysia18,Birthday Sync - for the 'Kim_Malaysia18' account URL: https://www.facebook.com/me
07/27/2022 04:57:49,Kim_Malaysia42,Synchronizing Pages for the 'Kim_Malaysia42' account.
07/27/2022 04:57:53,Kim_Malaysia40,Change language to English - 'Kim_Malaysia40' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 04:58:24,Kim_Malaysia18,Birthday Sync - Error executing for the 'Kim_Malaysia18' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/27/2022 04:58:25,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account
07/27/2022 04:58:45,Kim_Malaysia40,Change language to English - Error executing for the 'Kim_Malaysia40' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 04:58:47,Kim_Malaysia40,Synchronizing Groups for the 'Kim_Malaysia40' account.
07/27/2022 04:59:49,Kim_Malaysia54,Finalized pages synchronization for the 'Kim_Malaysia54' account.
07/27/2022 04:59:51,Kim_Malaysia54,Synchronizing Groups for the 'Kim_Malaysia54' account.
07/27/2022 05:00:09,Kim_Malaysia42,Finalized pages synchronization for the 'Kim_Malaysia42' account.
07/27/2022 05:00:40,Kim_Malaysia2,Change language to English - 'Kim_Malaysia2' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:00:49,Kim_Malaysia17,Change language to English - 'Kim_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:01:11,Kim_Malaysia2,Change language to English - Error executing for the 'Kim_Malaysia2' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:01:11,Kim_Malaysia2,Synchronizing Groups for the 'Kim_Malaysia2' account.
07/27/2022 05:01:21,Kim_Malaysia18,Checking restrictions - Error executing for the 'Kim_Malaysia18' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
07/27/2022 05:01:24,Kim_Malaysia18,Synchronizing Number of Followers for the 'Kim_Malaysia18' account
07/27/2022 05:01:33,Kim_Malaysia17,Change language to English - Error executing for the 'Kim_Malaysia17' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:01:56,Kim_Malaysia18,Finalized Number of Followers synchronization for the 'Kim_Malaysia18' account.
07/27/2022 05:02:00,Kim_Malaysia40,Birthday Sync - for the 'Kim_Malaysia40' account URL: https://www.facebook.com/me
07/27/2022 05:02:25,Kim_Malaysia45,Change language to English - 'Kim_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:02:28,Kim_Malaysia7,Change language to English - 'Kim_Malaysia7' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:02:28,Kim_Malaysia54,Birthday Sync - for the 'Kim_Malaysia54' account URL: https://www.facebook.com/me
07/27/2022 05:02:54,Kim_Malaysia40,Birthday Sync - Error executing for the 'Kim_Malaysia40' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/27/2022 05:02:55,Kim_Malaysia45,Change language to English - Error executing for the 'Kim_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:02:56,Kim_Malaysia40,Checking restrictions for the 'Kim_Malaysia40' account
07/27/2022 05:02:56,Kim_Malaysia45,Synchronizing Groups for the 'Kim_Malaysia45' account.
07/27/2022 05:03:13,Kim_Malaysia7,Change language to English - Error executing for the 'Kim_Malaysia7' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:03:17,Kim_Malaysia40,Checking restrictions for the 'Kim_Malaysia40' account done.
07/27/2022 05:03:20,Kim_Malaysia40,Synchronizing Number of Followers for the 'Kim_Malaysia40' account
07/27/2022 05:03:21,Kim_Malaysia54,Checking restrictions for the 'Kim_Malaysia54' account done. URL: https://www.facebook.com/me
07/27/2022 05:03:23,Kim_Malaysia54,Checking restrictions for the 'Kim_Malaysia54' account
07/27/2022 05:03:38,Kim_Malaysia6,Change language to English - 'Kim_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:03:43,Kim_Malaysia54,Checking restrictions for the 'Kim_Malaysia54' account done.
07/27/2022 05:03:44,Kim_Malaysia40,Finalized Number of Followers synchronization for the 'Kim_Malaysia40' account.
07/27/2022 05:03:44,Kim_Malaysia54,Synchronizing Number of Followers for the 'Kim_Malaysia54' account
07/27/2022 05:03:44,Kim_Malaysia40,Synchronizing Pages for the 'Kim_Malaysia40' account.
07/27/2022 05:04:00,Kim_Malaysia24,Change language to English - 'Kim_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:04:06,Kim_Malaysia6,Change language to English - Error executing for the 'Kim_Malaysia6' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:04:09,Kim_Malaysia6,Birthday Sync - for the 'Kim_Malaysia6' account URL: https://www.facebook.com/me
07/27/2022 05:04:16,Kim_Malaysia54,Finalized Number of Followers synchronization for the 'Kim_Malaysia54' account.
07/27/2022 05:04:31,Kim_Malaysia45,Synchronizing Pages for the 'Kim_Malaysia45' account.
07/27/2022 05:04:56,Kim_Malaysia67,Change language to English - 'Kim_Malaysia67' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:05:00,Kim_Malaysia24,Change language to English - Error executing for the 'Kim_Malaysia24' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:05:02,Kim_Malaysia24,Synchronizing Pages for the 'Kim_Malaysia24' account.
07/27/2022 05:05:11,Kim_Malaysia40,Finalized pages synchronization for the 'Kim_Malaysia40' account.
07/27/2022 05:05:22,Kim_Malaysia6,Checking restrictions for the 'Kim_Malaysia6' account done. URL: https://www.facebook.com/me
07/27/2022 05:05:24,Kim_Malaysia6,Checking restrictions for the 'Kim_Malaysia6' account
07/27/2022 05:05:39,Kim_Malaysia67,Change language to English - Error executing for the 'Kim_Malaysia67' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:05:39,Kim_Malaysia67,Synchronizing Pages for the 'Kim_Malaysia67' account.
07/27/2022 05:05:42,Kim_Malaysia26,Change language to English - 'Kim_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:05:43,Kim_Malaysia45,Finalized pages synchronization for the 'Kim_Malaysia45' account.
07/27/2022 05:05:53,Kim_Malaysia6,Checking restrictions for the 'Kim_Malaysia6' account done.
07/27/2022 05:05:54,Kim_Malaysia6,Synchronizing Number of Followers for the 'Kim_Malaysia6' account
07/27/2022 05:06:16,Kim_Malaysia30,Change language to English - 'Kim_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:06:21,Kim_Malaysia6,Finalized Number of Followers synchronization for the 'Kim_Malaysia6' account.
07/27/2022 05:06:34,Kim_Malaysia24,Finalized pages synchronization for the 'Kim_Malaysia24' account.
07/27/2022 05:06:38,Kim_Malaysia26,Change language to English - Kim_Malaysia26 - Finished operation
07/27/2022 05:06:40,Kim_Malaysia26,Synchronizing Groups for the 'Kim_Malaysia26' account.
07/27/2022 05:06:52,Kim_Malaysia30,Change language to English - Error executing for the 'Kim_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:07:04,Kim_Malaysia67,Finalized pages synchronization for the 'Kim_Malaysia67' account.
07/27/2022 05:07:05,Kim_Malaysia70,Change language to English - 'Kim_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:07:29,Kim_Malaysia16,Change language to English - 'Kim_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:07:43,Kim_Malaysia70,Change language to English - Error executing for the 'Kim_Malaysia70' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:07:45,Kim_Malaysia70,Synchronizing Groups for the 'Kim_Malaysia70' account.
07/27/2022 05:07:51,Kim_Malaysia41,Change language to English - 'Kim_Malaysia41' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:07:51,Kim_Malaysia50,Change language to English - 'Kim_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:08:17,Kim_Malaysia70,https://www.facebook.com/groups/?category=groups
07/27/2022 05:08:19,Kim_Malaysia70,Executing a Login operation for the 'Kim_Malaysia70' account.
07/27/2022 05:08:19,Kim_Malaysia19,Change language to English - 'Kim_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:08:23,Kim_Malaysia16,Change language to English - Kim_Malaysia16 - Finished operation
07/27/2022 05:08:25,Kim_Malaysia16,Birthday Sync - for the 'Kim_Malaysia16' account URL: https://www.facebook.com/me
07/27/2022 05:08:27,Kim_Malaysia50,Change language to English - Error executing for the 'Kim_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:08:28,Kim_Malaysia50,Birthday Sync - for the 'Kim_Malaysia50' account URL: https://www.facebook.com/me
07/27/2022 05:08:30,Kim_Malaysia41,Change language to English - Error executing for the 'Kim_Malaysia41' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:08:51,Kim_Malaysia19,Change language to English - Error executing for the 'Kim_Malaysia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:08:53,Kim_Malaysia19,Birthday Sync - for the 'Kim_Malaysia19' account URL: https://www.facebook.com/me
07/27/2022 05:08:54,Kim_Malaysia70,Error executing Login Operation for 'Kim_Malaysia70': code  1  - #email is missing from the page!. Will try again in one minute.
07/27/2022 05:09:06,Kim_Malaysia50,Birthday Sync - Error executing for the 'Kim_Malaysia50' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/27/2022 05:09:08,Kim_Malaysia50,Checking restrictions for the 'Kim_Malaysia50' account
07/27/2022 05:09:14,Kim_Malaysia49,Change language to English - 'Kim_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:09:18,Kim_Malaysia26,Synchronizing Pages for the 'Kim_Malaysia26' account.
07/27/2022 05:09:19,Kim_Malaysia16,Checking restrictions for the 'Kim_Malaysia16' account done. URL: https://www.facebook.com/me
07/27/2022 05:09:21,Kim_Malaysia16,Checking restrictions for the 'Kim_Malaysia16' account
07/27/2022 05:09:23,Kim_Malaysia50,Checking restrictions for the 'Kim_Malaysia50' account done.
07/27/2022 05:09:24,Kim_Malaysia50,Synchronizing Number of Followers for the 'Kim_Malaysia50' account
07/27/2022 05:09:44,Kim_Malaysia50,Finalized Number of Followers synchronization for the 'Kim_Malaysia50' account.
07/27/2022 05:09:45,Kim_Malaysia50,Synchronizing Pages for the 'Kim_Malaysia50' account.
07/27/2022 05:09:47,Kim_Malaysia19,Checking restrictions for the 'Kim_Malaysia19' account done. URL: https://www.facebook.com/me
07/27/2022 05:09:47,Kim_Malaysia16,Checking restrictions - Error executing for the 'Kim_Malaysia16' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/27/2022 05:09:48,Kim_Malaysia16,Executing a Login operation for the 'Kim_Malaysia16' account.
07/27/2022 05:09:48,Kim_Malaysia19,Checking restrictions for the 'Kim_Malaysia19' account
07/27/2022 05:10:13,Kim_Malaysia19,Checking restrictions for the 'Kim_Malaysia19' account done.
07/27/2022 05:10:14,Kim_Malaysia49,Change language to English - Error executing for the 'Kim_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:10:16,Kim_Malaysia19,Synchronizing Number of Followers for the 'Kim_Malaysia19' account
07/27/2022 05:10:16,Kim_Malaysia49,Birthday Sync - for the 'Kim_Malaysia49' account URL: https://www.facebook.com/me
07/27/2022 05:10:22,Kim_Malaysia16,The Login operation for the 'Kim_Malaysia16' account is finalized.
07/27/2022 05:10:28,Kim_Malaysia16,Executing a Check Login operation for the 'Kim_Malaysia16' account.
07/27/2022 05:10:31,Kim_Malaysia26,Finalized pages synchronization for the 'Kim_Malaysia26' account.
07/27/2022 05:10:43,Kim_Malaysia19,Finalized Number of Followers synchronization for the 'Kim_Malaysia19' account.
07/27/2022 05:10:44,Kim_Malaysia16,Finalized a Check Login operation for the 'Kim_Malaysia16' account.
07/27/2022 05:10:45,Kim_Malaysia50,Finalized pages synchronization for the 'Kim_Malaysia50' account.
07/27/2022 05:11:20,Kim_Malaysia22,Change language to English - 'Kim_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:11:22,Kim_Malaysia49,Birthday Sync - Error executing for the 'Kim_Malaysia49' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/27/2022 05:11:23,Kim_Malaysia49,Checking restrictions for the 'Kim_Malaysia49' account
07/27/2022 05:11:23,Kim_Malaysia48,Change language to English - 'Kim_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:11:23,Kim_Malaysia68,Change language to English - 'Kim_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:11:50,Kim_Malaysia22,Change language to English - Error executing for the 'Kim_Malaysia22' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:11:50,Kim_Malaysia22,Synchronizing Groups for the 'Kim_Malaysia22' account.
07/27/2022 05:11:50,Kim_Malaysia68,Change language to English - Error executing for the 'Kim_Malaysia68' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:11:53,Kim_Malaysia68,Synchronizing Pages for the 'Kim_Malaysia68' account.
07/27/2022 05:12:08,Kim_Malaysia48,Change language to English - Kim_Malaysia48 - Finished operation
07/27/2022 05:12:09,Kim_Malaysia48,Synchronizing Pages for the 'Kim_Malaysia48' account.
07/27/2022 05:12:15,Kim_Malaysia49,Checking restrictions for the 'Kim_Malaysia49' account done.
07/27/2022 05:12:18,Kim_Malaysia49,Synchronizing Number of Followers for the 'Kim_Malaysia49' account
07/27/2022 05:12:47,Kim_Malaysia49,Finalized Number of Followers synchronization for the 'Kim_Malaysia49' account.
07/27/2022 05:12:55,Kim_Malaysia48,Error synchronizing pages for the 'Kim_Malaysia48' account. : code  3  - Not logged in Facebook.
07/27/2022 05:12:57,Kim_Malaysia11,Change language to English - 'Kim_Malaysia11' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:12:57,Kim_Malaysia48,Executing a Login operation for the 'Kim_Malaysia48' account.
07/27/2022 05:13:04,Kim_Malaysia68,Finalized pages synchronization for the 'Kim_Malaysia68' account.
07/27/2022 05:13:06,Kim_Malaysia68,Birthday Sync - for the 'Kim_Malaysia68' account URL: https://www.facebook.com/me
07/27/2022 05:13:22,Kim_Malaysia48,Error executing Login Operation for 'Kim_Malaysia48': code  1  - #email is missing from the page!. Will try again in one minute.
07/27/2022 05:13:31,Kim_Malaysia11,Change language to English - Error executing for the 'Kim_Malaysia11' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:13:34,Kim_Malaysia11,Birthday Sync - for the 'Kim_Malaysia11' account URL: https://www.facebook.com/me
07/27/2022 05:13:43,Kim_Malaysia35,Change language to English - 'Kim_Malaysia35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:13:53,Kim_Malaysia68,Checking restrictions for the 'Kim_Malaysia68' account done. URL: https://www.facebook.com/me
07/27/2022 05:13:55,Kim_Malaysia68,Checking restrictions for the 'Kim_Malaysia68' account
07/27/2022 05:14:01,Kim_Malaysia62,Change language to English - 'Kim_Malaysia62' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:14:15,Kim_Malaysia68,Checking restrictions for the 'Kim_Malaysia68' account done.
07/27/2022 05:14:16,Kim_Malaysia68,Synchronizing Number of Followers for the 'Kim_Malaysia68' account
07/27/2022 05:14:26,Kim_Malaysia11,Checking restrictions for the 'Kim_Malaysia11' account done. URL: https://www.facebook.com/me
07/27/2022 05:14:29,Kim_Malaysia11,Checking restrictions for the 'Kim_Malaysia11' account
07/27/2022 05:14:29,Kim_Malaysia62,Change language to English - Error executing for the 'Kim_Malaysia62' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:14:32,Kim_Malaysia62,Synchronizing Pages for the 'Kim_Malaysia62' account.
07/27/2022 05:14:34,Kim_Malaysia35,Change language to English - Kim_Malaysia35 - Finished operation
07/27/2022 05:14:35,Kim_Malaysia35,Synchronizing Pages for the 'Kim_Malaysia35' account.
07/27/2022 05:14:50,Kim_Malaysia68,Finalized Number of Followers synchronization for the 'Kim_Malaysia68' account.
07/27/2022 05:14:50,Kim_Malaysia11,Checking restrictions for the 'Kim_Malaysia11' account done.
07/27/2022 05:14:50,Kim_Malaysia68,Synchronizing Groups for the 'Kim_Malaysia68' account.
07/27/2022 05:14:50,Kim_Malaysia11,Synchronizing Number of Followers for the 'Kim_Malaysia11' account
07/27/2022 05:15:23,Kim_Malaysia11,Finalized Number of Followers synchronization for the 'Kim_Malaysia11' account.
07/27/2022 05:15:39,Kim_Malaysia62,Finalized pages synchronization for the 'Kim_Malaysia62' account.
07/27/2022 05:15:42,Kim_Malaysia62,Birthday Sync - for the 'Kim_Malaysia62' account URL: https://www.facebook.com/me
07/27/2022 05:15:52,Kim_Malaysia35,Finalized pages synchronization for the 'Kim_Malaysia35' account.
07/27/2022 05:15:54,Kim_Malaysia35,Synchronizing Groups for the 'Kim_Malaysia35' account.
07/27/2022 05:15:57,Kim_Malaysia62,Birthday Sync - Error executing for the 'Kim_Malaysia62' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/27/2022 05:15:57,Kim_Malaysia62,Checking restrictions for the 'Kim_Malaysia62' account
07/27/2022 05:16:00,Kim_Malaysia60,Change language to English - 'Kim_Malaysia60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:16:18,Kim_Malaysia62,Checking restrictions for the 'Kim_Malaysia62' account done.
07/27/2022 05:16:18,Kim_Malaysia62,Synchronizing Number of Followers for the 'Kim_Malaysia62' account
07/27/2022 05:16:33,Kim_Malaysia62,Error synchronizing Number of Followers for the 'Kim_Malaysia62' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
07/27/2022 05:16:34,Kim_Malaysia62,Executing a Login operation for the 'Kim_Malaysia62' account.
07/27/2022 05:16:34,Kim_Malaysia14,Change language to English - 'Kim_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:16:34,Kim_Malaysia60,Change language to English - Error executing for the 'Kim_Malaysia60' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:16:37,Kim_Malaysia60,Birthday Sync - for the 'Kim_Malaysia60' account URL: https://www.facebook.com/me
07/27/2022 05:16:50,Kim_Malaysia62,The Login operation for the 'Kim_Malaysia62' account is finalized.
07/27/2022 05:16:55,Kim_Malaysia62,Executing a Check Login operation for the 'Kim_Malaysia62' account.
07/27/2022 05:16:58,Kim_Malaysia10,Change language to English - 'Kim_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/27/2022 05:17:12,Kim_Malaysia14,Change language to English - Error executing for the 'Kim_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:17:13,Kim_Malaysia14,Synchronizing Pages for the 'Kim_Malaysia14' account.
07/27/2022 05:17:15,Kim_Malaysia62,Finalized a Check Login operation for the 'Kim_Malaysia62' account.
07/27/2022 05:17:25,Kim_Malaysia10,Change language to English - Error executing for the 'Kim_Malaysia10' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/27/2022 05:17:26,Kim_Malaysia10,Synchronizing Pages for the 'Kim_Malaysia10' account.
07/27/2022 05:17:28,Kim_Malaysia60,Checking restrictions for the 'Kim_Malaysia60' account done. URL: https://www.facebook.com/me
07/27/2022 05:17:29,Kim_Malaysia60,Checking restrictions for the 'Kim_Malaysia60' account
07/27/2022 05:17:54,Kim_Malaysia60,Checking restrictions for the 'Kim_Malaysia60' account done.
07/27/2022 05:17:56,Kim_Malaysia60,Synchronizing Number of Followers for the 'Kim_Malaysia60' account
07/27/2022 05:18:22,Kim_Malaysia60,Finalized Number of Followers synchronization for the 'Kim_Malaysia60' account.
07/27/2022 05:18:23,Kim_Malaysia60,Synchronizing Groups for the 'Kim_Malaysia60' account.
07/27/2022 05:18:30,Kim_Malaysia14,Finalized pages synchronization for the 'Kim_Malaysia14' account.
07/27/2022 05:18:31,Kim_Malaysia10,Finalized pages synchronization for the 'Kim_Malaysia10' account.
07/27/2022 05:18:32,Kim_Malaysia10,Synchronizing Groups for the 'Kim_Malaysia10' account.
07/27/2022 05:18:32,Kim_Malaysia14,Birthday Sync - for the 'Kim_Malaysia14' account URL: https://www.facebook.com/me
