Date,Account,Status
08/04/2022 05:32:08,Moeed_Malaysia62,Birthday Sync - Error executing for the 'Moeed_Malaysia62' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 05:32:09,Moeed_Malaysia62,Checking restrictions for the 'Moeed_Malaysia62' account
08/04/2022 05:32:15,Moeed_Malaysia4,Error synchronizing Number of Followers for the 'Moeed_Malaysia4' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:32:15,Moeed_Malaysia46,Synchronizing Groups for the 'Moeed_Malaysia46' account.
08/04/2022 05:32:15,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
08/04/2022 05:32:24,Moeed_Malaysia66,https://www.facebook.com/groups/?category=groups
08/04/2022 05:32:27,Moeed_Malaysia42,Synchronizing Groups for the 'Moeed_Malaysia42' account.
08/04/2022 05:32:54,Moeed_Malaysia67,Birthday Sync - Error executing for the 'Moeed_Malaysia67' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 05:32:55,Moeed_Malaysia67,Checking restrictions for the 'Moeed_Malaysia67' account
08/04/2022 05:33:03,Moeed_Malaysia15,Error synchronizing Number of Followers for the 'Moeed_Malaysia15' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:33:04,Moeed_Malaysia39,Synchronizing Number of Followers for the 'Moeed_Malaysia39' account
08/04/2022 05:33:28,Moeed_Malaysia52,Error synchronizing Number of Followers for the 'Moeed_Malaysia52' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:33:31,Moeed_Malaysia17,Synchronizing Groups for the 'Moeed_Malaysia17' account.
08/04/2022 05:33:45,Moeed_Malaysia14,Error synchronizing Number of Followers for the 'Moeed_Malaysia14' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:33:46,Moeed_Malaysia33,Synchronizing Number of Followers for the 'Moeed_Malaysia33' account
08/04/2022 05:35:18,Moeed_Malaysia62,Checking restrictions - Error executing for the 'Moeed_Malaysia62' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 05:35:22,Moeed_Malaysia46,https://www.facebook.com/groups/?category=groups
08/04/2022 05:35:23,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
08/04/2022 05:35:29,Moeed_Malaysia4,Birthday Sync - Error executing for the 'Moeed_Malaysia4' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 05:35:29,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
08/04/2022 05:35:34,Moeed_Malaysia42,https://www.facebook.com/groups/?category=groups
08/04/2022 05:35:35,Moeed_Malaysia61,Synchronizing Groups for the 'Moeed_Malaysia61' account.
08/04/2022 05:36:04,Moeed_Malaysia67,Checking restrictions - Error executing for the 'Moeed_Malaysia67' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 05:36:18,Moeed_Malaysia39,Error synchronizing Number of Followers for the 'Moeed_Malaysia39' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:36:21,Moeed_Malaysia68,Synchronizing Number of Followers for the 'Moeed_Malaysia68' account
08/04/2022 05:36:39,Moeed_Malaysia17,https://www.facebook.com/groups/?category=groups
08/04/2022 05:36:42,Moeed_Malaysia69,Synchronizing Groups for the 'Moeed_Malaysia69' account.
08/04/2022 05:36:45,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/groups/510524229135776'
08/04/2022 05:36:58,Moeed_Malaysia33,Error synchronizing Number of Followers for the 'Moeed_Malaysia33' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:37:00,Moeed_Malaysia27,Synchronizing Number of Followers for the 'Moeed_Malaysia27' account
08/04/2022 05:37:40,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/flow.tw'
08/04/2022 05:38:29,Moeed_Malaysia3,https://www.facebook.com/groups/?category=groups
08/04/2022 05:38:32,Moeed_Malaysia55,Synchronizing Number of Followers for the 'Moeed_Malaysia55' account
08/04/2022 05:38:36,Moeed_Malaysia4,Checking restrictions - Error executing for the 'Moeed_Malaysia4' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 05:38:44,Moeed_Malaysia61,https://www.facebook.com/groups/?category=groups
08/04/2022 05:38:47,Moeed_Malaysia13,Synchronizing Number of Followers for the 'Moeed_Malaysia13' account
08/04/2022 05:39:32,Moeed_Malaysia68,Error synchronizing Number of Followers for the 'Moeed_Malaysia68' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:39:41,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
08/04/2022 05:39:47,Moeed_Malaysia69,https://www.facebook.com/groups/?category=groups
08/04/2022 05:39:48,Moeed_Malaysia44,Synchronizing Groups for the 'Moeed_Malaysia44' account.
08/04/2022 05:39:51,Moeed_Malaysia20,Group Joiner - Error executing for the 'Moeed_Malaysia20' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/510524229135776
08/04/2022 05:40:07,Moeed_Malaysia27,Error synchronizing Number of Followers for the 'Moeed_Malaysia27' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:40:09,Moeed_Malaysia65,Synchronizing Number of Followers for the 'Moeed_Malaysia65' account
08/04/2022 05:40:09,Moeed_Malaysia27,Birthday Sync - for the 'Moeed_Malaysia27' account URL: https://www.facebook.com/me
08/04/2022 05:40:45,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/734261573435375'
08/04/2022 05:40:47,Moeed_Malaysia9,Group Joiner - Error executing for the 'Moeed_Malaysia9' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/flow.tw
08/04/2022 05:41:42,Moeed_Malaysia55,Error synchronizing Number of Followers for the 'Moeed_Malaysia55' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:41:44,Moeed_Malaysia29,Synchronizing Number of Followers for the 'Moeed_Malaysia29' account
08/04/2022 05:41:55,Moeed_Malaysia13,Error synchronizing Number of Followers for the 'Moeed_Malaysia13' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:41:56,Moeed_Malaysia23,Synchronizing Number of Followers for the 'Moeed_Malaysia23' account
08/04/2022 05:42:54,Moeed_Malaysia44,https://www.facebook.com/groups/?category=groups
08/04/2022 05:42:54,Moeed_Malaysia25,https://www.facebook.com/groups/?category=groups
08/04/2022 05:42:57,Moeed_Malaysia41,Synchronizing Number of Followers for the 'Moeed_Malaysia41' account
08/04/2022 05:43:03,Moeed_Malaysia19,Synchronizing Number of Followers for the 'Moeed_Malaysia19' account
08/04/2022 05:43:12,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/groups/254692751706541'
08/04/2022 05:43:15,Moeed_Malaysia65,Error synchronizing Number of Followers for the 'Moeed_Malaysia65' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:43:15,Moeed_Malaysia27,Birthday Sync - Error executing for the 'Moeed_Malaysia27' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 05:43:15,Moeed_Malaysia27,Checking restrictions for the 'Moeed_Malaysia27' account
08/04/2022 05:43:18,Moeed_Malaysia1,Synchronizing Groups for the 'Moeed_Malaysia1' account.
08/04/2022 05:43:57,Moeed_Malaysia40,Group Joiner - Error executing for the 'Moeed_Malaysia40' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/734261573435375
08/04/2022 05:44:51,Moeed_Malaysia29,Error synchronizing Number of Followers for the 'Moeed_Malaysia29' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:45:07,Moeed_Malaysia23,Error synchronizing Number of Followers for the 'Moeed_Malaysia23' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:45:59,Moeed_Malaysia58,Synchronizing Number of Followers for the 'Moeed_Malaysia58' account
08/04/2022 05:46:03,Moeed_Malaysia41,Error synchronizing Number of Followers for the 'Moeed_Malaysia41' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:46:08,Moeed_Malaysia19,Error synchronizing Number of Followers for the 'Moeed_Malaysia19' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:46:14,Moeed_Malaysia7,Synchronizing Groups for the 'Moeed_Malaysia7' account.
08/04/2022 05:46:22,Moeed_Malaysia56,Group Joiner - Error executing for the 'Moeed_Malaysia56' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/254692751706541
08/04/2022 05:46:29,Moeed_Malaysia27,Checking restrictions - Error executing for the 'Moeed_Malaysia27' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 05:46:38,Moeed_Malaysia1,https://www.facebook.com/groups/?category=groups
08/04/2022 05:47:05,Moeed_Malaysia24,Synchronizing Groups for the 'Moeed_Malaysia24' account.
08/04/2022 05:47:08,Moeed_Malaysia59,Synchronizing Groups for the 'Moeed_Malaysia59' account.
08/04/2022 05:47:08,Moeed_Malaysia6,Synchronizing Number of Followers for the 'Moeed_Malaysia6' account
08/04/2022 05:49:06,Moeed_Malaysia58,Error synchronizing Number of Followers for the 'Moeed_Malaysia58' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:49:23,Moeed_Malaysia7,https://www.facebook.com/groups/?category=groups
08/04/2022 05:50:12,Moeed_Malaysia24,https://www.facebook.com/groups/?category=groups
08/04/2022 05:50:15,Moeed_Malaysia59,https://www.facebook.com/groups/?category=groups
08/04/2022 05:50:18,Moeed_Malaysia6,Error synchronizing Number of Followers for the 'Moeed_Malaysia6' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:50:50,Moeed_Malaysia40,Synchronizing Groups for the 'Moeed_Malaysia40' account.
08/04/2022 05:51:35,Moeed_Malaysia20,Synchronizing Groups for the 'Moeed_Malaysia20' account.
08/04/2022 05:51:47,Moeed_Malaysia9,Synchronizing Number of Followers for the 'Moeed_Malaysia9' account
08/04/2022 05:52:14,Moeed_Malaysia35,Synchronizing Groups for the 'Moeed_Malaysia35' account.
08/04/2022 05:52:57,Moeed_Malaysia22,Synchronizing Groups for the 'Moeed_Malaysia22' account.
08/04/2022 05:53:54,Moeed_Malaysia40,https://www.facebook.com/groups/?category=groups
08/04/2022 05:54:07,Moeed_Malaysia12,Synchronizing Number of Followers for the 'Moeed_Malaysia12' account
08/04/2022 05:54:40,Moeed_Malaysia20,https://www.facebook.com/groups/?category=groups
08/04/2022 05:54:43,Moeed_Malaysia26,Synchronizing Number of Followers for the 'Moeed_Malaysia26' account
08/04/2022 05:54:51,Moeed_Malaysia9,Error synchronizing Number of Followers for the 'Moeed_Malaysia9' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:55:22,Moeed_Malaysia35,https://www.facebook.com/groups/?category=groups
08/04/2022 05:55:31,Moeed_Malaysia34,Synchronizing Groups for the 'Moeed_Malaysia34' account.
08/04/2022 05:55:47,Moeed_Malaysia53,Synchronizing Groups for the 'Moeed_Malaysia53' account.
08/04/2022 05:56:03,Moeed_Malaysia22,https://www.facebook.com/groups/?category=groups
08/04/2022 05:56:38,Moeed_Malaysia8,Synchronizing Number of Followers for the 'Moeed_Malaysia8' account
08/04/2022 05:57:12,Moeed_Malaysia12,Error synchronizing Number of Followers for the 'Moeed_Malaysia12' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:57:14,Moeed_Malaysia12,Birthday Sync - for the 'Moeed_Malaysia12' account URL: https://www.facebook.com/me
08/04/2022 05:57:48,Moeed_Malaysia26,Error synchronizing Number of Followers for the 'Moeed_Malaysia26' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:57:51,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
08/04/2022 05:58:36,Moeed_Malaysia34,https://www.facebook.com/groups/?category=groups
08/04/2022 05:58:51,Moeed_Malaysia53,https://www.facebook.com/groups/?category=groups
08/04/2022 05:59:00,Moeed_Malaysia62,Synchronizing Groups for the 'Moeed_Malaysia62' account.
08/04/2022 05:59:45,Moeed_Malaysia8,Error synchronizing Number of Followers for the 'Moeed_Malaysia8' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:59:52,Moeed_Malaysia67,Synchronizing Groups for the 'Moeed_Malaysia67' account.
08/04/2022 06:00:20,Moeed_Malaysia12,Birthday Sync - Error executing for the 'Moeed_Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 06:00:22,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account
08/04/2022 06:00:31,Moeed_Malaysia32,Synchronizing Groups for the 'Moeed_Malaysia32' account.
08/04/2022 06:00:57,Moeed_Malaysia50,Error synchronizing Number of Followers for the 'Moeed_Malaysia50' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:01:44,Moeed_Malaysia37,Synchronizing Number of Followers for the 'Moeed_Malaysia37' account
08/04/2022 06:02:08,Moeed_Malaysia62,https://www.facebook.com/groups/?category=groups
08/04/2022 06:02:17,Moeed_Malaysia4,Synchronizing Groups for the 'Moeed_Malaysia4' account.
08/04/2022 06:02:56,Moeed_Malaysia67,https://www.facebook.com/groups/?category=groups
08/04/2022 06:03:06,Moeed_Malaysia15,Synchronizing Number of Followers for the 'Moeed_Malaysia15' account
08/04/2022 06:03:18,Moeed_Malaysia5,Synchronizing Groups for the 'Moeed_Malaysia5' account.
08/04/2022 06:03:26,Moeed_Malaysia12,Checking restrictions - Error executing for the 'Moeed_Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 06:03:35,Moeed_Malaysia32,https://www.facebook.com/groups/?category=groups
08/04/2022 06:03:39,Moeed_Malaysia52,Synchronizing Number of Followers for the 'Moeed_Malaysia52' account
08/04/2022 06:04:49,Moeed_Malaysia37,Error synchronizing Number of Followers for the 'Moeed_Malaysia37' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:04:52,Moeed_Malaysia14,Synchronizing Groups for the 'Moeed_Malaysia14' account.
08/04/2022 06:05:21,Moeed_Malaysia4,https://www.facebook.com/groups/?category=groups
08/04/2022 06:05:22,Moeed_Malaysia18,Synchronizing Number of Followers for the 'Moeed_Malaysia18' account
08/04/2022 06:06:12,Moeed_Malaysia15,Error synchronizing Number of Followers for the 'Moeed_Malaysia15' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:06:14,Moeed_Malaysia16,Synchronizing Groups for the 'Moeed_Malaysia16' account.
08/04/2022 06:06:23,Moeed_Malaysia5,https://www.facebook.com/groups/?category=groups
08/04/2022 06:06:26,Moeed_Malaysia39,Synchronizing Number of Followers for the 'Moeed_Malaysia39' account
08/04/2022 06:06:44,Moeed_Malaysia52,Error synchronizing Number of Followers for the 'Moeed_Malaysia52' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:06:47,Moeed_Malaysia57,Synchronizing Number of Followers for the 'Moeed_Malaysia57' account
08/04/2022 06:07:59,Moeed_Malaysia14,https://www.facebook.com/groups/?category=groups
08/04/2022 06:08:03,Moeed_Malaysia31,Synchronizing Number of Followers for the 'Moeed_Malaysia31' account
08/04/2022 06:08:28,Moeed_Malaysia18,Error synchronizing Number of Followers for the 'Moeed_Malaysia18' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:08:30,Moeed_Malaysia54,Synchronizing Groups for the 'Moeed_Malaysia54' account.
08/04/2022 06:09:19,Moeed_Malaysia16,https://www.facebook.com/groups/?category=groups
08/04/2022 06:09:22,Moeed_Malaysia43,Synchronizing Number of Followers for the 'Moeed_Malaysia43' account
08/04/2022 06:09:33,Moeed_Malaysia39,Error synchronizing Number of Followers for the 'Moeed_Malaysia39' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:09:34,Moeed_Malaysia68,Synchronizing Groups for the 'Moeed_Malaysia68' account.
08/04/2022 06:09:53,Moeed_Malaysia57,Error synchronizing Number of Followers for the 'Moeed_Malaysia57' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:09:56,Moeed_Malaysia33,Synchronizing Groups for the 'Moeed_Malaysia33' account.
08/04/2022 06:11:09,Moeed_Malaysia31,Error synchronizing Number of Followers for the 'Moeed_Malaysia31' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:11:11,Moeed_Malaysia31,Birthday Sync - for the 'Moeed_Malaysia31' account URL: https://www.facebook.com/me
08/04/2022 06:11:11,Moeed_Malaysia27,Synchronizing Number of Followers for the 'Moeed_Malaysia27' account
08/04/2022 06:11:37,Moeed_Malaysia54,https://www.facebook.com/groups/?category=groups
08/04/2022 06:11:45,Moeed_Malaysia55,Synchronizing Number of Followers for the 'Moeed_Malaysia55' account
08/04/2022 06:12:28,Moeed_Malaysia43,Error synchronizing Number of Followers for the 'Moeed_Malaysia43' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:12:30,Moeed_Malaysia13,Synchronizing Groups for the 'Moeed_Malaysia13' account.
08/04/2022 06:12:30,Moeed_Malaysia43,Birthday Sync - for the 'Moeed_Malaysia43' account URL: https://www.facebook.com/me
08/04/2022 06:12:45,Moeed_Malaysia68,https://www.facebook.com/groups/?category=groups
08/04/2022 06:12:55,Moeed_Malaysia21,Synchronizing Number of Followers for the 'Moeed_Malaysia21' account
08/04/2022 06:13:02,Moeed_Malaysia33,https://www.facebook.com/groups/?category=groups
08/04/2022 06:13:16,Moeed_Malaysia65,Synchronizing Groups for the 'Moeed_Malaysia65' account.
08/04/2022 06:14:07,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/734261573435375'
08/04/2022 06:14:17,Moeed_Malaysia31,Birthday Sync - Error executing for the 'Moeed_Malaysia31' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 06:14:17,Moeed_Malaysia27,Error synchronizing Number of Followers for the 'Moeed_Malaysia27' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:14:20,Moeed_Malaysia10,Synchronizing Number of Followers for the 'Moeed_Malaysia10' account
08/04/2022 06:14:20,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account
08/04/2022 06:14:50,Moeed_Malaysia55,Error synchronizing Number of Followers for the 'Moeed_Malaysia55' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:14:53,Moeed_Malaysia30,Synchronizing Groups for the 'Moeed_Malaysia30' account.
08/04/2022 06:15:37,Moeed_Malaysia13,https://www.facebook.com/groups/?category=groups
08/04/2022 06:15:39,Moeed_Malaysia23,Synchronizing Groups for the 'Moeed_Malaysia23' account.
08/04/2022 06:15:40,Moeed_Malaysia43,Birthday Sync - Error executing for the 'Moeed_Malaysia43' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 06:15:42,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account
08/04/2022 06:16:00,Moeed_Malaysia21,Error synchronizing Number of Followers for the 'Moeed_Malaysia21' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:16:03,Moeed_Malaysia49,Synchronizing Groups for the 'Moeed_Malaysia49' account.
08/04/2022 06:16:24,Moeed_Malaysia65,https://www.facebook.com/groups/?category=groups
08/04/2022 06:16:27,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
08/04/2022 06:17:16,Moeed_Malaysia40,Group Joiner - Error executing for the 'Moeed_Malaysia40' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/734261573435375
08/04/2022 06:17:28,Moeed_Malaysia10,Error synchronizing Number of Followers for the 'Moeed_Malaysia10' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:17:28,Moeed_Malaysia31,Checking restrictions - Error executing for the 'Moeed_Malaysia31' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 06:17:31,Moeed_Malaysia29,Synchronizing Number of Followers for the 'Moeed_Malaysia29' account
08/04/2022 06:18:00,Moeed_Malaysia30,https://www.facebook.com/groups/?category=groups
08/04/2022 06:18:01,Moeed_Malaysia41,Synchronizing Groups for the 'Moeed_Malaysia41' account.
08/04/2022 06:18:49,Moeed_Malaysia43,Checking restrictions - Error executing for the 'Moeed_Malaysia43' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 06:18:52,Moeed_Malaysia23,https://www.facebook.com/groups/?category=groups
08/04/2022 06:18:53,Moeed_Malaysia2,Synchronizing Groups for the 'Moeed_Malaysia2' account.
08/04/2022 06:19:09,Moeed_Malaysia49,https://www.facebook.com/groups/?category=groups
08/04/2022 06:19:11,Moeed_Malaysia19,Synchronizing Number of Followers for the 'Moeed_Malaysia19' account
08/04/2022 06:19:37,Moeed_Malaysia38,https://www.facebook.com/groups/?category=groups
08/04/2022 06:19:38,Moeed_Malaysia28,Synchronizing Groups for the 'Moeed_Malaysia28' account.
08/04/2022 06:20:30,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/flow.tw'
08/04/2022 06:20:41,Moeed_Malaysia29,Error synchronizing Number of Followers for the 'Moeed_Malaysia29' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:20:42,Moeed_Malaysia51,Synchronizing Number of Followers for the 'Moeed_Malaysia51' account
08/04/2022 06:21:07,Moeed_Malaysia41,https://www.facebook.com/groups/?category=groups
08/04/2022 06:21:09,Moeed_Malaysia6,Synchronizing Groups for the 'Moeed_Malaysia6' account.
