Date,Account,Status
10/17/2022 18:28:57,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' - Liking by using https://www.facebook.com/groups/619487189661079
10/17/2022 18:29:33,Martin_Malaysia34,Comment&Like - Error executing for the 'Martin_Malaysia34' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/429397949131253
10/17/2022 18:30:10,Martin_Malaysia22,Comment&Like - Martin_Malaysia22 - Finished operation
10/17/2022 18:31:20,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' - Liking by using https://www.facebook.com/groups/660077308871811
10/17/2022 18:31:44,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 18:32:11,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' - Liking by using https://www.facebook.com/groups/416063824057495
10/17/2022 18:32:11,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' - Liking by using https://www.facebook.com/groups/5646866088722297
10/17/2022 18:32:34,Martin_Malaysia32,Comment&Like - Martin_Malaysia32 - Finished operation
10/17/2022 18:33:01,Martin_Malaysia57,Comment&Like - Martin_Malaysia57 - Finished operation
10/17/2022 18:33:03,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' - Liking by using https://www.facebook.com/groups/460183919270756
10/17/2022 18:33:21,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' - Liking by using https://www.facebook.com/groups/534733661727844
10/17/2022 18:33:23,Martin_Malaysia63,Comment&Like - Martin_Malaysia63 - Finished operation
10/17/2022 18:33:31,Martin_Malaysia47,Comment&Like - Martin_Malaysia47 - Finished operation
10/17/2022 18:34:10,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' - Liking by using https://www.facebook.com/groups/511640393799618
10/17/2022 18:34:21,Martin_Malaysia60,Comment&Like - Martin_Malaysia60 - Finished operation
10/17/2022 18:34:37,Martin_Malaysia13,Comment&Like - Martin_Malaysia13 - Finished operation
10/17/2022 18:35:50,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' - Liking by using https://www.facebook.com/groups/651468046494962
10/17/2022 18:36:29,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' - Liking by using https://www.facebook.com/groups/3298767307028463
10/17/2022 18:36:35,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' - Liking by using https://www.facebook.com/groups/5480564762061522
10/17/2022 18:36:38,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' - Liking by using https://www.facebook.com/groups/553820536427516
10/17/2022 18:37:00,Martin_Malaysia23,Comment&Like - Martin_Malaysia23 - Finished operation
10/17/2022 18:37:12,Martin_Malaysia53,Comment&Like - Error executing for the 'Martin_Malaysia53' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/511640393799618
10/17/2022 18:37:47,Martin_Malaysia37,Comment&Like - Martin_Malaysia37 - Finished operation
10/17/2022 18:37:48,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' - Liking by using https://www.facebook.com/groups/460183919270756
10/17/2022 18:37:54,Martin_Malaysia2,Comment&Like - Martin_Malaysia2 - Finished operation
10/17/2022 18:38:00,Martin_Malaysia70,Comment&Like - Martin_Malaysia70 - Finished operation
10/17/2022 18:39:10,Martin_Malaysia9,Comment&Like - Martin_Malaysia9 - Finished operation
10/17/2022 18:39:46,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' - Liking by using https://www.facebook.com/groups/660077308871811
10/17/2022 18:40:26,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' - Liking by using https://www.facebook.com/groups/492319909620920
10/17/2022 18:40:59,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' - Liking by using https://www.facebook.com/groups/429397949131253
10/17/2022 18:41:03,Martin_Malaysia7,Comment&Like - Martin_Malaysia7 - Finished operation
10/17/2022 18:41:05,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' - Liking by using https://www.facebook.com/groups/534733661727844
10/17/2022 18:41:39,Martin_Malaysia38,Comment&Like - Martin_Malaysia38 - Finished operation
10/17/2022 18:42:10,Martin_Malaysia54,Comment&Like - Martin_Malaysia54 - Finished operation
10/17/2022 18:42:18,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' - Liking by using https://www.facebook.com/groups/5106606936106939
