Date,Account,Status
07/30/2022 04:54:29,Moeed_Malaysia60,Synchronizing Pages for the 'Moeed_Malaysia60' account.
07/30/2022 04:54:44,Moeed_Malaysia10,Change language to English - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:54:45,Moeed_Malaysia27,Error synchronizing pages for the 'Moeed_Malaysia27' account. : code  3  - Not logged in Facebook.
07/30/2022 04:54:47,Moeed_Malaysia32,Change language to English - 'Moeed_Malaysia32' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:54:47,Moeed_Malaysia27,Executing a Login operation for the 'Moeed_Malaysia27' account.
07/30/2022 04:55:22,Moeed_Malaysia27,The Login operation for the 'Moeed_Malaysia27' account is finalized.
07/30/2022 04:55:22,Moeed_Malaysia10,Change language to English - Error executing for the 'Moeed_Malaysia10' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:55:23,Moeed_Malaysia32,Change language to English - Error executing for the 'Moeed_Malaysia32' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:55:25,Moeed_Malaysia10,Birthday Sync - for the 'Moeed_Malaysia10' account URL: https://www.facebook.com/me
07/30/2022 04:55:28,Moeed_Malaysia27,Executing a Check Login operation for the 'Moeed_Malaysia27' account.
07/30/2022 04:55:35,Moeed_Malaysia9,Change language to English - Error executing for the 'Moeed_Malaysia9' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:55:51,Moeed_Malaysia60,Finalized pages synchronization for the 'Moeed_Malaysia60' account.
07/30/2022 04:55:51,Moeed_Malaysia27,Finalized a Check Login operation for the 'Moeed_Malaysia27' account.
07/30/2022 04:56:23,Moeed_Malaysia14,Change language to English - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:56:27,Moeed_Malaysia26,Change language to English - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:56:35,Moeed_Malaysia10,Birthday Sync - Error executing for the 'Moeed_Malaysia10' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/30/2022 04:56:36,Moeed_Malaysia10,Checking restrictions for the 'Moeed_Malaysia10' account
07/30/2022 04:56:48,Moeed_Malaysia54,Change language to English - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:56:51,Moeed_Malaysia14,Change language to English - Error executing for the 'Moeed_Malaysia14' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:56:54,Moeed_Malaysia14,Birthday Sync - for the 'Moeed_Malaysia14' account URL: https://www.facebook.com/me
07/30/2022 04:57:05,Moeed_Malaysia10,Checking restrictions - Error executing for the 'Moeed_Malaysia10' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/30/2022 04:57:06,Moeed_Malaysia10,Executing a Login operation for the 'Moeed_Malaysia10' account.
07/30/2022 04:57:17,Moeed_Malaysia26,Change language to English - Error executing for the 'Moeed_Malaysia26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:57:21,Moeed_Malaysia14,Birthday Sync - Error executing for the 'Moeed_Malaysia14' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 04:57:22,Moeed_Malaysia14,Checking restrictions for the 'Moeed_Malaysia14' account
07/30/2022 04:57:43,Moeed_Malaysia10,The Login operation for the 'Moeed_Malaysia10' account is finalized.
07/30/2022 04:57:44,Moeed_Malaysia14,Checking restrictions - Error executing for the 'Moeed_Malaysia14' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/30/2022 04:57:47,Moeed_Malaysia10,Executing a Check Login operation for the 'Moeed_Malaysia10' account.
07/30/2022 04:57:47,Moeed_Malaysia14,Executing a Login operation for the 'Moeed_Malaysia14' account.
07/30/2022 04:57:52,Moeed_Malaysia54,Change language to English - Error executing for the 'Moeed_Malaysia54' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:57:53,Moeed_Malaysia54,Synchronizing Groups for the 'Moeed_Malaysia54' account.
07/30/2022 04:58:01,Moeed_Malaysia10,Finalized a Check Login operation for the 'Moeed_Malaysia10' account.
07/30/2022 04:58:16,Moeed_Malaysia14,The Login operation for the 'Moeed_Malaysia14' account is finalized.
07/30/2022 04:58:20,Moeed_Malaysia14,Executing a Check Login operation for the 'Moeed_Malaysia14' account.
07/30/2022 04:58:29,Moeed_Malaysia53,Change language to English - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:58:38,Moeed_Malaysia14,Finalized a Check Login operation for the 'Moeed_Malaysia14' account.
07/30/2022 04:58:50,Moeed_Malaysia54,https://www.facebook.com/groups/?category=groups
07/30/2022 04:58:54,Moeed_Malaysia54,Executing a Login operation for the 'Moeed_Malaysia54' account.
07/30/2022 04:58:54,Moeed_Malaysia37,Change language to English - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:58:59,Moeed_Malaysia53,Change language to English - Error executing for the 'Moeed_Malaysia53' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:59:00,Moeed_Malaysia53,Synchronizing Pages for the 'Moeed_Malaysia53' account.
07/30/2022 04:59:16,Moeed_Malaysia37,Change language to English - Error executing for the 'Moeed_Malaysia37' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:59:18,Moeed_Malaysia37,Synchronizing Groups for the 'Moeed_Malaysia37' account.
07/30/2022 04:59:35,Moeed_Malaysia53,Error synchronizing pages for the 'Moeed_Malaysia53' account. : code  208  - account locked..
07/30/2022 04:59:37,Moeed_Malaysia38,Change language to English - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:59:50,Moeed_Malaysia54,Error executing Login Operation for 'Moeed_Malaysia54': code  1  - #email is missing from the page!. Will try again in one minute.
07/30/2022 05:00:14,Moeed_Malaysia38,Change language to English - Error executing for the 'Moeed_Malaysia38' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:00:16,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
07/30/2022 05:01:55,Moeed_Malaysia37,Synchronizing Pages for the 'Moeed_Malaysia37' account.
07/30/2022 05:02:10,Moeed_Malaysia38,Birthday Sync - for the 'Moeed_Malaysia38' account URL: https://www.facebook.com/me
07/30/2022 05:02:55,Moeed_Malaysia37,Finalized pages synchronization for the 'Moeed_Malaysia37' account.
07/30/2022 05:02:56,Moeed_Malaysia37,Birthday Sync - for the 'Moeed_Malaysia37' account URL: https://www.facebook.com/me
07/30/2022 05:02:58,Moeed_Malaysia38,Birthday Sync - Error executing for the 'Moeed_Malaysia38' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/30/2022 05:02:59,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account
07/30/2022 05:03:33,Moeed_Malaysia37,Birthday Sync - Error executing for the 'Moeed_Malaysia37' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 05:03:36,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account
07/30/2022 05:03:54,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done.
07/30/2022 05:03:55,Moeed_Malaysia38,Synchronizing Number of Followers for the 'Moeed_Malaysia38' account
07/30/2022 05:04:28,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account done.
07/30/2022 05:04:31,Moeed_Malaysia37,Synchronizing Number of Followers for the 'Moeed_Malaysia37' account
07/30/2022 05:05:04,Moeed_Malaysia38,Finalized Number of Followers synchronization for the 'Moeed_Malaysia38' account.
07/30/2022 05:05:12,Moeed_Malaysia37,Finalized Number of Followers synchronization for the 'Moeed_Malaysia37' account.
07/30/2022 05:06:00,Moeed_Malaysia46,Change language to English - 'Moeed_Malaysia46' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:06:07,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:09:05,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:09:06,Moeed_Malaysia4,Synchronizing Groups for the 'Moeed_Malaysia4' account.
07/30/2022 05:09:11,Moeed_Malaysia46,Change language to English - Error executing for the 'Moeed_Malaysia46' account. : code  168  - Timeout occured. URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:09:35,Moeed_Malaysia4,https://www.facebook.com/groups/?category=groups
07/30/2022 05:09:37,Moeed_Malaysia61,Change language to English - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:09:37,Moeed_Malaysia4,Executing a Login operation for the 'Moeed_Malaysia4' account.
07/30/2022 05:09:49,Moeed_Malaysia29,Change language to English - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 05:09:52,Moeed_Malaysia54,Executing a Login operation for the 'Moeed_Malaysia54' account.
07/30/2022 05:10:19,Moeed_Malaysia61,Change language to English - Moeed_Malaysia61 - Finished operation
07/30/2022 05:10:19,Moeed_Malaysia54,The Login operation for the 'Moeed_Malaysia54' account is finalized.
07/30/2022 05:10:20,Moeed_Malaysia61,Birthday Sync - for the 'Moeed_Malaysia61' account URL: https://www.facebook.com/me
07/30/2022 05:10:23,Moeed_Malaysia54,Executing a Check Login operation for the 'Moeed_Malaysia54' account.
07/30/2022 05:10:34,Moeed_Malaysia29,Change language to English - Error executing for the 'Moeed_Malaysia29' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 05:10:35,Moeed_Malaysia29,Synchronizing Pages for the 'Moeed_Malaysia29' account.
07/30/2022 05:10:38,Moeed_Malaysia54,Finalized a Check Login operation for the 'Moeed_Malaysia54' account.
07/30/2022 05:11:09,Moeed_Malaysia61,Checking restrictions for the 'Moeed_Malaysia61' account done. URL: https://www.facebook.com/me
07/30/2022 05:11:12,Moeed_Malaysia61,Checking restrictions for the 'Moeed_Malaysia61' account
07/30/2022 05:11:27,Moeed_Malaysia4,Error executing Login Operation for 'Moeed_Malaysia4': code  0  - The embedded browser got stuck during operations.. Will try again in one minute.
07/30/2022 05:11:27,Moeed_Malaysia61,Checking restrictions for the 'Moeed_Malaysia61' account done.
07/30/2022 05:11:30,Moeed_Malaysia61,Synchronizing Number of Followers for the 'Moeed_Malaysia61' account
10/31/2022 06:39:04,,Jarvee 3.3.1.1 is now active
10/31/2022 06:39:21,Moeed_Malaysia4,Executing a Login operation for the 'Moeed_Malaysia4' account.
10/31/2022 06:43:26,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
10/31/2022 06:43:34,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
10/31/2022 06:43:34,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
10/31/2022 06:43:34,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
10/31/2022 06:43:34,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
10/31/2022 06:43:34,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
10/31/2022 06:43:34,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
10/31/2022 06:43:34,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
10/31/2022 06:43:34,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
10/31/2022 06:43:34,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
10/31/2022 06:43:34,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
10/31/2022 06:43:34,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
10/31/2022 06:43:34,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
10/31/2022 06:43:34,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
10/31/2022 06:43:34,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
10/31/2022 06:43:34,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
10/31/2022 06:43:34,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
10/31/2022 06:43:34,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
10/31/2022 06:43:34,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
10/31/2022 06:43:34,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
10/31/2022 06:43:34,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
10/31/2022 06:43:34,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
10/31/2022 06:43:34,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
10/31/2022 06:43:34,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
10/31/2022 06:43:34,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
10/31/2022 06:43:34,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
10/31/2022 06:43:34,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
10/31/2022 06:43:34,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
10/31/2022 06:43:34,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
10/31/2022 06:43:34,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
10/31/2022 06:43:34,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
10/31/2022 06:43:34,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
10/31/2022 06:43:34,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
10/31/2022 06:43:34,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
10/31/2022 06:43:34,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
10/31/2022 06:43:34,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
10/31/2022 06:43:34,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
10/31/2022 06:43:34,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
10/31/2022 06:43:34,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
10/31/2022 06:43:34,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
10/31/2022 06:43:34,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
10/31/2022 06:43:34,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
10/31/2022 06:43:34,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
10/31/2022 06:43:34,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
10/31/2022 06:43:34,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
10/31/2022 06:43:34,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
10/31/2022 06:43:34,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
10/31/2022 06:43:34,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
10/31/2022 06:43:34,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
10/31/2022 06:43:34,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
10/31/2022 06:43:34,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
10/31/2022 06:43:34,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
10/31/2022 06:43:34,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
10/31/2022 06:43:34,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
10/31/2022 06:43:34,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
10/31/2022 06:43:34,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
10/31/2022 06:43:34,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
10/31/2022 06:43:34,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
10/31/2022 06:43:34,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
10/31/2022 06:43:34,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
10/31/2022 06:43:34,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
10/31/2022 06:43:34,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
10/31/2022 06:43:34,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
10/31/2022 06:43:34,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
10/31/2022 06:43:34,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
10/31/2022 06:43:34,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
10/31/2022 06:43:34,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
10/31/2022 06:43:34,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
10/31/2022 06:43:34,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
10/31/2022 06:43:34,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
10/31/2022 06:47:57,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 06:51:36,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
10/31/2022 07:03:43,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:03:53,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:03:53,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:02,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:08,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:11,Moeed_Malaysia2,Group Joiner - Error executing for the 'Moeed_Malaysia2' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/31/2022 07:04:14,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:20,Moeed_Malaysia18,Group Joiner - Error executing for the 'Moeed_Malaysia18' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/31/2022 07:04:23,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:36,Moeed_Malaysia64,Group Joiner - Error executing for the 'Moeed_Malaysia64' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/31/2022 07:04:38,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:44,Moeed_Malaysia39,Group Joiner - Error executing for the 'Moeed_Malaysia39' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/31/2022 07:04:44,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:04:56,Moeed_Malaysia35,Group Joiner - Moeed_Malaysia35 - Finished operation
10/31/2022 07:04:59,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 07:05:08,Moeed_Malaysia55,Group Joiner - Error executing for the 'Moeed_Malaysia55' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
