Date,Account,Status
10/19/2022 10:57:21,Martin_Malaysia13,Comment&Like - Error executing for the 'Martin_Malaysia13' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/164228204014489
10/19/2022 10:57:27,Martin_Malaysia20,Comment&Like - Martin_Malaysia20 - Finished operation
10/19/2022 10:57:34,Martin_Malaysia40,Comment&Like - Martin_Malaysia40 - Finished operation
10/19/2022 10:57:48,Martin_Malaysia28,Comment&Like - Martin_Malaysia28 - Finished operation
10/19/2022 10:58:28,Martin_Malaysia70,Comment&Like - Error executing for the 'Martin_Malaysia70' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/302898464216300
10/19/2022 10:58:45,Martin_Malaysia13,Comment&Like - Error executing for the 'Martin_Malaysia13' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/163726080837658
10/19/2022 10:58:49,Martin_Malaysia37,Comment&Like - Martin_Malaysia37 - Finished operation
10/19/2022 10:59:55,Martin_Malaysia70,Comment&Like - Martin_Malaysia70 - Finished operation
10/19/2022 10:59:58,Martin_Malaysia8,Group Joiner - Error executing for the 'Martin_Malaysia8' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/619487189661079
10/19/2022 11:00:17,Martin_Malaysia13,Comment&Like - Error executing for the 'Martin_Malaysia13' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1365709000190455
10/19/2022 11:02:35,Martin_Malaysia32,Comment&Like - Error executing for the 'Martin_Malaysia32' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1037729129605607
10/19/2022 11:04:48,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' - Liking by using https://www.facebook.com/groups/2328776693
10/19/2022 11:06:15,Martin_Malaysia9,Comment&Like - Martin_Malaysia9 - Finished operation
10/19/2022 11:06:25,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' - Liking by using https://www.facebook.com/groups/500899453622903
10/19/2022 11:09:37,Martin_Malaysia38,Comment&Like - Error executing for the 'Martin_Malaysia38' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/500899453622903
10/19/2022 11:09:51,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' - Liking by using https://www.facebook.com/groups/158452181006361
10/19/2022 11:09:54,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' - Liking by using https://www.facebook.com/groups/348456736065682
10/19/2022 11:10:09,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' - Liking by using https://www.facebook.com/groups/1225708257485357
10/19/2022 11:10:12,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' - Liking by using https://www.facebook.com/groups/416156560386
10/19/2022 11:11:28,Martin_Malaysia49,Comment&Like - Martin_Malaysia49 - Finished operation
10/19/2022 11:11:30,Martin_Malaysia55,Comment&Like - Martin_Malaysia55 - Finished operation
10/19/2022 11:11:44,Martin_Malaysia57,Comment&Like - Martin_Malaysia57 - Finished operation
10/19/2022 11:11:51,Martin_Malaysia25,Comment&Like - Martin_Malaysia25 - Finished operation
10/19/2022 11:12:13,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' - Liking by using https://www.facebook.com/groups/803868191003358
10/19/2022 11:13:48,Martin_Malaysia30,Comment&Like - Martin_Malaysia30 - Finished operation
10/19/2022 11:13:53,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' - Liking by using https://www.facebook.com/groups/755960824799512
10/19/2022 11:13:59,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' - Liking by using https://www.facebook.com/groups/208679204142452
