Date,Account,Status
08/04/2022 10:06:47,Noah_Malaysia_1600,Birthday Sync - Error executing for the 'Noah_Malaysia_1600' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 10:06:47,Noah_Malaysia_1600,Checking restrictions for the 'Noah_Malaysia_1600' account
08/04/2022 10:07:07,Noah_Malaysia_1600,Checking restrictions for the 'Noah_Malaysia_1600' account done.
08/04/2022 10:07:08,Noah_Malaysia_1600,Synchronizing Number of Followers for the 'Noah_Malaysia_1600' account
08/04/2022 10:07:11,Noah_Malaysia_1610,Checking restrictions for the 'Noah_Malaysia_1610' account done. URL: https://www.facebook.com/me
08/04/2022 10:07:11,Noah_Malaysia_1610,Checking restrictions for the 'Noah_Malaysia_1610' account
08/04/2022 10:07:11,Noah_Malaysia_1580,Change language to English - 'Noah_Malaysia_1580' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:07:27,Noah_Malaysia_1560,Change language to English - 'Noah_Malaysia_1560' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:07:35,Noah_Malaysia_1610,Checking restrictions for the 'Noah_Malaysia_1610' account done.
08/04/2022 10:07:36,Noah_Malaysia_1610,Synchronizing Number of Followers for the 'Noah_Malaysia_1610' account
08/04/2022 10:07:38,Noah_Malaysia_1580,Change language to English - Error executing for the 'Noah_Malaysia_1580' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:07:38,Noah_Malaysia_1600,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1600' account.
08/04/2022 10:07:39,Noah_Malaysia_1580,Synchronizing Groups for the 'Noah_Malaysia_1580' account.
08/04/2022 10:07:40,Noah_Malaysia_1562,Finalized pages synchronization for the 'Noah_Malaysia_1562' account.
08/04/2022 10:07:42,Noah_Malaysia_1562,Synchronizing Groups for the 'Noah_Malaysia_1562' account.
08/04/2022 10:07:49,Noah_Malaysia_1560,Change language to English - Error executing for the 'Noah_Malaysia_1560' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:07:51,Noah_Malaysia_1560,Synchronizing Groups for the 'Noah_Malaysia_1560' account.
08/04/2022 10:08:00,Noah_Malaysia_1610,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1610' account.
08/04/2022 10:08:18,Noah_Malaysia_1584,Change language to English - 'Noah_Malaysia_1584' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:08:34,Noah_Malaysia_1571,Change language to English - 'Noah_Malaysia_1571' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:08:45,Noah_Malaysia_1584,Change language to English - Error executing for the 'Noah_Malaysia_1584' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:08:46,Noah_Malaysia_1562,Birthday Sync - for the 'Noah_Malaysia_1562' account URL: https://www.facebook.com/me
08/04/2022 10:08:46,Noah_Malaysia_1584,Synchronizing Pages for the 'Noah_Malaysia_1584' account.
08/04/2022 10:08:52,Noah_Malaysia_1580,Synchronizing Pages for the 'Noah_Malaysia_1580' account.
08/04/2022 10:08:55,Noah_Malaysia_1560,Birthday Sync - for the 'Noah_Malaysia_1560' account URL: https://www.facebook.com/me
08/04/2022 10:09:04,Noah_Malaysia_1571,Change language to English - Noah_Malaysia_1571 - Finished operation
08/04/2022 10:09:07,Noah_Malaysia_1571,Synchronizing Pages for the 'Noah_Malaysia_1571' account.
08/04/2022 10:09:28,Noah_Malaysia_1562,Checking restrictions for the 'Noah_Malaysia_1562' account done. URL: https://www.facebook.com/me
08/04/2022 10:09:28,Noah_Malaysia_1562,Checking restrictions for the 'Noah_Malaysia_1562' account
08/04/2022 10:09:37,Noah_Malaysia_1560,Checking restrictions for the 'Noah_Malaysia_1560' account done. URL: https://www.facebook.com/me
08/04/2022 10:09:37,Noah_Malaysia_1560,Checking restrictions for the 'Noah_Malaysia_1560' account
08/04/2022 10:09:44,Noah_Malaysia_1584,Finalized pages synchronization for the 'Noah_Malaysia_1584' account.
08/04/2022 10:09:44,Noah_Malaysia_1562,Checking restrictions for the 'Noah_Malaysia_1562' account done.
08/04/2022 10:09:46,Noah_Malaysia_1584,Birthday Sync - for the 'Noah_Malaysia_1584' account URL: https://www.facebook.com/me
08/04/2022 10:09:46,Noah_Malaysia_1562,Synchronizing Number of Followers for the 'Noah_Malaysia_1562' account
08/04/2022 10:09:50,Noah_Malaysia_1580,Finalized pages synchronization for the 'Noah_Malaysia_1580' account.
08/04/2022 10:09:53,Noah_Malaysia_1580,Birthday Sync - for the 'Noah_Malaysia_1580' account URL: https://www.facebook.com/me
08/04/2022 10:09:56,Noah_Malaysia_1560,Checking restrictions for the 'Noah_Malaysia_1560' account done.
08/04/2022 10:09:59,Noah_Malaysia_1560,Synchronizing Number of Followers for the 'Noah_Malaysia_1560' account
08/04/2022 10:10:06,Noah_Malaysia_1571,Finalized pages synchronization for the 'Noah_Malaysia_1571' account.
08/04/2022 10:10:07,Noah_Malaysia_1562,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1562' account.
08/04/2022 10:10:08,Noah_Malaysia_1571,Birthday Sync - for the 'Noah_Malaysia_1571' account URL: https://www.facebook.com/me
08/04/2022 10:10:19,Noah_Malaysia_1560,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1560' account.
08/04/2022 10:10:27,Noah_Malaysia_1584,Checking restrictions for the 'Noah_Malaysia_1584' account done. URL: https://www.facebook.com/me
08/04/2022 10:10:29,Noah_Malaysia_1584,Checking restrictions for the 'Noah_Malaysia_1584' account
08/04/2022 10:10:32,Noah_Malaysia_1580,Checking restrictions for the 'Noah_Malaysia_1580' account done. URL: https://www.facebook.com/me
08/04/2022 10:10:35,Noah_Malaysia_1580,Checking restrictions for the 'Noah_Malaysia_1580' account
08/04/2022 10:10:44,Noah_Malaysia_1571,Birthday Sync - Error executing for the 'Noah_Malaysia_1571' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 10:10:44,Noah_Malaysia_1571,Checking restrictions for the 'Noah_Malaysia_1571' account
08/04/2022 10:10:44,Noah_Malaysia_1598,Change language to English - 'Noah_Malaysia_1598' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:10:46,Noah_Malaysia_1584,Checking restrictions for the 'Noah_Malaysia_1584' account done.
08/04/2022 10:10:47,Noah_Malaysia_1584,Synchronizing Number of Followers for the 'Noah_Malaysia_1584' account
08/04/2022 10:10:50,Noah_Malaysia_1558,Change language to English - 'Noah_Malaysia_1558' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:10:53,Noah_Malaysia_1580,Checking restrictions for the 'Noah_Malaysia_1580' account done.
08/04/2022 10:10:53,Noah_Malaysia_1580,Synchronizing Number of Followers for the 'Noah_Malaysia_1580' account
08/04/2022 10:11:06,Noah_Malaysia_1598,Change language to English - Error executing for the 'Noah_Malaysia_1598' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:11:07,Noah_Malaysia_1584,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1584' account.
08/04/2022 10:11:08,Noah_Malaysia_1571,Checking restrictions for the 'Noah_Malaysia_1571' account done.
08/04/2022 10:11:08,Noah_Malaysia_1584,Synchronizing Groups for the 'Noah_Malaysia_1584' account.
08/04/2022 10:11:08,Noah_Malaysia_1598,Synchronizing Pages for the 'Noah_Malaysia_1598' account.
08/04/2022 10:11:08,Noah_Malaysia_1571,Synchronizing Number of Followers for the 'Noah_Malaysia_1571' account
08/04/2022 10:11:13,Noah_Malaysia_1558,Change language to English - Error executing for the 'Noah_Malaysia_1558' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:11:13,Noah_Malaysia_1580,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1580' account.
08/04/2022 10:11:14,Noah_Malaysia_1558,Synchronizing Groups for the 'Noah_Malaysia_1558' account.
08/04/2022 10:11:29,Noah_Malaysia_1571,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1571' account.
08/04/2022 10:11:30,Noah_Malaysia_1571,Synchronizing Groups for the 'Noah_Malaysia_1571' account.
08/04/2022 10:11:45,Noah_Malaysia_1593,Change language to English - 'Noah_Malaysia_1593' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:12:06,Noah_Malaysia_1598,Finalized pages synchronization for the 'Noah_Malaysia_1598' account.
08/04/2022 10:12:09,Noah_Malaysia_1593,Change language to English - Error executing for the 'Noah_Malaysia_1593' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:12:09,Noah_Malaysia_1593,Synchronizing Pages for the 'Noah_Malaysia_1593' account.
08/04/2022 10:12:15,Noah_Malaysia_1558,Birthday Sync - for the 'Noah_Malaysia_1558' account URL: https://www.facebook.com/me
08/04/2022 10:12:36,Noah_Malaysia_1570,Change language to English - 'Noah_Malaysia_1570' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:12:39,Noah_Malaysia_1579,Change language to English - 'Noah_Malaysia_1579' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:12:50,Noah_Malaysia_1558,Birthday Sync - Error executing for the 'Noah_Malaysia_1558' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 10:12:52,Noah_Malaysia_1557,Change language to English - 'Noah_Malaysia_1557' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:12:52,Noah_Malaysia_1558,Checking restrictions for the 'Noah_Malaysia_1558' account
08/04/2022 10:13:00,Noah_Malaysia_1570,Change language to English - Error executing for the 'Noah_Malaysia_1570' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:13:01,Noah_Malaysia_1570,Synchronizing Groups for the 'Noah_Malaysia_1570' account.
08/04/2022 10:13:01,Noah_Malaysia_1579,Change language to English - Error executing for the 'Noah_Malaysia_1579' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:13:07,Noah_Malaysia_1593,Finalized pages synchronization for the 'Noah_Malaysia_1593' account.
08/04/2022 10:13:08,Noah_Malaysia_1558,Checking restrictions for the 'Noah_Malaysia_1558' account done.
08/04/2022 10:13:10,Noah_Malaysia_1558,Synchronizing Number of Followers for the 'Noah_Malaysia_1558' account
08/04/2022 10:13:16,Noah_Malaysia_1557,Change language to English - Error executing for the 'Noah_Malaysia_1557' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:13:28,Noah_Malaysia_1558,Finalized Number of Followers synchronization for the 'Noah_Malaysia_1558' account.
08/04/2022 10:13:37,Noah_Malaysia_1606,Change language to English - 'Noah_Malaysia_1606' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:13:40,Noah_Malaysia_1597,Change language to English - 'Noah_Malaysia_1597' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:13:49,Noah_Malaysia_1564,Change language to English - 'Noah_Malaysia_1564' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 10:13:55,Noah_Malaysia_1570,Birthday Sync - for the 'Noah_Malaysia_1570' account URL: https://www.facebook.com/me
08/04/2022 10:13:58,Noah_Malaysia_1606,Change language to English - Error executing for the 'Noah_Malaysia_1606' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 10:14:01,Noah_Malaysia_1597,Change language to English - Error executing for the 'Noah_Malaysia_1597' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
