Date,Account,Status
08/01/2022 04:47:10,Moeed_Malaysia16,Change language to English - Error executing for the 'Moeed_Malaysia16' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 04:47:11,Moeed_Malaysia16,Synchronizing Pages for the 'Moeed_Malaysia16' account.
08/01/2022 04:47:31,Moeed_Malaysia24,Checking restrictions for the 'Moeed_Malaysia24' account done.
08/01/2022 04:47:31,Moeed_Malaysia24,Synchronizing Number of Followers for the 'Moeed_Malaysia24' account
08/01/2022 04:47:33,Moeed_Malaysia14,Error synchronizing Number of Followers for the 'Moeed_Malaysia14' account. : code  208  - account locked.. URL: https://www.facebook.com/me
08/01/2022 04:47:34,Moeed_Malaysia56,Change language to English - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:48:13,Moeed_Malaysia24,Finalized Number of Followers synchronization for the 'Moeed_Malaysia24' account.
08/01/2022 04:48:14,Moeed_Malaysia24,Synchronizing Groups for the 'Moeed_Malaysia24' account.
08/01/2022 04:48:25,Moeed_Malaysia56,Change language to English - Error executing for the 'Moeed_Malaysia56' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 04:49:16,Moeed_Malaysia16,Finalized pages synchronization for the 'Moeed_Malaysia16' account.
08/01/2022 04:49:18,Moeed_Malaysia4,Birthday Sync - Error executing for the 'Moeed_Malaysia4' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 04:49:18,Moeed_Malaysia16,Synchronizing Groups for the 'Moeed_Malaysia16' account.
08/01/2022 04:49:18,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
08/01/2022 04:49:21,Moeed_Malaysia48,Change language to English - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:50:12,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
08/01/2022 04:50:14,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
08/01/2022 04:51:07,Moeed_Malaysia48,Change language to English - Moeed_Malaysia48 - Finished operation
08/01/2022 04:51:10,Moeed_Malaysia48,Birthday Sync - for the 'Moeed_Malaysia48' account URL: https://www.facebook.com/me
08/01/2022 04:51:13,Moeed_Malaysia32,Birthday Sync - Error executing for the 'Moeed_Malaysia32' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 04:51:17,Moeed_Malaysia32,Checking restrictions for the 'Moeed_Malaysia32' account
08/01/2022 04:51:31,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
08/01/2022 04:51:34,Moeed_Malaysia13,Change language to English - 'Moeed_Malaysia13' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:52:17,Moeed_Malaysia32,Checking restrictions for the 'Moeed_Malaysia32' account done.
08/01/2022 04:52:20,Moeed_Malaysia32,Synchronizing Number of Followers for the 'Moeed_Malaysia32' account
08/01/2022 04:53:17,Moeed_Malaysia32,Finalized Number of Followers synchronization for the 'Moeed_Malaysia32' account.
08/01/2022 04:53:18,Moeed_Malaysia48,Birthday Sync - Error executing for the 'Moeed_Malaysia48' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/01/2022 04:53:19,Moeed_Malaysia31,Change language to English - 'Moeed_Malaysia31' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:53:19,Moeed_Malaysia48,Checking restrictions for the 'Moeed_Malaysia48' account
08/01/2022 04:54:06,Moeed_Malaysia48,Checking restrictions for the 'Moeed_Malaysia48' account done.
08/01/2022 04:54:07,Moeed_Malaysia48,Synchronizing Number of Followers for the 'Moeed_Malaysia48' account
08/01/2022 04:54:08,Moeed_Malaysia31,Change language to English - Error executing for the 'Moeed_Malaysia31' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 04:54:10,Moeed_Malaysia31,Synchronizing Pages for the 'Moeed_Malaysia31' account.
08/01/2022 04:54:32,Moeed_Malaysia67,Change language to English - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:54:42,Moeed_Malaysia13,Change language to English - Error executing for the 'Moeed_Malaysia13' account. : code  168  - Timeout occured. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 04:54:45,Moeed_Malaysia13,Synchronizing Pages for the 'Moeed_Malaysia13' account.
08/01/2022 04:54:54,Moeed_Malaysia48,Finalized Number of Followers synchronization for the 'Moeed_Malaysia48' account.
08/01/2022 04:55:26,Moeed_Malaysia67,Change language to English - Error executing for the 'Moeed_Malaysia67' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 04:55:29,Moeed_Malaysia67,Synchronizing Groups for the 'Moeed_Malaysia67' account.
08/01/2022 04:56:13,Moeed_Malaysia55,Change language to English - 'Moeed_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:56:35,Moeed_Malaysia13,Finalized pages synchronization for the 'Moeed_Malaysia13' account.
08/01/2022 04:56:37,Moeed_Malaysia13,Birthday Sync - for the 'Moeed_Malaysia13' account URL: https://www.facebook.com/me
08/01/2022 04:56:47,Moeed_Malaysia31,Finalized pages synchronization for the 'Moeed_Malaysia31' account.
08/01/2022 04:57:40,Moeed_Malaysia7,Change language to English - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 04:57:47,Moeed_Malaysia13,Birthday Sync - Error executing for the 'Moeed_Malaysia13' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/01/2022 04:57:47,Moeed_Malaysia13,Checking restrictions for the 'Moeed_Malaysia13' account
08/01/2022 04:59:19,Moeed_Malaysia55,Change language to English - Error executing for the 'Moeed_Malaysia55' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:01:17,Moeed_Malaysia13,Checking restrictions for the 'Moeed_Malaysia13' account done.
08/01/2022 05:01:20,Moeed_Malaysia13,Synchronizing Number of Followers for the 'Moeed_Malaysia13' account
08/01/2022 05:01:53,Moeed_Malaysia13,Finalized Number of Followers synchronization for the 'Moeed_Malaysia13' account.
08/01/2022 05:01:56,Moeed_Malaysia13,Synchronizing Groups for the 'Moeed_Malaysia13' account.
08/01/2022 05:01:59,Moeed_Malaysia7,Change language to English - Error executing for the 'Moeed_Malaysia7' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:01:59,Moeed_Malaysia10,Change language to English - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:01:59,Moeed_Malaysia7,Synchronizing Pages for the 'Moeed_Malaysia7' account.
08/01/2022 05:02:33,Moeed_Malaysia10,Change language to English - Error executing for the 'Moeed_Malaysia10' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:02:34,Moeed_Malaysia10,Birthday Sync - for the 'Moeed_Malaysia10' account URL: https://www.facebook.com/me
08/01/2022 05:02:45,Moeed_Malaysia16,https://www.facebook.com/groups/?category=groups
08/01/2022 05:02:46,Moeed_Malaysia16,Executing a Login operation for the 'Moeed_Malaysia16' account.
08/01/2022 05:02:46,Moeed_Malaysia22,Change language to English - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:02:53,Moeed_Malaysia7,Error synchronizing pages for the 'Moeed_Malaysia7' account. : code  208  - account locked..
08/01/2022 05:02:56,Moeed_Malaysia8,Change language to English - 'Moeed_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:03:16,Moeed_Malaysia10,Birthday Sync - Error executing for the 'Moeed_Malaysia10' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/01/2022 05:03:18,Moeed_Malaysia10,Checking restrictions for the 'Moeed_Malaysia10' account
08/01/2022 05:03:22,Moeed_Malaysia16,The Login operation for the 'Moeed_Malaysia16' account is finalized.
08/01/2022 05:03:27,Moeed_Malaysia16,Executing a Check Login operation for the 'Moeed_Malaysia16' account.
08/01/2022 05:03:42,Moeed_Malaysia22,Change language to English - Moeed_Malaysia22 - Finished operation
08/01/2022 05:03:43,Moeed_Malaysia22,Synchronizing Pages for the 'Moeed_Malaysia22' account.
08/01/2022 05:03:48,Moeed_Malaysia16,Finalized a Check Login operation for the 'Moeed_Malaysia16' account.
08/01/2022 05:03:48,Moeed_Malaysia8,Change language to English - Error executing for the 'Moeed_Malaysia8' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:03:48,Moeed_Malaysia10,Checking restrictions for the 'Moeed_Malaysia10' account done.
08/01/2022 05:03:49,Moeed_Malaysia8,Synchronizing Groups for the 'Moeed_Malaysia8' account.
08/01/2022 05:03:50,Moeed_Malaysia10,Synchronizing Number of Followers for the 'Moeed_Malaysia10' account
08/01/2022 05:04:12,Moeed_Malaysia45,Change language to English - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:04:38,Moeed_Malaysia10,Error synchronizing Number of Followers for the 'Moeed_Malaysia10' account. : code  208  - account locked.. URL: https://www.facebook.com/me
08/01/2022 05:04:41,Moeed_Malaysia12,Change language to English - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:05:15,Moeed_Malaysia37,Change language to English - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:05:36,Moeed_Malaysia45,Change language to English - Error executing for the 'Moeed_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:05:38,Moeed_Malaysia45,Synchronizing Groups for the 'Moeed_Malaysia45' account.
08/01/2022 05:05:41,Moeed_Malaysia22,Finalized pages synchronization for the 'Moeed_Malaysia22' account.
08/01/2022 05:05:41,Moeed_Malaysia22,Birthday Sync - for the 'Moeed_Malaysia22' account URL: https://www.facebook.com/me
08/01/2022 05:05:47,Moeed_Malaysia12,Change language to English - Error executing for the 'Moeed_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:05:48,Moeed_Malaysia12,Synchronizing Groups for the 'Moeed_Malaysia12' account.
08/01/2022 05:06:25,Moeed_Malaysia45,https://www.facebook.com/groups/?category=groups
08/01/2022 05:06:26,Moeed_Malaysia8,Birthday Sync - for the 'Moeed_Malaysia8' account URL: https://www.facebook.com/me
08/01/2022 05:06:26,Moeed_Malaysia68,Change language to English - 'Moeed_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:06:26,Moeed_Malaysia45,Executing a Login operation for the 'Moeed_Malaysia45' account.
08/01/2022 05:07:06,Moeed_Malaysia45,The Login operation for the 'Moeed_Malaysia45' account is finalized.
08/01/2022 05:07:13,Moeed_Malaysia45,Executing a Check Login operation for the 'Moeed_Malaysia45' account.
08/01/2022 05:07:25,Moeed_Malaysia68,Change language to English - Error executing for the 'Moeed_Malaysia68' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:07:29,Moeed_Malaysia45,Finalized a Check Login operation for the 'Moeed_Malaysia45' account.
08/01/2022 05:07:50,Moeed_Malaysia8,Birthday Sync - Error executing for the 'Moeed_Malaysia8' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/01/2022 05:07:52,Moeed_Malaysia8,Checking restrictions for the 'Moeed_Malaysia8' account
08/01/2022 05:08:47,Moeed_Malaysia8,Checking restrictions for the 'Moeed_Malaysia8' account done.
08/01/2022 05:08:48,Moeed_Malaysia8,Synchronizing Number of Followers for the 'Moeed_Malaysia8' account
08/01/2022 05:08:50,Moeed_Malaysia37,Change language to English - Error executing for the 'Moeed_Malaysia37' account. : code  168  - Timeout occured. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:08:51,Moeed_Malaysia21,Change language to English - 'Moeed_Malaysia21' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:08:51,Moeed_Malaysia37,Synchronizing Pages for the 'Moeed_Malaysia37' account.
08/01/2022 05:09:10,Moeed_Malaysia22,Birthday Sync - Error executing for the 'Moeed_Malaysia22' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 05:09:12,Moeed_Malaysia22,Checking restrictions for the 'Moeed_Malaysia22' account
08/01/2022 05:12:25,Moeed_Malaysia37,Error synchronizing pages for the 'Moeed_Malaysia37' account. : code  3  - Not logged in Facebook.
08/01/2022 05:12:26,Moeed_Malaysia53,Change language to English - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:12:26,Moeed_Malaysia37,Executing a Login operation for the 'Moeed_Malaysia37' account.
08/01/2022 05:12:26,Moeed_Malaysia33,Change language to English - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:12:40,Moeed_Malaysia22,Checking restrictions - Error executing for the 'Moeed_Malaysia22' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
08/01/2022 05:12:41,Moeed_Malaysia22,Executing a Login operation for the 'Moeed_Malaysia22' account.
08/01/2022 05:12:53,Moeed_Malaysia8,Finalized Number of Followers synchronization for the 'Moeed_Malaysia8' account.
08/01/2022 05:12:53,Moeed_Malaysia8,Synchronizing Pages for the 'Moeed_Malaysia8' account.
08/01/2022 05:13:03,Moeed_Malaysia37,The Login operation for the 'Moeed_Malaysia37' account is finalized.
08/01/2022 05:13:05,Moeed_Malaysia21,Change language to English - Error executing for the 'Moeed_Malaysia21' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:13:06,Moeed_Malaysia21,Birthday Sync - for the 'Moeed_Malaysia21' account URL: https://www.facebook.com/me
08/01/2022 05:13:09,Moeed_Malaysia37,Executing a Check Login operation for the 'Moeed_Malaysia37' account.
08/01/2022 05:13:21,Moeed_Malaysia8,Error synchronizing pages for the 'Moeed_Malaysia8' account. : code  0  - The embedded browser got stuck during operations..
08/01/2022 05:13:21,Moeed_Malaysia22,The Login operation for the 'Moeed_Malaysia22' account is finalized.
08/01/2022 05:13:22,Moeed_Malaysia19,Change language to English - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 05:13:23,Moeed_Malaysia21,Birthday Sync - Error executing for the 'Moeed_Malaysia21' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/me
08/01/2022 05:13:23,Moeed_Malaysia33,Change language to English - Error executing for the 'Moeed_Malaysia33' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:13:24,Moeed_Malaysia53,Change language to English - Error executing for the 'Moeed_Malaysia53' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 05:13:25,Moeed_Malaysia21,Checking restrictions for the 'Moeed_Malaysia21' account
08/01/2022 05:13:25,Moeed_Malaysia22,Executing a Check Login operation for the 'Moeed_Malaysia22' account.
08/01/2022 05:13:25,Moeed_Malaysia33,Birthday Sync - for the 'Moeed_Malaysia33' account URL: https://www.facebook.com/me
08/01/2022 05:13:26,Moeed_Malaysia53,Synchronizing Pages for the 'Moeed_Malaysia53' account.
11/01/2022 04:04:00,,Jarvee 3.3.1.1 is now active
11/01/2022 04:04:15,Moeed_Malaysia22,Executing a Login operation for the 'Moeed_Malaysia22' account.
11/01/2022 04:04:15,Moeed_Malaysia37,Executing a Login operation for the 'Moeed_Malaysia37' account.
11/01/2022 04:05:29,Moeed_Malaysia37,Error executing Login Operation for 'Moeed_Malaysia37': code  168  - Timeout occured.. Will try again in one minute.
11/01/2022 04:05:29,Moeed_Malaysia22,Error executing Login Operation for 'Moeed_Malaysia22': code  168  - Timeout occured.. Will try again in one minute.
11/01/2022 04:10:37,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
11/01/2022 04:10:41,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:10:44,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
11/01/2022 04:10:44,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
11/01/2022 04:10:44,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
11/01/2022 04:10:44,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
11/01/2022 04:10:44,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
11/01/2022 04:10:44,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
11/01/2022 04:10:44,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
11/01/2022 04:10:44,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
11/01/2022 04:10:44,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
11/01/2022 04:10:44,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
11/01/2022 04:10:44,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
11/01/2022 04:10:44,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
11/01/2022 04:10:44,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
11/01/2022 04:10:44,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
11/01/2022 04:10:44,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
11/01/2022 04:10:44,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
11/01/2022 04:10:44,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
11/01/2022 04:10:44,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
11/01/2022 04:10:44,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
11/01/2022 04:10:44,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
11/01/2022 04:10:44,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
11/01/2022 04:10:44,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
11/01/2022 04:10:44,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
11/01/2022 04:10:44,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
11/01/2022 04:10:44,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
11/01/2022 04:10:44,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
11/01/2022 04:10:44,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
11/01/2022 04:10:44,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
11/01/2022 04:10:44,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
11/01/2022 04:10:44,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
11/01/2022 04:10:44,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
11/01/2022 04:10:44,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
11/01/2022 04:10:44,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
11/01/2022 04:10:44,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
11/01/2022 04:10:44,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
11/01/2022 04:10:44,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
11/01/2022 04:10:44,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
11/01/2022 04:10:44,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
11/01/2022 04:10:44,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
11/01/2022 04:10:44,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
11/01/2022 04:10:44,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
11/01/2022 04:10:44,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
11/01/2022 04:10:44,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
11/01/2022 04:10:44,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
11/01/2022 04:10:44,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
11/01/2022 04:10:44,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
11/01/2022 04:10:44,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
11/01/2022 04:10:44,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
11/01/2022 04:10:44,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
11/01/2022 04:10:44,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
11/01/2022 04:10:44,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
11/01/2022 04:10:44,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
11/01/2022 04:10:44,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
11/01/2022 04:10:44,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
11/01/2022 04:10:44,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
11/01/2022 04:10:44,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
11/01/2022 04:10:44,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
11/01/2022 04:10:44,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
11/01/2022 04:10:44,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
11/01/2022 04:10:44,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
11/01/2022 04:10:44,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
11/01/2022 04:10:44,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
11/01/2022 04:10:44,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
11/01/2022 04:10:44,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
11/01/2022 04:10:44,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
11/01/2022 04:10:44,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
11/01/2022 04:11:51,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
11/01/2022 04:31:00,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:31:03,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:31:09,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:31:09,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:31:18,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
