Date,Account,Status
07/04/2022 09:10:33,Kim_Malaysia67,Checking restrictions for the 'Kim_Malaysia67' account done.
07/04/2022 09:10:33,Kim_Malaysia18,Synchronizing Pages for the 'Kim_Malaysia18' account.
07/04/2022 09:10:33,Kim_Malaysia67,Synchronizing Number of Followers for the 'Kim_Malaysia67' account
07/04/2022 09:10:33,Kim_Malaysia27,Birthday Sync - for the 'Kim_Malaysia27' account URL: https://www.facebook.com/me
07/04/2022 09:10:44,Kim_Malaysia65,Change language to English - Kim_Malaysia65 - Finished operation
07/04/2022 09:10:53,Kim_Malaysia67,Finalized Number of Followers synchronization for the 'Kim_Malaysia67' account.
07/04/2022 09:10:54,Kim_Malaysia67,Synchronizing Pages for the 'Kim_Malaysia67' account.
07/04/2022 09:11:13,Kim_Malaysia27,Checking restrictions for the 'Kim_Malaysia27' account done. URL: https://www.facebook.com/me
07/04/2022 09:11:15,Kim_Malaysia50,Change language to English - 'Kim_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:11:15,Kim_Malaysia27,Checking restrictions for the 'Kim_Malaysia27' account
07/04/2022 09:11:30,Kim_Malaysia18,Finalized pages synchronization for the 'Kim_Malaysia18' account.
07/04/2022 09:11:30,Kim_Malaysia18,Birthday Sync - for the 'Kim_Malaysia18' account URL: https://www.facebook.com/me
07/04/2022 09:11:34,Kim_Malaysia27,Checking restrictions for the 'Kim_Malaysia27' account done.
07/04/2022 09:11:36,Kim_Malaysia27,Synchronizing Number of Followers for the 'Kim_Malaysia27' account
07/04/2022 09:11:36,Kim_Malaysia24,Birthday Sync - for the 'Kim_Malaysia24' account URL: https://www.facebook.com/me
07/04/2022 09:11:37,Kim_Malaysia50,Change language to English - Error executing for the 'Kim_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:11:39,Kim_Malaysia50,Birthday Sync - for the 'Kim_Malaysia50' account URL: https://www.facebook.com/me
07/04/2022 09:11:51,Kim_Malaysia67,Finalized pages synchronization for the 'Kim_Malaysia67' account.
07/04/2022 09:11:52,Kim_Malaysia67,Synchronizing Groups for the 'Kim_Malaysia67' account.
07/04/2022 09:11:56,Kim_Malaysia27,Finalized Number of Followers synchronization for the 'Kim_Malaysia27' account.
07/04/2022 09:11:58,Kim_Malaysia27,Synchronizing Groups for the 'Kim_Malaysia27' account.
07/04/2022 09:12:10,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account done. URL: https://www.facebook.com/me
07/04/2022 09:12:10,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account
07/04/2022 09:12:14,Kim_Malaysia24,Checking restrictions for the 'Kim_Malaysia24' account done. URL: https://www.facebook.com/me
07/04/2022 09:12:16,Kim_Malaysia24,Checking restrictions for the 'Kim_Malaysia24' account
07/04/2022 09:12:18,Kim_Malaysia50,Checking restrictions for the 'Kim_Malaysia50' account done. URL: https://www.facebook.com/me
07/04/2022 09:12:19,Kim_Malaysia50,Checking restrictions for the 'Kim_Malaysia50' account
07/04/2022 09:12:31,Kim_Malaysia24,Checking restrictions for the 'Kim_Malaysia24' account done.
07/04/2022 09:12:33,Kim_Malaysia18,Checking restrictions for the 'Kim_Malaysia18' account done.
07/04/2022 09:12:34,Kim_Malaysia24,Synchronizing Number of Followers for the 'Kim_Malaysia24' account
07/04/2022 09:12:34,Kim_Malaysia18,Synchronizing Number of Followers for the 'Kim_Malaysia18' account
07/04/2022 09:12:37,Kim_Malaysia50,Checking restrictions for the 'Kim_Malaysia50' account done.
07/04/2022 09:12:37,Kim_Malaysia50,Synchronizing Number of Followers for the 'Kim_Malaysia50' account
07/04/2022 09:12:51,Kim_Malaysia24,Finalized Number of Followers synchronization for the 'Kim_Malaysia24' account.
07/04/2022 09:12:54,Kim_Malaysia18,Finalized Number of Followers synchronization for the 'Kim_Malaysia18' account.
07/04/2022 09:12:57,Kim_Malaysia50,Finalized Number of Followers synchronization for the 'Kim_Malaysia50' account.
07/04/2022 09:12:58,Kim_Malaysia50,Synchronizing Pages for the 'Kim_Malaysia50' account.
07/04/2022 09:13:22,Kim_Malaysia15,Change language to English - 'Kim_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:13:26,Kim_Malaysia17,Change language to English - 'Kim_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:13:29,Kim_Malaysia44,Change language to English - 'Kim_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:13:38,Kim_Malaysia27,Synchronizing Pages for the 'Kim_Malaysia27' account.
07/04/2022 09:13:47,Kim_Malaysia15,Change language to English - Error executing for the 'Kim_Malaysia15' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:13:47,Kim_Malaysia15,Synchronizing Groups for the 'Kim_Malaysia15' account.
07/04/2022 09:13:52,Kim_Malaysia17,Change language to English - Error executing for the 'Kim_Malaysia17' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:13:53,Kim_Malaysia17,Birthday Sync - for the 'Kim_Malaysia17' account URL: https://www.facebook.com/me
07/04/2022 09:13:56,Kim_Malaysia50,Finalized pages synchronization for the 'Kim_Malaysia50' account.
07/04/2022 09:14:00,Kim_Malaysia44,Change language to English - Kim_Malaysia44 - Finished operation
07/04/2022 09:14:02,Kim_Malaysia44,Synchronizing Pages for the 'Kim_Malaysia44' account.
07/04/2022 09:14:29,Kim_Malaysia36,Change language to English - 'Kim_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:14:32,Kim_Malaysia15,Synchronizing Pages for the 'Kim_Malaysia15' account.
07/04/2022 09:14:35,Kim_Malaysia27,Finalized pages synchronization for the 'Kim_Malaysia27' account.
07/04/2022 09:14:38,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account done. URL: https://www.facebook.com/me
07/04/2022 09:14:38,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account
07/04/2022 09:14:56,Kim_Malaysia36,Change language to English - Error executing for the 'Kim_Malaysia36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:14:56,Kim_Malaysia36,Synchronizing Pages for the 'Kim_Malaysia36' account.
07/04/2022 09:14:59,Kim_Malaysia44,Finalized pages synchronization for the 'Kim_Malaysia44' account.
07/04/2022 09:14:59,Kim_Malaysia17,Checking restrictions for the 'Kim_Malaysia17' account done.
07/04/2022 09:14:59,Kim_Malaysia17,Synchronizing Number of Followers for the 'Kim_Malaysia17' account
07/04/2022 09:14:59,Kim_Malaysia44,Synchronizing Groups for the 'Kim_Malaysia44' account.
07/04/2022 09:15:06,Kim_Malaysia22,Change language to English - 'Kim_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:15:23,Kim_Malaysia17,Finalized Number of Followers synchronization for the 'Kim_Malaysia17' account.
07/04/2022 09:15:24,Kim_Malaysia17,Synchronizing Groups for the 'Kim_Malaysia17' account.
07/04/2022 09:15:29,Kim_Malaysia15,Finalized pages synchronization for the 'Kim_Malaysia15' account.
07/04/2022 09:15:29,Kim_Malaysia22,Change language to English - Error executing for the 'Kim_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:15:30,Kim_Malaysia22,Birthday Sync - for the 'Kim_Malaysia22' account URL: https://www.facebook.com/me
07/04/2022 09:15:30,Kim_Malaysia15,Birthday Sync - for the 'Kim_Malaysia15' account URL: https://www.facebook.com/me
07/04/2022 09:16:00,Kim_Malaysia44,Birthday Sync - for the 'Kim_Malaysia44' account URL: https://www.facebook.com/me
07/04/2022 09:16:02,Kim_Malaysia36,Finalized pages synchronization for the 'Kim_Malaysia36' account.
07/04/2022 09:16:03,Kim_Malaysia36,Birthday Sync - for the 'Kim_Malaysia36' account URL: https://www.facebook.com/me
07/04/2022 09:16:09,Kim_Malaysia15,Checking restrictions for the 'Kim_Malaysia15' account done. URL: https://www.facebook.com/me
07/04/2022 09:16:09,Kim_Malaysia15,Checking restrictions for the 'Kim_Malaysia15' account
07/04/2022 09:16:10,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account done. URL: https://www.facebook.com/me
07/04/2022 09:16:12,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account
07/04/2022 09:16:30,Kim_Malaysia15,Checking restrictions for the 'Kim_Malaysia15' account done.
07/04/2022 09:16:33,Kim_Malaysia15,Synchronizing Number of Followers for the 'Kim_Malaysia15' account
07/04/2022 09:16:34,Kim_Malaysia22,Checking restrictions for the 'Kim_Malaysia22' account done.
07/04/2022 09:16:36,Kim_Malaysia22,Synchronizing Number of Followers for the 'Kim_Malaysia22' account
07/04/2022 09:16:40,Kim_Malaysia44,Checking restrictions for the 'Kim_Malaysia44' account done. URL: https://www.facebook.com/me
07/04/2022 09:16:43,Kim_Malaysia44,Checking restrictions for the 'Kim_Malaysia44' account
07/04/2022 09:16:44,Kim_Malaysia36,Checking restrictions for the 'Kim_Malaysia36' account done. URL: https://www.facebook.com/me
07/04/2022 09:16:46,Kim_Malaysia36,Checking restrictions for the 'Kim_Malaysia36' account
07/04/2022 09:16:53,Kim_Malaysia15,Finalized Number of Followers synchronization for the 'Kim_Malaysia15' account.
07/04/2022 09:16:56,Kim_Malaysia22,Finalized Number of Followers synchronization for the 'Kim_Malaysia22' account.
07/04/2022 09:17:04,Kim_Malaysia36,Checking restrictions for the 'Kim_Malaysia36' account done.
07/04/2022 09:17:06,Kim_Malaysia44,Checking restrictions for the 'Kim_Malaysia44' account done.
07/04/2022 09:17:07,Kim_Malaysia36,Synchronizing Number of Followers for the 'Kim_Malaysia36' account
07/04/2022 09:17:07,Kim_Malaysia44,Synchronizing Number of Followers for the 'Kim_Malaysia44' account
07/04/2022 09:17:25,Kim_Malaysia32,Change language to English - 'Kim_Malaysia32' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:17:26,Kim_Malaysia44,Finalized Number of Followers synchronization for the 'Kim_Malaysia44' account.
07/04/2022 09:17:27,Kim_Malaysia36,Finalized Number of Followers synchronization for the 'Kim_Malaysia36' account.
07/04/2022 09:17:28,Kim_Malaysia1,Change language to English - 'Kim_Malaysia1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:17:48,Kim_Malaysia32,Change language to English - Error executing for the 'Kim_Malaysia32' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:17:49,Kim_Malaysia1,Change language to English - Error executing for the 'Kim_Malaysia1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:17:49,Kim_Malaysia32,Synchronizing Groups for the 'Kim_Malaysia32' account.
07/04/2022 09:17:58,Kim_Malaysia35,Change language to English - 'Kim_Malaysia35' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:18:01,Kim_Malaysia5,Change language to English - 'Kim_Malaysia5' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:18:07,Kim_Malaysia3,Change language to English - 'Kim_Malaysia3' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:18:23,Kim_Malaysia33,Change language to English - 'Kim_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:18:23,Kim_Malaysia5,Change language to English - Error executing for the 'Kim_Malaysia5' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:18:26,Kim_Malaysia5,Synchronizing Pages for the 'Kim_Malaysia5' account.
07/04/2022 09:18:30,Kim_Malaysia35,Change language to English - Kim_Malaysia35 - Finished operation
07/04/2022 09:18:32,Kim_Malaysia35,Synchronizing Groups for the 'Kim_Malaysia35' account.
07/04/2022 09:18:32,Kim_Malaysia3,Change language to English - Error executing for the 'Kim_Malaysia3' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:18:35,Kim_Malaysia3,Synchronizing Pages for the 'Kim_Malaysia3' account.
07/04/2022 09:18:44,Kim_Malaysia33,Change language to English - Error executing for the 'Kim_Malaysia33' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:18:47,Kim_Malaysia33,Birthday Sync - for the 'Kim_Malaysia33' account URL: https://www.facebook.com/me
07/04/2022 09:18:53,Kim_Malaysia32,Synchronizing Pages for the 'Kim_Malaysia32' account.
07/04/2022 09:19:21,Kim_Malaysia5,Finalized pages synchronization for the 'Kim_Malaysia5' account.
07/04/2022 09:19:26,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account done. URL: https://www.facebook.com/me
07/04/2022 09:19:29,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account
07/04/2022 09:19:30,Kim_Malaysia3,Finalized pages synchronization for the 'Kim_Malaysia3' account.
07/04/2022 09:19:41,Kim_Malaysia5,Synchronizing Events for the 'Kim_Malaysia5' account.
07/04/2022 09:19:47,Kim_Malaysia33,Checking restrictions for the 'Kim_Malaysia33' account done.
07/04/2022 09:19:47,Kim_Malaysia33,Synchronizing Number of Followers for the 'Kim_Malaysia33' account
07/04/2022 09:19:50,Kim_Malaysia32,Finalized pages synchronization for the 'Kim_Malaysia32' account.
07/04/2022 09:20:03,Kim_Malaysia30,Change language to English - 'Kim_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:20:07,Kim_Malaysia33,Finalized Number of Followers synchronization for the 'Kim_Malaysia33' account.
07/04/2022 09:20:09,Kim_Malaysia33,Synchronizing Pages for the 'Kim_Malaysia33' account.
07/04/2022 09:20:21,Kim_Malaysia69,Change language to English - 'Kim_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:20:25,Kim_Malaysia30,Change language to English - Error executing for the 'Kim_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:20:27,Kim_Malaysia30,Synchronizing Groups for the 'Kim_Malaysia30' account.
07/04/2022 09:20:44,Kim_Malaysia69,Change language to English - Error executing for the 'Kim_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:20:45,Kim_Malaysia69,Synchronizing Groups for the 'Kim_Malaysia69' account.
07/04/2022 09:20:57,Kim_Malaysia8,Change language to English - 'Kim_Malaysia8' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:21:07,Kim_Malaysia33,Finalized pages synchronization for the 'Kim_Malaysia33' account.
07/04/2022 09:21:21,Kim_Malaysia8,Change language to English - Error executing for the 'Kim_Malaysia8' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:21:24,Kim_Malaysia8,Synchronizing Pages for the 'Kim_Malaysia8' account.
07/04/2022 09:21:33,Kim_Malaysia30,Birthday Sync - for the 'Kim_Malaysia30' account URL: https://www.facebook.com/me
07/04/2022 09:21:37,Kim_Malaysia5,Finalized events synchronization for the 'Kim_Malaysia5' account.
07/04/2022 09:21:40,Kim_Malaysia21,Change language to English - 'Kim_Malaysia21' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:21:40,Kim_Malaysia5,Synchronizing Groups for the 'Kim_Malaysia5' account.
07/04/2022 09:21:52,Kim_Malaysia69,Synchronizing Pages for the 'Kim_Malaysia69' account.
07/04/2022 09:22:01,Kim_Malaysia21,Change language to English - Error executing for the 'Kim_Malaysia21' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:22:04,Kim_Malaysia21,Synchronizing Groups for the 'Kim_Malaysia21' account.
07/04/2022 09:22:12,Kim_Malaysia30,Checking restrictions for the 'Kim_Malaysia30' account done. URL: https://www.facebook.com/me
07/04/2022 09:22:13,Kim_Malaysia30,Checking restrictions for the 'Kim_Malaysia30' account
07/04/2022 09:22:23,Kim_Malaysia8,Finalized pages synchronization for the 'Kim_Malaysia8' account.
07/04/2022 09:22:25,Kim_Malaysia8,Synchronizing Groups for the 'Kim_Malaysia8' account.
07/04/2022 09:22:30,Kim_Malaysia30,Checking restrictions for the 'Kim_Malaysia30' account done.
07/04/2022 09:22:31,Kim_Malaysia30,Synchronizing Number of Followers for the 'Kim_Malaysia30' account
07/04/2022 09:22:34,Kim_Malaysia5,Birthday Sync - for the 'Kim_Malaysia5' account URL: https://www.facebook.com/me
07/04/2022 09:22:48,Kim_Malaysia69,Finalized pages synchronization for the 'Kim_Malaysia69' account.
07/04/2022 09:22:49,Kim_Malaysia69,Birthday Sync - for the 'Kim_Malaysia69' account URL: https://www.facebook.com/me
07/04/2022 09:22:51,Kim_Malaysia30,Finalized Number of Followers synchronization for the 'Kim_Malaysia30' account.
07/04/2022 09:23:07,Kim_Malaysia21,Birthday Sync - for the 'Kim_Malaysia21' account URL: https://www.facebook.com/me
07/04/2022 09:23:13,Kim_Malaysia5,Checking restrictions for the 'Kim_Malaysia5' account done. URL: https://www.facebook.com/me
07/04/2022 09:23:13,Kim_Malaysia5,Checking restrictions for the 'Kim_Malaysia5' account
07/04/2022 09:23:23,Kim_Malaysia55,Change language to English - 'Kim_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:23:27,Kim_Malaysia69,Checking restrictions for the 'Kim_Malaysia69' account done. URL: https://www.facebook.com/me
07/04/2022 09:23:29,Kim_Malaysia69,Checking restrictions for the 'Kim_Malaysia69' account
07/04/2022 09:23:29,Kim_Malaysia5,Checking restrictions for the 'Kim_Malaysia5' account done.
07/04/2022 09:23:32,Kim_Malaysia5,Synchronizing Number of Followers for the 'Kim_Malaysia5' account
07/04/2022 09:23:44,Kim_Malaysia8,Birthday Sync - for the 'Kim_Malaysia8' account URL: https://www.facebook.com/me
07/04/2022 09:23:46,Kim_Malaysia55,Change language to English - Error executing for the 'Kim_Malaysia55' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:23:47,Kim_Malaysia21,Checking restrictions for the 'Kim_Malaysia21' account done. URL: https://www.facebook.com/me
07/04/2022 09:23:47,Kim_Malaysia21,Checking restrictions for the 'Kim_Malaysia21' account
07/04/2022 09:23:47,Kim_Malaysia55,Synchronizing Groups for the 'Kim_Malaysia55' account.
07/04/2022 09:23:50,Kim_Malaysia5,Finalized Number of Followers synchronization for the 'Kim_Malaysia5' account.
07/04/2022 09:23:51,Kim_Malaysia69,Checking restrictions for the 'Kim_Malaysia69' account done.
07/04/2022 09:23:53,Kim_Malaysia28,Change language to English - 'Kim_Malaysia28' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:23:53,Kim_Malaysia69,Synchronizing Number of Followers for the 'Kim_Malaysia69' account
07/04/2022 09:24:04,Kim_Malaysia21,Checking restrictions for the 'Kim_Malaysia21' account done.
07/04/2022 09:24:05,Kim_Malaysia21,Synchronizing Number of Followers for the 'Kim_Malaysia21' account
07/04/2022 09:24:11,Kim_Malaysia69,Finalized Number of Followers synchronization for the 'Kim_Malaysia69' account.
07/04/2022 09:24:16,Kim_Malaysia28,Change language to English - Error executing for the 'Kim_Malaysia28' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:24:18,Kim_Malaysia28,Birthday Sync - for the 'Kim_Malaysia28' account URL: https://www.facebook.com/me
07/04/2022 09:24:24,Kim_Malaysia21,Finalized Number of Followers synchronization for the 'Kim_Malaysia21' account.
07/04/2022 09:24:28,Kim_Malaysia8,Checking restrictions for the 'Kim_Malaysia8' account done. URL: https://www.facebook.com/me
07/04/2022 09:24:30,Kim_Malaysia8,Checking restrictions for the 'Kim_Malaysia8' account
07/04/2022 09:24:42,Kim_Malaysia51,Change language to English - 'Kim_Malaysia51' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:24:46,Kim_Malaysia8,Checking restrictions for the 'Kim_Malaysia8' account done.
07/04/2022 09:24:48,Kim_Malaysia8,Synchronizing Number of Followers for the 'Kim_Malaysia8' account
07/04/2022 09:24:48,Kim_Malaysia55,Birthday Sync - for the 'Kim_Malaysia55' account URL: https://www.facebook.com/me
07/04/2022 09:24:55,Kim_Malaysia28,Checking restrictions for the 'Kim_Malaysia28' account done. URL: https://www.facebook.com/me
07/04/2022 09:24:57,Kim_Malaysia39,Change language to English - 'Kim_Malaysia39' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:24:57,Kim_Malaysia28,Checking restrictions for the 'Kim_Malaysia28' account
07/04/2022 09:25:05,Kim_Malaysia51,Change language to English - Error executing for the 'Kim_Malaysia51' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:25:06,Kim_Malaysia51,Synchronizing Groups for the 'Kim_Malaysia51' account.
07/04/2022 09:25:13,Kim_Malaysia28,Checking restrictions for the 'Kim_Malaysia28' account done.
07/04/2022 09:25:15,Kim_Malaysia28,Synchronizing Number of Followers for the 'Kim_Malaysia28' account
07/04/2022 09:25:16,Kim_Malaysia8,Finalized Number of Followers synchronization for the 'Kim_Malaysia8' account.
07/04/2022 09:25:20,Kim_Malaysia39,Change language to English - Error executing for the 'Kim_Malaysia39' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:25:26,Kim_Malaysia55,Checking restrictions for the 'Kim_Malaysia55' account done. URL: https://www.facebook.com/me
07/04/2022 09:25:27,Kim_Malaysia55,Checking restrictions for the 'Kim_Malaysia55' account
07/04/2022 09:25:34,Kim_Malaysia28,Finalized Number of Followers synchronization for the 'Kim_Malaysia28' account.
07/04/2022 09:25:39,Kim_Malaysia39,Synchronizing Events for the 'Kim_Malaysia39' account.
07/04/2022 09:25:44,Kim_Malaysia55,Checking restrictions for the 'Kim_Malaysia55' account done.
07/04/2022 09:25:45,Kim_Malaysia55,Synchronizing Number of Followers for the 'Kim_Malaysia55' account
07/04/2022 09:25:48,Kim_Malaysia14,Change language to English - 'Kim_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:26:04,Kim_Malaysia51,Birthday Sync - for the 'Kim_Malaysia51' account URL: https://www.facebook.com/me
07/04/2022 09:26:05,Kim_Malaysia55,Finalized Number of Followers synchronization for the 'Kim_Malaysia55' account.
07/04/2022 09:26:07,Kim_Malaysia38,Change language to English - 'Kim_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:26:10,Kim_Malaysia14,Change language to English - Error executing for the 'Kim_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/04/2022 09:26:13,Kim_Malaysia14,Synchronizing Groups for the 'Kim_Malaysia14' account.
07/04/2022 09:26:39,Kim_Malaysia38,Change language to English - Kim_Malaysia38 - Finished operation
07/04/2022 09:26:40,Kim_Malaysia10,Change language to English - 'Kim_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/04/2022 09:26:40,Kim_Malaysia38,Birthday Sync - for the 'Kim_Malaysia38' account URL: https://www.facebook.com/me
07/04/2022 09:26:42,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account done. URL: https://www.facebook.com/me
07/04/2022 09:26:43,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account
07/04/2022 09:27:01,Kim_Malaysia51,Checking restrictions for the 'Kim_Malaysia51' account done.
07/04/2022 09:27:01,Kim_Malaysia14,Birthday Sync - for the 'Kim_Malaysia14' account URL: https://www.facebook.com/me
07/04/2022 09:27:01,Kim_Malaysia51,Synchronizing Number of Followers for the 'Kim_Malaysia51' account
07/04/2022 09:27:02,Kim_Malaysia10,Change language to English - Error executing for the 'Kim_Malaysia10' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
