Date,Account,Status
08/04/2022 05:34:42,Moeed_Malaysia30,https://www.facebook.com/groups/?category=groups
08/04/2022 05:34:45,Moeed_Malaysia60,Synchronizing Groups for the 'Moeed_Malaysia60' account.
08/04/2022 05:35:25,Moeed_Malaysia55,https://www.facebook.com/groups/?category=groups
08/04/2022 05:35:27,Moeed_Malaysia62,Synchronizing Groups for the 'Moeed_Malaysia62' account.
08/04/2022 05:36:13,Moeed_Malaysia15,Error synchronizing Number of Followers for the 'Moeed_Malaysia15' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:36:16,Moeed_Malaysia58,Synchronizing Number of Followers for the 'Moeed_Malaysia58' account
08/04/2022 05:37:32,Moeed_Malaysia24,https://www.facebook.com/groups/?category=groups
08/04/2022 05:37:35,Moeed_Malaysia36,Synchronizing Number of Followers for the 'Moeed_Malaysia36' account
08/04/2022 05:37:47,Moeed_Malaysia34,Error synchronizing Number of Followers for the 'Moeed_Malaysia34' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:37:50,Moeed_Malaysia45,Synchronizing Groups for the 'Moeed_Malaysia45' account.
08/04/2022 05:37:55,Moeed_Malaysia60,https://www.facebook.com/groups/?category=groups
08/04/2022 05:37:56,Moeed_Malaysia10,Synchronizing Groups for the 'Moeed_Malaysia10' account.
08/04/2022 05:38:14,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/846147369674576'
08/04/2022 05:38:34,Moeed_Malaysia62,https://www.facebook.com/groups/?category=groups
08/04/2022 05:38:36,Moeed_Malaysia48,Synchronizing Groups for the 'Moeed_Malaysia48' account.
08/04/2022 05:39:22,Moeed_Malaysia58,Error synchronizing Number of Followers for the 'Moeed_Malaysia58' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:39:24,Moeed_Malaysia35,Synchronizing Groups for the 'Moeed_Malaysia35' account.
08/04/2022 05:40:41,Moeed_Malaysia36,Error synchronizing Number of Followers for the 'Moeed_Malaysia36' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:40:43,Moeed_Malaysia43,Synchronizing Groups for the 'Moeed_Malaysia43' account.
08/04/2022 05:40:56,Moeed_Malaysia45,https://www.facebook.com/groups/?category=groups
08/04/2022 05:40:58,Moeed_Malaysia41,Synchronizing Number of Followers for the 'Moeed_Malaysia41' account
08/04/2022 05:41:06,Moeed_Malaysia10,https://www.facebook.com/groups/?category=groups
08/04/2022 05:41:08,Moeed_Malaysia9,Synchronizing Groups for the 'Moeed_Malaysia9' account.
08/04/2022 05:41:25,Moeed_Malaysia26,Group Joiner - Error executing for the 'Moeed_Malaysia26' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/846147369674576
08/04/2022 05:41:43,Moeed_Malaysia48,https://www.facebook.com/groups/?category=groups
08/04/2022 05:41:44,Moeed_Malaysia47,Synchronizing Groups for the 'Moeed_Malaysia47' account.
08/04/2022 05:42:32,Moeed_Malaysia35,https://www.facebook.com/groups/?category=groups
08/04/2022 05:42:36,Moeed_Malaysia61,Synchronizing Number of Followers for the 'Moeed_Malaysia61' account
08/04/2022 05:43:51,Moeed_Malaysia43,https://www.facebook.com/groups/?category=groups
08/04/2022 05:43:52,Moeed_Malaysia66,Synchronizing Groups for the 'Moeed_Malaysia66' account.
08/04/2022 05:44:09,Moeed_Malaysia41,Error synchronizing Number of Followers for the 'Moeed_Malaysia41' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:44:10,Moeed_Malaysia29,Synchronizing Number of Followers for the 'Moeed_Malaysia29' account
08/04/2022 05:44:14,Moeed_Malaysia9,https://www.facebook.com/groups/?category=groups
08/04/2022 05:44:16,Moeed_Malaysia69,Synchronizing Groups for the 'Moeed_Malaysia69' account.
08/04/2022 05:44:52,Moeed_Malaysia47,https://www.facebook.com/groups/?category=groups
08/04/2022 05:44:52,Moeed_Malaysia1,Synchronizing Groups for the 'Moeed_Malaysia1' account.
08/04/2022 05:45:41,Moeed_Malaysia61,Error synchronizing Number of Followers for the 'Moeed_Malaysia61' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:45:44,Moeed_Malaysia49,Synchronizing Groups for the 'Moeed_Malaysia49' account.
08/04/2022 05:46:58,Moeed_Malaysia66,https://www.facebook.com/groups/?category=groups
08/04/2022 05:47:00,Moeed_Malaysia39,Synchronizing Groups for the 'Moeed_Malaysia39' account.
08/04/2022 05:47:16,Moeed_Malaysia29,Error synchronizing Number of Followers for the 'Moeed_Malaysia29' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:47:18,Moeed_Malaysia2,Synchronizing Groups for the 'Moeed_Malaysia2' account.
08/04/2022 05:47:22,Moeed_Malaysia69,https://www.facebook.com/groups/?category=groups
08/04/2022 05:47:24,Moeed_Malaysia44,Synchronizing Number of Followers for the 'Moeed_Malaysia44' account
08/04/2022 05:47:57,Moeed_Malaysia1,https://www.facebook.com/groups/?category=groups
08/04/2022 05:48:01,Moeed_Malaysia16,Synchronizing Groups for the 'Moeed_Malaysia16' account.
08/04/2022 05:48:50,Moeed_Malaysia49,https://www.facebook.com/groups/?category=groups
08/04/2022 05:48:52,Moeed_Malaysia22,Synchronizing Number of Followers for the 'Moeed_Malaysia22' account
08/04/2022 05:50:06,Moeed_Malaysia39,https://www.facebook.com/groups/?category=groups
08/04/2022 05:50:08,Moeed_Malaysia28,Synchronizing Groups for the 'Moeed_Malaysia28' account.
08/04/2022 05:50:24,Moeed_Malaysia2,https://www.facebook.com/groups/?category=groups
08/04/2022 05:50:31,Moeed_Malaysia44,Error synchronizing Number of Followers for the 'Moeed_Malaysia44' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:51:06,Moeed_Malaysia16,https://www.facebook.com/groups/?category=groups
08/04/2022 05:51:57,Moeed_Malaysia22,Error synchronizing Number of Followers for the 'Moeed_Malaysia22' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:52:03,Moeed_Malaysia67,Synchronizing Number of Followers for the 'Moeed_Malaysia67' account
08/04/2022 05:53:03,Moeed_Malaysia46,Synchronizing Number of Followers for the 'Moeed_Malaysia46' account
08/04/2022 05:53:12,Moeed_Malaysia28,https://www.facebook.com/groups/?category=groups
08/04/2022 05:54:25,Moeed_Malaysia20,Synchronizing Groups for the 'Moeed_Malaysia20' account.
08/04/2022 05:54:56,Moeed_Malaysia14,Synchronizing Number of Followers for the 'Moeed_Malaysia14' account
08/04/2022 05:55:09,Moeed_Malaysia67,Error synchronizing Number of Followers for the 'Moeed_Malaysia67' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:56:13,Moeed_Malaysia46,Error synchronizing Number of Followers for the 'Moeed_Malaysia46' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:57:30,Moeed_Malaysia20,https://www.facebook.com/groups/?category=groups
08/04/2022 05:57:33,Moeed_Malaysia57,Synchronizing Number of Followers for the 'Moeed_Malaysia57' account
08/04/2022 05:58:00,Moeed_Malaysia14,Error synchronizing Number of Followers for the 'Moeed_Malaysia14' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:58:55,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/groups/734261573435375'
08/04/2022 05:59:04,Moeed_Malaysia7,Change language to English - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:00:38,Moeed_Malaysia57,Error synchronizing Number of Followers for the 'Moeed_Malaysia57' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:01:14,Moeed_Malaysia37,Synchronizing Number of Followers for the 'Moeed_Malaysia37' account
08/04/2022 06:01:32,Moeed_Malaysia53,Synchronizing Number of Followers for the 'Moeed_Malaysia53' account
08/04/2022 06:02:00,Moeed_Malaysia63,Group Joiner - Error executing for the 'Moeed_Malaysia63' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/734261573435375
08/04/2022 06:02:10,Moeed_Malaysia7,Change language to English - Error executing for the 'Moeed_Malaysia7' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:02:12,Moeed_Malaysia7,Synchronizing Groups for the 'Moeed_Malaysia7' account.
08/04/2022 06:02:15,Moeed_Malaysia19,Synchronizing Groups for the 'Moeed_Malaysia19' account.
08/04/2022 06:04:18,Moeed_Malaysia37,Error synchronizing Number of Followers for the 'Moeed_Malaysia37' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:04:25,Moeed_Malaysia65,Synchronizing Number of Followers for the 'Moeed_Malaysia65' account
08/04/2022 06:04:38,Moeed_Malaysia53,Error synchronizing Number of Followers for the 'Moeed_Malaysia53' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:04:40,Moeed_Malaysia6,Synchronizing Number of Followers for the 'Moeed_Malaysia6' account
08/04/2022 06:05:17,Moeed_Malaysia7,https://www.facebook.com/groups/?category=groups
08/04/2022 06:05:20,Moeed_Malaysia19,https://www.facebook.com/groups/?category=groups
08/04/2022 06:05:23,Moeed_Malaysia13,Synchronizing Groups for the 'Moeed_Malaysia13' account.
08/04/2022 06:06:14,Moeed_Malaysia15,Change language to English - 'Moeed_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:06:54,Moeed_Malaysia51,Synchronizing Groups for the 'Moeed_Malaysia51' account.
08/04/2022 06:07:30,Moeed_Malaysia65,Error synchronizing Number of Followers for the 'Moeed_Malaysia65' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:07:33,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
08/04/2022 06:07:46,Moeed_Malaysia6,Error synchronizing Number of Followers for the 'Moeed_Malaysia6' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:07:48,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
08/04/2022 06:08:29,Moeed_Malaysia13,https://www.facebook.com/groups/?category=groups
08/04/2022 06:08:31,Moeed_Malaysia34,Synchronizing Groups for the 'Moeed_Malaysia34' account.
08/04/2022 06:09:21,Moeed_Malaysia15,Change language to English - Error executing for the 'Moeed_Malaysia15' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:09:22,Moeed_Malaysia15,Synchronizing Number of Followers for the 'Moeed_Malaysia15' account
08/04/2022 06:09:59,Moeed_Malaysia51,https://www.facebook.com/groups/?category=groups
08/04/2022 06:10:02,Moeed_Malaysia58,Synchronizing Number of Followers for the 'Moeed_Malaysia58' account
08/04/2022 06:10:39,Moeed_Malaysia50,Error synchronizing Number of Followers for the 'Moeed_Malaysia50' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:10:41,Moeed_Malaysia11,Synchronizing Number of Followers for the 'Moeed_Malaysia11' account
08/04/2022 06:10:55,Moeed_Malaysia25,https://www.facebook.com/groups/?category=groups
08/04/2022 06:10:56,Moeed_Malaysia36,Synchronizing Number of Followers for the 'Moeed_Malaysia36' account
08/04/2022 06:11:38,Moeed_Malaysia34,https://www.facebook.com/groups/?category=groups
08/04/2022 06:11:39,Moeed_Malaysia63,Synchronizing Number of Followers for the 'Moeed_Malaysia63' account
08/04/2022 06:12:30,Moeed_Malaysia15,Error synchronizing Number of Followers for the 'Moeed_Malaysia15' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:13:08,Moeed_Malaysia58,Error synchronizing Number of Followers for the 'Moeed_Malaysia58' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:13:47,Moeed_Malaysia11,Error synchronizing Number of Followers for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:13:49,Moeed_Malaysia11,Birthday Sync - for the 'Moeed_Malaysia11' account URL: https://www.facebook.com/me
08/04/2022 06:13:55,Moeed_Malaysia68,Synchronizing Groups for the 'Moeed_Malaysia68' account.
08/04/2022 06:14:03,Moeed_Malaysia36,Error synchronizing Number of Followers for the 'Moeed_Malaysia36' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:14:10,Moeed_Malaysia41,Synchronizing Number of Followers for the 'Moeed_Malaysia41' account
08/04/2022 06:14:13,Moeed_Malaysia59,Synchronizing Groups for the 'Moeed_Malaysia59' account.
08/04/2022 06:14:45,Moeed_Malaysia63,Error synchronizing Number of Followers for the 'Moeed_Malaysia63' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:15:05,Moeed_Malaysia18,Synchronizing Number of Followers for the 'Moeed_Malaysia18' account
08/04/2022 06:15:42,Moeed_Malaysia61,Synchronizing Groups for the 'Moeed_Malaysia61' account.
08/04/2022 06:16:57,Moeed_Malaysia11,Birthday Sync - Error executing for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 06:17:00,Moeed_Malaysia11,Checking restrictions for the 'Moeed_Malaysia11' account
08/04/2022 06:17:06,Moeed_Malaysia68,https://www.facebook.com/groups/?category=groups
08/04/2022 06:17:07,Moeed_Malaysia12,Synchronizing Number of Followers for the 'Moeed_Malaysia12' account
08/04/2022 06:17:20,Moeed_Malaysia41,Error synchronizing Number of Followers for the 'Moeed_Malaysia41' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:17:22,Moeed_Malaysia29,Synchronizing Number of Followers for the 'Moeed_Malaysia29' account
08/04/2022 06:17:23,Moeed_Malaysia59,https://www.facebook.com/groups/?category=groups
08/04/2022 06:17:25,Moeed_Malaysia42,Synchronizing Number of Followers for the 'Moeed_Malaysia42' account
08/04/2022 06:18:15,Moeed_Malaysia18,Error synchronizing Number of Followers for the 'Moeed_Malaysia18' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:18:16,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
08/04/2022 06:18:54,Moeed_Malaysia61,https://www.facebook.com/groups/?category=groups
08/04/2022 06:19:50,Moeed_Malaysia5,Synchronizing Number of Followers for the 'Moeed_Malaysia5' account
08/04/2022 06:20:11,Moeed_Malaysia11,Checking restrictions - Error executing for the 'Moeed_Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 06:20:16,Moeed_Malaysia12,Error synchronizing Number of Followers for the 'Moeed_Malaysia12' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 06:20:18,Moeed_Malaysia12,Birthday Sync - for the 'Moeed_Malaysia12' account URL: https://www.facebook.com/me
08/04/2022 06:20:29,Moeed_Malaysia29,Error synchronizing Number of Followers for the 'Moeed_Malaysia29' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
