Date,Account,Status
08/04/2022 05:24:44,Oliver_Malaysia_1036,Executing a Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:24:56,Oliver_Malaysia_1042,Error synchronizing pages for the 'Oliver_Malaysia_1042' account. : code  3  - Not logged in Facebook.
08/04/2022 05:24:58,Oliver_Malaysia_1007,Checking restrictions for the 'Oliver_Malaysia_1007' account done. URL: https://www.facebook.com/me
08/04/2022 05:24:59,Oliver_Malaysia_1007,Checking restrictions for the 'Oliver_Malaysia_1007' account
08/04/2022 05:24:59,Oliver_Malaysia_1009,Change language to English - 'Oliver_Malaysia_1009' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:25:02,Oliver_Malaysia_1036,The Login operation for the 'Oliver_Malaysia_1036' account is finalized.
08/04/2022 05:25:08,Oliver_Malaysia_1036,Executing a Check Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:25:23,Oliver_Malaysia_1007,Checking restrictions for the 'Oliver_Malaysia_1007' account done.
08/04/2022 05:25:23,Oliver_Malaysia_1026,Finalized pages synchronization for the 'Oliver_Malaysia_1026' account.
08/04/2022 05:25:24,Oliver_Malaysia_1007,Synchronizing Number of Followers for the 'Oliver_Malaysia_1007' account
08/04/2022 05:25:24,Oliver_Malaysia_1026,Birthday Sync - for the 'Oliver_Malaysia_1026' account URL: https://www.facebook.com/me
08/04/2022 05:25:37,Oliver_Malaysia_1009,Change language to English - Oliver_Malaysia_1009 - Finished operation
08/04/2022 05:25:39,Oliver_Malaysia_1009,Birthday Sync - for the 'Oliver_Malaysia_1009' account URL: https://www.facebook.com/me
08/04/2022 05:25:57,Oliver_Malaysia_1007,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1007' account.
08/04/2022 05:25:57,Oliver_Malaysia_1007,Synchronizing Pages for the 'Oliver_Malaysia_1007' account.
08/04/2022 05:25:57,Oliver_Malaysia_1042,Executing a Login operation for the 'Oliver_Malaysia_1042' account.
08/04/2022 05:26:02,Oliver_Malaysia_991,Finalized pages synchronization for the 'Oliver_Malaysia_991' account.
08/04/2022 05:26:13,Oliver_Malaysia_1026,Birthday Sync - Error executing for the 'Oliver_Malaysia_1026' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 05:26:15,Oliver_Malaysia_1026,Checking restrictions for the 'Oliver_Malaysia_1026' account
08/04/2022 05:26:23,Oliver_Malaysia_1042,The Login operation for the 'Oliver_Malaysia_1042' account is finalized.
08/04/2022 05:26:27,Oliver_Malaysia_1042,Executing a Check Login operation for the 'Oliver_Malaysia_1042' account.
08/04/2022 05:26:29,Oliver_Malaysia_1009,Checking restrictions for the 'Oliver_Malaysia_1009' account done. URL: https://www.facebook.com/me
08/04/2022 05:26:31,Oliver_Malaysia_1009,Checking restrictions for the 'Oliver_Malaysia_1009' account
08/04/2022 05:26:34,Oliver_Malaysia_1016,Change language to English - 'Oliver_Malaysia_1016' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:26:39,Oliver_Malaysia_1026,Checking restrictions for the 'Oliver_Malaysia_1026' account done.
08/04/2022 05:26:40,Oliver_Malaysia_1026,Synchronizing Number of Followers for the 'Oliver_Malaysia_1026' account
08/04/2022 05:26:44,Oliver_Malaysia_1042,Finalized a Check Login operation for the 'Oliver_Malaysia_1042' account.
08/04/2022 05:26:52,Oliver_Malaysia_1009,Checking restrictions for the 'Oliver_Malaysia_1009' account done.
08/04/2022 05:26:55,Oliver_Malaysia_1009,Synchronizing Number of Followers for the 'Oliver_Malaysia_1009' account
08/04/2022 05:27:07,Oliver_Malaysia_1016,Change language to English - Error executing for the 'Oliver_Malaysia_1016' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:27:15,Oliver_Malaysia_1009,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1009' account.
08/04/2022 05:27:17,Oliver_Malaysia_1026,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1026' account.
08/04/2022 05:27:19,Oliver_Malaysia_1026,Synchronizing Groups for the 'Oliver_Malaysia_1026' account.
08/04/2022 05:27:52,Oliver_Malaysia_988,Change language to English - 'Oliver_Malaysia_988' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:27:56,Oliver_Malaysia_993,Change language to English - 'Oliver_Malaysia_993' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:28:31,Oliver_Malaysia_1007,Finalized pages synchronization for the 'Oliver_Malaysia_1007' account.
08/04/2022 05:28:32,Oliver_Malaysia_1036,Finalized a Check Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:28:34,Oliver_Malaysia_993,Change language to English - Oliver_Malaysia_993 - Finished operation
08/04/2022 05:28:35,Oliver_Malaysia_993,Birthday Sync - for the 'Oliver_Malaysia_993' account URL: https://www.facebook.com/me
08/04/2022 05:29:08,Oliver_Malaysia_1044,Change language to English - 'Oliver_Malaysia_1044' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:29:18,Oliver_Malaysia_997,Change language to English - 'Oliver_Malaysia_997' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:29:24,Oliver_Malaysia_993,Checking restrictions for the 'Oliver_Malaysia_993' account done. URL: https://www.facebook.com/me
08/04/2022 05:29:27,Oliver_Malaysia_993,Checking restrictions for the 'Oliver_Malaysia_993' account
08/04/2022 05:29:42,Oliver_Malaysia_1044,Change language to English - Error executing for the 'Oliver_Malaysia_1044' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:29:47,Oliver_Malaysia_993,Checking restrictions - Error executing for the 'Oliver_Malaysia_993' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
08/04/2022 05:29:48,Oliver_Malaysia_993,Executing a Login operation for the 'Oliver_Malaysia_993' account.
08/04/2022 05:29:57,Oliver_Malaysia_997,Change language to English - Oliver_Malaysia_997 - Finished operation
08/04/2022 05:30:00,Oliver_Malaysia_997,Synchronizing Pages for the 'Oliver_Malaysia_997' account.
08/04/2022 05:30:09,Oliver_Malaysia_1020,Change language to English - 'Oliver_Malaysia_1020' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:30:17,Oliver_Malaysia_993,The Login operation for the 'Oliver_Malaysia_993' account is finalized.
08/04/2022 05:30:21,Oliver_Malaysia_993,Executing a Check Login operation for the 'Oliver_Malaysia_993' account.
08/04/2022 05:30:42,Oliver_Malaysia_993,Finalized a Check Login operation for the 'Oliver_Malaysia_993' account.
08/04/2022 05:30:44,Oliver_Malaysia_1020,Change language to English - Error executing for the 'Oliver_Malaysia_1020' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:30:46,Oliver_Malaysia_1020,Synchronizing Groups for the 'Oliver_Malaysia_1020' account.
08/04/2022 05:30:50,Oliver_Malaysia_988,Change language to English - Error executing for the 'Oliver_Malaysia_988' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:30:52,Oliver_Malaysia_988,Birthday Sync - for the 'Oliver_Malaysia_988' account URL: https://www.facebook.com/me
08/04/2022 05:31:07,Oliver_Malaysia_997,Finalized pages synchronization for the 'Oliver_Malaysia_997' account.
08/04/2022 05:31:50,Oliver_Malaysia_1050,Change language to English - 'Oliver_Malaysia_1050' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:31:53,Oliver_Malaysia_1020,Birthday Sync - for the 'Oliver_Malaysia_1020' account URL: https://www.facebook.com/me
08/04/2022 05:32:33,Oliver_Malaysia_1050,Change language to English - Error executing for the 'Oliver_Malaysia_1050' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:32:35,Oliver_Malaysia_1050,Synchronizing Pages for the 'Oliver_Malaysia_1050' account.
08/04/2022 05:32:43,Oliver_Malaysia_1020,Checking restrictions for the 'Oliver_Malaysia_1020' account done. URL: https://www.facebook.com/me
08/04/2022 05:32:45,Oliver_Malaysia_1020,Checking restrictions for the 'Oliver_Malaysia_1020' account
08/04/2022 05:33:13,Oliver_Malaysia_1020,Checking restrictions for the 'Oliver_Malaysia_1020' account done.
08/04/2022 05:33:15,Oliver_Malaysia_1020,Synchronizing Number of Followers for the 'Oliver_Malaysia_1020' account
08/04/2022 05:33:40,Oliver_Malaysia_1020,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1020' account.
08/04/2022 05:33:43,Oliver_Malaysia_1020,Synchronizing Pages for the 'Oliver_Malaysia_1020' account.
08/04/2022 05:33:47,Oliver_Malaysia_988,Birthday Sync - Error executing for the 'Oliver_Malaysia_988' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/04/2022 05:33:49,Oliver_Malaysia_988,Checking restrictions for the 'Oliver_Malaysia_988' account
08/04/2022 05:33:56,Oliver_Malaysia_1050,Finalized pages synchronization for the 'Oliver_Malaysia_1050' account.
08/04/2022 05:34:51,Oliver_Malaysia_1020,Finalized pages synchronization for the 'Oliver_Malaysia_1020' account.
08/04/2022 05:34:56,Oliver_Malaysia_1023,Change language to English - 'Oliver_Malaysia_1023' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:35:28,Oliver_Malaysia_1023,Change language to English - Error executing for the 'Oliver_Malaysia_1023' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:35:29,Oliver_Malaysia_1023,Birthday Sync - for the 'Oliver_Malaysia_1023' account URL: https://www.facebook.com/me
08/04/2022 05:35:32,Oliver_Malaysia_995,Change language to English - 'Oliver_Malaysia_995' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:36:11,Oliver_Malaysia_995,Change language to English - Oliver_Malaysia_995 - Finished operation
08/04/2022 05:36:24,Oliver_Malaysia_1023,Checking restrictions for the 'Oliver_Malaysia_1023' account done. URL: https://www.facebook.com/me
08/04/2022 05:36:27,Oliver_Malaysia_1023,Checking restrictions for the 'Oliver_Malaysia_1023' account
08/04/2022 05:36:44,Oliver_Malaysia_988,Checking restrictions - Error executing for the 'Oliver_Malaysia_988' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/04/2022 05:36:45,Oliver_Malaysia_988,Synchronizing Number of Followers for the 'Oliver_Malaysia_988' account
08/04/2022 05:36:49,Oliver_Malaysia_1023,Checking restrictions for the 'Oliver_Malaysia_1023' account done.
08/04/2022 05:36:51,Oliver_Malaysia_1012,Change language to English - 'Oliver_Malaysia_1012' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:36:51,Oliver_Malaysia_1023,Synchronizing Number of Followers for the 'Oliver_Malaysia_1023' account
08/04/2022 05:37:22,Oliver_Malaysia_1023,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1023' account.
08/04/2022 05:37:32,Oliver_Malaysia_1012,Change language to English - Error executing for the 'Oliver_Malaysia_1012' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:37:34,Oliver_Malaysia_1012,Synchronizing Groups for the 'Oliver_Malaysia_1012' account.
08/04/2022 05:38:01,Oliver_Malaysia_986,Change language to English - 'Oliver_Malaysia_986' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:38:31,Oliver_Malaysia_1012,Birthday Sync - for the 'Oliver_Malaysia_1012' account URL: https://www.facebook.com/me
08/04/2022 05:38:34,Oliver_Malaysia_1036,Executing a Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:38:37,Oliver_Malaysia_986,Change language to English - Error executing for the 'Oliver_Malaysia_986' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:38:37,Oliver_Malaysia_986,Birthday Sync - for the 'Oliver_Malaysia_986' account URL: https://www.facebook.com/me
08/04/2022 05:38:53,Oliver_Malaysia_1036,The Login operation for the 'Oliver_Malaysia_1036' account is finalized.
08/04/2022 05:38:59,Oliver_Malaysia_1036,Executing a Check Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:39:12,Oliver_Malaysia_1012,Checking restrictions for the 'Oliver_Malaysia_1012' account done. URL: https://www.facebook.com/me
08/04/2022 05:39:14,Oliver_Malaysia_1012,Checking restrictions for the 'Oliver_Malaysia_1012' account
08/04/2022 05:39:21,Oliver_Malaysia_986,Checking restrictions for the 'Oliver_Malaysia_986' account done. URL: https://www.facebook.com/me
08/04/2022 05:39:23,Oliver_Malaysia_986,Checking restrictions for the 'Oliver_Malaysia_986' account
08/04/2022 05:39:29,Oliver_Malaysia_1012,Checking restrictions for the 'Oliver_Malaysia_1012' account done.
08/04/2022 05:39:29,Oliver_Malaysia_1012,Synchronizing Number of Followers for the 'Oliver_Malaysia_1012' account
08/04/2022 05:39:39,Oliver_Malaysia_988,Error synchronizing Number of Followers for the 'Oliver_Malaysia_988' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/04/2022 05:39:41,Oliver_Malaysia_986,Checking restrictions for the 'Oliver_Malaysia_986' account done.
08/04/2022 05:39:42,Oliver_Malaysia_1000,Change language to English - 'Oliver_Malaysia_1000' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:39:42,Oliver_Malaysia_986,Synchronizing Number of Followers for the 'Oliver_Malaysia_986' account
08/04/2022 05:39:48,Oliver_Malaysia_1012,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1012' account.
08/04/2022 05:39:48,Oliver_Malaysia_1012,Synchronizing Pages for the 'Oliver_Malaysia_1012' account.
08/04/2022 05:39:59,Oliver_Malaysia_986,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_986' account.
08/04/2022 05:40:00,Oliver_Malaysia_986,Synchronizing Pages for the 'Oliver_Malaysia_986' account.
08/04/2022 05:40:08,Oliver_Malaysia_1000,Change language to English - Error executing for the 'Oliver_Malaysia_1000' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:40:09,Oliver_Malaysia_1000,Synchronizing Pages for the 'Oliver_Malaysia_1000' account.
08/04/2022 05:40:56,Oliver_Malaysia_1012,Finalized pages synchronization for the 'Oliver_Malaysia_1012' account.
08/04/2022 05:41:01,Oliver_Malaysia_986,Finalized pages synchronization for the 'Oliver_Malaysia_986' account.
08/04/2022 05:41:18,Oliver_Malaysia_1000,Finalized pages synchronization for the 'Oliver_Malaysia_1000' account.
08/04/2022 05:41:19,Oliver_Malaysia_1000,Birthday Sync - for the 'Oliver_Malaysia_1000' account URL: https://www.facebook.com/me
08/04/2022 05:41:25,Oliver_Malaysia_1004,Change language to English - 'Oliver_Malaysia_1004' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:41:31,Oliver_Malaysia_1037,Change language to English - 'Oliver_Malaysia_1037' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:41:42,Oliver_Malaysia_1000,Birthday Sync - Error executing for the 'Oliver_Malaysia_1000' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 05:41:43,Oliver_Malaysia_1000,Checking restrictions for the 'Oliver_Malaysia_1000' account
08/04/2022 05:41:53,Oliver_Malaysia_1004,Change language to English - Error executing for the 'Oliver_Malaysia_1004' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:41:56,Oliver_Malaysia_1004,Birthday Sync - for the 'Oliver_Malaysia_1004' account URL: https://www.facebook.com/me
08/04/2022 05:42:06,Oliver_Malaysia_1000,Checking restrictions for the 'Oliver_Malaysia_1000' account done.
08/04/2022 05:42:08,Oliver_Malaysia_1000,Synchronizing Number of Followers for the 'Oliver_Malaysia_1000' account
08/04/2022 05:42:08,Oliver_Malaysia_1037,Change language to English - Oliver_Malaysia_1037 - Finished operation
08/04/2022 05:42:18,Oliver_Malaysia_1004,Birthday Sync - Error executing for the 'Oliver_Malaysia_1004' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 05:42:20,Oliver_Malaysia_1004,Checking restrictions for the 'Oliver_Malaysia_1004' account
08/04/2022 05:42:22,Oliver_Malaysia_1036,Finalized a Check Login operation for the 'Oliver_Malaysia_1036' account.
08/04/2022 05:42:31,Oliver_Malaysia_1000,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1000' account.
08/04/2022 05:42:32,Oliver_Malaysia_1000,Synchronizing Groups for the 'Oliver_Malaysia_1000' account.
08/04/2022 05:42:46,Oliver_Malaysia_1004,Checking restrictions for the 'Oliver_Malaysia_1004' account done.
08/04/2022 05:42:47,Oliver_Malaysia_1004,Synchronizing Number of Followers for the 'Oliver_Malaysia_1004' account
08/04/2022 05:42:47,Oliver_Malaysia_1043,Change language to English - 'Oliver_Malaysia_1043' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:43:21,Oliver_Malaysia_1004,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_1004' account.
08/04/2022 05:43:24,Oliver_Malaysia_1004,Synchronizing Pages for the 'Oliver_Malaysia_1004' account.
08/04/2022 05:43:43,Oliver_Malaysia_1043,Change language to English - Oliver_Malaysia_1043 - Finished operation
08/04/2022 05:43:45,Oliver_Malaysia_1043,Synchronizing Groups for the 'Oliver_Malaysia_1043' account.
08/04/2022 05:44:29,Oliver_Malaysia_1004,Finalized pages synchronization for the 'Oliver_Malaysia_1004' account.
08/04/2022 05:44:31,Oliver_Malaysia_1013,Change language to English - 'Oliver_Malaysia_1013' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:45:01,Oliver_Malaysia_982,Change language to English - 'Oliver_Malaysia_982' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:45:17,Oliver_Malaysia_1013,Change language to English - Oliver_Malaysia_1013 - Finished operation
08/04/2022 05:45:19,Oliver_Malaysia_1013,Synchronizing Pages for the 'Oliver_Malaysia_1013' account.
08/04/2022 05:45:31,Oliver_Malaysia_1038,Change language to English - 'Oliver_Malaysia_1038' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:45:35,Oliver_Malaysia_982,Change language to English - Error executing for the 'Oliver_Malaysia_982' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:45:37,Oliver_Malaysia_982,Birthday Sync - for the 'Oliver_Malaysia_982' account URL: https://www.facebook.com/me
08/04/2022 05:46:10,Oliver_Malaysia_1038,Change language to English - Error executing for the 'Oliver_Malaysia_1038' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 05:46:11,Oliver_Malaysia_1038,Synchronizing Groups for the 'Oliver_Malaysia_1038' account.
08/04/2022 05:46:27,Oliver_Malaysia_982,Birthday Sync - Error executing for the 'Oliver_Malaysia_982' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 05:46:29,Oliver_Malaysia_982,Checking restrictions for the 'Oliver_Malaysia_982' account
08/04/2022 05:46:53,Oliver_Malaysia_1013,Finalized pages synchronization for the 'Oliver_Malaysia_1013' account.
08/04/2022 05:46:55,Oliver_Malaysia_982,Checking restrictions for the 'Oliver_Malaysia_982' account done.
08/04/2022 05:46:56,Oliver_Malaysia_982,Synchronizing Number of Followers for the 'Oliver_Malaysia_982' account
08/04/2022 05:47:22,Oliver_Malaysia_982,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_982' account.
08/04/2022 05:47:51,Oliver_Malaysia_1032,Change language to English - 'Oliver_Malaysia_1032' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:48:06,Oliver_Malaysia_1021,Change language to English - 'Oliver_Malaysia_1021' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:48:06,Oliver_Malaysia_1030,Change language to English - 'Oliver_Malaysia_1030' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 05:48:24,Oliver_Malaysia_1032,Change language to English - Oliver_Malaysia_1032 - Finished operation
