Date,Account,Status
08/04/2022 06:11:54,Oliver_Malaysia_979,Birthday Sync - Error executing for the 'Oliver_Malaysia_979' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 06:11:54,Oliver_Malaysia_979,Checking restrictions for the 'Oliver_Malaysia_979' account
08/04/2022 06:11:57,Oliver_Malaysia_915,Change language to English - Oliver_Malaysia_915 - Finished operation
08/04/2022 06:11:57,Oliver_Malaysia_915,Synchronizing Groups for the 'Oliver_Malaysia_915' account.
08/04/2022 06:12:04,Oliver_Malaysia_971,Change language to English - Error executing for the 'Oliver_Malaysia_971' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:12:06,Oliver_Malaysia_971,Birthday Sync - for the 'Oliver_Malaysia_971' account URL: https://www.facebook.com/me
08/04/2022 06:12:18,Oliver_Malaysia_979,Checking restrictions for the 'Oliver_Malaysia_979' account done.
08/04/2022 06:12:19,Oliver_Malaysia_979,Synchronizing Number of Followers for the 'Oliver_Malaysia_979' account
08/04/2022 06:12:34,Oliver_Malaysia_913,Change language to English - 'Oliver_Malaysia_913' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:13:04,Oliver_Malaysia_979,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_979' account.
08/04/2022 06:13:04,Oliver_Malaysia_979,Synchronizing Groups for the 'Oliver_Malaysia_979' account.
08/04/2022 06:13:18,Oliver_Malaysia_971,Birthday Sync - Error executing for the 'Oliver_Malaysia_971' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/04/2022 06:13:18,Oliver_Malaysia_913,Change language to English - Error executing for the 'Oliver_Malaysia_913' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:13:20,Oliver_Malaysia_971,Checking restrictions for the 'Oliver_Malaysia_971' account
08/04/2022 06:13:29,Oliver_Malaysia_915,Birthday Sync - for the 'Oliver_Malaysia_915' account URL: https://www.facebook.com/me
08/04/2022 06:13:31,Oliver_Malaysia_980,Finalized pages synchronization for the 'Oliver_Malaysia_980' account.
08/04/2022 06:13:32,Oliver_Malaysia_980,Birthday Sync - for the 'Oliver_Malaysia_980' account URL: https://www.facebook.com/me
08/04/2022 06:13:49,Oliver_Malaysia_971,Checking restrictions for the 'Oliver_Malaysia_971' account done.
08/04/2022 06:13:50,Oliver_Malaysia_971,Synchronizing Number of Followers for the 'Oliver_Malaysia_971' account
08/04/2022 06:14:00,Oliver_Malaysia_932,Change language to English - 'Oliver_Malaysia_932' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:14:22,Oliver_Malaysia_915,Checking restrictions for the 'Oliver_Malaysia_915' account done. URL: https://www.facebook.com/me
08/04/2022 06:14:22,Oliver_Malaysia_971,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_971' account.
08/04/2022 06:14:24,Oliver_Malaysia_971,Synchronizing Pages for the 'Oliver_Malaysia_971' account.
08/04/2022 06:14:24,Oliver_Malaysia_915,Checking restrictions for the 'Oliver_Malaysia_915' account
08/04/2022 06:14:31,Oliver_Malaysia_980,Checking restrictions for the 'Oliver_Malaysia_980' account done. URL: https://www.facebook.com/me
08/04/2022 06:14:33,Oliver_Malaysia_980,Checking restrictions for the 'Oliver_Malaysia_980' account
08/04/2022 06:14:35,Oliver_Malaysia_932,Change language to English - Error executing for the 'Oliver_Malaysia_932' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:14:44,Oliver_Malaysia_915,Checking restrictions for the 'Oliver_Malaysia_915' account done.
08/04/2022 06:14:45,Oliver_Malaysia_915,Synchronizing Number of Followers for the 'Oliver_Malaysia_915' account
08/04/2022 06:15:01,Oliver_Malaysia_980,Checking restrictions for the 'Oliver_Malaysia_980' account done.
08/04/2022 06:15:04,Oliver_Malaysia_980,Synchronizing Number of Followers for the 'Oliver_Malaysia_980' account
08/04/2022 06:15:10,Oliver_Malaysia_914,Change language to English - 'Oliver_Malaysia_914' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:15:14,Oliver_Malaysia_915,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_915' account.
08/04/2022 06:15:16,Oliver_Malaysia_959,Change language to English - 'Oliver_Malaysia_959' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:15:29,Oliver_Malaysia_980,Error synchronizing Number of Followers for the 'Oliver_Malaysia_980' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/04/2022 06:15:31,Oliver_Malaysia_980,Executing a Login operation for the 'Oliver_Malaysia_980' account.
08/04/2022 06:15:40,Oliver_Malaysia_914,Change language to English - Error executing for the 'Oliver_Malaysia_914' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:15:40,Oliver_Malaysia_973,Change language to English - 'Oliver_Malaysia_973' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:15:40,Oliver_Malaysia_914,Synchronizing Pages for the 'Oliver_Malaysia_914' account.
08/04/2022 06:15:43,Oliver_Malaysia_971,Finalized pages synchronization for the 'Oliver_Malaysia_971' account.
08/04/2022 06:15:46,Oliver_Malaysia_922,Change language to English - 'Oliver_Malaysia_922' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:15:51,Oliver_Malaysia_980,The Login operation for the 'Oliver_Malaysia_980' account is finalized.
08/04/2022 06:15:51,Oliver_Malaysia_959,Change language to English - Error executing for the 'Oliver_Malaysia_959' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:15:56,Oliver_Malaysia_980,Executing a Check Login operation for the 'Oliver_Malaysia_980' account.
08/04/2022 06:16:12,Oliver_Malaysia_973,Change language to English - Error executing for the 'Oliver_Malaysia_973' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:16:14,Oliver_Malaysia_973,Birthday Sync - for the 'Oliver_Malaysia_973' account URL: https://www.facebook.com/me
08/04/2022 06:16:17,Oliver_Malaysia_980,Finalized a Check Login operation for the 'Oliver_Malaysia_980' account.
08/04/2022 06:16:26,Oliver_Malaysia_964,Change language to English - 'Oliver_Malaysia_964' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:16:28,Oliver_Malaysia_922,Change language to English - Oliver_Malaysia_922 - Finished operation
08/04/2022 06:16:29,Oliver_Malaysia_922,Birthday Sync - for the 'Oliver_Malaysia_922' account URL: https://www.facebook.com/me
08/04/2022 06:16:35,Oliver_Malaysia_936,Change language to English - 'Oliver_Malaysia_936' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:16:45,Oliver_Malaysia_973,Birthday Sync - Error executing for the 'Oliver_Malaysia_973' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 06:16:48,Oliver_Malaysia_973,Checking restrictions for the 'Oliver_Malaysia_973' account
08/04/2022 06:16:56,Oliver_Malaysia_922,Birthday Sync - Error executing for the 'Oliver_Malaysia_922' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 06:16:57,Oliver_Malaysia_922,Checking restrictions for the 'Oliver_Malaysia_922' account
08/04/2022 06:17:05,Oliver_Malaysia_936,Change language to English - Error executing for the 'Oliver_Malaysia_936' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:17:06,Oliver_Malaysia_936,Birthday Sync - for the 'Oliver_Malaysia_936' account URL: https://www.facebook.com/me
08/04/2022 06:17:06,Oliver_Malaysia_973,Checking restrictions for the 'Oliver_Malaysia_973' account done.
08/04/2022 06:17:07,Oliver_Malaysia_964,Change language to English - Error executing for the 'Oliver_Malaysia_964' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:17:09,Oliver_Malaysia_964,Synchronizing Pages for the 'Oliver_Malaysia_964' account.
08/04/2022 06:17:09,Oliver_Malaysia_973,Synchronizing Number of Followers for the 'Oliver_Malaysia_973' account
08/04/2022 06:17:12,Oliver_Malaysia_914,Finalized pages synchronization for the 'Oliver_Malaysia_914' account.
08/04/2022 06:17:19,Oliver_Malaysia_922,Checking restrictions for the 'Oliver_Malaysia_922' account done.
08/04/2022 06:17:21,Oliver_Malaysia_922,Synchronizing Number of Followers for the 'Oliver_Malaysia_922' account
08/04/2022 06:17:30,Oliver_Malaysia_973,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_973' account.
08/04/2022 06:17:30,Oliver_Malaysia_973,Synchronizing Groups for the 'Oliver_Malaysia_973' account.
08/04/2022 06:17:52,Oliver_Malaysia_931,Change language to English - 'Oliver_Malaysia_931' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:17:53,Oliver_Malaysia_922,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_922' account.
08/04/2022 06:17:55,Oliver_Malaysia_922,Synchronizing Groups for the 'Oliver_Malaysia_922' account.
08/04/2022 06:17:57,Oliver_Malaysia_936,Checking restrictions for the 'Oliver_Malaysia_936' account done. URL: https://www.facebook.com/me
08/04/2022 06:17:58,Oliver_Malaysia_936,Checking restrictions for the 'Oliver_Malaysia_936' account
08/04/2022 06:18:16,Oliver_Malaysia_931,Change language to English - Error executing for the 'Oliver_Malaysia_931' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:18:19,Oliver_Malaysia_936,Checking restrictions for the 'Oliver_Malaysia_936' account done.
08/04/2022 06:18:19,Oliver_Malaysia_936,Synchronizing Number of Followers for the 'Oliver_Malaysia_936' account
08/04/2022 06:18:26,Oliver_Malaysia_964,Finalized pages synchronization for the 'Oliver_Malaysia_964' account.
08/04/2022 06:18:28,Oliver_Malaysia_964,Birthday Sync - for the 'Oliver_Malaysia_964' account URL: https://www.facebook.com/me
08/04/2022 06:18:38,Oliver_Malaysia_973,Synchronizing Pages for the 'Oliver_Malaysia_973' account.
08/04/2022 06:18:44,Oliver_Malaysia_968,Change language to English - 'Oliver_Malaysia_968' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:18:54,Oliver_Malaysia_936,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_936' account.
08/04/2022 06:18:56,Oliver_Malaysia_922,Synchronizing Pages for the 'Oliver_Malaysia_922' account.
08/04/2022 06:19:20,Oliver_Malaysia_936,Synchronizing Pages for the 'Oliver_Malaysia_936' account.
08/04/2022 06:19:25,Oliver_Malaysia_964,Checking restrictions for the 'Oliver_Malaysia_964' account done. URL: https://www.facebook.com/me
08/04/2022 06:19:26,Oliver_Malaysia_964,Checking restrictions for the 'Oliver_Malaysia_964' account
08/04/2022 06:19:29,Oliver_Malaysia_968,Change language to English - Error executing for the 'Oliver_Malaysia_968' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:19:44,Oliver_Malaysia_973,Finalized pages synchronization for the 'Oliver_Malaysia_973' account.
08/04/2022 06:19:49,Oliver_Malaysia_964,Checking restrictions for the 'Oliver_Malaysia_964' account done.
08/04/2022 06:19:51,Oliver_Malaysia_964,Synchronizing Number of Followers for the 'Oliver_Malaysia_964' account
08/04/2022 06:19:56,Oliver_Malaysia_922,Finalized pages synchronization for the 'Oliver_Malaysia_922' account.
08/04/2022 06:20:15,Oliver_Malaysia_950,Change language to English - 'Oliver_Malaysia_950' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:20:25,Oliver_Malaysia_958,Change language to English - 'Oliver_Malaysia_958' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:20:25,Oliver_Malaysia_936,Finalized pages synchronization for the 'Oliver_Malaysia_936' account.
08/04/2022 06:20:28,Oliver_Malaysia_936,Synchronizing Groups for the 'Oliver_Malaysia_936' account.
08/04/2022 06:20:37,Oliver_Malaysia_960,Change language to English - 'Oliver_Malaysia_960' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:20:52,Oliver_Malaysia_936,https://www.facebook.com/groups/?category=groups
08/04/2022 06:20:52,Oliver_Malaysia_950,Change language to English - Error executing for the 'Oliver_Malaysia_950' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:20:54,Oliver_Malaysia_958,Change language to English - Error executing for the 'Oliver_Malaysia_958' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:20:55,Oliver_Malaysia_950,Synchronizing Pages for the 'Oliver_Malaysia_950' account.
08/04/2022 06:20:55,Oliver_Malaysia_936,Executing a Login operation for the 'Oliver_Malaysia_936' account.
08/04/2022 06:20:55,Oliver_Malaysia_941,Change language to English - 'Oliver_Malaysia_941' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:21:08,Oliver_Malaysia_960,Change language to English - Error executing for the 'Oliver_Malaysia_960' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:21:21,Oliver_Malaysia_936,The Login operation for the 'Oliver_Malaysia_936' account is finalized.
08/04/2022 06:21:26,Oliver_Malaysia_936,Executing a Check Login operation for the 'Oliver_Malaysia_936' account.
08/04/2022 06:21:34,Oliver_Malaysia_941,Change language to English - Error executing for the 'Oliver_Malaysia_941' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:21:35,Oliver_Malaysia_941,Birthday Sync - for the 'Oliver_Malaysia_941' account URL: https://www.facebook.com/me
08/04/2022 06:21:38,Oliver_Malaysia_938,Change language to English - 'Oliver_Malaysia_938' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:21:41,Oliver_Malaysia_912,Change language to English - 'Oliver_Malaysia_912' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:21:42,Oliver_Malaysia_936,Finalized a Check Login operation for the 'Oliver_Malaysia_936' account.
08/04/2022 06:22:01,Oliver_Malaysia_941,Birthday Sync - Error executing for the 'Oliver_Malaysia_941' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/04/2022 06:22:02,Oliver_Malaysia_941,Checking restrictions for the 'Oliver_Malaysia_941' account
08/04/2022 06:22:08,Oliver_Malaysia_912,Change language to English - Error executing for the 'Oliver_Malaysia_912' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:22:11,Oliver_Malaysia_912,Birthday Sync - for the 'Oliver_Malaysia_912' account URL: https://www.facebook.com/me
08/04/2022 06:22:16,Oliver_Malaysia_938,Change language to English - Error executing for the 'Oliver_Malaysia_938' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:22:17,Oliver_Malaysia_938,Synchronizing Groups for the 'Oliver_Malaysia_938' account.
08/04/2022 06:22:22,Oliver_Malaysia_950,Finalized pages synchronization for the 'Oliver_Malaysia_950' account.
08/04/2022 06:22:24,Oliver_Malaysia_950,Synchronizing Groups for the 'Oliver_Malaysia_950' account.
08/04/2022 06:22:26,Oliver_Malaysia_941,Checking restrictions for the 'Oliver_Malaysia_941' account done.
08/04/2022 06:22:27,Oliver_Malaysia_941,Synchronizing Number of Followers for the 'Oliver_Malaysia_941' account
08/04/2022 06:22:43,Oliver_Malaysia_938,https://www.facebook.com/groups/?category=groups
08/04/2022 06:22:45,Oliver_Malaysia_933,Change language to English - 'Oliver_Malaysia_933' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:22:45,Oliver_Malaysia_938,Executing a Login operation for the 'Oliver_Malaysia_938' account.
08/04/2022 06:23:03,Oliver_Malaysia_912,Checking restrictions for the 'Oliver_Malaysia_912' account done. URL: https://www.facebook.com/me
08/04/2022 06:23:03,Oliver_Malaysia_933,Change language to English - Error executing for the 'Oliver_Malaysia_933' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:23:03,Oliver_Malaysia_933,Birthday Sync - for the 'Oliver_Malaysia_933' account URL: https://www.facebook.com/me
08/04/2022 06:23:03,Oliver_Malaysia_912,Checking restrictions for the 'Oliver_Malaysia_912' account
08/04/2022 06:23:04,Oliver_Malaysia_941,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_941' account.
08/04/2022 06:23:06,Oliver_Malaysia_941,Synchronizing Groups for the 'Oliver_Malaysia_941' account.
08/04/2022 06:23:14,Oliver_Malaysia_938,The Login operation for the 'Oliver_Malaysia_938' account is finalized.
08/04/2022 06:23:19,Oliver_Malaysia_938,Executing a Check Login operation for the 'Oliver_Malaysia_938' account.
08/04/2022 06:23:25,Oliver_Malaysia_912,Checking restrictions for the 'Oliver_Malaysia_912' account done.
08/04/2022 06:23:28,Oliver_Malaysia_912,Synchronizing Number of Followers for the 'Oliver_Malaysia_912' account
08/04/2022 06:23:39,Oliver_Malaysia_938,Finalized a Check Login operation for the 'Oliver_Malaysia_938' account.
08/04/2022 06:23:56,Oliver_Malaysia_912,Finalized Number of Followers synchronization for the 'Oliver_Malaysia_912' account.
08/04/2022 06:23:58,Oliver_Malaysia_912,Synchronizing Groups for the 'Oliver_Malaysia_912' account.
08/04/2022 06:24:16,Oliver_Malaysia_924,Change language to English - 'Oliver_Malaysia_924' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:24:20,Oliver_Malaysia_941,Synchronizing Pages for the 'Oliver_Malaysia_941' account.
08/04/2022 06:24:56,Oliver_Malaysia_924,Change language to English - Error executing for the 'Oliver_Malaysia_924' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/04/2022 06:24:59,Oliver_Malaysia_924,Synchronizing Groups for the 'Oliver_Malaysia_924' account.
08/04/2022 06:25:02,Oliver_Malaysia_912,Synchronizing Pages for the 'Oliver_Malaysia_912' account.
08/04/2022 06:25:17,Oliver_Malaysia_912,Error synchronizing pages for the 'Oliver_Malaysia_912' account. : code  0  - The embedded browser got stuck during operations..
08/04/2022 06:25:17,Oliver_Malaysia_911,Change language to English - 'Oliver_Malaysia_911' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/04/2022 06:25:17,Oliver_Malaysia_924,https://www.facebook.com/groups/?category=groups
08/04/2022 06:25:20,Oliver_Malaysia_944,Change language to English - 'Oliver_Malaysia_944' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
10/28/2022 05:11:42,,Jarvee 3.3.1.1 is now active
10/28/2022 05:16:13,Oliver_Malaysia_911,Group Joiner - 'Oliver_Malaysia_911' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_912,Group Joiner - 'Oliver_Malaysia_912' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_913,Group Joiner - 'Oliver_Malaysia_913' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_914,Group Joiner - 'Oliver_Malaysia_914' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_915,Group Joiner - 'Oliver_Malaysia_915' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_916,Group Joiner - 'Oliver_Malaysia_916' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_917,Group Joiner - 'Oliver_Malaysia_917' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_918,Group Joiner - 'Oliver_Malaysia_918' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_919,Group Joiner - 'Oliver_Malaysia_919' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_920,Group Joiner - 'Oliver_Malaysia_920' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_921,Group Joiner - 'Oliver_Malaysia_921' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_922,Group Joiner - 'Oliver_Malaysia_922' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_923,Group Joiner - 'Oliver_Malaysia_923' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_924,Group Joiner - 'Oliver_Malaysia_924' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_925,Group Joiner - 'Oliver_Malaysia_925' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_926,Group Joiner - 'Oliver_Malaysia_926' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_927,Group Joiner - 'Oliver_Malaysia_927' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_928,Group Joiner - 'Oliver_Malaysia_928' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_929,Group Joiner - 'Oliver_Malaysia_929' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_930,Group Joiner - 'Oliver_Malaysia_930' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_931,Group Joiner - 'Oliver_Malaysia_931' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_932,Group Joiner - 'Oliver_Malaysia_932' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_934,Group Joiner - 'Oliver_Malaysia_934' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_935,Group Joiner - 'Oliver_Malaysia_935' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_936,Group Joiner - 'Oliver_Malaysia_936' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_937,Group Joiner - 'Oliver_Malaysia_937' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_938,Group Joiner - 'Oliver_Malaysia_938' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_939,Group Joiner - 'Oliver_Malaysia_939' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_940,Group Joiner - 'Oliver_Malaysia_940' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_941,Group Joiner - 'Oliver_Malaysia_941' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_942,Group Joiner - 'Oliver_Malaysia_942' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_943,Group Joiner - 'Oliver_Malaysia_943' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_944,Group Joiner - 'Oliver_Malaysia_944' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_946,Group Joiner - 'Oliver_Malaysia_946' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_947,Group Joiner - 'Oliver_Malaysia_947' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_948,Group Joiner - 'Oliver_Malaysia_948' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_949,Group Joiner - 'Oliver_Malaysia_949' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_950,Group Joiner - 'Oliver_Malaysia_950' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_951,Group Joiner - 'Oliver_Malaysia_951' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_952,Group Joiner - 'Oliver_Malaysia_952' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_954,Group Joiner - 'Oliver_Malaysia_954' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_955,Group Joiner - 'Oliver_Malaysia_955' -  is active
10/28/2022 05:16:25,Oliver_Malaysia_956,Group Joiner - 'Oliver_Malaysia_956' -  is active
