Date,Account,Status
12/1/2022 9:01,Pinky_Malaysia25,Group Joiner - 'Pinky_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:01,Pinky_Malaysia70,Group Joiner - Pinky_Malaysia70 - Finished operation
12/1/2022 9:01,Pinky_Malaysia69,Group Joiner - 'Pinky_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:03,Pinky_Malaysia25,Group Joiner - Pinky_Malaysia25 - Finished operation
12/1/2022 9:03,Pinky_Malaysia23,Group Joiner - 'Pinky_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:03,Pinky_Malaysia69,Group Joiner - Pinky_Malaysia69 - Finished operation
12/1/2022 9:03,Pinky_Malaysia67,Group Joiner - 'Pinky_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:04,Pinky_Malaysia23,Group Joiner - Pinky_Malaysia23 - Finished operation
12/1/2022 9:04,Pinky_Malaysia55,Group Joiner - 'Pinky_Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:04,Pinky_Malaysia67,Group Joiner - Pinky_Malaysia67 - Finished operation
12/1/2022 9:04,Pinky_Malaysia19,Group Joiner - 'Pinky_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:05,Pinky_Malaysia55,Group Joiner - Pinky_Malaysia55 - Finished operation
12/1/2022 9:05,Pinky_Malaysia21,Group Joiner - 'Pinky_Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:05,Pinky_Malaysia19,Group Joiner - Pinky_Malaysia19 - Finished operation
12/1/2022 9:05,Pinky_Malaysia31,Group Joiner - 'Pinky_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:05,Pinky_Malaysia21,Group Joiner - Pinky_Malaysia21 - Finished operation
12/1/2022 9:06,Pinky_Malaysia24,Group Joiner - 'Pinky_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:06,Pinky_Malaysia31,Group Joiner - Pinky_Malaysia31 - Finished operation
12/1/2022 9:06,Pinky_Malaysia56,Group Joiner - 'Pinky_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:07,Pinky_Malaysia24,Group Joiner - Pinky_Malaysia24 - Finished operation
12/1/2022 9:07,Pinky_Malaysia28,Group Joiner - 'Pinky_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:07,Pinky_Malaysia56,Group Joiner - Pinky_Malaysia56 - Finished operation
12/1/2022 9:07,Pinky_Malaysia29,Group Joiner - 'Pinky_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:08,Pinky_Malaysia28,Group Joiner - Pinky_Malaysia28 - Finished operation
12/1/2022 9:08,Pinky_Malaysia42,Group Joiner - 'Pinky_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:08,Pinky_Malaysia29,Group Joiner - Pinky_Malaysia29 - Finished operation
12/1/2022 9:08,Pinky_Malaysia8,Group Joiner - 'Pinky_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:09,Pinky_Malaysia8,Group Joiner - Pinky_Malaysia8 - Finished operation
12/1/2022 9:09,Pinky_Malaysia6,Group Joiner - 'Pinky_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:09,Pinky_Malaysia42,Group Joiner - Pinky_Malaysia42 - Finished operation
12/1/2022 9:09,Pinky_Malaysia15,Group Joiner - 'Pinky_Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
