Date,Account,Status
10/21/2022 00:30:04,Noah_Malaysia_3233,Checking restrictions for the 'Noah_Malaysia_3233' account done. URL: https://www.facebook.com/me
10/21/2022 00:31:39,Noah_Malaysia_3235,Finalized group synchronization for the 'Noah_Malaysia_3235' account.
10/21/2022 00:31:40,Noah_Malaysia_3235,Birthday Sync - for the 'Noah_Malaysia_3235' account URL: https://www.facebook.com/me
10/21/2022 00:31:40,Noah_Malaysia_3230,Synchronizing Groups for the 'Noah_Malaysia_3230' account.
10/21/2022 00:32:37,Noah_Malaysia_3235,Checking restrictions for the 'Noah_Malaysia_3235' account done. URL: https://www.facebook.com/me
10/21/2022 00:32:38,Noah_Malaysia_3235,Checking restrictions for the 'Noah_Malaysia_3235' account
10/21/2022 00:33:12,Noah_Malaysia_3230,Finalized group synchronization for the 'Noah_Malaysia_3230' account.
10/21/2022 00:33:14,Noah_Malaysia_3235,Checking restrictions for the 'Noah_Malaysia_3235' account done.
10/21/2022 00:33:14,Noah_Malaysia_3230,Birthday Sync - for the 'Noah_Malaysia_3230' account URL: https://www.facebook.com/me
10/21/2022 00:33:14,Noah_Malaysia_3228,Synchronizing Groups for the 'Noah_Malaysia_3228' account.
10/21/2022 00:34:05,Noah_Malaysia_3230,Checking restrictions for the 'Noah_Malaysia_3230' account done. URL: https://www.facebook.com/me
10/21/2022 00:34:06,Noah_Malaysia_3230,Checking restrictions for the 'Noah_Malaysia_3230' account
10/21/2022 00:34:47,Noah_Malaysia_3230,Checking restrictions for the 'Noah_Malaysia_3230' account done.
10/21/2022 00:35:13,Noah_Malaysia_3228,Finalized group synchronization for the 'Noah_Malaysia_3228' account.
10/21/2022 00:35:16,Noah_Malaysia_3265,Synchronizing Groups for the 'Noah_Malaysia_3265' account.
10/21/2022 00:35:16,Noah_Malaysia_3228,Birthday Sync - for the 'Noah_Malaysia_3228' account URL: https://www.facebook.com/me
10/21/2022 00:36:07,Noah_Malaysia_3228,Checking restrictions for the 'Noah_Malaysia_3228' account done. URL: https://www.facebook.com/me
10/21/2022 00:36:10,Noah_Malaysia_3228,Checking restrictions for the 'Noah_Malaysia_3228' account
10/21/2022 00:36:45,Noah_Malaysia_3228,Checking restrictions for the 'Noah_Malaysia_3228' account done.
10/21/2022 00:37:45,Noah_Malaysia_3265,Finalized group synchronization for the 'Noah_Malaysia_3265' account.
10/21/2022 00:37:47,Noah_Malaysia_3247,Synchronizing Groups for the 'Noah_Malaysia_3247' account.
10/21/2022 00:37:47,Noah_Malaysia_3265,Birthday Sync - for the 'Noah_Malaysia_3265' account URL: https://www.facebook.com/me
10/21/2022 00:38:39,Noah_Malaysia_3265,Checking restrictions for the 'Noah_Malaysia_3265' account done. URL: https://www.facebook.com/me
10/21/2022 00:38:39,Noah_Malaysia_3265,Checking restrictions for the 'Noah_Malaysia_3265' account
10/21/2022 00:39:18,Noah_Malaysia_3265,Checking restrictions for the 'Noah_Malaysia_3265' account done.
10/21/2022 00:40:29,Noah_Malaysia_3247,Finalized group synchronization for the 'Noah_Malaysia_3247' account.
10/21/2022 00:40:31,Noah_Malaysia_3247,Birthday Sync - for the 'Noah_Malaysia_3247' account URL: https://www.facebook.com/me
10/21/2022 00:40:31,Noah_Malaysia_3229,Synchronizing Groups for the 'Noah_Malaysia_3229' account.
10/21/2022 00:41:24,Noah_Malaysia_3247,Checking restrictions for the 'Noah_Malaysia_3247' account done. URL: https://www.facebook.com/me
10/21/2022 00:41:25,Noah_Malaysia_3247,Checking restrictions for the 'Noah_Malaysia_3247' account
10/21/2022 00:41:54,Noah_Malaysia_3229,Finalized group synchronization for the 'Noah_Malaysia_3229' account.
10/21/2022 00:41:56,Noah_Malaysia_3229,Birthday Sync - for the 'Noah_Malaysia_3229' account URL: https://www.facebook.com/me
10/21/2022 00:41:56,Noah_Malaysia_3221,Synchronizing Groups for the 'Noah_Malaysia_3221' account.
10/21/2022 00:41:59,Noah_Malaysia_3247,Checking restrictions for the 'Noah_Malaysia_3247' account done.
10/21/2022 00:42:48,Noah_Malaysia_3229,Checking restrictions for the 'Noah_Malaysia_3229' account done. URL: https://www.facebook.com/me
10/21/2022 00:42:51,Noah_Malaysia_3229,Checking restrictions for the 'Noah_Malaysia_3229' account
10/21/2022 00:43:09,Noah_Malaysia_3221,Finalized group synchronization for the 'Noah_Malaysia_3221' account.
10/21/2022 00:43:09,Noah_Malaysia_3221,Birthday Sync - for the 'Noah_Malaysia_3221' account URL: https://www.facebook.com/me
10/21/2022 00:43:12,Noah_Malaysia_3255,Synchronizing Groups for the 'Noah_Malaysia_3255' account.
10/21/2022 00:43:29,Noah_Malaysia_3229,Checking restrictions for the 'Noah_Malaysia_3229' account done.
10/21/2022 00:44:01,Noah_Malaysia_3221,Checking restrictions for the 'Noah_Malaysia_3221' account done. URL: https://www.facebook.com/me
10/21/2022 00:44:04,Noah_Malaysia_3221,Checking restrictions for the 'Noah_Malaysia_3221' account
10/21/2022 00:44:44,Noah_Malaysia_3221,Checking restrictions for the 'Noah_Malaysia_3221' account done.
10/21/2022 00:45:04,Noah_Malaysia_3255,Finalized group synchronization for the 'Noah_Malaysia_3255' account.
10/21/2022 00:45:04,Noah_Malaysia_3255,Birthday Sync - for the 'Noah_Malaysia_3255' account URL: https://www.facebook.com/me
10/21/2022 00:45:04,Noah_Malaysia_3227,Checking restrictions for the 'Noah_Malaysia_3227' account
10/21/2022 00:45:45,Noah_Malaysia_3227,Checking restrictions for the 'Noah_Malaysia_3227' account done.
10/21/2022 00:45:47,Noah_Malaysia_3227,Synchronizing Groups for the 'Noah_Malaysia_3227' account.
10/21/2022 00:45:57,Noah_Malaysia_3255,Checking restrictions for the 'Noah_Malaysia_3255' account done. URL: https://www.facebook.com/me
10/21/2022 00:45:59,Noah_Malaysia_3255,Checking restrictions for the 'Noah_Malaysia_3255' account
10/21/2022 00:46:37,Noah_Malaysia_3255,Checking restrictions for the 'Noah_Malaysia_3255' account done.
10/21/2022 00:47:11,Noah_Malaysia_3227,Finalized group synchronization for the 'Noah_Malaysia_3227' account.
10/21/2022 00:47:12,Noah_Malaysia_3227,Birthday Sync - for the 'Noah_Malaysia_3227' account URL: https://www.facebook.com/me
10/21/2022 00:47:15,Noah_Malaysia_3284,Checking restrictions for the 'Noah_Malaysia_3284' account
10/21/2022 00:47:55,Noah_Malaysia_3284,Checking restrictions for the 'Noah_Malaysia_3284' account done.
10/21/2022 00:47:57,Noah_Malaysia_3284,Synchronizing Groups for the 'Noah_Malaysia_3284' account.
10/21/2022 00:47:59,Noah_Malaysia_3227,Birthday Sync - Error executing for the 'Noah_Malaysia_3227' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 00:50:56,Noah_Malaysia_3284,Finalized group synchronization for the 'Noah_Malaysia_3284' account.
10/21/2022 00:50:57,Noah_Malaysia_3264,Checking restrictions for the 'Noah_Malaysia_3264' account
10/21/2022 00:50:57,Noah_Malaysia_3284,Birthday Sync - for the 'Noah_Malaysia_3284' account URL: https://www.facebook.com/me
10/21/2022 00:51:41,Noah_Malaysia_3264,Checking restrictions for the 'Noah_Malaysia_3264' account done.
10/21/2022 00:51:42,Noah_Malaysia_3264,Synchronizing Groups for the 'Noah_Malaysia_3264' account.
10/21/2022 00:51:53,Noah_Malaysia_3284,Checking restrictions for the 'Noah_Malaysia_3284' account done. URL: https://www.facebook.com/me
10/21/2022 00:54:28,Noah_Malaysia_3264,Finalized group synchronization for the 'Noah_Malaysia_3264' account.
10/21/2022 00:54:29,Noah_Malaysia_3264,Birthday Sync - for the 'Noah_Malaysia_3264' account URL: https://www.facebook.com/me
10/21/2022 00:54:29,Noah_Malaysia_3273,Checking restrictions for the 'Noah_Malaysia_3273' account
10/21/2022 00:55:11,Noah_Malaysia_3273,Checking restrictions for the 'Noah_Malaysia_3273' account done.
10/21/2022 00:55:11,Noah_Malaysia_3273,Synchronizing Groups for the 'Noah_Malaysia_3273' account.
10/21/2022 00:55:17,Noah_Malaysia_3264,Birthday Sync - Error executing for the 'Noah_Malaysia_3264' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/21/2022 00:57:33,Noah_Malaysia_3273,Finalized group synchronization for the 'Noah_Malaysia_3273' account.
10/21/2022 00:57:34,Noah_Malaysia_3226,Synchronizing Groups for the 'Noah_Malaysia_3226' account.
10/21/2022 00:57:34,Noah_Malaysia_3273,Birthday Sync - for the 'Noah_Malaysia_3273' account URL: https://www.facebook.com/me
10/21/2022 00:58:24,Noah_Malaysia_3273,Checking restrictions for the 'Noah_Malaysia_3273' account done. URL: https://www.facebook.com/me
10/21/2022 00:58:54,Noah_Malaysia_3226,Finalized group synchronization for the 'Noah_Malaysia_3226' account.
10/21/2022 00:58:55,Noah_Malaysia_3226,Birthday Sync - for the 'Noah_Malaysia_3226' account URL: https://www.facebook.com/me
10/21/2022 00:58:55,Noah_Malaysia_3244,Synchronizing Groups for the 'Noah_Malaysia_3244' account.
10/21/2022 00:59:48,Noah_Malaysia_3226,Checking restrictions for the 'Noah_Malaysia_3226' account done. URL: https://www.facebook.com/me
10/21/2022 00:59:50,Noah_Malaysia_3226,Checking restrictions for the 'Noah_Malaysia_3226' account
10/21/2022 01:00:27,Noah_Malaysia_3226,Checking restrictions for the 'Noah_Malaysia_3226' account done.
10/21/2022 01:01:30,Noah_Malaysia_3244,Finalized group synchronization for the 'Noah_Malaysia_3244' account.
10/21/2022 01:01:30,Noah_Malaysia_3244,Birthday Sync - for the 'Noah_Malaysia_3244' account URL: https://www.facebook.com/me
10/21/2022 01:01:33,Noah_Malaysia_3245,Checking restrictions for the 'Noah_Malaysia_3245' account
10/21/2022 01:02:16,Noah_Malaysia_3245,Checking restrictions for the 'Noah_Malaysia_3245' account done.
10/21/2022 01:02:18,Noah_Malaysia_3245,Synchronizing Groups for the 'Noah_Malaysia_3245' account.
10/21/2022 01:02:23,Noah_Malaysia_3244,Checking restrictions for the 'Noah_Malaysia_3244' account done. URL: https://www.facebook.com/me
10/21/2022 01:02:25,Noah_Malaysia_3244,Checking restrictions for the 'Noah_Malaysia_3244' account
10/21/2022 01:03:03,Noah_Malaysia_3244,Checking restrictions for the 'Noah_Malaysia_3244' account done.
10/21/2022 01:04:15,Noah_Malaysia_3245,Finalized group synchronization for the 'Noah_Malaysia_3245' account.
10/21/2022 01:04:17,Noah_Malaysia_3271,Synchronizing Groups for the 'Noah_Malaysia_3271' account.
10/21/2022 01:04:17,Noah_Malaysia_3245,Birthday Sync - for the 'Noah_Malaysia_3245' account URL: https://www.facebook.com/me
10/21/2022 01:05:12,Noah_Malaysia_3245,Checking restrictions for the 'Noah_Malaysia_3245' account done. URL: https://www.facebook.com/me
10/21/2022 01:05:44,Noah_Malaysia_3271,Finalized group synchronization for the 'Noah_Malaysia_3271' account.
10/21/2022 01:05:45,Noah_Malaysia_3271,Birthday Sync - for the 'Noah_Malaysia_3271' account URL: https://www.facebook.com/me
10/21/2022 01:05:48,Noah_Malaysia_3240,Synchronizing Groups for the 'Noah_Malaysia_3240' account.
10/21/2022 01:06:39,Noah_Malaysia_3271,Checking restrictions for the 'Noah_Malaysia_3271' account done. URL: https://www.facebook.com/me
10/21/2022 01:06:39,Noah_Malaysia_3271,Checking restrictions for the 'Noah_Malaysia_3271' account
10/21/2022 01:07:17,Noah_Malaysia_3271,Checking restrictions for the 'Noah_Malaysia_3271' account done.
10/21/2022 01:08:10,Noah_Malaysia_3240,Finalized group synchronization for the 'Noah_Malaysia_3240' account.
10/21/2022 01:08:10,Noah_Malaysia_3240,Birthday Sync - for the 'Noah_Malaysia_3240' account URL: https://www.facebook.com/me
10/21/2022 01:08:13,Noah_Malaysia_3254,Synchronizing Groups for the 'Noah_Malaysia_3254' account.
10/21/2022 01:09:05,Noah_Malaysia_3240,Checking restrictions for the 'Noah_Malaysia_3240' account done. URL: https://www.facebook.com/me
10/21/2022 01:09:08,Noah_Malaysia_3240,Checking restrictions for the 'Noah_Malaysia_3240' account
10/21/2022 01:09:46,Noah_Malaysia_3240,Checking restrictions for the 'Noah_Malaysia_3240' account done.
10/21/2022 01:10:34,Noah_Malaysia_3254,Finalized group synchronization for the 'Noah_Malaysia_3254' account.
10/21/2022 01:10:35,Noah_Malaysia_3254,Birthday Sync - for the 'Noah_Malaysia_3254' account URL: https://www.facebook.com/me
10/21/2022 01:10:36,Noah_Malaysia_3283,Checking restrictions for the 'Noah_Malaysia_3283' account
10/21/2022 01:11:14,Noah_Malaysia_3283,Checking restrictions for the 'Noah_Malaysia_3283' account done.
10/21/2022 01:11:15,Noah_Malaysia_3283,Synchronizing Groups for the 'Noah_Malaysia_3283' account.
10/21/2022 01:11:28,Noah_Malaysia_3254,Checking restrictions for the 'Noah_Malaysia_3254' account done. URL: https://www.facebook.com/me
10/21/2022 01:11:30,Noah_Malaysia_3254,Checking restrictions for the 'Noah_Malaysia_3254' account
10/21/2022 01:12:08,Noah_Malaysia_3254,Checking restrictions for the 'Noah_Malaysia_3254' account done.
10/21/2022 01:13:44,Noah_Malaysia_3283,Finalized group synchronization for the 'Noah_Malaysia_3283' account.
10/21/2022 01:13:46,Noah_Malaysia_3251,Synchronizing Groups for the 'Noah_Malaysia_3251' account.
10/21/2022 01:13:46,Noah_Malaysia_3283,Birthday Sync - for the 'Noah_Malaysia_3283' account URL: https://www.facebook.com/me
10/21/2022 01:14:40,Noah_Malaysia_3283,Checking restrictions for the 'Noah_Malaysia_3283' account done. URL: https://www.facebook.com/me
10/21/2022 01:15:11,Noah_Malaysia_3251,Finalized group synchronization for the 'Noah_Malaysia_3251' account.
10/21/2022 01:15:11,Noah_Malaysia_3251,Birthday Sync - for the 'Noah_Malaysia_3251' account URL: https://www.facebook.com/me
10/21/2022 01:15:14,Noah_Malaysia_3279,Synchronizing Groups for the 'Noah_Malaysia_3279' account.
10/21/2022 01:16:02,Noah_Malaysia_3251,Checking restrictions for the 'Noah_Malaysia_3251' account done. URL: https://www.facebook.com/me
10/21/2022 01:16:03,Noah_Malaysia_3251,Checking restrictions for the 'Noah_Malaysia_3251' account
10/21/2022 01:16:39,Noah_Malaysia_3251,Checking restrictions for the 'Noah_Malaysia_3251' account done.
10/21/2022 01:17:39,Noah_Malaysia_3279,Finalized group synchronization for the 'Noah_Malaysia_3279' account.
10/21/2022 01:17:40,Noah_Malaysia_3249,Checking restrictions for the 'Noah_Malaysia_3249' account
10/21/2022 01:17:40,Noah_Malaysia_3279,Birthday Sync - for the 'Noah_Malaysia_3279' account URL: https://www.facebook.com/me
10/21/2022 01:18:23,Noah_Malaysia_3249,Checking restrictions for the 'Noah_Malaysia_3249' account done.
10/21/2022 01:18:25,Noah_Malaysia_3249,Synchronizing Groups for the 'Noah_Malaysia_3249' account.
10/21/2022 01:18:30,Noah_Malaysia_3279,Checking restrictions for the 'Noah_Malaysia_3279' account done. URL: https://www.facebook.com/me
10/21/2022 01:18:31,Noah_Malaysia_3279,Checking restrictions for the 'Noah_Malaysia_3279' account
10/21/2022 01:19:10,Noah_Malaysia_3279,Checking restrictions for the 'Noah_Malaysia_3279' account done.
10/21/2022 01:20:47,Noah_Malaysia_3249,Finalized group synchronization for the 'Noah_Malaysia_3249' account.
10/21/2022 01:20:48,Noah_Malaysia_3249,Birthday Sync - for the 'Noah_Malaysia_3249' account URL: https://www.facebook.com/me
10/21/2022 01:20:48,Noah_Malaysia_3222,Synchronizing Groups for the 'Noah_Malaysia_3222' account.
10/21/2022 01:21:42,Noah_Malaysia_3249,Checking restrictions for the 'Noah_Malaysia_3249' account done. URL: https://www.facebook.com/me
10/21/2022 01:22:23,Noah_Malaysia_3222,Finalized group synchronization for the 'Noah_Malaysia_3222' account.
10/21/2022 01:22:25,Noah_Malaysia_3287,Checking restrictions for the 'Noah_Malaysia_3287' account
10/21/2022 01:22:25,Noah_Malaysia_3222,Birthday Sync - for the 'Noah_Malaysia_3222' account URL: https://www.facebook.com/me
10/21/2022 01:23:03,Noah_Malaysia_3287,Checking restrictions for the 'Noah_Malaysia_3287' account done.
10/21/2022 01:23:04,Noah_Malaysia_3287,Synchronizing Groups for the 'Noah_Malaysia_3287' account.
