Date,Account,Status
12/7/2022 8:36,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:38,Malaysia31,Group Joiner - Malaysia31 - Finished operation
12/7/2022 8:38,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/5646866088722297'
12/7/2022 8:38,Malaysia6,Group Joiner - Malaysia6 - Finished operation
12/7/2022 8:38,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:39,Malaysia14,Group Joiner - Error executing for the 'Malaysia14' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:39,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:39,Malaysia30,Group Joiner - Malaysia30 - Finished operation
12/7/2022 8:39,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:40,Malaysia67,Group Joiner - Malaysia67 - Finished operation
12/7/2022 8:40,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:41,Malaysia46,Group Joiner - Malaysia46 - Finished operation
12/7/2022 8:41,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/7/2022 8:41,Malaysia3,Group Joiner - Error executing for the 'Malaysia3' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/7/2022 8:41,Malaysia75,Group Joiner - 'Malaysia75' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/7/2022 8:42,Malaysia75,Group Joiner - Malaysia75 - Finished operation
