Date,Account,Status
06/22/2022 06:06:10,YN277,Finalized a Check Login operation for the 'YN277' account.
06/22/2022 06:06:10,YN243,The Login operation for the 'YN243' account is finalized.
06/22/2022 06:06:10,YN237,The Login operation for the 'YN237' account is finalized.
06/22/2022 06:06:10,YN211,Finalized a Check Login operation for the 'YN211' account.
06/22/2022 06:06:11,YN279,Finalized a Check Login operation for the 'YN279' account.
06/22/2022 06:06:11,YN279,Error executing Login Operation for 'YN279': code  208  - account suspended. Will try again in one minute.
06/22/2022 06:06:11,YN276,Finalized a Check Login operation for the 'YN276' account.
06/22/2022 06:06:11,YN275,Executing a Check Login operation for the 'YN275' account.
06/22/2022 06:06:13,YN229,The Login operation for the 'YN229' account is finalized.
06/22/2022 06:06:14,YN237,Executing a Check Login operation for the 'YN237' account.
06/22/2022 06:06:17,YN243,Executing a Check Login operation for the 'YN243' account.
06/22/2022 06:06:18,YN255,Finalized a Check Login operation for the 'YN255' account.
06/22/2022 06:06:20,YN229,Executing a Check Login operation for the 'YN229' account.
06/22/2022 06:06:33,YN235,Executing a Login operation for the 'YN235' account.
06/22/2022 06:06:36,YN237,Finalized a Check Login operation for the 'YN237' account.
06/22/2022 06:06:43,YN264,The Login operation for the 'YN264' account is finalized.
06/22/2022 06:06:43,YN229,Finalized a Check Login operation for the 'YN229' account.
06/22/2022 06:06:47,YN243,Finalized a Check Login operation for the 'YN243' account.
06/22/2022 06:06:48,YN264,Executing a Check Login operation for the 'YN264' account.
06/22/2022 06:06:52,YN239,The Login operation for the 'YN239' account is finalized.
06/22/2022 06:06:57,YN239,Executing a Check Login operation for the 'YN239' account.
06/22/2022 06:07:10,YN264,Finalized a Check Login operation for the 'YN264' account.
06/22/2022 06:07:10,YN264,Error executing Check Login Operation for 'YN264':  code 2  - Facebook Invalid Credentials
06/22/2022 06:07:51,YN261,Executing a Login operation for the 'YN261' account.
06/22/2022 06:07:54,YN259,Executing a Login operation for the 'YN259' account.
06/22/2022 06:07:54,YN212,Executing a Login operation for the 'YN212' account.
06/22/2022 06:07:54,YN269,Executing a Login operation for the 'YN269' account.
06/22/2022 06:07:54,YN272,Executing a Login operation for the 'YN272' account.
06/22/2022 06:08:06,YN263,Executing a Login operation for the 'YN263' account.
06/22/2022 06:08:06,YN266,Executing a Login operation for the 'YN266' account.
06/22/2022 06:08:11,YN240,Error executing Login Operation for 'YN240': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 06:08:24,YN212,The Login operation for the 'YN212' account is finalized.
06/22/2022 06:08:28,YN259,The Login operation for the 'YN259' account is finalized.
06/22/2022 06:08:31,YN212,Executing a Check Login operation for the 'YN212' account.
06/22/2022 06:08:34,YN259,Executing a Check Login operation for the 'YN259' account.
06/22/2022 06:08:37,YN266,The Login operation for the 'YN266' account is finalized.
06/22/2022 06:08:38,YN261,The Login operation for the 'YN261' account is finalized.
06/22/2022 06:08:43,YN266,Executing a Check Login operation for the 'YN266' account.
06/22/2022 06:08:43,YN261,Executing a Check Login operation for the 'YN261' account.
06/22/2022 06:08:47,YN212,Finalized a Check Login operation for the 'YN212' account.
06/22/2022 06:08:53,YN259,Finalized a Check Login operation for the 'YN259' account.
06/22/2022 06:09:10,YN272,The Login operation for the 'YN272' account is finalized.
06/22/2022 06:09:12,YN266,Finalized a Check Login operation for the 'YN266' account.
06/22/2022 06:09:16,YN272,Executing a Check Login operation for the 'YN272' account.
06/22/2022 06:09:19,YN267,Finalized a Check Login operation for the 'YN267' account.
06/22/2022 06:09:35,YN275,Finalized a Check Login operation for the 'YN275' account.
06/22/2022 06:09:37,YN235,Error executing Login Operation for 'YN235': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 06:10:20,YN239,Finalized a Check Login operation for the 'YN239' account.
06/22/2022 06:10:57,YN269,Error executing Login Operation for 'YN269': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 06:11:15,YN263,Error executing Login Operation for 'YN263': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 06:12:07,YN261,Finalized a Check Login operation for the 'YN261' account.
06/22/2022 06:12:40,YN272,Finalized a Check Login operation for the 'YN272' account.
06/22/2022 06:13:52,YN238,Executing a Login operation for the 'YN238' account.
06/22/2022 06:14:27,YN278,Executing a Login operation for the 'YN278' account.
06/22/2022 06:14:58,YN278,The Login operation for the 'YN278' account is finalized.
06/22/2022 06:15:03,YN278,Executing a Check Login operation for the 'YN278' account.
06/22/2022 06:15:19,YN278,Finalized a Check Login operation for the 'YN278' account.
06/22/2022 06:16:53,YN238,Error executing Login Operation for 'YN238': code  581  - Proxy error - Check proxy settings. Will try again in one minute.
06/22/2022 06:17:56,YN257,Executing a Login operation for the 'YN257' account.
06/22/2022 06:18:14,YN274,Executing a Login operation for the 'YN274' account.
06/22/2022 06:18:17,YN245,Executing a Login operation for the 'YN245' account.
06/22/2022 06:18:17,YN221,Executing a Login operation for the 'YN221' account.
06/22/2022 06:18:20,YN258,Executing a Login operation for the 'YN258' account.
06/22/2022 06:18:23,YN270,Executing a Login operation for the 'YN270' account.
06/22/2022 06:18:23,YN262,Executing a Login operation for the 'YN262' account.
06/22/2022 06:18:23,YN250,Executing a Login operation for the 'YN250' account.
06/22/2022 06:18:35,YN257,The Login operation for the 'YN257' account is finalized.
06/22/2022 06:18:41,YN233,Executing a Login operation for the 'YN233' account.
06/22/2022 06:18:42,YN242,Executing a Login operation for the 'YN242' account.
06/22/2022 06:18:42,YN220,Executing a Login operation for the 'YN220' account.
06/22/2022 06:18:42,YN257,Executing a Check Login operation for the 'YN257' account.
06/22/2022 06:18:45,YN260,Executing a Login operation for the 'YN260' account.
06/22/2022 06:18:51,YN234,Executing a Login operation for the 'YN234' account.
06/22/2022 06:18:53,YN258,The Login operation for the 'YN258' account is finalized.
06/22/2022 06:18:56,YN257,Finalized a Check Login operation for the 'YN257' account.
06/22/2022 06:18:57,YN274,The Login operation for the 'YN274' account is finalized.
06/22/2022 06:19:00,YN258,Executing a Check Login operation for the 'YN258' account.
06/22/2022 06:19:00,YN270,The Login operation for the 'YN270' account is finalized.
06/22/2022 06:19:01,YN250,The Login operation for the 'YN250' account is finalized.
06/22/2022 06:19:03,YN274,Executing a Check Login operation for the 'YN274' account.
06/22/2022 06:19:06,YN250,Executing a Check Login operation for the 'YN250' account.
06/22/2022 06:19:06,YN271,Executing a Login operation for the 'YN271' account.
06/22/2022 06:19:06,YN270,Executing a Check Login operation for the 'YN270' account.
06/22/2022 06:19:08,YN221,The Login operation for the 'YN221' account is finalized.
06/22/2022 06:19:09,YN262,The Login operation for the 'YN262' account is finalized.
