Date,Account,Status
10/30/2022 02:40:36,Martin_Malaysia45,Group Joiner - Error executing for the 'Martin_Malaysia45' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:40:47,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:40:59,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/30/2022 02:41:15,Martin_Malaysia66,Group Joiner - Martin_Malaysia66 - Finished operation
10/30/2022 02:41:26,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:41:29,Martin_Malaysia12,Group Joiner - Error executing for the 'Martin_Malaysia12' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:41:33,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:41:42,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/30/2022 02:42:07,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/30/2022 02:42:09,Martin_Malaysia13,Group Joiner - 'Martin_Malaysia13' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/30/2022 02:42:26,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
10/30/2022 02:42:27,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:43:47,Martin_Malaysia13,Group Joiner - Martin_Malaysia13 - Finished operation
10/30/2022 02:43:48,Martin_Malaysia22,Group Joiner - Error executing for the 'Martin_Malaysia22' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:43:49,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:43:49,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/30/2022 02:43:54,Martin_Malaysia28,Group Joiner - Error executing for the 'Martin_Malaysia28' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:43:55,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:44:31,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:44:31,Martin_Malaysia23,Group Joiner - Error executing for the 'Martin_Malaysia23' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:44:31,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:44:31,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:44:59,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/30/2022 02:45:02,Martin_Malaysia18,Group Joiner - 'Martin_Malaysia18' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/30/2022 02:45:09,Martin_Malaysia19,Group Joiner - Error executing for the 'Martin_Malaysia19' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:45:09,Martin_Malaysia46,Group Joiner - Error executing for the 'Martin_Malaysia46' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:45:11,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/1145357409405618'
10/30/2022 02:45:25,Martin_Malaysia15,Group Joiner - Error executing for the 'Martin_Malaysia15' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:45:35,Martin_Malaysia9,Group Joiner - 'Martin_Malaysia9' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/30/2022 02:45:38,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:45:47,Martin_Malaysia18,Group Joiner - Martin_Malaysia18 - Finished operation
10/30/2022 02:45:50,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:46:14,Martin_Malaysia4,Group Joiner - Error executing for the 'Martin_Malaysia4' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:46:15,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/30/2022 02:46:21,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/30/2022 02:46:25,Martin_Malaysia25,Group Joiner - Error executing for the 'Martin_Malaysia25' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:46:43,Martin_Malaysia9,Group Joiner - Martin_Malaysia9 - Finished operation
10/30/2022 02:46:48,Martin_Malaysia37,Group Joiner - 'Martin_Malaysia37' - Executing using 'https://www.facebook.com/groups/669531141125476'
10/30/2022 02:46:57,Martin_Malaysia6,Group Joiner - Error executing for the 'Martin_Malaysia6' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:47:18,Martin_Malaysia2,Group Joiner - 'Martin_Malaysia2' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/30/2022 02:47:45,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/30/2022 02:47:50,Martin_Malaysia60,Group Joiner - Error executing for the 'Martin_Malaysia60' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:47:55,Martin_Malaysia35,Group Joiner - 'Martin_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:48:21,Martin_Malaysia37,Group Joiner - Martin_Malaysia37 - Finished operation
10/30/2022 02:48:31,Martin_Malaysia35,Group Joiner - Error executing for the 'Martin_Malaysia35' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:48:37,Martin_Malaysia7,Group Joiner - 'Martin_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:48:46,Martin_Malaysia16,Group Joiner - Error executing for the 'Martin_Malaysia16' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:49:08,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:49:11,Martin_Malaysia2,Group Joiner - Martin_Malaysia2 - Finished operation
10/30/2022 02:49:20,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:49:32,Martin_Malaysia29,Group Joiner - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:49:53,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:50:28,Martin_Malaysia31,Group Joiner - Error executing for the 'Martin_Malaysia31' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:51:03,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:51:08,Martin_Malaysia38,Group Joiner - Error executing for the 'Martin_Malaysia38' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:51:24,Martin_Malaysia32,Group Joiner - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:51:30,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 02:52:44,Martin_Malaysia63,Group Joiner - Martin_Malaysia63 - Finished operation
10/30/2022 02:52:46,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:53:35,Martin_Malaysia7,Group Joiner - Error executing for the 'Martin_Malaysia7' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:53:37,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/3070737906558681'
10/30/2022 02:54:05,Martin_Malaysia64,Group Joiner - Error executing for the 'Martin_Malaysia64' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:54:25,Martin_Malaysia32,Group Joiner - Error executing for the 'Martin_Malaysia32' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:54:30,Martin_Malaysia29,Group Joiner - Error executing for the 'Martin_Malaysia29' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:54:41,Martin_Malaysia44,Group Joiner - Error executing for the 'Martin_Malaysia44' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:54:48,Martin_Malaysia40,Group Joiner - Martin_Malaysia40 - Finished operation
10/30/2022 02:55:05,Martin_Malaysia21,Group Joiner - 'Martin_Malaysia21' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/30/2022 02:55:57,Martin_Malaysia36,Group Joiner - 'Martin_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:56:01,Martin_Malaysia65,Group Joiner - Error executing for the 'Martin_Malaysia65' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:56:14,Martin_Malaysia21,Group Joiner - Martin_Malaysia21 - Finished operation
10/30/2022 02:56:18,Martin_Malaysia14,Group Joiner - 'Martin_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:57:49,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 02:57:52,Martin_Malaysia33,Group Joiner - 'Martin_Malaysia33' - Executing using 'https://www.facebook.com/groups/3070737906558681'
10/30/2022 02:58:04,Martin_Malaysia41,Group Joiner - Error executing for the 'Martin_Malaysia41' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 02:59:23,Martin_Malaysia33,Group Joiner - Martin_Malaysia33 - Finished operation
10/30/2022 03:00:50,Martin_Malaysia3,Group Joiner - Error executing for the 'Martin_Malaysia3' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:00:54,Martin_Malaysia36,Group Joiner - Error executing for the 'Martin_Malaysia36' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:00:57,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/1145357409405618'
10/30/2022 03:01:14,Martin_Malaysia14,Group Joiner - Error executing for the 'Martin_Malaysia14' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:02:02,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
10/30/2022 03:02:37,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 03:03:22,Martin_Malaysia56,Group Joiner - Martin_Malaysia56 - Finished operation
10/30/2022 03:03:34,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 03:04:29,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:04:44,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' - Executing using 'https://www.facebook.com/groups/471878828235426'
10/30/2022 03:05:30,Martin_Malaysia27,Group Joiner - 'Martin_Malaysia27' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/30/2022 03:05:30,Martin_Malaysia58,Group Joiner - Martin_Malaysia58 - Finished operation
10/30/2022 03:06:11,Martin_Malaysia27,Group Joiner - Martin_Malaysia27 - Finished operation
10/30/2022 03:06:12,Martin_Malaysia42,Group Joiner - 'Martin_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:06:29,Martin_Malaysia57,Group Joiner - Martin_Malaysia57 - Finished operation
10/30/2022 03:06:49,Martin_Malaysia42,Group Joiner - Error executing for the 'Martin_Malaysia42' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:07:29,Martin_Malaysia47,Group Joiner - Error executing for the 'Martin_Malaysia47' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:07:49,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:07:49,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/30/2022 03:08:16,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/30/2022 03:08:58,Martin_Malaysia54,Group Joiner - Martin_Malaysia54 - Finished operation
10/30/2022 03:09:14,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 03:09:25,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
10/30/2022 03:09:56,Martin_Malaysia30,Group Joiner - 'Martin_Malaysia30' - Executing using 'https://www.facebook.com/groups/1431949353999966'
10/30/2022 03:09:58,Martin_Malaysia50,Group Joiner - Martin_Malaysia50 - Finished operation
10/30/2022 03:10:24,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/30/2022 03:10:40,Martin_Malaysia30,Group Joiner - Martin_Malaysia30 - Finished operation
10/30/2022 03:11:06,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' - Executing using 'https://www.facebook.com/groups/669531141125476'
10/30/2022 03:11:32,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
10/30/2022 03:11:50,Martin_Malaysia62,Group Joiner - Martin_Malaysia62 - Finished operation
10/30/2022 03:11:55,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:12:19,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 03:12:40,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/30/2022 03:12:58,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:13:10,Martin_Malaysia53,Group Joiner - Error executing for the 'Martin_Malaysia53' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:13:26,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/30/2022 03:13:30,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
10/30/2022 03:13:38,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:13:53,Martin_Malaysia17,Group Joiner - 'Martin_Malaysia17' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/30/2022 03:13:56,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:15:04,Martin_Malaysia17,Group Joiner - Martin_Malaysia17 - Finished operation
10/30/2022 03:15:58,Martin_Malaysia8,Group Joiner - Error executing for the 'Martin_Malaysia8' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:16:06,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' - Executing using 'https://www.facebook.com/groups/651468046494962'
10/30/2022 03:16:15,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' - Executing using 'https://www.facebook.com/groups/431887672302308'
10/30/2022 03:16:52,Martin_Malaysia49,Group Joiner - Error executing for the 'Martin_Malaysia49' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:16:53,Martin_Malaysia61,Group Joiner - Martin_Malaysia61 - Finished operation
10/30/2022 03:17:16,Martin_Malaysia20,Group Joiner - 'Martin_Malaysia20' - Executing using 'https://www.facebook.com/groups/669531141125476'
10/30/2022 03:18:07,Martin_Malaysia55,Group Joiner - Martin_Malaysia55 - Finished operation
10/30/2022 03:18:23,Martin_Malaysia34,Group Joiner - 'Martin_Malaysia34' - Executing using 'https://www.facebook.com/groups/1487781145028710'
10/30/2022 03:18:23,Martin_Malaysia15,Group Joiner - 'Martin_Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:18:26,Martin_Malaysia20,Group Joiner - Martin_Malaysia20 - Finished operation
10/30/2022 03:18:47,Martin_Malaysia12,Group Joiner - 'Martin_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:18:53,Martin_Malaysia26,Group Joiner - 'Martin_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:19:07,Martin_Malaysia45,Group Joiner - Error executing for the 'Martin_Malaysia45' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:19:12,Martin_Malaysia34,Group Joiner - Martin_Malaysia34 - Finished operation
10/30/2022 03:19:18,Martin_Malaysia39,Group Joiner - Error executing for the 'Martin_Malaysia39' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:19:26,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' - Executing using 'https://www.facebook.com/groups/1319216465597534'
10/30/2022 03:19:28,Martin_Malaysia26,Group Joiner - Error executing for the 'Martin_Malaysia26' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:19:35,Martin_Malaysia6,Group Joiner - 'Martin_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:19:48,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:20:09,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/3070737906558681'
10/30/2022 03:20:42,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' - Executing using 'https://www.facebook.com/groups/708144980707745'
10/30/2022 03:20:57,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:20:58,Martin_Malaysia69,Group Joiner - Martin_Malaysia69 - Finished operation
10/30/2022 03:21:27,Martin_Malaysia70,Group Joiner - Martin_Malaysia70 - Finished operation
10/30/2022 03:21:52,Martin_Malaysia22,Group Joiner - 'Martin_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:21:52,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' - Executing using 'https://www.facebook.com/groups/708144980707745'
10/30/2022 03:22:41,Martin_Malaysia66,Group Joiner - Martin_Malaysia66 - Finished operation
10/30/2022 03:22:43,Martin_Malaysia25,Group Joiner - 'Martin_Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:23:19,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/30/2022 03:23:20,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:23:22,Martin_Malaysia15,Group Joiner - Error executing for the 'Martin_Malaysia15' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:23:23,Martin_Malaysia5,Group Joiner - 'Martin_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:23:58,Martin_Malaysia28,Group Joiner - Error executing for the 'Martin_Malaysia28' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:23:59,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:24:00,Martin_Malaysia5,Group Joiner - Error executing for the 'Martin_Malaysia5' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:02,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:24:09,Martin_Malaysia12,Group Joiner - Error executing for the 'Martin_Malaysia12' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:11,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/833087687822674'
10/30/2022 03:24:32,Martin_Malaysia6,Group Joiner - Error executing for the 'Martin_Malaysia6' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:32,Martin_Malaysia16,Group Joiner - 'Martin_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:24:37,Martin_Malaysia19,Group Joiner - Error executing for the 'Martin_Malaysia19' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:38,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:24:39,Martin_Malaysia4,Group Joiner - Error executing for the 'Martin_Malaysia4' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:41,Martin_Malaysia1,Group Joiner - 'Martin_Malaysia1' - Executing using 'https://www.facebook.com/groups/1145357409405618'
10/30/2022 03:24:44,Martin_Malaysia23,Group Joiner - Error executing for the 'Martin_Malaysia23' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/460183919270756
10/30/2022 03:24:44,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/30/2022 03:25:21,Martin_Malaysia48,Group Joiner - Martin_Malaysia48 - Finished operation
10/30/2022 03:25:21,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/708144980707745'
