Date,Account,Status
11/02/2022 08:41:28,Moeed_Malaysia15,Group Joiner - Moeed_Malaysia15 - Finished operation
11/02/2022 08:41:31,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:41:56,Moeed_Malaysia20,Group Joiner - Moeed_Malaysia20 - Finished operation
11/02/2022 08:41:58,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:42:09,Moeed_Malaysia29,Group Joiner - Moeed_Malaysia29 - Finished operation
11/02/2022 08:42:10,Moeed_Malaysia49,Group Joiner - Moeed_Malaysia49 - Finished operation
11/02/2022 08:42:10,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:42:10,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:42:33,Moeed_Malaysia3,Group Joiner - Moeed_Malaysia3 - Finished operation
11/02/2022 08:42:34,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:42:48,Moeed_Malaysia12,Group Joiner - Moeed_Malaysia12 - Finished operation
11/02/2022 08:42:50,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:42:57,Moeed_Malaysia35,Group Joiner - Moeed_Malaysia35 - Finished operation
11/02/2022 08:42:59,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:43:13,Moeed_Malaysia46,Group Joiner - Moeed_Malaysia46 - Finished operation
11/02/2022 08:43:14,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:43:34,Moeed_Malaysia31,Group Joiner - Moeed_Malaysia31 - Finished operation
11/02/2022 08:43:35,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:43:55,Moeed_Malaysia7,Group Joiner - Moeed_Malaysia7 - Finished operation
11/02/2022 08:43:56,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:44:02,Moeed_Malaysia47,Group Joiner - Moeed_Malaysia47 - Finished operation
11/02/2022 08:44:05,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:44:10,Moeed_Malaysia63,Group Joiner - Error executing for the 'Moeed_Malaysia63' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/02/2022 08:44:11,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:44:20,Moeed_Malaysia40,Group Joiner - Moeed_Malaysia40 - Finished operation
11/02/2022 08:44:21,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:44:35,Moeed_Malaysia57,Group Joiner - Moeed_Malaysia57 - Finished operation
11/02/2022 08:44:36,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:45:08,Moeed_Malaysia36,Group Joiner - Moeed_Malaysia36 - Finished operation
11/02/2022 08:45:09,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:45:22,Moeed_Malaysia52,Group Joiner - Moeed_Malaysia52 - Finished operation
11/02/2022 08:45:24,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:45:36,Moeed_Malaysia51,Group Joiner - Moeed_Malaysia51 - Finished operation
11/02/2022 08:45:36,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:46:01,Moeed_Malaysia50,Group Joiner - Moeed_Malaysia50 - Finished operation
11/02/2022 08:46:04,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:46:07,Moeed_Malaysia56,Group Joiner - Moeed_Malaysia56 - Finished operation
11/02/2022 08:46:10,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:46:10,Moeed_Malaysia41,Group Joiner - Moeed_Malaysia41 - Finished operation
11/02/2022 08:46:13,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:46:29,Moeed_Malaysia2,Group Joiner - Moeed_Malaysia2 - Finished operation
11/02/2022 08:46:31,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:46:48,Moeed_Malaysia62,Group Joiner - Moeed_Malaysia62 - Finished operation
11/02/2022 08:46:49,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:47:14,Moeed_Malaysia39,Group Joiner - Moeed_Malaysia39 - Finished operation
11/02/2022 08:47:14,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:47:32,Moeed_Malaysia37,Group Joiner - Moeed_Malaysia37 - Finished operation
11/02/2022 08:47:32,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:47:35,Moeed_Malaysia26,Group Joiner - Moeed_Malaysia26 - Finished operation
11/02/2022 08:47:38,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:47:41,Moeed_Malaysia8,Group Joiner - Moeed_Malaysia8 - Finished operation
11/02/2022 08:47:41,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:47:43,Moeed_Malaysia6,Group Joiner - Error executing for the 'Moeed_Malaysia6' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 08:47:44,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:48:37,Moeed_Malaysia16,Group Joiner - Moeed_Malaysia16 - Finished operation
11/02/2022 08:48:38,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:48:44,Moeed_Malaysia61,Group Joiner - Moeed_Malaysia61 - Finished operation
11/02/2022 08:48:45,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:48:45,Moeed_Malaysia32,Group Joiner - Moeed_Malaysia32 - Finished operation
11/02/2022 08:48:48,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:49:45,Moeed_Malaysia28,Group Joiner - Moeed_Malaysia28 - Finished operation
11/02/2022 08:49:45,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:49:47,Moeed_Malaysia45,Group Joiner - Error executing for the 'Moeed_Malaysia45' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/02/2022 08:49:48,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:49:55,Moeed_Malaysia9,Group Joiner - Moeed_Malaysia9 - Finished operation
11/02/2022 08:49:56,Moeed_Malaysia34,Group Joiner - Moeed_Malaysia34 - Finished operation
11/02/2022 08:49:57,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:49:57,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:50:11,Moeed_Malaysia24,Group Joiner - Moeed_Malaysia24 - Finished operation
11/02/2022 08:50:12,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:50:49,Moeed_Malaysia44,Group Joiner - Moeed_Malaysia44 - Finished operation
11/02/2022 08:50:52,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:50:59,Moeed_Malaysia33,Group Joiner - Moeed_Malaysia33 - Finished operation
11/02/2022 08:51:00,Moeed_Malaysia54,Group Joiner - Moeed_Malaysia54 - Finished operation
11/02/2022 08:51:13,Moeed_Malaysia53,Group Joiner - Moeed_Malaysia53 - Finished operation
11/02/2022 08:51:18,Moeed_Malaysia14,Group Joiner - Moeed_Malaysia14 - Finished operation
11/02/2022 08:51:52,Moeed_Malaysia18,Group Joiner - Moeed_Malaysia18 - Finished operation
11/02/2022 08:57:38,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 08:57:56,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 08:58:14,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 08:58:15,Moeed_Malaysia60,Group Joiner - Moeed_Malaysia60 - Finished operation
11/02/2022 08:58:33,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 08:58:33,Moeed_Malaysia22,Group Joiner - Moeed_Malaysia22 - Finished operation
11/02/2022 08:59:00,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 08:59:11,Moeed_Malaysia43,Group Joiner - Moeed_Malaysia43 - Finished operation
11/02/2022 08:59:12,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 08:59:29,Moeed_Malaysia58,Group Joiner - Error executing for the 'Moeed_Malaysia58' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/02/2022 08:59:36,Moeed_Malaysia38,Group Joiner - Moeed_Malaysia38 - Finished operation
11/02/2022 08:59:48,Moeed_Malaysia30,Group Joiner - Moeed_Malaysia30 - Finished operation
11/02/2022 09:00:01,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:00:16,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:00:19,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:00:22,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:00:46,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:00:53,Moeed_Malaysia48,Group Joiner - Moeed_Malaysia48 - Finished operation
11/02/2022 09:00:55,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:00:56,Moeed_Malaysia19,Group Joiner - Moeed_Malaysia19 - Finished operation
11/02/2022 09:01:01,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:01:19,Moeed_Malaysia25,Group Joiner - Moeed_Malaysia25 - Finished operation
11/02/2022 09:01:20,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:01:24,Moeed_Malaysia42,Group Joiner - Moeed_Malaysia42 - Finished operation
11/02/2022 09:01:26,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:01:31,Moeed_Malaysia27,Group Joiner - Moeed_Malaysia27 - Finished operation
11/02/2022 09:01:33,Moeed_Malaysia45,Group Joiner - Moeed_Malaysia45 - Finished operation
11/02/2022 09:01:36,Moeed_Malaysia5,Group Joiner - Moeed_Malaysia5 - Finished operation
11/02/2022 09:01:50,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:02:01,Moeed_Malaysia17,Group Joiner - Moeed_Malaysia17 - Finished operation
11/02/2022 09:02:11,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/02/2022 09:02:23,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/02/2022 09:02:29,Moeed_Malaysia23,Group Joiner - Moeed_Malaysia23 - Finished operation
