Date,Account,Status
08/08/2022 09:45:48,Moeed_Malaysia8,Checking restrictions for the 'Moeed_Malaysia8' account done. URL: https://www.facebook.com/me
08/08/2022 09:45:50,Moeed_Malaysia8,Checking restrictions for the 'Moeed_Malaysia8' account
08/08/2022 09:46:09,Moeed_Malaysia8,Checking restrictions for the 'Moeed_Malaysia8' account done.
08/08/2022 09:46:11,Moeed_Malaysia8,Synchronizing Number of Followers for the 'Moeed_Malaysia8' account
08/08/2022 09:46:37,Moeed_Malaysia8,Finalized Number of Followers synchronization for the 'Moeed_Malaysia8' account.
08/08/2022 09:46:39,Moeed_Malaysia8,Synchronizing Pages for the 'Moeed_Malaysia8' account.
08/08/2022 09:47:42,Moeed_Malaysia8,Finalized pages synchronization for the 'Moeed_Malaysia8' account.
08/08/2022 09:48:19,Moeed_Malaysia33,Synchronizing Number of Followers for the 'Moeed_Malaysia33' account
08/08/2022 09:48:43,Moeed_Malaysia33,Finalized Number of Followers synchronization for the 'Moeed_Malaysia33' account.
08/08/2022 09:48:43,Moeed_Malaysia33,Synchronizing Pages for the 'Moeed_Malaysia33' account.
08/08/2022 09:49:54,Moeed_Malaysia33,Finalized pages synchronization for the 'Moeed_Malaysia33' account.
08/08/2022 09:49:56,Moeed_Malaysia33,Synchronizing Groups for the 'Moeed_Malaysia33' account.
08/08/2022 09:51:27,Moeed_Malaysia33,Birthday Sync - for the 'Moeed_Malaysia33' account URL: https://www.facebook.com/me
08/08/2022 09:52:08,Moeed_Malaysia33,Checking restrictions for the 'Moeed_Malaysia33' account done. URL: https://www.facebook.com/me
08/08/2022 09:52:09,Moeed_Malaysia33,Checking restrictions for the 'Moeed_Malaysia33' account
08/08/2022 09:52:09,Moeed_Malaysia61,Synchronizing Pages for the 'Moeed_Malaysia61' account.
08/08/2022 09:52:34,Moeed_Malaysia33,Checking restrictions for the 'Moeed_Malaysia33' account done.
08/08/2022 09:53:25,Moeed_Malaysia61,Finalized pages synchronization for the 'Moeed_Malaysia61' account.
08/08/2022 09:54:41,Moeed_Malaysia63,Synchronizing Groups for the 'Moeed_Malaysia63' account.
08/08/2022 09:56:05,Moeed_Malaysia63,Synchronizing Pages for the 'Moeed_Malaysia63' account.
08/08/2022 09:57:13,Moeed_Malaysia63,Finalized pages synchronization for the 'Moeed_Malaysia63' account.
08/08/2022 09:57:52,Moeed_Malaysia28,Synchronizing Pages for the 'Moeed_Malaysia28' account.
08/08/2022 09:59:05,Moeed_Malaysia28,Finalized pages synchronization for the 'Moeed_Malaysia28' account.
08/08/2022 09:59:50,Moeed_Malaysia56,Synchronizing Number of Followers for the 'Moeed_Malaysia56' account
08/08/2022 10:00:23,Moeed_Malaysia56,Finalized Number of Followers synchronization for the 'Moeed_Malaysia56' account.
08/08/2022 10:01:11,Moeed_Malaysia56,Birthday Sync - for the 'Moeed_Malaysia56' account URL: https://www.facebook.com/me
08/08/2022 10:01:11,Moeed_Malaysia3,Synchronizing Pages for the 'Moeed_Malaysia3' account.
08/08/2022 10:02:04,Moeed_Malaysia56,Birthday Sync - Error executing for the 'Moeed_Malaysia56' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/08/2022 10:02:06,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account
08/08/2022 10:02:26,Moeed_Malaysia3,Finalized pages synchronization for the 'Moeed_Malaysia3' account.
08/08/2022 10:02:27,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
08/08/2022 10:02:28,Moeed_Malaysia56,Checking restrictions for the 'Moeed_Malaysia56' account done.
08/08/2022 10:04:50,Moeed_Malaysia37,Synchronizing Groups for the 'Moeed_Malaysia37' account.
08/08/2022 10:06:15,Moeed_Malaysia37,Birthday Sync - for the 'Moeed_Malaysia37' account URL: https://www.facebook.com/me
08/08/2022 10:07:12,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account done. URL: https://www.facebook.com/me
08/08/2022 10:07:12,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account
08/08/2022 10:07:35,Moeed_Malaysia37,Checking restrictions for the 'Moeed_Malaysia37' account done.
08/08/2022 10:07:37,Moeed_Malaysia37,Synchronizing Number of Followers for the 'Moeed_Malaysia37' account
08/08/2022 10:08:06,Moeed_Malaysia37,Finalized Number of Followers synchronization for the 'Moeed_Malaysia37' account.
08/08/2022 10:08:07,Moeed_Malaysia37,Synchronizing Pages for the 'Moeed_Malaysia37' account.
08/08/2022 10:09:15,Moeed_Malaysia37,Finalized pages synchronization for the 'Moeed_Malaysia37' account.
08/08/2022 10:10:36,Moeed_Malaysia59,Synchronizing Groups for the 'Moeed_Malaysia59' account.
08/08/2022 10:12:40,Moeed_Malaysia36,Synchronizing Number of Followers for the 'Moeed_Malaysia36' account
08/08/2022 10:13:14,Moeed_Malaysia36,Finalized Number of Followers synchronization for the 'Moeed_Malaysia36' account.
08/08/2022 10:13:53,Moeed_Malaysia36,Birthday Sync - for the 'Moeed_Malaysia36' account URL: https://www.facebook.com/me
08/08/2022 10:14:49,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account done. URL: https://www.facebook.com/me
08/08/2022 10:14:50,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account
08/08/2022 10:15:11,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account done.
08/08/2022 10:16:52,Moeed_Malaysia38,Synchronizing Number of Followers for the 'Moeed_Malaysia38' account
08/08/2022 10:17:15,Moeed_Malaysia38,Finalized Number of Followers synchronization for the 'Moeed_Malaysia38' account.
08/08/2022 10:17:16,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
08/08/2022 10:19:11,Moeed_Malaysia38,Birthday Sync - for the 'Moeed_Malaysia38' account URL: https://www.facebook.com/me
08/08/2022 10:19:14,Moeed_Malaysia53,Synchronizing Number of Followers for the 'Moeed_Malaysia53' account
08/08/2022 10:19:45,Moeed_Malaysia53,Finalized Number of Followers synchronization for the 'Moeed_Malaysia53' account.
08/08/2022 10:19:48,Moeed_Malaysia53,Synchronizing Groups for the 'Moeed_Malaysia53' account.
08/08/2022 10:20:00,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done. URL: https://www.facebook.com/me
08/08/2022 10:20:00,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account
08/08/2022 10:20:22,Moeed_Malaysia38,Checking restrictions for the 'Moeed_Malaysia38' account done.
08/08/2022 10:21:46,Moeed_Malaysia53,Birthday Sync - for the 'Moeed_Malaysia53' account URL: https://www.facebook.com/me
08/08/2022 10:21:46,Moeed_Malaysia34,Synchronizing Number of Followers for the 'Moeed_Malaysia34' account
08/08/2022 10:22:17,Moeed_Malaysia34,Finalized Number of Followers synchronization for the 'Moeed_Malaysia34' account.
08/08/2022 10:22:20,Moeed_Malaysia34,Synchronizing Pages for the 'Moeed_Malaysia34' account.
08/08/2022 10:22:28,Moeed_Malaysia53,Checking restrictions for the 'Moeed_Malaysia53' account done. URL: https://www.facebook.com/me
08/08/2022 10:22:29,Moeed_Malaysia53,Checking restrictions for the 'Moeed_Malaysia53' account
08/08/2022 10:22:48,Moeed_Malaysia53,Checking restrictions for the 'Moeed_Malaysia53' account done.
08/08/2022 10:23:29,Moeed_Malaysia34,Finalized pages synchronization for the 'Moeed_Malaysia34' account.
08/08/2022 10:23:29,Moeed_Malaysia34,Synchronizing Groups for the 'Moeed_Malaysia34' account.
08/08/2022 10:25:21,Moeed_Malaysia34,Birthday Sync - for the 'Moeed_Malaysia34' account URL: https://www.facebook.com/me
08/08/2022 10:25:21,Moeed_Malaysia4,Synchronizing Pages for the 'Moeed_Malaysia4' account.
08/08/2022 10:26:05,Moeed_Malaysia34,Checking restrictions for the 'Moeed_Malaysia34' account done. URL: https://www.facebook.com/me
08/08/2022 10:26:07,Moeed_Malaysia34,Checking restrictions for the 'Moeed_Malaysia34' account
08/08/2022 10:26:25,Moeed_Malaysia34,Checking restrictions for the 'Moeed_Malaysia34' account done.
08/08/2022 10:26:33,Moeed_Malaysia4,Finalized pages synchronization for the 'Moeed_Malaysia4' account.
08/08/2022 10:27:10,Moeed_Malaysia11,Synchronizing Number of Followers for the 'Moeed_Malaysia11' account
08/08/2022 10:27:41,Moeed_Malaysia11,Finalized Number of Followers synchronization for the 'Moeed_Malaysia11' account.
08/08/2022 10:27:41,Moeed_Malaysia11,Synchronizing Pages for the 'Moeed_Malaysia11' account.
08/08/2022 10:28:51,Moeed_Malaysia11,Finalized pages synchronization for the 'Moeed_Malaysia11' account.
08/08/2022 10:28:54,Moeed_Malaysia11,Synchronizing Groups for the 'Moeed_Malaysia11' account.
08/08/2022 10:30:58,Moeed_Malaysia11,Birthday Sync - for the 'Moeed_Malaysia11' account URL: https://www.facebook.com/me
08/08/2022 10:31:37,Moeed_Malaysia43,Synchronizing Pages for the 'Moeed_Malaysia43' account.
08/08/2022 10:31:41,Moeed_Malaysia11,Checking restrictions for the 'Moeed_Malaysia11' account done. URL: https://www.facebook.com/me
08/08/2022 10:31:43,Moeed_Malaysia11,Checking restrictions for the 'Moeed_Malaysia11' account
08/08/2022 10:32:01,Moeed_Malaysia11,Checking restrictions for the 'Moeed_Malaysia11' account done.
08/08/2022 10:32:53,Moeed_Malaysia43,Finalized pages synchronization for the 'Moeed_Malaysia43' account.
08/08/2022 10:32:53,Moeed_Malaysia43,Synchronizing Groups for the 'Moeed_Malaysia43' account.
08/08/2022 10:34:15,Moeed_Malaysia43,Birthday Sync - for the 'Moeed_Malaysia43' account URL: https://www.facebook.com/me
08/08/2022 10:35:04,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account done. URL: https://www.facebook.com/me
08/08/2022 10:35:07,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account
08/08/2022 10:35:26,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account done.
08/08/2022 10:35:28,Moeed_Malaysia43,Synchronizing Number of Followers for the 'Moeed_Malaysia43' account
08/08/2022 10:35:58,Moeed_Malaysia43,Finalized Number of Followers synchronization for the 'Moeed_Malaysia43' account.
08/08/2022 10:36:32,Moeed_Malaysia67,Synchronizing Groups for the 'Moeed_Malaysia67' account.
08/08/2022 10:38:15,Moeed_Malaysia18,Synchronizing Pages for the 'Moeed_Malaysia18' account.
08/08/2022 10:39:30,Moeed_Malaysia18,Finalized pages synchronization for the 'Moeed_Malaysia18' account.
08/08/2022 10:39:30,Moeed_Malaysia18,Synchronizing Groups for the 'Moeed_Malaysia18' account.
08/08/2022 10:40:50,Moeed_Malaysia18,Birthday Sync - for the 'Moeed_Malaysia18' account URL: https://www.facebook.com/me
08/08/2022 10:41:41,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account done. URL: https://www.facebook.com/me
08/08/2022 10:41:41,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account
08/08/2022 10:42:05,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account done.
08/08/2022 10:42:06,Moeed_Malaysia18,Synchronizing Number of Followers for the 'Moeed_Malaysia18' account
08/08/2022 10:42:32,Moeed_Malaysia18,Finalized Number of Followers synchronization for the 'Moeed_Malaysia18' account.
08/08/2022 10:44:34,Moeed_Malaysia6,Synchronizing Number of Followers for the 'Moeed_Malaysia6' account
08/08/2022 10:44:58,Moeed_Malaysia6,Error synchronizing Number of Followers for the 'Moeed_Malaysia6' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/08/2022 10:45:01,Moeed_Malaysia60,Synchronizing Pages for the 'Moeed_Malaysia60' account.
08/08/2022 10:45:01,Moeed_Malaysia6,Executing a Login operation for the 'Moeed_Malaysia6' account.
08/08/2022 10:45:29,Moeed_Malaysia6,The Login operation for the 'Moeed_Malaysia6' account is finalized.
08/08/2022 10:45:35,Moeed_Malaysia6,Executing a Check Login operation for the 'Moeed_Malaysia6' account.
08/08/2022 10:45:49,Moeed_Malaysia6,Finalized a Check Login operation for the 'Moeed_Malaysia6' account.
08/08/2022 10:46:08,Moeed_Malaysia60,Finalized pages synchronization for the 'Moeed_Malaysia60' account.
08/08/2022 10:46:44,Moeed_Malaysia30,Synchronizing Groups for the 'Moeed_Malaysia30' account.
08/08/2022 10:48:58,Moeed_Malaysia54,Synchronizing Groups for the 'Moeed_Malaysia54' account.
08/08/2022 10:50:20,Moeed_Malaysia54,Synchronizing Pages for the 'Moeed_Malaysia54' account.
08/08/2022 10:51:27,Moeed_Malaysia54,Finalized pages synchronization for the 'Moeed_Malaysia54' account.
08/08/2022 10:52:06,Moeed_Malaysia42,Synchronizing Pages for the 'Moeed_Malaysia42' account.
08/08/2022 10:57:11,Moeed_Malaysia42,Error synchronizing pages for the 'Moeed_Malaysia42' account. : code  581  - Proxy error - Check proxy settings.
08/08/2022 10:57:12,Moeed_Malaysia64,Synchronizing Groups for the 'Moeed_Malaysia64' account.
08/08/2022 10:59:17,Moeed_Malaysia58,Synchronizing Pages for the 'Moeed_Malaysia58' account.
08/08/2022 11:00:35,Moeed_Malaysia58,Finalized pages synchronization for the 'Moeed_Malaysia58' account.
08/08/2022 11:01:24,Moeed_Malaysia66,Synchronizing Groups for the 'Moeed_Malaysia66' account.
08/08/2022 11:04:50,Moeed_Malaysia19,Synchronizing Groups for the 'Moeed_Malaysia19' account.
08/08/2022 11:05:16,Moeed_Malaysia19,https://www.facebook.com/groups/?category=groups
08/08/2022 11:05:17,Moeed_Malaysia19,Executing a Login operation for the 'Moeed_Malaysia19' account.
08/08/2022 11:05:55,Moeed_Malaysia19,The Login operation for the 'Moeed_Malaysia19' account is finalized.
08/08/2022 11:06:00,Moeed_Malaysia19,Executing a Check Login operation for the 'Moeed_Malaysia19' account.
08/08/2022 11:06:00,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
08/08/2022 11:06:21,Moeed_Malaysia19,Finalized a Check Login operation for the 'Moeed_Malaysia19' account.
08/08/2022 11:06:45,Moeed_Malaysia40,Finalized Number of Followers synchronization for the 'Moeed_Malaysia40' account.
08/08/2022 11:09:47,Moeed_Malaysia40,Birthday Sync - for the 'Moeed_Malaysia40' account URL: https://www.facebook.com/me
08/08/2022 11:09:47,Moeed_Malaysia27,Synchronizing Pages for the 'Moeed_Malaysia27' account.
08/08/2022 11:10:29,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account done. URL: https://www.facebook.com/me
08/08/2022 11:10:30,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account
08/08/2022 11:10:51,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account done.
08/08/2022 11:11:09,Moeed_Malaysia27,Finalized pages synchronization for the 'Moeed_Malaysia27' account.
08/08/2022 11:11:48,Moeed_Malaysia31,Synchronizing Number of Followers for the 'Moeed_Malaysia31' account
08/08/2022 11:12:24,Moeed_Malaysia31,Finalized Number of Followers synchronization for the 'Moeed_Malaysia31' account.
08/08/2022 11:12:25,Moeed_Malaysia31,Synchronizing Pages for the 'Moeed_Malaysia31' account.
08/08/2022 11:13:40,Moeed_Malaysia31,Finalized pages synchronization for the 'Moeed_Malaysia31' account.
08/08/2022 11:14:20,Moeed_Malaysia50,Synchronizing Pages for the 'Moeed_Malaysia50' account.
08/08/2022 11:14:20,Moeed_Malaysia31,Birthday Sync - for the 'Moeed_Malaysia31' account URL: https://www.facebook.com/me
08/08/2022 11:15:02,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account done. URL: https://www.facebook.com/me
08/08/2022 11:15:05,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account
08/08/2022 11:15:27,Moeed_Malaysia31,Checking restrictions for the 'Moeed_Malaysia31' account done.
08/08/2022 11:15:44,Moeed_Malaysia50,Finalized pages synchronization for the 'Moeed_Malaysia50' account.
08/08/2022 11:17:19,Moeed_Malaysia20,Synchronizing Pages for the 'Moeed_Malaysia20' account.
08/08/2022 11:18:32,Moeed_Malaysia20,Finalized pages synchronization for the 'Moeed_Malaysia20' account.
08/08/2022 11:19:14,Moeed_Malaysia45,Synchronizing Number of Followers for the 'Moeed_Malaysia45' account
08/08/2022 11:19:50,Moeed_Malaysia45,Finalized Number of Followers synchronization for the 'Moeed_Malaysia45' account.
08/08/2022 11:19:50,Moeed_Malaysia45,Synchronizing Pages for the 'Moeed_Malaysia45' account.
08/08/2022 11:21:04,Moeed_Malaysia45,Finalized pages synchronization for the 'Moeed_Malaysia45' account.
08/08/2022 11:21:39,Moeed_Malaysia45,Birthday Sync - for the 'Moeed_Malaysia45' account URL: https://www.facebook.com/me
08/08/2022 11:22:13,Moeed_Malaysia39,Synchronizing Number of Followers for the 'Moeed_Malaysia39' account
08/08/2022 11:22:31,Moeed_Malaysia45,Checking restrictions for the 'Moeed_Malaysia45' account done. URL: https://www.facebook.com/me
08/08/2022 11:22:34,Moeed_Malaysia45,Checking restrictions for the 'Moeed_Malaysia45' account
08/08/2022 11:22:45,Moeed_Malaysia39,Finalized Number of Followers synchronization for the 'Moeed_Malaysia39' account.
08/08/2022 11:22:56,Moeed_Malaysia45,Checking restrictions for the 'Moeed_Malaysia45' account done.
08/08/2022 11:23:26,Moeed_Malaysia25,Synchronizing Pages for the 'Moeed_Malaysia25' account.
08/08/2022 11:23:26,Moeed_Malaysia39,Birthday Sync - for the 'Moeed_Malaysia39' account URL: https://www.facebook.com/me
08/08/2022 11:24:08,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account done. URL: https://www.facebook.com/me
08/08/2022 11:24:08,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account
08/08/2022 11:24:34,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account done.
08/08/2022 11:24:39,Moeed_Malaysia25,Finalized pages synchronization for the 'Moeed_Malaysia25' account.
08/08/2022 11:24:42,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
08/08/2022 11:26:06,Moeed_Malaysia25,Birthday Sync - for the 'Moeed_Malaysia25' account URL: https://www.facebook.com/me
08/08/2022 11:26:56,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account done. URL: https://www.facebook.com/me
08/08/2022 11:26:58,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account
08/08/2022 11:27:26,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account done.
08/08/2022 11:27:28,Moeed_Malaysia25,Synchronizing Number of Followers for the 'Moeed_Malaysia25' account
08/08/2022 11:27:55,Moeed_Malaysia25,Finalized Number of Followers synchronization for the 'Moeed_Malaysia25' account.
08/08/2022 11:30:15,Moeed_Malaysia1,Synchronizing Groups for the 'Moeed_Malaysia1' account.
08/08/2022 11:31:49,Moeed_Malaysia1,Synchronizing Pages for the 'Moeed_Malaysia1' account.
