Date,Account,Status
09/16/2022 09:47:47,Pinky_Mexico51,Group Finder - Pinky_Mexico51 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:47:48,Pinky_Brazil69,Group Finder - Pinky_Brazil69 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:48:48,Pinky_Spain47,Group Finder - Pinky_Spain47 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:48:49,Pinky_Spain43,Group Finder - Pinky_Spain43 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:49:26,Pinky_Brazil69,Group Finder - Pinky_Brazil69 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:49:29,Pinky_France20,Group Finder - Pinky_France20 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:49:47,Pinky_Spain43,Group Finder - Pinky_Spain43 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:49:47,Pinky_Brazil67,Group Finder - Pinky_Brazil67 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:50:39,Pinky_France20,Group Finder - Pinky_France20 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:50:42,Pinky_France22,Group Finder - Pinky_France22 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:50:43,Pinky_Spain41,Group Finder - Pinky_Spain41 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:50:45,Pinky_France15,Group Finder - Pinky_France15 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:51:07,Pinky_Brazil67,Group Finder - Pinky_Brazil67 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:51:09,Pinky_France12,Group Finder - Pinky_France12 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:52:04,Pinky_France22,Group Finder - Pinky_France22 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:52:07,Pinky_Spain49,Group Finder - Pinky_Spain49 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:54:29,Pinky_France15,Group Finder - Pinky_France15 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:54:29,Pinky_Spain32,Group Finder - Pinky_Spain32 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:56:08,Pinky_France12,Group Finder - Pinky_France12 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:56:10,Pinky_Greece4,Group Finder - Pinky_Greece4 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:57:09,Pinky_Spain49,Group Finder - Pinky_Spain49 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:57:11,Pinky_Spain41,Group Finder - Pinky_Spain41 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 09:57:34,Pinky_Greece4,Group Finder - Pinky_Greece4 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 09:57:35,Pinky_Spain45,Group Finder - Pinky_Spain45 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:00:13,Pinky_Spain32,Group Finder - Pinky_Spain32 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:00:16,Pinky_Brazil67,Group Finder - Pinky_Brazil67 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:01:37,Pinky_Brazil67,Group Finder - Pinky_Brazil67 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:01:38,Pinky_Mexico51,Group Finder - Pinky_Mexico51 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:02:51,Pinky_Spain45,Group Finder - Pinky_Spain45 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:02:51,Pinky_France23,Group Finder - Pinky_France23 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:03:29,Pinky_Spain41,Group Finder - Pinky_Spain41 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:03:31,Pinky_France11,Group Finder - Pinky_France11 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:04:51,Pinky_France11,Group Finder - Pinky_France11 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:04:53,Pinky_France25,Group Finder - Pinky_France25 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:06:32,Pinky_Mexico51,Group Finder - Pinky_Mexico51 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:06:33,Pinky_Spain38,Group Finder - Pinky_Spain38 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:08:15,Pinky_France23,Group Finder - Pinky_France23 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:08:16,Pinky_Greece7,Group Finder - Pinky_Greece7 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:09:59,Pinky_France25,Group Finder - Pinky_France25 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:10:02,Pinky_France18,Group Finder - Pinky_France18 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:11:28,Pinky_France18,Group Finder - Pinky_France18 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:11:30,Pinky_France20,Group Finder - Pinky_France20 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:11:31,Pinky_Spain38,Group Finder - Pinky_Spain38 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:11:33,Pinky_Spain41,Group Finder - Pinky_Spain41 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:13:45,Pinky_Greece7,Group Finder - Pinky_Greece7 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:13:46,Pinky_Greece3,Group Finder - Pinky_Greece3 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:14:41,Pinky_France20,Group Finder - Pinky_France20 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:14:41,Pinky_Spain33,Group Finder - Pinky_Spain33 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:17:35,Pinky_Spain41,Group Finder - Pinky_Spain41 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:17:37,Pinky_Greece7,Group Finder - Pinky_Greece7 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:18:48,Pinky_Greece3,Group Finder - Pinky_Greece3 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:18:49,Pinky_Spain38,Group Finder - Pinky_Spain38 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:20:01,Pinky_Spain33,Group Finder - Pinky_Spain33 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:20:02,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:22:51,Pinky_Greece7,Group Finder - Pinky_Greece7 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:22:52,Pinky_Spain33,Group Finder - Pinky_Spain33 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:24:09,Pinky_Spain38,Group Finder - Pinky_Spain38 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:24:11,Pinky_France26,Group Finder - Pinky_France26 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:25:22,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:25:24,Pinky_Brazil65,Group Finder - Pinky_Brazil65 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:26:56,Pinky_Brazil65,Group Finder - Pinky_Brazil65 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:26:58,Pinky_Spain31,Group Finder - Pinky_Spain31 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:27:58,Pinky_Spain33,Group Finder - Pinky_Spain33 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:27:58,Pinky_France15,Group Finder - Pinky_France15 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:29:05,Pinky_France26,Group Finder - Pinky_France26 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:29:08,Pinky_France17,Group Finder - Pinky_France17 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:30:31,Pinky_France17,Group Finder - Pinky_France17 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:30:33,Pinky_France20,Group Finder - Pinky_France20 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:31:57,Pinky_France15,Group Finder - Pinky_France15 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:31:58,Pinky_Mexico55,Group Finder - Pinky_Mexico55 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:32:09,Pinky_Spain31,Group Finder - Pinky_Spain31 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:32:10,Pinky_Spain35,Group Finder - Pinky_Spain35 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:33:32,Pinky_Mexico55,Group Finder - Pinky_Mexico55 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:33:32,Pinky_France22,Group Finder - Pinky_France22 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:33:42,Pinky_France20,Group Finder - Pinky_France20 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:33:44,Pinky_Spain34,Group Finder - Pinky_Spain34 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:34:55,Pinky_France22,Group Finder - Pinky_France22 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:34:57,Pinky_Greece2,Group Finder - Pinky_Greece2 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:35:13,Pinky_Spain34,Group Finder - Pinky_Spain34 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:35:15,Pinky_France11,Group Finder - Pinky_France11 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:36:38,Pinky_France11,Group Finder - Pinky_France11 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:36:38,Pinky_Spain33,Group Finder - Pinky_Spain33 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:37:30,Pinky_Spain35,Group Finder - Pinky_Spain35 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:37:32,Pinky_France26,Group Finder - Pinky_France26 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:40:21,Pinky_Greece2,Group Finder - Pinky_Greece2 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:40:22,Pinky_France25,Group Finder - Pinky_France25 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:41:41,Pinky_Spain33,Group Finder - Pinky_Spain33 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:41:44,Pinky_Spain42,Group Finder - Pinky_Spain42 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:42:50,Pinky_France26,Group Finder - Pinky_France26 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:42:51,Pinky_France14,Group Finder - Pinky_France14 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:45:33,Pinky_France25,Group Finder - Pinky_France25 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:45:34,Pinky_France20,Group Finder - Pinky_France20 - Extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 10:46:41,Pinky_Spain42,Group Finder - Pinky_Spain42 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:46:44,Pinky_Mexico54,Group Finder - Pinky_Mexico54 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:47:45,Pinky_France14,Group Finder - Pinky_France14 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:47:48,Pinky_France11,Group Finder - Pinky_France11 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:48:09,Pinky_Mexico54,Group Finder - Pinky_Mexico54 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:48:12,Pinky_France21,Group Finder - Pinky_France21 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:48:35,Pinky_France20,Group Finder - Pinky_France20 - Finished extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 10:48:36,Pinky_Spain32,Group Finder - Pinky_Spain32 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:49:08,Pinky_France11,Group Finder - Pinky_France11 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:49:09,Pinky_France19,Group Finder - Pinky_France19 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:50:07,Pinky_France19,Group Finder - Pinky_France19 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:50:10,Pinky_France26,Group Finder - Pinky_France26 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:53:33,Pinky_France21,Group Finder - Pinky_France21 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:53:33,Pinky_France14,Group Finder - Pinky_France14 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:55:12,Pinky_Spain32,Group Finder - Pinky_Spain32 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:55:13,Pinky_France16,Group Finder - Pinky_France16 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 10:55:34,Pinky_France26,Group Finder - Pinky_France26 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 10:55:34,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:58:21,Pinky_France14,Group Finder - Pinky_France14 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:58:24,Pinky_Spain43,Group Finder - Pinky_Spain43 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 10:59:22,Pinky_Mexico55,Group Finder - Pinky_Mexico55 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:00:11,Pinky_France16,Group Finder - Pinky_France16 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:00:13,Pinky_Brazil62,Group Finder - Pinky_Brazil62 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:00:36,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:00:38,Pinky_Greece6,Group Finder - Pinky_Greece6 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:00:58,Pinky_Mexico55,Group Finder - Pinky_Mexico55 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:00:59,Pinky_Spain47,Group Finder - Pinky_Spain47 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:02:05,Pinky_Greece6,Group Finder - Pinky_Greece6 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:02:06,Pinky_France22,Group Finder - Pinky_France22 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:03:30,Pinky_France22,Group Finder - Pinky_France22 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:03:30,Pinky_France13,Group Finder - Pinky_France13 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:05:01,Pinky_France13,Group Finder - Pinky_France13 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:05:04,Pinky_Spain36,Group Finder - Pinky_Spain36 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:05:32,Pinky_Brazil62,Group Finder - Pinky_Brazil62 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:05:35,Pinky_Spain33,Group Finder - Pinky_Spain33 - Extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:06:11,Pinky_Spain47,Group Finder - Pinky_Spain47 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:06:14,Pinky_Spain44,Group Finder - Pinky_Spain44 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:08:55,Pinky_Spain36,Group Finder - Pinky_Spain36 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:08:58,Pinky_Spain39,Group Finder - Pinky_Spain39 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:10:36,Pinky_Spain33,Group Finder - Pinky_Spain33 - Finished extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:10:38,Pinky_Brazil70,Group Finder - Pinky_Brazil70 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:11:22,Pinky_Spain44,Group Finder - Pinky_Spain44 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:11:24,Pinky_France16,Group Finder - Pinky_France16 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:12:01,Pinky_Brazil70,Group Finder - Pinky_Brazil70 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:12:03,Pinky_Spain42,Group Finder - Pinky_Spain42 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:13:40,Pinky_Spain39,Group Finder - Pinky_Spain39 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:13:43,Pinky_Mexico60,Group Finder - Pinky_Mexico60 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:15:22,Pinky_Mexico60,Group Finder - Pinky_Mexico60 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:15:23,Pinky_Brazil61,Group Finder - Pinky_Brazil61 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:16:41,Pinky_France16,Group Finder - Pinky_France16 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:16:42,Pinky_France13,Group Finder - Pinky_France13 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:17:02,Pinky_Spain42,Group Finder - Pinky_Spain42 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:17:03,Pinky_France26,Group Finder - Pinky_France26 - Extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:18:43,Pinky_Brazil61,Group Finder - Pinky_Brazil61 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:18:43,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:20:50,Pinky_France13,Group Finder - Pinky_France13 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:20:50,Pinky_Greece10,Group Finder - Pinky_Greece10 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:22:10,Pinky_France26,Group Finder - Pinky_France26 - Finished extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:22:13,Pinky_France19,Group Finder - Pinky_France19 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:23:13,Pinky_Greece6,Group Finder - Pinky_Greece6 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:24:06,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:24:08,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:26:09,Pinky_Greece10,Group Finder - Pinky_Greece10 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:26:09,Pinky_Brazil65,Group Finder - Pinky_Brazil65 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:26:20,Pinky_Greece6,Group Finder - Pinky_Greece6 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:26:21,Pinky_Greece5,Group Finder - Pinky_Greece5 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:27:39,Pinky_Brazil65,Group Finder - Pinky_Brazil65 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:27:40,Pinky_Spain41,Group Finder - Pinky_Spain41 - Extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:29:24,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Finished extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:29:26,Pinky_Spain45,Group Finder - Pinky_Spain45 - Extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:31:11,Pinky_Greece5,Group Finder - Pinky_Greece5 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:31:12,Pinky_Spain48,Group Finder - Pinky_Spain48 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:33:42,Pinky_Spain41,Group Finder - Pinky_Spain41 - Finished extracting groups for 'KIMCHI.finance cryptocurrency'
09/16/2022 11:33:44,Pinky_Spain30,Group Finder - Pinky_Spain30 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:34:25,Pinky_Spain45,Group Finder - Pinky_Spain45 - Finished extracting groups for 'USDX [Lighthouse] cryptocurrency'
09/16/2022 11:34:27,Pinky_Spain45,Group Finder - Pinky_Spain45 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:35:05,Pinky_Spain30,Group Finder - Pinky_Spain30 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:35:06,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Extracting groups for 'Titan Coin cryptocurrency'
09/16/2022 11:36:19,Pinky_Spain48,Group Finder - Pinky_Spain48 - Finished extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
09/16/2022 11:36:22,Pinky_Spain47,Group Finder - Pinky_Spain47 - Extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:39:55,Pinky_Spain45,Group Finder - Pinky_Spain45 - Finished extracting groups for 'MojoCoin cryptocurrency'
09/16/2022 11:39:57,Pinky_France26,Group Finder - Pinky_France26 - Extracting groups for 'Titan Coin cryptocurrency'
09/16/2022 11:40:29,Pinky_Mexico57,Group Finder - Pinky_Mexico57 - Finished extracting groups for 'Titan Coin cryptocurrency'
09/16/2022 11:40:30,Pinky_Brazil63,Group Finder - Pinky_Brazil63 - Extracting groups for 'Wolf Safe Poor People (Polygon) cryptocurrency'
