Date,Account,Status
08/13/2022 05:59:44,Roze_Malaysia63,Error synchronizing pages for the 'Roze_Malaysia63' account. : code  3  - Not logged in Facebook.
08/13/2022 05:59:44,Roze_Malaysia63,Executing a Login operation for the 'Roze_Malaysia63' account.
08/13/2022 05:59:44,Roze_Malaysia32,Synchronizing Pages for the 'Roze_Malaysia32' account.
08/13/2022 06:00:15,Roze_Malaysia63,The Login operation for the 'Roze_Malaysia63' account is finalized.
08/13/2022 06:00:21,Roze_Malaysia63,Executing a Check Login operation for the 'Roze_Malaysia63' account.
08/13/2022 06:00:21,Roze_Malaysia32,Error synchronizing pages for the 'Roze_Malaysia32' account. : code  3  - Not logged in Facebook.
08/13/2022 06:00:24,Roze_Malaysia32,Executing a Login operation for the 'Roze_Malaysia32' account.
08/13/2022 06:00:37,Roze_Malaysia63,Finalized a Check Login operation for the 'Roze_Malaysia63' account.
08/13/2022 06:00:59,Roze_Malaysia32,The Login operation for the 'Roze_Malaysia32' account is finalized.
08/13/2022 06:01:03,Roze_Malaysia32,Executing a Check Login operation for the 'Roze_Malaysia32' account.
08/13/2022 06:01:16,Roze_Malaysia56,Synchronizing Number of Followers for the 'Roze_Malaysia56' account
08/13/2022 06:01:19,Roze_Malaysia32,Finalized a Check Login operation for the 'Roze_Malaysia32' account.
08/13/2022 06:01:49,Roze_Malaysia56,Finalized Number of Followers synchronization for the 'Roze_Malaysia56' account.
08/13/2022 06:02:32,Roze_Malaysia56,Birthday Sync - for the 'Roze_Malaysia56' account URL: https://www.facebook.com/me
08/13/2022 06:03:17,Roze_Malaysia6,Synchronizing Pages for the 'Roze_Malaysia6' account.
08/13/2022 06:03:23,Roze_Malaysia56,Checking restrictions for the 'Roze_Malaysia56' account done. URL: https://www.facebook.com/me
08/13/2022 06:03:23,Roze_Malaysia56,Checking restrictions for the 'Roze_Malaysia56' account
08/13/2022 06:03:44,Roze_Malaysia56,Checking restrictions for the 'Roze_Malaysia56' account done.
08/13/2022 06:04:19,Roze_Malaysia6,Finalized pages synchronization for the 'Roze_Malaysia6' account.
08/13/2022 06:04:21,Roze_Malaysia6,Synchronizing Groups for the 'Roze_Malaysia6' account.
08/13/2022 06:05:37,Roze_Malaysia6,Birthday Sync - for the 'Roze_Malaysia6' account URL: https://www.facebook.com/me
08/13/2022 06:06:24,Roze_Malaysia6,Checking restrictions for the 'Roze_Malaysia6' account done. URL: https://www.facebook.com/me
08/13/2022 06:06:26,Roze_Malaysia6,Checking restrictions for the 'Roze_Malaysia6' account
08/13/2022 06:06:45,Roze_Malaysia6,Checking restrictions for the 'Roze_Malaysia6' account done.
08/13/2022 06:06:47,Roze_Malaysia6,Synchronizing Number of Followers for the 'Roze_Malaysia6' account
08/13/2022 06:07:14,Roze_Malaysia6,Finalized Number of Followers synchronization for the 'Roze_Malaysia6' account.
08/13/2022 06:07:48,Roze_Malaysia8,Synchronizing Pages for the 'Roze_Malaysia8' account.
08/13/2022 06:08:55,Roze_Malaysia8,Finalized pages synchronization for the 'Roze_Malaysia8' account.
08/13/2022 06:08:58,Roze_Malaysia8,Synchronizing Groups for the 'Roze_Malaysia8' account.
08/13/2022 06:11:06,Roze_Malaysia31,Synchronizing Groups for the 'Roze_Malaysia31' account.
08/13/2022 06:12:28,Roze_Malaysia31,Birthday Sync - for the 'Roze_Malaysia31' account URL: https://www.facebook.com/me
08/13/2022 06:13:05,Roze_Malaysia31,Birthday Sync - Error executing for the 'Roze_Malaysia31' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/13/2022 06:13:08,Roze_Malaysia31,Checking restrictions for the 'Roze_Malaysia31' account
08/13/2022 06:13:26,Roze_Malaysia31,Checking restrictions for the 'Roze_Malaysia31' account done.
08/13/2022 06:13:29,Roze_Malaysia31,Synchronizing Number of Followers for the 'Roze_Malaysia31' account
08/13/2022 06:13:50,Roze_Malaysia31,Finalized Number of Followers synchronization for the 'Roze_Malaysia31' account.
08/13/2022 06:14:21,Roze_Malaysia52,Synchronizing Number of Followers for the 'Roze_Malaysia52' account
08/13/2022 06:15:07,Roze_Malaysia52,Error synchronizing Number of Followers for the 'Roze_Malaysia52' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/13/2022 06:15:09,Roze_Malaysia52,Executing a Login operation for the 'Roze_Malaysia52' account.
08/13/2022 06:15:09,Roze_Malaysia59,Synchronizing Groups for the 'Roze_Malaysia59' account.
08/13/2022 06:15:52,Roze_Malaysia52,The Login operation for the 'Roze_Malaysia52' account is finalized.
08/13/2022 06:15:58,Roze_Malaysia52,Executing a Check Login operation for the 'Roze_Malaysia52' account.
08/13/2022 06:16:15,Roze_Malaysia52,Finalized a Check Login operation for the 'Roze_Malaysia52' account.
08/13/2022 06:16:40,Roze_Malaysia59,Synchronizing Pages for the 'Roze_Malaysia59' account.
08/13/2022 06:17:46,Roze_Malaysia59,Finalized pages synchronization for the 'Roze_Malaysia59' account.
08/13/2022 06:18:42,Roze_Malaysia68,Synchronizing Pages for the 'Roze_Malaysia68' account.
08/13/2022 06:20:14,Roze_Malaysia68,Finalized pages synchronization for the 'Roze_Malaysia68' account.
08/13/2022 06:20:17,Roze_Malaysia68,Synchronizing Groups for the 'Roze_Malaysia68' account.
08/13/2022 06:21:38,Roze_Malaysia68,Birthday Sync - for the 'Roze_Malaysia68' account URL: https://www.facebook.com/me
08/13/2022 06:22:44,Roze_Malaysia68,Checking restrictions for the 'Roze_Malaysia68' account done. URL: https://www.facebook.com/me
08/13/2022 06:22:45,Roze_Malaysia68,Checking restrictions for the 'Roze_Malaysia68' account
08/13/2022 06:23:10,Roze_Malaysia68,Checking restrictions for the 'Roze_Malaysia68' account done.
08/13/2022 06:23:13,Roze_Malaysia68,Synchronizing Number of Followers for the 'Roze_Malaysia68' account
08/13/2022 06:23:49,Roze_Malaysia68,Finalized Number of Followers synchronization for the 'Roze_Malaysia68' account.
08/13/2022 06:24:50,Roze_Malaysia2,Synchronizing Groups for the 'Roze_Malaysia2' account.
08/13/2022 06:26:09,Roze_Malaysia2,Synchronizing Pages for the 'Roze_Malaysia2' account.
08/13/2022 06:27:09,Roze_Malaysia2,Finalized pages synchronization for the 'Roze_Malaysia2' account.
08/13/2022 06:30:00,Roze_Malaysia28,Synchronizing Pages for the 'Roze_Malaysia28' account.
08/13/2022 06:32:57,Roze_Malaysia28,Error synchronizing pages for the 'Roze_Malaysia28' account. : code  581  - Proxy error - Check proxy settings.
08/13/2022 06:33:45,Roze_Malaysia7,Synchronizing Pages for the 'Roze_Malaysia7' account.
08/13/2022 06:34:59,Roze_Malaysia7,Finalized pages synchronization for the 'Roze_Malaysia7' account.
08/13/2022 06:35:01,Roze_Malaysia7,Synchronizing Groups for the 'Roze_Malaysia7' account.
08/13/2022 06:36:26,Roze_Malaysia7,Birthday Sync - for the 'Roze_Malaysia7' account URL: https://www.facebook.com/me
08/13/2022 06:37:14,Roze_Malaysia7,Checking restrictions for the 'Roze_Malaysia7' account done. URL: https://www.facebook.com/me
08/13/2022 06:37:17,Roze_Malaysia7,Checking restrictions for the 'Roze_Malaysia7' account
08/13/2022 06:37:36,Roze_Malaysia7,Checking restrictions for the 'Roze_Malaysia7' account done.
08/13/2022 06:37:38,Roze_Malaysia7,Synchronizing Number of Followers for the 'Roze_Malaysia7' account
08/13/2022 06:38:05,Roze_Malaysia7,Finalized Number of Followers synchronization for the 'Roze_Malaysia7' account.
08/13/2022 06:38:27,Roze_Malaysia9,Synchronizing Pages for the 'Roze_Malaysia9' account.
08/13/2022 06:39:33,Roze_Malaysia9,Finalized pages synchronization for the 'Roze_Malaysia9' account.
08/13/2022 06:39:34,Roze_Malaysia9,Birthday Sync - for the 'Roze_Malaysia9' account URL: https://www.facebook.com/me
08/13/2022 06:40:08,Roze_Malaysia9,Birthday Sync - Error executing for the 'Roze_Malaysia9' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/13/2022 06:40:10,Roze_Malaysia9,Checking restrictions for the 'Roze_Malaysia9' account
08/13/2022 06:40:24,Roze_Malaysia9,Checking restrictions for the 'Roze_Malaysia9' account done.
08/13/2022 06:40:25,Roze_Malaysia9,Synchronizing Number of Followers for the 'Roze_Malaysia9' account
08/13/2022 06:40:44,Roze_Malaysia9,Finalized Number of Followers synchronization for the 'Roze_Malaysia9' account.
08/13/2022 06:41:14,Roze_Malaysia30,Synchronizing Number of Followers for the 'Roze_Malaysia30' account
08/13/2022 06:44:11,Roze_Malaysia30,Error synchronizing Number of Followers for the 'Roze_Malaysia30' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/13/2022 06:44:13,Roze_Malaysia30,Birthday Sync - for the 'Roze_Malaysia30' account URL: https://www.facebook.com/me
08/13/2022 06:44:57,Roze_Malaysia30,Checking restrictions for the 'Roze_Malaysia30' account done. URL: https://www.facebook.com/me
08/13/2022 06:44:58,Roze_Malaysia30,Checking restrictions for the 'Roze_Malaysia30' account
08/13/2022 06:45:13,Roze_Malaysia30,Checking restrictions for the 'Roze_Malaysia30' account done.
08/13/2022 06:45:29,Roze_Malaysia44,Synchronizing Groups for the 'Roze_Malaysia44' account.
08/13/2022 06:46:38,Roze_Malaysia44,Birthday Sync - for the 'Roze_Malaysia44' account URL: https://www.facebook.com/me
08/13/2022 06:47:37,Roze_Malaysia44,Checking restrictions for the 'Roze_Malaysia44' account done. URL: https://www.facebook.com/me
08/13/2022 06:47:39,Roze_Malaysia44,Checking restrictions for the 'Roze_Malaysia44' account
08/13/2022 06:48:04,Roze_Malaysia44,Checking restrictions for the 'Roze_Malaysia44' account done.
08/13/2022 06:48:06,Roze_Malaysia44,Synchronizing Number of Followers for the 'Roze_Malaysia44' account
08/13/2022 06:48:41,Roze_Malaysia44,Finalized Number of Followers synchronization for the 'Roze_Malaysia44' account.
08/13/2022 06:49:28,Roze_Malaysia57,Synchronizing Pages for the 'Roze_Malaysia57' account.
08/13/2022 06:51:48,Roze_Malaysia57,Error synchronizing pages for the 'Roze_Malaysia57' account. : code  3  - Not logged in Facebook.
08/13/2022 06:51:51,Roze_Malaysia61,Synchronizing Pages for the 'Roze_Malaysia61' account.
08/13/2022 06:51:51,Roze_Malaysia57,Executing a Login operation for the 'Roze_Malaysia57' account.
08/13/2022 06:52:23,Roze_Malaysia57,The Login operation for the 'Roze_Malaysia57' account is finalized.
08/13/2022 06:52:27,Roze_Malaysia57,Executing a Check Login operation for the 'Roze_Malaysia57' account.
08/13/2022 06:52:45,Roze_Malaysia57,Finalized a Check Login operation for the 'Roze_Malaysia57' account.
08/13/2022 06:53:02,Roze_Malaysia61,Finalized pages synchronization for the 'Roze_Malaysia61' account.
08/13/2022 06:53:04,Roze_Malaysia61,Birthday Sync - for the 'Roze_Malaysia61' account URL: https://www.facebook.com/me
08/13/2022 06:53:54,Roze_Malaysia61,Checking restrictions for the 'Roze_Malaysia61' account done. URL: https://www.facebook.com/me
08/13/2022 06:53:55,Roze_Malaysia61,Checking restrictions for the 'Roze_Malaysia61' account
08/13/2022 06:54:17,Roze_Malaysia61,Checking restrictions for the 'Roze_Malaysia61' account done.
08/13/2022 06:54:20,Roze_Malaysia61,Synchronizing Number of Followers for the 'Roze_Malaysia61' account
08/13/2022 06:54:47,Roze_Malaysia61,Finalized Number of Followers synchronization for the 'Roze_Malaysia61' account.
08/13/2022 06:54:47,Roze_Malaysia61,Synchronizing Groups for the 'Roze_Malaysia61' account.
08/13/2022 06:56:21,Roze_Malaysia19,Synchronizing Pages for the 'Roze_Malaysia19' account.
08/13/2022 06:57:41,Roze_Malaysia19,Finalized pages synchronization for the 'Roze_Malaysia19' account.
08/13/2022 06:58:10,Roze_Malaysia15,Synchronizing Number of Followers for the 'Roze_Malaysia15' account
08/13/2022 06:59:01,Roze_Malaysia15,Finalized Number of Followers synchronization for the 'Roze_Malaysia15' account.
08/13/2022 06:59:41,Roze_Malaysia15,Birthday Sync - for the 'Roze_Malaysia15' account URL: https://www.facebook.com/me
08/13/2022 06:59:44,Roze_Malaysia10,Synchronizing Pages for the 'Roze_Malaysia10' account.
08/13/2022 07:00:38,Roze_Malaysia15,Checking restrictions for the 'Roze_Malaysia15' account done. URL: https://www.facebook.com/me
08/13/2022 07:00:39,Roze_Malaysia15,Checking restrictions for the 'Roze_Malaysia15' account
08/13/2022 07:00:52,Roze_Malaysia10,Finalized pages synchronization for the 'Roze_Malaysia10' account.
08/13/2022 07:00:54,Roze_Malaysia10,Birthday Sync - for the 'Roze_Malaysia10' account URL: https://www.facebook.com/me
08/13/2022 07:01:04,Roze_Malaysia15,Checking restrictions for the 'Roze_Malaysia15' account done.
08/13/2022 07:01:42,Roze_Malaysia10,Birthday Sync - Error executing for the 'Roze_Malaysia10' account. : code  44  - About tag not found URL: https://www.facebook.com/me
08/13/2022 07:01:43,Roze_Malaysia10,Checking restrictions for the 'Roze_Malaysia10' account
08/13/2022 07:02:06,Roze_Malaysia10,Checking restrictions - Error executing for the 'Roze_Malaysia10' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
08/13/2022 07:02:07,Roze_Malaysia10,Executing a Login operation for the 'Roze_Malaysia10' account.
08/13/2022 07:02:32,Roze_Malaysia10,The Login operation for the 'Roze_Malaysia10' account is finalized.
08/13/2022 07:02:37,Roze_Malaysia10,Executing a Check Login operation for the 'Roze_Malaysia10' account.
08/13/2022 07:02:58,Roze_Malaysia10,Finalized a Check Login operation for the 'Roze_Malaysia10' account.
08/13/2022 07:14:42,Roze_Malaysia42,Synchronizing Number of Followers for the 'Roze_Malaysia42' account
08/13/2022 07:17:39,Roze_Malaysia42,Error synchronizing Number of Followers for the 'Roze_Malaysia42' account. : code  581  - Proxy error - Check proxy settings. URL: https://www.facebook.com/me
08/13/2022 07:17:41,Roze_Malaysia42,Birthday Sync - for the 'Roze_Malaysia42' account URL: https://www.facebook.com/me
08/13/2022 07:18:54,Roze_Malaysia70,Synchronizing Number of Followers for the 'Roze_Malaysia70' account
08/13/2022 07:19:16,Roze_Malaysia70,Error synchronizing Number of Followers for the 'Roze_Malaysia70' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
08/13/2022 07:19:19,Roze_Malaysia48,Synchronizing Groups for the 'Roze_Malaysia48' account.
08/13/2022 07:19:19,Roze_Malaysia70,Executing a Login operation for the 'Roze_Malaysia70' account.
08/13/2022 07:19:42,Roze_Malaysia70,The Login operation for the 'Roze_Malaysia70' account is finalized.
08/13/2022 07:19:46,Roze_Malaysia70,Executing a Check Login operation for the 'Roze_Malaysia70' account.
08/13/2022 07:20:06,Roze_Malaysia70,Finalized a Check Login operation for the 'Roze_Malaysia70' account.
08/13/2022 07:20:36,Roze_Malaysia42,Birthday Sync - Error executing for the 'Roze_Malaysia42' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/me
08/13/2022 07:20:38,Roze_Malaysia42,Checking restrictions for the 'Roze_Malaysia42' account
08/13/2022 07:22:16,Roze_Malaysia48,https://www.facebook.com/groups/?category=groups
08/13/2022 07:22:19,Roze_Malaysia21,Synchronizing Number of Followers for the 'Roze_Malaysia21' account
08/13/2022 07:22:58,Roze_Malaysia21,Finalized Number of Followers synchronization for the 'Roze_Malaysia21' account.
08/13/2022 07:23:33,Roze_Malaysia42,Checking restrictions - Error executing for the 'Roze_Malaysia42' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/support/
08/13/2022 07:24:45,Roze_Malaysia21,Birthday Sync - for the 'Roze_Malaysia21' account URL: https://www.facebook.com/me
08/13/2022 07:25:36,Roze_Malaysia21,Checking restrictions for the 'Roze_Malaysia21' account done. URL: https://www.facebook.com/me
08/13/2022 07:25:36,Roze_Malaysia21,Checking restrictions for the 'Roze_Malaysia21' account
08/13/2022 07:26:01,Roze_Malaysia5,Synchronizing Groups for the 'Roze_Malaysia5' account.
08/13/2022 07:26:16,Roze_Malaysia21,Checking restrictions for the 'Roze_Malaysia21' account done.
08/13/2022 07:27:56,Roze_Malaysia1,Synchronizing Groups for the 'Roze_Malaysia1' account.
08/13/2022 07:29:55,Roze_Malaysia53,Synchronizing Number of Followers for the 'Roze_Malaysia53' account
08/13/2022 07:30:25,Roze_Malaysia53,Finalized Number of Followers synchronization for the 'Roze_Malaysia53' account.
08/13/2022 07:31:08,Roze_Malaysia53,Birthday Sync - for the 'Roze_Malaysia53' account URL: https://www.facebook.com/me
08/13/2022 07:31:49,Roze_Malaysia53,Checking restrictions for the 'Roze_Malaysia53' account done. URL: https://www.facebook.com/me
08/13/2022 07:31:50,Roze_Malaysia13,Synchronizing Pages for the 'Roze_Malaysia13' account.
08/13/2022 07:32:39,Roze_Malaysia53,Checking restrictions for the 'Roze_Malaysia53' account
08/13/2022 07:32:57,Roze_Malaysia53,Checking restrictions for the 'Roze_Malaysia53' account done.
08/13/2022 07:33:00,Roze_Malaysia13,Finalized pages synchronization for the 'Roze_Malaysia13' account.
08/13/2022 07:33:42,Roze_Malaysia45,Synchronizing Pages for the 'Roze_Malaysia45' account.
08/13/2022 07:36:40,Roze_Malaysia45,Error synchronizing pages for the 'Roze_Malaysia45' account. : code  581  - Proxy error - Check proxy settings.
08/13/2022 07:36:41,Roze_Malaysia58,Synchronizing Number of Followers for the 'Roze_Malaysia58' account
08/13/2022 07:37:25,Roze_Malaysia58,Finalized Number of Followers synchronization for the 'Roze_Malaysia58' account.
08/13/2022 07:37:27,Roze_Malaysia58,Synchronizing Pages for the 'Roze_Malaysia58' account.
08/13/2022 07:38:29,Roze_Malaysia58,Finalized pages synchronization for the 'Roze_Malaysia58' account.
08/13/2022 07:38:55,Roze_Malaysia40,Synchronizing Number of Followers for the 'Roze_Malaysia40' account
08/13/2022 07:38:55,Roze_Malaysia58,Birthday Sync - for the 'Roze_Malaysia58' account URL: https://www.facebook.com/me
08/13/2022 07:39:33,Roze_Malaysia58,Checking restrictions for the 'Roze_Malaysia58' account done. URL: https://www.facebook.com/me
08/13/2022 07:39:34,Roze_Malaysia58,Checking restrictions for the 'Roze_Malaysia58' account
08/13/2022 07:39:50,Roze_Malaysia40,Finalized Number of Followers synchronization for the 'Roze_Malaysia40' account.
08/13/2022 07:40:01,Roze_Malaysia58,Checking restrictions for the 'Roze_Malaysia58' account done.
08/13/2022 07:40:35,Roze_Malaysia40,Birthday Sync - for the 'Roze_Malaysia40' account URL: https://www.facebook.com/me
08/13/2022 07:41:14,Roze_Malaysia40,Checking restrictions for the 'Roze_Malaysia40' account done. URL: https://www.facebook.com/me
08/13/2022 07:41:15,Roze_Malaysia40,Checking restrictions for the 'Roze_Malaysia40' account
08/13/2022 07:41:47,Roze_Malaysia40,Checking restrictions for the 'Roze_Malaysia40' account done.
08/13/2022 07:43:10,Roze_Malaysia35,Synchronizing Pages for the 'Roze_Malaysia35' account.
08/13/2022 07:48:16,Roze_Malaysia35,Error synchronizing pages for the 'Roze_Malaysia35' account. : code  168  - Timeout occured..
08/13/2022 07:48:16,Roze_Malaysia35,Executing a Login operation for the 'Roze_Malaysia35' account.
08/13/2022 07:48:56,Roze_Malaysia54,Synchronizing Number of Followers for the 'Roze_Malaysia54' account
08/13/2022 07:49:39,Roze_Malaysia54,Finalized Number of Followers synchronization for the 'Roze_Malaysia54' account.
08/13/2022 07:49:42,Roze_Malaysia54,Synchronizing Pages for the 'Roze_Malaysia54' account.
08/13/2022 07:50:20,Roze_Malaysia35,The Login operation for the 'Roze_Malaysia35' account is finalized.
08/13/2022 07:50:24,Roze_Malaysia35,Executing a Check Login operation for the 'Roze_Malaysia35' account.
08/13/2022 07:50:43,Roze_Malaysia54,Finalized pages synchronization for the 'Roze_Malaysia54' account.
08/13/2022 07:50:46,Roze_Malaysia35,Finalized a Check Login operation for the 'Roze_Malaysia35' account.
08/13/2022 07:51:17,Roze_Malaysia16,Synchronizing Groups for the 'Roze_Malaysia16' account.
08/13/2022 07:51:17,Roze_Malaysia54,Birthday Sync - for the 'Roze_Malaysia54' account URL: https://www.facebook.com/me
08/13/2022 07:51:55,Roze_Malaysia54,Checking restrictions for the 'Roze_Malaysia54' account done. URL: https://www.facebook.com/me
08/13/2022 07:51:56,Roze_Malaysia54,Checking restrictions for the 'Roze_Malaysia54' account
08/13/2022 07:52:10,Roze_Malaysia54,Checking restrictions for the 'Roze_Malaysia54' account done.
08/13/2022 07:54:14,Roze_Malaysia16,https://www.facebook.com/groups/?category=groups
08/13/2022 07:54:15,Roze_Malaysia17,Synchronizing Number of Followers for the 'Roze_Malaysia17' account
08/13/2022 07:54:58,Roze_Malaysia17,Finalized Number of Followers synchronization for the 'Roze_Malaysia17' account.
08/13/2022 07:55:01,Roze_Malaysia17,Synchronizing Groups for the 'Roze_Malaysia17' account.
08/13/2022 07:56:47,Roze_Malaysia17,Birthday Sync - for the 'Roze_Malaysia17' account URL: https://www.facebook.com/me
08/13/2022 07:57:26,Roze_Malaysia17,Checking restrictions for the 'Roze_Malaysia17' account done. URL: https://www.facebook.com/me
08/13/2022 07:57:27,Roze_Malaysia17,Checking restrictions for the 'Roze_Malaysia17' account
08/13/2022 07:57:42,Roze_Malaysia17,Checking restrictions for the 'Roze_Malaysia17' account done.
08/13/2022 07:59:46,Roze_Malaysia69,Synchronizing Pages for the 'Roze_Malaysia69' account.
08/13/2022 08:01:00,Roze_Malaysia69,Finalized pages synchronization for the 'Roze_Malaysia69' account.
08/13/2022 08:01:30,Roze_Malaysia62,Synchronizing Groups for the 'Roze_Malaysia62' account.
08/13/2022 08:02:49,Roze_Malaysia62,Synchronizing Pages for the 'Roze_Malaysia62' account.
08/13/2022 08:04:23,Roze_Malaysia62,Finalized pages synchronization for the 'Roze_Malaysia62' account.
08/13/2022 08:04:54,Roze_Malaysia22,Synchronizing Groups for the 'Roze_Malaysia22' account.
08/13/2022 08:05:25,Roze_Malaysia22,https://www.facebook.com/groups/?category=groups
08/13/2022 08:05:27,Roze_Malaysia22,Executing a Login operation for the 'Roze_Malaysia22' account.
08/13/2022 08:06:03,Roze_Malaysia22,The Login operation for the 'Roze_Malaysia22' account is finalized.
08/13/2022 08:06:10,Roze_Malaysia22,Executing a Check Login operation for the 'Roze_Malaysia22' account.
08/13/2022 08:06:30,Roze_Malaysia22,Finalized a Check Login operation for the 'Roze_Malaysia22' account.
08/13/2022 08:07:16,Roze_Malaysia25,Synchronizing Groups for the 'Roze_Malaysia25' account.
08/13/2022 08:10:13,Roze_Malaysia25,https://www.facebook.com/groups/?category=groups
08/13/2022 08:10:15,Roze_Malaysia30,Synchronizing Groups for the 'Roze_Malaysia30' account.
08/13/2022 08:12:08,Roze_Malaysia50,Synchronizing Pages for the 'Roze_Malaysia50' account.
08/13/2022 08:13:18,Roze_Malaysia50,Finalized pages synchronization for the 'Roze_Malaysia50' account.
08/13/2022 08:17:32,Roze_Malaysia11,Synchronizing Number of Followers for the 'Roze_Malaysia11' account
08/13/2022 08:18:17,Roze_Malaysia11,Finalized Number of Followers synchronization for the 'Roze_Malaysia11' account.
08/13/2022 08:18:20,Roze_Malaysia11,Synchronizing Pages for the 'Roze_Malaysia11' account.
08/13/2022 08:19:25,Roze_Malaysia11,Finalized pages synchronization for the 'Roze_Malaysia11' account.
