Date,Account,Status
08/31/2022 05:17:49,Gen_Malaysia34,Change language to English - Error executing for the 'Gen_Malaysia34' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:17:50,Gen_Malaysia36,Change language to English - Error executing for the 'Gen_Malaysia36' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:17:50,Gen_Malaysia39,Error synchronizing Number of Followers for the 'Gen_Malaysia39' account. : code  0  - The embedded browser got stuck during operations.. URL: https://www.facebook.com/me
08/31/2022 05:17:51,Gen_Malaysia39,Synchronizing Groups for the 'Gen_Malaysia39' account.
08/31/2022 05:17:51,Gen_Malaysia3,Synchronizing Pages for the 'Gen_Malaysia3' account.
08/31/2022 05:17:51,Gen_Malaysia34,Synchronizing Pages for the 'Gen_Malaysia34' account.
08/31/2022 05:19:00,Gen_Malaysia36,Birthday Sync - for the 'Gen_Malaysia36' account URL: https://www.facebook.com/me
08/31/2022 05:19:04,Gen_Malaysia34,Finalized pages synchronization for the 'Gen_Malaysia34' account.
08/31/2022 05:19:04,Gen_Malaysia34,Synchronizing Groups for the 'Gen_Malaysia34' account.
08/31/2022 05:19:23,Gen_Malaysia3,Finalized pages synchronization for the 'Gen_Malaysia3' account.
08/31/2022 05:19:23,Gen_Malaysia3,Synchronizing Groups for the 'Gen_Malaysia3' account.
08/31/2022 05:20:03,Gen_Malaysia36,Checking restrictions for the 'Gen_Malaysia36' account done. URL: https://www.facebook.com/me
08/31/2022 05:20:06,Gen_Malaysia36,Checking restrictions for the 'Gen_Malaysia36' account
08/31/2022 05:20:09,Gen_Malaysia39,Synchronizing Pages for the 'Gen_Malaysia39' account.
08/31/2022 05:20:33,Gen_Malaysia36,Checking restrictions for the 'Gen_Malaysia36' account done.
08/31/2022 05:20:34,Gen_Malaysia36,Synchronizing Number of Followers for the 'Gen_Malaysia36' account
08/31/2022 05:21:05,Gen_Malaysia34,Birthday Sync - for the 'Gen_Malaysia34' account URL: https://www.facebook.com/me
08/31/2022 05:21:29,Gen_Malaysia39,Finalized pages synchronization for the 'Gen_Malaysia39' account.
08/31/2022 05:21:33,Gen_Malaysia36,Finalized Number of Followers synchronization for the 'Gen_Malaysia36' account.
08/31/2022 05:22:05,Gen_Malaysia3,Birthday Sync - for the 'Gen_Malaysia3' account URL: https://www.facebook.com/me
08/31/2022 05:22:13,Gen_Malaysia34,Checking restrictions for the 'Gen_Malaysia34' account done. URL: https://www.facebook.com/me
08/31/2022 05:22:15,Gen_Malaysia34,Checking restrictions for the 'Gen_Malaysia34' account
08/31/2022 05:22:18,Gen_Malaysia25,Change language to English - 'Gen_Malaysia25' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:22:31,Gen_Malaysia49,Change language to English - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:23:10,Gen_Malaysia34,Checking restrictions for the 'Gen_Malaysia34' account done.
08/31/2022 05:23:12,Gen_Malaysia3,Birthday Sync - Error executing for the 'Gen_Malaysia3' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/31/2022 05:23:13,Gen_Malaysia3,Checking restrictions for the 'Gen_Malaysia3' account
08/31/2022 05:23:14,Gen_Malaysia25,Change language to English - Error executing for the 'Gen_Malaysia25' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:23:14,Gen_Malaysia34,Synchronizing Number of Followers for the 'Gen_Malaysia34' account
08/31/2022 05:23:14,Gen_Malaysia44,Change language to English - 'Gen_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:23:55,Gen_Malaysia49,Change language to English - Error executing for the 'Gen_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:23:56,Gen_Malaysia49,Birthday Sync - for the 'Gen_Malaysia49' account URL: https://www.facebook.com/me
08/31/2022 05:24:25,Gen_Malaysia44,Change language to English - Error executing for the 'Gen_Malaysia44' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:24:46,Gen_Malaysia34,Finalized Number of Followers synchronization for the 'Gen_Malaysia34' account.
08/31/2022 05:24:48,Gen_Malaysia44,Birthday Sync - for the 'Gen_Malaysia44' account URL: https://www.facebook.com/me
08/31/2022 05:25:22,Gen_Malaysia3,Checking restrictions for the 'Gen_Malaysia3' account done.
08/31/2022 05:25:23,Gen_Malaysia49,Birthday Sync - Error executing for the 'Gen_Malaysia49' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/31/2022 05:25:25,Gen_Malaysia49,Checking restrictions for the 'Gen_Malaysia49' account
08/31/2022 05:26:00,Gen_Malaysia3,Synchronizing Number of Followers for the 'Gen_Malaysia3' account
08/31/2022 05:26:13,Gen_Malaysia4,Change language to English - 'Gen_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:26:15,Gen_Malaysia49,Checking restrictions for the 'Gen_Malaysia49' account done.
08/31/2022 05:26:16,Gen_Malaysia48,Change language to English - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:26:29,Gen_Malaysia44,Birthday Sync - Error executing for the 'Gen_Malaysia44' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/31/2022 05:26:29,Gen_Malaysia49,Synchronizing Number of Followers for the 'Gen_Malaysia49' account
08/31/2022 05:26:48,Gen_Malaysia3,Finalized Number of Followers synchronization for the 'Gen_Malaysia3' account.
08/31/2022 05:26:48,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account
08/31/2022 05:26:49,Gen_Malaysia4,Change language to English - Error executing for the 'Gen_Malaysia4' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:26:51,Gen_Malaysia4,Synchronizing Pages for the 'Gen_Malaysia4' account.
08/31/2022 05:26:57,Gen_Malaysia48,Change language to English - Error executing for the 'Gen_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:26:57,Gen_Malaysia48,Synchronizing Groups for the 'Gen_Malaysia48' account.
08/31/2022 05:27:05,Gen_Malaysia49,Finalized Number of Followers synchronization for the 'Gen_Malaysia49' account.
08/31/2022 05:27:07,Gen_Malaysia49,Synchronizing Pages for the 'Gen_Malaysia49' account.
08/31/2022 05:27:21,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account done.
08/31/2022 05:28:27,Gen_Malaysia4,Finalized pages synchronization for the 'Gen_Malaysia4' account.
08/31/2022 05:28:28,Gen_Malaysia49,Finalized pages synchronization for the 'Gen_Malaysia49' account.
08/31/2022 05:28:31,Gen_Malaysia4,Birthday Sync - for the 'Gen_Malaysia4' account URL: https://www.facebook.com/me
08/31/2022 05:28:32,Gen_Malaysia44,Synchronizing Number of Followers for the 'Gen_Malaysia44' account
08/31/2022 05:28:32,Gen_Malaysia52,Change language to English - 'Gen_Malaysia52' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:28:51,Gen_Malaysia48,Synchronizing Pages for the 'Gen_Malaysia48' account.
08/31/2022 05:29:17,Gen_Malaysia44,Finalized Number of Followers synchronization for the 'Gen_Malaysia44' account.
08/31/2022 05:29:20,Gen_Malaysia44,Synchronizing Groups for the 'Gen_Malaysia44' account.
08/31/2022 05:29:32,Gen_Malaysia52,Change language to English - Error executing for the 'Gen_Malaysia52' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:29:54,Gen_Malaysia4,Checking restrictions for the 'Gen_Malaysia4' account done. URL: https://www.facebook.com/me
08/31/2022 05:29:57,Gen_Malaysia52,Synchronizing Pages for the 'Gen_Malaysia52' account.
08/31/2022 05:30:19,Gen_Malaysia4,Checking restrictions for the 'Gen_Malaysia4' account
08/31/2022 05:30:22,Gen_Malaysia14,Change language to English - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:30:33,Gen_Malaysia48,Finalized pages synchronization for the 'Gen_Malaysia48' account.
08/31/2022 05:30:39,Gen_Malaysia4,Checking restrictions for the 'Gen_Malaysia4' account done.
08/31/2022 05:30:41,Gen_Malaysia44,Synchronizing Pages for the 'Gen_Malaysia44' account.
08/31/2022 05:30:57,Gen_Malaysia14,Change language to English - Error executing for the 'Gen_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:30:59,Gen_Malaysia52,Finalized pages synchronization for the 'Gen_Malaysia52' account.
08/31/2022 05:30:59,Gen_Malaysia4,Synchronizing Number of Followers for the 'Gen_Malaysia4' account
08/31/2022 05:31:08,Gen_Malaysia53,Change language to English - 'Gen_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:31:34,Gen_Malaysia4,Finalized Number of Followers synchronization for the 'Gen_Malaysia4' account.
08/31/2022 05:31:37,Gen_Malaysia14,Birthday Sync - for the 'Gen_Malaysia14' account URL: https://www.facebook.com/me
08/31/2022 05:32:18,Gen_Malaysia44,Finalized pages synchronization for the 'Gen_Malaysia44' account.
08/31/2022 05:33:20,Gen_Malaysia30,Change language to English - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:33:47,Gen_Malaysia53,Change language to English - Error executing for the 'Gen_Malaysia53' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:34:23,Gen_Malaysia1,Change language to English - 'Gen_Malaysia1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:34:35,Gen_Malaysia30,Change language to English - Error executing for the 'Gen_Malaysia30' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:34:36,Gen_Malaysia15,Change language to English - 'Gen_Malaysia15' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:34:45,Gen_Malaysia30,Birthday Sync - for the 'Gen_Malaysia30' account URL: https://www.facebook.com/me
08/31/2022 05:35:15,Gen_Malaysia1,Change language to English - Error executing for the 'Gen_Malaysia1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:35:17,Gen_Malaysia1,Birthday Sync - for the 'Gen_Malaysia1' account URL: https://www.facebook.com/me
08/31/2022 05:35:26,Gen_Malaysia15,Change language to English - Gen_Malaysia15 - Finished operation
08/31/2022 05:35:27,Gen_Malaysia15,Birthday Sync - for the 'Gen_Malaysia15' account URL: https://www.facebook.com/me
08/31/2022 05:35:43,Gen_Malaysia30,Birthday Sync - Error executing for the 'Gen_Malaysia30' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
08/31/2022 05:36:32,Gen_Malaysia15,Checking restrictions for the 'Gen_Malaysia15' account done. URL: https://www.facebook.com/me
08/31/2022 05:36:32,Gen_Malaysia15,Checking restrictions for the 'Gen_Malaysia15' account
08/31/2022 05:36:44,Gen_Malaysia30,Checking restrictions for the 'Gen_Malaysia30' account
08/31/2022 05:36:51,Gen_Malaysia1,Checking restrictions for the 'Gen_Malaysia1' account done. URL: https://www.facebook.com/me
08/31/2022 05:36:56,Gen_Malaysia15,Checking restrictions for the 'Gen_Malaysia15' account done.
08/31/2022 05:36:59,Gen_Malaysia51,Change language to English - 'Gen_Malaysia51' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:36:59,Gen_Malaysia1,Checking restrictions for the 'Gen_Malaysia1' account
08/31/2022 05:37:08,Gen_Malaysia30,Checking restrictions for the 'Gen_Malaysia30' account done.
08/31/2022 05:37:09,Gen_Malaysia30,Synchronizing Number of Followers for the 'Gen_Malaysia30' account
08/31/2022 05:37:20,Gen_Malaysia1,Checking restrictions for the 'Gen_Malaysia1' account done.
08/31/2022 05:37:22,Gen_Malaysia15,Synchronizing Number of Followers for the 'Gen_Malaysia15' account
08/31/2022 05:37:34,Gen_Malaysia51,Change language to English - Error executing for the 'Gen_Malaysia51' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:37:38,Gen_Malaysia30,Finalized Number of Followers synchronization for the 'Gen_Malaysia30' account.
08/31/2022 05:37:40,Gen_Malaysia1,Synchronizing Number of Followers for the 'Gen_Malaysia1' account
08/31/2022 05:37:50,Gen_Malaysia15,Finalized Number of Followers synchronization for the 'Gen_Malaysia15' account.
08/31/2022 05:37:53,Gen_Malaysia30,Synchronizing Groups for the 'Gen_Malaysia30' account.
08/31/2022 05:38:05,Gen_Malaysia1,Finalized Number of Followers synchronization for the 'Gen_Malaysia1' account.
08/31/2022 05:38:23,Gen_Malaysia1,Synchronizing Groups for the 'Gen_Malaysia1' account.
08/31/2022 05:39:38,Gen_Malaysia50,Change language to English - 'Gen_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:40:28,Gen_Malaysia50,Change language to English - Gen_Malaysia50 - Finished operation
08/31/2022 05:40:28,Gen_Malaysia50,Birthday Sync - for the 'Gen_Malaysia50' account URL: https://www.facebook.com/me
08/31/2022 05:40:41,Gen_Malaysia12,Change language to English - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:41:14,Gen_Malaysia12,Change language to English - Error executing for the 'Gen_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/31/2022 05:41:14,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account done. URL: https://www.facebook.com/me
08/31/2022 05:41:14,Gen_Malaysia1,Synchronizing Pages for the 'Gen_Malaysia1' account.
08/31/2022 05:41:15,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account
08/31/2022 05:41:21,Gen_Malaysia12,Birthday Sync - for the 'Gen_Malaysia12' account URL: https://www.facebook.com/me
08/31/2022 05:41:34,Gen_Malaysia50,Checking restrictions for the 'Gen_Malaysia50' account done.
08/31/2022 05:41:36,Gen_Malaysia50,Synchronizing Number of Followers for the 'Gen_Malaysia50' account
08/31/2022 05:42:04,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account done. URL: https://www.facebook.com/me
08/31/2022 05:42:07,Gen_Malaysia62,Change language to English - 'Gen_Malaysia62' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/31/2022 05:42:23,Gen_Malaysia1,Finalized pages synchronization for the 'Gen_Malaysia1' account.
08/31/2022 05:42:29,Gen_Malaysia50,Finalized Number of Followers synchronization for the 'Gen_Malaysia50' account.
08/31/2022 05:42:59,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account
09/28/2022 01:24:47,,Jarvee 3.3.1.1 is now active
09/28/2022 01:29:47,Gen_Malaysia46,Change language to English - 'Gen_Malaysia46' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:29:47,Gen_Malaysia69,Change language to English - 'Gen_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:29:47,Gen_Malaysia23,Change language to English - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:30:10,Gen_Malaysia69,Change language to English - Error executing for the 'Gen_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/28/2022 01:30:11,Gen_Malaysia23,Change language to English - Error executing for the 'Gen_Malaysia23' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/28/2022 01:30:19,Gen_Malaysia46,Change language to English - Gen_Malaysia46 - Finished operation
09/28/2022 01:31:29,Gen_Malaysia46,Birthday Sync - for the 'Gen_Malaysia46' account URL: https://www.facebook.com/me
09/28/2022 01:31:29,Gen_Malaysia23,Synchronizing Pages for the 'Gen_Malaysia23' account.
09/28/2022 01:32:06,Gen_Malaysia46,Birthday Sync - Error executing for the 'Gen_Malaysia46' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 01:32:09,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account
09/28/2022 01:32:25,Gen_Malaysia23,Finalized pages synchronization for the 'Gen_Malaysia23' account.
09/28/2022 01:32:34,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account done.
09/28/2022 01:32:36,Gen_Malaysia46,Synchronizing Number of Followers for the 'Gen_Malaysia46' account
09/28/2022 01:33:15,Gen_Malaysia55,Change language to English - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:33:15,Gen_Malaysia65,Change language to English - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:33:38,Gen_Malaysia65,Change language to English - Error executing for the 'Gen_Malaysia65' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/28/2022 01:33:40,Gen_Malaysia36,Change language to English - 'Gen_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
09/28/2022 01:33:45,Gen_Malaysia55,Change language to English - Error executing for the 'Gen_Malaysia55' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/28/2022 01:33:46,Gen_Malaysia55,Birthday Sync - for the 'Gen_Malaysia55' account URL: https://www.facebook.com/me
09/28/2022 01:34:03,Gen_Malaysia36,Change language to English - Error executing for the 'Gen_Malaysia36' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
09/28/2022 01:34:04,Gen_Malaysia65,Birthday Sync - for the 'Gen_Malaysia65' account URL: https://www.facebook.com/me
09/28/2022 01:34:24,Gen_Malaysia55,Birthday Sync - Error executing for the 'Gen_Malaysia55' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
09/28/2022 01:34:26,Gen_Malaysia36,Synchronizing Groups for the 'Gen_Malaysia36' account.
