Date,Account,Status
09/29/2022 00:03:03,AJ_Malaysia18,Group Joiner - 'AJ_Malaysia18' - Executing using 'https://www.facebook.com/groups/1386324314955313'
09/29/2022 00:03:14,AJ_Malaysia17,Group Joiner - AJ_Malaysia17 - Finished operation
09/29/2022 00:03:15,AJ_Malaysia58,Group Joiner - 'AJ_Malaysia58' - Executing using 'https://www.facebook.com/groups/1069972840064240'
09/29/2022 00:03:47,AJ_Malaysia58,Group Joiner - Error executing for the 'AJ_Malaysia58' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1069972840064240
09/29/2022 00:03:48,AJ_Malaysia6,Group Joiner - 'AJ_Malaysia6' - Executing using 'https://www.facebook.com/groups/172797698074544'
09/29/2022 00:04:14,AJ_Malaysia18,Group Joiner - AJ_Malaysia18 - Finished operation
09/29/2022 00:04:16,AJ_Malaysia34,Group Joiner - 'AJ_Malaysia34' - Executing using 'https://www.facebook.com/groups/ustxcrypto'
09/29/2022 00:04:55,AJ_Malaysia6,Group Joiner - AJ_Malaysia6 - Finished operation
09/29/2022 00:04:58,AJ_Malaysia40,Group Joiner - 'AJ_Malaysia40' - Executing using 'https://www.facebook.com/groups/cryptointernational'
09/29/2022 00:05:35,AJ_Malaysia34,Group Joiner - AJ_Malaysia34 - Finished operation
09/29/2022 00:05:37,AJ_Malaysia2,Group Joiner - 'AJ_Malaysia2' - Executing using 'https://www.facebook.com/groups/cryptopportunity'
09/29/2022 00:06:11,AJ_Malaysia40,Group Joiner - AJ_Malaysia40 - Finished operation
09/29/2022 00:06:14,AJ_Malaysia41,Group Joiner - 'AJ_Malaysia41' - Executing using 'https://www.facebook.com/groups/462358937792971'
09/29/2022 00:06:52,AJ_Malaysia2,Group Joiner - AJ_Malaysia2 - Finished operation
09/29/2022 00:06:53,AJ_Malaysia56,Group Joiner - 'AJ_Malaysia56' - Executing using 'https://www.facebook.com/groups/405988318295682'
09/29/2022 00:07:22,AJ_Malaysia41,Group Joiner - AJ_Malaysia41 - Finished operation
09/29/2022 00:07:23,AJ_Malaysia24,Group Joiner - 'AJ_Malaysia24' - Executing using 'https://www.facebook.com/groups/165603012352894'
09/29/2022 00:08:00,AJ_Malaysia56,Group Joiner - AJ_Malaysia56 - Finished operation
09/29/2022 00:08:03,AJ_Malaysia48,Group Joiner - 'AJ_Malaysia48' - Executing using 'https://www.facebook.com/groups/www.gmtm.co.za'
09/29/2022 00:08:34,AJ_Malaysia24,Group Joiner - AJ_Malaysia24 - Finished operation
09/29/2022 00:08:36,AJ_Malaysia7,Group Joiner - 'AJ_Malaysia7' - Executing using 'https://www.facebook.com/groups/865907467147353'
09/29/2022 00:08:42,AJ_Malaysia48,Group Joiner - AJ_Malaysia48 - Finished operation
09/29/2022 00:08:42,AJ_Malaysia70,Group Joiner - 'AJ_Malaysia70' - Executing using 'https://www.facebook.com/groups/142165100645459'
09/29/2022 00:09:45,AJ_Malaysia7,Group Joiner - Error executing for the 'AJ_Malaysia7' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/865907467147353
09/29/2022 00:09:46,AJ_Malaysia69,Group Joiner - 'AJ_Malaysia69' - Executing using 'https://www.facebook.com/groups/1588566607922192'
09/29/2022 00:09:58,AJ_Malaysia70,Group Joiner - AJ_Malaysia70 - Finished operation
09/29/2022 00:09:58,AJ_Malaysia19,Group Joiner - 'AJ_Malaysia19' - Executing using 'https://www.facebook.com/groups/371446307440108'
09/29/2022 00:10:58,AJ_Malaysia69,Group Joiner - AJ_Malaysia69 - Finished operation
09/29/2022 00:10:59,AJ_Malaysia35,Group Joiner - 'AJ_Malaysia35' - Executing using 'https://www.facebook.com/groups/530763974496135'
09/29/2022 00:11:11,AJ_Malaysia19,Group Joiner - AJ_Malaysia19 - Finished operation
09/29/2022 00:11:14,AJ_Malaysia33,Group Joiner - 'AJ_Malaysia33' - Executing using 'https://www.facebook.com/groups/143098756510308'
09/29/2022 00:11:44,AJ_Malaysia35,Group Joiner - AJ_Malaysia35 - Finished operation
09/29/2022 00:11:47,AJ_Malaysia4,Group Joiner - 'AJ_Malaysia4' - Executing using 'https://www.facebook.com/groups/542681840335195'
09/29/2022 00:12:20,AJ_Malaysia33,Group Joiner - AJ_Malaysia33 - Finished operation
09/29/2022 00:12:20,AJ_Malaysia11,Group Joiner - 'AJ_Malaysia11' - Executing using 'https://www.facebook.com/groups/19549983228'
09/29/2022 00:12:54,AJ_Malaysia4,Group Joiner - Error executing for the 'AJ_Malaysia4' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/542681840335195
09/29/2022 00:12:57,AJ_Malaysia60,Group Joiner - 'AJ_Malaysia60' - Executing using 'https://www.facebook.com/groups/459955394626210'
09/29/2022 00:13:33,AJ_Malaysia11,Group Joiner - AJ_Malaysia11 - Finished operation
09/29/2022 00:13:33,AJ_Malaysia25,Group Joiner - 'AJ_Malaysia25' - Executing using 'https://www.facebook.com/groups/ccttc'
09/29/2022 00:14:04,AJ_Malaysia60,Group Joiner - AJ_Malaysia60 - Finished operation
09/29/2022 00:14:07,AJ_Malaysia61,Group Joiner - 'AJ_Malaysia61' - Executing using 'https://www.facebook.com/groups/nexusdetectorsukeurope'
09/29/2022 00:14:39,AJ_Malaysia61,Group Joiner - Error executing for the 'AJ_Malaysia61' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/nexusdetectorsukeurope
09/29/2022 00:14:40,AJ_Malaysia66,Group Joiner - 'AJ_Malaysia66' - Executing using 'https://www.facebook.com/groups/1113552649184349'
09/29/2022 00:14:42,AJ_Malaysia25,Group Joiner - Error executing for the 'AJ_Malaysia25' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/ccttc
09/29/2022 00:14:43,AJ_Malaysia51,Group Joiner - 'AJ_Malaysia51' - Executing using 'https://www.facebook.com/groups/728192345273511'
09/29/2022 00:15:49,AJ_Malaysia66,Group Joiner - Error executing for the 'AJ_Malaysia66' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1113552649184349
09/29/2022 00:15:50,AJ_Malaysia67,Group Joiner - 'AJ_Malaysia67' - Executing using 'https://www.facebook.com/groups/vacuumsealermachinephilippines'
09/29/2022 00:15:53,AJ_Malaysia51,Group Joiner - AJ_Malaysia51 - Finished operation
09/29/2022 00:15:56,AJ_Malaysia8,Group Joiner - 'AJ_Malaysia8' - Executing using 'https://www.facebook.com/groups/114867071909066'
09/29/2022 00:16:28,AJ_Malaysia8,Group Joiner - Error executing for the 'AJ_Malaysia8' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/114867071909066
09/29/2022 00:16:29,AJ_Malaysia28,Group Joiner - 'AJ_Malaysia28' - Executing using 'https://www.facebook.com/groups/dtfmachinesandconsumables'
09/29/2022 00:16:58,AJ_Malaysia67,Group Joiner - AJ_Malaysia67 - Finished operation
09/29/2022 00:16:59,AJ_Malaysia57,Group Joiner - 'AJ_Malaysia57' - Executing using 'https://www.facebook.com/groups/freeedompreneur'
09/29/2022 00:17:44,AJ_Malaysia28,Group Joiner - AJ_Malaysia28 - Finished operation
09/29/2022 00:17:45,AJ_Malaysia5,Group Joiner - 'AJ_Malaysia5' - Executing using 'https://www.facebook.com/groups/1954195411410479'
09/29/2022 00:18:12,AJ_Malaysia57,Group Joiner - AJ_Malaysia57 - Finished operation
09/29/2022 00:18:15,AJ_Malaysia22,Group Joiner - 'AJ_Malaysia22' - Executing using 'https://www.facebook.com/groups/apecoinminer'
09/29/2022 00:18:56,AJ_Malaysia5,Group Joiner - AJ_Malaysia5 - Finished operation
09/29/2022 00:18:58,AJ_Malaysia15,Group Joiner - 'AJ_Malaysia15' - Executing using 'https://www.facebook.com/groups/svbony.aliexpress'
09/29/2022 00:19:26,AJ_Malaysia22,Group Joiner - AJ_Malaysia22 - Finished operation
09/29/2022 00:19:29,AJ_Malaysia23,Group Joiner - 'AJ_Malaysia23' - Executing using 'https://www.facebook.com/groups/167096366784481'
09/29/2022 00:20:03,AJ_Malaysia15,Group Joiner - AJ_Malaysia15 - Finished operation
09/29/2022 00:20:05,AJ_Malaysia36,Group Joiner - 'AJ_Malaysia36' - Executing using 'https://www.facebook.com/groups/quangcrypto'
09/29/2022 00:20:39,AJ_Malaysia23,Group Joiner - Error executing for the 'AJ_Malaysia23' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/167096366784481
09/29/2022 00:20:41,AJ_Malaysia47,Group Joiner - 'AJ_Malaysia47' - Executing using 'https://www.facebook.com/groups/solarpowerph'
09/29/2022 00:21:20,AJ_Malaysia36,Group Joiner - AJ_Malaysia36 - Finished operation
09/29/2022 00:21:21,AJ_Malaysia59,Group Joiner - 'AJ_Malaysia59' - Executing using 'https://www.facebook.com/groups/126883380754642'
09/29/2022 00:21:49,AJ_Malaysia47,Group Joiner - AJ_Malaysia47 - Finished operation
09/29/2022 00:21:51,AJ_Malaysia65,Group Joiner - 'AJ_Malaysia65' - Executing using 'https://www.facebook.com/groups/allcryptocurrency'
09/29/2022 00:22:28,AJ_Malaysia59,Group Joiner - AJ_Malaysia59 - Finished operation
09/29/2022 00:22:31,AJ_Malaysia64,Group Joiner - 'AJ_Malaysia64' - Executing using 'https://www.facebook.com/groups/519677426610016'
09/29/2022 00:22:34,AJ_Malaysia65,Group Joiner - AJ_Malaysia65 - Finished operation
09/29/2022 00:22:37,AJ_Malaysia42,Group Joiner - 'AJ_Malaysia42' - Executing using 'https://www.facebook.com/groups/1789762227885235'
09/29/2022 00:23:42,AJ_Malaysia64,Group Joiner - AJ_Malaysia64 - Finished operation
09/29/2022 00:23:43,AJ_Malaysia55,Group Joiner - 'AJ_Malaysia55' - Executing using 'https://www.facebook.com/groups/1661644854211143'
09/29/2022 00:24:11,AJ_Malaysia42,Group Joiner - AJ_Malaysia42 - Finished operation
09/29/2022 00:24:11,AJ_Malaysia2,Group Joiner - 'AJ_Malaysia2' - Executing using 'https://www.facebook.com/groups/1205195246582713'
09/29/2022 00:25:04,AJ_Malaysia55,Group Joiner - AJ_Malaysia55 - Finished operation
09/29/2022 00:25:06,AJ_Malaysia61,Group Joiner - 'AJ_Malaysia61' - Executing using 'https://www.facebook.com/groups/nexusdetectorsukeurope'
09/29/2022 00:25:26,AJ_Malaysia2,Group Joiner - AJ_Malaysia2 - Finished operation
09/29/2022 00:25:27,AJ_Malaysia48,Group Joiner - 'AJ_Malaysia48' - Executing using 'https://www.facebook.com/groups/1191634937910301'
09/29/2022 00:25:39,AJ_Malaysia61,Group Joiner - Error executing for the 'AJ_Malaysia61' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/nexusdetectorsukeurope
09/29/2022 00:25:42,AJ_Malaysia29,Group Joiner - 'AJ_Malaysia29' - Executing using 'https://www.facebook.com/groups/439419807115072'
09/29/2022 00:26:17,AJ_Malaysia48,Group Joiner - AJ_Malaysia48 - Finished operation
09/29/2022 00:26:19,AJ_Malaysia46,Group Joiner - 'AJ_Malaysia46' - Executing using 'https://www.facebook.com/groups/1167183337177308'
09/29/2022 00:27:05,AJ_Malaysia29,Group Joiner - AJ_Malaysia29 - Finished operation
09/29/2022 00:27:08,AJ_Malaysia68,Group Joiner - 'AJ_Malaysia68' - Executing using 'https://www.facebook.com/groups/854881942005362'
09/29/2022 00:27:19,AJ_Malaysia46,Group Joiner - AJ_Malaysia46 - Finished operation
09/29/2022 00:27:20,AJ_Malaysia26,Group Joiner - 'AJ_Malaysia26' - Executing using 'https://www.facebook.com/groups/1661954877467209'
09/29/2022 00:28:35,AJ_Malaysia68,Group Joiner - AJ_Malaysia68 - Finished operation
09/29/2022 00:28:36,AJ_Malaysia17,Group Joiner - 'AJ_Malaysia17' - Executing using 'https://www.facebook.com/groups/safepaytm'
09/29/2022 00:28:36,AJ_Malaysia26,Group Joiner - AJ_Malaysia26 - Finished operation
09/29/2022 00:28:39,AJ_Malaysia16,Group Joiner - 'AJ_Malaysia16' - Executing using 'https://www.facebook.com/groups/359104322080857'
09/29/2022 00:29:40,AJ_Malaysia16,Group Joiner - AJ_Malaysia16 - Finished operation
09/29/2022 00:29:40,AJ_Malaysia63,Group Joiner - 'AJ_Malaysia63' - Executing using 'https://www.facebook.com/groups/facebook.comayiefx'
09/29/2022 00:29:41,AJ_Malaysia17,Group Joiner - AJ_Malaysia17 - Finished operation
09/29/2022 00:29:43,AJ_Malaysia12,Group Joiner - 'AJ_Malaysia12' - Executing using 'https://www.facebook.com/groups/anandameditation'
09/29/2022 00:31:27,AJ_Malaysia63,Group Joiner - AJ_Malaysia63 - Finished operation
09/29/2022 00:31:27,AJ_Malaysia20,Group Joiner - 'AJ_Malaysia20' - Executing using 'https://www.facebook.com/groups/240796991303490'
09/29/2022 00:31:33,AJ_Malaysia12,Group Joiner - AJ_Malaysia12 - Finished operation
09/29/2022 00:31:34,AJ_Malaysia19,Group Joiner - 'AJ_Malaysia19' - Executing using 'https://www.facebook.com/groups/504250770731762'
09/29/2022 00:32:29,AJ_Malaysia20,Group Joiner - AJ_Malaysia20 - Finished operation
09/29/2022 00:32:31,AJ_Malaysia55,Checking restrictions for the 'AJ_Malaysia55' account
09/29/2022 00:32:36,AJ_Malaysia19,Group Joiner - AJ_Malaysia19 - Finished operation
09/29/2022 00:32:37,AJ_Malaysia37,Group Joiner - 'AJ_Malaysia37' - Executing using 'https://www.facebook.com/groups/317905966772595'
09/29/2022 00:32:52,AJ_Malaysia55,Checking restrictions for the 'AJ_Malaysia55' account done.
09/29/2022 00:32:52,AJ_Malaysia3,Group Joiner - 'AJ_Malaysia3' - Executing using 'https://www.facebook.com/groups/332288081428'
09/29/2022 00:33:45,AJ_Malaysia37,Group Joiner - AJ_Malaysia37 - Finished operation
09/29/2022 00:33:47,AJ_Malaysia4,Group Joiner - 'AJ_Malaysia4' - Executing using 'https://www.facebook.com/groups/542681840335195'
09/29/2022 00:34:13,AJ_Malaysia3,Group Joiner - Error executing for the 'AJ_Malaysia3' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/332288081428
09/29/2022 00:34:14,AJ_Malaysia49,Group Joiner - 'AJ_Malaysia49' - Executing using 'https://www.facebook.com/groups/2088886551342566'
09/29/2022 00:35:28,AJ_Malaysia49,Group Joiner - AJ_Malaysia49 - Finished operation
09/29/2022 00:35:31,AJ_Malaysia38,Group Joiner - 'AJ_Malaysia38' - Executing using 'https://www.facebook.com/groups/432880438721693'
09/29/2022 00:35:38,AJ_Malaysia4,Group Joiner - Error executing for the 'AJ_Malaysia4' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/542681840335195
09/29/2022 00:35:40,AJ_Malaysia31,Group Joiner - 'AJ_Malaysia31' - Executing using 'https://www.facebook.com/groups/1258572091220564'
09/29/2022 00:36:41,AJ_Malaysia38,Group Joiner - AJ_Malaysia38 - Finished operation
09/29/2022 00:36:44,AJ_Malaysia32,Group Joiner - 'AJ_Malaysia32' - Executing using 'https://www.facebook.com/groups/digitalproductdesignerspiracywatch'
09/29/2022 00:36:56,AJ_Malaysia31,Group Joiner - Error executing for the 'AJ_Malaysia31' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1258572091220564
09/29/2022 00:36:57,AJ_Malaysia9,Group Joiner - 'AJ_Malaysia9' - Executing using 'https://www.facebook.com/groups/1074352512589246'
09/29/2022 00:37:28,AJ_Malaysia32,Group Joiner - AJ_Malaysia32 - Finished operation
09/29/2022 00:37:30,AJ_Malaysia34,Group Joiner - 'AJ_Malaysia34' - Executing using 'https://www.facebook.com/groups/288992612812429'
09/29/2022 00:38:09,AJ_Malaysia9,Group Joiner - AJ_Malaysia9 - Finished operation
09/29/2022 00:38:10,AJ_Malaysia70,Synchronizing Groups for the 'AJ_Malaysia70' account.
09/29/2022 00:40:09,AJ_Malaysia34,Group Joiner - AJ_Malaysia34 - Finished operation
09/29/2022 00:40:09,AJ_Malaysia45,Group Joiner - 'AJ_Malaysia45' - Executing using 'https://www.facebook.com/groups/1593452574042618'
09/29/2022 00:40:46,AJ_Malaysia45,Group Joiner - AJ_Malaysia45 - Finished operation
09/29/2022 00:40:48,AJ_Malaysia54,Group Joiner - 'AJ_Malaysia54' - Executing using 'https://www.facebook.com/groups/axisadvertising'
09/29/2022 00:43:44,AJ_Malaysia54,Group Joiner - AJ_Malaysia54 - Finished operation
09/29/2022 00:43:44,AJ_Malaysia20,Synchronizing Groups for the 'AJ_Malaysia20' account.
09/29/2022 00:45:23,AJ_Malaysia70,Finalized group synchronization for the 'AJ_Malaysia70' account.
09/29/2022 00:45:23,AJ_Malaysia59,Group Joiner - 'AJ_Malaysia59' - Executing using 'https://www.facebook.com/groups/596734708338479'
09/29/2022 00:46:45,AJ_Malaysia59,Group Joiner - AJ_Malaysia59 - Finished operation
09/29/2022 00:46:45,AJ_Malaysia27,Group Joiner - 'AJ_Malaysia27' - Executing using 'https://www.facebook.com/groups/238737229978380'
09/29/2022 00:47:55,AJ_Malaysia27,Group Joiner - AJ_Malaysia27 - Finished operation
09/29/2022 00:47:55,AJ_Malaysia44,Group Joiner - 'AJ_Malaysia44' - Executing using 'https://www.facebook.com/groups/472139464138813'
09/29/2022 00:49:02,AJ_Malaysia44,Group Joiner - AJ_Malaysia44 - Finished operation
09/29/2022 00:49:02,AJ_Malaysia26,Group Joiner - 'AJ_Malaysia26' - Executing using 'https://www.facebook.com/groups/743127703251618'
09/29/2022 00:49:34,AJ_Malaysia20,Finalized group synchronization for the 'AJ_Malaysia20' account.
09/29/2022 00:49:36,AJ_Malaysia18,Group Joiner - 'AJ_Malaysia18' - Executing using 'https://www.facebook.com/groups/1740746436195988'
09/29/2022 00:50:14,AJ_Malaysia26,Group Joiner - AJ_Malaysia26 - Finished operation
09/29/2022 00:50:15,AJ_Malaysia45,Checking restrictions for the 'AJ_Malaysia45' account
09/29/2022 00:50:37,AJ_Malaysia45,Checking restrictions for the 'AJ_Malaysia45' account done.
09/29/2022 00:50:39,AJ_Malaysia47,Group Joiner - 'AJ_Malaysia47' - Executing using 'https://www.facebook.com/groups/1152148962359223'
09/29/2022 00:50:42,AJ_Malaysia18,Group Joiner - AJ_Malaysia18 - Finished operation
09/29/2022 00:50:45,AJ_Malaysia36,Group Joiner - 'AJ_Malaysia36' - Executing using 'https://www.facebook.com/groups/1605089846369077'
09/29/2022 00:51:49,AJ_Malaysia47,Group Joiner - AJ_Malaysia47 - Finished operation
09/29/2022 00:51:49,AJ_Malaysia52,Group Joiner - 'AJ_Malaysia52' - Executing using 'https://www.facebook.com/groups/885626198159149'
09/29/2022 00:51:51,AJ_Malaysia36,Group Joiner - AJ_Malaysia36 - Finished operation
09/29/2022 00:51:52,AJ_Malaysia8,Group Joiner - 'AJ_Malaysia8' - Executing using 'https://www.facebook.com/groups/114867071909066'
09/29/2022 00:52:25,AJ_Malaysia8,Group Joiner - Error executing for the 'AJ_Malaysia8' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/114867071909066
09/29/2022 00:52:25,AJ_Malaysia40,Group Joiner - 'AJ_Malaysia40' - Executing using 'https://www.facebook.com/groups/sanctuaryoflegends'
09/29/2022 00:52:57,AJ_Malaysia52,Group Joiner - AJ_Malaysia52 - Finished operation
09/29/2022 00:52:59,AJ_Malaysia69,Group Joiner - 'AJ_Malaysia69' - Executing using 'https://www.facebook.com/groups/tamilcrypto'
09/29/2022 00:53:31,AJ_Malaysia40,Group Joiner - AJ_Malaysia40 - Finished operation
09/29/2022 00:53:32,AJ_Malaysia50,Group Joiner - 'AJ_Malaysia50' - Executing using 'https://www.facebook.com/groups/199875321586030'
09/29/2022 00:54:09,AJ_Malaysia69,Group Joiner - AJ_Malaysia69 - Finished operation
09/29/2022 00:54:11,AJ_Malaysia20,Birthday Sync - for the 'AJ_Malaysia20' account URL: https://www.facebook.com/me
09/29/2022 00:54:40,AJ_Malaysia50,Group Joiner - Error executing for the 'AJ_Malaysia50' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/199875321586030
09/29/2022 00:54:42,AJ_Malaysia45,Synchronizing Groups for the 'AJ_Malaysia45' account.
09/29/2022 00:57:33,AJ_Malaysia20,Birthday Sync - Error executing for the 'AJ_Malaysia20' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
09/29/2022 00:57:35,AJ_Malaysia42,Group Joiner - 'AJ_Malaysia42' - Executing using 'https://www.facebook.com/groups/1783384255147500'
09/29/2022 00:57:56,AJ_Malaysia53,Group Joiner - 'AJ_Malaysia53' - Executing using 'https://www.facebook.com/groups/244449247511531'
09/29/2022 00:58:42,AJ_Malaysia53,Group Joiner - AJ_Malaysia53 - Finished operation
09/29/2022 00:58:44,AJ_Malaysia21,Group Joiner - 'AJ_Malaysia21' - Executing using 'https://www.facebook.com/groups/593366167454377'
09/29/2022 00:58:46,AJ_Malaysia42,Group Joiner - AJ_Malaysia42 - Finished operation
09/29/2022 00:58:47,AJ_Malaysia68,Group Joiner - 'AJ_Malaysia68' - Executing using 'https://www.facebook.com/groups/cryptoindustry'
09/29/2022 00:59:52,AJ_Malaysia21,Group Joiner - Error executing for the 'AJ_Malaysia21' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/593366167454377
09/29/2022 00:59:54,AJ_Malaysia16,Group Joiner - 'AJ_Malaysia16' - Executing using 'https://www.facebook.com/groups/2880705838814411'
09/29/2022 01:00:00,AJ_Malaysia68,Group Joiner - AJ_Malaysia68 - Finished operation
09/29/2022 01:00:00,AJ_Malaysia19,Group Joiner - 'AJ_Malaysia19' - Executing using 'https://www.facebook.com/groups/dao.platform'
09/29/2022 01:01:08,AJ_Malaysia16,Group Joiner - AJ_Malaysia16 - Finished operation
09/29/2022 01:01:10,AJ_Malaysia43,Group Joiner - 'AJ_Malaysia43' - Executing using 'https://www.facebook.com/groups/249864220671685'
09/29/2022 01:01:14,AJ_Malaysia19,Group Joiner - AJ_Malaysia19 - Finished operation
09/29/2022 01:01:16,AJ_Malaysia45,Birthday Sync - for the 'AJ_Malaysia45' account URL: https://www.facebook.com/me
09/29/2022 01:02:24,AJ_Malaysia43,Group Joiner - AJ_Malaysia43 - Finished operation
09/29/2022 01:02:26,AJ_Malaysia65,Group Joiner - 'AJ_Malaysia65' - Executing using 'https://www.facebook.com/groups/freebtcshanghai'
09/29/2022 01:03:13,AJ_Malaysia65,Group Joiner - AJ_Malaysia65 - Finished operation
09/29/2022 01:03:14,AJ_Malaysia29,Group Joiner - 'AJ_Malaysia29' - Executing using 'https://www.facebook.com/groups/181880809968468'
09/29/2022 01:04:23,AJ_Malaysia29,Group Joiner - AJ_Malaysia29 - Finished operation
09/29/2022 01:04:24,AJ_Malaysia64,Group Joiner - 'AJ_Malaysia64' - Executing using 'https://www.facebook.com/groups/223469666031063'
09/29/2022 01:04:42,AJ_Malaysia45,Birthday Sync - Error executing for the 'AJ_Malaysia45' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
09/29/2022 01:04:42,AJ_Malaysia33,Group Joiner - 'AJ_Malaysia33' - Executing using 'https://www.facebook.com/groups/375022073430129'
09/29/2022 01:05:28,AJ_Malaysia64,Group Joiner - AJ_Malaysia64 - Finished operation
09/29/2022 01:05:28,AJ_Malaysia66,Group Joiner - 'AJ_Malaysia66' - Executing using 'https://www.facebook.com/groups/1113552649184349'
09/29/2022 01:05:52,AJ_Malaysia33,Group Joiner - AJ_Malaysia33 - Finished operation
09/29/2022 01:05:55,AJ_Malaysia1,Group Joiner - 'AJ_Malaysia1' - Executing using 'https://www.facebook.com/groups/1043793416559297'
09/29/2022 01:06:40,AJ_Malaysia66,Group Joiner - Error executing for the 'AJ_Malaysia66' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1113552649184349
09/29/2022 01:06:40,AJ_Malaysia3,Group Joiner - 'AJ_Malaysia3' - Executing using 'https://www.facebook.com/groups/332288081428'
09/29/2022 01:06:47,AJ_Malaysia1,Group Joiner - AJ_Malaysia1 - Finished operation
09/29/2022 01:06:50,AJ_Malaysia28,Group Joiner - 'AJ_Malaysia28' - Executing using 'https://www.facebook.com/groups/909104832999006'
09/29/2022 01:07:51,AJ_Malaysia3,Group Joiner - Error executing for the 'AJ_Malaysia3' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/332288081428
09/29/2022 01:07:53,AJ_Malaysia28,Group Joiner - AJ_Malaysia28 - Finished operation
09/29/2022 01:07:54,AJ_Malaysia11,Group Joiner - 'AJ_Malaysia11' - Executing using 'https://www.facebook.com/groups/1391130504697313'
09/29/2022 01:07:54,AJ_Malaysia12,Checking restrictions for the 'AJ_Malaysia12' account
09/29/2022 01:08:16,AJ_Malaysia12,Checking restrictions for the 'AJ_Malaysia12' account done.
09/29/2022 01:08:18,AJ_Malaysia39,Group Joiner - 'AJ_Malaysia39' - Executing using 'https://www.facebook.com/groups/571119293522548'
09/29/2022 01:09:02,AJ_Malaysia11,Group Joiner - AJ_Malaysia11 - Finished operation
09/29/2022 01:09:03,AJ_Malaysia59,Group Joiner - 'AJ_Malaysia59' - Executing using 'https://www.facebook.com/groups/1062213787870905'
09/29/2022 01:09:29,AJ_Malaysia39,Group Joiner - AJ_Malaysia39 - Finished operation
09/29/2022 01:09:31,AJ_Malaysia70,Birthday Sync - for the 'AJ_Malaysia70' account URL: https://www.facebook.com/me
09/29/2022 01:10:11,AJ_Malaysia59,Group Joiner - AJ_Malaysia59 - Finished operation
09/29/2022 01:10:13,AJ_Malaysia6,Group Joiner - 'AJ_Malaysia6' - Executing using 'https://www.facebook.com/groups/1177839959635608'
09/29/2022 01:11:17,AJ_Malaysia6,Group Joiner - AJ_Malaysia6 - Finished operation
09/29/2022 01:11:20,AJ_Malaysia55,Synchronizing Groups for the 'AJ_Malaysia55' account.
09/29/2022 01:12:54,AJ_Malaysia70,Birthday Sync - Error executing for the 'AJ_Malaysia70' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
09/29/2022 01:12:57,AJ_Malaysia10,Group Joiner - 'AJ_Malaysia10' - Executing using 'https://www.facebook.com/groups/1379540332308504'
09/29/2022 01:14:09,AJ_Malaysia10,Group Joiner - AJ_Malaysia10 - Finished operation
09/29/2022 01:14:10,AJ_Malaysia25,Group Joiner - 'AJ_Malaysia25' - Executing using 'https://www.facebook.com/groups/ccttc'
09/29/2022 01:14:14,AJ_Malaysia55,Finalized group synchronization for the 'AJ_Malaysia55' account.
09/29/2022 01:14:16,AJ_Malaysia31,Group Joiner - 'AJ_Malaysia31' - Executing using 'https://www.facebook.com/groups/1258572091220564'
09/29/2022 01:15:22,AJ_Malaysia25,Group Joiner - Error executing for the 'AJ_Malaysia25' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/ccttc
09/29/2022 01:15:23,AJ_Malaysia50,Group Joiner - 'AJ_Malaysia50' - Executing using 'https://www.facebook.com/groups/199875321586030'
09/29/2022 01:15:29,AJ_Malaysia31,Group Joiner - Error executing for the 'AJ_Malaysia31' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1258572091220564
09/29/2022 01:15:32,AJ_Malaysia38,Group Joiner - 'AJ_Malaysia38' - Executing using 'https://www.facebook.com/groups/urbansketchersluzern'
09/29/2022 01:16:37,AJ_Malaysia50,Group Joiner - Error executing for the 'AJ_Malaysia50' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/199875321586030
09/29/2022 01:16:39,AJ_Malaysia37,Group Joiner - 'AJ_Malaysia37' - Executing using 'https://www.facebook.com/groups/152415371499779'
09/29/2022 01:16:45,AJ_Malaysia38,Group Joiner - AJ_Malaysia38 - Finished operation
09/29/2022 01:16:45,AJ_Malaysia41,Group Joiner - 'AJ_Malaysia41' - Executing using 'https://www.facebook.com/groups/1215547395597042'
