Date,Account,Status
11/05/2022 07:38:40,Will_Malaysia_336,Group Joiner - Will_Malaysia_336 - Finished operation
11/05/2022 07:38:42,Will_Malaysia_318,Group Joiner - 'Will_Malaysia_318' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:38:58,Will_Malaysia_326,Group Joiner - Will_Malaysia_326 - Finished operation
11/05/2022 07:39:00,Will_Malaysia_330,Group Joiner - 'Will_Malaysia_330' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:39:07,Will_Malaysia_320,Group Joiner - Will_Malaysia_320 - Finished operation
11/05/2022 07:39:09,Will_Malaysia_328,Group Joiner - 'Will_Malaysia_328' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:39:10,Will_Malaysia_318,Group Joiner - Error executing for the 'Will_Malaysia_318' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 07:39:12,Will_Malaysia_313,Group Joiner - 'Will_Malaysia_313' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:39:21,Will_Malaysia_291,Group Joiner - Will_Malaysia_291 - Finished operation
11/05/2022 07:39:21,Will_Malaysia_305,Group Joiner - 'Will_Malaysia_305' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:39:34,Will_Malaysia_350,Group Joiner - Will_Malaysia_350 - Finished operation
11/05/2022 07:39:36,Will_Malaysia_347,Group Joiner - 'Will_Malaysia_347' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:10,Will_Malaysia_330,Group Joiner - Will_Malaysia_330 - Finished operation
11/05/2022 07:40:10,Will_Malaysia_314,Group Joiner - 'Will_Malaysia_314' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:11,Will_Malaysia_328,Group Joiner - Will_Malaysia_328 - Finished operation
11/05/2022 07:40:13,Will_Malaysia_300,Group Joiner - 'Will_Malaysia_300' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:20,Will_Malaysia_313,Group Joiner - Will_Malaysia_313 - Finished operation
11/05/2022 07:40:21,Will_Malaysia_305,Group Joiner - Will_Malaysia_305 - Finished operation
11/05/2022 07:40:22,Will_Malaysia_299,Group Joiner - 'Will_Malaysia_299' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:22,Will_Malaysia_294,Group Joiner - 'Will_Malaysia_294' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:36,Will_Malaysia_347,Group Joiner - Will_Malaysia_347 - Finished operation
11/05/2022 07:40:37,Will_Malaysia_325,Group Joiner - 'Will_Malaysia_325' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:40:55,Will_Malaysia_300,Group Joiner - Will_Malaysia_300 - Finished operation
11/05/2022 07:40:55,Will_Malaysia_333,Group Joiner - 'Will_Malaysia_333' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:41:13,Will_Malaysia_314,Group Joiner - Will_Malaysia_314 - Finished operation
11/05/2022 07:41:13,Will_Malaysia_288,Group Joiner - 'Will_Malaysia_288' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:41:21,Will_Malaysia_325,Group Joiner - Will_Malaysia_325 - Finished operation
11/05/2022 07:41:22,Will_Malaysia_337,Group Joiner - 'Will_Malaysia_337' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:41:23,Will_Malaysia_299,Group Joiner - Will_Malaysia_299 - Finished operation
11/05/2022 07:41:25,Will_Malaysia_294,Group Joiner - Will_Malaysia_294 - Finished operation
11/05/2022 07:41:25,Will_Malaysia_287,Group Joiner - 'Will_Malaysia_287' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:41:26,Will_Malaysia_301,Group Joiner - 'Will_Malaysia_301' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:41:57,Will_Malaysia_333,Group Joiner - Will_Malaysia_333 - Finished operation
11/05/2022 07:41:59,Will_Malaysia_283,Group Joiner - 'Will_Malaysia_283' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:42:25,Will_Malaysia_288,Group Joiner - Will_Malaysia_288 - Finished operation
11/05/2022 07:42:26,Will_Malaysia_322,Group Joiner - 'Will_Malaysia_322' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:42:27,Will_Malaysia_301,Group Joiner - Will_Malaysia_301 - Finished operation
11/05/2022 07:42:29,Will_Malaysia_337,Group Joiner - Will_Malaysia_337 - Finished operation
11/05/2022 07:42:29,Will_Malaysia_308,Group Joiner - 'Will_Malaysia_308' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:42:29,Will_Malaysia_323,Group Joiner - 'Will_Malaysia_323' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:42:38,Will_Malaysia_287,Group Joiner - Will_Malaysia_287 - Finished operation
11/05/2022 07:42:41,Will_Malaysia_311,Group Joiner - 'Will_Malaysia_311' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:01,Will_Malaysia_283,Group Joiner - Will_Malaysia_283 - Finished operation
11/05/2022 07:43:02,Will_Malaysia_316,Group Joiner - 'Will_Malaysia_316' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:10,Will_Malaysia_308,Group Joiner - Will_Malaysia_308 - Finished operation
11/05/2022 07:43:12,Will_Malaysia_324,Group Joiner - 'Will_Malaysia_324' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:24,Will_Malaysia_322,Group Joiner - Will_Malaysia_322 - Finished operation
11/05/2022 07:43:27,Will_Malaysia_296,Group Joiner - 'Will_Malaysia_296' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:32,Will_Malaysia_323,Group Joiner - Will_Malaysia_323 - Finished operation
11/05/2022 07:43:33,Will_Malaysia_332,Group Joiner - 'Will_Malaysia_332' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:45,Will_Malaysia_311,Group Joiner - Will_Malaysia_311 - Finished operation
11/05/2022 07:43:48,Will_Malaysia_334,Group Joiner - 'Will_Malaysia_334' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:43:49,Will_Malaysia_316,Group Joiner - Will_Malaysia_316 - Finished operation
11/05/2022 07:43:51,Will_Malaysia_338,Group Joiner - 'Will_Malaysia_338' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:44:17,Will_Malaysia_324,Group Joiner - Will_Malaysia_324 - Finished operation
11/05/2022 07:44:18,Will_Malaysia_285,Group Joiner - 'Will_Malaysia_285' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:44:26,Will_Malaysia_296,Group Joiner - Will_Malaysia_296 - Finished operation
11/05/2022 07:44:27,Will_Malaysia_317,Group Joiner - 'Will_Malaysia_317' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:44:40,Will_Malaysia_332,Group Joiner - Will_Malaysia_332 - Finished operation
11/05/2022 07:44:42,Will_Malaysia_303,Group Joiner - 'Will_Malaysia_303' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:44:45,Will_Malaysia_334,Group Joiner - Will_Malaysia_334 - Finished operation
11/05/2022 07:44:45,Will_Malaysia_281,Group Joiner - 'Will_Malaysia_281' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 07:44:49,Will_Malaysia_338,Group Joiner - Will_Malaysia_338 - Finished operation
11/05/2022 07:44:52,Will_Malaysia_306,Group Joiner - 'Will_Malaysia_306' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:45:22,Will_Malaysia_285,Group Joiner - Will_Malaysia_285 - Finished operation
11/05/2022 07:45:24,Will_Malaysia_281,Group Joiner - Will_Malaysia_281 - Finished operation
