Date,Account,Status
11/05/2022 08:04:38,Hank_Malaysia_356,Group Joiner - 'Hank_Malaysia_356' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:04:41,Hank_England_401,Group Joiner - Error executing for the 'Hank_England_401' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:04:44,Hank_England_373,Group Joiner - 'Hank_England_373' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:04,Hank_England_417,Group Joiner - Hank_England_417 - Finished operation
11/05/2022 08:05:05,Hank_England_412,Group Joiner - 'Hank_England_412' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:09,Hank_England_381,Group Joiner - Hank_England_381 - Finished operation
11/05/2022 08:05:10,Hank_England_369,Group Joiner - Hank_England_369 - Finished operation
11/05/2022 08:05:11,Hank_England_384,Group Joiner - 'Hank_England_384' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:11,Hank_England_368,Group Joiner - 'Hank_England_368' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:33,Hank_England_412,Group Joiner - Error executing for the 'Hank_England_412' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:05:35,Hank_England_383,Group Joiner - 'Hank_England_383' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:35,Hank_Malaysia_356,Group Joiner - Hank_Malaysia_356 - Finished operation
11/05/2022 08:05:38,Hank_Malaysia_371,Group Joiner - 'Hank_Malaysia_371' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:39,Hank_England_384,Group Joiner - Error executing for the 'Hank_England_384' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:05:41,Hank_Malaysia_390,Group Joiner - 'Hank_Malaysia_390' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:50,Hank_England_368,Group Joiner - Hank_England_368 - Finished operation
11/05/2022 08:05:50,Hank_England_414,Group Joiner - 'Hank_England_414' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:05:53,Hank_England_373,Group Joiner - Hank_England_373 - Finished operation
11/05/2022 08:05:53,Hank_England_395,Group Joiner - 'Hank_England_395' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:04,Hank_England_383,Group Joiner - Error executing for the 'Hank_England_383' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:06:06,Hank_England_370,Group Joiner - 'Hank_England_370' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:18,Hank_England_414,Group Joiner - Error executing for the 'Hank_England_414' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:06:21,Hank_England_374,Group Joiner - 'Hank_England_374' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:24,Hank_England_395,Group Joiner - Error executing for the 'Hank_England_395' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:06:27,Hank_England_413,Group Joiner - 'Hank_England_413' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:37,Hank_Malaysia_371,Group Joiner - Hank_Malaysia_371 - Finished operation
11/05/2022 08:06:39,Hank_England_403,Group Joiner - 'Hank_England_403' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:40,Hank_Malaysia_390,Group Joiner - Hank_Malaysia_390 - Finished operation
11/05/2022 08:06:42,Hank_England_370,Group Joiner - Hank_England_370 - Finished operation
11/05/2022 08:06:42,Hank_England_378,Group Joiner - 'Hank_England_378' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:06:42,Hank_Malaysia_351,Group Joiner - 'Hank_Malaysia_351' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:21,Hank_England_374,Group Joiner - Hank_England_374 - Finished operation
11/05/2022 08:07:24,Hank_England_418,Group Joiner - 'Hank_England_418' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:28,Hank_England_413,Group Joiner - Hank_England_413 - Finished operation
11/05/2022 08:07:30,Hank_Malaysia_351,Group Joiner - Hank_Malaysia_351 - Finished operation
11/05/2022 08:07:30,Hank_England_409,Group Joiner - 'Hank_England_409' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:30,Hank_England_382,Group Joiner - 'Hank_England_382' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:40,Hank_England_403,Group Joiner - Hank_England_403 - Finished operation
11/05/2022 08:07:43,Hank_England_408,Group Joiner - 'Hank_England_408' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:46,Hank_England_378,Group Joiner - Hank_England_378 - Finished operation
11/05/2022 08:07:49,Hank_Malaysia_367,Group Joiner - 'Hank_Malaysia_367' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:07:57,Hank_England_409,Group Joiner - Error executing for the 'Hank_England_409' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:07:58,Hank_England_416,Group Joiner - 'Hank_England_416' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:08:11,Hank_England_408,Group Joiner - Error executing for the 'Hank_England_408' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:08:13,Hank_England_394,Group Joiner - 'Hank_England_394' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:08:31,Hank_England_382,Group Joiner - Hank_England_382 - Finished operation
11/05/2022 08:08:31,Hank_England_399,Group Joiner - 'Hank_England_399' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:08:37,Hank_England_418,Group Joiner - Hank_England_418 - Finished operation
11/05/2022 08:08:40,Hank_England_411,Group Joiner - 'Hank_England_411' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:08:48,Hank_Malaysia_367,Group Joiner - Hank_Malaysia_367 - Finished operation
11/05/2022 08:08:49,Hank_England_365,Group Joiner - 'Hank_England_365' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:02,Hank_England_416,Group Joiner - Hank_England_416 - Finished operation
11/05/2022 08:09:04,Hank_England_393,Group Joiner - 'Hank_England_393' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:11,Hank_England_399,Group Joiner - Hank_England_399 - Finished operation
11/05/2022 08:09:13,Hank_Malaysia_357,Group Joiner - 'Hank_Malaysia_357' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:22,Hank_England_394,Group Joiner - Hank_England_394 - Finished operation
11/05/2022 08:09:23,Hank_Malaysia_375,Group Joiner - 'Hank_Malaysia_375' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:31,Hank_England_365,Group Joiner - Hank_England_365 - Finished operation
11/05/2022 08:09:32,Hank_England_387,Group Joiner - 'Hank_England_387' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:42,Hank_Malaysia_357,Group Joiner - Error executing for the 'Hank_Malaysia_357' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:09:42,Hank_England_411,Group Joiner - Hank_England_411 - Finished operation
11/05/2022 08:09:44,Hank_England_391,Group Joiner - 'Hank_England_391' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:09:44,Hank_Malaysia_361,Group Joiner - 'Hank_Malaysia_361' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:01,Hank_England_393,Group Joiner - Hank_England_393 - Finished operation
11/05/2022 08:10:02,Hank_England_410,Group Joiner - 'Hank_England_410' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:03,Hank_Malaysia_375,Group Joiner - Hank_Malaysia_375 - Finished operation
11/05/2022 08:10:05,Hank_England_398,Group Joiner - 'Hank_England_398' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:11,Hank_England_391,Group Joiner - Error executing for the 'Hank_England_391' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:10:14,Hank_England_385,Group Joiner - 'Hank_England_385' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:22,Hank_Malaysia_361,Group Joiner - Hank_Malaysia_361 - Finished operation
11/05/2022 08:10:23,Hank_England_386,Group Joiner - 'Hank_England_386' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:30,Hank_England_387,Group Joiner - Hank_England_387 - Finished operation
11/05/2022 08:10:31,Hank_England_410,Group Joiner - Error executing for the 'Hank_England_410' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:10:32,Hank_Malaysia_358,Group Joiner - 'Hank_Malaysia_358' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:10:32,Hank_England_389,Group Joiner - 'Hank_England_389' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:11:01,Hank_England_398,Group Joiner - Hank_England_398 - Finished operation
11/05/2022 08:11:13,Hank_England_385,Group Joiner - Hank_England_385 - Finished operation
11/05/2022 08:11:24,Hank_England_386,Group Joiner - Hank_England_386 - Finished operation
11/05/2022 08:11:32,Hank_England_389,Group Joiner - Hank_England_389 - Finished operation
11/05/2022 08:11:35,Hank_Malaysia_358,Group Joiner - Hank_Malaysia_358 - Finished operation
11/05/2022 08:20:20,Hank_Malaysia_355,Group Joiner - 'Hank_Malaysia_355' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:20:32,Hank_England_401,Group Joiner - 'Hank_England_401' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:20:38,Hank_England_406,Group Joiner - 'Hank_England_406' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:20:48,Hank_Malaysia_355,Group Joiner - Error executing for the 'Hank_Malaysia_355' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:21:00,Hank_England_401,Group Joiner - Error executing for the 'Hank_England_401' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:21:03,Hank_England_400,Group Joiner - 'Hank_England_400' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:21:03,Hank_England_376,Group Joiner - 'Hank_England_376' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:21:06,Hank_Malaysia_352,Group Joiner - 'Hank_Malaysia_352' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:21:06,Hank_England_406,Group Joiner - Error executing for the 'Hank_England_406' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:21:24,Hank_Malaysia_379,Group Joiner - 'Hank_Malaysia_379' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:21:27,Hank_Malaysia_364,Group Joiner - 'Hank_Malaysia_364' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:21:29,Hank_England_400,Group Joiner - Error executing for the 'Hank_England_400' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:21:30,Hank_England_383,Group Joiner - 'Hank_England_383' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:21:30,Hank_England_376,Group Joiner - Error executing for the 'Hank_England_376' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:21:33,Hank_England_414,Group Joiner - 'Hank_England_414' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:21:43,Hank_Malaysia_352,Group Joiner - Hank_Malaysia_352 - Finished operation
11/05/2022 08:21:45,Hank_England_408,Group Joiner - 'Hank_England_408' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:21:58,Hank_England_383,Group Joiner - Error executing for the 'Hank_England_383' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:22:00,Hank_England_414,Group Joiner - Error executing for the 'Hank_England_414' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:22:02,Hank_Malaysia_379,Group Joiner - Hank_Malaysia_379 - Finished operation
11/05/2022 08:22:04,Hank_Malaysia_364,Group Joiner - Hank_Malaysia_364 - Finished operation
11/05/2022 08:22:06,Hank_Malaysia_366,Group Joiner - 'Hank_Malaysia_366' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:22:13,Hank_England_408,Group Joiner - Error executing for the 'Hank_England_408' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:22:35,Hank_Malaysia_366,Group Joiner - Error executing for the 'Hank_Malaysia_366' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:22:37,Hank_England_384,Group Joiner - 'Hank_England_384' - Executing using 'https://www.facebook.com/groups/460183919270756'
