Date,Account,Status
07/29/2022 08:50:31,Moeed_Malaysia3,Synchronizing Pages for the 'Moeed_Malaysia3' account.
07/29/2022 08:50:38,Moeed_Malaysia28,Change language to English - 'Moeed_Malaysia28' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:50:50,Moeed_Malaysia9,Change language to English - 'Moeed_Malaysia9' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:51:06,Moeed_Malaysia28,Change language to English - Error executing for the 'Moeed_Malaysia28' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/29/2022 08:51:06,Moeed_Malaysia28,Synchronizing Groups for the 'Moeed_Malaysia28' account.
07/29/2022 08:51:28,Moeed_Malaysia4,Birthday Sync - Error executing for the 'Moeed_Malaysia4' account. : code  44  - About tag not found URL: https://www.facebook.com/me
07/29/2022 08:51:31,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
07/29/2022 08:51:39,Moeed_Malaysia9,Change language to English - Error executing for the 'Moeed_Malaysia9' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/29/2022 08:51:40,Moeed_Malaysia9,Synchronizing Pages for the 'Moeed_Malaysia9' account.
07/29/2022 08:51:55,Moeed_Malaysia3,Finalized pages synchronization for the 'Moeed_Malaysia3' account.
07/29/2022 08:51:55,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
07/29/2022 08:51:56,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
07/29/2022 08:51:56,Moeed_Malaysia3,Synchronizing Groups for the 'Moeed_Malaysia3' account.
07/29/2022 08:52:29,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
07/29/2022 08:52:32,Moeed_Malaysia4,Synchronizing Groups for the 'Moeed_Malaysia4' account.
07/29/2022 08:52:54,Moeed_Malaysia9,Finalized pages synchronization for the 'Moeed_Malaysia9' account.
07/29/2022 08:52:56,Moeed_Malaysia9,Synchronizing Groups for the 'Moeed_Malaysia9' account.
07/29/2022 08:53:51,Moeed_Malaysia28,Synchronizing Pages for the 'Moeed_Malaysia28' account.
07/29/2022 08:54:52,Moeed_Malaysia28,Finalized pages synchronization for the 'Moeed_Malaysia28' account.
07/29/2022 08:54:55,Moeed_Malaysia28,Birthday Sync - for the 'Moeed_Malaysia28' account URL: https://www.facebook.com/me
07/29/2022 08:55:04,Moeed_Malaysia47,Change language to English - 'Moeed_Malaysia47' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:55:31,Moeed_Malaysia60,Change language to English - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:55:37,Moeed_Malaysia9,Birthday Sync - for the 'Moeed_Malaysia9' account URL: https://www.facebook.com/me
07/29/2022 08:55:42,Moeed_Malaysia28,Checking restrictions for the 'Moeed_Malaysia28' account done. URL: https://www.facebook.com/me
07/29/2022 08:55:43,Moeed_Malaysia28,Checking restrictions for the 'Moeed_Malaysia28' account
07/29/2022 08:55:44,Moeed_Malaysia47,Change language to English - Moeed_Malaysia47 - Finished operation
07/29/2022 08:56:01,Moeed_Malaysia28,Checking restrictions - Error executing for the 'Moeed_Malaysia28' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/support/
07/29/2022 08:56:04,Moeed_Malaysia9,Birthday Sync - Error executing for the 'Moeed_Malaysia9' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/29/2022 08:56:04,Moeed_Malaysia9,Checking restrictions for the 'Moeed_Malaysia9' account
07/29/2022 08:56:04,Moeed_Malaysia28,Executing a Login operation for the 'Moeed_Malaysia28' account.
07/29/2022 08:56:10,Moeed_Malaysia60,Change language to English - Error executing for the 'Moeed_Malaysia60' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/29/2022 08:56:23,Moeed_Malaysia40,Change language to English - 'Moeed_Malaysia40' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:56:26,Moeed_Malaysia9,Checking restrictions for the 'Moeed_Malaysia9' account done.
07/29/2022 08:56:28,Moeed_Malaysia28,The Login operation for the 'Moeed_Malaysia28' account is finalized.
07/29/2022 08:56:29,Moeed_Malaysia9,Synchronizing Number of Followers for the 'Moeed_Malaysia9' account
07/29/2022 08:56:32,Moeed_Malaysia28,Executing a Check Login operation for the 'Moeed_Malaysia28' account.
07/29/2022 08:56:35,Moeed_Malaysia63,Change language to English - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:56:49,Moeed_Malaysia28,Finalized a Check Login operation for the 'Moeed_Malaysia28' account.
07/29/2022 08:57:02,Moeed_Malaysia40,Change language to English - Moeed_Malaysia40 - Finished operation
07/29/2022 08:57:02,Moeed_Malaysia40,Birthday Sync - for the 'Moeed_Malaysia40' account URL: https://www.facebook.com/me
07/29/2022 08:57:06,Moeed_Malaysia9,Finalized Number of Followers synchronization for the 'Moeed_Malaysia9' account.
07/29/2022 08:57:12,Moeed_Malaysia63,Change language to English - Moeed_Malaysia63 - Finished operation
07/29/2022 08:57:48,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account done. URL: https://www.facebook.com/me
07/29/2022 08:57:51,Moeed_Malaysia10,Change language to English - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:57:51,Moeed_Malaysia40,Checking restrictions for the 'Moeed_Malaysia40' account
07/29/2022 08:57:57,Moeed_Malaysia66,Change language to English - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/29/2022 08:57:58,Moeed_Malaysia40,Checking restrictions - Error executing for the 'Moeed_Malaysia40' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/support/
07/29/2022 08:57:59,Moeed_Malaysia10,Change language to English - Error executing for the 'Moeed_Malaysia10' account. : code  0  - The embedded browser got stuck during operations. URL: https://www.facebook.com/settings?tab=language&section=account&view
07/29/2022 08:58:00,Moeed_Malaysia10,Synchronizing Groups for the 'Moeed_Malaysia10' account.
07/29/2022 08:58:00,Moeed_Malaysia40,Synchronizing Number of Followers for the 'Moeed_Malaysia40' account
10/31/2022 01:50:51,,Jarvee 3.3.1.1 is now active
10/31/2022 01:53:08,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
10/31/2022 01:53:19,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
10/31/2022 01:53:19,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
10/31/2022 01:53:19,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
10/31/2022 01:53:19,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
10/31/2022 01:53:19,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
10/31/2022 01:53:19,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
10/31/2022 01:53:19,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
10/31/2022 01:53:19,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
10/31/2022 01:53:19,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
10/31/2022 01:53:19,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
10/31/2022 01:53:19,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
10/31/2022 01:53:19,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
10/31/2022 01:53:19,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
10/31/2022 01:53:19,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
10/31/2022 01:53:19,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
10/31/2022 01:53:19,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
10/31/2022 01:53:19,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
10/31/2022 01:53:19,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
10/31/2022 01:53:19,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
10/31/2022 01:53:19,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
10/31/2022 01:53:19,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
10/31/2022 01:53:19,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
10/31/2022 01:53:19,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
10/31/2022 01:53:19,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
10/31/2022 01:53:19,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
10/31/2022 01:53:19,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
10/31/2022 01:53:19,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
10/31/2022 01:53:19,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
10/31/2022 01:53:19,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
10/31/2022 01:53:19,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
10/31/2022 01:53:19,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
10/31/2022 01:53:19,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
10/31/2022 01:53:19,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
10/31/2022 01:53:19,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
10/31/2022 01:53:19,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
10/31/2022 01:53:19,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
10/31/2022 01:53:19,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
10/31/2022 01:53:19,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
10/31/2022 01:53:19,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
10/31/2022 01:53:19,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
10/31/2022 01:53:19,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
10/31/2022 01:53:19,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
10/31/2022 01:53:19,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
10/31/2022 01:53:19,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
10/31/2022 01:53:19,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
10/31/2022 01:53:19,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
10/31/2022 01:53:19,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
10/31/2022 01:53:19,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
10/31/2022 01:53:19,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
10/31/2022 01:53:19,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
10/31/2022 01:53:19,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
10/31/2022 01:53:19,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
10/31/2022 01:53:19,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
10/31/2022 01:53:19,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
10/31/2022 01:53:19,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
10/31/2022 01:53:19,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
10/31/2022 01:53:19,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
10/31/2022 01:53:19,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
10/31/2022 01:53:19,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
10/31/2022 01:53:19,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
10/31/2022 01:53:19,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
10/31/2022 01:53:19,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
10/31/2022 01:53:19,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
10/31/2022 01:53:19,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
10/31/2022 01:53:19,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
10/31/2022 01:53:19,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
10/31/2022 01:53:19,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
10/31/2022 01:53:19,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
10/31/2022 01:53:19,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
10/31/2022 01:54:22,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 01:55:37,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
10/31/2022 01:55:50,Moeed_Malaysia61,Synchronizing Number of Followers for the 'Moeed_Malaysia61' account
10/31/2022 01:56:13,Moeed_Malaysia61,Finalized Number of Followers synchronization for the 'Moeed_Malaysia61' account.
10/31/2022 01:56:51,Moeed_Malaysia5,Synchronizing Number of Followers for the 'Moeed_Malaysia5' account
10/31/2022 01:57:22,Moeed_Malaysia5,Finalized Number of Followers synchronization for the 'Moeed_Malaysia5' account.
10/31/2022 01:58:58,Moeed_Malaysia39,Synchronizing Number of Followers for the 'Moeed_Malaysia39' account
10/31/2022 02:00:01,Moeed_Malaysia53,Synchronizing Groups for the 'Moeed_Malaysia53' account.
10/31/2022 02:00:09,Moeed_Malaysia39,Finalized Number of Followers synchronization for the 'Moeed_Malaysia39' account.
10/31/2022 02:00:41,Moeed_Malaysia61,Birthday Sync - for the 'Moeed_Malaysia61' account URL: https://www.facebook.com/me
10/31/2022 02:01:12,Moeed_Malaysia61,Birthday Sync - Error executing for the 'Moeed_Malaysia61' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/31/2022 02:01:19,Moeed_Malaysia53,Finalized group synchronization for the 'Moeed_Malaysia53' account.
10/31/2022 02:01:24,Moeed_Malaysia70,Synchronizing Groups for the 'Moeed_Malaysia70' account.
10/31/2022 02:02:12,Moeed_Malaysia51,Synchronizing Groups for the 'Moeed_Malaysia51' account.
10/31/2022 02:02:12,Moeed_Malaysia61,Checking restrictions for the 'Moeed_Malaysia61' account
10/31/2022 02:02:15,Moeed_Malaysia5,Synchronizing Groups for the 'Moeed_Malaysia5' account.
10/31/2022 02:02:38,Moeed_Malaysia61,Checking restrictions for the 'Moeed_Malaysia61' account done.
10/31/2022 02:02:46,Moeed_Malaysia39,Birthday Sync - for the 'Moeed_Malaysia39' account URL: https://www.facebook.com/me
10/31/2022 02:03:01,Moeed_Malaysia70,Finalized group synchronization for the 'Moeed_Malaysia70' account.
10/31/2022 02:03:01,Moeed_Malaysia55,Synchronizing Groups for the 'Moeed_Malaysia55' account.
10/31/2022 02:03:10,Moeed_Malaysia8,Synchronizing Groups for the 'Moeed_Malaysia8' account.
10/31/2022 02:03:35,Moeed_Malaysia51,Finalized group synchronization for the 'Moeed_Malaysia51' account.
10/31/2022 02:03:36,Moeed_Malaysia5,Finalized group synchronization for the 'Moeed_Malaysia5' account.
10/31/2022 02:03:37,Moeed_Malaysia51,Birthday Sync - for the 'Moeed_Malaysia51' account URL: https://www.facebook.com/me
10/31/2022 02:04:19,Moeed_Malaysia55,Finalized group synchronization for the 'Moeed_Malaysia55' account.
10/31/2022 02:04:20,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account done. URL: https://www.facebook.com/me
10/31/2022 02:04:37,Moeed_Malaysia8,Finalized group synchronization for the 'Moeed_Malaysia8' account.
10/31/2022 02:04:38,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account
10/31/2022 02:05:00,Moeed_Malaysia39,Birthday Sync - Error executing for the 'Moeed_Malaysia39' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/31/2022 02:05:06,Moeed_Malaysia51,Checking restrictions for the 'Moeed_Malaysia51' account done.
10/31/2022 02:05:08,Moeed_Malaysia5,Birthday Sync - for the 'Moeed_Malaysia5' account URL: https://www.facebook.com/me
10/31/2022 02:05:48,Moeed_Malaysia5,Birthday Sync - Error executing for the 'Moeed_Malaysia5' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/31/2022 02:08:14,Moeed_Malaysia38,Synchronizing Groups for the 'Moeed_Malaysia38' account.
10/31/2022 02:08:20,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account
10/31/2022 02:08:29,Moeed_Malaysia40,Synchronizing Pages for the 'Moeed_Malaysia40' account.
10/31/2022 02:08:48,Moeed_Malaysia39,Checking restrictions for the 'Moeed_Malaysia39' account done.
10/31/2022 02:08:57,Moeed_Malaysia45,Synchronizing Pages for the 'Moeed_Malaysia45' account.
10/31/2022 02:09:15,Moeed_Malaysia48,Synchronizing Pages for the 'Moeed_Malaysia48' account.
10/31/2022 02:09:31,Moeed_Malaysia40,Finalized pages synchronization for the 'Moeed_Malaysia40' account.
10/31/2022 02:09:34,Moeed_Malaysia51,Synchronizing Number of Followers for the 'Moeed_Malaysia51' account
10/31/2022 02:09:58,Moeed_Malaysia51,Finalized Number of Followers synchronization for the 'Moeed_Malaysia51' account.
10/31/2022 02:10:23,Moeed_Malaysia48,Finalized pages synchronization for the 'Moeed_Malaysia48' account.
10/31/2022 02:11:30,Moeed_Malaysia45,Finalized pages synchronization for the 'Moeed_Malaysia45' account.
10/31/2022 02:12:03,Moeed_Malaysia5,Checking restrictions for the 'Moeed_Malaysia5' account
10/31/2022 02:12:15,Moeed_Malaysia48,Synchronizing Groups for the 'Moeed_Malaysia48' account.
10/31/2022 02:12:31,Moeed_Malaysia5,Checking restrictions for the 'Moeed_Malaysia5' account done.
10/31/2022 02:12:51,Moeed_Malaysia35,Synchronizing Groups for the 'Moeed_Malaysia35' account.
10/31/2022 02:13:03,Moeed_Malaysia67,Synchronizing Pages for the 'Moeed_Malaysia67' account.
10/31/2022 02:13:26,Moeed_Malaysia48,Finalized group synchronization for the 'Moeed_Malaysia48' account.
10/31/2022 02:13:28,Moeed_Malaysia48,Birthday Sync - for the 'Moeed_Malaysia48' account URL: https://www.facebook.com/me
10/31/2022 02:14:02,Moeed_Malaysia67,Finalized pages synchronization for the 'Moeed_Malaysia67' account.
10/31/2022 02:14:03,Moeed_Malaysia48,Birthday Sync - Error executing for the 'Moeed_Malaysia48' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/31/2022 02:14:04,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 02:14:04,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/31/2022 02:14:15,Moeed_Malaysia35,Finalized group synchronization for the 'Moeed_Malaysia35' account.
