Date,Account,Status
08/01/2022 03:09:31,Moeed_Malaysia13,Synchronizing Number of Followers for the 'Moeed_Malaysia13' account
08/01/2022 03:09:31,Moeed_Malaysia64,Synchronizing Number of Followers for the 'Moeed_Malaysia64' account
08/01/2022 03:10:01,Moeed_Malaysia64,Finalized Number of Followers synchronization for the 'Moeed_Malaysia64' account.
08/01/2022 03:10:01,Moeed_Malaysia13,Finalized Number of Followers synchronization for the 'Moeed_Malaysia13' account.
08/01/2022 03:10:02,Moeed_Malaysia13,Synchronizing Groups for the 'Moeed_Malaysia13' account.
08/01/2022 03:10:20,Moeed_Malaysia25,Change language to English - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:10:22,Moeed_Malaysia31,Finalized pages synchronization for the 'Moeed_Malaysia31' account.
08/01/2022 03:10:41,Moeed_Malaysia18,Change language to English - 'Moeed_Malaysia18' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:10:53,Moeed_Malaysia33,Change language to English - Error executing for the 'Moeed_Malaysia33' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:10:55,Moeed_Malaysia25,Change language to English - Error executing for the 'Moeed_Malaysia25' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:10:57,Moeed_Malaysia25,Birthday Sync - for the 'Moeed_Malaysia25' account URL: https://www.facebook.com/me
08/01/2022 03:11:06,Moeed_Malaysia54,Change language to English - 'Moeed_Malaysia54' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:11:27,Moeed_Malaysia18,Change language to English - Moeed_Malaysia18 - Finished operation
08/01/2022 03:11:28,Moeed_Malaysia18,Synchronizing Pages for the 'Moeed_Malaysia18' account.
08/01/2022 03:11:28,Moeed_Malaysia25,Birthday Sync - Error executing for the 'Moeed_Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/01/2022 03:11:31,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account
08/01/2022 03:11:51,Moeed_Malaysia54,Change language to English - Error executing for the 'Moeed_Malaysia54' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:11:52,Moeed_Malaysia54,Birthday Sync - for the 'Moeed_Malaysia54' account URL: https://www.facebook.com/me
08/01/2022 03:11:54,Moeed_Malaysia25,Checking restrictions for the 'Moeed_Malaysia25' account done.
08/01/2022 03:11:56,Moeed_Malaysia25,Synchronizing Number of Followers for the 'Moeed_Malaysia25' account
08/01/2022 03:12:13,Moeed_Malaysia25,Finalized Number of Followers synchronization for the 'Moeed_Malaysia25' account.
08/01/2022 03:12:15,Moeed_Malaysia25,Synchronizing Pages for the 'Moeed_Malaysia25' account.
08/01/2022 03:12:30,Moeed_Malaysia50,Change language to English - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:13:02,Moeed_Malaysia18,Finalized pages synchronization for the 'Moeed_Malaysia18' account.
08/01/2022 03:13:04,Moeed_Malaysia18,Synchronizing Groups for the 'Moeed_Malaysia18' account.
08/01/2022 03:13:12,Moeed_Malaysia50,Change language to English - Error executing for the 'Moeed_Malaysia50' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:13:13,Moeed_Malaysia50,Synchronizing Pages for the 'Moeed_Malaysia50' account.
08/01/2022 03:13:28,Moeed_Malaysia45,Change language to English - 'Moeed_Malaysia45' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:14:04,Moeed_Malaysia25,Finalized pages synchronization for the 'Moeed_Malaysia25' account.
08/01/2022 03:14:05,Moeed_Malaysia45,Change language to English - Error executing for the 'Moeed_Malaysia45' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:14:05,Moeed_Malaysia45,Synchronizing Groups for the 'Moeed_Malaysia45' account.
08/01/2022 03:14:17,Moeed_Malaysia18,Birthday Sync - for the 'Moeed_Malaysia18' account URL: https://www.facebook.com/me
08/01/2022 03:14:24,Moeed_Malaysia50,Finalized pages synchronization for the 'Moeed_Malaysia50' account.
08/01/2022 03:14:27,Moeed_Malaysia50,Synchronizing Groups for the 'Moeed_Malaysia50' account.
08/01/2022 03:14:48,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:15:06,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account done. URL: https://www.facebook.com/me
08/01/2022 03:15:06,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account
08/01/2022 03:15:14,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:15:15,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
08/01/2022 03:15:28,Moeed_Malaysia45,Birthday Sync - for the 'Moeed_Malaysia45' account URL: https://www.facebook.com/me
08/01/2022 03:15:31,Moeed_Malaysia18,Checking restrictions for the 'Moeed_Malaysia18' account done.
08/01/2022 03:15:31,Moeed_Malaysia54,Birthday Sync - Error executing for the 'Moeed_Malaysia54' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 03:15:34,Moeed_Malaysia54,Checking restrictions for the 'Moeed_Malaysia54' account
08/01/2022 03:15:34,Moeed_Malaysia18,Synchronizing Number of Followers for the 'Moeed_Malaysia18' account
08/01/2022 03:15:40,Moeed_Malaysia50,Birthday Sync - for the 'Moeed_Malaysia50' account URL: https://www.facebook.com/me
08/01/2022 03:15:53,Moeed_Malaysia45,Birthday Sync - Error executing for the 'Moeed_Malaysia45' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
08/01/2022 03:15:56,Moeed_Malaysia45,Checking restrictions for the 'Moeed_Malaysia45' account
08/01/2022 03:15:57,Moeed_Malaysia18,Finalized Number of Followers synchronization for the 'Moeed_Malaysia18' account.
08/01/2022 03:16:00,Moeed_Malaysia54,Checking restrictions for the 'Moeed_Malaysia54' account done.
08/01/2022 03:16:02,Moeed_Malaysia54,Synchronizing Number of Followers for the 'Moeed_Malaysia54' account
08/01/2022 03:16:04,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done. URL: https://www.facebook.com/me
08/01/2022 03:16:05,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
08/01/2022 03:16:22,Moeed_Malaysia45,Checking restrictions for the 'Moeed_Malaysia45' account done.
08/01/2022 03:16:23,Moeed_Malaysia45,Synchronizing Number of Followers for the 'Moeed_Malaysia45' account
08/01/2022 03:16:26,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account done. URL: https://www.facebook.com/me
08/01/2022 03:16:27,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account
08/01/2022 03:16:35,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
08/01/2022 03:16:36,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
08/01/2022 03:16:36,Moeed_Malaysia54,Finalized Number of Followers synchronization for the 'Moeed_Malaysia54' account.
08/01/2022 03:16:39,Moeed_Malaysia17,Change language to English - 'Moeed_Malaysia17' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:16:52,Moeed_Malaysia50,Checking restrictions for the 'Moeed_Malaysia50' account done.
08/01/2022 03:16:54,Moeed_Malaysia50,Synchronizing Number of Followers for the 'Moeed_Malaysia50' account
08/01/2022 03:16:57,Moeed_Malaysia45,Finalized Number of Followers synchronization for the 'Moeed_Malaysia45' account.
08/01/2022 03:17:15,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
08/01/2022 03:17:16,Moeed_Malaysia17,Change language to English - Moeed_Malaysia17 - Finished operation
08/01/2022 03:17:19,Moeed_Malaysia17,Birthday Sync - for the 'Moeed_Malaysia17' account URL: https://www.facebook.com/me
08/01/2022 03:17:28,Moeed_Malaysia50,Finalized Number of Followers synchronization for the 'Moeed_Malaysia50' account.
08/01/2022 03:17:34,Moeed_Malaysia53,Change language to English - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:17:59,Moeed_Malaysia1,Change language to English - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:18:05,Moeed_Malaysia53,Change language to English - Error executing for the 'Moeed_Malaysia53' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:18:08,Moeed_Malaysia53,Synchronizing Groups for the 'Moeed_Malaysia53' account.
08/01/2022 03:18:20,Moeed_Malaysia49,Change language to English - 'Moeed_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:18:33,Moeed_Malaysia1,Change language to English - Error executing for the 'Moeed_Malaysia1' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:18:48,Moeed_Malaysia49,Change language to English - Error executing for the 'Moeed_Malaysia49' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:19:37,Moeed_Malaysia57,Change language to English - 'Moeed_Malaysia57' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:20:07,Moeed_Malaysia27,Change language to English - 'Moeed_Malaysia27' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:20:09,Moeed_Malaysia57,Change language to English - Error executing for the 'Moeed_Malaysia57' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:20:38,Moeed_Malaysia27,Change language to English - Error executing for the 'Moeed_Malaysia27' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:20:46,Moeed_Malaysia17,Birthday Sync - Error executing for the 'Moeed_Malaysia17' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
08/01/2022 03:20:47,Moeed_Malaysia17,Checking restrictions for the 'Moeed_Malaysia17' account
08/01/2022 03:21:02,Moeed_Malaysia26,Change language to English - 'Moeed_Malaysia26' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:21:17,Moeed_Malaysia17,Checking restrictions for the 'Moeed_Malaysia17' account done.
08/01/2022 03:21:18,Moeed_Malaysia17,Synchronizing Number of Followers for the 'Moeed_Malaysia17' account
08/01/2022 03:21:18,Moeed_Malaysia14,Change language to English - 'Moeed_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:21:36,Moeed_Malaysia44,Change language to English - 'Moeed_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:21:44,Moeed_Malaysia17,Finalized Number of Followers synchronization for the 'Moeed_Malaysia17' account.
08/01/2022 03:21:45,Moeed_Malaysia17,Synchronizing Pages for the 'Moeed_Malaysia17' account.
08/01/2022 03:22:02,Moeed_Malaysia26,Change language to English - Error executing for the 'Moeed_Malaysia26' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:22:03,Moeed_Malaysia26,Synchronizing Pages for the 'Moeed_Malaysia26' account.
08/01/2022 03:22:16,Moeed_Malaysia44,Change language to English - Moeed_Malaysia44 - Finished operation
08/01/2022 03:22:18,Moeed_Malaysia44,Synchronizing Groups for the 'Moeed_Malaysia44' account.
08/01/2022 03:22:25,Moeed_Malaysia24,Change language to English - 'Moeed_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:22:50,Moeed_Malaysia24,Change language to English - Error executing for the 'Moeed_Malaysia24' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:22:52,Moeed_Malaysia24,Synchronizing Pages for the 'Moeed_Malaysia24' account.
08/01/2022 03:22:55,Moeed_Malaysia17,Finalized pages synchronization for the 'Moeed_Malaysia17' account.
08/01/2022 03:23:34,Moeed_Malaysia44,Birthday Sync - for the 'Moeed_Malaysia44' account URL: https://www.facebook.com/me
08/01/2022 03:23:37,Moeed_Malaysia23,Change language to English - 'Moeed_Malaysia23' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:24:03,Moeed_Malaysia24,Finalized pages synchronization for the 'Moeed_Malaysia24' account.
08/01/2022 03:24:05,Moeed_Malaysia24,Synchronizing Groups for the 'Moeed_Malaysia24' account.
08/01/2022 03:24:12,Moeed_Malaysia14,Change language to English - Error executing for the 'Moeed_Malaysia14' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:24:14,Moeed_Malaysia14,Synchronizing Pages for the 'Moeed_Malaysia14' account.
08/01/2022 03:24:17,Moeed_Malaysia23,Change language to English - Error executing for the 'Moeed_Malaysia23' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
08/01/2022 03:24:17,Moeed_Malaysia23,Synchronizing Groups for the 'Moeed_Malaysia23' account.
08/01/2022 03:24:30,Moeed_Malaysia44,Checking restrictions for the 'Moeed_Malaysia44' account done. URL: https://www.facebook.com/me
08/01/2022 03:24:33,Moeed_Malaysia44,Checking restrictions for the 'Moeed_Malaysia44' account
08/01/2022 03:25:02,Moeed_Malaysia44,Checking restrictions for the 'Moeed_Malaysia44' account done.
08/01/2022 03:25:03,Moeed_Malaysia44,Synchronizing Number of Followers for the 'Moeed_Malaysia44' account
08/01/2022 03:25:30,Moeed_Malaysia14,Finalized pages synchronization for the 'Moeed_Malaysia14' account.
08/01/2022 03:25:30,Moeed_Malaysia14,Synchronizing Groups for the 'Moeed_Malaysia14' account.
08/01/2022 03:25:32,Moeed_Malaysia44,Finalized Number of Followers synchronization for the 'Moeed_Malaysia44' account.
08/01/2022 03:25:34,Moeed_Malaysia44,Synchronizing Pages for the 'Moeed_Malaysia44' account.
08/01/2022 03:25:40,Moeed_Malaysia23,Birthday Sync - for the 'Moeed_Malaysia23' account URL: https://www.facebook.com/me
08/01/2022 03:26:01,Moeed_Malaysia55,Change language to English - 'Moeed_Malaysia55' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
08/01/2022 03:26:34,Moeed_Malaysia62,Change language to English - 'Moeed_Malaysia62' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/01/2022 03:40:34,,Jarvee 3.3.1.1 is now active
11/01/2022 03:44:20,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' -  is active
11/01/2022 03:44:22,Moeed_Malaysia1,Group Joiner - 'Moeed_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 03:44:30,Moeed_Malaysia2,Group Joiner - 'Moeed_Malaysia2' -  is active
11/01/2022 03:44:30,Moeed_Malaysia3,Group Joiner - 'Moeed_Malaysia3' -  is active
11/01/2022 03:44:30,Moeed_Malaysia4,Group Joiner - 'Moeed_Malaysia4' -  is active
11/01/2022 03:44:30,Moeed_Malaysia5,Group Joiner - 'Moeed_Malaysia5' -  is active
11/01/2022 03:44:30,Moeed_Malaysia6,Group Joiner - 'Moeed_Malaysia6' -  is active
11/01/2022 03:44:30,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' -  is active
11/01/2022 03:44:30,Moeed_Malaysia8,Group Joiner - 'Moeed_Malaysia8' -  is active
11/01/2022 03:44:30,Moeed_Malaysia9,Group Joiner - 'Moeed_Malaysia9' -  is active
11/01/2022 03:44:30,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' -  is active
11/01/2022 03:44:30,Moeed_Malaysia11,Group Joiner - 'Moeed_Malaysia11' -  is active
11/01/2022 03:44:30,Moeed_Malaysia12,Group Joiner - 'Moeed_Malaysia12' -  is active
11/01/2022 03:44:30,Moeed_Malaysia13,Group Joiner - 'Moeed_Malaysia13' -  is active
11/01/2022 03:44:30,Moeed_Malaysia14,Group Joiner - 'Moeed_Malaysia14' -  is active
11/01/2022 03:44:30,Moeed_Malaysia15,Group Joiner - 'Moeed_Malaysia15' -  is active
11/01/2022 03:44:30,Moeed_Malaysia16,Group Joiner - 'Moeed_Malaysia16' -  is active
11/01/2022 03:44:30,Moeed_Malaysia17,Group Joiner - 'Moeed_Malaysia17' -  is active
11/01/2022 03:44:30,Moeed_Malaysia18,Group Joiner - 'Moeed_Malaysia18' -  is active
11/01/2022 03:44:30,Moeed_Malaysia19,Group Joiner - 'Moeed_Malaysia19' -  is active
11/01/2022 03:44:30,Moeed_Malaysia20,Group Joiner - 'Moeed_Malaysia20' -  is active
11/01/2022 03:44:30,Moeed_Malaysia21,Group Joiner - 'Moeed_Malaysia21' -  is active
11/01/2022 03:44:30,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' -  is active
11/01/2022 03:44:30,Moeed_Malaysia23,Group Joiner - 'Moeed_Malaysia23' -  is active
11/01/2022 03:44:30,Moeed_Malaysia24,Group Joiner - 'Moeed_Malaysia24' -  is active
11/01/2022 03:44:30,Moeed_Malaysia25,Group Joiner - 'Moeed_Malaysia25' -  is active
11/01/2022 03:44:30,Moeed_Malaysia26,Group Joiner - 'Moeed_Malaysia26' -  is active
11/01/2022 03:44:30,Moeed_Malaysia27,Group Joiner - 'Moeed_Malaysia27' -  is active
11/01/2022 03:44:30,Moeed_Malaysia28,Group Joiner - 'Moeed_Malaysia28' -  is active
11/01/2022 03:44:30,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' -  is active
11/01/2022 03:44:30,Moeed_Malaysia30,Group Joiner - 'Moeed_Malaysia30' -  is active
11/01/2022 03:44:30,Moeed_Malaysia31,Group Joiner - 'Moeed_Malaysia31' -  is active
11/01/2022 03:44:30,Moeed_Malaysia32,Group Joiner - 'Moeed_Malaysia32' -  is active
11/01/2022 03:44:30,Moeed_Malaysia33,Group Joiner - 'Moeed_Malaysia33' -  is active
11/01/2022 03:44:30,Moeed_Malaysia34,Group Joiner - 'Moeed_Malaysia34' -  is active
11/01/2022 03:44:30,Moeed_Malaysia35,Group Joiner - 'Moeed_Malaysia35' -  is active
11/01/2022 03:44:30,Moeed_Malaysia36,Group Joiner - 'Moeed_Malaysia36' -  is active
11/01/2022 03:44:30,Moeed_Malaysia37,Group Joiner - 'Moeed_Malaysia37' -  is active
11/01/2022 03:44:30,Moeed_Malaysia38,Group Joiner - 'Moeed_Malaysia38' -  is active
11/01/2022 03:44:30,Moeed_Malaysia39,Group Joiner - 'Moeed_Malaysia39' -  is active
11/01/2022 03:44:30,Moeed_Malaysia40,Group Joiner - 'Moeed_Malaysia40' -  is active
11/01/2022 03:44:30,Moeed_Malaysia41,Group Joiner - 'Moeed_Malaysia41' -  is active
11/01/2022 03:44:30,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' -  is active
11/01/2022 03:44:30,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' -  is active
11/01/2022 03:44:30,Moeed_Malaysia44,Group Joiner - 'Moeed_Malaysia44' -  is active
11/01/2022 03:44:30,Moeed_Malaysia45,Group Joiner - 'Moeed_Malaysia45' -  is active
11/01/2022 03:44:30,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' -  is active
11/01/2022 03:44:30,Moeed_Malaysia47,Group Joiner - 'Moeed_Malaysia47' -  is active
11/01/2022 03:44:30,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' -  is active
11/01/2022 03:44:30,Moeed_Malaysia49,Group Joiner - 'Moeed_Malaysia49' -  is active
11/01/2022 03:44:30,Moeed_Malaysia50,Group Joiner - 'Moeed_Malaysia50' -  is active
11/01/2022 03:44:30,Moeed_Malaysia51,Group Joiner - 'Moeed_Malaysia51' -  is active
11/01/2022 03:44:30,Moeed_Malaysia52,Group Joiner - 'Moeed_Malaysia52' -  is active
11/01/2022 03:44:30,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' -  is active
11/01/2022 03:44:30,Moeed_Malaysia54,Group Joiner - 'Moeed_Malaysia54' -  is active
11/01/2022 03:44:30,Moeed_Malaysia55,Group Joiner - 'Moeed_Malaysia55' -  is active
11/01/2022 03:44:30,Moeed_Malaysia56,Group Joiner - 'Moeed_Malaysia56' -  is active
11/01/2022 03:44:30,Moeed_Malaysia57,Group Joiner - 'Moeed_Malaysia57' -  is active
11/01/2022 03:44:30,Moeed_Malaysia58,Group Joiner - 'Moeed_Malaysia58' -  is active
11/01/2022 03:44:30,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' -  is active
11/01/2022 03:44:30,Moeed_Malaysia60,Group Joiner - 'Moeed_Malaysia60' -  is active
11/01/2022 03:44:30,Moeed_Malaysia61,Group Joiner - 'Moeed_Malaysia61' -  is active
11/01/2022 03:44:30,Moeed_Malaysia62,Group Joiner - 'Moeed_Malaysia62' -  is active
11/01/2022 03:44:30,Moeed_Malaysia63,Group Joiner - 'Moeed_Malaysia63' -  is active
11/01/2022 03:44:30,Moeed_Malaysia64,Group Joiner - 'Moeed_Malaysia64' -  is active
11/01/2022 03:44:30,Moeed_Malaysia65,Group Joiner - 'Moeed_Malaysia65' -  is active
11/01/2022 03:44:30,Moeed_Malaysia66,Group Joiner - 'Moeed_Malaysia66' -  is active
11/01/2022 03:44:30,Moeed_Malaysia67,Group Joiner - 'Moeed_Malaysia67' -  is active
11/01/2022 03:44:30,Moeed_Malaysia68,Group Joiner - 'Moeed_Malaysia68' -  is active
11/01/2022 03:44:30,Moeed_Malaysia69,Group Joiner - 'Moeed_Malaysia69' -  is active
11/01/2022 03:44:30,Moeed_Malaysia70,Group Joiner - 'Moeed_Malaysia70' -  is active
11/01/2022 03:45:23,Moeed_Malaysia1,Group Joiner - Moeed_Malaysia1 - Finished operation
11/01/2022 04:04:43,Moeed_Malaysia22,Group Joiner - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:04:50,Moeed_Malaysia42,Group Joiner - 'Moeed_Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:04:50,Moeed_Malaysia48,Group Joiner - 'Moeed_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:04:50,Moeed_Malaysia53,Group Joiner - 'Moeed_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:05:02,Moeed_Malaysia7,Group Joiner - 'Moeed_Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:05:43,Moeed_Malaysia22,Group Joiner - Moeed_Malaysia22 - Finished operation
11/01/2022 04:05:44,Moeed_Malaysia10,Group Joiner - 'Moeed_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:05:50,Moeed_Malaysia53,Group Joiner - Moeed_Malaysia53 - Finished operation
11/01/2022 04:05:50,Moeed_Malaysia59,Group Joiner - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:05:56,Moeed_Malaysia48,Group Joiner - Moeed_Malaysia48 - Finished operation
11/01/2022 04:05:56,Moeed_Malaysia29,Group Joiner - 'Moeed_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:06:27,Moeed_Malaysia7,Group Joiner - Moeed_Malaysia7 - Finished operation
11/01/2022 04:06:30,Moeed_Malaysia43,Group Joiner - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/01/2022 04:06:31,Moeed_Malaysia59,Group Joiner - Moeed_Malaysia59 - Finished operation
11/01/2022 04:06:33,Moeed_Malaysia46,Group Joiner - 'Moeed_Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
