Date,Account,Status
07/30/2022 04:05:45,Moeed_Malaysia52,Synchronizing Number of Followers for the 'Moeed_Malaysia52' account
07/30/2022 04:05:55,Moeed_Malaysia20,Change language to English - 'Moeed_Malaysia20' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:05:56,Moeed_Malaysia21,Finalized pages synchronization for the 'Moeed_Malaysia21' account.
07/30/2022 04:05:58,Moeed_Malaysia21,Birthday Sync - for the 'Moeed_Malaysia21' account URL: https://www.facebook.com/me
07/30/2022 04:05:59,Moeed_Malaysia26,Checking restrictions for the 'Moeed_Malaysia26' account done.
07/30/2022 04:06:01,Moeed_Malaysia26,Synchronizing Number of Followers for the 'Moeed_Malaysia26' account
07/30/2022 04:06:09,Moeed_Malaysia52,Error synchronizing Number of Followers for the 'Moeed_Malaysia52' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
07/30/2022 04:06:10,Moeed_Malaysia52,Executing a Login operation for the 'Moeed_Malaysia52' account.
07/30/2022 04:06:10,Moeed_Malaysia68,Change language to English - 'Moeed_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:06:10,Moeed_Malaysia4,Change language to English - 'Moeed_Malaysia4' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:06:26,Moeed_Malaysia26,Finalized Number of Followers synchronization for the 'Moeed_Malaysia26' account.
07/30/2022 04:06:28,Moeed_Malaysia20,Change language to English - Error executing for the 'Moeed_Malaysia20' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:06:34,Moeed_Malaysia68,Change language to English - Error executing for the 'Moeed_Malaysia68' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:06:39,Moeed_Malaysia52,The Login operation for the 'Moeed_Malaysia52' account is finalized.
07/30/2022 04:06:43,Moeed_Malaysia52,Executing a Check Login operation for the 'Moeed_Malaysia52' account.
07/30/2022 04:06:46,Moeed_Malaysia4,Change language to English - Error executing for the 'Moeed_Malaysia4' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:06:46,Moeed_Malaysia4,Synchronizing Pages for the 'Moeed_Malaysia4' account.
07/30/2022 04:06:53,Moeed_Malaysia21,Checking restrictions for the 'Moeed_Malaysia21' account done. URL: https://www.facebook.com/me
07/30/2022 04:06:56,Moeed_Malaysia21,Checking restrictions for the 'Moeed_Malaysia21' account
07/30/2022 04:07:02,Moeed_Malaysia52,Finalized a Check Login operation for the 'Moeed_Malaysia52' account.
07/30/2022 04:07:11,Moeed_Malaysia5,Change language to English - 'Moeed_Malaysia5' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:07:17,Moeed_Malaysia69,Change language to English - 'Moeed_Malaysia69' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:07:17,Moeed_Malaysia43,Change language to English - 'Moeed_Malaysia43' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:07:21,Moeed_Malaysia21,Checking restrictions for the 'Moeed_Malaysia21' account done.
07/30/2022 04:07:23,Moeed_Malaysia21,Synchronizing Number of Followers for the 'Moeed_Malaysia21' account
07/30/2022 04:07:44,Moeed_Malaysia43,Change language to English - Error executing for the 'Moeed_Malaysia43' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:07:44,Moeed_Malaysia43,Synchronizing Groups for the 'Moeed_Malaysia43' account.
07/30/2022 04:07:47,Moeed_Malaysia5,Change language to English - Error executing for the 'Moeed_Malaysia5' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:07:48,Moeed_Malaysia5,Synchronizing Groups for the 'Moeed_Malaysia5' account.
07/30/2022 04:07:50,Moeed_Malaysia4,Finalized pages synchronization for the 'Moeed_Malaysia4' account.
07/30/2022 04:07:51,Moeed_Malaysia4,Birthday Sync - for the 'Moeed_Malaysia4' account URL: https://www.facebook.com/me
07/30/2022 04:07:52,Moeed_Malaysia21,Finalized Number of Followers synchronization for the 'Moeed_Malaysia21' account.
07/30/2022 04:08:02,Moeed_Malaysia69,Change language to English - Error executing for the 'Moeed_Malaysia69' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:08:03,Moeed_Malaysia69,Birthday Sync - for the 'Moeed_Malaysia69' account URL: https://www.facebook.com/me
07/30/2022 04:08:14,Moeed_Malaysia4,Birthday Sync - Error executing for the 'Moeed_Malaysia4' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/me
07/30/2022 04:08:15,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account
07/30/2022 04:08:35,Moeed_Malaysia4,Checking restrictions for the 'Moeed_Malaysia4' account done.
07/30/2022 04:08:36,Moeed_Malaysia4,Synchronizing Number of Followers for the 'Moeed_Malaysia4' account
07/30/2022 04:09:01,Moeed_Malaysia43,Synchronizing Pages for the 'Moeed_Malaysia43' account.
07/30/2022 04:09:02,Moeed_Malaysia4,Finalized Number of Followers synchronization for the 'Moeed_Malaysia4' account.
07/30/2022 04:09:02,Moeed_Malaysia69,Birthday Sync - Error executing for the 'Moeed_Malaysia69' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/30/2022 04:09:04,Moeed_Malaysia69,Checking restrictions for the 'Moeed_Malaysia69' account
07/30/2022 04:09:33,Moeed_Malaysia69,Checking restrictions for the 'Moeed_Malaysia69' account done.
07/30/2022 04:09:34,Moeed_Malaysia69,Synchronizing Number of Followers for the 'Moeed_Malaysia69' account
07/30/2022 04:09:40,Moeed_Malaysia19,Change language to English - 'Moeed_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:10:12,Moeed_Malaysia19,Change language to English - Error executing for the 'Moeed_Malaysia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:10:13,Moeed_Malaysia43,Finalized pages synchronization for the 'Moeed_Malaysia43' account.
07/30/2022 04:10:14,Moeed_Malaysia43,Birthday Sync - for the 'Moeed_Malaysia43' account URL: https://www.facebook.com/me
07/30/2022 04:10:20,Moeed_Malaysia69,Finalized Number of Followers synchronization for the 'Moeed_Malaysia69' account.
07/30/2022 04:10:23,Moeed_Malaysia69,Synchronizing Pages for the 'Moeed_Malaysia69' account.
07/30/2022 04:10:56,Moeed_Malaysia63,Change language to English - 'Moeed_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:10:59,Moeed_Malaysia2,Change language to English - 'Moeed_Malaysia2' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:11:06,Moeed_Malaysia36,Change language to English - 'Moeed_Malaysia36' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:11:23,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account done. URL: https://www.facebook.com/me
07/30/2022 04:11:24,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account
07/30/2022 04:11:32,Moeed_Malaysia2,Change language to English - Error executing for the 'Moeed_Malaysia2' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:11:33,Moeed_Malaysia2,Synchronizing Groups for the 'Moeed_Malaysia2' account.
07/30/2022 04:11:50,Moeed_Malaysia43,Checking restrictions for the 'Moeed_Malaysia43' account done.
07/30/2022 04:11:50,Moeed_Malaysia36,Change language to English - Moeed_Malaysia36 - Finished operation
07/30/2022 04:11:52,Moeed_Malaysia36,Birthday Sync - for the 'Moeed_Malaysia36' account URL: https://www.facebook.com/me
07/30/2022 04:11:52,Moeed_Malaysia43,Synchronizing Number of Followers for the 'Moeed_Malaysia43' account
07/30/2022 04:12:01,Moeed_Malaysia69,Finalized pages synchronization for the 'Moeed_Malaysia69' account.
07/30/2022 04:12:24,Moeed_Malaysia43,Error synchronizing Number of Followers for the 'Moeed_Malaysia43' account. : code  3  - Not logged in Facebook. URL: https://www.facebook.com/me
07/30/2022 04:12:26,Moeed_Malaysia50,Change language to English - 'Moeed_Malaysia50' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:12:26,Moeed_Malaysia43,Executing a Login operation for the 'Moeed_Malaysia43' account.
07/30/2022 04:12:44,Moeed_Malaysia66,Change language to English - 'Moeed_Malaysia66' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:12:46,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account done. URL: https://www.facebook.com/me
07/30/2022 04:12:47,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account
07/30/2022 04:12:52,Moeed_Malaysia43,The Login operation for the 'Moeed_Malaysia43' account is finalized.
07/30/2022 04:12:56,Moeed_Malaysia43,Executing a Check Login operation for the 'Moeed_Malaysia43' account.
07/30/2022 04:13:11,Moeed_Malaysia50,Change language to English - Moeed_Malaysia50 - Finished operation
07/30/2022 04:13:12,Moeed_Malaysia50,Synchronizing Pages for the 'Moeed_Malaysia50' account.
07/30/2022 04:13:12,Moeed_Malaysia66,Change language to English - Error executing for the 'Moeed_Malaysia66' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:13:18,Moeed_Malaysia43,Finalized a Check Login operation for the 'Moeed_Malaysia43' account.
07/30/2022 04:13:20,Moeed_Malaysia36,Checking restrictions for the 'Moeed_Malaysia36' account done.
07/30/2022 04:13:21,Moeed_Malaysia36,Synchronizing Number of Followers for the 'Moeed_Malaysia36' account
07/30/2022 04:13:40,Moeed_Malaysia58,Change language to English - 'Moeed_Malaysia58' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:13:43,Moeed_Malaysia33,Change language to English - 'Moeed_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:13:53,Moeed_Malaysia50,Error synchronizing pages for the 'Moeed_Malaysia50' account. : code  3  - Not logged in Facebook.
07/30/2022 04:13:55,Moeed_Malaysia50,Executing a Login operation for the 'Moeed_Malaysia50' account.
07/30/2022 04:13:55,Moeed_Malaysia22,Change language to English - 'Moeed_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:14:01,Moeed_Malaysia63,Change language to English - Error executing for the 'Moeed_Malaysia63' account. : code  168  - Timeout occured. URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:14:01,Moeed_Malaysia63,Birthday Sync - for the 'Moeed_Malaysia63' account URL: https://www.facebook.com/me
07/30/2022 04:14:02,Moeed_Malaysia36,Finalized Number of Followers synchronization for the 'Moeed_Malaysia36' account.
07/30/2022 04:14:13,Moeed_Malaysia58,Change language to English - Error executing for the 'Moeed_Malaysia58' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:14:14,Moeed_Malaysia58,Synchronizing Groups for the 'Moeed_Malaysia58' account.
07/30/2022 04:14:30,Moeed_Malaysia50,Error executing Login Operation for 'Moeed_Malaysia50': code  1  - #email is missing from the page!. Will try again in one minute.
07/30/2022 04:14:38,Moeed_Malaysia33,Change language to English - Moeed_Malaysia33 - Finished operation
07/30/2022 04:14:40,Moeed_Malaysia33,Birthday Sync - for the 'Moeed_Malaysia33' account URL: https://www.facebook.com/me
07/30/2022 04:14:42,Moeed_Malaysia22,Change language to English - Error executing for the 'Moeed_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:15:00,Moeed_Malaysia25,Change language to English - 'Moeed_Malaysia25' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:15:29,Moeed_Malaysia25,Change language to English - Error executing for the 'Moeed_Malaysia25' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:15:31,Moeed_Malaysia25,Synchronizing Groups for the 'Moeed_Malaysia25' account.
07/30/2022 04:15:43,Moeed_Malaysia12,Change language to English - 'Moeed_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:16:04,Moeed_Malaysia33,Birthday Sync - Error executing for the 'Moeed_Malaysia33' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/30/2022 04:16:04,Moeed_Malaysia33,Checking restrictions for the 'Moeed_Malaysia33' account
07/30/2022 04:16:10,Moeed_Malaysia12,Change language to English - Error executing for the 'Moeed_Malaysia12' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/30/2022 04:16:11,Moeed_Malaysia12,Birthday Sync - for the 'Moeed_Malaysia12' account URL: https://www.facebook.com/me
07/30/2022 04:16:37,Moeed_Malaysia33,Checking restrictions for the 'Moeed_Malaysia33' account done.
07/30/2022 04:16:38,Moeed_Malaysia33,Synchronizing Number of Followers for the 'Moeed_Malaysia33' account
07/30/2022 04:16:50,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account done. URL: https://www.facebook.com/me
07/30/2022 04:16:50,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account
07/30/2022 04:17:07,Moeed_Malaysia12,Checking restrictions for the 'Moeed_Malaysia12' account done.
07/30/2022 04:17:09,Moeed_Malaysia12,Synchronizing Number of Followers for the 'Moeed_Malaysia12' account
07/30/2022 04:17:13,Moeed_Malaysia33,Finalized Number of Followers synchronization for the 'Moeed_Malaysia33' account.
07/30/2022 04:17:15,Moeed_Malaysia33,Synchronizing Pages for the 'Moeed_Malaysia33' account.
07/30/2022 04:17:25,Moeed_Malaysia63,Birthday Sync - Error executing for the 'Moeed_Malaysia63' account. : code  168  - Timeout occured. URL: https://www.facebook.com/me
07/30/2022 04:17:27,Moeed_Malaysia58,Synchronizing Pages for the 'Moeed_Malaysia58' account.
07/30/2022 04:17:28,Moeed_Malaysia63,Checking restrictions for the 'Moeed_Malaysia63' account
07/30/2022 04:17:29,Moeed_Malaysia12,Finalized Number of Followers synchronization for the 'Moeed_Malaysia12' account.
07/30/2022 04:17:31,Moeed_Malaysia12,Synchronizing Pages for the 'Moeed_Malaysia12' account.
07/30/2022 04:17:48,Moeed_Malaysia63,Checking restrictions for the 'Moeed_Malaysia63' account done.
07/30/2022 04:17:49,Moeed_Malaysia63,Synchronizing Number of Followers for the 'Moeed_Malaysia63' account
07/30/2022 04:18:19,Moeed_Malaysia63,Finalized Number of Followers synchronization for the 'Moeed_Malaysia63' account.
07/30/2022 04:18:28,Moeed_Malaysia58,Finalized pages synchronization for the 'Moeed_Malaysia58' account.
07/30/2022 04:18:28,Moeed_Malaysia12,Finalized pages synchronization for the 'Moeed_Malaysia12' account.
07/30/2022 04:18:29,Moeed_Malaysia12,Synchronizing Groups for the 'Moeed_Malaysia12' account.
07/30/2022 04:18:38,Moeed_Malaysia25,Synchronizing Pages for the 'Moeed_Malaysia25' account.
07/30/2022 04:18:46,Moeed_Malaysia33,Finalized pages synchronization for the 'Moeed_Malaysia33' account.
07/30/2022 04:18:59,Moeed_Malaysia59,Change language to English - 'Moeed_Malaysia59' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:19:05,Moeed_Malaysia70,Change language to English - 'Moeed_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:19:24,Moeed_Malaysia16,Change language to English - 'Moeed_Malaysia16' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/30/2022 04:19:35,Moeed_Malaysia70,Change language to English - Error executing for the 'Moeed_Malaysia70' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
