Date,Account,Status
10/14/2022 00:33:22,Malaysia45,Synchronizing Groups for the 'Malaysia45' account.
10/14/2022 00:33:24,Malaysia28,Checking restrictions for the 'Malaysia28' account done.
10/14/2022 00:33:25,Malaysia28,Synchronizing Number of Followers for the 'Malaysia28' account
10/14/2022 00:33:31,Malaysia57,Finalized Number of Followers synchronization for the 'Malaysia57' account.
10/14/2022 00:33:31,Malaysia14,Finalized group synchronization for the 'Malaysia14' account.
10/14/2022 00:33:49,Malaysia28,Finalized Number of Followers synchronization for the 'Malaysia28' account.
10/14/2022 00:34:02,Malaysia55,Synchronizing Pages for the 'Malaysia55' account.
10/14/2022 00:34:08,Philippines1,Synchronizing Pages for the 'Philippines1' account.
10/14/2022 00:34:50,Malaysia56,Synchronizing Pages for the 'Malaysia56' account.
10/14/2022 00:35:07,Malaysia55,Finalized pages synchronization for the 'Malaysia55' account.
10/14/2022 00:35:15,Philippines1,Finalized pages synchronization for the 'Philippines1' account.
10/14/2022 00:35:37,Malaysia32,Finalized group synchronization for the 'Malaysia32' account.
10/14/2022 00:35:48,Malaysia44,Synchronizing Groups for the 'Malaysia44' account.
10/14/2022 00:35:53,Malaysia56,Finalized pages synchronization for the 'Malaysia56' account.
10/14/2022 00:35:54,Malaysia45,Finalized group synchronization for the 'Malaysia45' account.
10/14/2022 00:36:27,Malaysia63,Synchronizing Groups for the 'Malaysia63' account.
10/14/2022 00:36:54,Malaysia45,Birthday Sync - for the 'Malaysia45' account URL: https://www.facebook.com/me
10/14/2022 00:37:37,Malaysia45,Checking restrictions for the 'Malaysia45' account done. URL: https://www.facebook.com/me
10/14/2022 00:37:37,Malaysia30,Synchronizing Pages for the 'Malaysia30' account.
10/14/2022 00:37:37,Malaysia45,Checking restrictions for the 'Malaysia45' account
10/14/2022 00:37:49,Malaysia44,Finalized group synchronization for the 'Malaysia44' account.
10/14/2022 00:38:08,Malaysia45,Checking restrictions for the 'Malaysia45' account done.
10/14/2022 00:38:10,Malaysia44,Birthday Sync - for the 'Malaysia44' account URL: https://www.facebook.com/me
10/14/2022 00:38:37,Malaysia6,Synchronizing Pages for the 'Malaysia6' account.
10/14/2022 00:38:44,Malaysia30,Finalized pages synchronization for the 'Malaysia30' account.
10/14/2022 00:38:47,Malaysia30,Synchronizing Groups for the 'Malaysia30' account.
10/14/2022 00:38:53,Malaysia44,Checking restrictions for the 'Malaysia44' account done. URL: https://www.facebook.com/me
10/14/2022 00:38:53,Malaysia44,Checking restrictions for the 'Malaysia44' account
10/14/2022 00:38:54,Malaysia63,Finalized group synchronization for the 'Malaysia63' account.
10/14/2022 00:38:56,Malaysia63,Synchronizing Pages for the 'Malaysia63' account.
10/14/2022 00:39:05,Malaysia42,Synchronizing Number of Followers for the 'Malaysia42' account
10/14/2022 00:39:24,Malaysia44,Checking restrictions for the 'Malaysia44' account done.
10/14/2022 00:39:26,Malaysia44,Synchronizing Number of Followers for the 'Malaysia44' account
10/14/2022 00:39:33,Malaysia42,Finalized Number of Followers synchronization for the 'Malaysia42' account.
10/14/2022 00:39:44,Malaysia6,Finalized pages synchronization for the 'Malaysia6' account.
10/14/2022 00:39:47,Malaysia6,Synchronizing Groups for the 'Malaysia6' account.
10/14/2022 00:39:48,Malaysia44,Finalized Number of Followers synchronization for the 'Malaysia44' account.
10/14/2022 00:39:50,Malaysia44,Synchronizing Pages for the 'Malaysia44' account.
10/14/2022 00:40:02,Malaysia63,Finalized pages synchronization for the 'Malaysia63' account.
10/14/2022 00:40:02,Malaysia63,Birthday Sync - for the 'Malaysia63' account URL: https://www.facebook.com/me
10/14/2022 00:40:05,Malaysia42,Birthday Sync - for the 'Malaysia42' account URL: https://www.facebook.com/me
10/14/2022 00:40:40,Malaysia42,Birthday Sync - Error executing for the 'Malaysia42' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/14/2022 00:40:42,Malaysia42,Checking restrictions for the 'Malaysia42' account
10/14/2022 00:40:45,Malaysia63,Checking restrictions for the 'Malaysia63' account done. URL: https://www.facebook.com/me
10/14/2022 00:40:48,Malaysia54,Synchronizing Groups for the 'Malaysia54' account.
10/14/2022 00:40:53,Malaysia44,Finalized pages synchronization for the 'Malaysia44' account.
10/14/2022 00:40:59,Malaysia30,Finalized group synchronization for the 'Malaysia30' account.
10/14/2022 00:41:00,Malaysia63,Checking restrictions for the 'Malaysia63' account
10/14/2022 00:41:10,Malaysia42,Checking restrictions for the 'Malaysia42' account done.
10/14/2022 00:41:12,Malaysia30,Birthday Sync - for the 'Malaysia30' account URL: https://www.facebook.com/me
10/14/2022 00:41:28,Malaysia63,Checking restrictions for the 'Malaysia63' account done.
10/14/2022 00:41:30,Malaysia63,Synchronizing Number of Followers for the 'Malaysia63' account
10/14/2022 00:41:53,Malaysia30,Checking restrictions for the 'Malaysia30' account done. URL: https://www.facebook.com/me
10/14/2022 00:41:54,Malaysia30,Checking restrictions for the 'Malaysia30' account
10/14/2022 00:41:55,Malaysia63,Finalized Number of Followers synchronization for the 'Malaysia63' account.
10/14/2022 00:41:57,Malaysia23,Synchronizing Number of Followers for the 'Malaysia23' account
10/14/2022 00:42:01,Malaysia6,Finalized group synchronization for the 'Malaysia6' account.
10/14/2022 00:42:04,Malaysia6,Birthday Sync - for the 'Malaysia6' account URL: https://www.facebook.com/me
10/14/2022 00:42:21,Malaysia30,Checking restrictions for the 'Malaysia30' account done.
10/14/2022 00:42:22,Malaysia30,Synchronizing Number of Followers for the 'Malaysia30' account
10/14/2022 00:42:42,Malaysia54,Finalized group synchronization for the 'Malaysia54' account.
10/14/2022 00:42:43,Malaysia30,Finalized Number of Followers synchronization for the 'Malaysia30' account.
10/14/2022 00:42:46,Malaysia23,Finalized Number of Followers synchronization for the 'Malaysia23' account.
10/14/2022 00:42:46,Malaysia23,Synchronizing Pages for the 'Malaysia23' account.
10/14/2022 00:42:54,Malaysia6,Birthday Sync - Error executing for the 'Malaysia6' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/14/2022 00:42:55,Malaysia6,Checking restrictions for the 'Malaysia6' account
10/14/2022 00:42:58,Malaysia49,Synchronizing Pages for the 'Malaysia49' account.
10/14/2022 00:43:13,Philippines3,Synchronizing Number of Followers for the 'Philippines3' account
10/14/2022 00:43:16,Malaysia7,Synchronizing Number of Followers for the 'Malaysia7' account
10/14/2022 00:43:22,Malaysia6,Checking restrictions for the 'Malaysia6' account done.
10/14/2022 00:43:22,Malaysia6,Synchronizing Number of Followers for the 'Malaysia6' account
10/14/2022 00:43:37,Philippines3,Finalized Number of Followers synchronization for the 'Philippines3' account.
10/14/2022 00:43:38,Philippines3,Synchronizing Pages for the 'Philippines3' account.
10/14/2022 00:43:43,Malaysia7,Finalized Number of Followers synchronization for the 'Malaysia7' account.
10/14/2022 00:43:44,Malaysia7,Synchronizing Pages for the 'Malaysia7' account.
10/14/2022 00:43:47,Malaysia23,Finalized pages synchronization for the 'Malaysia23' account.
10/14/2022 00:43:53,Malaysia6,Finalized Number of Followers synchronization for the 'Malaysia6' account.
10/14/2022 00:44:04,Malaysia49,Finalized pages synchronization for the 'Malaysia49' account.
10/14/2022 00:44:05,Malaysia49,Birthday Sync - for the 'Malaysia49' account URL: https://www.facebook.com/me
10/14/2022 00:44:26,Malaysia68,Synchronizing Pages for the 'Malaysia68' account.
10/14/2022 00:44:35,Malaysia48,Synchronizing Pages for the 'Malaysia48' account.
10/14/2022 00:44:40,Malaysia49,Birthday Sync - Error executing for the 'Malaysia49' account. : code  44  - About tag not found URL: https://www.facebook.com/me
10/14/2022 00:44:41,Malaysia49,Checking restrictions for the 'Malaysia49' account
10/14/2022 00:44:44,Philippines3,Finalized pages synchronization for the 'Philippines3' account.
10/14/2022 00:44:44,Malaysia23,Birthday Sync - for the 'Malaysia23' account URL: https://www.facebook.com/me
10/14/2022 00:44:50,Malaysia7,Finalized pages synchronization for the 'Malaysia7' account.
10/14/2022 00:45:09,Malaysia49,Checking restrictions for the 'Malaysia49' account done.
10/14/2022 00:45:24,Philippines3,Birthday Sync - for the 'Philippines3' account URL: https://www.facebook.com/me
10/14/2022 00:45:25,Malaysia23,Checking restrictions for the 'Malaysia23' account done. URL: https://www.facebook.com/me
10/14/2022 00:45:27,Malaysia23,Checking restrictions for the 'Malaysia23' account
