Date,Account,Status
07/28/2022 05:16:22,Gen_Malaysia54,Finalized Number of Followers synchronization for the 'Gen_Malaysia54' account.
07/28/2022 05:16:23,Gen_Malaysia35,Checking restrictions for the 'Gen_Malaysia35' account
07/28/2022 05:16:23,Gen_Malaysia65,Change language to English - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/28/2022 05:16:47,Gen_Malaysia59,Finalized Number of Followers synchronization for the 'Gen_Malaysia59' account.
07/28/2022 05:16:48,Gen_Malaysia59,Synchronizing Pages for the 'Gen_Malaysia59' account.
07/28/2022 05:16:56,Gen_Malaysia49,Checking restrictions for the 'Gen_Malaysia49' account done.
07/28/2022 05:16:58,Gen_Malaysia49,Synchronizing Number of Followers for the 'Gen_Malaysia49' account
07/28/2022 05:17:23,Gen_Malaysia65,Change language to English - Gen_Malaysia65 - Finished operation
07/28/2022 05:17:26,Gen_Malaysia65,Birthday Sync - for the 'Gen_Malaysia65' account URL: https://www.facebook.com/me
07/28/2022 05:17:39,Gen_Malaysia35,Checking restrictions for the 'Gen_Malaysia35' account done.
07/28/2022 05:17:41,Gen_Malaysia54,Synchronizing Pages for the 'Gen_Malaysia54' account.
07/28/2022 05:17:59,Gen_Malaysia49,Finalized Number of Followers synchronization for the 'Gen_Malaysia49' account.
07/28/2022 05:18:06,Gen_Malaysia35,Synchronizing Number of Followers for the 'Gen_Malaysia35' account
07/28/2022 05:18:09,Gen_Malaysia65,Birthday Sync - Error executing for the 'Gen_Malaysia65' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/28/2022 05:18:28,Gen_Malaysia59,Finalized pages synchronization for the 'Gen_Malaysia59' account.
07/28/2022 05:18:31,Gen_Malaysia65,Checking restrictions for the 'Gen_Malaysia65' account
07/28/2022 05:18:39,Gen_Malaysia35,Finalized Number of Followers synchronization for the 'Gen_Malaysia35' account.
07/28/2022 05:18:43,Gen_Malaysia54,Finalized pages synchronization for the 'Gen_Malaysia54' account.
07/28/2022 05:18:50,Gen_Malaysia35,Synchronizing Pages for the 'Gen_Malaysia35' account.
07/28/2022 05:18:59,Gen_Malaysia65,Checking restrictions for the 'Gen_Malaysia65' account done.
07/28/2022 05:18:59,Gen_Malaysia65,Synchronizing Number of Followers for the 'Gen_Malaysia65' account
07/28/2022 05:19:24,Gen_Malaysia68,Change language to English - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/28/2022 05:19:24,Gen_Malaysia27,Change language to English - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/28/2022 05:19:57,Gen_Malaysia27,Change language to English - Error executing for the 'Gen_Malaysia27' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/28/2022 05:19:59,Gen_Malaysia70,Change language to English - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/28/2022 05:19:59,Gen_Malaysia35,Finalized pages synchronization for the 'Gen_Malaysia35' account.
07/28/2022 05:20:01,Gen_Malaysia68,Change language to English - Gen_Malaysia68 - Finished operation
07/28/2022 05:20:02,Gen_Malaysia68,Birthday Sync - for the 'Gen_Malaysia68' account URL: https://www.facebook.com/me
07/28/2022 05:20:25,Gen_Malaysia65,Finalized Number of Followers synchronization for the 'Gen_Malaysia65' account.
07/28/2022 05:20:27,Gen_Malaysia27,Synchronizing Groups for the 'Gen_Malaysia27' account.
07/28/2022 05:20:42,Gen_Malaysia70,Change language to English - Gen_Malaysia70 - Finished operation
07/28/2022 05:20:43,Gen_Malaysia70,Birthday Sync - for the 'Gen_Malaysia70' account URL: https://www.facebook.com/me
07/28/2022 05:20:43,Gen_Malaysia65,Synchronizing Pages for the 'Gen_Malaysia65' account.
07/28/2022 05:21:05,Gen_Malaysia68,Birthday Sync - Error executing for the 'Gen_Malaysia68' account. : code  45  - Basic info tag not found URL: https://www.facebook.com/me
07/28/2022 05:21:06,Gen_Malaysia22,Change language to English - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
07/28/2022 05:21:31,Gen_Malaysia22,Change language to English - Error executing for the 'Gen_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
07/28/2022 05:21:32,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account
07/28/2022 05:21:48,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account done. URL: https://www.facebook.com/me
07/28/2022 05:21:48,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account done.
07/28/2022 05:21:48,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account
07/28/2022 05:21:48,Gen_Malaysia68,Synchronizing Number of Followers for the 'Gen_Malaysia68' account
07/28/2022 05:22:04,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account done.
07/28/2022 05:22:07,Gen_Malaysia70,Synchronizing Number of Followers for the 'Gen_Malaysia70' account
07/28/2022 05:22:11,Gen_Malaysia68,Finalized Number of Followers synchronization for the 'Gen_Malaysia68' account.
07/28/2022 05:22:27,Gen_Malaysia70,Finalized Number of Followers synchronization for the 'Gen_Malaysia70' account.
07/28/2022 05:22:28,Gen_Malaysia68,Synchronizing Groups for the 'Gen_Malaysia68' account.
07/28/2022 05:22:30,Gen_Malaysia65,Finalized pages synchronization for the 'Gen_Malaysia65' account.
07/28/2022 05:22:31,Gen_Malaysia65,Synchronizing Groups for the 'Gen_Malaysia65' account.
07/28/2022 05:23:11,Gen_Malaysia40,Change language to English - 'Gen_Malaysia40' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 08:52:19,,Jarvee 3.3.1.1 is now active
11/03/2022 08:57:19,Gen_Malaysia30,Change language to English - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 08:57:19,Gen_Malaysia46,Change language to English - 'Gen_Malaysia46' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 08:57:19,Gen_Malaysia57,Change language to English - 'Gen_Malaysia57' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 08:57:19,Gen_Malaysia68,Synchronizing Groups for the 'Gen_Malaysia68' account.
11/03/2022 08:57:56,Gen_Malaysia46,Change language to English - Error executing for the 'Gen_Malaysia46' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 08:57:58,Gen_Malaysia46,Birthday Sync - for the 'Gen_Malaysia46' account URL: https://www.facebook.com/me
11/03/2022 08:58:14,Gen_Malaysia57,Change language to English - Error executing for the 'Gen_Malaysia57' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 08:58:16,Gen_Malaysia57,Birthday Sync - for the 'Gen_Malaysia57' account URL: https://www.facebook.com/me
11/03/2022 08:58:41,Gen_Malaysia22,Change language to English - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 08:58:48,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account done. URL: https://www.facebook.com/me
11/03/2022 08:58:50,Gen_Malaysia68,Birthday Sync - for the 'Gen_Malaysia68' account URL: https://www.facebook.com/me
11/03/2022 08:59:16,Gen_Malaysia22,Change language to English - Error executing for the 'Gen_Malaysia22' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 08:59:17,Gen_Malaysia22,Birthday Sync - for the 'Gen_Malaysia22' account URL: https://www.facebook.com/me
11/03/2022 08:59:28,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account done. URL: https://www.facebook.com/me
11/03/2022 08:59:29,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account
11/03/2022 08:59:36,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account done. URL: https://www.facebook.com/me
11/03/2022 08:59:38,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account
11/03/2022 09:00:08,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account done. URL: https://www.facebook.com/me
11/03/2022 09:00:08,Gen_Malaysia46,Checking restrictions for the 'Gen_Malaysia46' account done.
11/03/2022 09:00:08,Gen_Malaysia46,Synchronizing Number of Followers for the 'Gen_Malaysia46' account
11/03/2022 09:00:08,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account
11/03/2022 09:00:20,Gen_Malaysia30,Change language to English - Error executing for the 'Gen_Malaysia30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:00:21,Gen_Malaysia57,Checking restrictions for the 'Gen_Malaysia57' account done.
11/03/2022 09:00:24,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account
11/03/2022 09:00:39,Gen_Malaysia68,Checking restrictions for the 'Gen_Malaysia68' account done.
11/03/2022 09:00:41,Gen_Malaysia46,Finalized Number of Followers synchronization for the 'Gen_Malaysia46' account.
11/03/2022 09:00:42,Gen_Malaysia57,Synchronizing Number of Followers for the 'Gen_Malaysia57' account
11/03/2022 09:00:42,Gen_Malaysia68,Synchronizing Number of Followers for the 'Gen_Malaysia68' account
11/03/2022 09:00:59,Gen_Malaysia22,Checking restrictions for the 'Gen_Malaysia22' account done.
11/03/2022 09:01:00,Gen_Malaysia46,Synchronizing Groups for the 'Gen_Malaysia46' account.
11/03/2022 09:01:12,Gen_Malaysia68,Finalized Number of Followers synchronization for the 'Gen_Malaysia68' account.
11/03/2022 09:01:12,Gen_Malaysia57,Finalized Number of Followers synchronization for the 'Gen_Malaysia57' account.
11/03/2022 09:01:12,Gen_Malaysia22,Synchronizing Number of Followers for the 'Gen_Malaysia22' account
11/03/2022 09:01:12,Gen_Malaysia68,Synchronizing Pages for the 'Gen_Malaysia68' account.
11/03/2022 09:01:44,Gen_Malaysia22,Finalized Number of Followers synchronization for the 'Gen_Malaysia22' account.
11/03/2022 09:01:45,Gen_Malaysia57,Synchronizing Pages for the 'Gen_Malaysia57' account.
11/03/2022 09:02:17,Gen_Malaysia68,Finalized pages synchronization for the 'Gen_Malaysia68' account.
11/03/2022 09:02:19,Gen_Malaysia22,Synchronizing Pages for the 'Gen_Malaysia22' account.
11/03/2022 09:02:22,Gen_Malaysia46,Finalized group synchronization for the 'Gen_Malaysia46' account.
11/03/2022 09:03:22,Gen_Malaysia19,Change language to English - 'Gen_Malaysia19' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:03:30,Gen_Malaysia22,Finalized pages synchronization for the 'Gen_Malaysia22' account.
11/03/2022 09:03:32,Gen_Malaysia49,Change language to English - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:03:38,Gen_Malaysia22,Synchronizing Groups for the 'Gen_Malaysia22' account.
11/03/2022 09:03:57,Gen_Malaysia19,Change language to English - Error executing for the 'Gen_Malaysia19' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:03:59,Gen_Malaysia61,Change language to English - 'Gen_Malaysia61' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:04:12,Gen_Malaysia49,Change language to English - Error executing for the 'Gen_Malaysia49' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:04:14,Gen_Malaysia19,Synchronizing Groups for the 'Gen_Malaysia19' account.
11/03/2022 09:04:35,Gen_Malaysia61,Change language to English - Error executing for the 'Gen_Malaysia61' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:04:45,Gen_Malaysia57,Error synchronizing pages for the 'Gen_Malaysia57' account. : code  581  - Proxy error - Check proxy settings.
11/03/2022 09:04:47,Gen_Malaysia61,Synchronizing Groups for the 'Gen_Malaysia61' account.
11/03/2022 09:05:04,Gen_Malaysia22,Finalized group synchronization for the 'Gen_Malaysia22' account.
11/03/2022 09:05:05,Gen_Malaysia44,Change language to English - 'Gen_Malaysia44' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:05:34,Gen_Malaysia44,Change language to English - Error executing for the 'Gen_Malaysia44' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:05:36,Gen_Malaysia6,Change language to English - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:05:38,Gen_Malaysia19,Finalized group synchronization for the 'Gen_Malaysia19' account.
11/03/2022 09:05:39,Gen_Malaysia44,Synchronizing Pages for the 'Gen_Malaysia44' account.
11/03/2022 09:05:54,Gen_Malaysia61,Finalized group synchronization for the 'Gen_Malaysia61' account.
11/03/2022 09:05:57,Gen_Malaysia61,Birthday Sync - for the 'Gen_Malaysia61' account URL: https://www.facebook.com/me
11/03/2022 09:06:00,Gen_Malaysia19,Synchronizing Pages for the 'Gen_Malaysia19' account.
11/03/2022 09:06:04,Gen_Malaysia6,Change language to English - Error executing for the 'Gen_Malaysia6' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:06:06,Gen_Malaysia6,Synchronizing Pages for the 'Gen_Malaysia6' account.
11/03/2022 09:06:40,Gen_Malaysia61,Birthday Sync - Error executing for the 'Gen_Malaysia61' account. : code  44  - About tag not found URL: https://www.facebook.com/me
11/03/2022 09:06:42,Gen_Malaysia61,Checking restrictions for the 'Gen_Malaysia61' account
11/03/2022 09:06:44,Gen_Malaysia44,Finalized pages synchronization for the 'Gen_Malaysia44' account.
11/03/2022 09:06:45,Gen_Malaysia24,Change language to English - 'Gen_Malaysia24' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:07:04,Gen_Malaysia19,Finalized pages synchronization for the 'Gen_Malaysia19' account.
11/03/2022 09:07:07,Gen_Malaysia19,Birthday Sync - for the 'Gen_Malaysia19' account URL: https://www.facebook.com/me
11/03/2022 09:07:11,Gen_Malaysia6,Finalized pages synchronization for the 'Gen_Malaysia6' account.
11/03/2022 09:07:13,Gen_Malaysia44,Birthday Sync - for the 'Gen_Malaysia44' account URL: https://www.facebook.com/me
11/03/2022 09:07:16,Gen_Malaysia61,Checking restrictions for the 'Gen_Malaysia61' account done.
11/03/2022 09:07:23,Gen_Malaysia24,Change language to English - Error executing for the 'Gen_Malaysia24' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:07:25,Gen_Malaysia61,Synchronizing Number of Followers for the 'Gen_Malaysia61' account
11/03/2022 09:07:55,Gen_Malaysia44,Birthday Sync - Error executing for the 'Gen_Malaysia44' account. : code  44  - About tag not found URL: https://www.facebook.com/me
11/03/2022 09:07:55,Gen_Malaysia38,Change language to English - 'Gen_Malaysia38' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:07:55,Gen_Malaysia24,Synchronizing Pages for the 'Gen_Malaysia24' account.
11/03/2022 09:07:55,Gen_Malaysia61,Finalized Number of Followers synchronization for the 'Gen_Malaysia61' account.
11/03/2022 09:07:56,Gen_Malaysia19,Checking restrictions for the 'Gen_Malaysia19' account done. URL: https://www.facebook.com/me
11/03/2022 09:07:58,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account
11/03/2022 09:07:58,Gen_Malaysia19,Checking restrictions for the 'Gen_Malaysia19' account
11/03/2022 09:08:24,Gen_Malaysia38,Change language to English - Error executing for the 'Gen_Malaysia38' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:08:28,Gen_Malaysia19,Checking restrictions for the 'Gen_Malaysia19' account done.
11/03/2022 09:08:28,Gen_Malaysia19,Synchronizing Number of Followers for the 'Gen_Malaysia19' account
11/03/2022 09:08:33,Gen_Malaysia44,Checking restrictions for the 'Gen_Malaysia44' account done.
11/03/2022 09:08:34,Gen_Malaysia38,Synchronizing Pages for the 'Gen_Malaysia38' account.
11/03/2022 09:08:59,Gen_Malaysia19,Finalized Number of Followers synchronization for the 'Gen_Malaysia19' account.
11/03/2022 09:08:59,Gen_Malaysia44,Synchronizing Number of Followers for the 'Gen_Malaysia44' account
11/03/2022 09:09:02,Gen_Malaysia70,Synchronizing Number of Followers for the 'Gen_Malaysia70' account
11/03/2022 09:09:02,Gen_Malaysia24,Finalized pages synchronization for the 'Gen_Malaysia24' account.
11/03/2022 09:09:29,Gen_Malaysia44,Finalized Number of Followers synchronization for the 'Gen_Malaysia44' account.
11/03/2022 09:09:32,Gen_Malaysia44,Synchronizing Groups for the 'Gen_Malaysia44' account.
11/03/2022 09:09:38,Gen_Malaysia70,Finalized Number of Followers synchronization for the 'Gen_Malaysia70' account.
11/03/2022 09:09:39,Gen_Malaysia38,Finalized pages synchronization for the 'Gen_Malaysia38' account.
11/03/2022 09:09:41,Gen_Malaysia70,Synchronizing Pages for the 'Gen_Malaysia70' account.
11/03/2022 09:09:41,Gen_Malaysia27,Change language to English - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:10:11,Gen_Malaysia27,Change language to English - Error executing for the 'Gen_Malaysia27' account. : code  43  - Edit Language button not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:10:11,Gen_Malaysia27,Synchronizing Pages for the 'Gen_Malaysia27' account.
11/03/2022 09:10:45,Gen_Malaysia70,Finalized pages synchronization for the 'Gen_Malaysia70' account.
11/03/2022 09:10:49,Gen_Malaysia27,Error synchronizing pages for the 'Gen_Malaysia27' account. : code  3  - Not logged in Facebook.
11/03/2022 09:10:51,Gen_Malaysia27,Executing a Login operation for the 'Gen_Malaysia27' account.
11/03/2022 09:10:54,Gen_Malaysia48,Change language to English - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:11:09,Gen_Malaysia63,Change language to English - 'Gen_Malaysia63' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:11:15,Gen_Malaysia27,The Login operation for the 'Gen_Malaysia27' account is finalized.
11/03/2022 09:11:21,Gen_Malaysia27,Executing a Check Login operation for the 'Gen_Malaysia27' account.
11/03/2022 09:11:40,Gen_Malaysia27,Finalized a Check Login operation for the 'Gen_Malaysia27' account.
11/03/2022 09:11:40,Gen_Malaysia27,Error executing Check Login Operation for 'Gen_Malaysia27':  code 2  - Facebook Invalid Credentials
11/03/2022 09:11:44,Gen_Malaysia48,Change language to English - Error executing for the 'Gen_Malaysia48' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:11:45,Gen_Malaysia70,Birthday Sync - for the 'Gen_Malaysia70' account URL: https://www.facebook.com/me
11/03/2022 09:11:47,Gen_Malaysia63,Change language to English - Error executing for the 'Gen_Malaysia63' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:12:00,Gen_Malaysia63,Synchronizing Pages for the 'Gen_Malaysia63' account.
11/03/2022 09:12:33,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account done. URL: https://www.facebook.com/me
11/03/2022 09:12:34,Gen_Malaysia23,Change language to English - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:13:08,Gen_Malaysia63,Finalized pages synchronization for the 'Gen_Malaysia63' account.
11/03/2022 09:13:11,Gen_Malaysia23,Change language to English - Error executing for the 'Gen_Malaysia23' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:13:13,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account
11/03/2022 09:13:43,Gen_Malaysia33,Change language to English - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:13:44,Gen_Malaysia70,Checking restrictions for the 'Gen_Malaysia70' account done.
11/03/2022 09:13:46,Gen_Malaysia12,Change language to English - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:13:50,Gen_Malaysia37,Change language to English - 'Gen_Malaysia37' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:14:19,Gen_Malaysia12,Change language to English - Error executing for the 'Gen_Malaysia12' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:14:20,Gen_Malaysia14,Change language to English - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/settings?tab=language&section=account&view'
11/03/2022 09:14:22,Gen_Malaysia33,Change language to English - Error executing for the 'Gen_Malaysia33' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:14:23,Gen_Malaysia12,Birthday Sync - for the 'Gen_Malaysia12' account URL: https://www.facebook.com/me
11/03/2022 09:14:42,Gen_Malaysia37,Change language to English - Error executing for the 'Gen_Malaysia37' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:14:54,Gen_Malaysia14,Change language to English - Error executing for the 'Gen_Malaysia14' account. : code  43  - Language dropdown not found URL: https://www.facebook.com/settings?tab=language&section=account&view
11/03/2022 09:14:56,Gen_Malaysia23,Synchronizing Groups for the 'Gen_Malaysia23' account.
11/03/2022 09:15:12,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account done. URL: https://www.facebook.com/me
11/03/2022 09:15:14,Gen_Malaysia14,Synchronizing Groups for the 'Gen_Malaysia14' account.
11/03/2022 09:16:04,Gen_Malaysia23,Finalized group synchronization for the 'Gen_Malaysia23' account.
11/03/2022 09:16:06,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account
11/03/2022 09:16:28,Gen_Malaysia14,Finalized group synchronization for the 'Gen_Malaysia14' account.
11/03/2022 09:16:30,Gen_Malaysia14,Synchronizing Pages for the 'Gen_Malaysia14' account.
11/03/2022 09:16:38,Gen_Malaysia12,Checking restrictions for the 'Gen_Malaysia12' account done.
11/03/2022 09:16:39,Gen_Malaysia33,Synchronizing Pages for the 'Gen_Malaysia33' account.
11/03/2022 09:17:36,Gen_Malaysia14,Finalized pages synchronization for the 'Gen_Malaysia14' account.
