Date,Account,Status
11/08/2022 02:20:38,Malaysia68,Group Joiner - 'Malaysia68' -  is active
11/08/2022 02:20:38,Malaysia69,Group Joiner - 'Malaysia69' -  is active
11/08/2022 02:20:38,Malaysia70,Group Joiner - 'Malaysia70' -  is active
11/08/2022 02:20:40,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:20:40,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:20,Malaysia1,Group Joiner - Malaysia1 - Finished operation
11/08/2022 02:21:22,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:50,Malaysia67,Group Joiner - Malaysia67 - Finished operation
11/08/2022 02:21:50,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/08/2022 02:21:50,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/08/2022 02:21:52,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:52,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:52,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:58,Malaysia37,Group Joiner - Malaysia37 - Finished operation
11/08/2022 02:21:58,Malaysia70,Group Joiner - 'Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:21:59,Malaysia6,Group Joiner - Malaysia6 - Finished operation
11/08/2022 02:21:59,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/08/2022 02:22:02,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:22:02,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:22:26,Malaysia17,Group Joiner - Malaysia17 - Finished operation
11/08/2022 02:22:29,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:22:58,Malaysia20,Group Joiner - Malaysia20 - Finished operation
11/08/2022 02:22:59,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:00,Malaysia27,Group Joiner - Malaysia27 - Finished operation
11/08/2022 02:23:01,Malaysia54,Group Joiner - Malaysia54 - Finished operation
11/08/2022 02:23:02,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:02,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:03,Malaysia70,Group Joiner - Malaysia70 - Finished operation
11/08/2022 02:23:05,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:06,Malaysia10,Group Joiner - Malaysia10 - Finished operation
11/08/2022 02:23:08,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:14,Malaysia58,Group Joiner - Malaysia58 - Finished operation
11/08/2022 02:23:14,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:41,Malaysia11,Group Joiner - Error executing for the 'Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:23:42,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:53,Malaysia21,Group Joiner - Malaysia21 - Finished operation
11/08/2022 02:23:54,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:23:55,Malaysia34,Group Joiner - Malaysia34 - Finished operation
11/08/2022 02:23:57,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:24:09,Malaysia44,Group Joiner - Malaysia44 - Finished operation
11/08/2022 02:24:09,Malaysia35,Group Joiner - Malaysia35 - Finished operation
11/08/2022 02:24:09,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:24:09,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:24:25,Malaysia33,Group Joiner - Malaysia33 - Finished operation
11/08/2022 02:24:27,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:24:56,Malaysia68,Group Joiner - Malaysia68 - Finished operation
11/08/2022 02:24:57,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:25:03,Malaysia7,Group Joiner - Malaysia7 - Finished operation
11/08/2022 02:25:03,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:25:07,Malaysia62,Group Joiner - Malaysia62 - Finished operation
11/08/2022 02:25:09,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:25:15,Malaysia56,Group Joiner - Malaysia56 - Finished operation
11/08/2022 02:25:15,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:25:29,Malaysia28,Group Joiner - Error executing for the 'Malaysia28' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:25:31,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:25:35,Malaysia42,Group Joiner - Malaysia42 - Finished operation
11/08/2022 02:25:37,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:02,Malaysia53,Group Joiner - Malaysia53 - Finished operation
11/08/2022 02:26:02,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:26:04,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:04,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:06,Malaysia64,Group Joiner - Error executing for the 'Malaysia64' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:26:07,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:16,Malaysia38,Group Joiner - Malaysia38 - Finished operation
11/08/2022 02:26:16,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:21,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/08/2022 02:26:22,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:26:38,Malaysia15,Group Joiner - Malaysia15 - Finished operation
11/08/2022 02:26:40,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:00,Malaysia55,Group Joiner - Malaysia55 - Finished operation
11/08/2022 02:27:02,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:04,Malaysia26,Group Joiner - Malaysia26 - Finished operation
11/08/2022 02:27:05,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:09,Malaysia63,Group Joiner - Malaysia63 - Finished operation
11/08/2022 02:27:11,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:12,Malaysia8,Group Joiner - Malaysia8 - Finished operation
11/08/2022 02:27:12,Malaysia22,Group Joiner - Malaysia22 - Finished operation
11/08/2022 02:27:14,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:14,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:43,Malaysia23,Group Joiner - Malaysia23 - Finished operation
11/08/2022 02:27:44,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:48,Malaysia45,Group Joiner - Malaysia45 - Finished operation
11/08/2022 02:27:50,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:27:58,Malaysia43,Group Joiner - Malaysia43 - Finished operation
11/08/2022 02:27:59,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:28:03,Malaysia13,Group Joiner - Error executing for the 'Malaysia13' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:28:05,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:28:08,Malaysia59,Group Joiner - Malaysia59 - Finished operation
11/08/2022 02:28:08,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:28:16,Malaysia49,Group Joiner - Error executing for the 'Malaysia49' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:28:17,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:28:24,Malaysia2,Group Joiner - Malaysia2 - Finished operation
11/08/2022 02:28:26,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:28:59,Malaysia25,Group Joiner - Malaysia25 - Finished operation
11/08/2022 02:29:00,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:29:06,Malaysia51,Group Joiner - Malaysia51 - Finished operation
11/08/2022 02:29:09,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:29:14,Malaysia41,Group Joiner - Malaysia41 - Finished operation
11/08/2022 02:29:15,Malaysia4,Group Joiner - 'Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:29:20,Malaysia3,Group Joiner - Malaysia3 - Finished operation
11/08/2022 02:29:21,Malaysia60,Group Joiner - 'Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:29:22,Malaysia50,Group Joiner - Malaysia50 - Finished operation
11/08/2022 02:29:24,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:29:32,Malaysia61,Group Joiner - Malaysia61 - Finished operation
11/08/2022 02:29:33,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:06,Malaysia39,Group Joiner - Malaysia39 - Finished operation
11/08/2022 02:30:06,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:14,Malaysia46,Group Joiner - Error executing for the 'Malaysia46' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:30:16,Malaysia65,Group Joiner - 'Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:17,Malaysia5,Group Joiner - Malaysia5 - Finished operation
11/08/2022 02:30:19,Malaysia69,Group Joiner - 'Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:21,Malaysia4,Group Joiner - Malaysia4 - Finished operation
11/08/2022 02:30:22,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:31,Malaysia60,Group Joiner - Malaysia60 - Finished operation
11/08/2022 02:30:32,Malaysia48,Group Joiner - Malaysia48 - Finished operation
11/08/2022 02:30:34,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:34,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:30:44,Malaysia30,Group Joiner - Error executing for the 'Malaysia30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:30:46,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:07,Malaysia31,Group Joiner - Malaysia31 - Finished operation
11/08/2022 02:31:10,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:16,Malaysia57,Group Joiner - Malaysia57 - Finished operation
11/08/2022 02:31:16,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:18,Malaysia24,Group Joiner - Malaysia24 - Finished operation
11/08/2022 02:31:19,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:21,Malaysia65,Group Joiner - Malaysia65 - Finished operation
11/08/2022 02:31:22,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:28,Malaysia69,Group Joiner - Malaysia69 - Finished operation
11/08/2022 02:31:31,Malaysia40,Group Joiner - 'Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:31:41,Malaysia29,Group Joiner - Malaysia29 - Finished operation
11/08/2022 02:31:56,Malaysia66,Group Joiner - Malaysia66 - Finished operation
11/08/2022 02:32:23,Malaysia52,Group Joiner - Malaysia52 - Finished operation
11/08/2022 02:32:27,Malaysia9,Group Joiner - Malaysia9 - Finished operation
11/08/2022 02:32:33,Malaysia16,Group Joiner - Error executing for the 'Malaysia16' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:32:39,Malaysia40,Group Joiner - Malaysia40 - Finished operation
11/08/2022 02:32:52,Malaysia47,Group Joiner - Malaysia47 - Finished operation
11/08/2022 02:34:10,Malaysia36,Group Joiner - Error executing for the 'Malaysia36' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:40:40,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:41:19,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:41:37,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:41:41,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:41:59,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:42:23,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:42:26,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:43:07,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/08/2022 02:43:14,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:43:24,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:43:40,Malaysia11,Group Joiner - Error executing for the 'Malaysia11' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:43:42,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:43:57,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/08/2022 02:44:07,Malaysia10,Group Joiner - Malaysia10 - Finished operation
11/08/2022 02:44:13,Malaysia70,Group Joiner - 'Malaysia70' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:44:19,Malaysia30,Group Joiner - Error executing for the 'Malaysia30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:44:39,Malaysia16,Group Joiner - Error executing for the 'Malaysia16' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:44:42,Malaysia36,Group Joiner - Error executing for the 'Malaysia36' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:44:52,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:44:59,Malaysia13,Group Joiner - Error executing for the 'Malaysia13' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:44:59,Malaysia70,Group Joiner - Malaysia70 - Finished operation
11/08/2022 02:45:04,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:45:27,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:45:38,Malaysia6,Group Joiner - Malaysia6 - Finished operation
11/08/2022 02:45:48,Malaysia27,Group Joiner - Malaysia27 - Finished operation
11/08/2022 02:45:49,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:46:11,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:46:35,Malaysia37,Group Joiner - Malaysia37 - Finished operation
11/08/2022 02:46:38,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:46:42,Malaysia64,Group Joiner - Error executing for the 'Malaysia64' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 02:46:50,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:46:57,Malaysia1,Group Joiner - Malaysia1 - Finished operation
11/08/2022 02:47:02,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:47:11,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:47:17,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:47:20,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:47:26,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/08/2022 02:47:35,Malaysia68,Group Joiner - Malaysia68 - Finished operation
11/08/2022 02:47:43,Malaysia55,Group Joiner - Malaysia55 - Finished operation
11/08/2022 02:47:56,Malaysia35,Group Joiner - Malaysia35 - Finished operation
11/08/2022 02:47:57,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:00,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:03,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:48:06,Malaysia58,Group Joiner - Malaysia58 - Finished operation
11/08/2022 02:48:06,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:24,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 02:48:42,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:43,Malaysia54,Group Joiner - Malaysia54 - Finished operation
11/08/2022 02:48:44,Malaysia34,Group Joiner - Malaysia34 - Finished operation
11/08/2022 02:48:45,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:48,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 02:48:52,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/08/2022 02:49:00,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/619487189661079'
