Date,Account,Status
11/08/2022 09:21:27,Malaysia22,Group Joiner - 'Malaysia22' -  is active
11/08/2022 09:21:27,Malaysia23,Group Joiner - 'Malaysia23' -  is active
11/08/2022 09:21:27,Malaysia24,Group Joiner - 'Malaysia24' -  is active
11/08/2022 09:21:27,Malaysia25,Group Joiner - 'Malaysia25' -  is active
11/08/2022 09:21:27,Malaysia26,Group Joiner - 'Malaysia26' -  is active
11/08/2022 09:21:27,Malaysia27,Group Joiner - 'Malaysia27' -  is active
11/08/2022 09:21:27,Malaysia28,Group Joiner - 'Malaysia28' -  is active
11/08/2022 09:21:27,Malaysia29,Group Joiner - 'Malaysia29' -  is active
11/08/2022 09:21:27,Malaysia30,Group Joiner - 'Malaysia30' -  is active
11/08/2022 09:21:27,Malaysia31,Group Joiner - 'Malaysia31' -  is active
11/08/2022 09:21:27,Malaysia32,Group Joiner - 'Malaysia32' -  is active
11/08/2022 09:21:27,Malaysia33,Group Joiner - 'Malaysia33' -  is active
11/08/2022 09:21:27,Malaysia34,Group Joiner - 'Malaysia34' -  is active
11/08/2022 09:21:27,Malaysia35,Group Joiner - 'Malaysia35' -  is active
11/08/2022 09:21:27,Malaysia36,Group Joiner - 'Malaysia36' -  is active
11/08/2022 09:21:27,Malaysia37,Group Joiner - 'Malaysia37' -  is active
11/08/2022 09:21:27,Malaysia38,Group Joiner - 'Malaysia38' -  is active
11/08/2022 09:21:27,Malaysia39,Group Joiner - 'Malaysia39' -  is active
11/08/2022 09:21:27,Malaysia40,Group Joiner - 'Malaysia40' -  is active
11/08/2022 09:21:27,Malaysia41,Group Joiner - 'Malaysia41' -  is active
11/08/2022 09:21:27,Malaysia42,Group Joiner - 'Malaysia42' -  is active
11/08/2022 09:21:27,Malaysia43,Group Joiner - 'Malaysia43' -  is active
11/08/2022 09:21:27,Malaysia44,Group Joiner - 'Malaysia44' -  is active
11/08/2022 09:21:27,Malaysia45,Group Joiner - 'Malaysia45' -  is active
11/08/2022 09:21:27,Malaysia46,Group Joiner - 'Malaysia46' -  is active
11/08/2022 09:21:27,Malaysia47,Group Joiner - 'Malaysia47' -  is active
11/08/2022 09:21:27,Malaysia48,Group Joiner - 'Malaysia48' -  is active
11/08/2022 09:21:27,Malaysia49,Group Joiner - 'Malaysia49' -  is active
11/08/2022 09:21:27,Malaysia50,Group Joiner - 'Malaysia50' -  is active
11/08/2022 09:21:27,Malaysia51,Group Joiner - 'Malaysia51' -  is active
11/08/2022 09:21:27,Malaysia52,Group Joiner - 'Malaysia52' -  is active
11/08/2022 09:21:27,Malaysia53,Group Joiner - 'Malaysia53' -  is active
11/08/2022 09:21:27,Malaysia54,Group Joiner - 'Malaysia54' -  is active
11/08/2022 09:21:27,Malaysia55,Group Joiner - 'Malaysia55' -  is active
11/08/2022 09:21:27,Malaysia56,Group Joiner - 'Malaysia56' -  is active
11/08/2022 09:21:27,Malaysia57,Group Joiner - 'Malaysia57' -  is active
11/08/2022 09:21:27,Malaysia58,Group Joiner - 'Malaysia58' -  is active
11/08/2022 09:21:27,Malaysia59,Group Joiner - 'Malaysia59' -  is active
11/08/2022 09:21:27,Malaysia60,Group Joiner - 'Malaysia60' -  is active
11/08/2022 09:21:27,Malaysia61,Group Joiner - 'Malaysia61' -  is active
11/08/2022 09:21:27,Malaysia62,Group Joiner - 'Malaysia62' -  is active
11/08/2022 09:21:27,Malaysia63,Group Joiner - 'Malaysia63' -  is active
11/08/2022 09:21:27,Malaysia64,Group Joiner - 'Malaysia64' -  is active
11/08/2022 09:21:27,Malaysia65,Group Joiner - 'Malaysia65' -  is active
11/08/2022 09:21:27,Malaysia66,Group Joiner - 'Malaysia66' -  is active
11/08/2022 09:21:27,Malaysia67,Group Joiner - 'Malaysia67' -  is active
11/08/2022 09:21:27,Malaysia68,Group Joiner - 'Malaysia68' -  is active
11/08/2022 09:21:27,Malaysia69,Group Joiner - 'Malaysia69' -  is active
11/08/2022 09:21:27,Malaysia70,Group Joiner - 'Malaysia70' -  is active
11/08/2022 09:21:29,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia69,Group Joiner - 'Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:21:29,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:12,Malaysia68,Group Joiner - Malaysia68 - Finished operation
11/08/2022 09:22:15,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:29,Malaysia23,Group Joiner - Malaysia23 - Finished operation
11/08/2022 09:22:29,Malaysia1,Group Joiner - Malaysia1 - Finished operation
11/08/2022 09:22:30,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:30,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:32,Malaysia48,Group Joiner - Malaysia48 - Finished operation
11/08/2022 09:22:33,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:38,Malaysia20,Group Joiner - Malaysia20 - Finished operation
11/08/2022 09:22:39,Malaysia62,Group Joiner - Malaysia62 - Finished operation
11/08/2022 09:22:39,Malaysia69,Group Joiner - Malaysia69 - Finished operation
11/08/2022 09:22:39,Malaysia66,Group Joiner - 'Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:39,Malaysia4,Group Joiner - 'Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:22:39,Malaysia56,Group Joiner - 'Malaysia56' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:23:33,Malaysia45,Group Joiner - Malaysia45 - Finished operation
11/08/2022 09:23:34,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:23:38,Malaysia16,Group Joiner - Malaysia16 - Finished operation
11/08/2022 09:23:40,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:23:42,Malaysia66,Group Joiner - Malaysia66 - Finished operation
11/08/2022 09:23:43,Malaysia67,Group Joiner - 'Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:23:45,Malaysia4,Group Joiner - Malaysia4 - Finished operation
11/08/2022 09:23:46,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:23:47,Malaysia56,Group Joiner - Malaysia56 - Finished operation
11/08/2022 09:23:49,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:24:27,Malaysia30,Group Joiner - Error executing for the 'Malaysia30' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:24:28,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:24:45,Malaysia67,Group Joiner - Malaysia67 - Finished operation
11/08/2022 09:24:46,Malaysia21,Group Joiner - Malaysia21 - Finished operation
11/08/2022 09:24:46,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:24:46,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:24:47,Malaysia38,Group Joiner - Malaysia38 - Finished operation
11/08/2022 09:24:48,Malaysia50,Group Joiner - Malaysia50 - Finished operation
11/08/2022 09:24:49,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:24:49,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:12,Malaysia2,Group Joiner - Error executing for the 'Malaysia2' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:25:14,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:27,Malaysia55,Group Joiner - Error executing for the 'Malaysia55' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:25:29,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:34,Malaysia13,Group Joiner - Malaysia13 - Finished operation
11/08/2022 09:25:35,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:36,Malaysia63,Group Joiner - Malaysia63 - Finished operation
11/08/2022 09:25:38,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:49,Malaysia25,Group Joiner - Malaysia25 - Finished operation
11/08/2022 09:25:50,Malaysia51,Group Joiner - Malaysia51 - Finished operation
11/08/2022 09:25:50,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:25:50,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:26:37,Malaysia35,Group Joiner - Malaysia35 - Finished operation
11/08/2022 09:26:39,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:26:43,Malaysia26,Group Joiner - Malaysia26 - Finished operation
11/08/2022 09:26:44,Malaysia52,Group Joiner - Malaysia52 - Finished operation
11/08/2022 09:26:45,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:26:45,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:26:46,Malaysia10,Group Joiner - Error executing for the 'Malaysia10' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:26:48,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:27:32,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/08/2022 09:27:34,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:27:43,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/08/2022 09:27:43,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:27:46,Malaysia53,Group Joiner - Error executing for the 'Malaysia53' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:27:49,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:28:12,Malaysia54,Group Joiner - Error executing for the 'Malaysia54' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:28:13,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:28:17,Malaysia31,Group Joiner - Malaysia31 - Finished operation
11/08/2022 09:28:20,Malaysia59,Group Joiner - 'Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:28:30,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:28:32,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:28:48,Malaysia24,Group Joiner - Error executing for the 'Malaysia24' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:28:50,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:28:55,Malaysia6,Group Joiner - Malaysia6 - Finished operation
11/08/2022 09:28:56,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:29:28,Malaysia29,Group Joiner - Malaysia29 - Finished operation
11/08/2022 09:29:29,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:29:31,Malaysia59,Group Joiner - Malaysia59 - Finished operation
11/08/2022 09:29:32,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:29:37,Malaysia36,Group Joiner - Malaysia36 - Finished operation
11/08/2022 09:29:38,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:29:42,Malaysia33,Group Joiner - Error executing for the 'Malaysia33' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:29:42,Malaysia3,Group Joiner - Error executing for the 'Malaysia3' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:29:45,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:29:45,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:05,Malaysia43,Group Joiner - Malaysia43 - Finished operation
11/08/2022 09:30:06,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:13,Malaysia27,Group Joiner - Malaysia27 - Finished operation
11/08/2022 09:30:15,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:34,Malaysia8,Group Joiner - Malaysia8 - Finished operation
11/08/2022 09:30:36,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:42,Malaysia15,Group Joiner - Malaysia15 - Finished operation
11/08/2022 09:30:42,Malaysia60,Group Joiner - 'Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:43,Malaysia5,Group Joiner - Error executing for the 'Malaysia5' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:30:45,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:30:56,Malaysia41,Group Joiner - Malaysia41 - Finished operation
11/08/2022 09:30:57,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:31:06,Malaysia11,Group Joiner - Malaysia11 - Finished operation
11/08/2022 09:31:07,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:31:23,Malaysia17,Group Joiner - Malaysia17 - Finished operation
11/08/2022 09:31:25,Malaysia65,Group Joiner - 'Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:31:48,Malaysia60,Group Joiner - Malaysia60 - Finished operation
11/08/2022 09:31:50,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:32:15,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/08/2022 09:32:17,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:32:32,Malaysia65,Group Joiner - Malaysia65 - Finished operation
11/08/2022 09:32:35,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:32:36,Malaysia61,Group Joiner - Error executing for the 'Malaysia61' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:32:38,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:32:42,Malaysia58,Group Joiner - Error executing for the 'Malaysia58' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:32:44,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:00,Malaysia44,Group Joiner - Malaysia44 - Finished operation
11/08/2022 09:33:02,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:34,Malaysia49,Group Joiner - Error executing for the 'Malaysia49' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:33:36,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:38,Malaysia46,Group Joiner - Malaysia46 - Finished operation
11/08/2022 09:33:39,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:41,Malaysia42,Group Joiner - Malaysia42 - Finished operation
11/08/2022 09:33:42,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:43,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/08/2022 09:33:45,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:45,Malaysia34,Group Joiner - Error executing for the 'Malaysia34' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:33:48,Malaysia70,Group Joiner - 'Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:33:56,Malaysia37,Group Joiner - Error executing for the 'Malaysia37' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:33:57,Malaysia57,Group Joiner - 'Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:34:20,Malaysia22,Group Joiner - Malaysia22 - Finished operation
11/08/2022 09:34:21,Malaysia40,Group Joiner - 'Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:34:43,Malaysia9,Group Joiner - Malaysia9 - Finished operation
11/08/2022 09:34:45,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:34:53,Malaysia70,Group Joiner - Malaysia70 - Finished operation
11/08/2022 09:34:55,Malaysia28,Group Joiner - Malaysia28 - Finished operation
11/08/2022 09:35:03,Malaysia57,Group Joiner - Malaysia57 - Finished operation
11/08/2022 09:35:13,Malaysia7,Group Joiner - Error executing for the 'Malaysia7' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:35:31,Malaysia40,Group Joiner - Malaysia40 - Finished operation
11/08/2022 09:35:59,Malaysia64,Group Joiner - Error executing for the 'Malaysia64' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:36:39,Malaysia39,Group Joiner - Error executing for the 'Malaysia39' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:37:42,Malaysia47,Group Joiner - Error executing for the 'Malaysia47' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:40:46,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:41:07,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:41:16,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:41:19,Malaysia53,Group Joiner - 'Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:41:53,Malaysia58,Group Joiner - 'Malaysia58' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:41:56,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:42:17,Malaysia61,Group Joiner - 'Malaysia61' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:42:20,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:43:43,Malaysia39,Group Joiner - Error executing for the 'Malaysia39' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:43:45,Malaysia62,Group Joiner - 'Malaysia62' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:44:04,Malaysia10,Group Joiner - Error executing for the 'Malaysia10' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:44:07,Malaysia55,Group Joiner - 'Malaysia55' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:44:13,Malaysia24,Group Joiner - Error executing for the 'Malaysia24' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:44:16,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:44:16,Malaysia53,Group Joiner - Error executing for the 'Malaysia53' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:44:19,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:44:28,Malaysia62,Group Joiner - Malaysia62 - Finished operation
11/08/2022 09:44:28,Malaysia54,Group Joiner - 'Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:44:50,Malaysia58,Group Joiner - Error executing for the 'Malaysia58' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:44:53,Malaysia49,Group Joiner - Error executing for the 'Malaysia49' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:44:57,Malaysia48,Group Joiner - Malaysia48 - Finished operation
11/08/2022 09:45:15,Malaysia61,Group Joiner - Error executing for the 'Malaysia61' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:45:17,Malaysia2,Group Joiner - Error executing for the 'Malaysia2' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:45:19,Malaysia68,Group Joiner - 'Malaysia68' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:45:53,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:45:56,Malaysia68,Group Joiner - Malaysia68 - Finished operation
11/08/2022 09:46:11,Malaysia63,Group Joiner - 'Malaysia63' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:46:20,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:46:26,Malaysia52,Group Joiner - 'Malaysia52' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:46:28,Malaysia13,Group Joiner - Malaysia13 - Finished operation
11/08/2022 09:46:44,Malaysia64,Group Joiner - 'Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:46:47,Malaysia63,Group Joiner - Malaysia63 - Finished operation
11/08/2022 09:46:53,Malaysia69,Group Joiner - 'Malaysia69' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:46:56,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:47:03,Malaysia55,Group Joiner - Error executing for the 'Malaysia55' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:47:05,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:47:06,Malaysia52,Group Joiner - Malaysia52 - Finished operation
11/08/2022 09:47:12,Malaysia5,Group Joiner - Error executing for the 'Malaysia5' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:47:24,Malaysia16,Group Joiner - Malaysia16 - Finished operation
11/08/2022 09:47:24,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 09:47:24,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:47:25,Malaysia54,Group Joiner - Error executing for the 'Malaysia54' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 09:47:34,Malaysia21,Group Joiner - Malaysia21 - Finished operation
11/08/2022 09:47:36,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 09:47:37,Malaysia69,Group Joiner - Malaysia69 - Finished operation
