Date,Account,Status
11/08/2022 03:02:33,Malaysia49,Group Joiner - Malaysia49 - Finished operation
11/08/2022 03:02:34,Malaysia43,Group Joiner - Malaysia43 - Finished operation
11/08/2022 03:02:34,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:34,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:34,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:34,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:34,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:37,Malaysia10,Group Joiner - Malaysia10 - Finished operation
11/08/2022 03:02:38,Malaysia20,Group Joiner - Malaysia20 - Finished operation
11/08/2022 03:02:38,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/08/2022 03:02:40,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:40,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:40,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:02:40,Malaysia22,Group Joiner - Malaysia22 - Finished operation
11/08/2022 03:02:43,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:14,Malaysia41,Group Joiner - Malaysia41 - Finished operation
11/08/2022 03:03:16,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:25,Malaysia16,Group Joiner - Malaysia16 - Finished operation
11/08/2022 03:03:28,Malaysia38,Group Joiner - Malaysia38 - Finished operation
11/08/2022 03:03:28,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:28,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:32,Malaysia29,Group Joiner - Malaysia29 - Finished operation
11/08/2022 03:03:34,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:43,Malaysia33,Group Joiner - Malaysia33 - Finished operation
11/08/2022 03:03:43,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:48,Malaysia34,Group Joiner - Malaysia34 - Finished operation
11/08/2022 03:03:49,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:51,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/08/2022 03:03:51,Malaysia11,Group Joiner - Malaysia11 - Finished operation
11/08/2022 03:03:53,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:53,Malaysia44,Group Joiner - 'Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:53,Malaysia13,Group Joiner - Malaysia13 - Finished operation
11/08/2022 03:03:56,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:56,Malaysia8,Group Joiner - Malaysia8 - Finished operation
11/08/2022 03:03:59,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:03:59,Malaysia26,Group Joiner - Malaysia26 - Finished operation
11/08/2022 03:03:59,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:12,Malaysia4,Group Joiner - Error executing for the 'Malaysia4' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:04:13,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:04:14,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:14,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:14,Malaysia24,Group Joiner - Error executing for the 'Malaysia24' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:04:17,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:35,Malaysia45,Group Joiner - Malaysia45 - Finished operation
11/08/2022 03:04:35,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:39,Malaysia30,Group Joiner - Malaysia30 - Finished operation
11/08/2022 03:04:39,Malaysia27,Group Joiner - Malaysia27 - Finished operation
11/08/2022 03:04:41,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:41,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:50,Malaysia44,Group Joiner - Malaysia44 - Finished operation
11/08/2022 03:04:50,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:51,Malaysia25,Group Joiner - Error executing for the 'Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:04:52,Malaysia15,Group Joiner - Malaysia15 - Finished operation
11/08/2022 03:04:53,Malaysia5,Group Joiner - 'Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:04:53,Malaysia9,Group Joiner - 'Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:05:09,Malaysia42,Group Joiner - Malaysia42 - Finished operation
11/08/2022 03:05:11,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:05:12,Malaysia23,Group Joiner - Error executing for the 'Malaysia23' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:05:14,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:05:17,Malaysia2,Group Joiner - Malaysia2 - Finished operation
11/08/2022 03:05:17,Malaysia36,Group Joiner - 'Malaysia36' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:05:19,Malaysia31,Group Joiner - Malaysia31 - Finished operation
11/08/2022 03:05:19,Malaysia39,Group Joiner - Error executing for the 'Malaysia39' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:05:21,Malaysia48,Group Joiner - 'Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:05:30,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/08/2022 03:05:33,Malaysia17,Group Joiner - Malaysia17 - Finished operation
11/08/2022 03:05:41,Malaysia50,Group Joiner - Malaysia50 - Finished operation
11/08/2022 03:05:48,Malaysia7,Group Joiner - Malaysia7 - Finished operation
11/08/2022 03:05:58,Malaysia28,Group Joiner - Malaysia28 - Finished operation
11/08/2022 03:06:01,Malaysia9,Group Joiner - Malaysia9 - Finished operation
11/08/2022 03:06:02,Malaysia5,Group Joiner - Malaysia5 - Finished operation
11/08/2022 03:06:06,Malaysia48,Group Joiner - Malaysia48 - Finished operation
11/08/2022 03:06:15,Malaysia51,Group Joiner - Error executing for the 'Malaysia51' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:06:20,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/08/2022 03:06:27,Malaysia36,Group Joiner - Malaysia36 - Finished operation
11/08/2022 03:06:35,Malaysia6,Group Joiner - Error executing for the 'Malaysia6' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:06:44,Malaysia35,Group Joiner - Error executing for the 'Malaysia35' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:08:14,Malaysia37,Group Joiner - Error executing for the 'Malaysia37' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:19:35,Malaysia12,Group Joiner - 'Malaysia12' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:20:21,Malaysia35,Group Joiner - 'Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:20:27,Malaysia25,Group Joiner - 'Malaysia25' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:20:48,Malaysia24,Group Joiner - 'Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:20:54,Malaysia22,Group Joiner - 'Malaysia22' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:21:00,Malaysia25,Group Joiner - Error executing for the 'Malaysia25' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:21:15,Malaysia10,Group Joiner - 'Malaysia10' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:21:24,Malaysia23,Group Joiner - 'Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:21:40,Malaysia4,Group Joiner - 'Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:21:42,Malaysia22,Group Joiner - Malaysia22 - Finished operation
11/08/2022 03:21:58,Malaysia10,Group Joiner - Malaysia10 - Finished operation
11/08/2022 03:22:07,Malaysia46,Group Joiner - 'Malaysia46' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:22:25,Malaysia33,Group Joiner - 'Malaysia33' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:22:31,Malaysia3,Group Joiner - 'Malaysia3' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:22:36,Malaysia12,Group Joiner - Error executing for the 'Malaysia12' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:22:56,Malaysia46,Group Joiner - Malaysia46 - Finished operation
11/08/2022 03:23:07,Malaysia33,Group Joiner - Malaysia33 - Finished operation
11/08/2022 03:23:14,Malaysia26,Group Joiner - 'Malaysia26' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:23:14,Malaysia3,Group Joiner - Malaysia3 - Finished operation
11/08/2022 03:23:20,Malaysia35,Group Joiner - Error executing for the 'Malaysia35' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:23:23,Malaysia13,Group Joiner - 'Malaysia13' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:23:41,Malaysia39,Group Joiner - 'Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:23:41,Malaysia1,Group Joiner - 'Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:23:48,Malaysia24,Group Joiner - Error executing for the 'Malaysia24' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:23:50,Malaysia29,Group Joiner - 'Malaysia29' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:23:56,Malaysia42,Group Joiner - 'Malaysia42' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:24:02,Malaysia26,Group Joiner - Malaysia26 - Finished operation
11/08/2022 03:24:16,Malaysia39,Group Joiner - Error executing for the 'Malaysia39' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:24:21,Malaysia30,Group Joiner - 'Malaysia30' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:24:24,Malaysia23,Group Joiner - Error executing for the 'Malaysia23' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:24:27,Malaysia47,Group Joiner - 'Malaysia47' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:24:27,Malaysia13,Group Joiner - Malaysia13 - Finished operation
11/08/2022 03:24:28,Malaysia1,Group Joiner - Malaysia1 - Finished operation
11/08/2022 03:24:35,Malaysia29,Group Joiner - Malaysia29 - Finished operation
11/08/2022 03:24:36,Malaysia6,Group Joiner - 'Malaysia6' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:24:36,Malaysia38,Group Joiner - 'Malaysia38' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:24:39,Malaysia42,Group Joiner - Malaysia42 - Finished operation
11/08/2022 03:24:41,Malaysia4,Group Joiner - Error executing for the 'Malaysia4' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:24:54,Malaysia40,Group Joiner - 'Malaysia40' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:25:03,Malaysia30,Group Joiner - Malaysia30 - Finished operation
11/08/2022 03:25:03,Malaysia37,Group Joiner - 'Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:25:15,Malaysia47,Group Joiner - Malaysia47 - Finished operation
11/08/2022 03:25:19,Malaysia38,Group Joiner - Malaysia38 - Finished operation
11/08/2022 03:25:30,Malaysia21,Group Joiner - 'Malaysia21' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:25:40,Malaysia40,Group Joiner - Malaysia40 - Finished operation
11/08/2022 03:25:45,Malaysia31,Group Joiner - 'Malaysia31' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:25:54,Malaysia41,Group Joiner - 'Malaysia41' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:25:57,Malaysia2,Group Joiner - 'Malaysia2' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:25:57,Malaysia7,Group Joiner - 'Malaysia7' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:25:58,Malaysia20,Group Joiner - 'Malaysia20' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:01,Malaysia17,Group Joiner - 'Malaysia17' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:01,Malaysia34,Group Joiner - 'Malaysia34' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:06,Malaysia21,Group Joiner - Error executing for the 'Malaysia21' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:26:19,Malaysia15,Group Joiner - 'Malaysia15' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:25,Malaysia49,Group Joiner - 'Malaysia49' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:25,Malaysia51,Group Joiner - 'Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/08/2022 03:26:30,Malaysia31,Group Joiner - Malaysia31 - Finished operation
11/08/2022 03:26:39,Malaysia41,Group Joiner - Malaysia41 - Finished operation
11/08/2022 03:26:41,Malaysia2,Group Joiner - Malaysia2 - Finished operation
11/08/2022 03:26:42,Malaysia20,Group Joiner - Malaysia20 - Finished operation
11/08/2022 03:26:43,Malaysia17,Group Joiner - Malaysia17 - Finished operation
11/08/2022 03:26:46,Malaysia7,Group Joiner - Malaysia7 - Finished operation
11/08/2022 03:26:46,Malaysia45,Group Joiner - 'Malaysia45' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:48,Malaysia34,Group Joiner - Malaysia34 - Finished operation
11/08/2022 03:26:49,Malaysia43,Group Joiner - 'Malaysia43' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:26:58,Malaysia8,Group Joiner - 'Malaysia8' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:27:01,Malaysia15,Group Joiner - Malaysia15 - Finished operation
11/08/2022 03:27:04,Malaysia16,Group Joiner - 'Malaysia16' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:27:11,Malaysia49,Group Joiner - Malaysia49 - Finished operation
11/08/2022 03:27:32,Malaysia45,Group Joiner - Malaysia45 - Finished operation
11/08/2022 03:27:33,Malaysia43,Group Joiner - Malaysia43 - Finished operation
11/08/2022 03:27:37,Malaysia6,Group Joiner - Error executing for the 'Malaysia6' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:27:41,Malaysia14,Group Joiner - 'Malaysia14' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:27:47,Malaysia16,Group Joiner - Malaysia16 - Finished operation
11/08/2022 03:27:50,Malaysia18,Group Joiner - 'Malaysia18' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:28:02,Malaysia27,Group Joiner - 'Malaysia27' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:28:03,Malaysia37,Group Joiner - Error executing for the 'Malaysia37' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:28:06,Malaysia8,Group Joiner - Malaysia8 - Finished operation
11/08/2022 03:28:17,Malaysia32,Group Joiner - 'Malaysia32' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:28:28,Malaysia14,Group Joiner - Malaysia14 - Finished operation
11/08/2022 03:28:33,Malaysia18,Group Joiner - Malaysia18 - Finished operation
11/08/2022 03:28:36,Malaysia19,Group Joiner - 'Malaysia19' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:28:47,Malaysia27,Group Joiner - Malaysia27 - Finished operation
11/08/2022 03:29:04,Malaysia32,Group Joiner - Malaysia32 - Finished operation
11/08/2022 03:29:19,Malaysia19,Group Joiner - Malaysia19 - Finished operation
11/08/2022 03:29:24,Malaysia11,Group Joiner - 'Malaysia11' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:29:26,Malaysia51,Group Joiner - Error executing for the 'Malaysia51' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/460183919270756
11/08/2022 03:29:57,Malaysia28,Group Joiner - 'Malaysia28' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:30:06,Malaysia50,Group Joiner - 'Malaysia50' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/08/2022 03:30:13,Malaysia11,Group Joiner - Malaysia11 - Finished operation
